Study Name	V44_832864
4.245000E-8	7.776701E-3
4.250000E-8	7.646517E-3
4.255000E-8	7.649943E-3
4.260000E-8	7.786979E-3
4.265000E-8	8.037069E-3
4.270000E-8	8.396787E-3
4.275000E-8	8.811320E-3
4.280000E-8	9.280667E-3
4.285000E-8	9.825383E-3
4.290000E-8	1.040093E-2
4.295000E-8	1.094565E-2
4.300000E-8	1.145268E-2
4.305000E-8	1.192888E-2
4.310000E-8	1.234684E-2
4.315000E-8	1.266202E-2
4.320000E-8	1.285044E-2
4.325000E-8	1.291211E-2
4.330000E-8	1.285044E-2
4.335000E-8	1.265517E-2
4.340000E-8	1.231258E-2
4.345000E-8	1.185351E-2
4.350000E-8	1.132250E-2
4.355000E-8	1.070926E-2
4.360000E-8	1.005834E-2
4.365000E-8	9.434832E-3
4.370000E-8	8.859282E-3
4.375000E-8	8.324843E-3
4.380000E-8	7.858922E-3
4.385000E-8	7.492352E-3
4.390000E-8	7.245688E-3
4.395000E-8	7.125782E-3
4.400000E-8	7.142911E-3
4.405000E-8	7.269669E-3
4.410000E-8	7.519759E-3
4.415000E-8	7.913737E-3
4.420000E-8	8.413917E-3
4.425000E-8	8.982614E-3
4.430000E-8	9.595849E-3
4.435000E-8	1.023306E-2
4.440000E-8	1.084630E-2
4.445000E-8	1.138074E-2
4.450000E-8	1.179870E-2
4.455000E-8	1.211730E-2
4.460000E-8	1.229545E-2
4.465000E-8	1.228517E-2
4.470000E-8	1.212073E-2
4.475000E-8	1.183295E-2
4.480000E-8	1.140129E-2
4.485000E-8	1.083602E-2
4.490000E-8	1.020566E-2
4.495000E-8	9.551312E-3
4.500000E-8	8.866134E-3
4.505000E-8	8.211789E-3
4.510000E-8	7.636240E-3
4.515000E-8	7.132634E-3
4.520000E-8	6.704397E-3
4.525000E-8	6.409771E-3
4.530000E-8	6.283013E-3
4.535000E-8	6.296717E-3
4.540000E-8	6.454307E-3
4.545000E-8	6.762638E-3
4.550000E-8	7.218281E-3
4.555000E-8	7.773275E-3
4.560000E-8	8.365954E-3
4.565000E-8	8.986040E-3
4.570000E-8	9.612978E-3
4.575000E-8	1.017825E-2
4.580000E-8	1.064417E-2
4.585000E-8	1.100732E-2
4.590000E-8	1.126426E-2
4.595000E-8	1.136361E-2
4.600000E-8	1.130879E-2
4.605000E-8	1.113750E-2
4.610000E-8	1.086343E-2
4.615000E-8	1.048658E-2
4.620000E-8	1.004464E-2
4.625000E-8	9.582145E-3
4.630000E-8	9.102521E-3
4.635000E-8	8.629748E-3
4.640000E-8	8.177530E-3
4.645000E-8	7.759572E-3
4.650000E-8	7.386150E-3
4.655000E-8	7.088097E-3
4.660000E-8	6.861988E-3
4.665000E-8	6.711249E-3
4.670000E-8	6.666713E-3
4.675000E-8	6.731805E-3
4.680000E-8	6.885970E-3
4.685000E-8	7.122356E-3
4.690000E-8	7.464945E-3
4.695000E-8	7.869200E-3
4.700000E-8	8.273455E-3
4.705000E-8	8.681136E-3
4.710000E-8	9.105946E-3
4.715000E-8	9.493072E-3
4.720000E-8	9.825383E-3
4.725000E-8	1.009945E-2
4.730000E-8	1.028103E-2
4.735000E-8	1.035297E-2
4.740000E-8	1.031186E-2
4.745000E-8	1.013029E-2
4.750000E-8	9.811680E-3
4.755000E-8	9.400573E-3
4.760000E-8	8.924374E-3
4.765000E-8	8.365954E-3
4.770000E-8	7.756146E-3
4.775000E-8	7.156615E-3
4.780000E-8	6.594769E-3
4.785000E-8	6.094589E-3
4.790000E-8	5.707463E-3
4.795000E-8	5.412837E-3
4.800000E-8	5.224413E-3
4.805000E-8	5.186728E-3
4.810000E-8	5.306634E-3
4.815000E-8	5.519039E-3
4.820000E-8	5.823944E-3
4.825000E-8	6.248754E-3
4.830000E-8	6.752360E-3
4.835000E-8	7.286799E-3
4.840000E-8	7.834941E-3
4.845000E-8	8.379658E-3
4.850000E-8	8.893541E-3
4.855000E-8	9.366314E-3
4.860000E-8	9.784273E-3
4.865000E-8	1.007547E-2
4.870000E-8	1.022279E-2
4.875000E-8	1.024334E-2
4.880000E-8	1.011658E-2
4.885000E-8	9.811680E-3
4.890000E-8	9.376592E-3
4.895000E-8	8.855856E-3
4.900000E-8	8.266603E-3
4.905000E-8	7.639665E-3
4.910000E-8	7.026431E-3
4.915000E-8	6.457733E-3
4.920000E-8	5.950702E-3
4.925000E-8	5.512188E-3
4.930000E-8	5.162747E-3
4.935000E-8	4.933212E-3
4.940000E-8	4.820158E-3
4.945000E-8	4.796177E-3
4.950000E-8	4.871546E-3
4.955000E-8	5.070248E-3
4.960000E-8	5.351171E-3
4.965000E-8	5.680056E-3
4.970000E-8	6.067182E-3
4.975000E-8	6.522825E-3
4.980000E-8	6.995598E-3
4.985000E-8	7.454667E-3
4.990000E-8	7.896607E-3
4.995000E-8	8.311140E-3
5.000000E-8	8.622896E-3
5.005000E-8	8.811320E-3
5.010000E-8	8.910671E-3
5.015000E-8	8.903819E-3
5.020000E-8	8.773635E-3
5.025000E-8	8.557804E-3
5.030000E-8	8.263177E-3
5.035000E-8	7.886330E-3
5.040000E-8	7.458093E-3
5.045000E-8	7.036709E-3
5.050000E-8	6.622176E-3
5.055000E-8	6.200792E-3
5.060000E-8	5.810240E-3
5.065000E-8	5.464225E-3
5.070000E-8	5.159321E-3
5.075000E-8	4.922935E-3
5.080000E-8	4.775621E-3
5.085000E-8	4.696826E-3
5.090000E-8	4.724233E-3
5.095000E-8	4.864694E-3
5.100000E-8	5.073674E-3
5.105000E-8	5.344319E-3
5.110000E-8	5.704038E-3
5.115000E-8	6.121996E-3
5.120000E-8	6.533103E-3
5.125000E-8	6.930506E-3
5.130000E-8	7.321058E-3
5.135000E-8	7.639665E-3
5.140000E-8	7.838367E-3
5.145000E-8	7.937718E-3
5.150000E-8	7.941144E-3
5.155000E-8	7.831515E-3
5.160000E-8	7.605407E-3
5.165000E-8	7.307354E-3
5.170000E-8	6.961339E-3
5.175000E-8	6.563936E-3
5.180000E-8	6.142551E-3
5.185000E-8	5.724593E-3
5.190000E-8	5.334041E-3
5.195000E-8	4.981175E-3
5.200000E-8	4.679696E-3
5.205000E-8	4.415903E-3
5.210000E-8	4.230905E-3
5.215000E-8	4.148683E-3
5.220000E-8	4.158961E-3
5.225000E-8	4.244608E-3
5.230000E-8	4.419329E-3
5.235000E-8	4.683122E-3
5.240000E-8	4.994878E-3
5.245000E-8	5.361449E-3
5.250000E-8	5.769129E-3
5.255000E-8	6.159681E-3
5.260000E-8	6.529677E-3
5.265000E-8	6.896247E-3
5.270000E-8	7.218281E-3
5.275000E-8	7.451241E-3
5.280000E-8	7.608832E-3
5.285000E-8	7.680776E-3
5.290000E-8	7.646517E-3
5.295000E-8	7.543741E-3
5.300000E-8	7.369020E-3
5.305000E-8	7.091523E-3
5.310000E-8	6.748934E-3
5.315000E-8	6.378938E-3
5.320000E-8	5.988386E-3
5.325000E-8	5.587557E-3
5.330000E-8	5.220987E-3
5.335000E-8	4.902379E-3
5.340000E-8	4.648863E-3
5.345000E-8	4.470717E-3
5.350000E-8	4.378218E-3
5.355000E-8	4.381644E-3
5.360000E-8	4.484421E-3
5.365000E-8	4.659141E-3
5.370000E-8	4.868120E-3
5.375000E-8	5.128488E-3
5.380000E-8	5.426540E-3
5.385000E-8	5.728019E-3
5.390000E-8	6.002090E-3
5.395000E-8	6.248754E-3
5.400000E-8	6.464585E-3
5.405000E-8	6.639306E-3
5.410000E-8	6.762638E-3
5.415000E-8	6.831155E-3
5.420000E-8	6.855137E-3
5.425000E-8	6.824304E-3
5.430000E-8	6.735230E-3
5.435000E-8	6.608473E-3
5.440000E-8	6.447456E-3
5.445000E-8	6.224773E-3
5.450000E-8	5.971257E-3
5.455000E-8	5.704038E-3
5.460000E-8	5.409411E-3
5.465000E-8	5.090803E-3
5.470000E-8	4.792751E-3
5.475000E-8	4.535809E-3
5.480000E-8	4.319978E-3
5.485000E-8	4.165813E-3
5.490000E-8	4.073314E-3
5.495000E-8	4.028777E-3
5.500000E-8	4.042481E-3
5.505000E-8	4.138406E-3
5.510000E-8	4.295997E-3
5.515000E-8	4.494698E-3
5.520000E-8	4.731085E-3
5.525000E-8	4.988027E-3
5.530000E-8	5.258672E-3
5.535000E-8	5.567002E-3
5.540000E-8	5.892462E-3
5.545000E-8	6.163107E-3
5.550000E-8	6.375512E-3
5.555000E-8	6.560510E-3
5.560000E-8	6.694120E-3
5.565000E-8	6.752360E-3
5.570000E-8	6.738656E-3
5.575000E-8	6.653009E-3
5.580000E-8	6.478289E-3
5.585000E-8	6.211069E-3
5.590000E-8	5.885610E-3
5.595000E-8	5.512188E-3
5.600000E-8	5.107933E-3
5.605000E-8	4.683122E-3
5.610000E-8	4.258312E-3
5.615000E-8	3.850631E-3
5.620000E-8	3.521746E-3
5.625000E-8	3.292211E-3
5.630000E-8	3.162027E-3
5.635000E-8	3.127768E-3
5.640000E-8	3.196286E-3
5.645000E-8	3.388136E-3
5.650000E-8	3.686188E-3
5.655000E-8	4.042481E-3
5.660000E-8	4.409051E-3
5.665000E-8	4.768770E-3
5.670000E-8	5.138766E-3
5.675000E-8	5.471077E-3
5.680000E-8	5.731445E-3
5.685000E-8	5.895887E-3
5.690000E-8	5.998664E-3
5.695000E-8	6.046627E-3
5.700000E-8	6.026071E-3
5.705000E-8	5.940424E-3
5.710000E-8	5.810240E-3
5.715000E-8	5.662927E-3
5.720000E-8	5.481355E-3
5.725000E-8	5.241542E-3
5.730000E-8	4.981175E-3
5.735000E-8	4.727659E-3
5.740000E-8	4.450162E-3
5.745000E-8	4.145258E-3
5.750000E-8	3.854057E-3
5.755000E-8	3.586837E-3
5.760000E-8	3.350451E-3
5.765000E-8	3.186008E-3
5.770000E-8	3.114065E-3
5.775000E-8	3.124342E-3
5.780000E-8	3.230545E-3
5.785000E-8	3.436098E-3
5.790000E-8	3.723873E-3
5.795000E-8	4.069888E-3
5.800000E-8	4.457014E-3
5.805000E-8	4.854417E-3
5.810000E-8	5.214135E-3
5.815000E-8	5.519039E-3
5.820000E-8	5.738296E-3
5.825000E-8	5.861628E-3
5.830000E-8	5.889036E-3
5.835000E-8	5.817092E-3
5.840000E-8	5.635520E-3
5.845000E-8	5.388856E-3
5.850000E-8	5.090803E-3
5.855000E-8	4.727659E-3
5.860000E-8	4.326830E-3
5.865000E-8	3.956834E-3
5.870000E-8	3.624522E-3
5.875000E-8	3.299063E-3
5.880000E-8	3.021566E-3
5.885000E-8	2.802309E-3
5.890000E-8	2.627588E-3
5.895000E-8	2.511108E-3
5.900000E-8	2.469997E-3
5.905000E-8	2.483701E-3
5.910000E-8	2.552219E-3
5.915000E-8	2.665273E-3
5.920000E-8	2.805735E-3
5.925000E-8	2.994158E-3
5.930000E-8	3.237397E-3
5.935000E-8	3.501190E-3
5.940000E-8	3.744428E-3
5.945000E-8	4.015074E-3
5.950000E-8	4.313126E-3
5.955000E-8	4.597475E-3
5.960000E-8	4.840713E-3
5.965000E-8	5.029137E-3
5.970000E-8	5.155895E-3
5.975000E-8	5.224413E-3
5.980000E-8	5.238116E-3
5.985000E-8	5.169599E-3
5.990000E-8	5.029137E-3
5.995000E-8	4.857843E-3
6.000000E-8	4.655715E-3
6.005000E-8	4.398773E-3
6.010000E-8	4.121276E-3
6.015000E-8	3.836927E-3
6.020000E-8	3.549153E-3
6.025000E-8	3.264804E-3
6.030000E-8	3.007862E-3
6.035000E-8	2.788605E-3
6.040000E-8	2.617311E-3
6.045000E-8	2.511108E-3
6.050000E-8	2.483701E-3
6.055000E-8	2.535089E-3
6.060000E-8	2.672125E-3
6.065000E-8	2.887956E-3
6.070000E-8	3.172305E-3
6.075000E-8	3.501190E-3
6.080000E-8	3.854057E-3
6.085000E-8	4.189794E-3
6.090000E-8	4.494698E-3
6.095000E-8	4.744788E-3
6.100000E-8	4.902379E-3
6.105000E-8	4.964045E-3
6.110000E-8	4.943490E-3
6.115000E-8	4.837287E-3
6.120000E-8	4.624882E-3
6.125000E-8	4.350811E-3
6.130000E-8	4.069888E-3
6.135000E-8	3.795817E-3
6.140000E-8	3.504616E-3
6.145000E-8	3.203138E-3
6.150000E-8	2.946196E-3
6.155000E-8	2.747494E-3
6.160000E-8	2.576200E-3
6.165000E-8	2.425461E-3
6.170000E-8	2.305555E-3
6.175000E-8	2.240463E-3
6.180000E-8	2.223333E-3
6.185000E-8	2.250740E-3
6.190000E-8	2.329536E-3
6.195000E-8	2.459720E-3
6.200000E-8	2.651569E-3
6.205000E-8	2.898234E-3
6.210000E-8	3.189434E-3
6.215000E-8	3.497764E-3
6.220000E-8	3.788965E-3
6.225000E-8	4.063036E-3
6.230000E-8	4.330256E-3
6.235000E-8	4.535809E-3
6.240000E-8	4.645438E-3
6.245000E-8	4.676271E-3
6.250000E-8	4.631734E-3
6.255000E-8	4.494698E-3
6.260000E-8	4.285719E-3
6.265000E-8	4.015074E-3
6.270000E-8	3.696466E-3
6.275000E-8	3.360729E-3
6.280000E-8	3.045547E-3
6.285000E-8	2.744069E-3
6.290000E-8	2.459720E-3
6.295000E-8	2.233611E-3
6.300000E-8	2.062316E-3
6.305000E-8	1.945836E-3
6.310000E-8	1.897874E-3
6.315000E-8	1.918429E-3
6.320000E-8	1.973243E-3
6.325000E-8	2.082872E-3
6.330000E-8	2.250740E-3
6.335000E-8	2.435738E-3
6.340000E-8	2.627588E-3
6.345000E-8	2.839993E-3
6.350000E-8	3.059250E-3
6.355000E-8	3.268230E-3
6.360000E-8	3.466931E-3
6.365000E-8	3.638226E-3
6.370000E-8	3.782113E-3
6.375000E-8	3.905445E-3
6.380000E-8	3.991092E-3
6.385000E-8	4.011648E-3
6.390000E-8	3.984241E-3
6.395000E-8	3.919149E-3
6.400000E-8	3.785539E-3
6.405000E-8	3.600541E-3
6.410000E-8	3.391562E-3
6.415000E-8	3.168879E-3
6.420000E-8	2.939344E-3
6.425000E-8	2.723513E-3
6.430000E-8	2.541941E-3
6.435000E-8	2.398054E-3
6.440000E-8	2.302129E-3
6.445000E-8	2.257592E-3
6.450000E-8	2.278147E-3
6.455000E-8	2.346665E-3
6.460000E-8	2.446016E-3
6.465000E-8	2.562496E-3
6.470000E-8	2.685828E-3
6.475000E-8	2.805735E-3
6.480000E-8	2.911937E-3
6.485000E-8	2.994158E-3
6.490000E-8	3.062676E-3
6.495000E-8	3.141472E-3
6.500000E-8	3.206564E-3
6.505000E-8	3.237397E-3
6.510000E-8	3.244248E-3
6.515000E-8	3.237397E-3
6.520000E-8	3.213415E-3
6.525000E-8	3.186008E-3
6.530000E-8	3.131194E-3
6.535000E-8	3.042121E-3
6.540000E-8	2.949622E-3
6.545000E-8	2.853697E-3
6.550000E-8	2.720087E-3
6.555000E-8	2.572774E-3
6.560000E-8	2.452868E-3
6.565000E-8	2.350091E-3
6.570000E-8	2.230185E-3
6.575000E-8	2.120557E-3
6.580000E-8	2.017780E-3
6.585000E-8	1.918429E-3
6.590000E-8	1.860189E-3
6.595000E-8	1.867041E-3
6.600000E-8	1.897874E-3
6.605000E-8	1.956114E-3
6.610000E-8	2.069168E-3
6.615000E-8	2.219907E-3
6.620000E-8	2.384350E-3
6.625000E-8	2.565922E-3
6.630000E-8	2.771476E-3
6.635000E-8	2.959900E-3
6.640000E-8	3.114065E-3
6.645000E-8	3.213415E-3
6.650000E-8	3.251100E-3
6.655000E-8	3.227119E-3
6.660000E-8	3.144898E-3
6.665000E-8	3.021566E-3
6.670000E-8	2.867401E-3
6.675000E-8	2.672125E-3
6.680000E-8	2.449442E-3
6.685000E-8	2.247314E-3
6.690000E-8	2.079446E-3
6.695000E-8	1.921855E-3
6.700000E-8	1.808801E-3
6.705000E-8	1.764264E-3
6.710000E-8	1.760838E-3
6.715000E-8	1.764264E-3
6.720000E-8	1.795097E-3
6.725000E-8	1.863615E-3
6.730000E-8	1.921855E-3
6.735000E-8	1.962966E-3
6.740000E-8	1.997224E-3
6.745000E-8	2.038335E-3
6.750000E-8	2.079446E-3
6.755000E-8	2.120557E-3
6.760000E-8	2.158241E-3
6.765000E-8	2.195926E-3
6.770000E-8	2.247314E-3
6.775000E-8	2.308980E-3
6.780000E-8	2.350091E-3
6.785000E-8	2.377498E-3
6.790000E-8	2.425461E-3
6.795000E-8	2.469997E-3
6.800000E-8	2.459720E-3
6.805000E-8	2.401479E-3
6.810000E-8	2.332962E-3
6.815000E-8	2.254166E-3
6.820000E-8	2.137686E-3
6.825000E-8	2.010928E-3
6.830000E-8	1.880744E-3
6.835000E-8	1.760838E-3
6.840000E-8	1.658061E-3
6.845000E-8	1.582692E-3
6.850000E-8	1.521026E-3
6.855000E-8	1.486767E-3
6.860000E-8	1.500470E-3
6.865000E-8	1.558711E-3
6.870000E-8	1.644358E-3
6.875000E-8	1.747134E-3
6.880000E-8	1.880744E-3
6.885000E-8	2.014354E-3
6.890000E-8	2.154815E-3
6.895000E-8	2.315832E-3
6.900000E-8	2.469997E-3
6.905000E-8	2.600181E-3
6.910000E-8	2.726939E-3
6.915000E-8	2.846845E-3
6.920000E-8	2.918789E-3
6.925000E-8	2.935918E-3
6.930000E-8	2.925641E-3
6.935000E-8	2.867401E-3
6.940000E-8	2.744069E-3
6.945000E-8	2.589903E-3
6.950000E-8	2.442590E-3
6.955000E-8	2.264444E-3
6.960000E-8	2.069168E-3
6.965000E-8	1.887596E-3
6.970000E-8	1.706024E-3
6.975000E-8	1.538155E-3
6.980000E-8	1.404545E-3
6.985000E-8	1.315472E-3
6.990000E-8	1.246955E-3
6.995000E-8	1.209270E-3
7.000000E-8	1.205844E-3
7.005000E-8	1.236677E-3
7.010000E-8	1.305195E-3
7.015000E-8	1.387416E-3
7.020000E-8	1.469637E-3
7.025000E-8	1.551859E-3
7.030000E-8	1.651210E-3
7.035000E-8	1.740283E-3
7.040000E-8	1.795097E-3
7.045000E-8	1.839634E-3
7.050000E-8	1.891022E-3
7.055000E-8	1.928707E-3
7.060000E-8	1.962966E-3
7.065000E-8	2.007502E-3
7.070000E-8	2.038335E-3
7.075000E-8	2.048613E-3
7.080000E-8	2.076020E-3
7.085000E-8	2.113705E-3
7.090000E-8	2.110279E-3
7.095000E-8	2.072594E-3
7.100000E-8	2.021206E-3
7.105000E-8	1.942410E-3
7.110000E-8	1.832782E-3
7.115000E-8	1.688894E-3
7.120000E-8	1.524452E-3
7.125000E-8	1.380564E-3
7.130000E-8	1.267510E-3
7.135000E-8	1.198992E-3
7.140000E-8	1.178437E-3
7.145000E-8	1.205844E-3
7.150000E-8	1.267510E-3
7.155000E-8	1.363435E-3
7.160000E-8	1.490193E-3
7.165000E-8	1.606673E-3
7.170000E-8	1.685468E-3
7.175000E-8	1.747134E-3
7.180000E-8	1.777967E-3
7.185000E-8	1.767690E-3
7.190000E-8	1.716301E-3
7.195000E-8	1.640932E-3
7.200000E-8	1.534729E-3
7.205000E-8	1.425101E-3
7.210000E-8	1.346305E-3
7.215000E-8	1.291491E-3
7.220000E-8	1.253806E-3
7.225000E-8	1.236677E-3
7.230000E-8	1.226399E-3
7.235000E-8	1.226399E-3
7.240000E-8	1.253806E-3
7.245000E-8	1.274362E-3
7.250000E-8	1.257232E-3
7.255000E-8	1.222973E-3
7.260000E-8	1.209270E-3
7.265000E-8	1.209270E-3
7.270000E-8	1.209270E-3
7.275000E-8	1.233251E-3
7.280000E-8	1.267510E-3
7.285000E-8	1.315472E-3
7.290000E-8	1.370287E-3
7.295000E-8	1.449082E-3
7.300000E-8	1.521026E-3
7.305000E-8	1.582692E-3
7.310000E-8	1.623802E-3
7.315000E-8	1.630654E-3
7.320000E-8	1.606673E-3
7.325000E-8	1.582692E-3
7.330000E-8	1.562136E-3
7.335000E-8	1.551859E-3
7.340000E-8	1.565562E-3
7.345000E-8	1.592969E-3
7.350000E-8	1.627228E-3
7.355000E-8	1.658061E-3
7.360000E-8	1.682043E-3
7.365000E-8	1.671765E-3
7.370000E-8	1.620377E-3
7.375000E-8	1.521026E-3
7.380000E-8	1.363435E-3
7.385000E-8	1.175011E-3
7.390000E-8	1.003716E-3
7.395000E-8	8.152924E-4
7.400000E-8	6.131649E-4
7.405000E-8	4.589998E-4
7.410000E-8	3.836302E-4
7.415000E-8	3.390937E-4
7.420000E-8	3.562231E-4
7.425000E-8	4.521480E-4
7.430000E-8	5.926095E-4
7.435000E-8	7.707558E-4
7.440000E-8	1.013994E-3
7.445000E-8	1.257232E-3
7.450000E-8	1.452508E-3
7.455000E-8	1.637506E-3
7.460000E-8	1.798523E-3
7.465000E-8	1.887596E-3
7.470000E-8	1.921855E-3
7.475000E-8	1.935558E-3
7.480000E-8	1.901300E-3
7.485000E-8	1.815652E-3
7.490000E-8	1.719727E-3
7.495000E-8	1.610099E-3
7.500000E-8	1.483341E-3
7.505000E-8	1.373712E-3
7.510000E-8	1.298343E-3
7.515000E-8	1.236677E-3
7.520000E-8	1.171585E-3
7.525000E-8	1.127048E-3
7.530000E-8	1.092789E-3
7.535000E-8	1.051679E-3
7.540000E-8	1.000290E-3
7.545000E-8	9.386244E-4
7.550000E-8	8.769584E-4
7.555000E-8	8.289959E-4
7.560000E-8	7.673299E-4
7.565000E-8	7.125157E-4
7.570000E-8	7.193675E-4
7.575000E-8	7.673299E-4
7.580000E-8	8.015888E-4
7.585000E-8	8.666807E-4
7.590000E-8	9.934387E-4
7.595000E-8	1.109919E-3
7.600000E-8	1.209270E-3
7.605000E-8	1.329176E-3
7.610000E-8	1.435378E-3
7.615000E-8	1.486767E-3
7.620000E-8	1.521026E-3
7.625000E-8	1.541581E-3
7.630000E-8	1.517600E-3
7.635000E-8	1.449082E-3
7.640000E-8	1.377138E-3
7.645000E-8	1.281213E-3
7.650000E-8	1.178437E-3
7.655000E-8	1.096215E-3
7.660000E-8	1.020846E-3
7.665000E-8	9.386244E-4
7.670000E-8	8.598289E-4
7.675000E-8	7.844594E-4
7.680000E-8	7.364969E-4
7.685000E-8	7.227933E-4
7.690000E-8	7.056639E-4
7.695000E-8	7.056639E-4
7.700000E-8	7.604781E-4
7.705000E-8	8.529772E-4
7.710000E-8	9.351985E-4
7.715000E-8	1.034549E-3
7.720000E-8	1.178437E-3
7.725000E-8	1.322324E-3
7.730000E-8	1.425101E-3
7.735000E-8	1.500470E-3
7.740000E-8	1.551859E-3
7.745000E-8	1.551859E-3
7.750000E-8	1.479915E-3
7.755000E-8	1.353157E-3
7.760000E-8	1.188714E-3
7.765000E-8	1.003716E-3
7.770000E-8	8.152924E-4
7.775000E-8	6.337202E-4
7.780000E-8	4.864069E-4
7.785000E-8	3.973338E-4
7.790000E-8	3.699267E-4
7.795000E-8	3.767784E-4
7.800000E-8	4.076115E-4
7.805000E-8	4.898328E-4
7.810000E-8	6.097390E-4
7.815000E-8	7.227933E-4
7.820000E-8	8.392736E-4
7.825000E-8	9.900128E-4
7.830000E-8	1.140752E-3
7.835000E-8	1.257232E-3
7.840000E-8	1.346305E-3
7.845000E-8	1.407971E-3
7.850000E-8	1.425101E-3
7.855000E-8	1.414823E-3
7.860000E-8	1.377138E-3
7.865000E-8	1.305195E-3
7.870000E-8	1.216122E-3
7.875000E-8	1.127048E-3
7.880000E-8	1.017420E-3
7.885000E-8	8.838102E-4
7.890000E-8	7.399228E-4
7.895000E-8	6.028872E-4
7.900000E-8	4.761293E-4
7.905000E-8	3.527972E-4
7.910000E-8	2.534464E-4
7.915000E-8	1.952063E-4
7.920000E-8	1.575215E-4
7.925000E-8	1.335402E-4
7.930000E-8	1.472438E-4
7.935000E-8	1.952063E-4
7.940000E-8	2.500205E-4
7.945000E-8	2.945571E-4
7.950000E-8	3.288160E-4
7.955000E-8	3.527972E-4
7.960000E-8	3.699267E-4
7.965000E-8	3.870561E-4
7.970000E-8	3.562231E-4
7.975000E-8	2.911312E-4
7.980000E-8	2.397428E-4
7.985000E-8	1.917804E-4
7.990000E-8	1.369661E-4
7.995000E-8	1.095590E-4
8.000000E-8	1.061331E-4
8.005000E-8	9.928134E-5
8.010000E-8	1.164108E-4
8.015000E-8	1.780768E-4
8.020000E-8	2.328911E-4
8.025000E-8	2.808535E-4
8.030000E-8	3.493713E-4
8.035000E-8	4.315927E-4
8.040000E-8	5.035364E-4
8.045000E-8	5.720542E-4
8.050000E-8	6.439979E-4
8.055000E-8	7.125157E-4
8.060000E-8	7.707558E-4
8.065000E-8	7.913111E-4
8.070000E-8	7.878853E-4
8.075000E-8	7.707558E-4
8.080000E-8	7.364969E-4
8.085000E-8	6.851086E-4
8.090000E-8	6.200166E-4
8.095000E-8	5.514988E-4
8.100000E-8	4.898328E-4
8.105000E-8	4.487221E-4
8.110000E-8	4.247409E-4
8.115000E-8	4.110373E-4
8.120000E-8	4.247409E-4
8.125000E-8	4.418704E-4
8.130000E-8	4.692775E-4
8.135000E-8	5.172399E-4
8.140000E-8	5.720542E-4
8.145000E-8	6.097390E-4
8.150000E-8	6.577014E-4
8.155000E-8	7.262192E-4
8.160000E-8	7.810335E-4
8.165000E-8	8.118665E-4
8.170000E-8	8.392736E-4
8.175000E-8	8.564031E-4
8.180000E-8	8.529772E-4
8.185000E-8	8.255700E-4
8.190000E-8	7.776076E-4
8.195000E-8	6.851086E-4
8.200000E-8	5.514988E-4
8.205000E-8	4.076115E-4
8.210000E-8	2.808535E-4
8.215000E-8	1.575215E-4
8.220000E-8	2.733765E-5
8.225000E-8	-8.914261E-5
8.230000E-8	-1.576604E-4
8.235000E-8	-1.747899E-4
8.240000E-8	-1.439569E-4
8.245000E-8	-8.571672E-5
8.250000E-8	-1.034714E-5
8.255000E-8	1.061331E-4
8.260000E-8	2.705758E-4
8.265000E-8	4.384445E-4
8.270000E-8	5.754801E-4
8.275000E-8	7.022380E-4
8.280000E-8	8.084406E-4
8.285000E-8	8.564031E-4
8.290000E-8	8.529772E-4
8.295000E-8	8.221442E-4
8.300000E-8	7.604781E-4
8.305000E-8	6.816827E-4
8.310000E-8	5.857577E-4
8.315000E-8	4.624257E-4
8.320000E-8	3.219642E-4
8.325000E-8	2.020580E-4
8.330000E-8	9.928134E-5
8.335000E-8	-3.495359E-6
8.340000E-8	-6.858727E-5
8.345000E-8	-7.201316E-5
8.350000E-8	-3.775426E-5
8.355000E-8	6.782311E-6
8.360000E-8	6.159655E-5
8.365000E-8	1.575215E-4
8.370000E-8	2.705758E-4
8.375000E-8	3.630749E-4
8.380000E-8	4.247409E-4
8.385000E-8	4.761293E-4
8.390000E-8	4.932587E-4
8.395000E-8	4.624257E-4
8.400000E-8	4.281668E-4
8.405000E-8	4.076115E-4
8.410000E-8	3.665008E-4
8.415000E-8	3.185383E-4
8.420000E-8	3.253901E-4
8.425000E-8	3.767784E-4
8.430000E-8	4.350186E-4
8.435000E-8	5.069623E-4
8.440000E-8	6.063131E-4
8.445000E-8	6.953862E-4
8.450000E-8	7.570522E-4
8.455000E-8	7.981629E-4
8.460000E-8	8.050147E-4
8.465000E-8	7.536264E-4
8.470000E-8	6.611273E-4
8.475000E-8	5.549247E-4
8.480000E-8	4.213150E-4
8.485000E-8	2.808535E-4
8.490000E-8	1.712250E-4
8.495000E-8	1.027072E-4
8.500000E-8	3.761532E-5
8.505000E-8	-6.946902E-8
8.510000E-8	3.418943E-5
8.515000E-8	9.928134E-5
8.520000E-8	1.438179E-4
8.525000E-8	2.020580E-4
8.530000E-8	2.808535E-4
8.535000E-8	3.322419E-4
8.540000E-8	3.596490E-4
8.545000E-8	3.767784E-4
8.550000E-8	3.767784E-4
8.555000E-8	3.562231E-4
8.560000E-8	3.390937E-4
8.565000E-8	3.356678E-4
8.570000E-8	3.253901E-4
8.575000E-8	3.151124E-4
8.580000E-8	3.219642E-4
8.585000E-8	3.390937E-4
8.590000E-8	3.425195E-4
8.595000E-8	3.390937E-4
8.600000E-8	3.322419E-4
8.605000E-8	3.219642E-4
