Study Name	V44_832864_470C
8.615000E-8	5.214248E-3
8.620000E-8	5.274201E-3
8.625000E-8	5.339293E-3
8.630000E-8	5.407811E-3
8.635000E-8	5.454061E-3
8.640000E-8	5.469477E-3
8.645000E-8	5.486607E-3
8.650000E-8	5.490033E-3
8.655000E-8	5.447209E-3
8.660000E-8	5.375265E-3
8.665000E-8	5.310173E-3
8.670000E-8	5.258784E-3
8.675000E-8	5.193692E-3
8.680000E-8	5.123461E-3
8.685000E-8	5.065221E-3
8.690000E-8	5.003555E-3
8.695000E-8	4.943602E-3
8.700000E-8	4.902491E-3
8.705000E-8	4.869945E-3
8.710000E-8	4.821982E-3
8.715000E-8	4.763742E-3
8.720000E-8	4.717492E-3
8.725000E-8	4.690085E-3
8.730000E-8	4.667817E-3
8.735000E-8	4.662678E-3
8.740000E-8	4.660965E-3
8.745000E-8	4.652400E-3
8.750000E-8	4.648974E-3
8.755000E-8	4.659252E-3
8.760000E-8	4.695224E-3
8.765000E-8	4.746612E-3
8.770000E-8	4.799714E-3
8.775000E-8	4.857954E-3
8.780000E-8	4.924759E-3
8.785000E-8	4.979574E-3
8.790000E-8	4.988138E-3
8.795000E-8	4.965870E-3
8.800000E-8	4.926472E-3
8.805000E-8	4.873371E-3
8.810000E-8	4.815130E-3
8.815000E-8	4.770594E-3
8.820000E-8	4.743186E-3
8.825000E-8	4.738048E-3
8.830000E-8	4.762029E-3
8.835000E-8	4.808279E-3
8.840000E-8	4.859667E-3
8.845000E-8	4.929898E-3
8.850000E-8	5.022397E-3
8.855000E-8	5.125174E-3
8.860000E-8	5.215961E-3
8.865000E-8	5.291330E-3
8.870000E-8	5.335867E-3
8.875000E-8	5.308460E-3
8.880000E-8	5.221099E-3
8.885000E-8	5.114897E-3
8.890000E-8	4.986425E-3
8.895000E-8	4.833973E-3
8.900000E-8	4.710640E-3
8.905000E-8	4.642122E-3
8.910000E-8	4.577030E-3
8.915000E-8	4.530781E-3
8.920000E-8	4.535919E-3
8.925000E-8	4.561614E-3
8.930000E-8	4.575317E-3
8.935000E-8	4.590734E-3
8.940000E-8	4.599299E-3
8.945000E-8	4.594160E-3
8.950000E-8	4.589021E-3
8.955000E-8	4.561614E-3
8.960000E-8	4.491383E-3
8.965000E-8	4.400596E-3
8.970000E-8	4.330365E-3
8.975000E-8	4.268699E-3
8.980000E-8	4.246431E-3
8.985000E-8	4.302958E-3
8.990000E-8	4.404022E-3
8.995000E-8	4.498235E-3
9.000000E-8	4.604437E-3
9.005000E-8	4.734622E-3
9.010000E-8	4.835686E-3
9.015000E-8	4.869945E-3
9.020000E-8	4.857954E-3
9.025000E-8	4.803140E-3
9.030000E-8	4.710640E-3
9.035000E-8	4.613002E-3
9.040000E-8	4.520503E-3
9.045000E-8	4.445133E-3
9.050000E-8	4.390319E-3
9.055000E-8	4.350921E-3
9.060000E-8	4.328653E-3
9.065000E-8	4.342356E-3
9.070000E-8	4.410874E-3
9.075000E-8	4.508512E-3
9.080000E-8	4.618141E-3
9.085000E-8	4.719205E-3
9.090000E-8	4.792862E-3
9.095000E-8	4.813417E-3
9.100000E-8	4.786010E-3
9.105000E-8	4.720918E-3
9.110000E-8	4.633558E-3
9.115000E-8	4.529068E-3
9.120000E-8	4.412587E-3
9.125000E-8	4.304671E-3
9.130000E-8	4.239579E-3
9.135000E-8	4.200181E-3
9.140000E-8	4.167635E-3
9.145000E-8	4.153932E-3
9.150000E-8	4.153932E-3
9.155000E-8	4.160783E-3
9.160000E-8	4.169348E-3
9.165000E-8	4.179626E-3
9.170000E-8	4.162496E-3
9.175000E-8	4.104256E-3
9.180000E-8	4.025460E-3
9.185000E-8	3.958655E-3
9.190000E-8	3.915832E-3
9.195000E-8	3.893563E-3
9.200000E-8	3.891850E-3
9.205000E-8	3.932961E-3
9.210000E-8	4.015183E-3
9.215000E-8	4.104256E-3
9.220000E-8	4.177913E-3
9.225000E-8	4.256709E-3
9.230000E-8	4.335504E-3
9.235000E-8	4.374902E-3
9.240000E-8	4.350921E-3
9.245000E-8	4.285829E-3
9.250000E-8	4.189904E-3
9.255000E-8	4.056293E-3
9.260000E-8	3.917544E-3
9.265000E-8	3.799351E-3
9.270000E-8	3.698287E-3
9.275000E-8	3.597223E-3
9.280000E-8	3.520140E-3
9.285000E-8	3.496159E-3
9.290000E-8	3.516714E-3
9.295000E-8	3.573242E-3
9.300000E-8	3.653750E-3
9.305000E-8	3.706852E-3
9.310000E-8	3.741111E-3
9.315000E-8	3.804490E-3
9.320000E-8	3.895276E-3
9.325000E-8	3.967220E-3
9.330000E-8	4.022034E-3
9.335000E-8	4.099117E-3
9.340000E-8	4.184765E-3
9.345000E-8	4.253283E-3
9.350000E-8	4.314949E-3
9.355000E-8	4.362912E-3
9.360000E-8	4.380041E-3
9.365000E-8	4.366337E-3
9.370000E-8	4.344069E-3
9.375000E-8	4.299532E-3
9.380000E-8	4.232727E-3
9.385000E-8	4.165922E-3
9.390000E-8	4.100830E-3
9.395000E-8	4.042590E-3
9.400000E-8	4.028886E-3
9.405000E-8	4.071710E-3
9.410000E-8	4.150506E-3
9.415000E-8	4.244718E-3
9.420000E-8	4.364624E-3
9.425000E-8	4.477679E-3
9.430000E-8	4.549623E-3
9.435000E-8	4.594160E-3
9.440000E-8	4.601012E-3
9.445000E-8	4.529068E-3
9.450000E-8	4.404022E-3
9.455000E-8	4.299532E-3
9.460000E-8	4.212172E-3
9.465000E-8	4.121386E-3
9.470000E-8	4.064858E-3
9.475000E-8	4.064858E-3
9.480000E-8	4.099117E-3
9.485000E-8	4.176200E-3
9.490000E-8	4.292681E-3
9.495000E-8	4.400596E-3
9.500000E-8	4.474253E-3
9.505000E-8	4.515364E-3
9.510000E-8	4.517077E-3
9.515000E-8	4.469114E-3
9.520000E-8	4.392032E-3
9.525000E-8	4.285829E-3
9.530000E-8	4.157357E-3
9.535000E-8	4.035738E-3
9.540000E-8	3.950091E-3
9.545000E-8	3.878147E-3
9.550000E-8	3.807916E-3
9.555000E-8	3.754814E-3
9.560000E-8	3.737685E-3
9.565000E-8	3.746249E-3
9.570000E-8	3.758240E-3
9.575000E-8	3.758240E-3
9.580000E-8	3.744537E-3
9.585000E-8	3.725694E-3
9.590000E-8	3.711990E-3
9.595000E-8	3.689722E-3
9.600000E-8	3.657176E-3
9.605000E-8	3.631482E-3
9.610000E-8	3.605788E-3
9.615000E-8	3.583519E-3
9.620000E-8	3.559538E-3
9.625000E-8	3.542408E-3
9.630000E-8	3.552686E-3
9.635000E-8	3.581806E-3
9.640000E-8	3.633195E-3
9.645000E-8	3.694861E-3
9.650000E-8	3.766805E-3
9.655000E-8	3.828471E-3
9.660000E-8	3.874721E-3
9.665000E-8	3.915832E-3
9.670000E-8	3.960368E-3
9.675000E-8	3.974072E-3
9.680000E-8	3.948378E-3
9.685000E-8	3.922683E-3
9.690000E-8	3.908980E-3
9.695000E-8	3.869582E-3
9.700000E-8	3.821619E-3
9.705000E-8	3.814767E-3
9.710000E-8	3.821619E-3
9.715000E-8	3.813055E-3
9.720000E-8	3.789073E-3
9.725000E-8	3.754814E-3
9.730000E-8	3.701713E-3
9.735000E-8	3.640047E-3
9.740000E-8	3.569816E-3
9.745000E-8	3.484168E-3
9.750000E-8	3.408798E-3
9.755000E-8	3.376252E-3
9.760000E-8	3.379678E-3
9.765000E-8	3.388243E-3
9.770000E-8	3.412224E-3
9.775000E-8	3.443057E-3
9.780000E-8	3.484168E-3
9.785000E-8	3.537270E-3
9.790000E-8	3.592084E-3
9.795000E-8	3.643472E-3
9.800000E-8	3.720555E-3
9.805000E-8	3.814767E-3
9.810000E-8	3.907267E-3
9.815000E-8	3.991201E-3
9.820000E-8	4.071710E-3
9.825000E-8	4.119673E-3
9.830000E-8	4.138515E-3
9.835000E-8	4.129950E-3
9.840000E-8	4.107682E-3
9.845000E-8	4.068284E-3
9.850000E-8	4.020321E-3
9.855000E-8	3.962081E-3
9.860000E-8	3.900415E-3
9.865000E-8	3.840462E-3
9.870000E-8	3.778796E-3
9.875000E-8	3.727407E-3
9.880000E-8	3.718842E-3
9.885000E-8	3.727407E-3
9.890000E-8	3.729120E-3
9.895000E-8	3.729120E-3
9.900000E-8	3.713703E-3
9.905000E-8	3.694861E-3
9.910000E-8	3.686296E-3
9.915000E-8	3.684583E-3
9.920000E-8	3.686296E-3
9.925000E-8	3.693148E-3
9.930000E-8	3.708565E-3
9.935000E-8	3.720555E-3
9.940000E-8	3.737685E-3
9.945000E-8	3.741111E-3
9.950000E-8	3.722268E-3
9.955000E-8	3.703426E-3
9.960000E-8	3.701713E-3
9.965000E-8	3.715416E-3
9.970000E-8	3.729120E-3
9.975000E-8	3.742824E-3
9.980000E-8	3.753101E-3
9.985000E-8	3.758240E-3
9.990000E-8	3.765092E-3
9.995000E-8	3.765092E-3
1.000000E-7	3.753101E-3
1.000500E-7	3.758240E-3
1.001000E-7	3.783934E-3
1.001500E-7	3.797638E-3
1.002000E-7	3.787360E-3
1.002500E-7	3.753101E-3
1.003000E-7	3.717129E-3
1.003500E-7	3.689722E-3
1.004000E-7	3.679444E-3
1.004500E-7	3.665741E-3
1.005000E-7	3.638334E-3
1.005500E-7	3.571529E-3
1.006000E-7	3.501298E-3
1.006500E-7	3.449909E-3
1.007000E-7	3.420789E-3
1.007500E-7	3.391669E-3
1.008000E-7	3.364262E-3
1.008500E-7	3.345419E-3
1.009000E-7	3.330003E-3
1.009500E-7	3.304308E-3
1.010000E-7	3.268336E-3
1.010500E-7	3.225513E-3
1.011000E-7	3.189541E-3
1.011500E-7	3.165559E-3
1.012000E-7	3.146717E-3
1.012500E-7	3.121023E-3
1.013000E-7	3.067921E-3
1.013500E-7	3.001116E-3
1.014000E-7	2.966857E-3
1.014500E-7	2.951441E-3
1.015000E-7	2.903478E-3
1.015500E-7	2.864080E-3
1.016000E-7	2.870932E-3
1.016500E-7	2.894913E-3
1.017000E-7	2.900052E-3
1.017500E-7	2.930885E-3
1.018000E-7	2.990839E-3
1.018500E-7	3.055931E-3
1.019000E-7	3.133013E-3
1.019500E-7	3.239216E-3
1.020000E-7	3.340280E-3
1.020500E-7	3.420789E-3
1.021000E-7	3.482455E-3
1.021500E-7	3.525279E-3
1.022000E-7	3.545834E-3
1.022500E-7	3.559538E-3
1.023000E-7	3.554399E-3
1.023500E-7	3.515001E-3
1.024000E-7	3.461900E-3
1.024500E-7	3.407085E-3
1.025000E-7	3.343706E-3
1.025500E-7	3.271762E-3
1.026000E-7	3.223800E-3
1.026500E-7	3.189541E-3
1.027000E-7	3.155282E-3
1.027500E-7	3.115884E-3
1.028000E-7	3.064495E-3
1.028500E-7	2.995977E-3
1.029000E-7	2.932598E-3
1.029500E-7	2.891487E-3
1.030000E-7	2.865793E-3
1.030500E-7	2.838386E-3
1.031000E-7	2.822969E-3
1.031500E-7	2.809266E-3
1.032000E-7	2.786997E-3
1.032500E-7	2.775007E-3
1.033000E-7	2.786997E-3
1.033500E-7	2.804127E-3
1.034000E-7	2.834960E-3
1.034500E-7	2.894913E-3
1.035000E-7	2.975422E-3
1.035500E-7	3.042227E-3
1.036000E-7	3.074773E-3
1.036500E-7	3.073060E-3
1.037000E-7	3.061069E-3
1.037500E-7	3.042227E-3
1.038000E-7	3.009681E-3
1.038500E-7	2.971996E-3
1.039000E-7	2.958292E-3
1.039500E-7	2.963431E-3
1.040000E-7	2.973709E-3
1.040500E-7	2.980561E-3
1.041000E-7	2.973709E-3
1.041500E-7	2.949728E-3
1.042000E-7	2.958292E-3
1.042500E-7	3.007968E-3
1.043000E-7	3.030236E-3
1.043500E-7	3.014820E-3
1.044000E-7	3.011394E-3
1.044500E-7	3.006255E-3
1.045000E-7	2.960005E-3
1.045500E-7	2.876071E-3
1.046000E-7	2.780146E-3
1.046500E-7	2.679082E-3
1.047000E-7	2.579730E-3
1.047500E-7	2.506074E-3
1.048000E-7	2.487231E-3
1.048500E-7	2.519777E-3
1.049000E-7	2.584869E-3
1.049500E-7	2.658526E-3
1.050000E-7	2.754451E-3
1.050500E-7	2.879497E-3
1.051000E-7	3.007968E-3
1.051500E-7	3.117597E-3
1.052000E-7	3.182689E-3
1.052500E-7	3.184402E-3
1.053000E-7	3.129587E-3
1.053500E-7	3.047366E-3
1.054000E-7	2.966857E-3
1.054500E-7	2.857228E-3
1.055000E-7	2.723618E-3
1.055500E-7	2.619128E-3
1.056000E-7	2.560888E-3
1.056500E-7	2.526629E-3
1.057000E-7	2.533481E-3
1.057500E-7	2.574592E-3
1.058000E-7	2.637971E-3
1.058500E-7	2.715054E-3
1.059000E-7	2.793849E-3
1.059500E-7	2.850377E-3
1.060000E-7	2.886349E-3
1.060500E-7	2.930885E-3
1.061000E-7	2.954867E-3
1.061500E-7	2.946302E-3
1.062000E-7	2.932598E-3
1.062500E-7	2.930885E-3
1.063000E-7	2.917182E-3
1.063500E-7	2.881210E-3
1.064000E-7	2.829821E-3
1.064500E-7	2.773294E-3
1.065000E-7	2.733896E-3
1.065500E-7	2.725331E-3
1.066000E-7	2.732183E-3
1.066500E-7	2.749313E-3
1.067000E-7	2.786997E-3
1.067500E-7	2.841812E-3
1.068000E-7	2.903478E-3
1.068500E-7	2.971996E-3
1.069000E-7	3.049079E-3
1.069500E-7	3.134726E-3
1.070000E-7	3.247781E-3
1.070500E-7	3.371113E-3
1.071000E-7	3.446483E-3
1.071500E-7	3.489307E-3
1.072000E-7	3.520140E-3
1.072500E-7	3.511575E-3
1.073000E-7	3.446483E-3
1.073500E-7	3.352271E-3
1.074000E-7	3.256346E-3
1.074500E-7	3.145004E-3
1.075000E-7	3.014820E-3
1.075500E-7	2.901765E-3
1.076000E-7	2.809266E-3
1.076500E-7	2.733896E-3
1.077000E-7	2.679082E-3
1.077500E-7	2.644823E-3
1.078000E-7	2.636258E-3
1.078500E-7	2.651674E-3
1.079000E-7	2.689359E-3
1.079500E-7	2.716767E-3
1.080000E-7	2.723618E-3
1.080500E-7	2.709915E-3
1.081000E-7	2.699637E-3
1.081500E-7	2.694498E-3
1.082000E-7	2.673943E-3
1.082500E-7	2.617415E-3
1.083000E-7	2.533481E-3
1.083500E-7	2.449546E-3
1.084000E-7	2.377602E-3
1.084500E-7	2.324501E-3
1.085000E-7	2.295381E-3
1.085500E-7	2.273112E-3
1.086000E-7	2.271399E-3
1.086500E-7	2.319362E-3
1.087000E-7	2.394732E-3
1.087500E-7	2.444407E-3
1.088000E-7	2.475241E-3
1.088500E-7	2.511212E-3
1.089000E-7	2.555749E-3
1.089500E-7	2.601999E-3
1.090000E-7	2.649961E-3
1.090500E-7	2.694498E-3
1.091000E-7	2.740748E-3
1.091500E-7	2.804127E-3
1.092000E-7	2.858941E-3
1.092500E-7	2.891487E-3
1.093000E-7	2.924033E-3
1.093500E-7	2.951441E-3
1.094000E-7	2.951441E-3
1.094500E-7	2.929172E-3
1.095000E-7	2.900052E-3
1.095500E-7	2.845238E-3
1.096000E-7	2.763016E-3
1.096500E-7	2.680795E-3
1.097000E-7	2.612277E-3
1.097500E-7	2.560888E-3
1.098000E-7	2.526629E-3
1.098500E-7	2.507787E-3
1.099000E-7	2.490657E-3
1.099500E-7	2.478666E-3
1.100000E-7	2.470102E-3
1.100500E-7	2.456398E-3
1.101000E-7	2.437556E-3
1.101500E-7	2.423852E-3
1.102000E-7	2.410148E-3
1.102500E-7	2.396445E-3
1.103000E-7	2.379315E-3
1.103500E-7	2.343343E-3
1.104000E-7	2.291955E-3
1.104500E-7	2.266261E-3
1.105000E-7	2.283390E-3
1.105500E-7	2.314223E-3
1.106000E-7	2.365612E-3
1.106500E-7	2.447833E-3
1.107000E-7	2.545471E-3
1.107500E-7	2.656813E-3
1.108000E-7	2.775007E-3
1.108500E-7	2.888062E-3
1.109000E-7	2.973709E-3
1.109500E-7	3.035375E-3
1.110000E-7	3.079912E-3
1.110500E-7	3.091903E-3
1.111000E-7	3.086764E-3
1.111500E-7	3.081625E-3
1.112000E-7	3.059357E-3
1.112500E-7	3.021672E-3
1.113000E-7	2.985700E-3
1.113500E-7	2.932598E-3
1.114000E-7	2.834960E-3
1.114500E-7	2.725331E-3
1.115000E-7	2.607138E-3
1.115500E-7	2.446120E-3
1.116000E-7	2.240566E-3
1.116500E-7	2.060707E-3
1.117000E-7	1.935661E-3
1.117500E-7	1.831171E-3
1.118000E-7	1.731820E-3
1.118500E-7	1.678719E-3
1.119000E-7	1.694135E-3
1.119500E-7	1.747237E-3
1.120000E-7	1.836310E-3
1.120500E-7	1.966494E-3
1.121000E-7	2.122373E-3
1.121500E-7	2.264548E-3
1.122000E-7	2.351908E-3
1.122500E-7	2.379315E-3
1.123000E-7	2.362186E-3
1.123500E-7	2.310797E-3
1.124000E-7	2.218298E-3
1.124500E-7	2.113808E-3
1.125000E-7	2.019596E-3
1.125500E-7	1.940800E-3
1.126000E-7	1.901402E-3
1.126500E-7	1.927097E-3
1.127000E-7	1.973346E-3
1.127500E-7	2.007605E-3
1.128000E-7	2.053855E-3
1.128500E-7	2.117234E-3
1.129000E-7	2.168622E-3
1.129500E-7	2.201169E-3
1.130000E-7	2.206307E-3
1.130500E-7	2.206307E-3
1.131000E-7	2.218298E-3
1.131500E-7	2.237140E-3
1.132000E-7	2.283390E-3
1.132500E-7	2.386167E-3
1.133000E-7	2.524916E-3
1.133500E-7	2.655100E-3
1.134000E-7	2.780146E-3
1.134500E-7	2.903478E-3
1.135000E-7	2.989126E-3
1.135500E-7	3.033662E-3
1.136000E-7	3.062782E-3
1.136500E-7	3.045653E-3
1.137000E-7	2.966857E-3
1.137500E-7	2.857228E-3
1.138000E-7	2.739035E-3
1.138500E-7	2.600286E-3
1.139000E-7	2.444407E-3
1.139500E-7	2.319362E-3
1.140000E-7	2.249131E-3
1.140500E-7	2.220011E-3
1.141000E-7	2.209733E-3
1.141500E-7	2.223437E-3
1.142000E-7	2.247418E-3
1.142500E-7	2.261122E-3
1.143000E-7	2.271399E-3
1.143500E-7	2.298807E-3
1.144000E-7	2.322788E-3
1.144500E-7	2.333066E-3
1.145000E-7	2.350195E-3
1.145500E-7	2.370751E-3
1.146000E-7	2.358760E-3
1.146500E-7	2.326214E-3
1.147000E-7	2.307371E-3
1.147500E-7	2.290242E-3
1.148000E-7	2.271399E-3
1.148500E-7	2.259409E-3
1.149000E-7	2.242279E-3
1.149500E-7	2.218298E-3
1.150000E-7	2.194317E-3
1.150500E-7	2.166910E-3
1.151000E-7	2.125799E-3
1.151500E-7	2.091540E-3
1.152000E-7	2.062420E-3
1.152500E-7	2.040151E-3
1.153000E-7	2.016170E-3
1.153500E-7	1.987050E-3
1.154000E-7	1.945939E-3
1.154500E-7	1.909967E-3
1.155000E-7	1.894550E-3
1.155500E-7	1.913393E-3
1.156000E-7	1.968207E-3
1.156500E-7	2.050429E-3
1.157000E-7	2.146354E-3
1.157500E-7	2.249131E-3
1.158000E-7	2.360473E-3
1.158500E-7	2.459824E-3
1.159000E-7	2.535194E-3
1.159500E-7	2.583156E-3
1.160000E-7	2.619128E-3
1.160500E-7	2.619128E-3
1.161000E-7	2.542046E-3
1.161500E-7	2.415287E-3
1.162000E-7	2.300520E-3
1.162500E-7	2.196030E-3
1.163000E-7	2.079549E-3
1.163500E-7	1.973346E-3
1.164000E-7	1.903115E-3
1.164500E-7	1.868856E-3
1.165000E-7	1.880847E-3
1.165500E-7	1.932235E-3
1.166000E-7	1.978485E-3
1.166500E-7	2.026448E-3
1.167000E-7	2.098392E-3
1.167500E-7	2.153206E-3
1.168000E-7	2.170335E-3
1.168500E-7	2.165197E-3
1.169000E-7	2.139502E-3
1.169500E-7	2.084688E-3
1.170000E-7	2.004179E-3
1.170500E-7	1.894550E-3
1.171000E-7	1.748950E-3
1.171500E-7	1.603349E-3
1.172000E-7	1.514276E-3
1.172500E-7	1.478304E-3
1.173000E-7	1.466313E-3
1.173500E-7	1.462887E-3
1.174000E-7	1.483442E-3
1.174500E-7	1.526266E-3
1.175000E-7	1.587932E-3
1.175500E-7	1.661589E-3
1.176000E-7	1.748950E-3
1.176500E-7	1.851727E-3
1.177000E-7	1.949365E-3
1.177500E-7	2.021309E-3
1.178000E-7	2.093253E-3
1.178500E-7	2.166910E-3
1.179000E-7	2.240566E-3
1.179500E-7	2.278251E-3
1.180000E-7	2.269687E-3
1.180500E-7	2.230289E-3
1.181000E-7	2.194317E-3
1.181500E-7	2.144641E-3
1.182000E-7	2.072697E-3
1.182500E-7	2.026448E-3
1.183000E-7	2.038438E-3
1.183500E-7	2.072697E-3
1.184000E-7	2.120660E-3
1.184500E-7	2.218298E-3
1.185000E-7	2.363899E-3
1.185500E-7	2.538620E-3
1.186000E-7	2.718479E-3
1.186500E-7	2.882923E-3
1.187000E-7	3.002829E-3
1.187500E-7	3.079912E-3
1.188000E-7	3.109032E-3
1.188500E-7	3.067921E-3
1.189000E-7	2.985700E-3
1.189500E-7	2.879497E-3
1.190000E-7	2.699637E-3
1.190500E-7	2.449546E-3
1.191000E-7	2.190891E-3
1.191500E-7	1.964781E-3
1.192000E-7	1.750663E-3
1.192500E-7	1.575942E-3
1.193000E-7	1.471452E-3
1.193500E-7	1.432054E-3
1.194000E-7	1.447471E-3
1.194500E-7	1.512563E-3
1.195000E-7	1.605062E-3
1.195500E-7	1.723255E-3
1.196000E-7	1.872282E-3
1.196500E-7	2.016170E-3
1.197000E-7	2.105243E-3
1.197500E-7	2.149780E-3
1.198000E-7	2.185752E-3
1.198500E-7	2.232002E-3
1.199000E-7	2.271399E-3
1.199500E-7	2.290242E-3
1.200000E-7	2.286816E-3
1.200500E-7	2.290242E-3
1.201000E-7	2.317649E-3
1.201500E-7	2.329640E-3
1.202000E-7	2.327927E-3
1.202500E-7	2.353621E-3
1.203000E-7	2.379315E-3
1.203500E-7	2.343343E-3
1.204000E-7	2.243992E-3
1.204500E-7	2.127512E-3
1.205000E-7	2.009318E-3
1.205500E-7	1.896263E-3
1.206000E-7	1.815755E-3
1.206500E-7	1.767792E-3
1.207000E-7	1.724968E-3
1.207500E-7	1.690709E-3
1.208000E-7	1.653025E-3
1.208500E-7	1.606775E-3
1.209000E-7	1.586219E-3
1.209500E-7	1.622191E-3
1.210000E-7	1.697561E-3
1.210500E-7	1.779783E-3
1.211000E-7	1.880847E-3
1.211500E-7	1.992189E-3
1.212000E-7	2.070984E-3
1.212500E-7	2.101817E-3
1.213000E-7	2.112095E-3
1.213500E-7	2.122373E-3
1.214000E-7	2.100104E-3
1.214500E-7	2.005892E-3
1.215000E-7	1.860291E-3
1.215500E-7	1.718117E-3
1.216000E-7	1.613627E-3
1.216500E-7	1.557099E-3
1.217000E-7	1.563951E-3
1.217500E-7	1.649599E-3
1.218000E-7	1.786635E-3
1.218500E-7	1.951078E-3
1.219000E-7	2.127512E-3
1.219500E-7	2.303946E-3
1.220000E-7	2.439269E-3
1.220500E-7	2.514638E-3
1.221000E-7	2.559175E-3
1.221500E-7	2.572879E-3
1.222000E-7	2.521490E-3
1.222500E-7	2.411861E-3
1.223000E-7	2.305658E-3
1.223500E-7	2.202881E-3
1.224000E-7	2.077836E-3
1.224500E-7	1.957930E-3
1.225000E-7	1.863717E-3
1.225500E-7	1.771218E-3
1.226000E-7	1.666728E-3
1.226500E-7	1.610201E-3
1.227000E-7	1.598210E-3
1.227500E-7	1.603349E-3
1.228000E-7	1.625617E-3
1.228500E-7	1.675293E-3
1.229000E-7	1.735246E-3
1.229500E-7	1.796912E-3
1.230000E-7	1.822607E-3
1.230500E-7	1.810616E-3
1.231000E-7	1.791773E-3
1.231500E-7	1.784922E-3
1.232000E-7	1.748950E-3
1.232500E-7	1.688996E-3
1.233000E-7	1.646173E-3
1.233500E-7	1.620478E-3
1.234000E-7	1.591358E-3
1.234500E-7	1.596497E-3
1.235000E-7	1.680432E-3
1.235500E-7	1.800338E-3
1.236000E-7	1.921958E-3
1.236500E-7	2.060707E-3
1.237000E-7	2.211446E-3
1.237500E-7	2.315936E-3
1.238000E-7	2.333066E-3
1.238500E-7	2.298807E-3
1.239000E-7	2.252557E-3
1.239500E-7	2.185752E-3
1.240000E-7	2.082975E-3
1.240500E-7	1.961356E-3
1.241000E-7	1.853440E-3
1.241500E-7	1.757514E-3
1.242000E-7	1.670154E-3
1.242500E-7	1.608488E-3
1.243000E-7	1.581081E-3
1.243500E-7	1.567377E-3
1.244000E-7	1.563951E-3
1.244500E-7	1.575942E-3
1.245000E-7	1.603349E-3
1.245500E-7	1.623904E-3
1.246000E-7	1.635895E-3
1.246500E-7	1.642747E-3
1.247000E-7	1.663302E-3
1.247500E-7	1.690709E-3
1.248000E-7	1.714691E-3
1.248500E-7	1.721543E-3
1.249000E-7	1.736959E-3
1.249500E-7	1.764366E-3
1.250000E-7	1.796912E-3
1.250500E-7	1.829458E-3
1.251000E-7	1.853440E-3
1.251500E-7	1.843162E-3
1.252000E-7	1.796912E-3
1.252500E-7	1.747237E-3
1.253000E-7	1.690709E-3
1.253500E-7	1.617053E-3
1.254000E-7	1.550248E-3
1.254500E-7	1.510850E-3
1.255000E-7	1.468026E-3
1.255500E-7	1.430341E-3
1.256000E-7	1.435480E-3
1.256500E-7	1.480017E-3
1.257000E-7	1.551960E-3
1.257500E-7	1.647886E-3
1.258000E-7	1.754089E-3
1.258500E-7	1.850014E-3
1.259000E-7	1.927097E-3
1.259500E-7	1.956217E-3
1.260000E-7	1.923671E-3
1.260500E-7	1.856866E-3
1.261000E-7	1.774644E-3
1.261500E-7	1.673580E-3
1.262000E-7	1.558812E-3
1.262500E-7	1.468026E-3
1.263000E-7	1.378953E-3
1.263500E-7	1.296731E-3
1.264000E-7	1.247055E-3
1.264500E-7	1.238491E-3
1.265000E-7	1.271037E-3
1.265500E-7	1.327564E-3
1.266000E-7	1.414924E-3
1.266500E-7	1.515989E-3
1.267000E-7	1.623904E-3
1.267500E-7	1.735246E-3
1.268000E-7	1.822607E-3
1.268500E-7	1.867143E-3
1.269000E-7	1.879134E-3
1.269500E-7	1.863717E-3
1.270000E-7	1.839736E-3
1.270500E-7	1.808903E-3
1.271000E-7	1.754089E-3
1.271500E-7	1.668441E-3
1.272000E-7	1.574229E-3
1.272500E-7	1.492007E-3
1.273000E-7	1.425202E-3
1.273500E-7	1.380665E-3
1.274000E-7	1.363536E-3
1.274500E-7	1.372101E-3
1.275000E-7	1.421776E-3
1.275500E-7	1.514276E-3
1.276000E-7	1.618766E-3
1.276500E-7	1.721543E-3
1.277000E-7	1.826032E-3
1.277500E-7	1.923671E-3
1.278000E-7	1.995615E-3
1.278500E-7	2.057281E-3
1.279000E-7	2.106956E-3
1.279500E-7	2.124086E-3
1.280000E-7	2.100104E-3
1.280500E-7	2.035012E-3
1.281000E-7	1.930522E-3
1.281500E-7	1.820894E-3
1.282000E-7	1.714691E-3
1.282500E-7	1.586219E-3
1.283000E-7	1.444045E-3
1.283500E-7	1.308722E-3
1.284000E-7	1.168260E-3
1.284500E-7	1.027798E-3
1.285000E-7	9.352984E-4
1.285500E-7	8.993265E-4
1.286000E-7	8.856229E-4
1.286500E-7	9.130301E-4
1.287000E-7	1.005529E-3
1.287500E-7	1.144278E-3
1.288000E-7	1.300157E-3
1.288500E-7	1.480017E-3
1.289000E-7	1.677006E-3
1.289500E-7	1.865430E-3
1.290000E-7	2.026448E-3
1.290500E-7	2.142928E-3
1.291000E-7	2.208020E-3
1.291500E-7	2.225150E-3
1.292000E-7	2.214872E-3
1.292500E-7	2.175474E-3
1.293000E-7	2.094966E-3
1.293500E-7	1.999040E-3
1.294000E-7	1.925384E-3
1.294500E-7	1.882560E-3
1.295000E-7	1.860291E-3
1.295500E-7	1.856866E-3
1.296000E-7	1.867143E-3
1.296500E-7	1.872282E-3
1.297000E-7	1.880847E-3
1.297500E-7	1.911680E-3
1.298000E-7	1.945939E-3
