Study Name	V44_832864_470C
8.615000E-8	5.012120E-3
8.620000E-8	5.078925E-3
8.625000E-8	5.147443E-3
8.630000E-8	5.202257E-3
8.635000E-8	5.236516E-3
8.640000E-8	5.227951E-3
8.645000E-8	5.174850E-3
8.650000E-8	5.096054E-3
8.655000E-8	5.006981E-3
8.660000E-8	4.890500E-3
8.665000E-8	4.760316E-3
8.670000E-8	4.640409E-3
8.675000E-8	4.565040E-3
8.680000E-8	4.558188E-3
8.685000E-8	4.619854E-3
8.690000E-8	4.720918E-3
8.695000E-8	4.833973E-3
8.700000E-8	4.957305E-3
8.705000E-8	5.058369E-3
8.710000E-8	5.111471E-3
8.715000E-8	5.128600E-3
8.720000E-8	5.116610E-3
8.725000E-8	5.072073E-3
8.730000E-8	4.989851E-3
8.735000E-8	4.904204E-3
8.740000E-8	4.828834E-3
8.745000E-8	4.750038E-3
8.750000E-8	4.655826E-3
8.755000E-8	4.551336E-3
8.760000E-8	4.465689E-3
8.765000E-8	4.431430E-3
8.770000E-8	4.438281E-3
8.775000E-8	4.460550E-3
8.780000E-8	4.501660E-3
8.785000E-8	4.561614E-3
8.790000E-8	4.642122E-3
8.795000E-8	4.726057E-3
8.800000E-8	4.799714E-3
8.805000E-8	4.871658E-3
8.810000E-8	4.938463E-3
8.815000E-8	4.993277E-3
8.820000E-8	5.018971E-3
8.825000E-8	5.049804E-3
8.830000E-8	5.085776E-3
8.835000E-8	5.106332E-3
8.840000E-8	5.108045E-3
8.845000E-8	5.106332E-3
8.850000E-8	5.102906E-3
8.855000E-8	5.087489E-3
8.860000E-8	5.058369E-3
8.865000E-8	5.012120E-3
8.870000E-8	4.943602E-3
8.875000E-8	4.866519E-3
8.880000E-8	4.768881E-3
8.885000E-8	4.659252E-3
8.890000E-8	4.577030E-3
8.895000E-8	4.529068E-3
8.900000E-8	4.505086E-3
8.905000E-8	4.486244E-3
8.910000E-8	4.482818E-3
8.915000E-8	4.498235E-3
8.920000E-8	4.529068E-3
8.925000E-8	4.530781E-3
8.930000E-8	4.501660E-3
8.935000E-8	4.446846E-3
8.940000E-8	4.385180E-3
8.945000E-8	4.304671E-3
8.950000E-8	4.215598E-3
8.955000E-8	4.140228E-3
8.960000E-8	4.090552E-3
8.965000E-8	4.069997E-3
8.970000E-8	4.107682E-3
8.975000E-8	4.196755E-3
8.980000E-8	4.308097E-3
8.985000E-8	4.431430E-3
8.990000E-8	4.570178E-3
8.995000E-8	4.710640E-3
9.000000E-8	4.837399E-3
9.005000E-8	4.955592E-3
9.010000E-8	5.060082E-3
9.015000E-8	5.130313E-3
9.020000E-8	5.174850E-3
9.025000E-8	5.188553E-3
9.030000E-8	5.162859E-3
9.035000E-8	5.085776E-3
9.040000E-8	4.986425E-3
9.045000E-8	4.885361E-3
9.050000E-8	4.782584E-3
9.055000E-8	4.669530E-3
9.060000E-8	4.556475E-3
9.065000E-8	4.457124E-3
9.070000E-8	4.380041E-3
9.075000E-8	4.337217E-3
9.080000E-8	4.330365E-3
9.085000E-8	4.350921E-3
9.090000E-8	4.381754E-3
9.095000E-8	4.439994E-3
9.100000E-8	4.532494E-3
9.105000E-8	4.640409E-3
9.110000E-8	4.738048E-3
9.115000E-8	4.806566E-3
9.120000E-8	4.837399E-3
9.125000E-8	4.821982E-3
9.130000E-8	4.774020E-3
9.135000E-8	4.698650E-3
9.140000E-8	4.599299E-3
9.145000E-8	4.498235E-3
9.150000E-8	4.436568E-3
9.155000E-8	4.398883E-3
9.160000E-8	4.359486E-3
9.165000E-8	4.314949E-3
9.170000E-8	4.316662E-3
9.175000E-8	4.357773E-3
9.180000E-8	4.397171E-3
9.185000E-8	4.428004E-3
9.190000E-8	4.457124E-3
9.195000E-8	4.463976E-3
9.200000E-8	4.424578E-3
9.205000E-8	4.347495E-3
9.210000E-8	4.270412E-3
9.215000E-8	4.213885E-3
9.220000E-8	4.172774E-3
9.225000E-8	4.138515E-3
9.230000E-8	4.112821E-3
9.235000E-8	4.105969E-3
9.240000E-8	4.131663E-3
9.245000E-8	4.177913E-3
9.250000E-8	4.222450E-3
9.255000E-8	4.266986E-3
9.260000E-8	4.320088E-3
9.265000E-8	4.374902E-3
9.270000E-8	4.438281E-3
9.275000E-8	4.506799E-3
9.280000E-8	4.539345E-3
9.285000E-8	4.534207E-3
9.290000E-8	4.534207E-3
9.295000E-8	4.537632E-3
9.300000E-8	4.491383E-3
9.305000E-8	4.422865E-3
9.310000E-8	4.369763E-3
9.315000E-8	4.308097E-3
9.320000E-8	4.232727E-3
9.325000E-8	4.179626E-3
9.330000E-8	4.160783E-3
9.335000E-8	4.150506E-3
9.340000E-8	4.150506E-3
9.345000E-8	4.188191E-3
9.350000E-8	4.239579E-3
9.355000E-8	4.294393E-3
9.360000E-8	4.347495E-3
9.365000E-8	4.373189E-3
9.370000E-8	4.352634E-3
9.375000E-8	4.313236E-3
9.380000E-8	4.272125E-3
9.385000E-8	4.215598E-3
9.390000E-8	4.159070E-3
9.395000E-8	4.141941E-3
9.400000E-8	4.157357E-3
9.405000E-8	4.181339E-3
9.410000E-8	4.188191E-3
9.415000E-8	4.167635E-3
9.420000E-8	4.155645E-3
9.425000E-8	4.174487E-3
9.430000E-8	4.205320E-3
9.435000E-8	4.232727E-3
9.440000E-8	4.258422E-3
9.445000E-8	4.314949E-3
9.450000E-8	4.405735E-3
9.455000E-8	4.513651E-3
9.460000E-8	4.624993E-3
9.465000E-8	4.719205E-3
9.470000E-8	4.789436E-3
9.475000E-8	4.827121E-3
9.480000E-8	4.828834E-3
9.485000E-8	4.794575E-3
9.490000E-8	4.724344E-3
9.495000E-8	4.635271E-3
9.500000E-8	4.537632E-3
9.505000E-8	4.438281E-3
9.510000E-8	4.349208E-3
9.515000E-8	4.297819E-3
9.520000E-8	4.266986E-3
9.525000E-8	4.227588E-3
9.530000E-8	4.171061E-3
9.535000E-8	4.112821E-3
9.540000E-8	4.061432E-3
9.545000E-8	4.027173E-3
9.550000E-8	4.008331E-3
9.555000E-8	3.980924E-3
9.560000E-8	3.941526E-3
9.565000E-8	3.883285E-3
9.570000E-8	3.816480E-3
9.575000E-8	3.751388E-3
9.580000E-8	3.686296E-3
9.585000E-8	3.607501E-3
9.590000E-8	3.523566E-3
9.595000E-8	3.437918E-3
9.600000E-8	3.333429E-3
9.605000E-8	3.234077E-3
9.610000E-8	3.174124E-3
9.615000E-8	3.138152E-3
9.620000E-8	3.098754E-3
9.625000E-8	3.062782E-3
9.630000E-8	3.057644E-3
9.635000E-8	3.079912E-3
9.640000E-8	3.105606E-3
9.645000E-8	3.134726E-3
9.650000E-8	3.192967E-3
9.655000E-8	3.266623E-3
9.660000E-8	3.343706E-3
9.665000E-8	3.398521E-3
9.670000E-8	3.408798E-3
9.675000E-8	3.400234E-3
9.680000E-8	3.389956E-3
9.685000E-8	3.376252E-3
9.690000E-8	3.348845E-3
9.695000E-8	3.328290E-3
9.700000E-8	3.314586E-3
9.705000E-8	3.312873E-3
9.710000E-8	3.319725E-3
9.715000E-8	3.343706E-3
9.720000E-8	3.379678E-3
9.725000E-8	3.439631E-3
9.730000E-8	3.509862E-3
9.735000E-8	3.578380E-3
9.740000E-8	3.664028E-3
9.745000E-8	3.792499E-3
9.750000E-8	3.926109E-3
9.755000E-8	4.015183E-3
9.760000E-8	4.081988E-3
9.765000E-8	4.140228E-3
9.770000E-8	4.153932E-3
9.775000E-8	4.121386E-3
9.780000E-8	4.087127E-3
9.785000E-8	4.058006E-3
9.790000E-8	4.018609E-3
9.795000E-8	3.968933E-3
9.800000E-8	3.907267E-3
9.805000E-8	3.830184E-3
9.810000E-8	3.759953E-3
9.815000E-8	3.694861E-3
9.820000E-8	3.622917E-3
9.825000E-8	3.571529E-3
9.830000E-8	3.530418E-3
9.835000E-8	3.468752E-3
9.840000E-8	3.408798E-3
9.845000E-8	3.379678E-3
9.850000E-8	3.369400E-3
9.855000E-8	3.379678E-3
9.860000E-8	3.398521E-3
9.865000E-8	3.427641E-3
9.870000E-8	3.455048E-3
9.875000E-8	3.487594E-3
9.880000E-8	3.532131E-3
9.885000E-8	3.595510E-3
9.890000E-8	3.665741E-3
9.895000E-8	3.718842E-3
9.900000E-8	3.741111E-3
9.905000E-8	3.758240E-3
9.910000E-8	3.765092E-3
9.915000E-8	3.753101E-3
9.920000E-8	3.715416E-3
9.925000E-8	3.677731E-3
9.930000E-8	3.669167E-3
9.935000E-8	3.708565E-3
9.940000E-8	3.797638E-3
9.945000E-8	3.914119E-3
9.950000E-8	4.035738E-3
9.955000E-8	4.153932E-3
9.960000E-8	4.272125E-3
9.965000E-8	4.373189E-3
9.970000E-8	4.431430E-3
9.975000E-8	4.419439E-3
9.980000E-8	4.368050E-3
9.985000E-8	4.285829E-3
9.990000E-8	4.136802E-3
9.995000E-8	3.932961E-3
1.000000E-7	3.732546E-3
1.000500E-7	3.569816E-3
1.001000E-7	3.415650E-3
1.001500E-7	3.261485E-3
1.002000E-7	3.143291E-3
1.002500E-7	3.088477E-3
1.003000E-7	3.090190E-3
1.003500E-7	3.141578E-3
1.004000E-7	3.254633E-3
1.004500E-7	3.424215E-3
1.005000E-7	3.605788E-3
1.005500E-7	3.746249E-3
1.006000E-7	3.835323E-3
1.006500E-7	3.896989E-3
1.007000E-7	3.908980E-3
1.007500E-7	3.859304E-3
1.008000E-7	3.756527E-3
1.008500E-7	3.641760E-3
1.009000E-7	3.538983E-3
1.009500E-7	3.432780E-3
1.010000E-7	3.335141E-3
1.010500E-7	3.268336E-3
1.011000E-7	3.235790E-3
1.011500E-7	3.239216E-3
1.012000E-7	3.288892E-3
1.012500E-7	3.367688E-3
1.013000E-7	3.441344E-3
1.013500E-7	3.497872E-3
1.014000E-7	3.538983E-3
1.014500E-7	3.547547E-3
1.015000E-7	3.513288E-3
1.015500E-7	3.437918E-3
1.016000E-7	3.335141E-3
1.016500E-7	3.216948E-3
1.017000E-7	3.078199E-3
1.017500E-7	2.937737E-3
1.018000E-7	2.826395E-3
1.018500E-7	2.778433E-3
1.019000E-7	2.780146E-3
1.019500E-7	2.828108E-3
1.020000E-7	2.932598E-3
1.020500E-7	3.076486E-3
1.021000E-7	3.203244E-3
1.021500E-7	3.311160E-3
1.022000E-7	3.431067E-3
1.022500E-7	3.537270E-3
1.023000E-7	3.585232E-3
1.023500E-7	3.576667E-3
1.024000E-7	3.515001E-3
1.024500E-7	3.405372E-3
1.025000E-7	3.273475E-3
1.025500E-7	3.151856E-3
1.026000E-7	3.049079E-3
1.026500E-7	2.994264E-3
1.027000E-7	3.016533E-3
1.027500E-7	3.102180E-3
1.028000E-7	3.234077E-3
1.028500E-7	3.410511E-3
1.029000E-7	3.636621E-3
1.029500E-7	3.867869E-3
1.030000E-7	4.046016E-3
1.030500E-7	4.143654E-3
1.031000E-7	4.167635E-3
1.031500E-7	4.105969E-3
1.032000E-7	3.960368E-3
1.032500E-7	3.771944E-3
1.033000E-7	3.561251E-3
1.033500E-7	3.345419E-3
1.034000E-7	3.146717E-3
1.034500E-7	2.983987E-3
1.035000E-7	2.869219E-3
1.035500E-7	2.819544E-3
1.036000E-7	2.828108E-3
1.036500E-7	2.881210E-3
1.037000E-7	2.968570E-3
1.037500E-7	3.086764E-3
1.038000E-7	3.192967E-3
1.038500E-7	3.258059E-3
1.039000E-7	3.304308E-3
1.039500E-7	3.319725E-3
1.040000E-7	3.297457E-3
1.040500E-7	3.251207E-3
1.041000E-7	3.186115E-3
1.041500E-7	3.086764E-3
1.042000E-7	2.985700E-3
1.042500E-7	2.915469E-3
1.043000E-7	2.853803E-3
1.043500E-7	2.802414E-3
1.044000E-7	2.797275E-3
1.044500E-7	2.836673E-3
1.045000E-7	2.889774E-3
1.045500E-7	2.989126E-3
1.046000E-7	3.122736E-3
1.046500E-7	3.235790E-3
1.047000E-7	3.307734E-3
1.047500E-7	3.369400E-3
1.048000E-7	3.417363E-3
1.048500E-7	3.449909E-3
1.049000E-7	3.475603E-3
1.049500E-7	3.473890E-3
1.050000E-7	3.437918E-3
1.050500E-7	3.401947E-3
1.051000E-7	3.383104E-3
1.051500E-7	3.362549E-3
1.052000E-7	3.338567E-3
1.052500E-7	3.330003E-3
1.053000E-7	3.324864E-3
1.053500E-7	3.328290E-3
1.054000E-7	3.357410E-3
1.054500E-7	3.364262E-3
1.055000E-7	3.311160E-3
1.055500E-7	3.227226E-3
1.056000E-7	3.131300E-3
1.056500E-7	3.001116E-3
1.057000E-7	2.845238E-3
1.057500E-7	2.706489E-3
1.058000E-7	2.600286E-3
1.058500E-7	2.530055E-3
1.059000E-7	2.518064E-3
1.059500E-7	2.562601E-3
1.060000E-7	2.646536E-3
1.060500E-7	2.759590E-3
1.061000E-7	2.879497E-3
1.061500E-7	2.992551E-3
1.062000E-7	3.109032E-3
1.062500E-7	3.218661E-3
1.063000E-7	3.285466E-3
1.063500E-7	3.316299E-3
1.064000E-7	3.333429E-3
1.064500E-7	3.328290E-3
1.065000E-7	3.292318E-3
1.065500E-7	3.254633E-3
1.066000E-7	3.222087E-3
1.066500E-7	3.189541E-3
1.067000E-7	3.150143E-3
1.067500E-7	3.117597E-3
1.068000E-7	3.085051E-3
1.068500E-7	3.043940E-3
1.069000E-7	2.995977E-3
1.069500E-7	2.939450E-3
1.070000E-7	2.882923E-3
1.070500E-7	2.834960E-3
1.071000E-7	2.783572E-3
1.071500E-7	2.715054E-3
1.072000E-7	2.627693E-3
1.072500E-7	2.533481E-3
1.073000E-7	2.415287E-3
1.073500E-7	2.317649E-3
1.074000E-7	2.271399E-3
1.074500E-7	2.281677E-3
1.075000E-7	2.326214E-3
1.075500E-7	2.422139E-3
1.076000E-7	2.576305E-3
1.076500E-7	2.737322E-3
1.077000E-7	2.881210E-3
1.077500E-7	3.011394E-3
1.078000E-7	3.109032E-3
1.078500E-7	3.141578E-3
1.079000E-7	3.117597E-3
1.079500E-7	3.067921E-3
1.080000E-7	2.975422E-3
1.080500E-7	2.869219E-3
1.081000E-7	2.804127E-3
1.081500E-7	2.805840E-3
1.082000E-7	2.841812E-3
1.082500E-7	2.918895E-3
1.083000E-7	3.055931E-3
1.083500E-7	3.237503E-3
1.084000E-7	3.410511E-3
1.084500E-7	3.538983E-3
1.085000E-7	3.619491E-3
1.085500E-7	3.664028E-3
1.086000E-7	3.676019E-3
1.086500E-7	3.616065E-3
1.087000E-7	3.485881E-3
1.087500E-7	3.306021E-3
1.088000E-7	3.085051E-3
1.088500E-7	2.838386E-3
1.089000E-7	2.615702E-3
1.089500E-7	2.430704E-3
1.090000E-7	2.267974E-3
1.090500E-7	2.144641E-3
1.091000E-7	2.077836E-3
1.091500E-7	2.045290E-3
1.092000E-7	2.047003E-3
1.092500E-7	2.108669E-3
1.093000E-7	2.192604E-3
1.093500E-7	2.266261E-3
1.094000E-7	2.331353E-3
1.094500E-7	2.403297E-3
1.095000E-7	2.459824E-3
1.095500E-7	2.499222E-3
1.096000E-7	2.530055E-3
1.096500E-7	2.567740E-3
1.097000E-7	2.601999E-3
1.097500E-7	2.610564E-3
1.098000E-7	2.593434E-3
1.098500E-7	2.576305E-3
1.099000E-7	2.564314E-3
1.099500E-7	2.533481E-3
1.100000E-7	2.492370E-3
1.100500E-7	2.456398E-3
1.101000E-7	2.405010E-3
1.101500E-7	2.341630E-3
1.102000E-7	2.291955E-3
1.102500E-7	2.254270E-3
1.103000E-7	2.196030E-3
1.103500E-7	2.134363E-3
1.104000E-7	2.108669E-3
1.104500E-7	2.137789E-3
1.105000E-7	2.211446E-3
1.105500E-7	2.326214E-3
1.106000E-7	2.473528E-3
1.106500E-7	2.639684E-3
1.107000E-7	2.810979E-3
1.107500E-7	2.966857E-3
1.108000E-7	3.109032E-3
1.108500E-7	3.240929E-3
1.109000E-7	3.343706E-3
1.109500E-7	3.388243E-3
1.110000E-7	3.359123E-3
1.110500E-7	3.261485E-3
1.111000E-7	3.124449E-3
1.111500E-7	2.975422E-3
1.112000E-7	2.805840E-3
1.112500E-7	2.620841E-3
1.113000E-7	2.459824E-3
1.113500E-7	2.350195E-3
1.114000E-7	2.295381E-3
1.114500E-7	2.314223E-3
1.115000E-7	2.406723E-3
1.115500E-7	2.518064E-3
1.116000E-7	2.622554E-3
1.116500E-7	2.742461E-3
1.117000E-7	2.879497E-3
1.117500E-7	2.963431E-3
1.118000E-7	2.968570E-3
1.118500E-7	2.913756E-3
1.119000E-7	2.797275E-3
1.119500E-7	2.634545E-3
1.120000E-7	2.461537E-3
1.120500E-7	2.288529E-3
1.121000E-7	2.113808E-3
1.121500E-7	1.971633E-3
1.122000E-7	1.894550E-3
1.122500E-7	1.880847E-3
1.123000E-7	1.906541E-3
1.123500E-7	2.000753E-3
1.124000E-7	2.160058E-3
1.124500E-7	2.341630E-3
1.125000E-7	2.512925E-3
1.125500E-7	2.689359E-3
1.126000E-7	2.860654E-3
1.126500E-7	2.987413E-3
1.127000E-7	3.059357E-3
1.127500E-7	3.091903E-3
1.128000E-7	3.078199E-3
1.128500E-7	3.016533E-3
1.129000E-7	2.932598E-3
1.129500E-7	2.831534E-3
1.130000E-7	2.696211E-3
1.130500E-7	2.540333E-3
1.131000E-7	2.406723E-3
1.131500E-7	2.309084E-3
1.132000E-7	2.214872E-3
1.132500E-7	2.136076E-3
1.133000E-7	2.088114E-3
1.133500E-7	2.082975E-3
1.134000E-7	2.101817E-3
1.134500E-7	2.129225E-3
1.135000E-7	2.144641E-3
1.135500E-7	2.130938E-3
1.136000E-7	2.089827E-3
1.136500E-7	2.028161E-3
1.137000E-7	1.951078E-3
1.137500E-7	1.862004E-3
1.138000E-7	1.760940E-3
1.138500E-7	1.685571E-3
1.139000E-7	1.653025E-3
1.139500E-7	1.661589E-3
1.140000E-7	1.706126E-3
1.140500E-7	1.810616E-3
1.141000E-7	1.963068E-3
1.141500E-7	2.120660E-3
1.142000E-7	2.267974E-3
1.142500E-7	2.437556E-3
1.143000E-7	2.617415E-3
1.143500E-7	2.756164E-3
1.144000E-7	2.843525E-3
1.144500E-7	2.898339E-3
1.145000E-7	2.908617E-3
1.145500E-7	2.853803E-3
1.146000E-7	2.766442E-3
1.146500E-7	2.646536E-3
1.147000E-7	2.488944E-3
1.147500E-7	2.298807E-3
1.148000E-7	2.089827E-3
1.148500E-7	1.891125E-3
1.149000E-7	1.724968E-3
1.149500E-7	1.611914E-3
1.150000E-7	1.555386E-3
1.150500E-7	1.587932E-3
1.151000E-7	1.706126E-3
1.151500E-7	1.892838E-3
1.152000E-7	2.136076E-3
1.152500E-7	2.427278E-3
1.153000E-7	2.709915E-3
1.153500E-7	2.939450E-3
1.154000E-7	3.139865E-3
1.154500E-7	3.319725E-3
1.155000E-7	3.424215E-3
1.155500E-7	3.432780E-3
1.156000E-7	3.365975E-3
1.156500E-7	3.220374E-3
1.157000E-7	3.011394E-3
1.157500E-7	2.783572E-3
1.158000E-7	2.574592E-3
1.158500E-7	2.394732E-3
1.159000E-7	2.257696E-3
1.159500E-7	2.194317E-3
1.160000E-7	2.221724E-3
1.160500E-7	2.305658E-3
1.161000E-7	2.411861E-3
1.161500E-7	2.535194E-3
1.162000E-7	2.679082E-3
1.162500E-7	2.836673E-3
1.163000E-7	2.980561E-3
1.163500E-7	3.073060E-3
1.164000E-7	3.098754E-3
1.164500E-7	3.067921E-3
1.165000E-7	2.982274E-3
1.165500E-7	2.840099E-3
1.166000E-7	2.672230E-3
1.166500E-7	2.516351E-3
1.167000E-7	2.357047E-3
1.167500E-7	2.178900E-3
1.168000E-7	2.028161E-3
1.168500E-7	1.947652E-3
1.169000E-7	1.932235E-3
1.169500E-7	1.973346E-3
1.170000E-7	2.045290E-3
1.170500E-7	2.137789E-3
1.171000E-7	2.254270E-3
1.171500E-7	2.389593E-3
1.172000E-7	2.500935E-3
1.172500E-7	2.572879E-3
1.173000E-7	2.620841E-3
1.173500E-7	2.637971E-3
1.174000E-7	2.631119E-3
1.174500E-7	2.607138E-3
1.175000E-7	2.566027E-3
1.175500E-7	2.504361E-3
1.176000E-7	2.444407E-3
1.176500E-7	2.405010E-3
1.177000E-7	2.365612E-3
1.177500E-7	2.317649E-3
1.178000E-7	2.283390E-3
1.178500E-7	2.232002E-3
1.179000E-7	2.144641E-3
1.179500E-7	2.038438E-3
1.180000E-7	1.925384E-3
1.180500E-7	1.803764E-3
1.181000E-7	1.678719E-3
1.181500E-7	1.551960E-3
1.182000E-7	1.445758E-3
1.182500E-7	1.408073E-3
1.183000E-7	1.414924E-3
1.183500E-7	1.442332E-3
1.184000E-7	1.500572E-3
1.184500E-7	1.601636E-3
1.185000E-7	1.697561E-3
1.185500E-7	1.779783E-3
1.186000E-7	1.873995E-3
1.186500E-7	1.964781E-3
1.187000E-7	2.021309E-3
1.187500E-7	2.084688E-3
1.188000E-7	2.166910E-3
1.188500E-7	2.218298E-3
1.189000E-7	2.235428E-3
1.189500E-7	2.247418E-3
1.190000E-7	2.247418E-3
1.190500E-7	2.216585E-3
1.191000E-7	2.185752E-3
1.191500E-7	2.170335E-3
1.192000E-7	2.146354E-3
1.192500E-7	2.093253E-3
1.193000E-7	2.023022E-3
1.193500E-7	1.968207E-3
1.194000E-7	1.930522E-3
1.194500E-7	1.896263E-3
1.195000E-7	1.862004E-3
1.195500E-7	1.839736E-3
1.196000E-7	1.834597E-3
1.196500E-7	1.848301E-3
1.197000E-7	1.889412E-3
1.197500E-7	1.951078E-3
1.198000E-7	2.028161E-3
1.198500E-7	2.122373E-3
1.199000E-7	2.214872E-3
1.199500E-7	2.267974E-3
1.200000E-7	2.273112E-3
1.200500E-7	2.276538E-3
1.201000E-7	2.283390E-3
1.201500E-7	2.266261E-3
1.202000E-7	2.232002E-3
1.202500E-7	2.250844E-3
1.203000E-7	2.317649E-3
1.203500E-7	2.372464E-3
1.204000E-7	2.405010E-3
1.204500E-7	2.458111E-3
1.205000E-7	2.506074E-3
1.205500E-7	2.516351E-3
1.206000E-7	2.485518E-3
1.206500E-7	2.420426E-3
1.207000E-7	2.290242E-3
1.207500E-7	2.110382E-3
1.208000E-7	1.923671E-3
1.208500E-7	1.759227E-3
1.209000E-7	1.618766E-3
1.209500E-7	1.507424E-3
1.210000E-7	1.435480E-3
1.210500E-7	1.404647E-3
1.211000E-7	1.435480E-3
1.211500E-7	1.503998E-3
1.212000E-7	1.584507E-3
1.212500E-7	1.682145E-3
1.213000E-7	1.788348E-3
1.213500E-7	1.851727E-3
1.214000E-7	1.844875E-3
1.214500E-7	1.808903E-3
1.215000E-7	1.774644E-3
1.215500E-7	1.726681E-3
1.216000E-7	1.653025E-3
1.216500E-7	1.601636E-3
1.217000E-7	1.598210E-3
1.217500E-7	1.611914E-3
1.218000E-7	1.632469E-3
1.218500E-7	1.694135E-3
1.219000E-7	1.795199E-3
1.219500E-7	1.896263E-3
1.220000E-7	1.980198E-3
1.220500E-7	2.048716E-3
1.221000E-7	2.105243E-3
1.221500E-7	2.134363E-3
1.222000E-7	2.146354E-3
1.222500E-7	2.144641E-3
1.223000E-7	2.105243E-3
1.223500E-7	2.019596E-3
1.224000E-7	1.935661E-3
1.224500E-7	1.894550E-3
1.225000E-7	1.891125E-3
1.225500E-7	1.920245E-3
1.226000E-7	1.993902E-3
1.226500E-7	2.110382E-3
1.227000E-7	2.247418E-3
1.227500E-7	2.382741E-3
1.228000E-7	2.523203E-3
1.228500E-7	2.648248E-3
1.229000E-7	2.730470E-3
1.229500E-7	2.776720E-3
1.230000E-7	2.797275E-3
1.230500E-7	2.766442E-3
1.231000E-7	2.684220E-3
1.231500E-7	2.574592E-3
1.232000E-7	2.456398E-3
1.232500E-7	2.322788E-3
1.233000E-7	2.168622E-3
1.233500E-7	2.019596E-3
1.234000E-7	1.903115E-3
1.234500E-7	1.838023E-3
1.235000E-7	1.814042E-3
1.235500E-7	1.831171E-3
1.236000E-7	1.875708E-3
1.236500E-7	1.939087E-3
1.237000E-7	2.019596E-3
1.237500E-7	2.115521E-3
1.238000E-7	2.218298E-3
1.238500E-7	2.327927E-3
1.239000E-7	2.432417E-3
1.239500E-7	2.499222E-3
1.240000E-7	2.521490E-3
1.240500E-7	2.511212E-3
1.241000E-7	2.478666E-3
1.241500E-7	2.430704E-3
1.242000E-7	2.391306E-3
1.242500E-7	2.343343E-3
1.243000E-7	2.264548E-3
1.243500E-7	2.172048E-3
1.244000E-7	2.093253E-3
1.244500E-7	2.017883E-3
1.245000E-7	1.932235E-3
1.245500E-7	1.851727E-3
1.246000E-7	1.776357E-3
1.246500E-7	1.695848E-3
1.247000E-7	1.623904E-3
1.247500E-7	1.546822E-3
1.248000E-7	1.450896E-3
1.248500E-7	1.353258E-3
1.249000E-7	1.295018E-3
1.249500E-7	1.271037E-3
1.250000E-7	1.267611E-3
1.250500E-7	1.293305E-3
1.251000E-7	1.365249E-3
1.251500E-7	1.454322E-3
1.252000E-7	1.550248E-3
1.252500E-7	1.659876E-3
1.253000E-7	1.755802E-3
1.253500E-7	1.822607E-3
1.254000E-7	1.873995E-3
1.254500E-7	1.909967E-3
1.255000E-7	1.899689E-3
1.255500E-7	1.824320E-3
1.256000E-7	1.711265E-3
1.256500E-7	1.611914E-3
1.257000E-7	1.538257E-3
1.257500E-7	1.485155E-3
1.258000E-7	1.450896E-3
1.258500E-7	1.440619E-3
1.259000E-7	1.454322E-3
1.259500E-7	1.486868E-3
1.260000E-7	1.555386E-3
1.260500E-7	1.692422E-3
1.261000E-7	1.844875E-3
1.261500E-7	1.952791E-3
1.262000E-7	2.033299E-3
1.262500E-7	2.088114E-3
1.263000E-7	2.098392E-3
1.263500E-7	2.069271E-3
1.264000E-7	2.029874E-3
1.264500E-7	1.976772E-3
1.265000E-7	1.897976E-3
1.265500E-7	1.826032E-3
1.266000E-7	1.786635E-3
1.266500E-7	1.771218E-3
1.267000E-7	1.766079E-3
1.267500E-7	1.771218E-3
1.268000E-7	1.778070E-3
1.268500E-7	1.778070E-3
1.269000E-7	1.742098E-3
1.269500E-7	1.656450E-3
1.270000E-7	1.551960E-3
1.270500E-7	1.462887E-3
1.271000E-7	1.378953E-3
1.271500E-7	1.289879E-3
1.272000E-7	1.202519E-3
1.272500E-7	1.156269E-3
1.273000E-7	1.164834E-3
1.273500E-7	1.214509E-3
1.274000E-7	1.288166E-3
1.274500E-7	1.390943E-3
1.275000E-7	1.517701E-3
1.275500E-7	1.639321E-3
1.276000E-7	1.752376E-3
1.276500E-7	1.846588E-3
1.277000E-7	1.915106E-3
1.277500E-7	1.949365E-3
1.278000E-7	1.945939E-3
1.278500E-7	1.903115E-3
1.279000E-7	1.822607E-3
1.279500E-7	1.724968E-3
1.280000E-7	1.610201E-3
1.280500E-7	1.481730E-3
1.281000E-7	1.370388E-3
1.281500E-7	1.303583E-3
1.282000E-7	1.269324E-3
1.282500E-7	1.271037E-3
1.283000E-7	1.289879E-3
1.283500E-7	1.308722E-3
1.284000E-7	1.334416E-3
1.284500E-7	1.380665E-3
1.285000E-7	1.449183E-3
1.285500E-7	1.529692E-3
1.286000E-7	1.618766E-3
1.286500E-7	1.685571E-3
1.287000E-7	1.724968E-3
1.287500E-7	1.736959E-3
1.288000E-7	1.714691E-3
1.288500E-7	1.653025E-3
1.289000E-7	1.572516E-3
1.289500E-7	1.483442E-3
1.290000E-7	1.397795E-3
1.290500E-7	1.327564E-3
1.291000E-7	1.279601E-3
1.291500E-7	1.260759E-3
1.292000E-7	1.257333E-3
1.292500E-7	1.267611E-3
1.293000E-7	1.271037E-3
1.293500E-7	1.274463E-3
1.294000E-7	1.298444E-3
1.294500E-7	1.341268E-3
1.295000E-7	1.387517E-3
1.295500E-7	1.435480E-3
1.296000E-7	1.488581E-3
1.296500E-7	1.543396E-3
1.297000E-7	1.579368E-3
1.297500E-7	1.606775E-3
1.298000E-7	1.644460E-3
