Study Name	V44_832864
4.100000E-8	-2.925735E-3
4.105000E-8	-2.403285E-3
4.110000E-8	-1.961344E-3
4.115000E-8	-1.627319E-3
4.120000E-8	-1.414913E-3
4.125000E-8	-1.329265E-3
4.130000E-8	-1.385793E-3
4.135000E-8	-1.584495E-3
4.140000E-8	-1.906529E-3
4.145000E-8	-2.329628E-3
4.150000E-8	-2.824671E-3
4.155000E-8	-3.357398E-3
4.160000E-8	-3.910681E-3
4.165000E-8	-4.460538E-3
4.170000E-8	-4.969284E-3
4.175000E-8	-5.404373E-3
4.180000E-8	-5.758954E-3
4.185000E-8	-6.009045E-3
4.190000E-8	-6.132377E-3
4.195000E-8	-6.137516E-3
4.200000E-8	-6.031313E-3
4.205000E-8	-5.813769E-3
4.210000E-8	-5.500299E-3
4.215000E-8	-5.118311E-3
4.220000E-8	-4.684934E-3
4.225000E-8	-4.208734E-3
4.230000E-8	-3.703414E-3
4.235000E-8	-3.201520E-3
4.240000E-8	-2.747588E-3
4.245000E-8	-2.357035E-3
4.250000E-8	-2.024723E-3
4.255000E-8	-1.764355E-3
4.260000E-8	-1.598198E-3
4.265000E-8	-1.543384E-3
4.270000E-8	-1.610189E-3
4.275000E-8	-1.800327E-3
4.280000E-8	-2.103519E-3
4.285000E-8	-2.504349E-3
4.290000E-8	-2.975410E-3
4.295000E-8	-3.491008E-3
4.300000E-8	-4.016884E-3
4.305000E-8	-4.527343E-3
4.310000E-8	-4.969284E-3
4.315000E-8	-5.301596E-3
4.320000E-8	-5.510576E-3
4.325000E-8	-5.599650E-3
4.330000E-8	-5.563678E-3
4.335000E-8	-5.409512E-3
4.340000E-8	-5.161135E-3
4.345000E-8	-4.842526E-3
4.350000E-8	-4.467390E-3
4.355000E-8	-4.046004E-3
4.360000E-8	-3.602350E-3
4.365000E-8	-3.156983E-3
4.370000E-8	-2.727033E-3
4.375000E-8	-2.321063E-3
4.380000E-8	-1.961344E-3
4.385000E-8	-1.665003E-3
4.390000E-8	-1.430329E-3
4.395000E-8	-1.257321E-3
4.400000E-8	-1.176813E-3
4.405000E-8	-1.211072E-3
4.410000E-8	-1.349821E-3
4.415000E-8	-1.574217E-3
4.420000E-8	-1.901391E-3
4.425000E-8	-2.315924E-3
4.430000E-8	-2.766430E-3
4.435000E-8	-3.225501E-3
4.440000E-8	-3.696562E-3
4.445000E-8	-4.162485E-3
4.450000E-8	-4.563315E-3
4.455000E-8	-4.875072E-3
4.460000E-8	-5.106320E-3
4.465000E-8	-5.245069E-3
4.470000E-8	-5.267337E-3
4.475000E-8	-5.171412E-3
4.480000E-8	-4.979562E-3
4.485000E-8	-4.710629E-3
4.490000E-8	-4.386881E-3
4.495000E-8	-4.016884E-3
4.500000E-8	-3.617767E-3
4.505000E-8	-3.203233E-3
4.510000E-8	-2.785273E-3
4.515000E-8	-2.379304E-3
4.520000E-8	-2.033288E-3
4.525000E-8	-1.764355E-3
4.530000E-8	-1.569078E-3
4.535000E-8	-1.454311E-3
4.540000E-8	-1.435468E-3
4.545000E-8	-1.505699E-3
4.550000E-8	-1.654726E-3
4.555000E-8	-1.872270E-3
4.560000E-8	-2.141204E-3
4.565000E-8	-2.444396E-3
4.570000E-8	-2.781847E-3
4.575000E-8	-3.134715E-3
4.580000E-8	-3.463601E-3
4.585000E-8	-3.758228E-3
4.590000E-8	-4.023736E-3
4.595000E-8	-4.236142E-3
4.600000E-8	-4.380029E-3
4.605000E-8	-4.457112E-3
4.610000E-8	-4.450260E-3
4.615000E-8	-4.359474E-3
4.620000E-8	-4.198457E-3
4.625000E-8	-3.967208E-3
4.630000E-8	-3.670868E-3
4.635000E-8	-3.340269E-3
4.640000E-8	-2.990827E-3
4.645000E-8	-2.627681E-3
4.650000E-8	-2.274814E-3
4.655000E-8	-1.961344E-3
4.660000E-8	-1.694124E-3
4.665000E-8	-1.473153E-3
4.670000E-8	-1.317275E-3
4.675000E-8	-1.226488E-3
4.680000E-8	-1.207646E-3
4.685000E-8	-1.262460E-3
4.690000E-8	-1.382367E-3
4.695000E-8	-1.550236E-3
4.700000E-8	-1.769493E-3
4.705000E-8	-2.028149E-3
4.710000E-8	-2.314212E-3
4.715000E-8	-2.629394E-3
4.720000E-8	-2.966846E-3
4.725000E-8	-3.306010E-3
4.730000E-8	-3.621192E-3
4.735000E-8	-3.905542E-3
4.740000E-8	-4.135077E-3
4.745000E-8	-4.280678E-3
4.750000E-8	-4.325215E-3
4.755000E-8	-4.268688E-3
4.760000E-8	-4.114522E-3
4.765000E-8	-3.869570E-3
4.770000E-8	-3.550961E-3
4.775000E-8	-3.187816E-3
4.780000E-8	-2.807541E-3
4.785000E-8	-2.428979E-3
4.790000E-8	-2.064121E-3
4.795000E-8	-1.752364E-3
4.800000E-8	-1.521116E-3
4.805000E-8	-1.368663E-3
4.810000E-8	-1.284729E-3
4.815000E-8	-1.267599E-3
4.820000E-8	-1.315562E-3
4.825000E-8	-1.414913E-3
4.830000E-8	-1.574217E-3
4.835000E-8	-1.783197E-3
4.840000E-8	-2.023010E-3
4.845000E-8	-2.288517E-3
4.850000E-8	-2.576293E-3
4.855000E-8	-2.865781E-3
4.860000E-8	-3.141566E-3
4.865000E-8	-3.413925E-3
4.870000E-8	-3.665729E-3
4.875000E-8	-3.866144E-3
4.880000E-8	-4.016884E-3
4.885000E-8	-4.128226E-3
4.890000E-8	-4.177901E-3
4.895000E-8	-4.148781E-3
4.900000E-8	-4.047717E-3
4.905000E-8	-3.878135E-3
4.910000E-8	-3.641748E-3
4.915000E-8	-3.350546E-3
4.920000E-8	-3.007956E-3
4.925000E-8	-2.632820E-3
4.930000E-8	-2.257684E-3
4.935000E-8	-1.904816E-3
4.940000E-8	-1.582782E-3
4.945000E-8	-1.318988E-3
4.950000E-8	-1.139128E-3
4.955000E-8	-1.041490E-3
4.960000E-8	-1.032925E-3
4.965000E-8	-1.133989E-3
4.970000E-8	-1.330978E-3
4.975000E-8	-1.593060E-3
4.980000E-8	-1.916807E-3
4.985000E-8	-2.279953E-3
4.990000E-8	-2.643098E-3
4.995000E-8	-2.982262E-3
5.000000E-8	-3.292306E-3
5.005000E-8	-3.542397E-3
5.010000E-8	-3.717118E-3
5.015000E-8	-3.835311E-3
5.020000E-8	-3.902116E-3
5.025000E-8	-3.903829E-3
5.030000E-8	-3.843876E-3
5.035000E-8	-3.737673E-3
5.040000E-8	-3.583508E-3
5.045000E-8	-3.383092E-3
5.050000E-8	-3.158696E-3
5.055000E-8	-2.918883E-3
5.060000E-8	-2.665366E-3
5.065000E-8	-2.401572E-3
5.070000E-8	-2.148055E-3
5.075000E-8	-1.928798E-3
5.080000E-8	-1.740373E-3
5.085000E-8	-1.572504E-3
5.090000E-8	-1.444033E-3
5.095000E-8	-1.373802E-3
5.100000E-8	-1.372089E-3
5.105000E-8	-1.426903E-3
5.110000E-8	-1.531393E-3
5.115000E-8	-1.676994E-3
5.120000E-8	-1.867132E-3
5.125000E-8	-2.093241E-3
5.130000E-8	-2.322776E-3
5.135000E-8	-2.531756E-3
5.140000E-8	-2.721894E-3
5.145000E-8	-2.898328E-3
5.150000E-8	-3.052493E-3
5.155000E-8	-3.165548E-3
5.160000E-8	-3.225501E-3
5.165000E-8	-3.225501E-3
5.170000E-8	-3.174112E-3
5.175000E-8	-3.081613E-3
5.180000E-8	-2.932587E-3
5.185000E-8	-2.720181E-3
5.190000E-8	-2.463238E-3
5.195000E-8	-2.190879E-3
5.200000E-8	-1.908242E-3
5.205000E-8	-1.618754E-3
5.210000E-8	-1.349821E-3
5.215000E-8	-1.127137E-3
5.220000E-8	-9.575551E-4
5.225000E-8	-8.393616E-4
5.230000E-8	-7.879731E-4
5.235000E-8	-8.068155E-4
5.240000E-8	-8.873242E-4
5.245000E-8	-1.020934E-3
5.250000E-8	-1.195655E-3
5.255000E-8	-1.385793E-3
5.260000E-8	-1.586208E-3
5.265000E-8	-1.802039E-3
5.270000E-8	-2.019584E-3
5.275000E-8	-2.219999E-3
5.280000E-8	-2.410137E-3
5.285000E-8	-2.600274E-3
5.290000E-8	-2.773282E-3
5.295000E-8	-2.906892E-3
5.300000E-8	-2.995966E-3
5.305000E-8	-3.054206E-3
5.310000E-8	-3.076474E-3
5.315000E-8	-3.035364E-3
5.320000E-8	-2.930874E-3
5.325000E-8	-2.788699E-3
5.330000E-8	-2.615691E-3
5.335000E-8	-2.394720E-3
5.340000E-8	-2.139491E-3
5.345000E-8	-1.885974E-3
5.350000E-8	-1.642735E-3
5.355000E-8	-1.418339E-3
5.360000E-8	-1.238479E-3
5.365000E-8	-1.123711E-3
5.370000E-8	-1.068897E-3
5.375000E-8	-1.079175E-3
5.380000E-8	-1.159683E-3
5.385000E-8	-1.298432E-3
5.390000E-8	-1.461162E-3
5.395000E-8	-1.635883E-3
5.400000E-8	-1.820882E-3
5.405000E-8	-2.011019E-3
5.410000E-8	-2.189166E-3
5.415000E-8	-2.350183E-3
5.420000E-8	-2.495784E-3
5.425000E-8	-2.620830E-3
5.430000E-8	-2.704764E-3
5.435000E-8	-2.757866E-3
5.440000E-8	-2.793838E-3
5.445000E-8	-2.809254E-3
5.450000E-8	-2.793838E-3
5.455000E-8	-2.744162E-3
5.460000E-8	-2.665366E-3
5.465000E-8	-2.557450E-3
5.470000E-8	-2.410137E-3
5.475000E-8	-2.240555E-3
5.480000E-8	-2.065834E-3
5.485000E-8	-1.879122E-3
5.490000E-8	-1.678707E-3
5.495000E-8	-1.478292E-3
5.500000E-8	-1.301858E-3
5.505000E-8	-1.149406E-3
5.510000E-8	-1.026073E-3
5.515000E-8	-9.352868E-4
5.520000E-8	-8.821853E-4
5.525000E-8	-8.736206E-4
5.530000E-8	-9.232961E-4
5.535000E-8	-1.039777E-3
5.540000E-8	-1.221349E-3
5.545000E-8	-1.445746E-3
5.550000E-8	-1.687272E-3
5.555000E-8	-1.937363E-3
5.560000E-8	-2.184027E-3
5.565000E-8	-2.403285E-3
5.570000E-8	-2.566015E-3
5.575000E-8	-2.670505E-3
5.580000E-8	-2.711616E-3
5.585000E-8	-2.685922E-3
5.590000E-8	-2.593422E-3
5.595000E-8	-2.451248E-3
5.600000E-8	-2.276527E-3
5.605000E-8	-2.077824E-3
5.610000E-8	-1.865419E-3
5.615000E-8	-1.644448E-3
5.620000E-8	-1.428616E-3
5.625000E-8	-1.217924E-3
5.630000E-8	-1.014082E-3
5.635000E-8	-8.290839E-4
5.640000E-8	-6.817701E-4
5.645000E-8	-5.738543E-4
5.650000E-8	-4.967715E-4
5.655000E-8	-4.625125E-4
5.660000E-8	-4.745032E-4
5.665000E-8	-5.310305E-4
5.670000E-8	-6.338075E-4
5.675000E-8	-7.862601E-4
5.680000E-8	-9.712587E-4
5.685000E-8	-1.173387E-3
5.690000E-8	-1.394357E-3
5.695000E-8	-1.623893E-3
5.700000E-8	-1.829447E-3
5.705000E-8	-1.993890E-3
5.710000E-8	-2.125787E-3
5.715000E-8	-2.237129E-3
5.720000E-8	-2.309073E-3
5.725000E-8	-2.319350E-3
5.730000E-8	-2.262823E-3
5.735000E-8	-2.158333E-3
5.740000E-8	-2.019584E-3
5.745000E-8	-1.855141E-3
5.750000E-8	-1.659865E-3
5.755000E-8	-1.447459E-3
5.760000E-8	-1.241905E-3
5.765000E-8	-1.039777E-3
5.770000E-8	-8.427875E-4
5.775000E-8	-6.783442E-4
5.780000E-8	-5.618636E-4
5.785000E-8	-4.899197E-4
5.790000E-8	-4.590866E-4
5.795000E-8	-4.676514E-4
5.800000E-8	-5.207528E-4
5.805000E-8	-6.166780E-4
5.810000E-8	-7.502881E-4
5.815000E-8	-9.215832E-4
5.820000E-8	-1.128850E-3
5.825000E-8	-1.368663E-3
5.830000E-8	-1.611902E-3
5.835000E-8	-1.839724E-3
5.840000E-8	-2.046991E-3
5.845000E-8	-2.218286E-3
5.850000E-8	-2.331341E-3
5.855000E-8	-2.382730E-3
5.860000E-8	-2.387868E-3
5.865000E-8	-2.336480E-3
5.870000E-8	-2.223425E-3
5.875000E-8	-2.070973E-3
5.880000E-8	-1.896252E-3
5.885000E-8	-1.680420E-3
5.890000E-8	-1.435468E-3
5.895000E-8	-1.211072E-3
5.900000E-8	-1.017508E-3
5.905000E-8	-8.342227E-4
5.910000E-8	-6.732054E-4
5.915000E-8	-5.567248E-4
5.920000E-8	-4.899197E-4
5.925000E-8	-4.676514E-4
5.930000E-8	-4.967715E-4
5.935000E-8	-5.652895E-4
5.940000E-8	-6.663536E-4
5.945000E-8	-7.948249E-4
5.950000E-8	-9.421386E-4
5.955000E-8	-1.106582E-3
5.960000E-8	-1.289867E-3
5.965000E-8	-1.473153E-3
5.970000E-8	-1.630744E-3
5.975000E-8	-1.757503E-3
5.980000E-8	-1.853428E-3
5.985000E-8	-1.913381E-3
5.990000E-8	-1.935650E-3
5.995000E-8	-1.918520E-3
6.000000E-8	-1.860280E-3
6.005000E-8	-1.774632E-3
6.010000E-8	-1.687272E-3
6.015000E-8	-1.599911E-3
6.020000E-8	-1.500560E-3
6.025000E-8	-1.390931E-3
6.030000E-8	-1.283016E-3
6.035000E-8	-1.180239E-3
6.040000E-8	-1.080888E-3
6.045000E-8	-9.815364E-4
6.050000E-8	-8.958889E-4
6.055000E-8	-8.273709E-4
6.060000E-8	-7.794083E-4
6.065000E-8	-7.571399E-4
6.070000E-8	-7.639917E-4
6.075000E-8	-7.948249E-4
6.080000E-8	-8.582040E-4
6.085000E-8	-9.541292E-4
6.090000E-8	-1.065471E-3
6.095000E-8	-1.190516E-3
6.100000E-8	-1.339543E-3
6.105000E-8	-1.498847E-3
6.110000E-8	-1.646161E-3
6.115000E-8	-1.790049E-3
6.120000E-8	-1.932224E-3
6.125000E-8	-2.046991E-3
6.130000E-8	-2.134352E-3
6.135000E-8	-2.202870E-3
6.140000E-8	-2.242268E-3
6.145000E-8	-2.228564E-3
6.150000E-8	-2.154907E-3
6.155000E-8	-2.019584E-3
6.160000E-8	-1.831160E-3
6.165000E-8	-1.608476E-3
6.170000E-8	-1.363524E-3
6.175000E-8	-1.098017E-3
6.180000E-8	-8.427875E-4
6.185000E-8	-6.320946E-4
6.190000E-8	-4.625125E-4
6.195000E-8	-3.220506E-4
6.200000E-8	-2.312643E-4
6.205000E-8	-2.072830E-4
6.210000E-8	-2.295513E-4
6.215000E-8	-2.877916E-4
6.220000E-8	-3.991334E-4
6.225000E-8	-5.532989E-4
6.230000E-8	-7.245939E-4
6.235000E-8	-9.061666E-4
6.240000E-8	-1.106582E-3
6.245000E-8	-1.310423E-3
6.250000E-8	-1.495421E-3
6.255000E-8	-1.665003E-3
6.260000E-8	-1.812317E-3
6.265000E-8	-1.916807E-3
6.270000E-8	-1.971622E-3
6.275000E-8	-1.978473E-3
6.280000E-8	-1.932224E-3
6.285000E-8	-1.841437E-3
6.290000E-8	-1.724957E-3
6.295000E-8	-1.587921E-3
6.300000E-8	-1.430329E-3
6.305000E-8	-1.260747E-3
6.310000E-8	-1.106582E-3
6.315000E-8	-9.644069E-4
6.320000E-8	-8.239450E-4
6.325000E-8	-6.920478E-4
6.330000E-8	-5.944097E-4
6.335000E-8	-5.224658E-4
6.340000E-8	-4.659384E-4
6.345000E-8	-4.333924E-4
6.350000E-8	-4.316794E-4
6.355000E-8	-4.693643E-4
6.360000E-8	-5.567248E-4
6.365000E-8	-6.920478E-4
6.370000E-8	-8.513522E-4
6.375000E-8	-1.020934E-3
6.380000E-8	-1.212785E-3
6.385000E-8	-1.397783E-3
6.390000E-8	-1.543384E-3
6.395000E-8	-1.646161E-3
6.400000E-8	-1.712966E-3
6.405000E-8	-1.733521E-3
6.410000E-8	-1.707827E-3
6.415000E-8	-1.642735E-3
6.420000E-8	-1.541671E-3
6.425000E-8	-1.416626E-3
6.430000E-8	-1.295006E-3
6.435000E-8	-1.176813E-3
6.440000E-8	-1.068897E-3
6.445000E-8	-9.798235E-4
6.450000E-8	-9.078796E-4
6.455000E-8	-8.410745E-4
6.460000E-8	-7.879731E-4
6.465000E-8	-7.417234E-4
6.470000E-8	-6.817701E-4
6.475000E-8	-6.166780E-4
6.480000E-8	-5.618636E-4
6.485000E-8	-5.156140E-4
6.490000E-8	-4.779291E-4
6.495000E-8	-4.710773E-4
6.500000E-8	-5.070492E-4
6.505000E-8	-5.755672E-4
6.510000E-8	-6.732054E-4
6.515000E-8	-7.811212E-4
6.520000E-8	-8.958889E-4
6.525000E-8	-1.032925E-3
6.530000E-8	-1.188803E-3
6.535000E-8	-1.320701E-3
6.540000E-8	-1.411487E-3
6.545000E-8	-1.476579E-3
6.550000E-8	-1.514264E-3
6.555000E-8	-1.503986E-3
6.560000E-8	-1.449172E-3
6.565000E-8	-1.361811E-3
6.570000E-8	-1.245331E-3
6.575000E-8	-1.103156E-3
6.580000E-8	-9.592681E-4
6.585000E-8	-8.170932E-4
6.590000E-8	-6.851960E-4
6.595000E-8	-5.807061E-4
6.600000E-8	-5.053363E-4
6.605000E-8	-4.573737E-4
6.610000E-8	-4.316794E-4
6.615000E-8	-4.248276E-4
6.620000E-8	-4.316794E-4
6.625000E-8	-4.488089E-4
6.630000E-8	-4.796420E-4
6.635000E-8	-5.241787E-4
6.640000E-8	-5.875579E-4
6.645000E-8	-6.612147E-4
6.650000E-8	-7.245939E-4
6.655000E-8	-7.776953E-4
6.660000E-8	-8.359357E-4
6.665000E-8	-8.958889E-4
6.670000E-8	-9.558422E-4
6.675000E-8	-1.017508E-3
6.680000E-8	-1.079175E-3
6.685000E-8	-1.137415E-3
6.690000E-8	-1.195655E-3
6.695000E-8	-1.236766E-3
6.700000E-8	-1.243618E-3
6.705000E-8	-1.223062E-3
6.710000E-8	-1.180239E-3
6.715000E-8	-1.110008E-3
6.720000E-8	-1.008944E-3
6.725000E-8	-8.941760E-4
6.730000E-8	-7.657047E-4
6.735000E-8	-6.149651E-4
6.740000E-8	-4.625125E-4
6.745000E-8	-3.306154E-4
6.750000E-8	-2.295513E-4
6.755000E-8	-1.661722E-4
6.760000E-8	-1.524686E-4
6.765000E-8	-1.815887E-4
6.770000E-8	-2.483938E-4
6.775000E-8	-3.597355E-4
6.780000E-8	-5.241787E-4
6.785000E-8	-6.971867E-4
6.790000E-8	-8.513522E-4
6.795000E-8	-9.986659E-4
6.800000E-8	-1.135702E-3
6.805000E-8	-1.229914E-3
6.810000E-8	-1.276164E-3
6.815000E-8	-1.293293E-3
6.820000E-8	-1.291580E-3
6.825000E-8	-1.259034E-3
6.830000E-8	-1.199081E-3
6.835000E-8	-1.118572E-3
6.840000E-8	-1.014082E-3
6.845000E-8	-8.873242E-4
6.850000E-8	-7.451493E-4
6.855000E-8	-6.046874E-4
6.860000E-8	-4.693643E-4
6.865000E-8	-3.597355E-4
6.870000E-8	-2.843657E-4
6.875000E-8	-2.398290E-4
6.880000E-8	-2.175607E-4
6.885000E-8	-2.192736E-4
6.890000E-8	-2.432549E-4
6.895000E-8	-2.826528E-4
6.900000E-8	-3.357542E-4
6.905000E-8	-3.957075E-4
6.910000E-8	-4.573737E-4
6.915000E-8	-5.156140E-4
6.920000E-8	-5.704284E-4
6.925000E-8	-6.098262E-4
6.930000E-8	-6.286687E-4
6.935000E-8	-6.526500E-4
6.940000E-8	-6.869090E-4
6.945000E-8	-7.228809E-4
6.950000E-8	-7.502881E-4
6.955000E-8	-7.708435E-4
6.960000E-8	-7.828342E-4
6.965000E-8	-7.725565E-4
6.970000E-8	-7.382975E-4
6.975000E-8	-6.834831E-4
6.980000E-8	-6.029744E-4
6.985000E-8	-5.001974E-4
6.990000E-8	-3.820039E-4
6.995000E-8	-2.706621E-4
7.000000E-8	-1.798758E-4
7.005000E-8	-1.164966E-4
7.010000E-8	-6.853403E-5
7.015000E-8	-3.770093E-5
7.020000E-8	-4.112683E-5
7.025000E-8	-7.538583E-5
7.030000E-8	-1.250614E-4
7.035000E-8	-1.798758E-4
7.040000E-8	-2.466808E-4
7.045000E-8	-3.151988E-4
7.050000E-8	-3.837168E-4
7.055000E-8	-4.539478E-4
7.060000E-8	-5.327435E-4
7.065000E-8	-6.132521E-4
7.070000E-8	-6.766313E-4
7.075000E-8	-7.280198E-4
7.080000E-8	-7.828342E-4
7.085000E-8	-8.273709E-4
7.090000E-8	-8.479263E-4
7.095000E-8	-8.462134E-4
7.100000E-8	-8.222321E-4
7.105000E-8	-7.742694E-4
7.110000E-8	-7.040385E-4
7.115000E-8	-6.081133E-4
7.120000E-8	-4.916327E-4
7.125000E-8	-3.665873E-4
7.130000E-8	-2.552456E-4
7.135000E-8	-1.558945E-4
7.140000E-8	-6.510813E-5
7.145000E-8	-1.602621E-8
7.150000E-8	1.882642E-5
7.155000E-8	1.696924E-6
7.160000E-8	-3.427503E-5
7.165000E-8	-8.566353E-5
7.170000E-8	-1.404779E-4
7.175000E-8	-1.918664E-4
7.180000E-8	-2.552456E-4
7.185000E-8	-3.254765E-4
7.190000E-8	-3.648744E-4
7.195000E-8	-3.751521E-4
7.200000E-8	-3.854298E-4
7.205000E-8	-3.974204E-4
7.210000E-8	-3.922816E-4
7.215000E-8	-3.785780E-4
7.220000E-8	-3.734391E-4
7.225000E-8	-3.802909E-4
7.230000E-8	-3.974204E-4
7.235000E-8	-4.214017E-4
7.240000E-8	-4.522348E-4
7.245000E-8	-4.813550E-4
7.250000E-8	-5.001974E-4
7.255000E-8	-5.070492E-4
7.260000E-8	-5.036233E-4
7.265000E-8	-5.053363E-4
7.270000E-8	-5.053363E-4
7.275000E-8	-4.933456E-4
7.280000E-8	-4.590866E-4
7.285000E-8	-4.128370E-4
7.290000E-8	-3.597355E-4
7.295000E-8	-2.963564E-4
7.300000E-8	-2.278384E-4
7.305000E-8	-1.593204E-4
7.310000E-8	-9.251533E-5
7.315000E-8	-3.084913E-5
7.320000E-8	1.540052E-5
7.325000E-8	4.452068E-5
7.330000E-8	4.794658E-5
7.335000E-8	1.882642E-5
7.340000E-8	-3.770093E-5
7.345000E-8	-1.164966E-4
7.350000E-8	-2.089959E-4
7.355000E-8	-3.066341E-4
7.360000E-8	-4.042722E-4
7.365000E-8	-4.967715E-4
7.370000E-8	-5.704284E-4
7.375000E-8	-6.098262E-4
7.380000E-8	-6.183910E-4
7.385000E-8	-6.046874E-4
7.390000E-8	-5.670025E-4
7.395000E-8	-4.984845E-4
7.400000E-8	-4.094111E-4
7.405000E-8	-3.117729E-4
7.410000E-8	-2.158477E-4
7.415000E-8	-1.353391E-4
7.420000E-8	-7.024698E-5
7.425000E-8	-2.913618E-5
7.430000E-8	-8.580776E-6
7.435000E-8	5.122824E-6
7.440000E-8	8.548724E-6
7.445000E-8	-1.029373E-5
7.450000E-8	-5.311748E-5
7.455000E-8	-1.010801E-4
7.460000E-8	-1.439038E-4
7.465000E-8	-1.901535E-4
7.470000E-8	-2.381161E-4
7.475000E-8	-2.826528E-4
7.480000E-8	-3.271895E-4
7.485000E-8	-3.734391E-4
7.490000E-8	-4.145499E-4
7.495000E-8	-4.368183E-4
7.500000E-8	-4.522348E-4
7.505000E-8	-4.693643E-4
7.510000E-8	-4.745032E-4
7.515000E-8	-4.505219E-4
7.520000E-8	-4.248276E-4
7.525000E-8	-3.991334E-4
7.530000E-8	-3.477449E-4
7.535000E-8	-2.706621E-4
7.540000E-8	-1.867276E-4
7.545000E-8	-9.251533E-5
7.550000E-8	1.711347E-5
7.555000E-8	1.181775E-4
7.560000E-8	1.935473E-4
7.565000E-8	2.449358E-4
7.570000E-8	2.620653E-4
7.575000E-8	2.449358E-4
7.580000E-8	1.986862E-4
7.585000E-8	1.284552E-4
7.590000E-8	3.253002E-5
7.595000E-8	-6.682108E-5
7.600000E-8	-1.541815E-4
7.605000E-8	-2.295513E-4
7.610000E-8	-2.877916E-4
7.615000E-8	-3.151988E-4
7.620000E-8	-3.134859E-4
7.625000E-8	-2.963564E-4
7.630000E-8	-2.655233E-4
7.635000E-8	-2.244125E-4
7.640000E-8	-2.038571E-4
7.645000E-8	-2.072830E-4
7.650000E-8	-2.124218E-4
7.655000E-8	-1.970053E-4
7.660000E-8	-1.747369E-4
7.665000E-8	-1.576074E-4
7.670000E-8	-1.370520E-4
7.675000E-8	-1.045060E-4
7.680000E-8	-7.195993E-5
7.685000E-8	-3.770093E-5
7.690000E-8	5.122824E-6
7.695000E-8	4.623363E-5
7.700000E-8	7.192788E-5
7.705000E-8	8.391853E-5
7.710000E-8	7.535378E-5
7.715000E-8	2.567822E-5
7.720000E-8	-5.654338E-5
7.725000E-8	-1.456168E-4
7.730000E-8	-2.432549E-4
7.735000E-8	-3.443190E-4
7.740000E-8	-4.265406E-4
7.745000E-8	-4.642255E-4
7.750000E-8	-4.659384E-4
7.755000E-8	-4.522348E-4
7.760000E-8	-4.265406E-4
7.765000E-8	-3.854298E-4
7.770000E-8	-3.271895E-4
7.775000E-8	-2.638103E-4
7.780000E-8	-1.987182E-4
7.785000E-8	-1.387650E-4
7.790000E-8	-9.422828E-5
7.795000E-8	-8.908943E-5
7.800000E-8	-1.267743E-4
7.805000E-8	-1.867276E-4
7.810000E-8	-2.552456E-4
7.815000E-8	-3.374672E-4
7.820000E-8	-4.265406E-4
7.825000E-8	-5.070492E-4
7.830000E-8	-5.532989E-4
7.835000E-8	-5.704284E-4
7.840000E-8	-5.601507E-4
7.845000E-8	-5.258917E-4
7.850000E-8	-4.556607E-4
7.855000E-8	-3.597355E-4
7.860000E-8	-2.518197E-4
7.865000E-8	-1.439038E-4
7.870000E-8	-5.654338E-5
7.875000E-8	-1.200668E-5
7.880000E-8	-8.580776E-6
7.885000E-8	-3.598798E-5
7.890000E-8	-9.765418E-5
7.895000E-8	-2.004312E-4
7.900000E-8	-3.237636E-4
7.905000E-8	-4.402442E-4
7.910000E-8	-5.481600E-4
7.915000E-8	-6.423723E-4
7.920000E-8	-6.988996E-4
7.925000E-8	-7.040385E-4
7.930000E-8	-6.595018E-4
7.935000E-8	-5.584377E-4
7.940000E-8	-4.145499E-4
7.945000E-8	-2.535326E-4
7.950000E-8	-9.765418E-5
7.955000E-8	3.595592E-5
7.960000E-8	1.335941E-4
7.965000E-8	1.969732E-4
7.970000E-8	2.243804E-4
7.975000E-8	2.003991E-4
7.980000E-8	1.318811E-4
7.985000E-8	5.651133E-5
7.990000E-8	-2.913618E-5
7.995000E-8	-1.319132E-4
8.000000E-8	-2.364031E-4
8.005000E-8	-3.220506E-4
8.010000E-8	-3.871427E-4
8.015000E-8	-4.196888E-4
8.020000E-8	-4.094111E-4
8.025000E-8	-3.785780E-4
8.030000E-8	-3.460319E-4
8.035000E-8	-3.032082E-4
8.040000E-8	-2.672362E-4
8.045000E-8	-2.620974E-4
8.050000E-8	-2.826528E-4
8.055000E-8	-3.237636E-4
8.060000E-8	-3.939945E-4
8.065000E-8	-4.882068E-4
8.070000E-8	-5.807061E-4
8.075000E-8	-6.560759E-4
8.080000E-8	-7.211680E-4
8.085000E-8	-7.691306E-4
8.090000E-8	-7.725565E-4
8.095000E-8	-7.297327E-4
8.100000E-8	-6.543629E-4
8.105000E-8	-5.515859E-4
8.110000E-8	-4.248276E-4
8.115000E-8	-2.946434E-4
8.120000E-8	-1.695981E-4
8.125000E-8	-5.140453E-5
8.130000E-8	4.452068E-5
8.135000E-8	1.010480E-4
8.140000E-8	1.198905E-4
8.145000E-8	8.905738E-5
8.150000E-8	1.026167E-5
8.155000E-8	-8.395058E-5
8.160000E-8	-1.661722E-4
8.165000E-8	-2.398290E-4
8.170000E-8	-2.980693E-4
8.175000E-8	-3.237636E-4
8.180000E-8	-3.169118E-4
8.185000E-8	-2.912175E-4
8.190000E-8	-2.381161E-4
8.195000E-8	-1.610333E-4
8.200000E-8	-7.367288E-5
8.205000E-8	1.197462E-5
8.210000E-8	8.391853E-5
8.215000E-8	1.335941E-4
8.220000E-8	1.695660E-4
