Study Name	V44_832864
4.095000E-8	-3.439620E-3
4.100000E-8	-2.876059E-3
4.105000E-8	-2.403285E-3
4.110000E-8	-2.012732E-3
4.115000E-8	-1.721531E-3
4.120000E-8	-1.575930E-3
4.125000E-8	-1.558801E-3
4.130000E-8	-1.620467E-3
4.135000E-8	-1.766068E-3
4.140000E-8	-2.023010E-3
4.145000E-8	-2.358748E-3
4.150000E-8	-2.739023E-3
4.155000E-8	-3.167261E-3
4.160000E-8	-3.633183E-3
4.165000E-8	-4.099106E-3
4.170000E-8	-4.542760E-3
4.175000E-8	-4.950442E-3
4.180000E-8	-5.299883E-3
4.185000E-8	-5.565391E-3
4.190000E-8	-5.748676E-3
4.195000E-8	-5.841176E-3
4.200000E-8	-5.825759E-3
4.205000E-8	-5.702427E-3
4.210000E-8	-5.483169E-3
4.215000E-8	-5.173125E-3
4.220000E-8	-4.782573E-3
4.225000E-8	-4.321789E-3
4.230000E-8	-3.809617E-3
4.235000E-8	-3.276889E-3
4.240000E-8	-2.764717E-3
4.245000E-8	-2.297082E-3
4.250000E-8	-1.897965E-3
4.255000E-8	-1.594773E-3
4.260000E-8	-1.397783E-3
4.265000E-8	-1.322413E-3
4.270000E-8	-1.389219E-3
4.275000E-8	-1.589634E-3
4.280000E-8	-1.899678E-3
4.285000E-8	-2.286804E-3
4.290000E-8	-2.723607E-3
4.295000E-8	-3.186103E-3
4.300000E-8	-3.662303E-3
4.305000E-8	-4.124800E-3
4.310000E-8	-4.523917E-3
4.315000E-8	-4.840813E-3
4.320000E-8	-5.070348E-3
4.325000E-8	-5.212523E-3
4.330000E-8	-5.265624E-3
4.335000E-8	-5.236504E-3
4.340000E-8	-5.126876E-3
4.345000E-8	-4.943590E-3
4.350000E-8	-4.712342E-3
4.355000E-8	-4.441696E-3
4.360000E-8	-4.111096E-3
4.365000E-8	-3.732534E-3
4.370000E-8	-3.338556E-3
4.375000E-8	-2.941151E-3
4.380000E-8	-2.542034E-3
4.385000E-8	-2.166898E-3
4.390000E-8	-1.843150E-3
4.395000E-8	-1.575930E-3
4.400000E-8	-1.401209E-3
4.405000E-8	-1.344682E-3
4.410000E-8	-1.385793E-3
4.415000E-8	-1.509125E-3
4.420000E-8	-1.733521E-3
4.425000E-8	-2.055556E-3
4.430000E-8	-2.427266E-3
4.435000E-8	-2.826384E-3
4.440000E-8	-3.246056E-3
4.445000E-8	-3.650313E-3
4.450000E-8	-4.013458E-3
4.455000E-8	-4.326928E-3
4.460000E-8	-4.585583E-3
4.465000E-8	-4.779147E-3
4.470000E-8	-4.902479E-3
4.475000E-8	-4.941877E-3
4.480000E-8	-4.888775E-3
4.485000E-8	-4.750027E-3
4.490000E-8	-4.537621E-3
4.495000E-8	-4.253271E-3
4.500000E-8	-3.910681E-3
4.505000E-8	-3.523554E-3
4.510000E-8	-3.093604E-3
4.515000E-8	-2.651663E-3
4.520000E-8	-2.247406E-3
4.525000E-8	-1.899678E-3
4.530000E-8	-1.613615E-3
4.535000E-8	-1.421765E-3
4.540000E-8	-1.334404E-3
4.545000E-8	-1.336117E-3
4.550000E-8	-1.420052E-3
4.555000E-8	-1.596485E-3
4.560000E-8	-1.846576E-3
4.565000E-8	-2.132639E-3
4.570000E-8	-2.449535E-3
4.575000E-8	-2.780134E-3
4.580000E-8	-3.098743E-3
4.585000E-8	-3.391657E-3
4.590000E-8	-3.669155E-3
4.595000E-8	-3.908968E-3
4.600000E-8	-4.093967E-3
4.605000E-8	-4.219012E-3
4.610000E-8	-4.280678E-3
4.615000E-8	-4.273826E-3
4.620000E-8	-4.196744E-3
4.625000E-8	-4.046004E-3
4.630000E-8	-3.823321E-3
4.635000E-8	-3.544110E-3
4.640000E-8	-3.223788E-3
4.645000E-8	-2.867494E-3
4.650000E-8	-2.488932E-3
4.655000E-8	-2.118935E-3
4.660000E-8	-1.793475E-3
4.665000E-8	-1.522829E-3
4.670000E-8	-1.317275E-3
4.675000E-8	-1.180239E-3
4.680000E-8	-1.130563E-3
4.685000E-8	-1.178526E-3
4.690000E-8	-1.301858E-3
4.695000E-8	-1.480005E-3
4.700000E-8	-1.714679E-3
4.705000E-8	-1.992177E-3
4.710000E-8	-2.285091E-3
4.715000E-8	-2.581432E-3
4.720000E-8	-2.893189E-3
4.725000E-8	-3.210084E-3
4.730000E-8	-3.492721E-3
4.735000E-8	-3.723969E-3
4.740000E-8	-3.903829E-3
4.745000E-8	-4.035726E-3
4.750000E-8	-4.105957E-3
4.755000E-8	-4.085402E-3
4.760000E-8	-3.974060E-3
4.765000E-8	-3.799339E-3
4.770000E-8	-3.571517E-3
4.775000E-8	-3.278602E-3
4.780000E-8	-2.932587E-3
4.785000E-8	-2.578006E-3
4.790000E-8	-2.240555E-3
4.795000E-8	-1.920233E-3
4.800000E-8	-1.634170E-3
4.805000E-8	-1.411487E-3
4.810000E-8	-1.265886E-3
4.815000E-8	-1.181952E-3
4.820000E-8	-1.157970E-3
4.825000E-8	-1.217924E-3
4.830000E-8	-1.360098E-3
4.835000E-8	-1.555375E-3
4.840000E-8	-1.779771E-3
4.845000E-8	-2.043565E-3
4.850000E-8	-2.329628E-3
4.855000E-8	-2.615691E-3
4.860000E-8	-2.896615E-3
4.865000E-8	-3.172400E-3
4.870000E-8	-3.417351E-3
4.875000E-8	-3.617767E-3
4.880000E-8	-3.775358E-3
4.885000E-8	-3.876422E-3
4.890000E-8	-3.912394E-3
4.895000E-8	-3.895264E-3
4.900000E-8	-3.819895E-3
4.905000E-8	-3.657164E-3
4.910000E-8	-3.412213E-3
4.915000E-8	-3.117585E-3
4.920000E-8	-2.786986E-3
4.925000E-8	-2.430692E-3
4.930000E-8	-2.074399E-3
4.935000E-8	-1.745512E-3
4.940000E-8	-1.456024E-3
4.945000E-8	-1.235053E-3
4.950000E-8	-1.099730E-3
4.955000E-8	-1.041490E-3
4.960000E-8	-1.055193E-3
4.965000E-8	-1.137415E-3
4.970000E-8	-1.274451E-3
4.975000E-8	-1.452598E-3
4.980000E-8	-1.663291E-3
4.985000E-8	-1.894539E-3
4.990000E-8	-2.130926E-3
4.995000E-8	-2.363887E-3
5.000000E-8	-2.566015E-3
5.005000E-8	-2.737310E-3
5.010000E-8	-2.894902E-3
5.015000E-8	-3.030225E-3
5.020000E-8	-3.114159E-3
5.025000E-8	-3.155270E-3
5.030000E-8	-3.170687E-3
5.035000E-8	-3.141566E-3
5.040000E-8	-3.057632E-3
5.045000E-8	-2.936012E-3
5.050000E-8	-2.776708E-3
5.055000E-8	-2.571154E-3
5.060000E-8	-2.339906E-3
5.065000E-8	-2.093241E-3
5.070000E-8	-1.829447E-3
5.075000E-8	-1.569078E-3
5.080000E-8	-1.342969E-3
5.085000E-8	-1.156257E-3
5.090000E-8	-1.007231E-3
5.095000E-8	-9.044537E-4
5.100000E-8	-8.513522E-4
5.105000E-8	-8.616299E-4
5.110000E-8	-9.387127E-4
5.115000E-8	-1.079175E-3
5.120000E-8	-1.276164E-3
5.125000E-8	-1.526255E-3
5.130000E-8	-1.802039E-3
5.135000E-8	-2.070973E-3
5.140000E-8	-2.334767E-3
5.145000E-8	-2.601987E-3
5.150000E-8	-2.846939E-3
5.155000E-8	-3.033651E-3
5.160000E-8	-3.156983E-3
5.165000E-8	-3.223788E-3
5.170000E-8	-3.223788E-3
5.175000E-8	-3.153557E-3
5.180000E-8	-3.016521E-3
5.185000E-8	-2.812680E-3
5.190000E-8	-2.552312E-3
5.195000E-8	-2.271388E-3
5.200000E-8	-1.995603E-3
5.205000E-8	-1.728383E-3
5.210000E-8	-1.474866E-3
5.215000E-8	-1.248757E-3
5.220000E-8	-1.067184E-3
5.225000E-8	-9.455645E-4
5.230000E-8	-8.941760E-4
5.235000E-8	-8.924630E-4
5.240000E-8	-9.369997E-4
5.245000E-8	-1.032925E-3
5.250000E-8	-1.161396E-3
5.255000E-8	-1.303571E-3
5.260000E-8	-1.478292E-3
5.265000E-8	-1.695837E-3
5.270000E-8	-1.920233E-3
5.275000E-8	-2.137778E-3
5.280000E-8	-2.357035E-3
5.285000E-8	-2.578006E-3
5.290000E-8	-2.786986E-3
5.295000E-8	-2.961707E-3
5.300000E-8	-3.090178E-3
5.305000E-8	-3.155270E-3
5.310000E-8	-3.138141E-3
5.315000E-8	-3.037076E-3
5.320000E-8	-2.857217E-3
5.325000E-8	-2.601987E-3
5.330000E-8	-2.281665E-3
5.335000E-8	-1.930511E-3
5.340000E-8	-1.581069E-3
5.345000E-8	-1.245331E-3
5.350000E-8	-9.387127E-4
5.355000E-8	-6.920478E-4
5.360000E-8	-5.173269E-4
5.365000E-8	-4.111240E-4
5.370000E-8	-3.854298E-4
5.375000E-8	-4.333924E-4
5.380000E-8	-5.310305E-4
5.385000E-8	-6.680665E-4
5.390000E-8	-8.530652E-4
5.395000E-8	-1.080888E-3
5.400000E-8	-1.332691E-3
5.405000E-8	-1.596485E-3
5.410000E-8	-1.868845E-3
5.415000E-8	-2.146342E-3
5.420000E-8	-2.404998E-3
5.425000E-8	-2.617404E-3
5.430000E-8	-2.785273E-3
5.435000E-8	-2.906892E-3
5.440000E-8	-2.963420E-3
5.445000E-8	-2.944577E-3
5.450000E-8	-2.862356E-3
5.455000E-8	-2.721894E-3
5.460000E-8	-2.521479E-3
5.465000E-8	-2.285091E-3
5.470000E-8	-2.036714E-3
5.475000E-8	-1.795188E-3
5.480000E-8	-1.575930E-3
5.485000E-8	-1.384080E-3
5.490000E-8	-1.221349E-3
5.495000E-8	-1.104869E-3
5.500000E-8	-1.048341E-3
5.505000E-8	-1.032925E-3
5.510000E-8	-1.043203E-3
5.515000E-8	-1.089452E-3
5.520000E-8	-1.171674E-3
5.525000E-8	-1.271025E-3
5.530000E-8	-1.378941E-3
5.535000E-8	-1.507412E-3
5.540000E-8	-1.642735E-3
5.545000E-8	-1.767780E-3
5.550000E-8	-1.880835E-3
5.555000E-8	-1.990464E-3
5.560000E-8	-2.094954E-3
5.565000E-8	-2.187453E-3
5.570000E-8	-2.264536E-3
5.575000E-8	-2.322776E-3
5.580000E-8	-2.363887E-3
5.585000E-8	-2.372452E-3
5.590000E-8	-2.336480E-3
5.595000E-8	-2.262823E-3
5.600000E-8	-2.163472E-3
5.605000E-8	-2.024723E-3
5.610000E-8	-1.841437E-3
5.615000E-8	-1.639309E-3
5.620000E-8	-1.433755E-3
5.625000E-8	-1.221349E-3
5.630000E-8	-1.017508E-3
5.635000E-8	-8.479263E-4
5.640000E-8	-7.228809E-4
5.645000E-8	-6.492241E-4
5.650000E-8	-6.355205E-4
5.655000E-8	-6.800572E-4
5.660000E-8	-7.708435E-4
5.665000E-8	-9.044537E-4
5.670000E-8	-1.077462E-3
5.675000E-8	-1.276164E-3
5.680000E-8	-1.490283E-3
5.685000E-8	-1.704401E-3
5.690000E-8	-1.896252E-3
5.695000E-8	-2.067547E-3
5.700000E-8	-2.228564E-3
5.705000E-8	-2.367313E-3
5.710000E-8	-2.458099E-3
5.715000E-8	-2.499210E-3
5.720000E-8	-2.492358E-3
5.725000E-8	-2.423840E-3
5.730000E-8	-2.297082E-3
5.735000E-8	-2.130926E-3
5.740000E-8	-1.944214E-3
5.745000E-8	-1.740373E-3
5.750000E-8	-1.538245E-3
5.755000E-8	-1.361811E-3
5.760000E-8	-1.221349E-3
5.765000E-8	-1.110008E-3
5.770000E-8	-1.027786E-3
5.775000E-8	-9.815364E-4
5.780000E-8	-9.763976E-4
5.785000E-8	-1.002092E-3
5.790000E-8	-1.046629E-3
5.795000E-8	-1.108295E-3
5.800000E-8	-1.185377E-3
5.805000E-8	-1.272738E-3
5.810000E-8	-1.363524E-3
5.815000E-8	-1.464588E-3
5.820000E-8	-1.584495E-3
5.825000E-8	-1.716392E-3
5.830000E-8	-1.851715E-3
5.835000E-8	-1.992177E-3
5.840000E-8	-2.141204E-3
5.845000E-8	-2.281665E-3
5.850000E-8	-2.391294E-3
5.855000E-8	-2.454673E-3
5.860000E-8	-2.473516E-3
5.865000E-8	-2.440970E-3
5.870000E-8	-2.358748E-3
5.875000E-8	-2.226851E-3
5.880000E-8	-2.046991E-3
5.885000E-8	-1.819169E-3
5.890000E-8	-1.563939E-3
5.895000E-8	-1.303571E-3
5.900000E-8	-1.043203E-3
5.905000E-8	-7.965378E-4
5.910000E-8	-5.824190E-4
5.915000E-8	-4.128370E-4
5.920000E-8	-2.929305E-4
5.925000E-8	-2.329772E-4
5.930000E-8	-2.415420E-4
5.935000E-8	-3.083470E-4
5.940000E-8	-4.231147E-4
5.945000E-8	-5.807061E-4
5.950000E-8	-7.674176E-4
5.955000E-8	-9.609810E-4
5.960000E-8	-1.147693E-3
5.965000E-8	-1.332691E-3
5.970000E-8	-1.509125E-3
5.975000E-8	-1.659865E-3
5.980000E-8	-1.772919E-3
5.985000E-8	-1.860280E-3
5.990000E-8	-1.923659E-3
5.995000E-8	-1.949353E-3
6.000000E-8	-1.937363E-3
6.005000E-8	-1.916807E-3
6.010000E-8	-1.887687E-3
6.015000E-8	-1.829447E-3
6.020000E-8	-1.745512E-3
6.025000E-8	-1.635883E-3
6.030000E-8	-1.491996E-3
6.035000E-8	-1.320701E-3
6.040000E-8	-1.140841E-3
6.045000E-8	-9.592681E-4
6.050000E-8	-7.828342E-4
6.055000E-8	-6.355205E-4
6.060000E-8	-5.344564E-4
6.065000E-8	-4.727902E-4
6.070000E-8	-4.607996E-4
6.075000E-8	-5.156140E-4
6.080000E-8	-6.320946E-4
6.085000E-8	-7.965378E-4
6.090000E-8	-1.000379E-3
6.095000E-8	-1.224775E-3
6.100000E-8	-1.437181E-3
6.105000E-8	-1.620467E-3
6.110000E-8	-1.774632E-3
6.115000E-8	-1.894539E-3
6.120000E-8	-1.975047E-3
6.125000E-8	-2.005881E-3
6.130000E-8	-1.983612E-3
6.135000E-8	-1.933937E-3
6.140000E-8	-1.870557E-3
6.145000E-8	-1.778058E-3
6.150000E-8	-1.651300E-3
6.155000E-8	-1.524542E-3
6.160000E-8	-1.414913E-3
6.165000E-8	-1.296719E-3
6.170000E-8	-1.171674E-3
6.175000E-8	-1.058619E-3
6.180000E-8	-9.507033E-4
6.185000E-8	-8.273709E-4
6.190000E-8	-6.903349E-4
6.195000E-8	-5.635766E-4
6.200000E-8	-4.693643E-4
6.205000E-8	-4.162629E-4
6.210000E-8	-3.957075E-4
6.215000E-8	-4.076981E-4
6.220000E-8	-4.573737E-4
6.225000E-8	-5.498730E-4
6.230000E-8	-6.714924E-4
6.235000E-8	-8.085285E-4
6.240000E-8	-9.609810E-4
6.245000E-8	-1.118572E-3
6.250000E-8	-1.262460E-3
6.255000E-8	-1.372089E-3
6.260000E-8	-1.452598E-3
6.265000E-8	-1.517690E-3
6.270000E-8	-1.558801E-3
6.275000E-8	-1.558801E-3
6.280000E-8	-1.529680E-3
6.285000E-8	-1.480005E-3
6.290000E-8	-1.408061E-3
6.295000E-8	-1.308710E-3
6.300000E-8	-1.192229E-3
6.305000E-8	-1.068897E-3
6.310000E-8	-9.301479E-4
6.315000E-8	-7.828342E-4
6.320000E-8	-6.389464E-4
6.325000E-8	-5.036233E-4
6.330000E-8	-3.871427E-4
6.335000E-8	-3.100600E-4
6.340000E-8	-2.758010E-4
6.345000E-8	-2.792269E-4
6.350000E-8	-3.203377E-4
6.355000E-8	-4.111240E-4
6.360000E-8	-5.413082E-4
6.365000E-8	-7.006126E-4
6.370000E-8	-8.838983E-4
6.375000E-8	-1.087739E-3
6.380000E-8	-1.288154E-3
6.385000E-8	-1.459449E-3
6.390000E-8	-1.593060E-3
6.395000E-8	-1.688985E-3
6.400000E-8	-1.745512E-3
6.405000E-8	-1.767780E-3
6.410000E-8	-1.747225E-3
6.415000E-8	-1.680420E-3
6.420000E-8	-1.584495E-3
6.425000E-8	-1.459449E-3
6.430000E-8	-1.303571E-3
6.435000E-8	-1.139128E-3
6.440000E-8	-9.849623E-4
6.445000E-8	-8.342227E-4
6.450000E-8	-6.749183E-4
6.455000E-8	-5.241787E-4
6.460000E-8	-3.957075E-4
6.465000E-8	-2.843657E-4
6.470000E-8	-1.918664E-4
6.475000E-8	-1.336261E-4
6.480000E-8	-1.216355E-4
6.485000E-8	-1.456168E-4
6.490000E-8	-1.935794E-4
6.495000E-8	-2.758010E-4
6.500000E-8	-3.991334E-4
6.505000E-8	-5.532989E-4
6.510000E-8	-7.074644E-4
6.515000E-8	-8.633429E-4
6.520000E-8	-1.024360E-3
6.525000E-8	-1.173387E-3
6.530000E-8	-1.286442E-3
6.535000E-8	-1.377228E-3
6.540000E-8	-1.459449E-3
6.545000E-8	-1.521116E-3
6.550000E-8	-1.536532E-3
6.555000E-8	-1.512551E-3
6.560000E-8	-1.452598E-3
6.565000E-8	-1.351534E-3
6.570000E-8	-1.204220E-3
6.575000E-8	-1.020934E-3
6.580000E-8	-8.051026E-4
6.585000E-8	-5.601507E-4
6.590000E-8	-3.117729E-4
6.595000E-8	-7.367288E-5
6.600000E-8	1.387329E-4
6.605000E-8	3.048891E-4
6.610000E-8	4.059531E-4
6.615000E-8	4.556287E-4
6.620000E-8	4.522028E-4
6.625000E-8	3.682682E-4
6.630000E-8	2.209545E-4
6.635000E-8	3.938182E-5
6.640000E-8	-1.695981E-4
6.645000E-8	-3.939945E-4
6.650000E-8	-6.029744E-4
6.655000E-8	-7.845472E-4
6.660000E-8	-9.438515E-4
6.665000E-8	-1.072323E-3
6.670000E-8	-1.164822E-3
6.675000E-8	-1.240192E-3
6.680000E-8	-1.300145E-3
6.685000E-8	-1.334404E-3
6.690000E-8	-1.349821E-3
6.695000E-8	-1.349821E-3
6.700000E-8	-1.313849E-3
6.705000E-8	-1.250470E-3
6.710000E-8	-1.175100E-3
6.715000E-8	-1.072323E-3
6.720000E-8	-9.198702E-4
6.725000E-8	-7.314457E-4
6.730000E-8	-5.173269E-4
6.735000E-8	-2.877916E-4
6.740000E-8	-7.024698E-5
6.745000E-8	1.096128E-4
6.750000E-8	2.449358E-4
6.755000E-8	3.203056E-4
6.760000E-8	3.271574E-4
6.765000E-8	2.603524E-4
6.770000E-8	1.113257E-4
6.775000E-8	-9.936713E-5
6.780000E-8	-3.357542E-4
6.785000E-8	-5.824190E-4
6.790000E-8	-8.479263E-4
6.795000E-8	-1.103156E-3
6.800000E-8	-1.315562E-3
6.805000E-8	-1.480005E-3
6.810000E-8	-1.594773E-3
6.815000E-8	-1.653013E-3
6.820000E-8	-1.658152E-3
6.825000E-8	-1.613615E-3
6.830000E-8	-1.509125E-3
6.835000E-8	-1.358385E-3
6.840000E-8	-1.188803E-3
6.845000E-8	-1.017508E-3
6.850000E-8	-8.462134E-4
6.855000E-8	-6.886219E-4
6.860000E-8	-5.584377E-4
6.865000E-8	-4.607996E-4
6.870000E-8	-3.871427E-4
6.875000E-8	-3.254765E-4
6.880000E-8	-2.758010E-4
6.885000E-8	-2.466808E-4
6.890000E-8	-2.244125E-4
6.895000E-8	-1.952923E-4
6.900000E-8	-1.747369E-4
6.905000E-8	-1.713110E-4
6.910000E-8	-1.764499E-4
6.915000E-8	-1.833017E-4
6.920000E-8	-2.107089E-4
6.925000E-8	-2.740880E-4
6.930000E-8	-3.631614E-4
6.935000E-8	-4.779291E-4
6.940000E-8	-6.064003E-4
6.945000E-8	-7.382975E-4
6.950000E-8	-8.650558E-4
6.955000E-8	-9.883882E-4
6.960000E-8	-1.103156E-3
6.965000E-8	-1.175100E-3
6.970000E-8	-1.187090E-3
6.975000E-8	-1.152831E-3
6.980000E-8	-1.084313E-3
6.985000E-8	-9.763976E-4
6.990000E-8	-8.445004E-4
6.995000E-8	-7.160291E-4
7.000000E-8	-5.961226E-4
7.005000E-8	-4.847809E-4
7.010000E-8	-3.905686E-4
7.015000E-8	-3.220506E-4
7.020000E-8	-2.706621E-4
7.025000E-8	-2.261254E-4
7.030000E-8	-2.004312E-4
7.035000E-8	-1.935794E-4
7.040000E-8	-1.952923E-4
7.045000E-8	-2.055700E-4
7.050000E-8	-2.329772E-4
7.055000E-8	-2.843657E-4
7.060000E-8	-3.528837E-4
7.065000E-8	-4.299665E-4
7.070000E-8	-5.104751E-4
7.075000E-8	-5.961226E-4
7.080000E-8	-6.869090E-4
7.085000E-8	-7.639917E-4
7.090000E-8	-8.170932E-4
7.095000E-8	-8.547781E-4
7.100000E-8	-8.753335E-4
7.105000E-8	-8.582040E-4
7.110000E-8	-8.068155E-4
7.115000E-8	-7.451493E-4
7.120000E-8	-6.697795E-4
7.125000E-8	-5.704284E-4
7.130000E-8	-4.590866E-4
7.135000E-8	-3.528837E-4
7.140000E-8	-2.449679E-4
7.145000E-8	-1.507556E-4
7.150000E-8	-7.881173E-5
7.155000E-8	-1.029373E-5
7.160000E-8	6.850198E-5
7.165000E-8	1.267423E-4
7.170000E-8	1.558624E-4
7.175000E-8	1.575754E-4
7.180000E-8	1.267423E-4
7.185000E-8	5.822428E-5
7.190000E-8	-3.256208E-5
7.195000E-8	-1.404779E-4
7.200000E-8	-2.603844E-4
7.205000E-8	-3.888557E-4
7.210000E-8	-5.173269E-4
7.215000E-8	-6.372334E-4
7.220000E-8	-7.365845E-4
7.225000E-8	-8.085285E-4
7.230000E-8	-8.547781E-4
7.235000E-8	-8.650558E-4
7.240000E-8	-8.427875E-4
7.245000E-8	-8.085285E-4
7.250000E-8	-7.537140E-4
7.255000E-8	-6.714924E-4
7.260000E-8	-5.755672E-4
7.265000E-8	-4.796420E-4
7.270000E-8	-3.871427E-4
7.275000E-8	-2.946434E-4
7.280000E-8	-2.209866E-4
7.285000E-8	-1.644592E-4
7.290000E-8	-1.130707E-4
7.295000E-8	-7.195993E-5
7.300000E-8	-6.510813E-5
7.305000E-8	-9.765418E-5
7.310000E-8	-1.576074E-4
7.315000E-8	-2.364031E-4
7.320000E-8	-3.323283E-4
7.325000E-8	-4.385312E-4
7.330000E-8	-5.532989E-4
7.335000E-8	-6.886219E-4
7.340000E-8	-8.205191E-4
7.345000E-8	-9.147314E-4
7.350000E-8	-9.763976E-4
7.355000E-8	-1.026073E-3
7.360000E-8	-1.060332E-3
7.365000E-8	-1.065471E-3
7.370000E-8	-1.046629E-3
7.375000E-8	-1.014082E-3
7.380000E-8	-9.695458E-4
7.385000E-8	-9.061666E-4
7.390000E-8	-8.102414E-4
7.395000E-8	-6.886219E-4
7.400000E-8	-5.584377E-4
7.405000E-8	-4.231147E-4
7.410000E-8	-2.758010E-4
7.415000E-8	-1.319132E-4
7.420000E-8	-8.580776E-6
7.425000E-8	9.762213E-5
7.430000E-8	1.849826E-4
7.435000E-8	2.295193E-4
7.440000E-8	2.329452E-4
7.445000E-8	1.952603E-4
7.450000E-8	1.233164E-4
7.455000E-8	3.081707E-5
7.460000E-8	-6.682108E-5
7.465000E-8	-1.713110E-4
7.470000E-8	-2.775139E-4
7.475000E-8	-3.837168E-4
7.480000E-8	-4.882068E-4
7.485000E-8	-5.892708E-4
7.490000E-8	-6.783442E-4
7.495000E-8	-7.468622E-4
7.500000E-8	-7.931119E-4
7.505000E-8	-8.153803E-4
7.510000E-8	-8.153803E-4
7.515000E-8	-8.016767E-4
7.520000E-8	-7.776953E-4
7.525000E-8	-7.263068E-4
7.530000E-8	-6.475111E-4
7.535000E-8	-5.618636E-4
7.540000E-8	-4.710773E-4
7.545000E-8	-3.648744E-4
7.550000E-8	-2.449679E-4
7.555000E-8	-1.336261E-4
7.560000E-8	-2.228438E-5
7.565000E-8	8.905738E-5
7.570000E-8	1.849826E-4
7.575000E-8	2.466488E-4
7.580000E-8	2.603524E-4
7.585000E-8	2.260934E-4
7.590000E-8	1.558624E-4
7.595000E-8	5.651133E-5
7.600000E-8	-7.195993E-5
7.605000E-8	-2.107089E-4
7.610000E-8	-3.271895E-4
7.615000E-8	-4.179758E-4
7.620000E-8	-4.882068E-4
7.625000E-8	-5.156140E-4
7.630000E-8	-4.933456E-4
7.635000E-8	-4.333924E-4
7.640000E-8	-3.426060E-4
7.645000E-8	-2.329772E-4
7.650000E-8	-1.147837E-4
7.655000E-8	1.696924E-6
7.660000E-8	1.061869E-4
7.665000E-8	1.952603E-4
7.670000E-8	2.654912E-4
7.675000E-8	3.220186E-4
7.680000E-8	3.477128E-4
7.685000E-8	3.322963E-4
7.690000E-8	2.894725E-4
7.695000E-8	2.260934E-4
7.700000E-8	1.421588E-4
7.705000E-8	4.452068E-5
7.710000E-8	-5.483043E-5
7.715000E-8	-1.558945E-4
7.720000E-8	-2.535326E-4
7.725000E-8	-3.357542E-4
7.730000E-8	-3.802909E-4
7.735000E-8	-3.854298E-4
7.740000E-8	-3.614485E-4
7.745000E-8	-3.117729E-4
7.750000E-8	-2.329772E-4
7.755000E-8	-1.473297E-4
7.760000E-8	-8.223763E-5
7.765000E-8	-2.571028E-5
7.770000E-8	2.053937E-5
7.775000E-8	4.452068E-5
7.780000E-8	6.165018E-5
7.785000E-8	7.535378E-5
7.790000E-8	6.336313E-5
7.795000E-8	2.567822E-5
7.800000E-8	-1.602621E-8
7.805000E-8	-5.154876E-6
7.810000E-8	3.409874E-6
7.815000E-8	3.938182E-5
7.820000E-8	9.762213E-5
7.825000E-8	1.558624E-4
7.830000E-8	2.141027E-4
7.835000E-8	2.689171E-4
7.840000E-8	3.117409E-4
7.845000E-8	3.288704E-4
7.850000E-8	3.151668E-4
7.855000E-8	2.791948E-4
7.860000E-8	2.226675E-4
7.865000E-8	1.472977E-4
7.870000E-8	6.165018E-5
7.875000E-8	-1.371963E-5
7.880000E-8	-8.566353E-5
7.885000E-8	-1.627463E-4
7.890000E-8	-2.295513E-4
7.895000E-8	-2.689492E-4
7.900000E-8	-2.946434E-4
7.905000E-8	-3.220506E-4
7.910000E-8	-3.511708E-4
7.915000E-8	-3.854298E-4
7.920000E-8	-4.214017E-4
7.925000E-8	-4.470960E-4
7.930000E-8	-4.642255E-4
7.935000E-8	-4.882068E-4
7.940000E-8	-5.207528E-4
7.945000E-8	-5.464471E-4
7.950000E-8	-5.584377E-4
7.955000E-8	-5.635766E-4
7.960000E-8	-5.584377E-4
7.965000E-8	-5.241787E-4
7.970000E-8	-4.590866E-4
7.975000E-8	-3.802909E-4
7.980000E-8	-2.946434E-4
7.985000E-8	-2.004312E-4
7.990000E-8	-1.027930E-4
7.995000E-8	-1.728976E-6
8.000000E-8	9.077033E-5
8.005000E-8	1.404459E-4
8.010000E-8	1.472977E-4
8.015000E-8	1.335941E-4
8.020000E-8	1.027610E-4
8.025000E-8	3.595592E-5
8.030000E-8	-5.654338E-5
8.035000E-8	-1.576074E-4
8.040000E-8	-2.689492E-4
8.045000E-8	-3.871427E-4
8.050000E-8	-4.864938E-4
8.055000E-8	-5.601507E-4
8.060000E-8	-6.098262E-4
8.065000E-8	-6.183910E-4
8.070000E-8	-5.841320E-4
8.075000E-8	-5.190399E-4
8.080000E-8	-4.214017E-4
8.085000E-8	-2.843657E-4
8.090000E-8	-1.199225E-4
8.095000E-8	4.109478E-5
8.100000E-8	1.849826E-4
8.105000E-8	3.151668E-4
8.110000E-8	4.333603E-4
8.115000E-8	5.190078E-4
8.120000E-8	5.549798E-4
8.125000E-8	5.481280E-4
8.130000E-8	5.121560E-4
8.135000E-8	4.384992E-4
8.140000E-8	3.271574E-4
8.145000E-8	1.986862E-4
8.150000E-8	8.220558E-5
8.155000E-8	-1.371963E-5
8.160000E-8	-9.080238E-5
8.165000E-8	-1.319132E-4
8.170000E-8	-1.216355E-4
8.175000E-8	-7.367288E-5
8.180000E-8	8.548724E-6
8.185000E-8	1.353070E-4
8.190000E-8	2.809078E-4
8.195000E-8	4.110920E-4
8.200000E-8	5.172949E-4
8.205000E-8	5.875258E-4
8.210000E-8	6.012294E-4
8.215000E-8	5.652575E-4
8.220000E-8	4.898877E-4
8.225000E-8	3.853977E-4
8.230000E-8	2.723430E-4
