Study Name	V44_832864
8.610000E-8	3.032199E-4
8.615000E-8	2.501184E-4
8.620000E-8	1.678968E-4
8.625000E-8	6.169392E-5
8.630000E-8	-3.423128E-5
8.635000E-8	-1.130270E-4
8.640000E-8	-1.849709E-4
8.645000E-8	-2.260817E-4
8.650000E-8	-2.226558E-4
8.655000E-8	-1.918227E-4
8.660000E-8	-1.524248E-4
8.665000E-8	-1.113140E-4
8.670000E-8	-6.677733E-5
8.675000E-8	-3.594423E-5
8.680000E-8	-2.052768E-5
8.685000E-8	-1.881473E-5
8.690000E-8	-3.080538E-5
8.695000E-8	-5.136078E-5
8.700000E-8	-8.733273E-5
8.705000E-8	-1.267306E-4
8.710000E-8	-1.627025E-4
8.715000E-8	-2.021004E-4
8.720000E-8	-2.449241E-4
8.725000E-8	-2.894608E-4
8.730000E-8	-3.254328E-4
8.735000E-8	-3.596918E-4
8.740000E-8	-3.990896E-4
8.745000E-8	-4.367745E-4
8.750000E-8	-4.624688E-4
8.755000E-8	-4.864501E-4
8.760000E-8	-5.138573E-4
8.765000E-8	-5.155702E-4
8.770000E-8	-4.915889E-4
8.775000E-8	-4.607558E-4
8.780000E-8	-4.230709E-4
8.785000E-8	-3.699695E-4
8.790000E-8	-3.048774E-4
8.795000E-8	-2.397853E-4
8.800000E-8	-1.935356E-4
8.805000E-8	-1.695543E-4
8.810000E-8	-1.661284E-4
8.815000E-8	-1.712673E-4
8.820000E-8	-1.952486E-4
8.825000E-8	-2.517759E-4
8.830000E-8	-3.357105E-4
8.835000E-8	-4.196450E-4
8.840000E-8	-4.881630E-4
8.845000E-8	-5.344127E-4
8.850000E-8	-5.652458E-4
8.855000E-8	-5.926530E-4
8.860000E-8	-6.063566E-4
8.865000E-8	-5.960789E-4
8.870000E-8	-5.772364E-4
8.875000E-8	-5.652458E-4
8.880000E-8	-5.344127E-4
8.885000E-8	-4.710335E-4
8.890000E-8	-3.870990E-4
8.895000E-8	-2.980256E-4
8.900000E-8	-1.952486E-4
8.905000E-8	-8.561978E-5
8.910000E-8	8.592469E-6
8.915000E-8	8.224932E-5
8.920000E-8	1.302119E-4
8.925000E-8	1.473414E-4
8.930000E-8	1.233601E-4
8.935000E-8	6.169392E-5
8.940000E-8	-3.251833E-5
8.945000E-8	-1.335824E-4
8.950000E-8	-2.175169E-4
8.955000E-8	-2.945997E-4
8.960000E-8	-3.699695E-4
8.965000E-8	-4.145062E-4
8.970000E-8	-4.076544E-4
8.975000E-8	-3.819601E-4
8.980000E-8	-3.494141E-4
8.985000E-8	-3.014515E-4
8.990000E-8	-2.483500E-4
8.995000E-8	-2.175169E-4
9.000000E-8	-2.140910E-4
9.005000E-8	-2.500630E-4
9.010000E-8	-3.357105E-4
9.015000E-8	-4.641817E-4
9.020000E-8	-6.063566E-4
9.025000E-8	-7.468185E-4
9.030000E-8	-8.752898E-4
9.035000E-8	-9.780668E-4
9.040000E-8	-1.043159E-3
9.045000E-8	-1.068853E-3
9.050000E-8	-1.055150E-3
9.055000E-8	-1.008900E-3
9.060000E-8	-9.420948E-4
9.065000E-8	-8.632991E-4
9.070000E-8	-7.810775E-4
9.075000E-8	-7.005689E-4
9.080000E-8	-6.474674E-4
9.085000E-8	-6.251990E-4
9.090000E-8	-6.320509E-4
9.095000E-8	-6.543192E-4
9.100000E-8	-6.851523E-4
9.105000E-8	-7.314020E-4
9.110000E-8	-7.827905E-4
9.115000E-8	-8.187624E-4
9.120000E-8	-8.495955E-4
9.125000E-8	-8.958452E-4
9.130000E-8	-9.575114E-4
9.135000E-8	-1.010613E-3
9.140000E-8	-1.056862E-3
9.145000E-8	-1.084270E-3
9.150000E-8	-1.075705E-3
9.155000E-8	-1.043159E-3
9.160000E-8	-1.010613E-3
9.165000E-8	-9.797797E-4
9.170000E-8	-9.455207E-4
9.175000E-8	-9.164006E-4
9.180000E-8	-8.872804E-4
9.185000E-8	-8.718639E-4
9.190000E-8	-8.787157E-4
9.195000E-8	-8.889934E-4
9.200000E-8	-8.975581E-4
9.205000E-8	-9.146876E-4
9.210000E-8	-9.026970E-4
9.215000E-8	-8.615862E-4
9.220000E-8	-8.204754E-4
9.225000E-8	-7.827905E-4
9.230000E-8	-7.108466E-4
9.235000E-8	-6.097825E-4
9.240000E-8	-5.035796E-4
9.245000E-8	-4.042285E-4
9.250000E-8	-3.322846E-4
9.255000E-8	-3.134421E-4
9.260000E-8	-3.134421E-4
9.265000E-8	-3.117292E-4
9.270000E-8	-3.391364E-4
9.275000E-8	-4.110803E-4
9.280000E-8	-4.881630E-4
9.285000E-8	-5.498292E-4
9.290000E-8	-6.080695E-4
9.295000E-8	-6.697358E-4
9.300000E-8	-7.245502E-4
9.305000E-8	-7.588092E-4
9.310000E-8	-7.759387E-4
9.315000E-8	-7.913552E-4
9.320000E-8	-8.170495E-4
9.325000E-8	-8.410308E-4
9.330000E-8	-8.376049E-4
9.335000E-8	-8.101977E-4
9.340000E-8	-7.793646E-4
9.345000E-8	-7.468185E-4
9.350000E-8	-7.091336E-4
9.355000E-8	-6.748746E-4
9.360000E-8	-6.508933E-4
9.365000E-8	-6.269120E-4
9.370000E-8	-6.149213E-4
9.375000E-8	-6.251990E-4
9.380000E-8	-6.611710E-4
9.385000E-8	-7.091336E-4
9.390000E-8	-7.707998E-4
9.395000E-8	-8.358919E-4
9.400000E-8	-8.907063E-4
9.405000E-8	-9.369560E-4
9.410000E-8	-9.900574E-4
9.415000E-8	-1.017465E-3
9.420000E-8	-1.022603E-3
9.425000E-8	-1.029455E-3
9.430000E-8	-1.026029E-3
9.435000E-8	-9.866315E-4
9.440000E-8	-9.198265E-4
9.445000E-8	-8.615862E-4
9.450000E-8	-8.119106E-4
9.455000E-8	-7.673739E-4
9.460000E-8	-7.382538E-4
9.465000E-8	-7.416797E-4
9.470000E-8	-7.673739E-4
9.475000E-8	-8.033459E-4
9.480000E-8	-8.427437E-4
9.485000E-8	-8.975581E-4
9.490000E-8	-9.557984E-4
9.495000E-8	-9.934833E-4
9.500000E-8	-1.000335E-3
9.505000E-8	-9.797797E-4
9.510000E-8	-9.455207E-4
9.515000E-8	-8.838545E-4
9.520000E-8	-8.084847E-4
9.525000E-8	-7.314020E-4
9.530000E-8	-6.714487E-4
9.535000E-8	-6.217731E-4
9.540000E-8	-5.806623E-4
9.545000E-8	-5.566810E-4
9.550000E-8	-5.686717E-4
9.555000E-8	-6.080695E-4
9.560000E-8	-6.594581E-4
9.565000E-8	-7.074207E-4
9.570000E-8	-7.536703E-4
9.575000E-8	-7.947811E-4
9.580000E-8	-8.273272E-4
9.585000E-8	-8.530214E-4
9.590000E-8	-8.667250E-4
9.595000E-8	-8.718639E-4
9.600000E-8	-8.821416E-4
9.605000E-8	-8.958452E-4
9.610000E-8	-8.992711E-4
9.615000E-8	-9.129747E-4
9.620000E-8	-9.420948E-4
9.625000E-8	-9.592243E-4
9.630000E-8	-9.506596E-4
9.635000E-8	-9.438078E-4
9.640000E-8	-9.506596E-4
9.645000E-8	-9.575114E-4
9.650000E-8	-9.626502E-4
9.655000E-8	-9.746409E-4
9.660000E-8	-9.729279E-4
9.665000E-8	-9.557984E-4
9.670000E-8	-9.540855E-4
9.675000E-8	-9.883445E-4
9.680000E-8	-1.026029E-3
9.685000E-8	-1.041446E-3
9.690000E-8	-1.050011E-3
9.695000E-8	-1.062001E-3
9.700000E-8	-1.067140E-3
9.705000E-8	-1.056862E-3
9.710000E-8	-1.026029E-3
9.715000E-8	-9.814927E-4
9.720000E-8	-9.318171E-4
9.725000E-8	-8.770027E-4
9.730000E-8	-8.221883E-4
9.735000E-8	-7.862164E-4
9.740000E-8	-7.776516E-4
9.745000E-8	-7.673739E-4
9.750000E-8	-7.468185E-4
9.755000E-8	-7.382538E-4
9.760000E-8	-7.416797E-4
9.765000E-8	-7.399667E-4
9.770000E-8	-7.314020E-4
9.775000E-8	-7.262631E-4
9.780000E-8	-7.194113E-4
9.785000E-8	-7.142725E-4
9.790000E-8	-7.296890E-4
9.795000E-8	-7.570962E-4
9.800000E-8	-7.759387E-4
9.805000E-8	-8.067718E-4
9.810000E-8	-8.701509E-4
9.815000E-8	-9.455207E-4
9.820000E-8	-1.012326E-3
9.825000E-8	-1.073992E-3
9.830000E-8	-1.125380E-3
9.835000E-8	-1.161352E-3
9.840000E-8	-1.169917E-3
9.845000E-8	-1.152788E-3
9.850000E-8	-1.120242E-3
9.855000E-8	-1.089409E-3
9.860000E-8	-1.056862E-3
9.865000E-8	-1.003761E-3
9.870000E-8	-9.489466E-4
9.875000E-8	-9.198265E-4
9.880000E-8	-9.181135E-4
9.885000E-8	-9.164006E-4
9.890000E-8	-9.129747E-4
9.895000E-8	-9.266783E-4
9.900000E-8	-9.506596E-4
9.905000E-8	-9.832056E-4
9.910000E-8	-1.017465E-3
9.915000E-8	-1.050011E-3
9.920000E-8	-1.079131E-3
9.925000E-8	-1.101399E-3
9.930000E-8	-1.106538E-3
9.935000E-8	-1.094547E-3
9.940000E-8	-1.087696E-3
9.945000E-8	-1.096260E-3
9.950000E-8	-1.111677E-3
9.955000E-8	-1.132232E-3
9.960000E-8	-1.166491E-3
9.965000E-8	-1.209315E-3
9.970000E-8	-1.245287E-3
9.975000E-8	-1.281259E-3
9.980000E-8	-1.324083E-3
9.985000E-8	-1.351490E-3
9.990000E-8	-1.351490E-3
9.995000E-8	-1.349777E-3
1.000000E-7	-1.356629E-3
1.000500E-7	-1.336073E-3
1.001000E-7	-1.296675E-3
1.001500E-7	-1.257278E-3
1.002000E-7	-1.228157E-3
1.002500E-7	-1.195611E-3
1.003000E-7	-1.169917E-3
1.003500E-7	-1.168204E-3
1.004000E-7	-1.175056E-3
1.004500E-7	-1.175056E-3
1.005000E-7	-1.168204E-3
1.005500E-7	-1.159639E-3
1.006000E-7	-1.149362E-3
1.006500E-7	-1.118529E-3
1.007000E-7	-1.073992E-3
1.007500E-7	-1.032881E-3
1.008000E-7	-9.866315E-4
1.008500E-7	-9.112617E-4
1.009000E-7	-8.101977E-4
1.009500E-7	-7.211243E-4
1.010000E-7	-6.508933E-4
1.010500E-7	-5.806623E-4
1.011000E-7	-5.241350E-4
1.011500E-7	-4.967278E-4
1.012000E-7	-4.984407E-4
1.012500E-7	-5.258479E-4
1.013000E-7	-5.669587E-4
1.013500E-7	-6.200602E-4
1.014000E-7	-7.074207E-4
1.014500E-7	-8.307531E-4
1.015000E-7	-9.557984E-4
1.015500E-7	-1.060288E-3
1.016000E-7	-1.157927E-3
1.016500E-7	-1.233296E-3
1.017000E-7	-1.269268E-3
1.017500E-7	-1.274407E-3
1.018000E-7	-1.260704E-3
1.018500E-7	-1.217880E-3
1.019000E-7	-1.163065E-3
1.019500E-7	-1.120242E-3
1.020000E-7	-1.089409E-3
1.020500E-7	-1.077418E-3
1.021000E-7	-1.103112E-3
1.021500E-7	-1.168204E-3
1.022000E-7	-1.248713E-3
1.022500E-7	-1.334360E-3
1.023000E-7	-1.423434E-3
1.023500E-7	-1.507368E-3
1.024000E-7	-1.565609E-3
1.024500E-7	-1.594729E-3
1.025000E-7	-1.594729E-3
1.025500E-7	-1.551905E-3
1.026000E-7	-1.457693E-3
1.026500E-7	-1.310379E-3
1.027000E-7	-1.140797E-3
1.027500E-7	-9.849186E-4
1.028000E-7	-8.376049E-4
1.028500E-7	-6.954300E-4
1.029000E-7	-5.823753E-4
1.029500E-7	-5.207091E-4
1.030000E-7	-5.035796E-4
1.030500E-7	-5.275609E-4
1.031000E-7	-5.960789E-4
1.031500E-7	-7.057077E-4
1.032000E-7	-8.495955E-4
1.032500E-7	-1.015752E-3
1.033000E-7	-1.176769E-3
1.033500E-7	-1.315518E-3
1.034000E-7	-1.435424E-3
1.034500E-7	-1.534776E-3
1.035000E-7	-1.591303E-3
1.035500E-7	-1.584451E-3
1.036000E-7	-1.529637E-3
1.036500E-7	-1.440563E-3
1.037000E-7	-1.315518E-3
1.037500E-7	-1.171630E-3
1.038000E-7	-1.043159E-3
1.038500E-7	-9.369560E-4
1.039000E-7	-8.410308E-4
1.039500E-7	-7.673739E-4
1.040000E-7	-7.348279E-4
1.040500E-7	-7.331149E-4
1.041000E-7	-7.605221E-4
1.041500E-7	-8.393178E-4
1.042000E-7	-9.540855E-4
1.042500E-7	-1.079131E-3
1.043000E-7	-1.214454E-3
1.043500E-7	-1.360055E-3
1.044000E-7	-1.478248E-3
1.044500E-7	-1.541627E-3
1.045000E-7	-1.563896E-3
1.045500E-7	-1.562183E-3
1.046000E-7	-1.536488E-3
1.046500E-7	-1.471396E-3
1.047000E-7	-1.378897E-3
1.047500E-7	-1.269268E-3
1.048000E-7	-1.157927E-3
1.048500E-7	-1.050011E-3
1.049000E-7	-9.540855E-4
1.049500E-7	-8.770027E-4
1.050000E-7	-8.307531E-4
1.050500E-7	-8.101977E-4
1.051000E-7	-8.119106E-4
1.051500E-7	-8.461696E-4
1.052000E-7	-9.044099E-4
1.052500E-7	-9.557984E-4
1.053000E-7	-9.849186E-4
1.053500E-7	-1.012326E-3
1.054000E-7	-1.039733E-3
1.054500E-7	-1.055150E-3
1.055000E-7	-1.055150E-3
1.055500E-7	-1.048298E-3
1.056000E-7	-1.024316E-3
1.056500E-7	-9.934833E-4
1.057000E-7	-9.660761E-4
1.057500E-7	-9.352430E-4
1.058000E-7	-9.044099E-4
1.058500E-7	-9.009840E-4
1.059000E-7	-9.129747E-4
1.059500E-7	-9.232524E-4
1.060000E-7	-9.472337E-4
1.060500E-7	-9.951963E-4
1.061000E-7	-1.043159E-3
1.061500E-7	-1.092834E-3
1.062000E-7	-1.161352E-3
1.062500E-7	-1.233296E-3
1.063000E-7	-1.300101E-3
1.063500E-7	-1.373758E-3
1.064000E-7	-1.452554E-3
1.064500E-7	-1.503942E-3
1.065000E-7	-1.531350E-3
1.065500E-7	-1.567322E-3
1.066000E-7	-1.593016E-3
1.066500E-7	-1.577599E-3
1.067000E-7	-1.545053E-3
1.067500E-7	-1.521072E-3
1.068000E-7	-1.478248E-3
1.068500E-7	-1.408017E-3
1.069000E-7	-1.339499E-3
1.069500E-7	-1.296675E-3
1.070000E-7	-1.257278E-3
1.070500E-7	-1.221306E-3
1.071000E-7	-1.187047E-3
1.071500E-7	-1.156214E-3
1.072000E-7	-1.140797E-3
1.072500E-7	-1.161352E-3
1.073000E-7	-1.200750E-3
1.073500E-7	-1.233296E-3
1.074000E-7	-1.274407E-3
1.074500E-7	-1.346351E-3
1.075000E-7	-1.435424E-3
1.075500E-7	-1.512507E-3
1.076000E-7	-1.572460E-3
1.076500E-7	-1.637553E-3
1.077000E-7	-1.709496E-3
1.077500E-7	-1.759172E-3
1.078000E-7	-1.786579E-3
1.078500E-7	-1.812273E-3
1.079000E-7	-1.841394E-3
1.079500E-7	-1.860236E-3
1.080000E-7	-1.882504E-3
1.080500E-7	-1.913337E-3
1.081000E-7	-1.933893E-3
1.081500E-7	-1.925328E-3
1.082000E-7	-1.906486E-3
1.082500E-7	-1.882504E-3
1.083000E-7	-1.844819E-3
1.083500E-7	-1.786579E-3
1.084000E-7	-1.707783E-3
1.084500E-7	-1.606719E-3
1.085000E-7	-1.486813E-3
1.085500E-7	-1.365193E-3
1.086000E-7	-1.248713E-3
1.086500E-7	-1.128806E-3
1.087000E-7	-1.007187E-3
1.087500E-7	-9.164006E-4
1.088000E-7	-8.598732E-4
1.088500E-7	-8.153365E-4
1.089000E-7	-7.982070E-4
1.089500E-7	-8.239013E-4
1.090000E-7	-8.632991E-4
1.090500E-7	-9.044099E-4
1.091000E-7	-9.729279E-4
1.091500E-7	-1.070566E-3
1.092000E-7	-1.159639E-3
1.092500E-7	-1.236722E-3
1.093000E-7	-1.320657E-3
1.093500E-7	-1.418295E-3
1.094000E-7	-1.509081E-3
1.094500E-7	-1.579312E-3
1.095000E-7	-1.627275E-3
1.095500E-7	-1.659821E-3
1.096000E-7	-1.694080E-3
1.096500E-7	-1.723200E-3
1.097000E-7	-1.750607E-3
1.097500E-7	-1.783153E-3
1.098000E-7	-1.824264E-3
1.098500E-7	-1.856810E-3
1.099000E-7	-1.885930E-3
1.099500E-7	-1.915050E-3
1.100000E-7	-1.928754E-3
1.100500E-7	-1.906486E-3
1.101000E-7	-1.870514E-3
1.101500E-7	-1.846532E-3
1.102000E-7	-1.805422E-3
1.102500E-7	-1.740330E-3
1.103000E-7	-1.692367E-3
1.103500E-7	-1.683802E-3
1.104000E-7	-1.676950E-3
1.104500E-7	-1.673524E-3
1.105000E-7	-1.695793E-3
1.105500E-7	-1.724913E-3
1.106000E-7	-1.723200E-3
1.106500E-7	-1.704358E-3
1.107000E-7	-1.676950E-3
1.107500E-7	-1.618710E-3
1.108000E-7	-1.521072E-3
1.108500E-7	-1.418295E-3
1.109000E-7	-1.318944E-3
1.109500E-7	-1.233296E-3
1.110000E-7	-1.187047E-3
1.110500E-7	-1.180195E-3
1.111000E-7	-1.200750E-3
1.111500E-7	-1.250426E-3
1.112000E-7	-1.337786E-3
1.112500E-7	-1.445702E-3
1.113000E-7	-1.558757E-3
1.113500E-7	-1.659821E-3
1.114000E-7	-1.738617E-3
1.114500E-7	-1.784866E-3
1.115000E-7	-1.790005E-3
1.115500E-7	-1.767737E-3
1.116000E-7	-1.718061E-3
1.116500E-7	-1.642691E-3
1.117000E-7	-1.563896E-3
1.117500E-7	-1.512507E-3
1.118000E-7	-1.486813E-3
1.118500E-7	-1.471396E-3
1.119000E-7	-1.476535E-3
1.119500E-7	-1.507368E-3
1.120000E-7	-1.565609E-3
1.120500E-7	-1.659821E-3
1.121000E-7	-1.788292E-3
1.121500E-7	-1.930467E-3
1.122000E-7	-2.077781E-3
1.122500E-7	-2.214817E-3
1.123000E-7	-2.305603E-3
1.123500E-7	-2.351853E-3
1.124000E-7	-2.372408E-3
1.124500E-7	-2.360417E-3
1.125000E-7	-2.290187E-3
1.125500E-7	-2.183984E-3
1.126000E-7	-2.058938E-3
1.126500E-7	-1.901347E-3
1.127000E-7	-1.738617E-3
1.127500E-7	-1.605006E-3
1.128000E-7	-1.481674E-3
1.128500E-7	-1.354916E-3
1.129000E-7	-1.252139E-3
1.129500E-7	-1.209315E-3
1.130000E-7	-1.214454E-3
1.130500E-7	-1.253852E-3
1.131000E-7	-1.322370E-3
1.131500E-7	-1.411443E-3
1.132000E-7	-1.519359E-3
1.132500E-7	-1.640978E-3
1.133000E-7	-1.769450E-3
1.133500E-7	-1.904773E-3
1.134000E-7	-2.045235E-3
1.134500E-7	-2.175419E-3
1.135000E-7	-2.278196E-3
1.135500E-7	-2.356992E-3
1.136000E-7	-2.411806E-3
1.136500E-7	-2.416945E-3
1.137000E-7	-2.387825E-3
1.137500E-7	-2.339862E-3
1.138000E-7	-2.288474E-3
1.138500E-7	-2.230233E-3
1.139000E-7	-2.173706E-3
1.139500E-7	-2.142873E-3
1.140000E-7	-2.146299E-3
1.140500E-7	-2.187409E-3
1.141000E-7	-2.261066E-3
1.141500E-7	-2.350140E-3
1.142000E-7	-2.427223E-3
1.142500E-7	-2.478611E-3
1.143000E-7	-2.511157E-3
1.143500E-7	-2.524861E-3
1.144000E-7	-2.500879E-3
1.144500E-7	-2.430648E-3
1.145000E-7	-2.331297E-3
1.145500E-7	-2.231946E-3
1.146000E-7	-2.136021E-3
1.146500E-7	-2.043522E-3
1.147000E-7	-1.947596E-3
1.147500E-7	-1.870514E-3
1.148000E-7	-1.822551E-3
1.148500E-7	-1.783153E-3
1.149000E-7	-1.730052E-3
1.149500E-7	-1.682089E-3
1.150000E-7	-1.659821E-3
1.150500E-7	-1.646117E-3
1.151000E-7	-1.625562E-3
1.151500E-7	-1.611858E-3
1.152000E-7	-1.618710E-3
1.152500E-7	-1.640978E-3
1.153000E-7	-1.668386E-3
1.153500E-7	-1.714635E-3
1.154000E-7	-1.781440E-3
1.154500E-7	-1.843107E-3
1.155000E-7	-1.887643E-3
1.155500E-7	-1.913337E-3
1.156000E-7	-1.896208E-3
1.156500E-7	-1.827690E-3
1.157000E-7	-1.733478E-3
1.157500E-7	-1.618710E-3
1.158000E-7	-1.488526E-3
1.158500E-7	-1.358342E-3
1.159000E-7	-1.277833E-3
1.159500E-7	-1.250426E-3
1.160000E-7	-1.258991E-3
1.160500E-7	-1.296675E-3
1.161000E-7	-1.377184E-3
1.161500E-7	-1.481674E-3
1.162000E-7	-1.593016E-3
1.162500E-7	-1.699219E-3
1.163000E-7	-1.790005E-3
1.163500E-7	-1.841394E-3
1.164000E-7	-1.846532E-3
1.164500E-7	-1.807135E-3
1.165000E-7	-1.742042E-3
1.165500E-7	-1.688941E-3
1.166000E-7	-1.673524E-3
1.166500E-7	-1.694080E-3
1.167000E-7	-1.742042E-3
1.167500E-7	-1.827690E-3
1.168000E-7	-1.949309E-3
1.168500E-7	-2.082920E-3
1.169000E-7	-2.209678E-3
1.169500E-7	-2.329584E-3
1.170000E-7	-2.420371E-3
1.170500E-7	-2.461482E-3
1.171000E-7	-2.440926E-3
1.171500E-7	-2.377547E-3
1.172000E-7	-2.286761E-3
1.172500E-7	-2.163428E-3
1.173000E-7	-2.019540E-3
1.173500E-7	-1.879078E-3
1.174000E-7	-1.748894E-3
1.174500E-7	-1.630701E-3
1.175000E-7	-1.546766E-3
1.175500E-7	-1.510794E-3
1.176000E-7	-1.498804E-3
1.176500E-7	-1.515933E-3
1.177000E-7	-1.582738E-3
1.177500E-7	-1.687228E-3
1.178000E-7	-1.791718E-3
1.178500E-7	-1.894495E-3
1.179000E-7	-2.004124E-3
1.179500E-7	-2.106901E-3
1.180000E-7	-2.182271E-3
1.180500E-7	-2.228520E-3
1.181000E-7	-2.257640E-3
1.181500E-7	-2.266205E-3
1.182000E-7	-2.262779E-3
1.182500E-7	-2.250789E-3
1.183000E-7	-2.231946E-3
1.183500E-7	-2.201113E-3
1.184000E-7	-2.160002E-3
1.184500E-7	-2.115466E-3
1.185000E-7	-2.074355E-3
1.185500E-7	-2.028105E-3
1.186000E-7	-1.969865E-3
1.186500E-7	-1.906486E-3
1.187000E-7	-1.853384E-3
1.187500E-7	-1.829403E-3
1.188000E-7	-1.825977E-3
1.188500E-7	-1.843107E-3
1.189000E-7	-1.880791E-3
1.189500E-7	-1.942458E-3
1.190000E-7	-2.021253E-3
1.190500E-7	-2.105188E-3
1.191000E-7	-2.185697E-3
1.191500E-7	-2.274770E-3
1.192000E-7	-2.367269E-3
1.192500E-7	-2.428935E-3
1.193000E-7	-2.449491E-3
1.193500E-7	-2.440926E-3
1.194000E-7	-2.401528E-3
1.194500E-7	-2.322733E-3
1.195000E-7	-2.219956E-3
1.195500E-7	-2.105188E-3
1.196000E-7	-1.973291E-3
1.196500E-7	-1.844819E-3
1.197000E-7	-1.738617E-3
1.197500E-7	-1.659821E-3
1.198000E-7	-1.613571E-3
1.198500E-7	-1.596442E-3
1.199000E-7	-1.599868E-3
1.199500E-7	-1.640978E-3
1.200000E-7	-1.730052E-3
1.200500E-7	-1.827690E-3
1.201000E-7	-1.909912E-3
1.201500E-7	-1.998985E-3
1.202000E-7	-2.088058E-3
1.202500E-7	-2.151438E-3
1.203000E-7	-2.189122E-3
1.203500E-7	-2.207965E-3
1.204000E-7	-2.199400E-3
1.204500E-7	-2.158289E-3
1.205000E-7	-2.094910E-3
1.205500E-7	-2.016114E-3
1.206000E-7	-1.937319E-3
1.206500E-7	-1.863662E-3
1.207000E-7	-1.807135E-3
1.207500E-7	-1.796857E-3
1.208000E-7	-1.829403E-3
1.208500E-7	-1.872227E-3
1.209000E-7	-1.923615E-3
1.209500E-7	-2.012689E-3
1.210000E-7	-2.136021E-3
1.210500E-7	-2.250789E-3
1.211000E-7	-2.348427E-3
1.211500E-7	-2.415232E-3
1.212000E-7	-2.437500E-3
1.212500E-7	-2.416945E-3
1.213000E-7	-2.362130E-3
1.213500E-7	-2.274770E-3
1.214000E-7	-2.177132E-3
1.214500E-7	-2.084632E-3
1.215000E-7	-1.988707E-3
1.215500E-7	-1.889356E-3
1.216000E-7	-1.829403E-3
1.216500E-7	-1.827690E-3
1.217000E-7	-1.863662E-3
1.217500E-7	-1.933893E-3
1.218000E-7	-2.026392E-3
1.218500E-7	-2.122317E-3
1.219000E-7	-2.207965E-3
1.219500E-7	-2.285048E-3
1.220000E-7	-2.338149E-3
1.220500E-7	-2.346714E-3
1.221000E-7	-2.322733E-3
1.221500E-7	-2.283335E-3
1.222000E-7	-2.238798E-3
1.222500E-7	-2.182271E-3
1.223000E-7	-2.108614E-3
1.223500E-7	-2.048661E-3
1.224000E-7	-2.040096E-3
1.224500E-7	-2.077781E-3
1.225000E-7	-2.136021E-3
1.225500E-7	-2.223381E-3
1.226000E-7	-2.339862E-3
1.226500E-7	-2.442639E-3
1.227000E-7	-2.518009E-3
1.227500E-7	-2.593379E-3
1.228000E-7	-2.656758E-3
1.228500E-7	-2.682452E-3
1.229000E-7	-2.668748E-3
1.229500E-7	-2.617360E-3
1.230000E-7	-2.523148E-3
1.230500E-7	-2.410093E-3
1.231000E-7	-2.307316E-3
1.231500E-7	-2.211391E-3
1.232000E-7	-2.141160E-3
1.232500E-7	-2.115466E-3
1.233000E-7	-2.122317E-3
1.233500E-7	-2.141160E-3
1.234000E-7	-2.185697E-3
1.234500E-7	-2.259353E-3
1.235000E-7	-2.326158E-3
1.235500E-7	-2.374121E-3
1.236000E-7	-2.408380E-3
1.236500E-7	-2.434074E-3
1.237000E-7	-2.447778E-3
1.237500E-7	-2.456343E-3
1.238000E-7	-2.464907E-3
1.238500E-7	-2.456343E-3
1.239000E-7	-2.406667E-3
1.239500E-7	-2.326158E-3
1.240000E-7	-2.242224E-3
1.240500E-7	-2.166854E-3
1.241000E-7	-2.079494E-3
1.241500E-7	-1.978430E-3
1.242000E-7	-1.887643E-3
1.242500E-7	-1.819125E-3
1.243000E-7	-1.759172E-3
1.243500E-7	-1.700932E-3
1.244000E-7	-1.666673E-3
1.244500E-7	-1.652969E-3
1.245000E-7	-1.640978E-3
1.245500E-7	-1.640978E-3
1.246000E-7	-1.664960E-3
1.246500E-7	-1.694080E-3
1.247000E-7	-1.709496E-3
1.247500E-7	-1.726626E-3
1.248000E-7	-1.757459E-3
1.248500E-7	-1.784866E-3
1.249000E-7	-1.807135E-3
1.249500E-7	-1.837968E-3
1.250000E-7	-1.891069E-3
1.250500E-7	-1.944171E-3
1.251000E-7	-1.980143E-3
1.251500E-7	-2.019540E-3
1.252000E-7	-2.070929E-3
1.252500E-7	-2.108614E-3
1.253000E-7	-2.118891E-3
1.253500E-7	-2.118891E-3
1.254000E-7	-2.100049E-3
1.254500E-7	-2.052086E-3
1.255000E-7	-1.997272E-3
1.255500E-7	-1.949309E-3
1.256000E-7	-1.892782E-3
1.256500E-7	-1.825977E-3
1.257000E-7	-1.778014E-3
1.257500E-7	-1.748894E-3
1.258000E-7	-1.735191E-3
1.258500E-7	-1.748894E-3
1.259000E-7	-1.788292E-3
1.259500E-7	-1.832829E-3
1.260000E-7	-1.884217E-3
1.260500E-7	-1.942458E-3
1.261000E-7	-1.990420E-3
1.261500E-7	-2.019540E-3
1.262000E-7	-2.026392E-3
1.262500E-7	-2.019540E-3
1.263000E-7	-1.993846E-3
1.263500E-7	-1.961300E-3
1.264000E-7	-1.930467E-3
1.264500E-7	-1.908199E-3
1.265000E-7	-1.894495E-3
1.265500E-7	-1.899634E-3
1.266000E-7	-1.921902E-3
1.266500E-7	-1.954448E-3
1.267000E-7	-2.022966E-3
1.267500E-7	-2.118891E-3
1.268000E-7	-2.216530E-3
1.268500E-7	-2.307316E-3
1.269000E-7	-2.392964E-3
1.269500E-7	-2.459769E-3
1.270000E-7	-2.494028E-3
1.270500E-7	-2.506018E-3
1.271000E-7	-2.485463E-3
1.271500E-7	-2.430648E-3
1.272000E-7	-2.375834E-3
