Study Name	V44_832864
4.260000E-8	6.911781E-3
4.265000E-8	6.553775E-3
4.270000E-8	6.254008E-3
4.275000E-8	6.046741E-3
4.280000E-8	5.937113E-3
4.285000E-8	5.923409E-3
4.290000E-8	6.024473E-3
4.295000E-8	6.224888E-3
4.300000E-8	6.502386E-3
4.305000E-8	6.862106E-3
4.310000E-8	7.283491E-3
4.315000E-8	7.735710E-3
4.320000E-8	8.203346E-3
4.325000E-8	8.681259E-3
4.330000E-8	9.116348E-3
4.335000E-8	9.479493E-3
4.340000E-8	9.758704E-3
4.345000E-8	9.931712E-3
4.350000E-8	9.971110E-3
4.355000E-8	9.885462E-3
4.360000E-8	9.695325E-3
4.365000E-8	9.402411E-3
4.370000E-8	9.018710E-3
4.375000E-8	8.575056E-3
4.380000E-8	8.095430E-3
4.385000E-8	7.608952E-3
4.390000E-8	7.139604E-3
4.395000E-8	6.706227E-3
4.400000E-8	6.329378E-3
4.405000E-8	6.024473E-3
4.410000E-8	5.806928E-3
4.415000E-8	5.673318E-3
4.420000E-8	5.621930E-3
4.425000E-8	5.666466E-3
4.430000E-8	5.820632E-3
4.435000E-8	6.070723E-3
4.440000E-8	6.394470E-3
4.445000E-8	6.781597E-3
4.450000E-8	7.218399E-3
4.455000E-8	7.682609E-3
4.460000E-8	8.134828E-3
4.465000E-8	8.549361E-3
4.470000E-8	8.917646E-3
4.475000E-8	9.225977E-3
4.480000E-8	9.434957E-3
4.485000E-8	9.513752E-3
4.490000E-8	9.477780E-3
4.495000E-8	9.344170E-3
4.500000E-8	9.111209E-3
4.505000E-8	8.789174E-3
4.510000E-8	8.405474E-3
4.515000E-8	7.973810E-3
4.520000E-8	7.526730E-3
4.525000E-8	7.091641E-3
4.530000E-8	6.683959E-3
4.535000E-8	6.305397E-3
4.540000E-8	5.969659E-3
4.545000E-8	5.711003E-3
4.550000E-8	5.549986E-3
4.555000E-8	5.486607E-3
4.560000E-8	5.515727E-3
4.565000E-8	5.645911E-3
4.570000E-8	5.875446E-3
4.575000E-8	6.182064E-3
4.580000E-8	6.548636E-3
4.585000E-8	6.946040E-3
4.590000E-8	7.367426E-3
4.595000E-8	7.795663E-3
4.600000E-8	8.186216E-3
4.605000E-8	8.487695E-3
4.610000E-8	8.700101E-3
4.615000E-8	8.842276E-3
4.620000E-8	8.910794E-3
4.625000E-8	8.879961E-3
4.630000E-8	8.749777E-3
4.635000E-8	8.537371E-3
4.640000E-8	8.266725E-3
4.645000E-8	7.951542E-3
4.650000E-8	7.600387E-3
4.655000E-8	7.237242E-3
4.660000E-8	6.880948E-3
4.665000E-8	6.521229E-3
4.670000E-8	6.151231E-3
4.675000E-8	5.808641E-3
4.680000E-8	5.510588E-3
4.685000E-8	5.257071E-3
4.690000E-8	5.068647E-3
4.695000E-8	4.965870E-3
4.700000E-8	4.943602E-3
4.705000E-8	5.012120E-3
4.710000E-8	5.186840E-3
4.715000E-8	5.452348E-3
4.720000E-8	5.789799E-3
4.725000E-8	6.188916E-3
4.730000E-8	6.620580E-3
4.735000E-8	7.048817E-3
4.740000E-8	7.461638E-3
4.745000E-8	7.833348E-3
4.750000E-8	8.127976E-3
4.755000E-8	8.340382E-3
4.760000E-8	8.453436E-3
4.765000E-8	8.441446E-3
4.770000E-8	8.314687E-3
4.775000E-8	8.103994E-3
4.780000E-8	7.812793E-3
4.785000E-8	7.441083E-3
4.790000E-8	7.033401E-3
4.795000E-8	6.613728E-3
4.800000E-8	6.178639E-3
4.805000E-8	5.765818E-3
4.810000E-8	5.414663E-3
4.815000E-8	5.125174E-3
4.820000E-8	4.893926E-3
4.825000E-8	4.751751E-3
4.830000E-8	4.710640E-3
4.835000E-8	4.741473E-3
4.840000E-8	4.830547E-3
4.845000E-8	4.996703E-3
4.850000E-8	5.229664E-3
4.855000E-8	5.498597E-3
4.860000E-8	5.789799E-3
4.865000E-8	6.104982E-3
4.870000E-8	6.437294E-3
4.875000E-8	6.773032E-3
4.880000E-8	7.086502E-3
4.885000E-8	7.360574E-3
4.890000E-8	7.593535E-3
4.895000E-8	7.769969E-3
4.900000E-8	7.886450E-3
4.905000E-8	7.934412E-3
4.910000E-8	7.900153E-3
4.915000E-8	7.775108E-3
4.920000E-8	7.571267E-3
4.925000E-8	7.297195E-3
4.930000E-8	6.963170E-3
4.935000E-8	6.615441E-3
4.940000E-8	6.277990E-3
4.945000E-8	5.942251E-3
4.950000E-8	5.625356E-3
4.955000E-8	5.356423E-3
4.960000E-8	5.120035E-3
4.965000E-8	4.912768E-3
4.970000E-8	4.755177E-3
4.975000E-8	4.669530E-3
4.980000E-8	4.642122E-3
4.985000E-8	4.684946E-3
4.990000E-8	4.804853E-3
4.995000E-8	4.998416E-3
5.000000E-8	5.255358E-3
5.005000E-8	5.565402E-3
5.010000E-8	5.906279E-3
5.015000E-8	6.248870E-3
5.020000E-8	6.558913E-3
5.025000E-8	6.815856E-3
5.030000E-8	7.023123E-3
5.035000E-8	7.167011E-3
5.040000E-8	7.220112E-3
5.045000E-8	7.165298E-3
5.050000E-8	7.026549E-3
5.055000E-8	6.826134E-3
5.060000E-8	6.576043E-3
5.065000E-8	6.289980E-3
5.070000E-8	5.988501E-3
5.075000E-8	5.697300E-3
5.080000E-8	5.443783E-3
5.085000E-8	5.229664E-3
5.090000E-8	5.030962E-3
5.095000E-8	4.852815E-3
5.100000E-8	4.726057E-3
5.105000E-8	4.652400E-3
5.110000E-8	4.613002E-3
5.115000E-8	4.609576E-3
5.120000E-8	4.660965E-3
5.125000E-8	4.755177E-3
5.130000E-8	4.873371E-3
5.135000E-8	5.018971E-3
5.140000E-8	5.190266E-3
5.145000E-8	5.370126E-3
5.150000E-8	5.558551E-3
5.155000E-8	5.746975E-3
5.160000E-8	5.914844E-3
5.165000E-8	6.050167E-3
5.170000E-8	6.171787E-3
5.175000E-8	6.279703E-3
5.180000E-8	6.368776E-3
5.185000E-8	6.420165E-3
5.190000E-8	6.423590E-3
5.195000E-8	6.370489E-3
5.200000E-8	6.260860E-3
5.205000E-8	6.104982E-3
5.210000E-8	5.914844E-3
5.215000E-8	5.699013E-3
5.220000E-8	5.464338E-3
5.225000E-8	5.224525E-3
5.230000E-8	5.000129E-3
5.235000E-8	4.816843E-3
5.240000E-8	4.683233E-3
5.245000E-8	4.613002E-3
5.250000E-8	4.604437E-3
5.255000E-8	4.636984E-3
5.260000E-8	4.714066E-3
5.265000E-8	4.856241E-3
5.270000E-8	5.046379E-3
5.275000E-8	5.243368E-3
5.280000E-8	5.445496E-3
5.285000E-8	5.661328E-3
5.290000E-8	5.882298E-3
5.295000E-8	6.094704E-3
5.300000E-8	6.291693E-3
5.305000E-8	6.457849E-3
5.310000E-8	6.589747E-3
5.315000E-8	6.690811E-3
5.320000E-8	6.747338E-3
5.325000E-8	6.721644E-3
5.330000E-8	6.615441E-3
5.335000E-8	6.449285E-3
5.340000E-8	6.206046E-3
5.345000E-8	5.875446E-3
5.350000E-8	5.481468E-3
5.355000E-8	5.042953E-3
5.360000E-8	4.587308E-3
5.365000E-8	4.153932E-3
5.370000E-8	3.756527E-3
5.375000E-8	3.424215E-3
5.380000E-8	3.218661E-3
5.385000E-8	3.155282E-3
5.390000E-8	3.191254E-3
5.395000E-8	3.321438E-3
5.400000E-8	3.571529E-3
5.405000E-8	3.917544E-3
5.410000E-8	4.296106E-3
5.415000E-8	4.690085E-3
5.420000E-8	5.080638E-3
5.425000E-8	5.442070E-3
5.430000E-8	5.767531E-3
5.435000E-8	6.046741E-3
5.440000E-8	6.267712E-3
5.445000E-8	6.430442E-3
5.450000E-8	6.545210E-3
5.455000E-8	6.612015E-3
5.460000E-8	6.644561E-3
5.465000E-8	6.661690E-3
5.470000E-8	6.620580E-3
5.475000E-8	6.505812E-3
5.480000E-8	6.355072E-3
5.485000E-8	6.175213E-3
5.490000E-8	5.933687E-3
5.495000E-8	5.639059E-3
5.500000E-8	5.311886E-3
5.505000E-8	4.953879E-3
5.510000E-8	4.597586E-3
5.515000E-8	4.297819E-3
5.520000E-8	4.061432E-3
5.525000E-8	3.864443E-3
5.530000E-8	3.734259E-3
5.535000E-8	3.708565E-3
5.540000E-8	3.792499E-3
5.545000E-8	3.963794E-3
5.550000E-8	4.201894E-3
5.555000E-8	4.484531E-3
5.560000E-8	4.796288E-3
5.565000E-8	5.111471E-3
5.570000E-8	5.383830E-3
5.575000E-8	5.587671E-3
5.580000E-8	5.731559E-3
5.585000E-8	5.812067E-3
5.590000E-8	5.820632E-3
5.595000E-8	5.767531E-3
5.600000E-8	5.669892E-3
5.605000E-8	5.526005E-3
5.610000E-8	5.356423E-3
5.615000E-8	5.157720E-3
5.620000E-8	4.936750E-3
5.625000E-8	4.724344E-3
5.630000E-8	4.546197E-3
5.635000E-8	4.373189E-3
5.640000E-8	4.200181E-3
5.645000E-8	4.059719E-3
5.650000E-8	3.943239E-3
5.655000E-8	3.811342E-3
5.660000E-8	3.701713E-3
5.665000E-8	3.645185E-3
5.670000E-8	3.621204E-3
5.675000E-8	3.610926E-3
5.680000E-8	3.631482E-3
5.685000E-8	3.696574E-3
5.690000E-8	3.807916E-3
5.695000E-8	3.975785E-3
5.700000E-8	4.198468E-3
5.705000E-8	4.451985E-3
5.710000E-8	4.734622E-3
5.715000E-8	5.030962E-3
5.720000E-8	5.317025E-3
5.725000E-8	5.553412E-3
5.730000E-8	5.722994E-3
5.735000E-8	5.801790E-3
5.740000E-8	5.770956E-3
5.745000E-8	5.645911E-3
5.750000E-8	5.448922E-3
5.755000E-8	5.188553E-3
5.760000E-8	4.883648E-3
5.765000E-8	4.554762E-3
5.770000E-8	4.222450E-3
5.775000E-8	3.900415E-3
5.780000E-8	3.616065E-3
5.785000E-8	3.383104E-3
5.790000E-8	3.211809E-3
5.795000E-8	3.105606E-3
5.800000E-8	3.069634E-3
5.805000E-8	3.100467E-3
5.810000E-8	3.192967E-3
5.815000E-8	3.331716E-3
5.820000E-8	3.520140E-3
5.825000E-8	3.742824E-3
5.830000E-8	3.994627E-3
5.835000E-8	4.254996E-3
5.840000E-8	4.515364E-3
5.845000E-8	4.767168E-3
5.850000E-8	4.993277E-3
5.855000E-8	5.166285E-3
5.860000E-8	5.287905E-3
5.865000E-8	5.346145E-3
5.870000E-8	5.320451E-3
5.875000E-8	5.214248E-3
5.880000E-8	5.060082E-3
5.885000E-8	4.881935E-3
5.890000E-8	4.681520E-3
5.895000E-8	4.453698E-3
5.900000E-8	4.205320E-3
5.905000E-8	3.962081E-3
5.910000E-8	3.746249E-3
5.915000E-8	3.554399E-3
5.920000E-8	3.381391E-3
5.925000E-8	3.227226E-3
5.930000E-8	3.100467E-3
5.935000E-8	2.999403E-3
5.940000E-8	2.925746E-3
5.945000E-8	2.881210E-3
5.950000E-8	2.881210E-3
5.955000E-8	2.932598E-3
5.960000E-8	3.033662E-3
5.965000E-8	3.177550E-3
5.970000E-8	3.364262E-3
5.975000E-8	3.592084E-3
5.980000E-8	3.855878E-3
5.985000E-8	4.140228E-3
5.990000E-8	4.426291E-3
5.995000E-8	4.700363E-3
6.000000E-8	4.923046E-3
6.005000E-8	5.061795E-3
6.010000E-8	5.114897E-3
6.015000E-8	5.109758E-3
6.020000E-8	5.044666E-3
6.025000E-8	4.914481E-3
6.030000E-8	4.726057E-3
6.035000E-8	4.472540E-3
6.040000E-8	4.160783E-3
6.045000E-8	3.833610E-3
6.050000E-8	3.521853E-3
6.055000E-8	3.234077E-3
6.060000E-8	2.978848E-3
6.065000E-8	2.773294E-3
6.070000E-8	2.629406E-3
6.075000E-8	2.554036E-3
6.080000E-8	2.540333E-3
6.085000E-8	2.576305E-3
6.090000E-8	2.649961E-3
6.095000E-8	2.751026E-3
6.100000E-8	2.869219E-3
6.105000E-8	3.002829E-3
6.110000E-8	3.151856E-3
6.115000E-8	3.306021E-3
6.120000E-8	3.470465E-3
6.125000E-8	3.638334E-3
6.130000E-8	3.811342E-3
6.135000E-8	3.982637E-3
6.140000E-8	4.140228E-3
6.145000E-8	4.260134E-3
6.150000E-8	4.345782E-3
6.155000E-8	4.390319E-3
6.160000E-8	4.390319E-3
6.165000E-8	4.340643E-3
6.170000E-8	4.248144E-3
6.175000E-8	4.123098E-3
6.180000E-8	3.970646E-3
6.185000E-8	3.804490E-3
6.190000E-8	3.628056E-3
6.195000E-8	3.453335E-3
6.200000E-8	3.295744E-3
6.205000E-8	3.180976E-3
6.210000E-8	3.114171E-3
6.215000E-8	3.083338E-3
6.220000E-8	3.102180E-3
6.225000E-8	3.192967E-3
6.230000E-8	3.345419E-3
6.235000E-8	3.508149E-3
6.240000E-8	3.665741E-3
6.245000E-8	3.831897E-3
6.250000E-8	4.010044E-3
6.255000E-8	4.164209E-3
6.260000E-8	4.301245E-3
6.265000E-8	4.417726E-3
6.270000E-8	4.491383E-3
6.275000E-8	4.515364E-3
6.280000E-8	4.506799E-3
6.285000E-8	4.474253E-3
6.290000E-8	4.417726E-3
6.295000E-8	4.323514E-3
6.300000E-8	4.208746E-3
6.305000E-8	4.095691E-3
6.310000E-8	3.984350E-3
6.315000E-8	3.861017E-3
6.320000E-8	3.741111E-3
6.325000E-8	3.640047E-3
6.330000E-8	3.542408E-3
6.335000E-8	3.441344E-3
6.340000E-8	3.364262E-3
6.345000E-8	3.319725E-3
6.350000E-8	3.290605E-3
6.355000E-8	3.278614E-3
6.360000E-8	3.292318E-3
6.365000E-8	3.311160E-3
6.370000E-8	3.341993E-3
6.375000E-8	3.403659E-3
6.380000E-8	3.489307E-3
6.385000E-8	3.597223E-3
6.390000E-8	3.727407E-3
6.395000E-8	3.855878E-3
6.400000E-8	3.972359E-3
6.405000E-8	4.085414E-3
6.410000E-8	4.191616E-3
6.415000E-8	4.268699E-3
6.420000E-8	4.328653E-3
6.425000E-8	4.383467E-3
6.430000E-8	4.410874E-3
6.435000E-8	4.390319E-3
6.440000E-8	4.328653E-3
6.445000E-8	4.246431E-3
6.450000E-8	4.135089E-3
6.455000E-8	3.984350E-3
6.460000E-8	3.789073E-3
6.465000E-8	3.583519E-3
6.470000E-8	3.376252E-3
6.475000E-8	3.160421E-3
6.480000E-8	2.934311E-3
6.485000E-8	2.713341E-3
6.490000E-8	2.519777E-3
6.495000E-8	2.387880E-3
6.500000E-8	2.331353E-3
6.505000E-8	2.341630E-3
6.510000E-8	2.405010E-3
6.515000E-8	2.535194E-3
6.520000E-8	2.725331E-3
6.525000E-8	2.937737E-3
6.530000E-8	3.155282E-3
6.535000E-8	3.384817E-3
6.540000E-8	3.607501E-3
6.545000E-8	3.768518E-3
6.550000E-8	3.854165E-3
6.555000E-8	3.890137E-3
6.560000E-8	3.874721E-3
6.565000E-8	3.804490E-3
6.570000E-8	3.688009E-3
6.575000E-8	3.544121E-3
6.580000E-8	3.381391E-3
6.585000E-8	3.211809E-3
6.590000E-8	3.045653E-3
6.595000E-8	2.894913E-3
6.600000E-8	2.776720E-3
6.605000E-8	2.696211E-3
6.610000E-8	2.636258E-3
6.615000E-8	2.601999E-3
6.620000E-8	2.608851E-3
6.625000E-8	2.631119E-3
6.630000E-8	2.651674E-3
6.635000E-8	2.696211E-3
6.640000E-8	2.759590E-3
6.645000E-8	2.821256E-3
6.650000E-8	2.896626E-3
6.655000E-8	3.009681E-3
6.660000E-8	3.143291E-3
6.665000E-8	3.283753E-3
6.670000E-8	3.443057E-3
6.675000E-8	3.612639E-3
6.680000E-8	3.763379E-3
6.685000E-8	3.905554E-3
6.690000E-8	4.039164E-3
6.695000E-8	4.128237E-3
6.700000E-8	4.153932E-3
6.705000E-8	4.129950E-3
6.710000E-8	4.054580E-3
6.715000E-8	3.931248E-3
6.720000E-8	3.773657E-3
6.725000E-8	3.580093E-3
6.730000E-8	3.355697E-3
6.735000E-8	3.139865E-3
6.740000E-8	2.954867E-3
6.745000E-8	2.802414E-3
6.750000E-8	2.685933E-3
6.755000E-8	2.620841E-3
6.760000E-8	2.625980E-3
6.765000E-8	2.682508E-3
6.770000E-8	2.754451E-3
6.775000E-8	2.829821E-3
6.780000E-8	2.925746E-3
6.785000E-8	3.030236E-3
6.790000E-8	3.100467E-3
6.795000E-8	3.134726E-3
6.800000E-8	3.155282E-3
6.805000E-8	3.170698E-3
6.810000E-8	3.177550E-3
6.815000E-8	3.196393E-3
6.820000E-8	3.225513E-3
6.825000E-8	3.249494E-3
6.830000E-8	3.276901E-3
6.835000E-8	3.312873E-3
6.840000E-8	3.365975E-3
6.845000E-8	3.412224E-3
6.850000E-8	3.437918E-3
6.855000E-8	3.448196E-3
6.860000E-8	3.449909E-3
6.865000E-8	3.420789E-3
6.870000E-8	3.333429E-3
6.875000E-8	3.215235E-3
6.880000E-8	3.085051E-3
6.885000E-8	2.930885E-3
6.890000E-8	2.754451E-3
6.895000E-8	2.583156E-3
6.900000E-8	2.430704E-3
6.905000E-8	2.291955E-3
6.910000E-8	2.166910E-3
6.915000E-8	2.082975E-3
6.920000E-8	2.043577E-3
6.925000E-8	2.038438E-3
6.930000E-8	2.079549E-3
6.935000E-8	2.185752E-3
6.940000E-8	2.348482E-3
6.945000E-8	2.538620E-3
6.950000E-8	2.725331E-3
6.955000E-8	2.884636E-3
6.960000E-8	3.004542E-3
6.965000E-8	3.085051E-3
6.970000E-8	3.122736E-3
6.975000E-8	3.107319E-3
6.980000E-8	3.043940E-3
6.985000E-8	2.956580E-3
6.990000E-8	2.840099E-3
6.995000E-8	2.706489E-3
7.000000E-8	2.591721E-3
7.005000E-8	2.499222E-3
7.010000E-8	2.417000E-3
7.015000E-8	2.363899E-3
7.020000E-8	2.365612E-3
7.025000E-8	2.393019E-3
7.030000E-8	2.406723E-3
7.035000E-8	2.423852E-3
7.040000E-8	2.468389E-3
7.045000E-8	2.511212E-3
7.050000E-8	2.516351E-3
7.055000E-8	2.500935E-3
7.060000E-8	2.506074E-3
7.065000E-8	2.519777E-3
7.070000E-8	2.526629E-3
7.075000E-8	2.542046E-3
7.080000E-8	2.571166E-3
7.085000E-8	2.600286E-3
7.090000E-8	2.639684E-3
7.095000E-8	2.703063E-3
7.100000E-8	2.769868E-3
7.105000E-8	2.817831E-3
7.110000E-8	2.845238E-3
7.115000E-8	2.855515E-3
7.120000E-8	2.841812E-3
7.125000E-8	2.816118E-3
7.130000E-8	2.783572E-3
7.135000E-8	2.737322E-3
7.140000E-8	2.679082E-3
7.145000E-8	2.620841E-3
7.150000E-8	2.564314E-3
7.155000E-8	2.500935E-3
7.160000E-8	2.439269E-3
7.165000E-8	2.396445E-3
7.170000E-8	2.365612E-3
7.175000E-8	2.327927E-3
7.180000E-8	2.302233E-3
7.185000E-8	2.307371E-3
7.190000E-8	2.331353E-3
7.195000E-8	2.369038E-3
7.200000E-8	2.420426E-3
7.205000E-8	2.470102E-3
7.210000E-8	2.497509E-3
7.215000E-8	2.528342E-3
7.220000E-8	2.579730E-3
7.225000E-8	2.634545E-3
7.230000E-8	2.672230E-3
7.235000E-8	2.713341E-3
7.240000E-8	2.771581E-3
7.245000E-8	2.814405E-3
7.250000E-8	2.833247E-3
7.255000E-8	2.845238E-3
7.260000E-8	2.857228E-3
7.265000E-8	2.862367E-3
7.270000E-8	2.855515E-3
7.275000E-8	2.834960E-3
7.280000E-8	2.800701E-3
7.285000E-8	2.747600E-3
7.290000E-8	2.667091E-3
7.295000E-8	2.567740E-3
7.300000E-8	2.480379E-3
7.305000E-8	2.418713E-3
7.310000E-8	2.375889E-3
7.315000E-8	2.346769E-3
7.320000E-8	2.350195E-3
7.325000E-8	2.391306E-3
7.330000E-8	2.451259E-3
7.335000E-8	2.512925E-3
7.340000E-8	2.583156E-3
7.345000E-8	2.667091E-3
7.350000E-8	2.739035E-3
7.355000E-8	2.773294E-3
7.360000E-8	2.780146E-3
7.365000E-8	2.756164E-3
7.370000E-8	2.701350E-3
7.375000E-8	2.613989E-3
7.380000E-8	2.511212E-3
7.385000E-8	2.408435E-3
7.390000E-8	2.297094E-3
7.395000E-8	2.194317E-3
7.400000E-8	2.110382E-3
7.405000E-8	2.050429E-3
7.410000E-8	2.028161E-3
7.415000E-8	2.038438E-3
7.420000E-8	2.062420E-3
7.425000E-8	2.098392E-3
7.430000E-8	2.149780E-3
7.435000E-8	2.194317E-3
7.440000E-8	2.223437E-3
7.445000E-8	2.249131E-3
7.450000E-8	2.257696E-3
7.455000E-8	2.228576E-3
7.460000E-8	2.158345E-3
7.465000E-8	2.081262E-3
7.470000E-8	2.019596E-3
7.475000E-8	1.992189E-3
7.480000E-8	2.009318E-3
7.485000E-8	2.081262E-3
7.490000E-8	2.194317E-3
7.495000E-8	2.333066E-3
7.500000E-8	2.502648E-3
7.505000E-8	2.691072E-3
7.510000E-8	2.864080E-3
7.515000E-8	2.992551E-3
7.520000E-8	3.066208E-3
7.525000E-8	3.086764E-3
7.530000E-8	3.042227E-3
7.535000E-8	2.927459E-3
7.540000E-8	2.775007E-3
7.545000E-8	2.613989E-3
7.550000E-8	2.466676E-3
7.555000E-8	2.331353E-3
7.560000E-8	2.204594E-3
7.565000E-8	2.098392E-3
7.570000E-8	2.026448E-3
7.575000E-8	1.981911E-3
7.580000E-8	1.939087E-3
7.585000E-8	1.889412E-3
7.590000E-8	1.832884E-3
7.595000E-8	1.762653E-3
7.600000E-8	1.670154E-3
7.605000E-8	1.582794E-3
7.610000E-8	1.507424E-3
7.615000E-8	1.445758E-3
7.620000E-8	1.428628E-3
7.625000E-8	1.461174E-3
7.630000E-8	1.510850E-3
7.635000E-8	1.569090E-3
7.640000E-8	1.675293E-3
7.645000E-8	1.824320E-3
7.650000E-8	1.963068E-3
7.655000E-8	2.079549E-3
7.660000E-8	2.194317E-3
7.665000E-8	2.290242E-3
7.670000E-8	2.329640E-3
7.675000E-8	2.324501E-3
7.680000E-8	2.283390E-3
7.685000E-8	2.201169E-3
7.690000E-8	2.079549E-3
7.695000E-8	1.947652E-3
7.700000E-8	1.820894E-3
7.705000E-8	1.716404E-3
7.710000E-8	1.630756E-3
7.715000E-8	1.569090E-3
7.720000E-8	1.550248E-3
7.725000E-8	1.575942E-3
7.730000E-8	1.623904E-3
7.735000E-8	1.675293E-3
7.740000E-8	1.728394E-3
7.745000E-8	1.798625E-3
7.750000E-8	1.863717E-3
7.755000E-8	1.894550E-3
7.760000E-8	1.909967E-3
7.765000E-8	1.925384E-3
7.770000E-8	1.937374E-3
7.775000E-8	1.945939E-3
7.780000E-8	1.968207E-3
7.785000E-8	2.009318E-3
7.790000E-8	2.055568E-3
7.795000E-8	2.103530E-3
7.800000E-8	2.148067E-3
7.805000E-8	2.178900E-3
7.810000E-8	2.178900E-3
7.815000E-8	2.132651E-3
7.820000E-8	2.040151E-3
7.825000E-8	1.904828E-3
7.830000E-8	1.736959E-3
7.835000E-8	1.551960E-3
7.840000E-8	1.356684E-3
7.845000E-8	1.183676E-3
7.850000E-8	1.072334E-3
7.855000E-8	1.029511E-3
7.860000E-8	1.024372E-3
7.865000E-8	1.067196E-3
7.870000E-8	1.187102E-3
7.875000E-8	1.370388E-3
7.880000E-8	1.582794E-3
7.885000E-8	1.817468E-3
7.890000E-8	2.069271E-3
7.895000E-8	2.291955E-3
7.900000E-8	2.449546E-3
7.905000E-8	2.554036E-3
7.910000E-8	2.600286E-3
7.915000E-8	2.588295E-3
7.920000E-8	2.555749E-3
7.925000E-8	2.512925E-3
7.930000E-8	2.459824E-3
7.935000E-8	2.418713E-3
7.940000E-8	2.403297E-3
7.945000E-8	2.384454E-3
7.950000E-8	2.351908E-3
7.955000E-8	2.334779E-3
7.960000E-8	2.307371E-3
7.965000E-8	2.245705E-3
7.970000E-8	2.175474E-3
7.975000E-8	2.110382E-3
7.980000E-8	2.017883E-3
7.985000E-8	1.896263E-3
7.990000E-8	1.786635E-3
7.995000E-8	1.704413E-3
8.000000E-8	1.644460E-3
8.005000E-8	1.623904E-3
8.010000E-8	1.659876E-3
8.015000E-8	1.743811E-3
8.020000E-8	1.851727E-3
8.025000E-8	1.969920E-3
8.030000E-8	2.089827E-3
8.035000E-8	2.213159E-3
8.040000E-8	2.321075E-3
8.045000E-8	2.398158E-3
8.050000E-8	2.444407E-3
8.055000E-8	2.458111E-3
8.060000E-8	2.451259E-3
8.065000E-8	2.435843E-3
8.070000E-8	2.405010E-3
8.075000E-8	2.348482E-3
8.080000E-8	2.279964E-3
8.085000E-8	2.199456E-3
8.090000E-8	2.105243E-3
8.095000E-8	2.004179E-3
8.100000E-8	1.927097E-3
8.105000E-8	1.872282E-3
8.110000E-8	1.820894E-3
8.115000E-8	1.766079E-3
8.120000E-8	1.706126E-3
8.125000E-8	1.647886E-3
8.130000E-8	1.606775E-3
8.135000E-8	1.574229E-3
8.140000E-8	1.550248E-3
8.145000E-8	1.550248E-3
8.150000E-8	1.577655E-3
8.155000E-8	1.620478E-3
8.160000E-8	1.663302E-3
8.165000E-8	1.702700E-3
8.170000E-8	1.736959E-3
8.175000E-8	1.760940E-3
8.180000E-8	1.772931E-3
8.185000E-8	1.772931E-3
8.190000E-8	1.766079E-3
8.195000E-8	1.774644E-3
8.200000E-8	1.790061E-3
8.205000E-8	1.793486E-3
8.210000E-8	1.802051E-3
8.215000E-8	1.836310E-3
8.220000E-8	1.868856E-3
8.225000E-8	1.867143E-3
8.230000E-8	1.850014E-3
8.235000E-8	1.826032E-3
8.240000E-8	1.774644E-3
8.245000E-8	1.688996E-3
8.250000E-8	1.622191E-3
8.255000E-8	1.582794E-3
8.260000E-8	1.545109E-3
8.265000E-8	1.514276E-3
8.270000E-8	1.515989E-3
8.275000E-8	1.565664E-3
8.280000E-8	1.644460E-3
8.285000E-8	1.721543E-3
8.290000E-8	1.786635E-3
8.295000E-8	1.846588E-3
8.300000E-8	1.889412E-3
8.305000E-8	1.882560E-3
8.310000E-8	1.815755E-3
8.315000E-8	1.712978E-3
8.320000E-8	1.594784E-3
8.325000E-8	1.488581E-3
8.330000E-8	1.404647E-3
8.335000E-8	1.336129E-3
8.340000E-8	1.296731E-3
8.345000E-8	1.312147E-3
8.350000E-8	1.377240E-3
8.355000E-8	1.466313E-3
8.360000E-8	1.563951E-3
8.365000E-8	1.637608E-3
8.370000E-8	1.665015E-3
8.375000E-8	1.649599E-3
8.380000E-8	1.601636E-3
8.385000E-8	1.503998E-3
8.390000E-8	1.375527E-3
8.395000E-8	1.247055E-3
8.400000E-8	1.134001E-3
8.405000E-8	1.034650E-3
8.410000E-8	9.575668E-4
8.415000E-8	9.078912E-4
8.420000E-8	9.061783E-4
8.425000E-8	9.678445E-4
8.430000E-8	1.074047E-3
8.435000E-8	1.192241E-3
8.440000E-8	1.320712E-3
8.445000E-8	1.459461E-3
8.450000E-8	1.594784E-3
8.455000E-8	1.699274E-3
8.460000E-8	1.776357E-3
8.465000E-8	1.820894E-3
8.470000E-8	1.832884E-3
8.475000E-8	1.817468E-3
8.480000E-8	1.778070E-3
8.485000E-8	1.699274E-3
8.490000E-8	1.594784E-3
8.495000E-8	1.483442E-3
8.500000E-8	1.372101E-3
8.505000E-8	1.259046E-3
8.510000E-8	1.151130E-3
8.515000E-8	1.065483E-3
8.520000E-8	1.010668E-3
8.525000E-8	9.849740E-4
8.530000E-8	9.781222E-4
8.535000E-8	9.849740E-4
8.540000E-8	1.008955E-3
8.545000E-8	1.039788E-3
8.550000E-8	1.048353E-3
8.555000E-8	1.038075E-3
8.560000E-8	1.012381E-3
8.565000E-8	9.764092E-4
8.570000E-8	9.318725E-4
8.575000E-8	8.941876E-4
8.580000E-8	8.650675E-4
8.585000E-8	8.530768E-4
8.590000E-8	8.702063E-4
8.595000E-8	9.250207E-4
8.600000E-8	9.901128E-4
8.605000E-8	1.070622E-3
8.610000E-8	1.180250E-3
8.615000E-8	1.295018E-3
8.620000E-8	1.389230E-3
8.625000E-8	1.466313E-3
