Study Name	V44_832864
8.570000E-8	-6.097825E-4
8.575000E-8	-6.114954E-4
8.580000E-8	-6.251990E-4
8.585000E-8	-6.560322E-4
8.590000E-8	-7.057077E-4
8.595000E-8	-7.622351E-4
8.600000E-8	-8.101977E-4
8.605000E-8	-8.547344E-4
8.610000E-8	-8.992711E-4
8.615000E-8	-9.369560E-4
8.620000E-8	-9.695020E-4
8.625000E-8	-1.000335E-3
8.630000E-8	-1.029455E-3
8.635000E-8	-1.051724E-3
8.640000E-8	-1.073992E-3
8.645000E-8	-1.101399E-3
8.650000E-8	-1.113390E-3
8.655000E-8	-1.108251E-3
8.660000E-8	-1.104825E-3
8.665000E-8	-1.097973E-3
8.670000E-8	-1.080844E-3
8.675000E-8	-1.058575E-3
8.680000E-8	-1.031168E-3
8.685000E-8	-1.003761E-3
8.690000E-8	-9.763538E-4
8.695000E-8	-9.540855E-4
8.700000E-8	-9.301042E-4
8.705000E-8	-9.095488E-4
8.710000E-8	-8.855675E-4
8.715000E-8	-8.513085E-4
8.720000E-8	-8.239013E-4
8.725000E-8	-8.119106E-4
8.730000E-8	-8.067718E-4
8.735000E-8	-8.119106E-4
8.740000E-8	-8.341790E-4
8.745000E-8	-8.752898E-4
8.750000E-8	-9.215394E-4
8.755000E-8	-9.763538E-4
8.760000E-8	-1.034594E-3
8.765000E-8	-1.079131E-3
8.770000E-8	-1.111677E-3
8.775000E-8	-1.135658E-3
8.780000E-8	-1.145936E-3
8.785000E-8	-1.130519E-3
8.790000E-8	-1.104825E-3
8.795000E-8	-1.077418E-3
8.800000E-8	-1.056862E-3
8.805000E-8	-1.053437E-3
8.810000E-8	-1.073992E-3
8.815000E-8	-1.104825E-3
8.820000E-8	-1.127093E-3
8.825000E-8	-1.145936E-3
8.830000E-8	-1.169917E-3
8.835000E-8	-1.183621E-3
8.840000E-8	-1.178482E-3
8.845000E-8	-1.163065E-3
8.850000E-8	-1.140797E-3
8.855000E-8	-1.111677E-3
8.860000E-8	-1.084270E-3
8.865000E-8	-1.082557E-3
8.870000E-8	-1.103112E-3
8.875000E-8	-1.144223E-3
8.880000E-8	-1.187047E-3
8.885000E-8	-1.224732E-3
8.890000E-8	-1.262416E-3
8.895000E-8	-1.293250E-3
8.900000E-8	-1.310379E-3
8.905000E-8	-1.305240E-3
8.910000E-8	-1.274407E-3
8.915000E-8	-1.212741E-3
8.920000E-8	-1.135658E-3
8.925000E-8	-1.058575E-3
8.930000E-8	-9.934833E-4
8.935000E-8	-9.318171E-4
8.940000E-8	-8.752898E-4
8.945000E-8	-8.290401E-4
8.950000E-8	-8.033459E-4
8.955000E-8	-8.016329E-4
8.960000E-8	-8.016329E-4
8.965000E-8	-7.742257E-4
8.970000E-8	-7.399667E-4
8.975000E-8	-7.125595E-4
8.980000E-8	-6.783005E-4
8.985000E-8	-6.354768E-4
8.990000E-8	-6.149213E-4
8.995000E-8	-6.303379E-4
9.000000E-8	-6.765876E-4
9.005000E-8	-7.519574E-4
9.010000E-8	-8.564473E-4
9.015000E-8	-9.712150E-4
9.020000E-8	-1.082557E-3
9.025000E-8	-1.185334E-3
9.030000E-8	-1.269268E-3
9.035000E-8	-1.330934E-3
9.040000E-8	-1.366906E-3
9.045000E-8	-1.378897E-3
9.050000E-8	-1.373758E-3
9.055000E-8	-1.351490E-3
9.060000E-8	-1.315518E-3
9.065000E-8	-1.270981E-3
9.070000E-8	-1.248713E-3
9.075000E-8	-1.250426E-3
9.080000E-8	-1.265842E-3
9.085000E-8	-1.289824E-3
9.090000E-8	-1.313805E-3
9.095000E-8	-1.322370E-3
9.100000E-8	-1.318944E-3
9.105000E-8	-1.294963E-3
9.110000E-8	-1.250426E-3
9.115000E-8	-1.193898E-3
9.120000E-8	-1.128806E-3
9.125000E-8	-1.053437E-3
9.130000E-8	-9.986222E-4
9.135000E-8	-9.832056E-4
9.140000E-8	-9.763538E-4
9.145000E-8	-9.643632E-4
9.150000E-8	-9.780668E-4
9.155000E-8	-1.022603E-3
9.160000E-8	-1.058575E-3
9.165000E-8	-1.075705E-3
9.170000E-8	-1.097973E-3
9.175000E-8	-1.121955E-3
9.180000E-8	-1.118529E-3
9.185000E-8	-1.087696E-3
9.190000E-8	-1.056862E-3
9.195000E-8	-1.027742E-3
9.200000E-8	-9.986222E-4
9.205000E-8	-9.849186E-4
9.210000E-8	-9.969092E-4
9.215000E-8	-1.020891E-3
9.220000E-8	-1.065427E-3
9.225000E-8	-1.144223E-3
9.230000E-8	-1.236722E-3
9.235000E-8	-1.317231E-3
9.240000E-8	-1.397740E-3
9.245000E-8	-1.471396E-3
9.250000E-8	-1.500517E-3
9.255000E-8	-1.483387E-3
9.260000E-8	-1.442276E-3
9.265000E-8	-1.368619E-3
9.270000E-8	-1.264129E-3
9.275000E-8	-1.156214E-3
9.280000E-8	-1.055150E-3
9.285000E-8	-9.660761E-4
9.290000E-8	-8.958452E-4
9.295000E-8	-8.461696E-4
9.300000E-8	-8.239013E-4
9.305000E-8	-8.495955E-4
9.310000E-8	-9.232524E-4
9.315000E-8	-1.022603E-3
9.320000E-8	-1.130519E-3
9.325000E-8	-1.245287E-3
9.330000E-8	-1.349777E-3
9.335000E-8	-1.428573E-3
9.340000E-8	-1.473109E-3
9.345000E-8	-1.478248E-3
9.350000E-8	-1.459406E-3
9.355000E-8	-1.430286E-3
9.360000E-8	-1.382323E-3
9.365000E-8	-1.313805E-3
9.370000E-8	-1.248713E-3
9.375000E-8	-1.219593E-3
9.380000E-8	-1.229870E-3
9.385000E-8	-1.252139E-3
9.390000E-8	-1.272694E-3
9.395000E-8	-1.308666E-3
9.400000E-8	-1.363481E-3
9.405000E-8	-1.406304E-3
9.410000E-8	-1.411443E-3
9.415000E-8	-1.401165E-3
9.420000E-8	-1.387462E-3
9.425000E-8	-1.363481E-3
9.430000E-8	-1.315518E-3
9.435000E-8	-1.262416E-3
9.440000E-8	-1.224732E-3
9.445000E-8	-1.199037E-3
9.450000E-8	-1.192186E-3
9.455000E-8	-1.209315E-3
9.460000E-8	-1.240148E-3
9.465000E-8	-1.277833E-3
9.470000E-8	-1.322370E-3
9.475000E-8	-1.349777E-3
9.480000E-8	-1.349777E-3
9.485000E-8	-1.336073E-3
9.490000E-8	-1.308666E-3
9.495000E-8	-1.252139E-3
9.500000E-8	-1.181908E-3
9.505000E-8	-1.120242E-3
9.510000E-8	-1.063714E-3
9.515000E-8	-1.026029E-3
9.520000E-8	-1.020891E-3
9.525000E-8	-1.027742E-3
9.530000E-8	-1.027742E-3
9.535000E-8	-1.044872E-3
9.540000E-8	-1.073992E-3
9.545000E-8	-1.084270E-3
9.550000E-8	-1.089409E-3
9.555000E-8	-1.099686E-3
9.560000E-8	-1.111677E-3
9.565000E-8	-1.106538E-3
9.570000E-8	-1.080844E-3
9.575000E-8	-1.036307E-3
9.580000E-8	-9.866315E-4
9.585000E-8	-9.386689E-4
9.590000E-8	-8.958452E-4
9.595000E-8	-8.650121E-4
9.600000E-8	-8.410308E-4
9.605000E-8	-8.136236E-4
9.610000E-8	-7.947811E-4
9.615000E-8	-7.947811E-4
9.620000E-8	-8.170495E-4
9.625000E-8	-8.632991E-4
9.630000E-8	-9.506596E-4
9.635000E-8	-1.060288E-3
9.640000E-8	-1.154501E-3
9.645000E-8	-1.219593E-3
9.650000E-8	-1.277833E-3
9.655000E-8	-1.330934E-3
9.660000E-8	-1.356629E-3
9.665000E-8	-1.368619E-3
9.670000E-8	-1.373758E-3
9.675000E-8	-1.363481E-3
9.680000E-8	-1.344638E-3
9.685000E-8	-1.344638E-3
9.690000E-8	-1.354916E-3
9.695000E-8	-1.360055E-3
9.700000E-8	-1.360055E-3
9.705000E-8	-1.354916E-3
9.710000E-8	-1.337786E-3
9.715000E-8	-1.313805E-3
9.720000E-8	-1.282972E-3
9.725000E-8	-1.241861E-3
9.730000E-8	-1.193898E-3
9.735000E-8	-1.151075E-3
9.740000E-8	-1.108251E-3
9.745000E-8	-1.065427E-3
9.750000E-8	-1.034594E-3
9.755000E-8	-1.012326E-3
9.760000E-8	-9.917704E-4
9.765000E-8	-9.917704E-4
9.770000E-8	-1.019178E-3
9.775000E-8	-1.056862E-3
9.780000E-8	-1.097973E-3
9.785000E-8	-1.142510E-3
9.790000E-8	-1.175056E-3
9.795000E-8	-1.199037E-3
9.800000E-8	-1.221306E-3
9.805000E-8	-1.229870E-3
9.810000E-8	-1.217880E-3
9.815000E-8	-1.193898E-3
9.820000E-8	-1.163065E-3
9.825000E-8	-1.128806E-3
9.830000E-8	-1.096260E-3
9.835000E-8	-1.068853E-3
9.840000E-8	-1.051724E-3
9.845000E-8	-1.055150E-3
9.850000E-8	-1.082557E-3
9.855000E-8	-1.123668E-3
9.860000E-8	-1.181908E-3
9.865000E-8	-1.248713E-3
9.870000E-8	-1.313805E-3
9.875000E-8	-1.353203E-3
9.880000E-8	-1.366906E-3
9.885000E-8	-1.351490E-3
9.890000E-8	-1.308666E-3
9.895000E-8	-1.240148E-3
9.900000E-8	-1.152788E-3
9.905000E-8	-1.058575E-3
9.910000E-8	-9.814927E-4
9.915000E-8	-9.164006E-4
9.920000E-8	-8.564473E-4
9.925000E-8	-8.307531E-4
9.930000E-8	-8.547344E-4
9.935000E-8	-9.095488E-4
9.940000E-8	-9.695020E-4
9.945000E-8	-1.039733E-3
9.950000E-8	-1.118529E-3
9.955000E-8	-1.190473E-3
9.960000E-8	-1.248713E-3
9.965000E-8	-1.303527E-3
9.970000E-8	-1.365193E-3
9.975000E-8	-1.414869E-3
9.980000E-8	-1.447415E-3
9.985000E-8	-1.473109E-3
9.990000E-8	-1.509081E-3
9.995000E-8	-1.546766E-3
1.000000E-7	-1.598155E-3
1.000500E-7	-1.671812E-3
1.001000E-7	-1.755746E-3
1.001500E-7	-1.832829E-3
1.002000E-7	-1.896208E-3
1.002500E-7	-1.940745E-3
1.003000E-7	-1.961300E-3
1.003500E-7	-1.954448E-3
1.004000E-7	-1.916763E-3
1.004500E-7	-1.834542E-3
1.005000E-7	-1.730052E-3
1.005500E-7	-1.620423E-3
1.006000E-7	-1.505655E-3
1.006500E-7	-1.392601E-3
1.007000E-7	-1.310379E-3
1.007500E-7	-1.269268E-3
1.008000E-7	-1.245287E-3
1.008500E-7	-1.241861E-3
1.009000E-7	-1.265842E-3
1.009500E-7	-1.310379E-3
1.010000E-7	-1.360055E-3
1.010500E-7	-1.416582E-3
1.011000E-7	-1.474822E-3
1.011500E-7	-1.536488E-3
1.012000E-7	-1.584451E-3
1.012500E-7	-1.615284E-3
1.013000E-7	-1.639265E-3
1.013500E-7	-1.663247E-3
1.014000E-7	-1.670099E-3
1.014500E-7	-1.658108E-3
1.015000E-7	-1.651256E-3
1.015500E-7	-1.647830E-3
1.016000E-7	-1.615284E-3
1.016500E-7	-1.575886E-3
1.017000E-7	-1.548479E-3
1.017500E-7	-1.515933E-3
1.018000E-7	-1.454267E-3
1.018500E-7	-1.382323E-3
1.019000E-7	-1.324083E-3
1.019500E-7	-1.265842E-3
1.020000E-7	-1.205889E-3
1.020500E-7	-1.164778E-3
1.021000E-7	-1.163065E-3
1.021500E-7	-1.204176E-3
1.022000E-7	-1.264129E-3
1.022500E-7	-1.337786E-3
1.023000E-7	-1.428573E-3
1.023500E-7	-1.527924E-3
1.024000E-7	-1.611858E-3
1.024500E-7	-1.676950E-3
1.025000E-7	-1.735191E-3
1.025500E-7	-1.762598E-3
1.026000E-7	-1.740330E-3
1.026500E-7	-1.682089E-3
1.027000E-7	-1.610145E-3
1.027500E-7	-1.524498E-3
1.028000E-7	-1.447415E-3
1.028500E-7	-1.392601E-3
1.029000E-7	-1.353203E-3
1.029500E-7	-1.329222E-3
1.030000E-7	-1.337786E-3
1.030500E-7	-1.373758E-3
1.031000E-7	-1.411443E-3
1.031500E-7	-1.438850E-3
1.032000E-7	-1.461119E-3
1.032500E-7	-1.467970E-3
1.033000E-7	-1.464545E-3
1.033500E-7	-1.452554E-3
1.034000E-7	-1.430286E-3
1.034500E-7	-1.390888E-3
1.035000E-7	-1.348064E-3
1.035500E-7	-1.325796E-3
1.036000E-7	-1.327509E-3
1.036500E-7	-1.334360E-3
1.037000E-7	-1.351490E-3
1.037500E-7	-1.390888E-3
1.038000E-7	-1.440563E-3
1.038500E-7	-1.486813E-3
1.039000E-7	-1.534776E-3
1.039500E-7	-1.582738E-3
1.040000E-7	-1.599868E-3
1.040500E-7	-1.601581E-3
1.041000E-7	-1.615284E-3
1.041500E-7	-1.622136E-3
1.042000E-7	-1.601581E-3
1.042500E-7	-1.586164E-3
1.043000E-7	-1.601581E-3
1.043500E-7	-1.628988E-3
1.044000E-7	-1.642691E-3
1.044500E-7	-1.639265E-3
1.045000E-7	-1.618710E-3
1.045500E-7	-1.593016E-3
1.046000E-7	-1.572460E-3
1.046500E-7	-1.546766E-3
1.047000E-7	-1.495378E-3
1.047500E-7	-1.433711E-3
1.048000E-7	-1.375471E-3
1.048500E-7	-1.312092E-3
1.049000E-7	-1.241861E-3
1.049500E-7	-1.190473E-3
1.050000E-7	-1.163065E-3
1.050500E-7	-1.147649E-3
1.051000E-7	-1.163065E-3
1.051500E-7	-1.212741E-3
1.052000E-7	-1.282972E-3
1.052500E-7	-1.366906E-3
1.053000E-7	-1.452554E-3
1.053500E-7	-1.512507E-3
1.054000E-7	-1.546766E-3
1.054500E-7	-1.569035E-3
1.055000E-7	-1.548479E-3
1.055500E-7	-1.488526E-3
1.056000E-7	-1.430286E-3
1.056500E-7	-1.389175E-3
1.057000E-7	-1.339499E-3
1.057500E-7	-1.296675E-3
1.058000E-7	-1.289824E-3
1.058500E-7	-1.315518E-3
1.059000E-7	-1.370332E-3
1.059500E-7	-1.443989E-3
1.060000E-7	-1.512507E-3
1.060500E-7	-1.577599E-3
1.061000E-7	-1.656395E-3
1.061500E-7	-1.712922E-3
1.062000E-7	-1.728339E-3
1.062500E-7	-1.733478E-3
1.063000E-7	-1.726626E-3
1.063500E-7	-1.695793E-3
1.064000E-7	-1.675237E-3
1.064500E-7	-1.676950E-3
1.065000E-7	-1.673524E-3
1.065500E-7	-1.666673E-3
1.066000E-7	-1.680376E-3
1.066500E-7	-1.718061E-3
1.067000E-7	-1.755746E-3
1.067500E-7	-1.781440E-3
1.068000E-7	-1.784866E-3
1.068500E-7	-1.778014E-3
1.069000E-7	-1.769450E-3
1.069500E-7	-1.730052E-3
1.070000E-7	-1.670099E-3
1.070500E-7	-1.627275E-3
1.071000E-7	-1.591303E-3
1.071500E-7	-1.541627E-3
1.072000E-7	-1.515933E-3
1.072500E-7	-1.548479E-3
1.073000E-7	-1.594729E-3
1.073500E-7	-1.623849E-3
1.074000E-7	-1.658108E-3
1.074500E-7	-1.704358E-3
1.075000E-7	-1.730052E-3
1.075500E-7	-1.743755E-3
1.076000E-7	-1.760885E-3
1.076500E-7	-1.771163E-3
1.077000E-7	-1.767737E-3
1.077500E-7	-1.762598E-3
1.078000E-7	-1.766024E-3
1.078500E-7	-1.772876E-3
1.079000E-7	-1.788292E-3
1.079500E-7	-1.819125E-3
1.080000E-7	-1.856810E-3
1.080500E-7	-1.906486E-3
1.081000E-7	-1.964726E-3
1.081500E-7	-2.004124E-3
1.082000E-7	-2.031531E-3
1.082500E-7	-2.062364E-3
1.083000E-7	-2.076068E-3
1.083500E-7	-2.050373E-3
1.084000E-7	-2.004124E-3
1.084500E-7	-1.944171E-3
1.085000E-7	-1.856810E-3
1.085500E-7	-1.762598E-3
1.086000E-7	-1.676950E-3
1.086500E-7	-1.575886E-3
1.087000E-7	-1.467970E-3
1.087500E-7	-1.402878E-3
1.088000E-7	-1.373758E-3
1.088500E-7	-1.339499E-3
1.089000E-7	-1.320657E-3
1.089500E-7	-1.342925E-3
1.090000E-7	-1.387462E-3
1.090500E-7	-1.430286E-3
1.091000E-7	-1.473109E-3
1.091500E-7	-1.517646E-3
1.092000E-7	-1.558757E-3
1.092500E-7	-1.574173E-3
1.093000E-7	-1.563896E-3
1.093500E-7	-1.538201E-3
1.094000E-7	-1.510794E-3
1.094500E-7	-1.462832E-3
1.095000E-7	-1.406304E-3
1.095500E-7	-1.363481E-3
1.096000E-7	-1.346351E-3
1.096500E-7	-1.341212E-3
1.097000E-7	-1.346351E-3
1.097500E-7	-1.365193E-3
1.098000E-7	-1.401165E-3
1.098500E-7	-1.447415E-3
1.099000E-7	-1.493665E-3
1.099500E-7	-1.517646E-3
1.100000E-7	-1.526211E-3
1.100500E-7	-1.534776E-3
1.101000E-7	-1.541627E-3
1.101500E-7	-1.524498E-3
1.102000E-7	-1.500517E-3
1.102500E-7	-1.493665E-3
1.103000E-7	-1.507368E-3
1.103500E-7	-1.524498E-3
1.104000E-7	-1.551905E-3
1.104500E-7	-1.586164E-3
1.105000E-7	-1.613571E-3
1.105500E-7	-1.639265E-3
1.106000E-7	-1.666673E-3
1.106500E-7	-1.692367E-3
1.107000E-7	-1.706071E-3
1.107500E-7	-1.709496E-3
1.108000E-7	-1.700932E-3
1.108500E-7	-1.695793E-3
1.109000E-7	-1.721487E-3
1.109500E-7	-1.767737E-3
1.110000E-7	-1.819125E-3
1.110500E-7	-1.872227E-3
1.111000E-7	-1.933893E-3
1.111500E-7	-1.995559E-3
1.112000E-7	-2.045235E-3
1.112500E-7	-2.076068E-3
1.113000E-7	-2.079494E-3
1.113500E-7	-2.053799E-3
1.114000E-7	-1.997272E-3
1.114500E-7	-1.913337E-3
1.115000E-7	-1.820838E-3
1.115500E-7	-1.735191E-3
1.116000E-7	-1.658108E-3
1.116500E-7	-1.603294E-3
1.117000E-7	-1.579312E-3
1.117500E-7	-1.593016E-3
1.118000E-7	-1.644404E-3
1.118500E-7	-1.714635E-3
1.119000E-7	-1.771163E-3
1.119500E-7	-1.807135E-3
1.120000E-7	-1.824264E-3
1.120500E-7	-1.803709E-3
1.121000E-7	-1.738617E-3
1.121500E-7	-1.651256E-3
1.122000E-7	-1.551905E-3
1.122500E-7	-1.452554E-3
1.123000E-7	-1.372045E-3
1.123500E-7	-1.324083E-3
1.124000E-7	-1.306953E-3
1.124500E-7	-1.330934E-3
1.125000E-7	-1.406304E-3
1.125500E-7	-1.529637E-3
1.126000E-7	-1.687228E-3
1.126500E-7	-1.848245E-3
1.127000E-7	-1.986994E-3
1.127500E-7	-2.096623E-3
1.128000E-7	-2.168567E-3
1.128500E-7	-2.190835E-3
1.129000E-7	-2.173706E-3
1.129500E-7	-2.117179E-3
1.130000E-7	-2.009263E-3
1.130500E-7	-1.861949E-3
1.131000E-7	-1.718061E-3
1.131500E-7	-1.598155E-3
1.132000E-7	-1.500517E-3
1.132500E-7	-1.425147E-3
1.133000E-7	-1.375471E-3
1.133500E-7	-1.375471E-3
1.134000E-7	-1.428573E-3
1.134500E-7	-1.497091E-3
1.135000E-7	-1.572460E-3
1.135500E-7	-1.682089E-3
1.136000E-7	-1.793431E-3
1.136500E-7	-1.860236E-3
1.137000E-7	-1.903060E-3
1.137500E-7	-1.942458E-3
1.138000E-7	-1.949309E-3
1.138500E-7	-1.913337E-3
1.139000E-7	-1.863662E-3
1.139500E-7	-1.810560E-3
1.140000E-7	-1.748894E-3
1.140500E-7	-1.692367E-3
1.141000E-7	-1.646117E-3
1.141500E-7	-1.603294E-3
1.142000E-7	-1.575886E-3
1.142500E-7	-1.574173E-3
1.143000E-7	-1.587877E-3
1.143500E-7	-1.599868E-3
1.144000E-7	-1.603294E-3
1.144500E-7	-1.587877E-3
1.145000E-7	-1.560470E-3
1.145500E-7	-1.534776E-3
1.146000E-7	-1.510794E-3
1.146500E-7	-1.474822E-3
1.147000E-7	-1.440563E-3
1.147500E-7	-1.423434E-3
1.148000E-7	-1.406304E-3
1.148500E-7	-1.378897E-3
1.149000E-7	-1.361768E-3
1.149500E-7	-1.368619E-3
1.150000E-7	-1.390888E-3
1.150500E-7	-1.416582E-3
1.151000E-7	-1.454267E-3
1.151500E-7	-1.488526E-3
1.152000E-7	-1.514220E-3
1.152500E-7	-1.548479E-3
1.153000E-7	-1.599868E-3
1.153500E-7	-1.646117E-3
1.154000E-7	-1.685515E-3
1.154500E-7	-1.742042E-3
1.155000E-7	-1.800283E-3
1.155500E-7	-1.837968E-3
1.156000E-7	-1.858523E-3
1.156500E-7	-1.860236E-3
1.157000E-7	-1.841394E-3
1.157500E-7	-1.796857E-3
1.158000E-7	-1.728339E-3
1.158500E-7	-1.647830E-3
1.159000E-7	-1.565609E-3
1.159500E-7	-1.493665E-3
1.160000E-7	-1.445702E-3
1.160500E-7	-1.425147E-3
1.161000E-7	-1.425147E-3
1.161500E-7	-1.452554E-3
1.162000E-7	-1.500517E-3
1.162500E-7	-1.567322E-3
1.163000E-7	-1.635840E-3
1.163500E-7	-1.695793E-3
1.164000E-7	-1.733478E-3
1.164500E-7	-1.764311E-3
1.165000E-7	-1.800283E-3
1.165500E-7	-1.817412E-3
1.166000E-7	-1.805422E-3
1.166500E-7	-1.784866E-3
1.167000E-7	-1.755746E-3
1.167500E-7	-1.707783E-3
1.168000E-7	-1.658108E-3
1.168500E-7	-1.618710E-3
1.169000E-7	-1.574173E-3
1.169500E-7	-1.519359E-3
1.170000E-7	-1.466258E-3
1.170500E-7	-1.423434E-3
1.171000E-7	-1.390888E-3
1.171500E-7	-1.375471E-3
1.172000E-7	-1.380610E-3
1.172500E-7	-1.406304E-3
1.173000E-7	-1.473109E-3
1.173500E-7	-1.575886E-3
1.174000E-7	-1.690654E-3
1.174500E-7	-1.810560E-3
1.175000E-7	-1.935606E-3
1.175500E-7	-2.046948E-3
1.176000E-7	-2.112040E-3
1.176500E-7	-2.125743E-3
1.177000E-7	-2.106901E-3
1.177500E-7	-2.062364E-3
1.178000E-7	-1.980143E-3
1.178500E-7	-1.872227E-3
1.179000E-7	-1.760885E-3
1.179500E-7	-1.656395E-3
1.180000E-7	-1.565609E-3
1.180500E-7	-1.512507E-3
1.181000E-7	-1.497091E-3
1.181500E-7	-1.514220E-3
1.182000E-7	-1.567322E-3
1.182500E-7	-1.644404E-3
1.183000E-7	-1.709496E-3
1.183500E-7	-1.760885E-3
1.184000E-7	-1.807135E-3
1.184500E-7	-1.831116E-3
1.185000E-7	-1.829403E-3
1.185500E-7	-1.820838E-3
1.186000E-7	-1.807135E-3
1.186500E-7	-1.784866E-3
1.187000E-7	-1.769450E-3
1.187500E-7	-1.779727E-3
1.188000E-7	-1.801996E-3
1.188500E-7	-1.829403E-3
1.189000E-7	-1.867088E-3
1.189500E-7	-1.897921E-3
1.190000E-7	-1.913337E-3
1.190500E-7	-1.901347E-3
1.191000E-7	-1.867088E-3
1.191500E-7	-1.812273E-3
1.192000E-7	-1.740330E-3
1.192500E-7	-1.656395E-3
1.193000E-7	-1.577599E-3
1.193500E-7	-1.510794E-3
1.194000E-7	-1.461119E-3
1.194500E-7	-1.449128E-3
1.195000E-7	-1.483387E-3
1.195500E-7	-1.548479E-3
1.196000E-7	-1.637553E-3
1.196500E-7	-1.742042E-3
1.197000E-7	-1.844819E-3
1.197500E-7	-1.930467E-3
1.198000E-7	-1.983568E-3
1.198500E-7	-1.988707E-3
1.199000E-7	-1.949309E-3
1.199500E-7	-1.875653E-3
1.200000E-7	-1.771163E-3
1.200500E-7	-1.623849E-3
1.201000E-7	-1.443989E-3
1.201500E-7	-1.277833E-3
1.202000E-7	-1.144223E-3
1.202500E-7	-1.034594E-3
1.203000E-7	-9.592243E-4
1.203500E-7	-9.489466E-4
1.204000E-7	-1.002048E-3
1.204500E-7	-1.094547E-3
1.205000E-7	-1.211028E-3
1.205500E-7	-1.339499E-3
1.206000E-7	-1.461119E-3
1.206500E-7	-1.567322E-3
1.207000E-7	-1.649543E-3
1.207500E-7	-1.697506E-3
1.208000E-7	-1.711209E-3
1.208500E-7	-1.709496E-3
1.209000E-7	-1.692367E-3
1.209500E-7	-1.661534E-3
1.210000E-7	-1.644404E-3
1.210500E-7	-1.646117E-3
1.211000E-7	-1.647830E-3
1.211500E-7	-1.666673E-3
1.212000E-7	-1.719774E-3
1.212500E-7	-1.783153E-3
1.213000E-7	-1.822551E-3
1.213500E-7	-1.856810E-3
1.214000E-7	-1.879078E-3
1.214500E-7	-1.867088E-3
1.215000E-7	-1.824264E-3
1.215500E-7	-1.769450E-3
1.216000E-7	-1.697506E-3
1.216500E-7	-1.618710E-3
1.217000E-7	-1.553618E-3
1.217500E-7	-1.507368E-3
1.218000E-7	-1.474822E-3
1.218500E-7	-1.459406E-3
1.219000E-7	-1.474822E-3
1.219500E-7	-1.509081E-3
1.220000E-7	-1.555331E-3
1.220500E-7	-1.610145E-3
1.221000E-7	-1.670099E-3
1.221500E-7	-1.723200E-3
1.222000E-7	-1.745468E-3
1.222500E-7	-1.742042E-3
1.223000E-7	-1.733478E-3
1.223500E-7	-1.716348E-3
1.224000E-7	-1.664960E-3
1.224500E-7	-1.599868E-3
1.225000E-7	-1.551905E-3
1.225500E-7	-1.505655E-3
1.226000E-7	-1.450841E-3
1.226500E-7	-1.397740E-3
1.227000E-7	-1.356629E-3
1.227500E-7	-1.322370E-3
1.228000E-7	-1.294963E-3
1.228500E-7	-1.267555E-3
1.229000E-7	-1.248713E-3
1.229500E-7	-1.247000E-3
1.230000E-7	-1.267555E-3
1.230500E-7	-1.291537E-3
1.231000E-7	-1.320657E-3
1.231500E-7	-1.373758E-3
1.232000E-7	-1.445702E-3
1.232500E-7	-1.527924E-3
1.233000E-7	-1.618710E-3
1.233500E-7	-1.712922E-3
1.234000E-7	-1.796857E-3
1.234500E-7	-1.856810E-3
1.235000E-7	-1.906486E-3
1.235500E-7	-1.952735E-3
1.236000E-7	-1.980143E-3
1.236500E-7	-1.978430E-3
1.237000E-7	-1.969865E-3
1.237500E-7	-1.966439E-3
1.238000E-7	-1.964726E-3
1.238500E-7	-1.975004E-3
1.239000E-7	-2.000698E-3
1.239500E-7	-2.021253E-3
1.240000E-7	-2.045235E-3
1.240500E-7	-2.069216E-3
1.241000E-7	-2.079494E-3
1.241500E-7	-2.065790E-3
1.242000E-7	-2.028105E-3
1.242500E-7	-1.964726E-3
1.243000E-7	-1.904773E-3
1.243500E-7	-1.856810E-3
1.244000E-7	-1.793431E-3
1.244500E-7	-1.704358E-3
1.245000E-7	-1.649543E-3
1.245500E-7	-1.642691E-3
1.246000E-7	-1.634127E-3
1.246500E-7	-1.634127E-3
1.247000E-7	-1.675237E-3
1.247500E-7	-1.742042E-3
1.248000E-7	-1.800283E-3
1.248500E-7	-1.855097E-3
1.249000E-7	-1.913337E-3
1.249500E-7	-1.940745E-3
1.250000E-7	-1.937319E-3
1.250500E-7	-1.921902E-3
1.251000E-7	-1.897921E-3
1.251500E-7	-1.856810E-3
1.252000E-7	-1.824264E-3
1.252500E-7	-1.807135E-3
1.253000E-7	-1.783153E-3
1.253500E-7	-1.750607E-3
1.254000E-7	-1.742042E-3
1.254500E-7	-1.743755E-3
1.255000E-7	-1.723200E-3
1.255500E-7	-1.694080E-3
1.256000E-7	-1.668386E-3
1.256500E-7	-1.630701E-3
1.257000E-7	-1.577599E-3
1.257500E-7	-1.545053E-3
1.258000E-7	-1.531350E-3
1.258500E-7	-1.515933E-3
1.259000E-7	-1.522785E-3
1.259500E-7	-1.565609E-3
1.260000E-7	-1.620423E-3
1.260500E-7	-1.683802E-3
1.261000E-7	-1.767737E-3
1.261500E-7	-1.853384E-3
1.262000E-7	-1.915050E-3
1.262500E-7	-1.971578E-3
1.263000E-7	-2.034957E-3
1.263500E-7	-2.079494E-3
1.264000E-7	-2.094910E-3
1.264500E-7	-2.094910E-3
1.265000E-7	-2.081207E-3
1.265500E-7	-2.053799E-3
1.266000E-7	-2.031531E-3
1.266500E-7	-2.028105E-3
1.267000E-7	-2.033244E-3
1.267500E-7	-2.045235E-3
