Study Name	V44_832864
4.095000E-8	-3.932949E-3
4.100000E-8	-3.437907E-3
4.105000E-8	-2.971984E-3
4.110000E-8	-2.560876E-3
4.115000E-8	-2.235416E-3
4.120000E-8	-2.019584E-3
4.125000E-8	-1.901391E-3
4.130000E-8	-1.872270E-3
4.135000E-8	-1.947640E-3
4.140000E-8	-2.117222E-3
4.145000E-8	-2.360461E-3
4.150000E-8	-2.677357E-3
4.155000E-8	-3.066197E-3
4.160000E-8	-3.499573E-3
4.165000E-8	-3.948366E-3
4.170000E-8	-4.400585E-3
4.175000E-8	-4.835674E-3
4.180000E-8	-5.224514E-3
4.185000E-8	-5.548261E-3
4.190000E-8	-5.786361E-3
4.195000E-8	-5.916546E-3
4.200000E-8	-5.930249E-3
4.205000E-8	-5.820620E-3
4.210000E-8	-5.580807E-3
4.215000E-8	-5.226227E-3
4.220000E-8	-4.792850E-3
4.225000E-8	-4.309798E-3
4.230000E-8	-3.801052E-3
4.235000E-8	-3.295732E-3
4.240000E-8	-2.807541E-3
4.245000E-8	-2.351896E-3
4.250000E-8	-1.964770E-3
4.255000E-8	-1.671855E-3
4.260000E-8	-1.468014E-3
4.265000E-8	-1.368663E-3
4.270000E-8	-1.396070E-3
4.275000E-8	-1.536532E-3
4.280000E-8	-1.757503E-3
4.285000E-8	-2.067547E-3
4.290000E-8	-2.473516E-3
4.295000E-8	-2.939438E-3
4.300000E-8	-3.424203E-3
4.305000E-8	-3.926098E-3
4.310000E-8	-4.417714E-3
4.315000E-8	-4.857942E-3
4.320000E-8	-5.221088E-3
4.325000E-8	-5.483169E-3
4.330000E-8	-5.625344E-3
4.335000E-8	-5.657890E-3
4.340000E-8	-5.596224E-3
4.345000E-8	-5.431781E-3
4.350000E-8	-5.164560E-3
4.355000E-8	-4.827109E-3
4.360000E-8	-4.439983E-3
4.365000E-8	-4.006606E-3
4.370000E-8	-3.556100E-3
4.375000E-8	-3.121011E-3
4.380000E-8	-2.725320E-3
4.385000E-8	-2.381017E-3
4.390000E-8	-2.088102E-3
4.395000E-8	-1.860280E-3
4.400000E-8	-1.718105E-3
4.405000E-8	-1.675281E-3
4.410000E-8	-1.728383E-3
4.415000E-8	-1.877409E-3
4.420000E-8	-2.124074E-3
4.425000E-8	-2.449535E-3
4.430000E-8	-2.822958E-3
4.435000E-8	-3.210084E-3
4.440000E-8	-3.602350E-3
4.445000E-8	-3.989477E-3
4.450000E-8	-4.345770E-3
4.455000E-8	-4.657527E-3
4.460000E-8	-4.928173E-3
4.465000E-8	-5.135440E-3
4.470000E-8	-5.257060E-3
4.475000E-8	-5.298171E-3
4.480000E-8	-5.270763E-3
4.485000E-8	-5.162847E-3
4.490000E-8	-4.969284E-3
4.495000E-8	-4.707203E-3
4.500000E-8	-4.376603E-3
4.505000E-8	-3.984338E-3
4.510000E-8	-3.550961E-3
4.515000E-8	-3.097030E-3
4.520000E-8	-2.646524E-3
4.525000E-8	-2.225138E-3
4.530000E-8	-1.851715E-3
4.535000E-8	-1.545097E-3
4.540000E-8	-1.339543E-3
4.545000E-8	-1.241905E-3
4.550000E-8	-1.245331E-3
4.555000E-8	-1.363524E-3
4.560000E-8	-1.596485E-3
4.565000E-8	-1.908242E-3
4.570000E-8	-2.269675E-3
4.575000E-8	-2.677357E-3
4.580000E-8	-3.105594E-3
4.585000E-8	-3.518415E-3
4.590000E-8	-3.902116E-3
4.595000E-8	-4.254984E-3
4.600000E-8	-4.549611E-3
4.605000E-8	-4.755165E-3
4.610000E-8	-4.856229E-3
4.615000E-8	-4.854516E-3
4.620000E-8	-4.746601E-3
4.625000E-8	-4.523917E-3
4.630000E-8	-4.184753E-3
4.635000E-8	-3.770219E-3
4.640000E-8	-3.328278E-3
4.645000E-8	-2.881198E-3
4.650000E-8	-2.430692E-3
4.655000E-8	-2.019584E-3
4.660000E-8	-1.683846E-3
4.665000E-8	-1.423478E-3
4.670000E-8	-1.233340E-3
4.675000E-8	-1.154544E-3
4.680000E-8	-1.199081E-3
4.685000E-8	-1.334404E-3
4.690000E-8	-1.538245E-3
4.695000E-8	-1.810604E-3
4.700000E-8	-2.129213E-3
4.705000E-8	-2.461525E-3
4.710000E-8	-2.793838E-3
4.715000E-8	-3.121011E-3
4.720000E-8	-3.437907E-3
4.725000E-8	-3.718831E-3
4.730000E-8	-3.944940E-3
4.735000E-8	-4.117948E-3
4.740000E-8	-4.249845E-3
4.745000E-8	-4.314937E-3
4.750000E-8	-4.292669E-3
4.755000E-8	-4.203595E-3
4.760000E-8	-4.061421E-3
4.765000E-8	-3.855867E-3
4.770000E-8	-3.590359E-3
4.775000E-8	-3.283741E-3
4.780000E-8	-2.956568E-3
4.785000E-8	-2.613978E-3
4.790000E-8	-2.279953E-3
4.795000E-8	-1.973334E-3
4.800000E-8	-1.706114E-3
4.805000E-8	-1.498847E-3
4.810000E-8	-1.361811E-3
4.815000E-8	-1.295006E-3
4.820000E-8	-1.312136E-3
4.825000E-8	-1.404635E-3
4.830000E-8	-1.553662E-3
4.835000E-8	-1.740373E-3
4.840000E-8	-1.976760E-3
4.845000E-8	-2.257684E-3
4.850000E-8	-2.557450E-3
4.855000E-8	-2.858930E-3
4.860000E-8	-3.143279E-3
4.865000E-8	-3.398509E-3
4.870000E-8	-3.607489E-3
4.875000E-8	-3.756515E-3
4.880000E-8	-3.835311E-3
4.885000E-8	-3.847302E-3
4.890000E-8	-3.785636E-3
4.895000E-8	-3.662303E-3
4.900000E-8	-3.479018E-3
4.905000E-8	-3.230640E-3
4.910000E-8	-2.930874E-3
4.915000E-8	-2.610552E-3
4.920000E-8	-2.295369E-3
4.925000E-8	-1.990464E-3
4.930000E-8	-1.700975E-3
4.935000E-8	-1.456024E-3
4.940000E-8	-1.262460E-3
4.945000E-8	-1.125424E-3
4.950000E-8	-1.058619E-3
4.955000E-8	-1.068897E-3
4.960000E-8	-1.145980E-3
4.965000E-8	-1.293293E-3
4.970000E-8	-1.510838E-3
4.975000E-8	-1.790049E-3
4.980000E-8	-2.110370E-3
4.985000E-8	-2.454673E-3
4.990000E-8	-2.809254E-3
4.995000E-8	-3.160409E-3
5.000000E-8	-3.480731E-3
5.005000E-8	-3.737673E-3
5.010000E-8	-3.915820E-3
5.015000E-8	-4.023736E-3
5.020000E-8	-4.056282E-3
5.025000E-8	-3.989477E-3
5.030000E-8	-3.830172E-3
5.035000E-8	-3.607489E-3
5.040000E-8	-3.319713E-3
5.045000E-8	-2.980549E-3
5.050000E-8	-2.624256E-3
5.055000E-8	-2.274814E-3
5.060000E-8	-1.928798E-3
5.065000E-8	-1.610189E-3
5.070000E-8	-1.353247E-3
5.075000E-8	-1.157970E-3
5.080000E-8	-1.014082E-3
5.085000E-8	-9.318609E-4
5.090000E-8	-9.130184E-4
5.095000E-8	-9.472774E-4
5.100000E-8	-1.034638E-3
5.105000E-8	-1.169961E-3
5.110000E-8	-1.342969E-3
5.115000E-8	-1.546810E-3
5.120000E-8	-1.766068E-3
5.125000E-8	-1.992177E-3
5.130000E-8	-2.228564E-3
5.135000E-8	-2.464951E-3
5.140000E-8	-2.675644E-3
5.145000E-8	-2.862356E-3
5.150000E-8	-3.040502E-3
5.155000E-8	-3.187816E-3
5.160000E-8	-3.278602E-3
5.165000E-8	-3.329991E-3
5.170000E-8	-3.352259E-3
5.175000E-8	-3.314574E-3
5.180000E-8	-3.204946E-3
5.185000E-8	-3.054206E-3
5.190000E-8	-2.872633E-3
5.195000E-8	-2.648237E-3
5.200000E-8	-2.396433E-3
5.205000E-8	-2.137778E-3
5.210000E-8	-1.872270E-3
5.215000E-8	-1.605050E-3
5.220000E-8	-1.368663E-3
5.225000E-8	-1.181952E-3
5.230000E-8	-1.041490E-3
5.235000E-8	-9.592681E-4
5.240000E-8	-9.507033E-4
5.245000E-8	-1.003805E-3
5.250000E-8	-1.104869E-3
5.255000E-8	-1.250470E-3
5.260000E-8	-1.438894E-3
5.265000E-8	-1.654726E-3
5.270000E-8	-1.889400E-3
5.275000E-8	-2.130926E-3
5.280000E-8	-2.363887E-3
5.285000E-8	-2.569441E-3
5.290000E-8	-2.742449E-3
5.295000E-8	-2.876059E-3
5.300000E-8	-2.963420E-3
5.305000E-8	-2.995966E-3
5.310000E-8	-2.961707E-3
5.315000E-8	-2.848652E-3
5.320000E-8	-2.661940E-3
5.325000E-8	-2.425553E-3
5.330000E-8	-2.154907E-3
5.335000E-8	-1.856854E-3
5.340000E-8	-1.545097E-3
5.345000E-8	-1.252183E-3
5.350000E-8	-1.002092E-3
5.355000E-8	-8.170932E-4
5.360000E-8	-7.091773E-4
5.365000E-8	-6.732054E-4
5.370000E-8	-7.074644E-4
5.375000E-8	-8.170932E-4
5.380000E-8	-9.866753E-4
5.385000E-8	-1.181952E-3
5.390000E-8	-1.377228E-3
5.395000E-8	-1.569078E-3
5.400000E-8	-1.750651E-3
5.405000E-8	-1.908242E-3
5.410000E-8	-2.023010E-3
5.415000E-8	-2.101806E-3
5.420000E-8	-2.163472E-3
5.425000E-8	-2.216573E-3
5.430000E-8	-2.255971E-3
5.435000E-8	-2.281665E-3
5.440000E-8	-2.310786E-3
5.445000E-8	-2.343332E-3
5.450000E-8	-2.362174E-3
5.455000E-8	-2.367313E-3
5.460000E-8	-2.358748E-3
5.465000E-8	-2.322776E-3
5.470000E-8	-2.243981E-3
5.475000E-8	-2.130926E-3
5.480000E-8	-1.988751E-3
5.485000E-8	-1.826021E-3
5.490000E-8	-1.658152E-3
5.495000E-8	-1.503986E-3
5.500000E-8	-1.368663E-3
5.505000E-8	-1.264173E-3
5.510000E-8	-1.202507E-3
5.515000E-8	-1.183665E-3
5.520000E-8	-1.204220E-3
5.525000E-8	-1.288154E-3
5.530000E-8	-1.430329E-3
5.535000E-8	-1.599911E-3
5.540000E-8	-1.783197E-3
5.545000E-8	-1.985325E-3
5.550000E-8	-2.184027E-3
5.555000E-8	-2.363887E-3
5.560000E-8	-2.530043E-3
5.565000E-8	-2.675644E-3
5.570000E-8	-2.783560E-3
5.575000E-8	-2.862356E-3
5.580000E-8	-2.903466E-3
5.585000E-8	-2.884624E-3
5.590000E-8	-2.812680E-3
5.595000E-8	-2.696199E-3
5.600000E-8	-2.530043E-3
5.605000E-8	-2.307360E-3
5.610000E-8	-2.053843E-3
5.615000E-8	-1.790049E-3
5.620000E-8	-1.521116E-3
5.625000E-8	-1.255608E-3
5.630000E-8	-1.007231E-3
5.635000E-8	-7.965378E-4
5.640000E-8	-6.218169E-4
5.645000E-8	-4.813550E-4
5.650000E-8	-3.871427E-4
5.655000E-8	-3.631614E-4
5.660000E-8	-3.991334E-4
5.665000E-8	-4.642255E-4
5.670000E-8	-5.652895E-4
5.675000E-8	-7.160291E-4
5.680000E-8	-9.164443E-4
5.685000E-8	-1.144267E-3
5.690000E-8	-1.387506E-3
5.695000E-8	-1.637596E-3
5.700000E-8	-1.885974E-3
5.705000E-8	-2.108658E-3
5.710000E-8	-2.288517E-3
5.715000E-8	-2.423840E-3
5.720000E-8	-2.526617E-3
5.725000E-8	-2.584858E-3
5.730000E-8	-2.589997E-3
5.735000E-8	-2.554025E-3
5.740000E-8	-2.480368E-3
5.745000E-8	-2.367313E-3
5.750000E-8	-2.223425E-3
5.755000E-8	-2.064121E-3
5.760000E-8	-1.884261E-3
5.765000E-8	-1.690698E-3
5.770000E-8	-1.493708E-3
5.775000E-8	-1.295006E-3
5.780000E-8	-1.092878E-3
5.785000E-8	-9.078796E-4
5.790000E-8	-7.605658E-4
5.795000E-8	-6.697795E-4
5.800000E-8	-6.423723E-4
5.805000E-8	-6.714924E-4
5.810000E-8	-7.502881E-4
5.815000E-8	-8.958889E-4
5.820000E-8	-1.104869E-3
5.825000E-8	-1.339543E-3
5.830000E-8	-1.586208E-3
5.835000E-8	-1.836298E-3
5.840000E-8	-2.050417E-3
5.845000E-8	-2.192592E-3
5.850000E-8	-2.271388E-3
5.855000E-8	-2.291943E-3
5.860000E-8	-2.233703E-3
5.865000E-8	-2.098380E-3
5.870000E-8	-1.915094E-3
5.875000E-8	-1.716392E-3
5.880000E-8	-1.519403E-3
5.885000E-8	-1.330978E-3
5.890000E-8	-1.156257E-3
5.895000E-8	-1.005518E-3
5.900000E-8	-8.838983E-4
5.905000E-8	-7.948249E-4
5.910000E-8	-7.314457E-4
5.915000E-8	-6.869090E-4
5.920000E-8	-6.646406E-4
5.925000E-8	-6.680665E-4
5.930000E-8	-6.869090E-4
5.935000E-8	-7.228809E-4
5.940000E-8	-7.879731E-4
5.945000E-8	-8.890371E-4
5.950000E-8	-1.007231E-3
5.955000E-8	-1.130563E-3
5.960000E-8	-1.257321E-3
5.965000E-8	-1.384080E-3
5.970000E-8	-1.491996E-3
5.975000E-8	-1.577643E-3
5.980000E-8	-1.651300E-3
5.985000E-8	-1.699262E-3
5.990000E-8	-1.709540E-3
5.995000E-8	-1.685559E-3
6.000000E-8	-1.641022E-3
6.005000E-8	-1.569078E-3
6.010000E-8	-1.466301E-3
6.015000E-8	-1.361811E-3
6.020000E-8	-1.264173E-3
6.025000E-8	-1.159683E-3
6.030000E-8	-1.041490E-3
6.035000E-8	-9.301479E-4
6.040000E-8	-8.290839E-4
6.045000E-8	-7.211680E-4
6.050000E-8	-6.132521E-4
6.055000E-8	-5.241787E-4
6.060000E-8	-4.642255E-4
6.065000E-8	-4.316794E-4
6.070000E-8	-4.385312E-4
6.075000E-8	-5.036233E-4
6.080000E-8	-6.303816E-4
6.085000E-8	-8.102414E-4
6.090000E-8	-1.027786E-3
6.095000E-8	-1.276164E-3
6.100000E-8	-1.529680E-3
6.105000E-8	-1.748938E-3
6.110000E-8	-1.913381E-3
6.115000E-8	-2.023010E-3
6.120000E-8	-2.064121E-3
6.125000E-8	-2.017871E-3
6.130000E-8	-1.896252E-3
6.135000E-8	-1.728383E-3
6.140000E-8	-1.538245E-3
6.145000E-8	-1.336117E-3
6.150000E-8	-1.149406E-3
6.155000E-8	-1.003805E-3
6.160000E-8	-9.010278E-4
6.165000E-8	-8.273709E-4
6.170000E-8	-7.759824E-4
6.175000E-8	-7.468622E-4
6.180000E-8	-7.331586E-4
6.185000E-8	-7.211680E-4
6.190000E-8	-6.971867E-4
6.195000E-8	-6.697795E-4
6.200000E-8	-6.457982E-4
6.205000E-8	-6.201039E-4
6.210000E-8	-5.995485E-4
6.215000E-8	-5.995485E-4
6.220000E-8	-6.149651E-4
6.225000E-8	-6.406593E-4
6.230000E-8	-7.040385E-4
6.235000E-8	-8.153803E-4
6.240000E-8	-9.455645E-4
6.245000E-8	-1.080888E-3
6.250000E-8	-1.221349E-3
6.255000E-8	-1.344682E-3
6.260000E-8	-1.430329E-3
6.265000E-8	-1.481718E-3
6.270000E-8	-1.500560E-3
6.275000E-8	-1.486857E-3
6.280000E-8	-1.442320E-3
6.285000E-8	-1.365237E-3
6.290000E-8	-1.267599E-3
6.295000E-8	-1.166535E-3
6.300000E-8	-1.087739E-3
6.305000E-8	-1.022647E-3
6.310000E-8	-9.558422E-4
6.315000E-8	-8.890371E-4
6.320000E-8	-8.307968E-4
6.325000E-8	-7.794083E-4
6.330000E-8	-7.263068E-4
6.335000E-8	-6.714924E-4
6.340000E-8	-6.235298E-4
6.345000E-8	-5.772802E-4
6.350000E-8	-5.310305E-4
6.355000E-8	-4.933456E-4
6.360000E-8	-4.710773E-4
6.365000E-8	-4.659384E-4
6.370000E-8	-4.933456E-4
6.375000E-8	-5.601507E-4
6.380000E-8	-6.680665E-4
6.385000E-8	-8.119544E-4
6.390000E-8	-9.781105E-4
6.395000E-8	-1.147693E-3
6.400000E-8	-1.317275E-3
6.405000E-8	-1.488570E-3
6.410000E-8	-1.622180E-3
6.415000E-8	-1.694124E-3
6.420000E-8	-1.716392E-3
6.425000E-8	-1.687272E-3
6.430000E-8	-1.594773E-3
6.435000E-8	-1.449172E-3
6.440000E-8	-1.277877E-3
6.445000E-8	-1.087739E-3
6.450000E-8	-8.821853E-4
6.455000E-8	-6.886219E-4
6.460000E-8	-5.327435E-4
6.465000E-8	-4.231147E-4
6.470000E-8	-3.580226E-4
6.475000E-8	-3.391801E-4
6.480000E-8	-3.734391E-4
6.485000E-8	-4.453830E-4
6.490000E-8	-5.241787E-4
6.495000E-8	-5.995485E-4
6.500000E-8	-6.766313E-4
6.505000E-8	-7.691306E-4
6.510000E-8	-8.736206E-4
6.515000E-8	-9.815364E-4
6.520000E-8	-1.075749E-3
6.525000E-8	-1.161396E-3
6.530000E-8	-1.250470E-3
6.535000E-8	-1.339543E-3
6.540000E-8	-1.416626E-3
6.545000E-8	-1.471440E-3
6.550000E-8	-1.498847E-3
6.555000E-8	-1.500560E-3
6.560000E-8	-1.457737E-3
6.565000E-8	-1.354960E-3
6.570000E-8	-1.207646E-3
6.575000E-8	-1.051767E-3
6.580000E-8	-8.907501E-4
6.585000E-8	-7.245939E-4
6.590000E-8	-5.738543E-4
6.595000E-8	-4.590866E-4
6.600000E-8	-3.837168E-4
6.605000E-8	-3.494578E-4
6.610000E-8	-3.580226E-4
6.615000E-8	-4.094111E-4
6.620000E-8	-4.933456E-4
6.625000E-8	-5.926967E-4
6.630000E-8	-6.886219E-4
6.635000E-8	-7.622788E-4
6.640000E-8	-8.119544E-4
6.645000E-8	-8.427875E-4
6.650000E-8	-8.599170E-4
6.655000E-8	-8.701947E-4
6.660000E-8	-8.821853E-4
6.665000E-8	-8.941760E-4
6.670000E-8	-9.010278E-4
6.675000E-8	-9.164443E-4
6.680000E-8	-9.524163E-4
6.685000E-8	-1.002092E-3
6.690000E-8	-1.062045E-3
6.695000E-8	-1.128850E-3
6.700000E-8	-1.175100E-3
6.705000E-8	-1.171674E-3
6.710000E-8	-1.132276E-3
6.715000E-8	-1.077462E-3
6.720000E-8	-9.952400E-4
6.725000E-8	-8.736206E-4
6.730000E-8	-7.348716E-4
6.735000E-8	-5.892708E-4
6.740000E-8	-4.368183E-4
6.745000E-8	-2.946434E-4
6.750000E-8	-1.901535E-4
6.755000E-8	-1.199225E-4
6.760000E-8	-7.709878E-5
6.765000E-8	-7.024698E-5
6.770000E-8	-1.079319E-4
6.775000E-8	-1.815887E-4
6.780000E-8	-2.963564E-4
6.785000E-8	-4.282535E-4
6.790000E-8	-5.532989E-4
6.795000E-8	-6.697795E-4
6.800000E-8	-7.913990E-4
6.805000E-8	-8.976019E-4
6.810000E-8	-9.661199E-4
6.815000E-8	-1.007231E-3
6.820000E-8	-1.027786E-3
6.825000E-8	-1.015795E-3
6.830000E-8	-9.712587E-4
6.835000E-8	-9.044537E-4
6.840000E-8	-8.119544E-4
6.845000E-8	-6.971867E-4
6.850000E-8	-5.670025E-4
6.855000E-8	-4.316794E-4
6.860000E-8	-2.997823E-4
6.865000E-8	-1.713110E-4
6.870000E-8	-5.483043E-5
6.875000E-8	4.452068E-5
6.880000E-8	1.061869E-4
6.885000E-8	1.181775E-4
6.890000E-8	9.248328E-5
6.895000E-8	3.253002E-5
6.900000E-8	-6.510813E-5
6.905000E-8	-1.935794E-4
6.910000E-8	-3.340413E-4
6.915000E-8	-4.693643E-4
6.920000E-8	-5.944097E-4
6.925000E-8	-7.126032E-4
6.930000E-8	-8.068155E-4
6.935000E-8	-8.667688E-4
6.940000E-8	-8.958889E-4
6.945000E-8	-9.113055E-4
6.950000E-8	-9.181573E-4
6.955000E-8	-9.078796E-4
6.960000E-8	-8.907501E-4
6.965000E-8	-8.890371E-4
6.970000E-8	-9.044537E-4
6.975000E-8	-9.078796E-4
6.980000E-8	-8.993148E-4
6.985000E-8	-8.856112E-4
6.990000E-8	-8.530652E-4
6.995000E-8	-7.845472E-4
7.000000E-8	-6.988996E-4
7.005000E-8	-6.098262E-4
7.010000E-8	-5.019104E-4
7.015000E-8	-3.785780E-4
7.020000E-8	-2.689492E-4
7.025000E-8	-1.867276E-4
7.030000E-8	-1.250614E-4
7.035000E-8	-9.422828E-5
7.040000E-8	-1.130707E-4
7.045000E-8	-1.644592E-4
7.050000E-8	-2.346902E-4
7.055000E-8	-3.271895E-4
7.060000E-8	-4.402442E-4
7.065000E-8	-5.481600E-4
7.070000E-8	-6.355205E-4
7.075000E-8	-7.091773E-4
7.080000E-8	-7.691306E-4
7.085000E-8	-8.068155E-4
7.090000E-8	-8.222321E-4
7.095000E-8	-8.325098E-4
7.100000E-8	-8.325098E-4
7.105000E-8	-8.136673E-4
7.110000E-8	-7.879731E-4
7.115000E-8	-7.451493E-4
7.120000E-8	-6.697795E-4
7.125000E-8	-5.789931E-4
7.130000E-8	-4.984845E-4
7.135000E-8	-4.145499E-4
7.140000E-8	-3.169118E-4
7.145000E-8	-2.295513E-4
7.150000E-8	-1.593204E-4
7.155000E-8	-1.027930E-4
7.160000E-8	-8.052468E-5
7.165000E-8	-1.096448E-4
7.170000E-8	-1.678851E-4
7.175000E-8	-2.295513E-4
7.180000E-8	-2.963564E-4
7.185000E-8	-3.648744E-4
7.190000E-8	-4.402442E-4
7.195000E-8	-5.224658E-4
7.200000E-8	-6.029744E-4
7.205000E-8	-6.629277E-4
7.210000E-8	-7.091773E-4
7.215000E-8	-7.502881E-4
7.220000E-8	-7.948249E-4
7.225000E-8	-8.410745E-4
7.230000E-8	-8.736206E-4
7.235000E-8	-8.907501E-4
7.240000E-8	-9.095925E-4
7.245000E-8	-9.130184E-4
7.250000E-8	-8.684817E-4
7.255000E-8	-7.794083E-4
7.260000E-8	-6.732054E-4
7.265000E-8	-5.515859E-4
7.270000E-8	-4.042722E-4
7.275000E-8	-2.381161E-4
7.280000E-8	-5.996928E-5
7.285000E-8	1.061869E-4
7.290000E-8	2.312322E-4
7.295000E-8	3.048891E-4
7.300000E-8	3.305833E-4
7.305000E-8	2.946114E-4
7.310000E-8	1.952603E-4
7.315000E-8	5.308543E-5
7.320000E-8	-1.113578E-4
7.325000E-8	-2.723751E-4
7.330000E-8	-4.111240E-4
7.335000E-8	-5.293176E-4
7.340000E-8	-6.406593E-4
7.345000E-8	-7.160291E-4
7.350000E-8	-7.417234E-4
7.355000E-8	-7.605658E-4
7.360000E-8	-7.828342E-4
7.365000E-8	-7.896860E-4
7.370000E-8	-7.742694E-4
7.375000E-8	-7.554270E-4
7.380000E-8	-7.297327E-4
7.385000E-8	-6.851960E-4
7.390000E-8	-6.235298E-4
7.395000E-8	-5.430212E-4
7.400000E-8	-4.505219E-4
7.405000E-8	-3.700132E-4
7.410000E-8	-2.997823E-4
7.415000E-8	-2.244125E-4
7.420000E-8	-1.610333E-4
7.425000E-8	-1.267743E-4
7.430000E-8	-1.079319E-4
7.435000E-8	-9.594123E-5
7.440000E-8	-1.113578E-4
7.445000E-8	-1.627463E-4
7.450000E-8	-2.226995E-4
7.455000E-8	-2.792269E-4
7.460000E-8	-3.357542E-4
7.465000E-8	-3.768650E-4
7.470000E-8	-4.094111E-4
7.475000E-8	-4.402442E-4
7.480000E-8	-4.642255E-4
7.485000E-8	-4.796420E-4
7.490000E-8	-4.933456E-4
7.495000E-8	-5.070492E-4
7.500000E-8	-5.139010E-4
7.505000E-8	-5.224658E-4
7.510000E-8	-5.344564E-4
7.515000E-8	-5.361694E-4
7.520000E-8	-5.258917E-4
7.525000E-8	-5.156140E-4
7.530000E-8	-5.001974E-4
7.535000E-8	-4.676514E-4
7.540000E-8	-4.385312E-4
7.545000E-8	-4.128370E-4
7.550000E-8	-3.665873E-4
7.555000E-8	-3.066341E-4
7.560000E-8	-2.586715E-4
7.565000E-8	-2.278384E-4
7.570000E-8	-2.038571E-4
7.575000E-8	-1.884405E-4
7.580000E-8	-1.815887E-4
7.585000E-8	-1.850146E-4
7.590000E-8	-2.107089E-4
7.595000E-8	-2.535326E-4
7.600000E-8	-3.049211E-4
7.605000E-8	-3.597355E-4
7.610000E-8	-4.179758E-4
7.615000E-8	-4.796420E-4
7.620000E-8	-5.464471E-4
7.625000E-8	-5.961226E-4
7.630000E-8	-6.286687E-4
7.635000E-8	-6.492241E-4
7.640000E-8	-6.612147E-4
7.645000E-8	-6.543629E-4
7.650000E-8	-6.389464E-4
7.655000E-8	-6.269557E-4
7.660000E-8	-6.166780E-4
7.665000E-8	-5.892708E-4
7.670000E-8	-5.515859E-4
7.675000E-8	-5.001974E-4
7.680000E-8	-4.436701E-4
7.685000E-8	-3.802909E-4
7.690000E-8	-3.169118E-4
7.695000E-8	-2.518197E-4
7.700000E-8	-1.918664E-4
7.705000E-8	-1.421909E-4
7.710000E-8	-9.422828E-5
7.715000E-8	-5.483043E-5
7.720000E-8	-3.256208E-5
7.725000E-8	-2.742323E-5
7.730000E-8	-2.228438E-5
7.735000E-8	-2.913618E-5
7.740000E-8	-5.996928E-5
7.745000E-8	-1.147837E-4
7.750000E-8	-1.747369E-4
7.755000E-8	-2.483938E-4
7.760000E-8	-3.357542E-4
7.765000E-8	-4.162629E-4
7.770000E-8	-4.710773E-4
7.775000E-8	-5.087622E-4
7.780000E-8	-5.361694E-4
7.785000E-8	-5.481600E-4
7.790000E-8	-5.344564E-4
7.795000E-8	-4.950586E-4
7.800000E-8	-4.282535E-4
7.805000E-8	-3.443190E-4
7.810000E-8	-2.466808E-4
7.815000E-8	-1.439038E-4
7.820000E-8	-5.140453E-5
7.825000E-8	3.253002E-5
7.830000E-8	1.061869E-4
7.835000E-8	1.678531E-4
7.840000E-8	2.123898E-4
7.845000E-8	2.535006E-4
7.850000E-8	2.928984E-4
7.855000E-8	3.151668E-4
7.860000E-8	3.237315E-4
7.865000E-8	3.271574E-4
7.870000E-8	3.220186E-4
7.875000E-8	3.014632E-4
7.880000E-8	2.723430E-4
7.885000E-8	2.380840E-4
7.890000E-8	1.884085E-4
7.895000E-8	1.233164E-4
7.900000E-8	4.965953E-5
7.905000E-8	-3.427503E-5
7.910000E-8	-1.233484E-4
7.915000E-8	-2.072830E-4
7.920000E-8	-2.826528E-4
7.925000E-8	-3.426060E-4
7.930000E-8	-3.700132E-4
7.935000E-8	-3.597355E-4
7.940000E-8	-3.220506E-4
7.945000E-8	-2.740880E-4
7.950000E-8	-2.124218E-4
7.955000E-8	-1.353391E-4
7.960000E-8	-4.455273E-5
7.965000E-8	4.965953E-5
7.970000E-8	1.438718E-4
7.975000E-8	2.415099E-4
7.980000E-8	3.357222E-4
7.985000E-8	4.042402E-4
7.990000E-8	4.402121E-4
7.995000E-8	4.504898E-4
8.000000E-8	4.333603E-4
8.005000E-8	3.888236E-4
8.010000E-8	3.220186E-4
8.015000E-8	2.329452E-4
8.020000E-8	1.181775E-4
8.025000E-8	-1.543258E-5
8.030000E-8	-1.524686E-4
8.035000E-8	-2.843657E-4
8.040000E-8	-3.991334E-4
8.045000E-8	-4.933456E-4
8.050000E-8	-5.704284E-4
8.055000E-8	-6.183910E-4
8.060000E-8	-6.149651E-4
8.065000E-8	-5.652895E-4
8.070000E-8	-4.916327E-4
8.075000E-8	-3.974204E-4
8.080000E-8	-2.912175E-4
8.085000E-8	-1.867276E-4
8.090000E-8	-9.080238E-5
8.095000E-8	1.696924E-6
8.100000E-8	7.364083E-5
8.105000E-8	1.181775E-4
8.110000E-8	1.421588E-4
8.115000E-8	1.387329E-4
8.120000E-8	1.044739E-4
8.125000E-8	6.507608E-5
8.130000E-8	3.938182E-5
8.135000E-8	1.711347E-5
8.140000E-8	-1.728976E-6
8.145000E-8	-1.728976E-6
8.150000E-8	1.368757E-5
8.155000E-8	2.225232E-5
8.160000E-8	1.711347E-5
8.165000E-8	-1.728976E-6
8.170000E-8	-3.427503E-5
8.175000E-8	-7.709878E-5
8.180000E-8	-1.250614E-4
8.185000E-8	-1.730240E-4
8.190000E-8	-2.055700E-4
8.195000E-8	-2.175607E-4
8.200000E-8	-2.107089E-4
8.205000E-8	-1.815887E-4
8.210000E-8	-1.216355E-4
8.215000E-8	-3.427503E-5
8.220000E-8	7.192788E-5
