Study Name	V44_832864
8.630000E-8	1.313860E-3
8.635000E-8	1.341268E-3
8.640000E-8	1.380665E-3
8.645000E-8	1.457748E-3
8.650000E-8	1.546822E-3
8.655000E-8	1.603349E-3
8.660000E-8	1.639321E-3
8.665000E-8	1.661589E-3
8.670000E-8	1.646173E-3
8.675000E-8	1.581081E-3
8.680000E-8	1.490294E-3
8.685000E-8	1.382378E-3
8.690000E-8	1.265898E-3
8.695000E-8	1.149417E-3
8.700000E-8	1.038075E-3
8.705000E-8	9.421502E-4
8.710000E-8	8.804840E-4
8.715000E-8	8.667804E-4
8.720000E-8	9.113171E-4
8.725000E-8	1.026085E-3
8.730000E-8	1.195667E-3
8.735000E-8	1.380665E-3
8.740000E-8	1.570803E-3
8.745000E-8	1.772931E-3
8.750000E-8	1.959643E-3
8.755000E-8	2.112095E-3
8.760000E-8	2.214872E-3
8.765000E-8	2.266261E-3
8.770000E-8	2.245705E-3
8.775000E-8	2.166910E-3
8.780000E-8	2.045290E-3
8.785000E-8	1.906541E-3
8.790000E-8	1.772931E-3
8.795000E-8	1.642747E-3
8.800000E-8	1.526266E-3
8.805000E-8	1.437193E-3
8.810000E-8	1.361823E-3
8.815000E-8	1.277888E-3
8.820000E-8	1.216222E-3
8.825000E-8	1.193954E-3
8.830000E-8	1.168260E-3
8.835000E-8	1.108306E-3
8.840000E-8	1.050066E-3
8.845000E-8	1.012381E-3
8.850000E-8	9.781222E-4
8.855000E-8	9.352984E-4
8.860000E-8	8.993265E-4
8.865000E-8	8.907617E-4
8.870000E-8	9.096042E-4
8.875000E-8	9.472891E-4
8.880000E-8	9.935387E-4
8.885000E-8	1.036363E-3
8.890000E-8	1.079186E-3
8.895000E-8	1.127149E-3
8.900000E-8	1.171686E-3
8.905000E-8	1.197380E-3
8.910000E-8	1.207658E-3
8.915000E-8	1.207658E-3
8.920000E-8	1.199093E-3
8.925000E-8	1.181963E-3
8.930000E-8	1.161408E-3
8.935000E-8	1.139140E-3
8.940000E-8	1.106593E-3
8.945000E-8	1.075760E-3
8.950000E-8	1.068909E-3
8.955000E-8	1.086038E-3
8.960000E-8	1.113445E-3
8.965000E-8	1.140852E-3
8.970000E-8	1.188815E-3
8.975000E-8	1.231639E-3
8.980000E-8	1.245342E-3
8.985000E-8	1.238491E-3
8.990000E-8	1.231639E-3
8.995000E-8	1.212796E-3
9.000000E-8	1.178537E-3
9.005000E-8	1.134001E-3
9.010000E-8	1.077473E-3
9.015000E-8	1.010668E-3
9.020000E-8	9.678445E-4
9.025000E-8	9.695574E-4
9.030000E-8	9.832610E-4
9.035000E-8	1.002103E-3
9.040000E-8	1.046640E-3
9.045000E-8	1.094603E-3
9.050000E-8	1.106593E-3
9.055000E-8	1.101455E-3
9.060000E-8	1.098029E-3
9.065000E-8	1.079186E-3
9.070000E-8	1.051779E-3
9.075000E-8	1.029511E-3
9.080000E-8	1.003816E-3
9.085000E-8	9.764092E-4
9.090000E-8	9.695574E-4
9.095000E-8	9.781222E-4
9.100000E-8	9.918258E-4
9.105000E-8	1.014094E-3
9.110000E-8	1.038075E-3
9.115000E-8	1.046640E-3
9.120000E-8	1.043214E-3
9.125000E-8	1.029511E-3
9.130000E-8	9.901128E-4
9.135000E-8	9.164560E-4
9.140000E-8	8.342344E-4
9.145000E-8	7.725682E-4
9.150000E-8	7.417351E-4
9.155000E-8	7.383092E-4
9.160000E-8	7.622905E-4
9.165000E-8	8.051142E-4
9.170000E-8	8.547898E-4
9.175000E-8	8.924747E-4
9.180000E-8	9.147430E-4
9.185000E-8	9.233078E-4
9.190000E-8	9.096042E-4
9.195000E-8	8.804840E-4
9.200000E-8	8.479380E-4
9.205000E-8	8.136790E-4
9.210000E-8	7.811329E-4
9.215000E-8	7.554387E-4
9.220000E-8	7.468739E-4
9.225000E-8	7.554387E-4
9.230000E-8	7.759941E-4
9.235000E-8	7.965495E-4
9.240000E-8	8.102531E-4
9.245000E-8	8.205308E-4
9.250000E-8	8.153919E-4
9.255000E-8	7.742811E-4
9.260000E-8	7.160408E-4
9.265000E-8	6.697912E-4
9.270000E-8	6.543746E-4
9.275000E-8	6.629394E-4
9.280000E-8	6.971984E-4
9.285000E-8	7.691423E-4
9.290000E-8	8.736322E-4
9.295000E-8	9.986776E-4
9.300000E-8	1.132288E-3
9.305000E-8	1.253907E-3
9.310000E-8	1.351545E-3
9.315000E-8	1.411499E-3
9.320000E-8	1.408073E-3
9.325000E-8	1.351545E-3
9.330000E-8	1.262472E-3
9.335000E-8	1.139140E-3
9.340000E-8	9.798351E-4
9.345000E-8	8.153919E-4
9.350000E-8	6.920595E-4
9.355000E-8	6.184027E-4
9.360000E-8	5.841437E-4
9.365000E-8	5.944214E-4
9.370000E-8	6.526617E-4
9.375000E-8	7.537257E-4
9.380000E-8	8.821970E-4
9.385000E-8	1.012381E-3
9.390000E-8	1.134001E-3
9.395000E-8	1.250481E-3
9.400000E-8	1.342981E-3
9.405000E-8	1.387517E-3
9.410000E-8	1.392656E-3
9.415000E-8	1.368675E-3
9.420000E-8	1.313860E-3
9.425000E-8	1.236778E-3
9.430000E-8	1.159695E-3
9.435000E-8	1.091177E-3
9.440000E-8	1.020946E-3
9.445000E-8	9.609927E-4
9.450000E-8	9.181689E-4
9.455000E-8	8.856229E-4
9.460000E-8	8.496509E-4
9.465000E-8	8.102531E-4
9.470000E-8	7.725682E-4
9.475000E-8	7.434480E-4
9.480000E-8	7.211797E-4
9.485000E-8	7.057631E-4
9.490000E-8	7.126149E-4
9.495000E-8	7.554387E-4
9.500000E-8	8.188178E-4
9.505000E-8	9.010394E-4
9.510000E-8	1.003816E-3
9.515000E-8	1.116871E-3
9.520000E-8	1.212796E-3
9.525000E-8	1.276176E-3
9.530000E-8	1.303583E-3
9.535000E-8	1.291592E-3
9.540000E-8	1.236778E-3
9.545000E-8	1.140852E-3
9.550000E-8	1.029511E-3
9.555000E-8	9.233078E-4
9.560000E-8	8.290955E-4
9.565000E-8	7.502998E-4
9.570000E-8	6.971984E-4
9.575000E-8	6.817818E-4
9.580000E-8	7.143279E-4
9.585000E-8	7.828459E-4
9.590000E-8	8.633545E-4
9.595000E-8	9.507150E-4
9.600000E-8	1.048353E-3
9.605000E-8	1.128862E-3
9.610000E-8	1.181963E-3
9.615000E-8	1.214509E-3
9.620000E-8	1.231639E-3
9.625000E-8	1.209370E-3
9.630000E-8	1.156269E-3
9.635000E-8	1.099742E-3
9.640000E-8	1.062057E-3
9.645000E-8	1.046640E-3
9.650000E-8	1.056918E-3
9.655000E-8	1.080899E-3
9.660000E-8	1.113445E-3
9.665000E-8	1.147704E-3
9.670000E-8	1.171686E-3
9.675000E-8	1.199093E-3
9.680000E-8	1.231639E-3
9.685000E-8	1.252194E-3
9.690000E-8	1.250481E-3
9.695000E-8	1.235065E-3
9.700000E-8	1.205945E-3
9.705000E-8	1.147704E-3
9.710000E-8	1.079186E-3
9.715000E-8	1.015807E-3
9.720000E-8	9.678445E-4
9.725000E-8	9.438632E-4
9.730000E-8	9.404373E-4
9.735000E-8	9.352984E-4
9.740000E-8	9.284466E-4
9.745000E-8	9.198819E-4
9.750000E-8	8.941876E-4
9.755000E-8	8.582157E-4
9.760000E-8	8.119660E-4
9.765000E-8	7.468739E-4
9.770000E-8	6.612264E-4
9.775000E-8	5.653012E-4
9.780000E-8	4.676631E-4
9.785000E-8	3.820156E-4
9.790000E-8	3.152105E-4
9.795000E-8	2.775256E-4
9.800000E-8	2.758127E-4
9.805000E-8	3.289141E-4
9.810000E-8	4.231264E-4
9.815000E-8	5.259034E-4
9.820000E-8	6.492358E-4
9.825000E-8	8.119660E-4
9.830000E-8	9.918258E-4
9.835000E-8	1.164834E-3
9.840000E-8	1.336129E-3
9.845000E-8	1.488581E-3
9.850000E-8	1.601636E-3
9.855000E-8	1.668441E-3
9.860000E-8	1.690709E-3
9.865000E-8	1.670154E-3
9.870000E-8	1.605062E-3
9.875000E-8	1.488581E-3
9.880000E-8	1.305296E-3
9.885000E-8	1.082612E-3
9.890000E-8	8.547898E-4
9.895000E-8	6.252545E-4
9.900000E-8	3.871544E-4
9.905000E-8	1.764616E-4
9.910000E-8	2.572197E-5
9.915000E-8	-6.163848E-5
9.920000E-8	-7.362913E-5
9.925000E-8	3.453619E-6
9.930000E-8	1.439155E-4
9.935000E-8	3.066458E-4
9.940000E-8	4.779408E-4
9.945000E-8	6.492358E-4
9.950000E-8	8.016883E-4
9.955000E-8	9.318725E-4
9.960000E-8	1.022659E-3
9.965000E-8	1.058631E-3
9.970000E-8	1.062057E-3
9.975000E-8	1.051779E-3
9.980000E-8	1.015807E-3
9.985000E-8	9.609927E-4
9.990000E-8	9.267337E-4
9.995000E-8	9.181689E-4
1.000000E-7	9.096042E-4
1.000500E-7	9.096042E-4
1.001000E-7	9.267337E-4
1.001500E-7	9.455761E-4
1.002000E-7	9.507150E-4
1.002500E-7	9.147430E-4
1.003000E-7	8.376603E-4
1.003500E-7	7.485869E-4
1.004000E-7	6.509487E-4
1.004500E-7	5.481717E-4
1.005000E-7	4.625242E-4
1.005500E-7	4.334041E-4
1.006000E-7	4.573854E-4
1.006500E-7	5.139127E-4
1.007000E-7	6.046991E-4
1.007500E-7	7.246056E-4
1.008000E-7	8.547898E-4
1.008500E-7	1.005529E-3
1.009000E-7	1.173399E-3
1.009500E-7	1.327564E-3
1.010000E-7	1.449183E-3
1.010500E-7	1.541683E-3
1.011000E-7	1.586219E-3
1.011500E-7	1.567377E-3
1.012000E-7	1.497146E-3
1.012500E-7	1.387517E-3
1.013000E-7	1.250481E-3
1.013500E-7	1.122010E-3
1.014000E-7	1.031224E-3
1.014500E-7	9.661315E-4
1.015000E-7	9.078912E-4
1.015500E-7	8.736322E-4
1.016000E-7	8.770581E-4
1.016500E-7	8.787711E-4
1.017000E-7	8.736322E-4
1.017500E-7	8.821970E-4
1.018000E-7	8.907617E-4
1.018500E-7	8.702063E-4
1.019000E-7	8.325214E-4
1.019500E-7	7.759941E-4
1.020000E-7	6.800689E-4
1.020500E-7	5.361811E-4
1.021000E-7	3.768767E-4
1.021500E-7	2.227112E-4
1.022000E-7	8.224932E-5
1.022500E-7	-4.622193E-5
1.023000E-7	-1.455730E-4
1.023500E-7	-1.935356E-4
1.024000E-7	-1.815450E-4
1.024500E-7	-1.267306E-4
1.025000E-7	-3.594423E-5
1.025500E-7	8.567522E-5
1.026000E-7	2.295630E-4
1.026500E-7	3.922933E-4
1.027000E-7	5.653012E-4
1.027500E-7	7.314574E-4
1.028000E-7	8.582157E-4
1.028500E-7	9.455761E-4
1.029000E-7	9.935387E-4
1.029500E-7	9.986776E-4
1.030000E-7	9.558538E-4
1.030500E-7	8.753452E-4
1.031000E-7	7.862718E-4
1.031500E-7	6.989113E-4
1.032000E-7	6.149768E-4
1.032500E-7	5.378940E-4
1.033000E-7	4.899314E-4
1.033500E-7	4.693760E-4
1.034000E-7	4.710890E-4
1.034500E-7	4.967832E-4
1.035000E-7	5.498847E-4
1.035500E-7	6.132638E-4
1.036000E-7	6.817818E-4
1.036500E-7	7.571516E-4
1.037000E-7	8.376603E-4
1.037500E-7	9.130301E-4
1.038000E-7	9.798351E-4
1.038500E-7	1.043214E-3
1.039000E-7	1.087751E-3
1.039500E-7	1.092890E-3
1.040000E-7	1.074047E-3
1.040500E-7	1.044927E-3
1.041000E-7	9.832610E-4
1.041500E-7	8.856229E-4
1.042000E-7	7.811329E-4
1.042500E-7	6.783559E-4
1.043000E-7	5.567365E-4
1.043500E-7	4.145616E-4
1.044000E-7	2.758127E-4
1.044500E-7	1.473414E-4
1.045000E-7	3.257377E-5
1.045500E-7	-5.136078E-5
1.046000E-7	-1.044622E-4
1.046500E-7	-1.370083E-4
1.047000E-7	-1.592766E-4
1.047500E-7	-1.609896E-4
1.048000E-7	-1.318694E-4
1.048500E-7	-6.506438E-5
1.049000E-7	6.879519E-6
1.049500E-7	4.970327E-5
1.050000E-7	7.025867E-5
1.050500E-7	9.252702E-5
1.051000E-7	1.147954E-4
1.051500E-7	1.319249E-4
1.052000E-7	1.456285E-4
1.052500E-7	1.610450E-4
1.053000E-7	1.850263E-4
1.053500E-7	2.209983E-4
1.054000E-7	2.655350E-4
1.054500E-7	3.254882E-4
1.055000E-7	3.854415E-4
1.055500E-7	4.299782E-4
1.056000E-7	4.608113E-4
1.056500E-7	4.813667E-4
1.057000E-7	4.659501E-4
1.057500E-7	4.214134E-4
1.058000E-7	3.820156E-4
1.058500E-7	3.580343E-4
1.059000E-7	3.237753E-4
1.059500E-7	2.809515E-4
1.060000E-7	2.586832E-4
1.060500E-7	2.758127E-4
1.061000E-7	3.323400E-4
1.061500E-7	4.128487E-4
1.062000E-7	5.002091E-4
1.062500E-7	5.824307E-4
1.063000E-7	6.543746E-4
1.063500E-7	7.228926E-4
1.064000E-7	7.537257E-4
1.064500E-7	7.417351E-4
1.065000E-7	6.954854E-4
1.065500E-7	6.303933E-4
1.066000E-7	5.447458E-4
1.066500E-7	4.419688E-4
1.067000E-7	3.306271E-4
1.067500E-7	2.227112E-4
1.068000E-7	1.130824E-4
1.068500E-7	1.030542E-5
1.069000E-7	-8.390683E-5
1.069500E-7	-1.661284E-4
1.070000E-7	-2.380723E-4
1.070500E-7	-2.997385E-4
1.071000E-7	-3.374234E-4
1.071500E-7	-3.391364E-4
1.072000E-7	-3.237198E-4
1.072500E-7	-2.877479E-4
1.073000E-7	-2.003874E-4
1.073500E-7	-5.478668E-5
1.074000E-7	1.284990E-4
1.074500E-7	3.409048E-4
1.075000E-7	5.584494E-4
1.075500E-7	7.485869E-4
1.076000E-7	9.096042E-4
1.076500E-7	1.041501E-3
1.077000E-7	1.120297E-3
1.077500E-7	1.140852E-3
1.078000E-7	1.111732E-3
1.078500E-7	1.032937E-3
1.079000E-7	9.147430E-4
1.079500E-7	7.828459E-4
1.080000E-7	6.440969E-4
1.080500E-7	5.019221E-4
1.081000E-7	3.785897E-4
1.081500E-7	2.809515E-4
1.082000E-7	1.918781E-4
1.082500E-7	1.250731E-4
1.083000E-7	1.010918E-4
1.083500E-7	1.028047E-4
1.084000E-7	1.199342E-4
1.084500E-7	1.610450E-4
1.085000E-7	2.244242E-4
1.085500E-7	3.117846E-4
1.086000E-7	4.282652E-4
1.086500E-7	5.498847E-4
1.087000E-7	6.509487E-4
1.087500E-7	7.434480E-4
1.088000E-7	8.222437E-4
1.088500E-7	8.513639E-4
1.089000E-7	8.342344E-4
1.089500E-7	7.828459E-4
1.090000E-7	6.903466E-4
1.090500E-7	5.481717E-4
1.091000E-7	3.957192E-4
1.091500E-7	2.655350E-4
1.092000E-7	1.456285E-4
1.092500E-7	2.914787E-5
1.093000E-7	-5.136078E-5
1.093500E-7	-5.992553E-5
1.094000E-7	-1.367588E-5
1.094500E-7	6.340687E-5
1.095000E-7	1.593321E-4
1.095500E-7	2.740997E-4
1.096000E-7	3.905803E-4
1.096500E-7	4.933573E-4
1.097000E-7	5.858566E-4
1.097500E-7	6.458099E-4
1.098000E-7	6.475228E-4
1.098500E-7	6.012732E-4
1.099000E-7	5.327552E-4
1.099500E-7	4.419688E-4
1.100000E-7	3.237753E-4
1.100500E-7	2.038688E-4
1.101000E-7	1.045177E-4
1.101500E-7	2.400902E-5
1.102000E-7	-3.251833E-5
1.102500E-7	-3.937013E-5
1.103000E-7	8.592469E-6
1.103500E-7	7.025867E-5
1.104000E-7	1.404896E-4
1.104500E-7	2.192853E-4
1.105000E-7	2.946551E-4
1.105500E-7	3.597472E-4
1.106000E-7	4.059969E-4
1.106500E-7	4.385429E-4
1.107000E-7	4.573854E-4
1.107500E-7	4.676631E-4
1.108000E-7	4.453947E-4
1.108500E-7	4.025710E-4
1.109000E-7	3.700249E-4
1.109500E-7	3.528954E-4
1.110000E-7	3.443307E-4
1.110500E-7	3.580343E-4
1.111000E-7	3.871544E-4
1.111500E-7	4.179875E-4
1.112000E-7	4.573854E-4
1.112500E-7	5.087739E-4
1.113000E-7	5.515976E-4
1.113500E-7	5.755789E-4
1.114000E-7	5.841437E-4
1.114500E-7	5.721530E-4
1.115000E-7	5.190516E-4
1.115500E-7	4.282652E-4
1.116000E-7	3.066458E-4
1.116500E-7	1.541932E-4
1.117000E-7	1.373132E-5
1.117500E-7	-8.561978E-5
1.118000E-7	-1.507119E-4
1.118500E-7	-1.729802E-4
1.119000E-7	-1.267306E-4
1.119500E-7	-3.251833E-5
1.120000E-7	7.882342E-5
1.120500E-7	2.244242E-4
1.121000E-7	4.042839E-4
1.121500E-7	5.635883E-4
1.122000E-7	6.834948E-4
1.122500E-7	7.811329E-4
1.123000E-7	8.547898E-4
1.123500E-7	8.787711E-4
1.124000E-7	8.616416E-4
1.124500E-7	8.119660E-4
1.125000E-7	7.314574E-4
1.125500E-7	6.269674E-4
1.126000E-7	5.207645E-4
1.126500E-7	4.197005E-4
1.127000E-7	3.340530E-4
1.127500E-7	2.758127E-4
1.128000E-7	2.347019E-4
1.128500E-7	2.124335E-4
1.129000E-7	2.192853E-4
1.129500E-7	2.415537E-4
1.130000E-7	2.552573E-4
1.130500E-7	2.843774E-4
1.131000E-7	3.426177E-4
1.131500E-7	3.957192E-4
1.132000E-7	4.231264E-4
1.132500E-7	4.436818E-4
1.133000E-7	4.847926E-4
1.133500E-7	5.378940E-4
1.134000E-7	5.721530E-4
1.134500E-7	5.721530E-4
1.135000E-7	5.670142E-4
1.135500E-7	5.875696E-4
1.136000E-7	5.995602E-4
1.136500E-7	5.927084E-4
1.137000E-7	5.961343E-4
1.137500E-7	6.132638E-4
1.138000E-7	6.201156E-4
1.138500E-7	6.029861E-4
1.139000E-7	5.721530E-4
1.139500E-7	5.327552E-4
1.140000E-7	4.865055E-4
1.140500E-7	4.419688E-4
1.141000E-7	4.008580E-4
1.141500E-7	3.614602E-4
1.142000E-7	3.169235E-4
1.142500E-7	2.723868E-4
1.143000E-7	2.466925E-4
1.143500E-7	2.569702E-4
1.144000E-7	2.929422E-4
1.144500E-7	3.374789E-4
1.145000E-7	3.974321E-4
1.145500E-7	4.762278E-4
1.146000E-7	5.430329E-4
1.146500E-7	5.841437E-4
1.147000E-7	6.132638E-4
1.147500E-7	6.406710E-4
1.148000E-7	6.458099E-4
1.148500E-7	6.201156E-4
1.149000E-7	5.790048E-4
1.149500E-7	5.344681E-4
1.150000E-7	4.659501E-4
1.150500E-7	3.717379E-4
1.151000E-7	2.638220E-4
1.151500E-7	1.593321E-4
1.152000E-7	5.655507E-5
1.152500E-7	-3.937013E-5
1.153000E-7	-1.404342E-4
1.153500E-7	-2.397853E-4
1.154000E-7	-3.168680E-4
1.154500E-7	-3.391364E-4
1.155000E-7	-3.220069E-4
1.155500E-7	-2.963126E-4
1.156000E-7	-2.534889E-4
1.156500E-7	-1.729802E-4
1.157000E-7	-5.649963E-5
1.157500E-7	6.854572E-5
1.158000E-7	1.935911E-4
1.158500E-7	3.117846E-4
1.159000E-7	4.094228E-4
1.159500E-7	4.676631E-4
1.160000E-7	4.882185E-4
1.160500E-7	4.710890E-4
1.161000E-7	4.351170E-4
1.161500E-7	3.974321E-4
1.162000E-7	3.460436E-4
1.162500E-7	2.740997E-4
1.163000E-7	2.072947E-4
1.163500E-7	1.661839E-4
1.164000E-7	1.284990E-4
1.164500E-7	8.567522E-5
1.165000E-7	8.224932E-5
1.165500E-7	1.250731E-4
1.166000E-7	1.678968E-4
1.166500E-7	1.935911E-4
1.167000E-7	2.295630E-4
1.167500E-7	2.689609E-4
1.168000E-7	3.066458E-4
1.168500E-7	3.546084E-4
1.169000E-7	4.128487E-4
1.169500E-7	4.659501E-4
1.170000E-7	5.104868E-4
1.170500E-7	5.550235E-4
1.171000E-7	5.841437E-4
1.171500E-7	5.653012E-4
1.172000E-7	5.173386E-4
1.172500E-7	4.539595E-4
1.173000E-7	3.700249E-4
1.173500E-7	2.552573E-4
1.174000E-7	1.233601E-4
1.174500E-7	2.771912E-8
1.175000E-7	-9.932338E-5
1.175500E-7	-1.712673E-4
1.176000E-7	-2.089522E-4
1.176500E-7	-1.798320E-4
1.177000E-7	-8.048093E-5
1.177500E-7	5.655507E-5
1.178000E-7	2.072947E-4
1.178500E-7	3.597472E-4
1.179000E-7	4.950703E-4
1.179500E-7	5.978473E-4
1.180000E-7	6.543746E-4
1.180500E-7	6.680782E-4
1.181000E-7	6.475228E-4
1.181500E-7	6.029861E-4
1.182000E-7	5.413199E-4
1.182500E-7	4.745149E-4
1.183000E-7	4.299782E-4
1.183500E-7	4.265523E-4
1.184000E-7	4.556724E-4
1.184500E-7	5.104868E-4
1.185000E-7	5.961343E-4
1.185500E-7	6.852077E-4
1.186000E-7	7.640034E-4
1.186500E-7	8.325214E-4
1.187000E-7	8.787711E-4
1.187500E-7	8.719193E-4
1.188000E-7	8.102531E-4
1.188500E-7	7.040502E-4
1.189000E-7	5.721530E-4
1.189500E-7	4.282652E-4
1.190000E-7	3.100717E-4
1.190500E-7	2.209983E-4
1.191000E-7	1.422026E-4
1.191500E-7	1.028047E-4
1.192000E-7	1.250731E-4
1.192500E-7	1.884522E-4
1.193000E-7	2.535443E-4
1.193500E-7	3.186364E-4
1.194000E-7	3.631731E-4
1.194500E-7	3.854415E-4
1.195000E-7	4.145616E-4
1.195500E-7	4.539595E-4
1.196000E-7	4.984962E-4
1.196500E-7	5.498847E-4
1.197000E-7	6.081250E-4
1.197500E-7	6.697912E-4
1.198000E-7	7.451610E-4
1.198500E-7	8.427991E-4
1.199000E-7	9.284466E-4
1.199500E-7	9.883999E-4
1.200000E-7	1.032937E-3
1.200500E-7	1.048353E-3
1.201000E-7	1.005529E-3
1.201500E-7	9.284466E-4
1.202000E-7	8.273826E-4
1.202500E-7	6.834948E-4
1.203000E-7	5.121998E-4
1.203500E-7	3.426177E-4
1.204000E-7	1.747486E-4
1.204500E-7	3.942557E-5
1.205000E-7	-4.108308E-5
1.205500E-7	-8.733273E-5
1.206000E-7	-1.164529E-4
1.206500E-7	-1.078881E-4
1.207000E-7	-6.163848E-5
1.207500E-7	-1.367588E-5
1.208000E-7	3.428672E-5
1.208500E-7	8.396227E-5
1.209000E-7	1.165083E-4
1.209500E-7	1.216472E-4
1.210000E-7	1.250731E-4
1.210500E-7	1.302119E-4
1.211000E-7	1.353508E-4
1.211500E-7	1.559062E-4
1.212000E-7	2.192853E-4
1.212500E-7	3.186364E-4
1.213000E-7	4.282652E-4
1.213500E-7	5.515976E-4
1.214000E-7	6.749300E-4
1.214500E-7	7.657164E-4
1.215000E-7	8.085401E-4
1.215500E-7	8.256696E-4
1.216000E-7	8.171049E-4
1.216500E-7	7.708552E-4
1.217000E-7	6.989113E-4
1.217500E-7	6.184027E-4
1.218000E-7	5.276163E-4
1.218500E-7	4.385429E-4
1.219000E-7	3.734508E-4
1.219500E-7	3.186364E-4
1.220000E-7	2.706738E-4
1.220500E-7	2.569702E-4
1.221000E-7	2.860904E-4
1.221500E-7	3.254882E-4
1.222000E-7	3.460436E-4
1.222500E-7	3.546084E-4
1.223000E-7	3.528954E-4
1.223500E-7	3.254882E-4
1.224000E-7	2.723868E-4
1.224500E-7	2.209983E-4
1.225000E-7	1.678968E-4
1.225500E-7	1.165083E-4
1.226000E-7	9.595292E-5
1.226500E-7	1.096565E-4
1.227000E-7	1.439155E-4
1.227500E-7	2.072947E-4
1.228000E-7	3.152105E-4
1.228500E-7	4.419688E-4
1.229000E-7	5.687271E-4
1.229500E-7	7.006243E-4
1.230000E-7	8.153919E-4
1.230500E-7	8.873358E-4
1.231000E-7	9.233078E-4
1.231500E-7	9.181689E-4
1.232000E-7	8.565027E-4
1.232500E-7	7.485869E-4
1.233000E-7	6.166897E-4
1.233500E-7	4.830796E-4
1.234000E-7	3.597472E-4
1.234500E-7	2.569702E-4
1.235000E-7	1.781745E-4
1.235500E-7	1.147954E-4
1.236000E-7	7.197162E-5
1.236500E-7	4.970327E-5
1.237000E-7	4.970327E-5
1.237500E-7	4.799032E-5
1.238000E-7	2.914787E-5
1.238500E-7	1.715722E-5
1.239000E-7	1.373132E-5
1.239500E-7	-1.024998E-5
1.240000E-7	-6.677733E-5
1.240500E-7	-1.198788E-4
1.241000E-7	-1.455730E-4
1.241500E-7	-1.781191E-4
1.242000E-7	-2.243687E-4
1.242500E-7	-2.586277E-4
1.243000E-7	-2.500630E-4
1.243500E-7	-2.140910E-4
1.244000E-7	-1.661284E-4
1.244500E-7	-9.075863E-5
1.245000E-7	1.715722E-5
1.245500E-7	1.370637E-4
1.246000E-7	2.518314E-4
1.246500E-7	3.546084E-4
1.247000E-7	4.436818E-4
1.247500E-7	5.121998E-4
1.248000E-7	5.464588E-4
1.248500E-7	5.276163E-4
1.249000E-7	4.522465E-4
1.249500E-7	3.391918E-4
1.250000E-7	1.935911E-4
1.250500E-7	3.599967E-5
1.251000E-7	-1.061752E-4
1.251500E-7	-2.346464E-4
1.252000E-7	-3.528400E-4
1.252500E-7	-4.179321E-4
1.253000E-7	-4.196450E-4
1.253500E-7	-4.008026E-4
1.254000E-7	-3.699695E-4
1.254500E-7	-3.083033E-4
1.255000E-7	-2.346464E-4
1.255500E-7	-1.781191E-4
1.256000E-7	-1.352953E-4
1.256500E-7	-8.561978E-5
1.257000E-7	-3.251833E-5
1.257500E-7	2.400902E-5
1.258000E-7	7.025867E-5
1.258500E-7	1.079436E-4
1.259000E-7	1.644709E-4
1.259500E-7	2.466925E-4
1.260000E-7	3.306271E-4
1.260500E-7	4.094228E-4
1.261000E-7	4.882185E-4
1.261500E-7	5.533106E-4
1.262000E-7	5.875696E-4
1.262500E-7	5.790048E-4
1.263000E-7	5.276163E-4
1.263500E-7	4.488206E-4
1.264000E-7	3.443307E-4
1.264500E-7	2.158594E-4
1.265000E-7	1.028047E-4
1.265500E-7	2.914787E-5
1.266000E-7	-2.395358E-5
1.266500E-7	-5.649963E-5
1.267000E-7	-2.909243E-5
1.267500E-7	6.683277E-5
1.268000E-7	1.918781E-4
1.268500E-7	3.460436E-4
1.269000E-7	5.173386E-4
1.269500E-7	6.834948E-4
1.270000E-7	8.256696E-4
1.270500E-7	9.335855E-4
1.271000E-7	9.883999E-4
1.271500E-7	9.712704E-4
1.272000E-7	9.010394E-4
1.272500E-7	7.948365E-4
1.273000E-7	6.697912E-4
1.273500E-7	5.361811E-4
1.274000E-7	4.094228E-4
1.274500E-7	3.152105E-4
1.275000E-7	2.740997E-4
1.275500E-7	2.706738E-4
1.276000E-7	2.860904E-4
1.276500E-7	3.237753E-4
1.277000E-7	3.940062E-4
1.277500E-7	4.693760E-4
1.278000E-7	5.190516E-4
1.278500E-7	5.464588E-4
1.279000E-7	5.601624E-4
1.279500E-7	5.498847E-4
1.280000E-7	5.019221E-4
1.280500E-7	4.299782E-4
1.281000E-7	3.306271E-4
1.281500E-7	2.261371E-4
1.282000E-7	1.456285E-4
1.282500E-7	7.882342E-5
1.283000E-7	-3.398181E-6
1.283500E-7	-7.020323E-5
1.284000E-7	-9.761043E-5
1.284500E-7	-1.078881E-4
1.285000E-7	-1.061752E-4
1.285500E-7	-5.821258E-5
1.286000E-7	-3.398181E-6
1.286500E-7	1.201837E-5
1.287000E-7	2.572197E-5
1.287500E-7	5.484212E-5
1.288000E-7	7.197162E-5
1.288500E-7	9.423997E-5
1.289000E-7	1.353508E-4
1.289500E-7	1.678968E-4
1.290000E-7	1.798875E-4
1.290500E-7	1.901652E-4
1.291000E-7	1.884522E-4
1.291500E-7	1.541932E-4
1.292000E-7	1.010918E-4
1.292500E-7	3.771262E-5
1.293000E-7	-4.964783E-5
1.293500E-7	-1.404342E-4
1.294000E-7	-2.226558E-4
1.294500E-7	-2.980256E-4
1.295000E-7	-3.545529E-4
1.295500E-7	-3.716824E-4
1.296000E-7	-3.442752E-4
1.296500E-7	-2.877479E-4
