Study Name	V44_832864
4.270000E-8	1.070083E-2
4.275000E-8	1.097832E-2
4.280000E-8	1.126096E-2
4.285000E-8	1.152647E-2
4.290000E-8	1.173374E-2
4.295000E-8	1.188105E-2
4.300000E-8	1.198897E-2
4.305000E-8	1.204378E-2
4.310000E-8	1.202494E-2
4.315000E-8	1.193929E-2
4.320000E-8	1.180225E-2
4.325000E-8	1.162411E-2
4.330000E-8	1.141513E-2
4.335000E-8	1.119244E-2
4.340000E-8	1.092865E-2
4.345000E-8	1.063402E-2
4.350000E-8	1.035310E-2
4.355000E-8	1.010815E-2
4.360000E-8	9.875185E-3
4.365000E-8	9.649075E-3
4.370000E-8	9.464077E-3
4.375000E-8	9.308198E-3
4.380000E-8	9.162598E-3
4.385000E-8	9.070098E-3
4.390000E-8	9.059821E-3
4.395000E-8	9.111209E-3
4.400000E-8	9.210560E-3
4.405000E-8	9.366439E-3
4.410000E-8	9.561715E-3
4.415000E-8	9.768982E-3
4.420000E-8	9.991665E-3
4.425000E-8	1.022291E-2
4.430000E-8	1.045416E-2
4.435000E-8	1.067171E-2
4.440000E-8	1.086698E-2
4.445000E-8	1.102629E-2
4.450000E-8	1.113934E-2
4.455000E-8	1.120101E-2
4.460000E-8	1.119758E-2
4.465000E-8	1.111536E-2
4.470000E-8	1.096462E-2
4.475000E-8	1.077277E-2
4.480000E-8	1.053981E-2
4.485000E-8	1.026402E-2
4.490000E-8	9.969397E-3
4.495000E-8	9.688473E-3
4.500000E-8	9.421253E-3
4.505000E-8	9.190005E-3
4.510000E-8	9.006719E-3
4.515000E-8	8.852554E-3
4.520000E-8	8.713805E-3
4.525000E-8	8.624731E-3
4.530000E-8	8.585333E-3
4.535000E-8	8.578482E-3
4.540000E-8	8.619592E-3
4.545000E-8	8.718943E-3
4.550000E-8	8.849128E-3
4.555000E-8	9.013571E-3
4.560000E-8	9.205421E-3
4.565000E-8	9.410975E-3
4.570000E-8	9.625094E-3
4.575000E-8	9.840926E-3
4.580000E-8	1.002592E-2
4.585000E-8	1.015953E-2
4.590000E-8	1.024347E-2
4.595000E-8	1.026402E-2
4.600000E-8	1.020236E-2
4.605000E-8	1.007389E-2
4.610000E-8	9.899166E-3
4.615000E-8	9.666205E-3
4.620000E-8	9.397272E-3
4.625000E-8	9.121487E-3
4.630000E-8	8.840563E-3
4.635000E-8	8.545936E-3
4.640000E-8	8.256447E-3
4.645000E-8	7.994366E-3
4.650000E-8	7.771682E-3
4.655000E-8	7.591822E-3
4.660000E-8	7.475342E-3
4.665000E-8	7.441083E-3
4.670000E-8	7.490758E-3
4.675000E-8	7.614091E-3
4.680000E-8	7.788812E-3
4.685000E-8	8.014921E-3
4.690000E-8	8.280428E-3
4.695000E-8	8.575056E-3
4.700000E-8	8.879961E-3
4.705000E-8	9.186579E-3
4.710000E-8	9.460651E-3
4.715000E-8	9.661066E-3
4.720000E-8	9.794676E-3
4.725000E-8	9.878611E-3
4.730000E-8	9.897453E-3
4.735000E-8	9.827222E-3
4.740000E-8	9.691899E-3
4.745000E-8	9.503475E-3
4.750000E-8	9.261949E-3
4.755000E-8	8.986164E-3
4.760000E-8	8.712092E-3
4.765000E-8	8.438020E-3
4.770000E-8	8.158809E-3
4.775000E-8	7.884737E-3
4.780000E-8	7.641498E-3
4.785000E-8	7.420527E-3
4.790000E-8	7.228677E-3
4.795000E-8	7.089928E-3
4.800000E-8	7.019697E-3
4.805000E-8	7.024836E-3
4.810000E-8	7.088215E-3
4.815000E-8	7.209834E-3
4.820000E-8	7.391407E-3
4.825000E-8	7.598674E-3
4.830000E-8	7.790525E-3
4.835000E-8	7.968671E-3
4.840000E-8	8.146818E-3
4.845000E-8	8.292419E-3
4.850000E-8	8.376353E-3
4.855000E-8	8.410612E-3
4.860000E-8	8.402048E-3
4.865000E-8	8.352372E-3
4.870000E-8	8.263299E-3
4.875000E-8	8.151957E-3
4.880000E-8	8.037189E-3
4.885000E-8	7.915570E-3
4.890000E-8	7.783673E-3
4.895000E-8	7.644924E-3
4.900000E-8	7.506175E-3
4.905000E-8	7.375991E-3
4.910000E-8	7.254371E-3
4.915000E-8	7.141316E-3
4.920000E-8	7.035114E-3
4.925000E-8	6.937475E-3
4.930000E-8	6.850115E-3
4.935000E-8	6.773032E-3
4.940000E-8	6.721644E-3
4.945000E-8	6.723357E-3
4.950000E-8	6.774745E-3
4.955000E-8	6.858680E-3
4.960000E-8	6.963170E-3
4.965000E-8	7.072798E-3
4.970000E-8	7.189279E-3
4.975000E-8	7.329741E-3
4.980000E-8	7.478768E-3
4.985000E-8	7.615804E-3
4.990000E-8	7.737423E-3
4.995000E-8	7.845339E-3
5.000000E-8	7.927561E-3
5.005000E-8	7.973810E-3
5.010000E-8	7.980662E-3
5.015000E-8	7.949829E-3
5.020000E-8	7.889876E-3
5.025000E-8	7.795663E-3
5.030000E-8	7.663766E-3
5.035000E-8	7.518165E-3
5.040000E-8	7.364000E-3
5.045000E-8	7.175575E-3
5.050000E-8	6.949466E-3
5.055000E-8	6.728496E-3
5.060000E-8	6.538358E-3
5.065000E-8	6.365350E-3
5.070000E-8	6.221462E-3
5.075000E-8	6.118685E-3
5.080000E-8	6.062158E-3
5.085000E-8	6.053593E-3
5.090000E-8	6.091278E-3
5.095000E-8	6.173500E-3
5.100000E-8	6.305397E-3
5.105000E-8	6.474979E-3
5.110000E-8	6.654839E-3
5.115000E-8	6.831273E-3
5.120000E-8	7.002568E-3
5.125000E-8	7.148168E-3
5.130000E-8	7.250945E-3
5.135000E-8	7.316037E-3
5.140000E-8	7.348583E-3
5.145000E-8	7.340019E-3
5.150000E-8	7.281778E-3
5.155000E-8	7.182427E-3
5.160000E-8	7.052243E-3
5.165000E-8	6.891226E-3
5.170000E-8	6.709653E-3
5.175000E-8	6.533219E-3
5.180000E-8	6.389331E-3
5.185000E-8	6.276277E-3
5.190000E-8	6.183777E-3
5.195000E-8	6.103269E-3
5.200000E-8	6.036464E-3
5.205000E-8	6.002205E-3
5.210000E-8	6.002205E-3
5.215000E-8	5.998779E-3
5.220000E-8	5.981649E-3
5.225000E-8	5.979936E-3
5.230000E-8	6.019334E-3
5.235000E-8	6.062158E-3
5.240000E-8	6.094704E-3
5.245000E-8	6.146093E-3
5.250000E-8	6.218036E-3
5.255000E-8	6.298545E-3
5.260000E-8	6.384193E-3
5.265000E-8	6.485257E-3
5.270000E-8	6.589747E-3
5.275000E-8	6.687385E-3
5.280000E-8	6.779884E-3
5.285000E-8	6.853541E-3
5.290000E-8	6.880948E-3
5.295000E-8	6.851828E-3
5.300000E-8	6.781597E-3
5.305000E-8	6.670255E-3
5.310000E-8	6.512664E-3
5.315000E-8	6.341369E-3
5.320000E-8	6.176926E-3
5.325000E-8	6.007344E-3
5.330000E-8	5.829197E-3
5.335000E-8	5.647624E-3
5.340000E-8	5.476329E-3
5.345000E-8	5.330728E-3
5.350000E-8	5.224525E-3
5.355000E-8	5.137165E-3
5.360000E-8	5.082351E-3
5.365000E-8	5.068647E-3
5.370000E-8	5.084063E-3
5.375000E-8	5.128600E-3
5.380000E-8	5.222812E-3
5.385000E-8	5.339293E-3
5.390000E-8	5.455774E-3
5.395000E-8	5.585958E-3
5.400000E-8	5.714429E-3
5.405000E-8	5.796651E-3
5.410000E-8	5.839474E-3
5.415000E-8	5.885724E-3
5.420000E-8	5.906279E-3
5.425000E-8	5.877159E-3
5.430000E-8	5.818919E-3
5.435000E-8	5.752114E-3
5.440000E-8	5.669892E-3
5.445000E-8	5.601374E-3
5.450000E-8	5.567115E-3
5.455000E-8	5.558551E-3
5.460000E-8	5.551699E-3
5.465000E-8	5.548273E-3
5.470000E-8	5.537995E-3
5.475000E-8	5.522579E-3
5.480000E-8	5.496884E-3
5.485000E-8	5.450635E-3
5.490000E-8	5.388969E-3
5.495000E-8	5.329015E-3
5.500000E-8	5.281053E-3
5.505000E-8	5.245081E-3
5.510000E-8	5.226238E-3
5.515000E-8	5.229664E-3
5.520000E-8	5.262210E-3
5.525000E-8	5.313599E-3
5.530000E-8	5.361561E-3
5.535000E-8	5.409524E-3
5.540000E-8	5.471190E-3
5.545000E-8	5.526005E-3
5.550000E-8	5.548273E-3
5.555000E-8	5.553412E-3
5.560000E-8	5.553412E-3
5.565000E-8	5.526005E-3
5.570000E-8	5.455774E-3
5.575000E-8	5.368413E-3
5.580000E-8	5.269062E-3
5.585000E-8	5.147443E-3
5.590000E-8	5.008694E-3
5.595000E-8	4.875084E-3
5.600000E-8	4.738048E-3
5.605000E-8	4.619854E-3
5.610000E-8	4.553049E-3
5.615000E-8	4.534207E-3
5.620000E-8	4.525642E-3
5.625000E-8	4.523929E-3
5.630000E-8	4.556475E-3
5.635000E-8	4.618141E-3
5.640000E-8	4.683233E-3
5.645000E-8	4.750038E-3
5.650000E-8	4.827121E-3
5.655000E-8	4.899065E-3
5.660000E-8	4.945315E-3
5.665000E-8	4.964157E-3
5.670000E-8	4.972722E-3
5.675000E-8	4.972722E-3
5.680000E-8	4.960731E-3
5.685000E-8	4.933324E-3
5.690000E-8	4.907630E-3
5.695000E-8	4.880222E-3
5.700000E-8	4.856241E-3
5.705000E-8	4.839112E-3
5.710000E-8	4.801427E-3
5.715000E-8	4.710640E-3
5.720000E-8	4.589021E-3
5.725000E-8	4.463976E-3
5.730000E-8	4.325227E-3
5.735000E-8	4.164209E-3
5.740000E-8	4.015183E-3
5.745000E-8	3.873008E-3
5.750000E-8	3.746249E-3
5.755000E-8	3.674306E-3
5.760000E-8	3.691435E-3
5.765000E-8	3.775370E-3
5.770000E-8	3.905554E-3
5.775000E-8	4.093978E-3
5.780000E-8	4.326940E-3
5.785000E-8	4.568466E-3
5.790000E-8	4.796288E-3
5.795000E-8	4.994990E-3
5.800000E-8	5.157720E-3
5.805000E-8	5.257071E-3
5.810000E-8	5.279340E-3
5.815000E-8	5.239942E-3
5.820000E-8	5.169711E-3
5.825000E-8	5.068647E-3
5.830000E-8	4.940176E-3
5.835000E-8	4.821982E-3
5.840000E-8	4.727770E-3
5.845000E-8	4.648974E-3
5.850000E-8	4.585595E-3
5.855000E-8	4.561614E-3
5.860000E-8	4.553049E-3
5.865000E-8	4.549623E-3
5.870000E-8	4.549623E-3
5.875000E-8	4.539345E-3
5.880000E-8	4.491383E-3
5.885000E-8	4.417726E-3
5.890000E-8	4.326940E-3
5.895000E-8	4.215598E-3
5.900000E-8	4.105969E-3
5.905000E-8	4.023747E-3
5.910000E-8	3.970646E-3
5.915000E-8	3.938100E-3
5.920000E-8	3.950091E-3
5.925000E-8	3.994627E-3
5.930000E-8	4.046016E-3
5.935000E-8	4.109395E-3
5.940000E-8	4.200181E-3
5.945000E-8	4.292681E-3
5.950000E-8	4.374902E-3
5.955000E-8	4.448559E-3
5.960000E-8	4.491383E-3
5.965000E-8	4.493096E-3
5.970000E-8	4.482818E-3
5.975000E-8	4.467401E-3
5.980000E-8	4.414300E-3
5.985000E-8	4.335504E-3
5.990000E-8	4.256709E-3
5.995000E-8	4.176200E-3
6.000000E-8	4.078562E-3
6.005000E-8	3.955229E-3
6.010000E-8	3.816480E-3
6.015000E-8	3.665741E-3
6.020000E-8	3.528705E-3
6.025000E-8	3.419076E-3
6.030000E-8	3.331716E-3
6.035000E-8	3.266623E-3
6.040000E-8	3.235790E-3
6.045000E-8	3.256346E-3
6.050000E-8	3.324864E-3
6.055000E-8	3.446483E-3
6.060000E-8	3.610926E-3
6.065000E-8	3.787360E-3
6.070000E-8	3.953516E-3
6.075000E-8	4.107682E-3
6.080000E-8	4.244718E-3
6.085000E-8	4.333791E-3
6.090000E-8	4.349208E-3
6.095000E-8	4.304671E-3
6.100000E-8	4.220737E-3
6.105000E-8	4.112821E-3
6.110000E-8	3.979211E-3
6.115000E-8	3.833610E-3
6.120000E-8	3.711990E-3
6.125000E-8	3.616065E-3
6.130000E-8	3.528705E-3
6.135000E-8	3.463613E-3
6.140000E-8	3.432780E-3
6.145000E-8	3.413937E-3
6.150000E-8	3.393382E-3
6.155000E-8	3.372826E-3
6.160000E-8	3.350558E-3
6.165000E-8	3.314586E-3
6.170000E-8	3.273475E-3
6.175000E-8	3.246068E-3
6.180000E-8	3.228939E-3
6.185000E-8	3.220374E-3
6.190000E-8	3.222087E-3
6.195000E-8	3.247781E-3
6.200000E-8	3.295744E-3
6.205000E-8	3.345419E-3
6.210000E-8	3.389956E-3
6.215000E-8	3.448196E-3
6.220000E-8	3.504724E-3
6.225000E-8	3.538983E-3
6.230000E-8	3.559538E-3
6.235000E-8	3.576667E-3
6.240000E-8	3.580093E-3
6.245000E-8	3.564677E-3
6.250000E-8	3.540695E-3
6.255000E-8	3.496159E-3
6.260000E-8	3.422502E-3
6.265000E-8	3.326577E-3
6.270000E-8	3.213522E-3
6.275000E-8	3.091903E-3
6.280000E-8	2.975422E-3
6.285000E-8	2.858941E-3
6.290000E-8	2.740748E-3
6.295000E-8	2.636258E-3
6.300000E-8	2.557462E-3
6.305000E-8	2.485518E-3
6.310000E-8	2.440982E-3
6.315000E-8	2.459824E-3
6.320000E-8	2.528342E-3
6.325000E-8	2.625980E-3
6.330000E-8	2.754451E-3
6.335000E-8	2.934311E-3
6.340000E-8	3.141578E-3
6.345000E-8	3.348845E-3
6.350000E-8	3.528705E-3
6.355000E-8	3.669167E-3
6.360000E-8	3.756527E-3
6.365000E-8	3.797638E-3
6.370000E-8	3.792499E-3
6.375000E-8	3.746249E-3
6.380000E-8	3.674306E-3
6.385000E-8	3.578380E-3
6.390000E-8	3.456761E-3
6.395000E-8	3.323151E-3
6.400000E-8	3.210096E-3
6.405000E-8	3.127875E-3
6.410000E-8	3.074773E-3
6.415000E-8	3.062782E-3
6.420000E-8	3.083338E-3
6.425000E-8	3.095328E-3
6.430000E-8	3.091903E-3
6.435000E-8	3.098754E-3
6.440000E-8	3.115884E-3
6.445000E-8	3.107319E-3
6.450000E-8	3.071347E-3
6.455000E-8	3.023385E-3
6.460000E-8	2.973709E-3
6.465000E-8	2.929172E-3
6.470000E-8	2.905191E-3
6.475000E-8	2.905191E-3
6.480000E-8	2.925746E-3
6.485000E-8	2.966857E-3
6.490000E-8	3.042227E-3
6.495000E-8	3.115884E-3
6.500000E-8	3.165559E-3
6.505000E-8	3.189541E-3
6.510000E-8	3.186115E-3
6.515000E-8	3.139865E-3
6.520000E-8	3.045653E-3
6.525000E-8	2.917182E-3
6.530000E-8	2.761303E-3
6.535000E-8	2.593434E-3
6.540000E-8	2.430704E-3
6.545000E-8	2.276538E-3
6.550000E-8	2.124086E-3
6.555000E-8	1.995615E-3
6.560000E-8	1.909967E-3
6.565000E-8	1.870569E-3
6.570000E-8	1.858579E-3
6.575000E-8	1.860291E-3
6.580000E-8	1.879134E-3
6.585000E-8	1.921958E-3
6.590000E-8	1.973346E-3
6.595000E-8	2.019596E-3
6.600000E-8	2.070984E-3
6.605000E-8	2.127512E-3
6.610000E-8	2.189178E-3
6.615000E-8	2.255983E-3
6.620000E-8	2.321075E-3
6.625000E-8	2.387880E-3
6.630000E-8	2.459824E-3
6.635000E-8	2.528342E-3
6.640000E-8	2.569453E-3
6.645000E-8	2.583156E-3
6.650000E-8	2.578018E-3
6.655000E-8	2.548897E-3
6.660000E-8	2.499222E-3
6.665000E-8	2.454685E-3
6.670000E-8	2.410148E-3
6.675000E-8	2.338205E-3
6.680000E-8	2.240566E-3
6.685000E-8	2.137789E-3
6.690000E-8	2.028161E-3
6.695000E-8	1.913393E-3
6.700000E-8	1.814042E-3
6.705000E-8	1.742098E-3
6.710000E-8	1.677006E-3
6.715000E-8	1.622191E-3
6.720000E-8	1.594784E-3
6.725000E-8	1.603349E-3
6.730000E-8	1.646173E-3
6.735000E-8	1.721543E-3
6.740000E-8	1.824320E-3
6.745000E-8	1.939087E-3
6.750000E-8	2.053855E-3
6.755000E-8	2.168622E-3
6.760000E-8	2.279964E-3
6.765000E-8	2.369038E-3
6.770000E-8	2.423852E-3
6.775000E-8	2.451259E-3
6.780000E-8	2.454685E-3
6.785000E-8	2.415287E-3
6.790000E-8	2.336492E-3
6.795000E-8	2.264548E-3
6.800000E-8	2.206307E-3
6.805000E-8	2.154919E-3
6.810000E-8	2.124086E-3
6.815000E-8	2.136076E-3
6.820000E-8	2.158345E-3
6.825000E-8	2.158345E-3
6.830000E-8	2.165197E-3
6.835000E-8	2.204594E-3
6.840000E-8	2.249131E-3
6.845000E-8	2.262835E-3
6.850000E-8	2.264548E-3
6.855000E-8	2.269687E-3
6.860000E-8	2.257696E-3
6.865000E-8	2.245705E-3
6.870000E-8	2.259409E-3
6.875000E-8	2.286816E-3
6.880000E-8	2.307371E-3
6.885000E-8	2.329640E-3
6.890000E-8	2.343343E-3
6.895000E-8	2.331353E-3
6.900000E-8	2.302233E-3
6.905000E-8	2.267974E-3
6.910000E-8	2.204594E-3
6.915000E-8	2.100104E-3
6.920000E-8	1.985337E-3
6.925000E-8	1.885986E-3
6.930000E-8	1.803764E-3
6.935000E-8	1.730107E-3
6.940000E-8	1.670154E-3
6.945000E-8	1.629043E-3
6.950000E-8	1.605062E-3
6.955000E-8	1.606775E-3
6.960000E-8	1.630756E-3
6.965000E-8	1.666728E-3
6.970000E-8	1.718117E-3
6.975000E-8	1.790061E-3
6.980000E-8	1.872282E-3
6.985000E-8	1.963068E-3
6.990000E-8	2.069271E-3
6.995000E-8	2.175474E-3
7.000000E-8	2.257696E-3
7.005000E-8	2.321075E-3
7.010000E-8	2.372464E-3
7.015000E-8	2.423852E-3
7.020000E-8	2.473528E-3
7.025000E-8	2.511212E-3
7.030000E-8	2.509500E-3
7.035000E-8	2.471815E-3
7.040000E-8	2.425565E-3
7.045000E-8	2.363899E-3
7.050000E-8	2.273112E-3
7.055000E-8	2.168622E-3
7.060000E-8	2.086401E-3
7.065000E-8	2.033299E-3
7.070000E-8	2.000753E-3
7.075000E-8	1.987050E-3
7.080000E-8	1.987050E-3
7.085000E-8	1.995615E-3
7.090000E-8	2.002466E-3
7.095000E-8	1.995615E-3
7.100000E-8	1.980198E-3
7.105000E-8	1.957930E-3
7.110000E-8	1.916819E-3
7.115000E-8	1.834597E-3
7.120000E-8	1.724968E-3
7.125000E-8	1.622191E-3
7.130000E-8	1.522840E-3
7.135000E-8	1.396082E-3
7.140000E-8	1.269324E-3
7.145000E-8	1.188815E-3
7.150000E-8	1.142565E-3
7.155000E-8	1.082612E-3
7.160000E-8	1.043214E-3
7.165000E-8	1.062057E-3
7.170000E-8	1.108306E-3
7.175000E-8	1.156269E-3
7.180000E-8	1.229926E-3
7.185000E-8	1.339555E-3
7.190000E-8	1.469739E-3
7.195000E-8	1.615340E-3
7.200000E-8	1.769505E-3
7.205000E-8	1.920245E-3
7.210000E-8	2.050429E-3
7.215000E-8	2.139502E-3
7.220000E-8	2.170335E-3
7.225000E-8	2.158345E-3
7.230000E-8	2.105243E-3
7.235000E-8	2.000753E-3
7.240000E-8	1.855153E-3
7.245000E-8	1.711265E-3
7.250000E-8	1.575942E-3
7.255000E-8	1.445758E-3
7.260000E-8	1.353258E-3
7.265000E-8	1.312147E-3
7.270000E-8	1.303583E-3
7.275000E-8	1.322425E-3
7.280000E-8	1.372101E-3
7.285000E-8	1.425202E-3
7.290000E-8	1.456035E-3
7.295000E-8	1.456035E-3
7.300000E-8	1.428628E-3
7.305000E-8	1.380665E-3
7.310000E-8	1.327564E-3
7.315000E-8	1.264185E-3
7.320000E-8	1.197380E-3
7.325000E-8	1.164834E-3
7.330000E-8	1.173399E-3
7.335000E-8	1.199093E-3
7.340000E-8	1.238491E-3
7.345000E-8	1.303583E-3
7.350000E-8	1.370388E-3
7.355000E-8	1.408073E-3
7.360000E-8	1.426915E-3
7.365000E-8	1.430341E-3
7.370000E-8	1.397795E-3
7.375000E-8	1.336129E-3
7.380000E-8	1.274463E-3
7.385000E-8	1.216222E-3
7.390000E-8	1.171686E-3
7.395000E-8	1.156269E-3
7.400000E-8	1.166547E-3
7.405000E-8	1.192241E-3
7.410000E-8	1.240204E-3
7.415000E-8	1.301870E-3
7.420000E-8	1.373814E-3
7.425000E-8	1.450896E-3
7.430000E-8	1.515989E-3
7.435000E-8	1.557099E-3
7.440000E-8	1.586219E-3
7.445000E-8	1.593071E-3
7.450000E-8	1.570803E-3
7.455000E-8	1.533118E-3
7.460000E-8	1.497146E-3
7.465000E-8	1.469739E-3
7.470000E-8	1.457748E-3
7.475000E-8	1.449183E-3
7.480000E-8	1.418350E-3
7.485000E-8	1.378953E-3
7.490000E-8	1.349832E-3
7.495000E-8	1.313860E-3
7.500000E-8	1.264185E-3
7.505000E-8	1.223074E-3
7.510000E-8	1.183676E-3
7.515000E-8	1.128862E-3
7.520000E-8	1.091177E-3
7.525000E-8	1.084325E-3
7.530000E-8	1.075760E-3
7.535000E-8	1.060344E-3
7.540000E-8	1.062057E-3
7.545000E-8	1.070622E-3
7.550000E-8	1.062057E-3
7.555000E-8	1.036363E-3
7.560000E-8	9.969646E-4
7.565000E-8	9.421502E-4
7.570000E-8	8.684934E-4
7.575000E-8	7.794200E-4
7.580000E-8	7.023372E-4
7.585000E-8	6.526617E-4
7.590000E-8	6.269674E-4
7.595000E-8	6.201156E-4
7.600000E-8	6.560876E-4
7.605000E-8	7.451610E-4
7.610000E-8	8.427991E-4
7.615000E-8	9.284466E-4
7.620000E-8	1.027798E-3
7.625000E-8	1.132288E-3
7.630000E-8	1.190528E-3
7.635000E-8	1.190528E-3
7.640000E-8	1.168260E-3
7.645000E-8	1.130575E-3
7.650000E-8	1.077473E-3
7.655000E-8	1.010668E-3
7.660000E-8	9.267337E-4
7.665000E-8	8.239567E-4
7.670000E-8	7.314574E-4
7.675000E-8	6.578005E-4
7.680000E-8	5.944214E-4
7.685000E-8	5.396070E-4
7.690000E-8	5.276163E-4
7.695000E-8	5.447458E-4
7.700000E-8	5.670142E-4
7.705000E-8	6.046991E-4
7.710000E-8	6.732171E-4
7.715000E-8	7.828459E-4
7.720000E-8	9.078912E-4
7.725000E-8	1.032937E-3
7.730000E-8	1.161408E-3
7.735000E-8	1.281314E-3
7.740000E-8	1.361823E-3
7.745000E-8	1.394369E-3
7.750000E-8	1.394369E-3
7.755000E-8	1.372101E-3
7.760000E-8	1.315573E-3
7.765000E-8	1.241917E-3
7.770000E-8	1.159695E-3
7.775000E-8	1.053492E-3
7.780000E-8	9.438632E-4
7.785000E-8	8.410862E-4
7.790000E-8	7.331703E-4
7.795000E-8	6.286804E-4
7.800000E-8	5.635883E-4
7.805000E-8	5.310422E-4
7.810000E-8	5.002091E-4
7.815000E-8	4.813667E-4
7.820000E-8	4.813667E-4
7.825000E-8	4.950703E-4
7.830000E-8	5.104868E-4
7.835000E-8	5.241904E-4
7.840000E-8	5.344681E-4
7.845000E-8	5.447458E-4
7.850000E-8	5.653012E-4
7.855000E-8	5.927084E-4
7.860000E-8	6.303933E-4
7.865000E-8	6.732171E-4
7.870000E-8	7.109020E-4
7.875000E-8	7.314574E-4
7.880000E-8	7.571516E-4
7.885000E-8	7.845588E-4
7.890000E-8	7.845588E-4
7.895000E-8	7.571516E-4
7.900000E-8	7.331703E-4
7.905000E-8	7.023372E-4
7.910000E-8	6.560876E-4
7.915000E-8	5.995602E-4
7.920000E-8	5.396070E-4
7.925000E-8	4.762278E-4
7.930000E-8	4.214134E-4
7.935000E-8	3.854415E-4
7.940000E-8	3.597472E-4
7.945000E-8	3.511825E-4
7.950000E-8	3.751638E-4
7.955000E-8	4.162746E-4
7.960000E-8	4.590983E-4
7.965000E-8	5.053480E-4
7.970000E-8	5.430329E-4
7.975000E-8	5.653012E-4
7.980000E-8	5.738660E-4
7.985000E-8	5.704401E-4
7.990000E-8	5.498847E-4
7.995000E-8	5.156257E-4
8.000000E-8	4.762278E-4
8.005000E-8	4.334041E-4
8.010000E-8	3.785897E-4
8.015000E-8	3.203494E-4
8.020000E-8	2.826645E-4
8.025000E-8	2.775256E-4
8.030000E-8	2.895163E-4
8.035000E-8	3.066458E-4
8.040000E-8	3.391918E-4
8.045000E-8	3.888674E-4
8.050000E-8	4.522465E-4
8.055000E-8	5.190516E-4
8.060000E-8	5.858566E-4
8.065000E-8	6.389581E-4
8.070000E-8	6.732171E-4
8.075000E-8	7.023372E-4
8.080000E-8	7.331703E-4
8.085000E-8	7.759941E-4
8.090000E-8	8.308085E-4
8.095000E-8	8.753452E-4
8.100000E-8	8.907617E-4
8.105000E-8	8.890488E-4
8.110000E-8	8.787711E-4
8.115000E-8	8.582157E-4
8.120000E-8	8.273826E-4
8.125000E-8	7.879847E-4
8.130000E-8	7.246056E-4
8.135000E-8	6.458099E-4
8.140000E-8	5.635883E-4
8.145000E-8	4.865055E-4
8.150000E-8	3.991451E-4
8.155000E-8	3.203494E-4
8.160000E-8	2.586832E-4
8.165000E-8	2.107206E-4
8.170000E-8	1.764616E-4
8.175000E-8	1.490544E-4
8.180000E-8	1.353508E-4
8.185000E-8	1.302119E-4
8.190000E-8	1.336378E-4
8.195000E-8	1.439155E-4
8.200000E-8	1.507673E-4
8.205000E-8	1.507673E-4
8.210000E-8	1.610450E-4
8.215000E-8	1.713227E-4
8.220000E-8	1.541932E-4
8.225000E-8	8.396227E-5
8.230000E-8	-1.196293E-5
8.235000E-8	-1.010363E-4
8.240000E-8	-1.815450E-4
8.245000E-8	-2.654795E-4
8.250000E-8	-3.459882E-4
8.255000E-8	-4.042285E-4
8.260000E-8	-4.282098E-4
8.265000E-8	-4.350616E-4
8.270000E-8	-4.402004E-4
8.275000E-8	-4.350616E-4
8.280000E-8	-4.076544E-4
8.285000E-8	-3.716824E-4
8.290000E-8	-3.357105E-4
8.295000E-8	-2.980256E-4
8.300000E-8	-2.552018E-4
8.305000E-8	-2.123781E-4
8.310000E-8	-1.644155E-4
8.315000E-8	-1.113140E-4
8.320000E-8	-5.478668E-5
8.325000E-8	1.030542E-5
8.330000E-8	1.010918E-4
8.335000E-8	2.021558E-4
8.340000E-8	2.963681E-4
8.345000E-8	3.820156E-4
8.350000E-8	4.522465E-4
8.355000E-8	4.899314E-4
8.360000E-8	4.984962E-4
8.365000E-8	4.916444E-4
8.370000E-8	4.659501E-4
8.375000E-8	4.111357E-4
8.380000E-8	3.426177E-4
8.385000E-8	2.775256E-4
8.390000E-8	2.158594E-4
8.395000E-8	1.541932E-4
8.400000E-8	8.910112E-5
8.405000E-8	2.743492E-5
8.410000E-8	-2.395358E-5
8.415000E-8	-6.849028E-5
8.420000E-8	-1.147399E-4
8.425000E-8	-1.541378E-4
8.430000E-8	-1.592766E-4
8.435000E-8	-1.507119E-4
8.440000E-8	-1.472860E-4
8.445000E-8	-1.352953E-4
8.450000E-8	-8.390683E-5
8.455000E-8	-1.538883E-5
8.460000E-8	4.970327E-5
8.465000E-8	1.267860E-4
8.470000E-8	2.124335E-4
8.475000E-8	2.895163E-4
8.480000E-8	3.648861E-4
8.485000E-8	4.556724E-4
8.490000E-8	5.327552E-4
8.495000E-8	5.670142E-4
8.500000E-8	5.961343E-4
8.505000E-8	6.355322E-4
8.510000E-8	6.595135E-4
8.515000E-8	6.475228E-4
8.520000E-8	6.218286E-4
8.525000E-8	5.961343E-4
8.530000E-8	5.550235E-4
8.535000E-8	4.984962E-4
8.540000E-8	4.488206E-4
8.545000E-8	4.094228E-4
8.550000E-8	3.511825E-4
8.555000E-8	2.792386E-4
8.560000E-8	2.312760E-4
8.565000E-8	2.055817E-4
8.570000E-8	1.747486E-4
8.575000E-8	1.627580E-4
8.580000E-8	1.867393E-4
8.585000E-8	2.192853E-4
8.590000E-8	2.381278E-4
8.595000E-8	2.484055E-4
8.600000E-8	2.603961E-4
8.605000E-8	2.552573E-4
8.610000E-8	2.278501E-4
8.615000E-8	1.850263E-4
8.620000E-8	1.336378E-4
8.625000E-8	8.738817E-5
