Study Name	V44_832864
4.100000E-8	-2.934299E-3
4.105000E-8	-2.464951E-3
4.110000E-8	-2.082963E-3
4.115000E-8	-1.815743E-3
4.120000E-8	-1.673568E-3
4.125000E-8	-1.647874E-3
4.130000E-8	-1.730096E-3
4.135000E-8	-1.927085E-3
4.140000E-8	-2.238842E-3
4.145000E-8	-2.646524E-3
4.150000E-8	-3.109020E-3
4.155000E-8	-3.586933E-3
4.160000E-8	-4.068272E-3
4.165000E-8	-4.537621E-3
4.170000E-8	-4.962432E-3
4.175000E-8	-5.335855E-3
4.180000E-8	-5.652751E-3
4.185000E-8	-5.890851E-3
4.190000E-8	-6.026174E-3
4.195000E-8	-6.070711E-3
4.200000E-8	-6.026174E-3
4.205000E-8	-5.868583E-3
4.210000E-8	-5.599650E-3
4.215000E-8	-5.250208E-3
4.220000E-8	-4.828822E-3
4.225000E-8	-4.333780E-3
4.230000E-8	-3.794200E-3
4.235000E-8	-3.273464E-3
4.240000E-8	-2.802402E-3
4.245000E-8	-2.386155E-3
4.250000E-8	-2.043565E-3
4.255000E-8	-1.814030E-3
4.260000E-8	-1.694124E-3
4.265000E-8	-1.666716E-3
4.270000E-8	-1.738660E-3
4.275000E-8	-1.911668E-3
4.280000E-8	-2.153194E-3
4.285000E-8	-2.444396E-3
4.290000E-8	-2.797263E-3
4.295000E-8	-3.177538E-3
4.300000E-8	-3.549249E-3
4.305000E-8	-3.914107E-3
4.310000E-8	-4.263549E-3
4.315000E-8	-4.568454E-3
4.320000E-8	-4.816832E-3
4.325000E-8	-5.020673E-3
4.330000E-8	-5.152570E-3
4.335000E-8	-5.186829E-3
4.340000E-8	-5.126876E-3
4.345000E-8	-4.982988E-3
4.350000E-8	-4.746601E-3
4.355000E-8	-4.426279E-3
4.360000E-8	-4.052856E-3
4.365000E-8	-3.638322E-3
4.370000E-8	-3.194668E-3
4.375000E-8	-2.752727E-3
4.380000E-8	-2.345045E-3
4.385000E-8	-1.995603E-3
4.390000E-8	-1.719818E-3
4.395000E-8	-1.529680E-3
4.400000E-8	-1.435468E-3
4.405000E-8	-1.445746E-3
4.410000E-8	-1.563939E-3
4.415000E-8	-1.767780E-3
4.420000E-8	-2.038427E-3
4.425000E-8	-2.372452E-3
4.430000E-8	-2.771569E-3
4.435000E-8	-3.201520E-3
4.440000E-8	-3.631470E-3
4.445000E-8	-4.047717E-3
4.450000E-8	-4.436557E-3
4.455000E-8	-4.768869E-3
4.460000E-8	-5.015534E-3
4.465000E-8	-5.166273E-3
4.470000E-8	-5.224514E-3
4.475000E-8	-5.193681E-3
4.480000E-8	-5.066922E-3
4.485000E-8	-4.845952E-3
4.490000E-8	-4.554750E-3
4.495000E-8	-4.207021E-3
4.500000E-8	-3.818182E-3
4.505000E-8	-3.412213E-3
4.510000E-8	-3.014808E-3
4.515000E-8	-2.631107E-3
4.520000E-8	-2.279953E-3
4.525000E-8	-1.980186E-3
4.530000E-8	-1.733521E-3
4.535000E-8	-1.536532E-3
4.540000E-8	-1.408061E-3
4.545000E-8	-1.373802E-3
4.550000E-8	-1.428616E-3
4.555000E-8	-1.565652E-3
4.560000E-8	-1.783197E-3
4.565000E-8	-2.079537E-3
4.570000E-8	-2.440970E-3
4.575000E-8	-2.846939E-3
4.580000E-8	-3.276889E-3
4.585000E-8	-3.696562E-3
4.590000E-8	-4.085402E-3
4.595000E-8	-4.429705E-3
4.600000E-8	-4.693499E-3
4.605000E-8	-4.842526E-3
4.610000E-8	-4.878498E-3
4.615000E-8	-4.823683E-3
4.620000E-8	-4.690073E-3
4.625000E-8	-4.470816E-3
4.630000E-8	-4.165911E-3
4.635000E-8	-3.790774E-3
4.640000E-8	-3.384805E-3
4.645000E-8	-2.970271E-3
4.650000E-8	-2.555738E-3
4.655000E-8	-2.166898E-3
4.660000E-8	-1.832873E-3
4.665000E-8	-1.548523E-3
4.670000E-8	-1.310423E-3
4.675000E-8	-1.145980E-3
4.680000E-8	-1.072323E-3
4.685000E-8	-1.089452E-3
4.690000E-8	-1.200794E-3
4.695000E-8	-1.402922E-3
4.700000E-8	-1.671855E-3
4.705000E-8	-1.999029E-3
4.710000E-8	-2.379304E-3
4.715000E-8	-2.781847E-3
4.720000E-8	-3.170687E-3
4.725000E-8	-3.523554E-3
4.730000E-8	-3.825033E-3
4.735000E-8	-4.061421E-3
4.740000E-8	-4.222438E-3
4.745000E-8	-4.297808E-3
4.750000E-8	-4.278965E-3
4.755000E-8	-4.183040E-3
4.760000E-8	-4.011745E-3
4.765000E-8	-3.766793E-3
4.770000E-8	-3.470453E-3
4.775000E-8	-3.144992E-3
4.780000E-8	-2.795551E-3
4.785000E-8	-2.435831E-3
4.790000E-8	-2.089815E-3
4.795000E-8	-1.762642E-3
4.800000E-8	-1.461162E-3
4.805000E-8	-1.223062E-3
4.810000E-8	-1.068897E-3
4.815000E-8	-9.969530E-4
4.820000E-8	-1.005518E-3
4.825000E-8	-1.099730E-3
4.830000E-8	-1.277877E-3
4.835000E-8	-1.524542E-3
4.840000E-8	-1.822595E-3
4.845000E-8	-2.154907E-3
4.850000E-8	-2.500923E-3
4.855000E-8	-2.836661E-3
4.860000E-8	-3.136428E-3
4.865000E-8	-3.396796E-3
4.870000E-8	-3.614341E-3
4.875000E-8	-3.768506E-3
4.880000E-8	-3.852441E-3
4.885000E-8	-3.874709E-3
4.890000E-8	-3.835311E-3
4.895000E-8	-3.730821E-3
4.900000E-8	-3.576656E-3
4.905000E-8	-3.377954E-3
4.910000E-8	-3.127863E-3
4.915000E-8	-2.846939E-3
4.920000E-8	-2.574580E-3
4.925000E-8	-2.310786E-3
4.930000E-8	-2.048704E-3
4.935000E-8	-1.827734E-3
4.940000E-8	-1.668429E-3
4.945000E-8	-1.553662E-3
4.950000E-8	-1.485144E-3
4.955000E-8	-1.469727E-3
4.960000E-8	-1.486857E-3
4.965000E-8	-1.527967E-3
4.970000E-8	-1.594773E-3
4.975000E-8	-1.685559E-3
4.980000E-8	-1.783197E-3
4.985000E-8	-1.899678E-3
4.990000E-8	-2.050417E-3
4.995000E-8	-2.230277E-3
5.000000E-8	-2.434118E-3
5.005000E-8	-2.653376E-3
5.010000E-8	-2.881198E-3
5.015000E-8	-3.095317E-3
5.020000E-8	-3.271751E-3
5.025000E-8	-3.398509E-3
5.030000E-8	-3.477305E-3
5.035000E-8	-3.501286E-3
5.040000E-8	-3.453323E-3
5.045000E-8	-3.323139E-3
5.050000E-8	-3.127863E-3
5.055000E-8	-2.886337E-3
5.060000E-8	-2.615691E-3
5.065000E-8	-2.334767E-3
5.070000E-8	-2.057269E-3
5.075000E-8	-1.805465E-3
5.080000E-8	-1.603337E-3
5.085000E-8	-1.452598E-3
5.090000E-8	-1.336117E-3
5.095000E-8	-1.262460E-3
5.100000E-8	-1.257321E-3
5.105000E-8	-1.306997E-3
5.110000E-8	-1.389219E-3
5.115000E-8	-1.500560E-3
5.120000E-8	-1.656439E-3
5.125000E-8	-1.843150E-3
5.130000E-8	-2.035001E-3
5.135000E-8	-2.228564E-3
5.140000E-8	-2.418701E-3
5.145000E-8	-2.583145E-3
5.150000E-8	-2.708190E-3
5.155000E-8	-2.793838E-3
5.160000E-8	-2.829810E-3
5.165000E-8	-2.812680E-3
5.170000E-8	-2.756153E-3
5.175000E-8	-2.665366E-3
5.180000E-8	-2.547173E-3
5.185000E-8	-2.406711E-3
5.190000E-8	-2.254258E-3
5.195000E-8	-2.093241E-3
5.200000E-8	-1.923659E-3
5.205000E-8	-1.760929E-3
5.210000E-8	-1.611902E-3
5.215000E-8	-1.464588E-3
5.220000E-8	-1.320701E-3
5.225000E-8	-1.200794E-3
5.230000E-8	-1.120285E-3
5.235000E-8	-1.079175E-3
5.240000E-8	-1.084313E-3
5.245000E-8	-1.156257E-3
5.250000E-8	-1.286442E-3
5.255000E-8	-1.462875E-3
5.260000E-8	-1.688985E-3
5.265000E-8	-1.966483E-3
5.270000E-8	-2.264536E-3
5.275000E-8	-2.540321E-3
5.280000E-8	-2.776708E-3
5.285000E-8	-2.973697E-3
5.290000E-8	-3.131289E-3
5.295000E-8	-3.234066E-3
5.300000E-8	-3.261473E-3
5.305000E-8	-3.213510E-3
5.310000E-8	-3.109020E-3
5.315000E-8	-2.956568E-3
5.320000E-8	-2.759579E-3
5.325000E-8	-2.523191E-3
5.330000E-8	-2.273101E-3
5.335000E-8	-2.026436E-3
5.340000E-8	-1.781484E-3
5.345000E-8	-1.541671E-3
5.350000E-8	-1.320701E-3
5.355000E-8	-1.116859E-3
5.360000E-8	-9.387127E-4
5.365000E-8	-7.999637E-4
5.370000E-8	-7.108903E-4
5.375000E-8	-6.800572E-4
5.380000E-8	-7.245939E-4
5.385000E-8	-8.393616E-4
5.390000E-8	-9.952400E-4
5.395000E-8	-1.180239E-3
5.400000E-8	-1.411487E-3
5.405000E-8	-1.673568E-3
5.410000E-8	-1.921946E-3
5.415000E-8	-2.144629E-3
5.420000E-8	-2.338193E-3
5.425000E-8	-2.492358E-3
5.430000E-8	-2.601987E-3
5.435000E-8	-2.665366E-3
5.440000E-8	-2.684209E-3
5.445000E-8	-2.656802E-3
5.450000E-8	-2.591709E-3
5.455000E-8	-2.499210E-3
5.460000E-8	-2.391294E-3
5.465000E-8	-2.283378E-3
5.470000E-8	-2.160046E-3
5.475000E-8	-2.017871E-3
5.480000E-8	-1.873983E-3
5.485000E-8	-1.726670E-3
5.490000E-8	-1.560514E-3
5.495000E-8	-1.389219E-3
5.500000E-8	-1.233340E-3
5.505000E-8	-1.096304E-3
5.510000E-8	-9.866753E-4
5.515000E-8	-9.318609E-4
5.520000E-8	-9.318609E-4
5.525000E-8	-9.746846E-4
5.530000E-8	-1.070610E-3
5.535000E-8	-1.224775E-3
5.540000E-8	-1.423478E-3
5.545000E-8	-1.659865E-3
5.550000E-8	-1.927085E-3
5.555000E-8	-2.190879E-3
5.560000E-8	-2.425553E-3
5.565000E-8	-2.629394E-3
5.570000E-8	-2.778421E-3
5.575000E-8	-2.843513E-3
5.580000E-8	-2.834948E-3
5.585000E-8	-2.768143E-3
5.590000E-8	-2.646524E-3
5.595000E-8	-2.475229E-3
5.600000E-8	-2.269675E-3
5.605000E-8	-2.036714E-3
5.610000E-8	-1.793475E-3
5.615000E-8	-1.545097E-3
5.620000E-8	-1.305284E-3
5.625000E-8	-1.101443E-3
5.630000E-8	-9.489904E-4
5.635000E-8	-8.359357E-4
5.640000E-8	-7.622788E-4
5.645000E-8	-7.520011E-4
5.650000E-8	-7.896860E-4
5.655000E-8	-8.393616E-4
5.660000E-8	-9.095925E-4
5.665000E-8	-1.008944E-3
5.670000E-8	-1.111721E-3
5.675000E-8	-1.199081E-3
5.680000E-8	-1.276164E-3
5.685000E-8	-1.354960E-3
5.690000E-8	-1.440607E-3
5.695000E-8	-1.538245E-3
5.700000E-8	-1.641022E-3
5.705000E-8	-1.743799E-3
5.710000E-8	-1.853428E-3
5.715000E-8	-1.963057E-3
5.720000E-8	-2.065834E-3
5.725000E-8	-2.141204E-3
5.730000E-8	-2.175463E-3
5.735000E-8	-2.161759E-3
5.740000E-8	-2.094954E-3
5.745000E-8	-1.964770E-3
5.750000E-8	-1.776345E-3
5.755000E-8	-1.555375E-3
5.760000E-8	-1.320701E-3
5.765000E-8	-1.070610E-3
5.770000E-8	-8.256580E-4
5.775000E-8	-6.149651E-4
5.780000E-8	-4.419571E-4
5.785000E-8	-3.220506E-4
5.790000E-8	-2.860787E-4
5.795000E-8	-3.306154E-4
5.800000E-8	-4.299665E-4
5.805000E-8	-5.807061E-4
5.810000E-8	-7.845472E-4
5.815000E-8	-1.008944E-3
5.820000E-8	-1.241905E-3
5.825000E-8	-1.490283E-3
5.830000E-8	-1.740373E-3
5.835000E-8	-1.959631E-3
5.840000E-8	-2.146342E-3
5.845000E-8	-2.297082E-3
5.850000E-8	-2.384442E-3
5.855000E-8	-2.398146E-3
5.860000E-8	-2.357035E-3
5.865000E-8	-2.261110E-3
5.870000E-8	-2.096667E-3
5.875000E-8	-1.882548E-3
5.880000E-8	-1.646161E-3
5.885000E-8	-1.408061E-3
5.890000E-8	-1.185377E-3
5.895000E-8	-9.832494E-4
5.900000E-8	-8.033896E-4
5.905000E-8	-6.732054E-4
5.910000E-8	-5.909838E-4
5.915000E-8	-5.378823E-4
5.920000E-8	-5.156140E-4
5.925000E-8	-5.327435E-4
5.930000E-8	-5.738543E-4
5.935000E-8	-6.235298E-4
5.940000E-8	-6.920478E-4
5.945000E-8	-7.691306E-4
5.950000E-8	-8.564911E-4
5.955000E-8	-9.678328E-4
5.960000E-8	-1.094591E-3
5.965000E-8	-1.219636E-3
5.970000E-8	-1.354960E-3
5.975000E-8	-1.507412E-3
5.980000E-8	-1.651300E-3
5.985000E-8	-1.776345E-3
5.990000E-8	-1.897965E-3
5.995000E-8	-2.007593E-3
6.000000E-8	-2.064121E-3
6.005000E-8	-2.052130E-3
6.010000E-8	-1.973334E-3
6.015000E-8	-1.848289E-3
6.020000E-8	-1.694124E-3
6.025000E-8	-1.512551E-3
6.030000E-8	-1.291580E-3
6.035000E-8	-1.038064E-3
6.040000E-8	-7.708435E-4
6.045000E-8	-5.121881E-4
6.050000E-8	-2.809398E-4
6.055000E-8	-9.594123E-5
6.060000E-8	2.910412E-5
6.065000E-8	8.391853E-5
6.070000E-8	6.507608E-5
6.075000E-8	-1.714553E-5
6.080000E-8	-1.439038E-4
6.085000E-8	-3.117729E-4
6.090000E-8	-5.104751E-4
6.095000E-8	-7.160291E-4
6.100000E-8	-9.130184E-4
6.105000E-8	-1.098017E-3
6.110000E-8	-1.257321E-3
6.115000E-8	-1.382367E-3
6.120000E-8	-1.485144E-3
6.125000E-8	-1.565652E-3
6.130000E-8	-1.617041E-3
6.135000E-8	-1.644448E-3
6.140000E-8	-1.646161E-3
6.145000E-8	-1.613615E-3
6.150000E-8	-1.553662E-3
6.155000E-8	-1.464588E-3
6.160000E-8	-1.341256E-3
6.165000E-8	-1.193942E-3
6.170000E-8	-1.046629E-3
6.175000E-8	-8.993148E-4
6.180000E-8	-7.485752E-4
6.185000E-8	-6.132521E-4
6.190000E-8	-5.070492E-4
6.195000E-8	-4.299665E-4
6.200000E-8	-3.888557E-4
6.205000E-8	-3.991334E-4
6.210000E-8	-4.522348E-4
6.215000E-8	-5.413082E-4
6.220000E-8	-6.749183E-4
6.225000E-8	-8.564911E-4
6.230000E-8	-1.065471E-3
6.235000E-8	-1.267599E-3
6.240000E-8	-1.450885E-3
6.245000E-8	-1.613615E-3
6.250000E-8	-1.754077E-3
6.255000E-8	-1.856854E-3
6.260000E-8	-1.923659E-3
6.265000E-8	-1.951066E-3
6.270000E-8	-1.921946E-3
6.275000E-8	-1.831160E-3
6.280000E-8	-1.695837E-3
6.285000E-8	-1.541671E-3
6.290000E-8	-1.378941E-3
6.295000E-8	-1.211072E-3
6.300000E-8	-1.048341E-3
6.305000E-8	-8.976019E-4
6.310000E-8	-7.622788E-4
6.315000E-8	-6.560759E-4
6.320000E-8	-5.875579E-4
6.325000E-8	-5.498730E-4
6.330000E-8	-5.310305E-4
6.335000E-8	-5.378823E-4
6.340000E-8	-5.789931E-4
6.345000E-8	-6.406593E-4
6.350000E-8	-7.108903E-4
6.355000E-8	-7.913990E-4
6.360000E-8	-8.787594E-4
6.365000E-8	-9.592681E-4
6.370000E-8	-1.044916E-3
6.375000E-8	-1.151118E-3
6.380000E-8	-1.276164E-3
6.385000E-8	-1.409774E-3
6.390000E-8	-1.545097E-3
6.395000E-8	-1.658152E-3
6.400000E-8	-1.736947E-3
6.405000E-8	-1.793475E-3
6.410000E-8	-1.827734E-3
6.415000E-8	-1.817456E-3
6.420000E-8	-1.757503E-3
6.425000E-8	-1.673568E-3
6.430000E-8	-1.575930E-3
6.435000E-8	-1.449172E-3
6.440000E-8	-1.288154E-3
6.445000E-8	-1.116859E-3
6.450000E-8	-9.541292E-4
6.455000E-8	-7.965378E-4
6.460000E-8	-6.457982E-4
6.465000E-8	-5.241787E-4
6.470000E-8	-4.351053E-4
6.475000E-8	-3.700132E-4
6.480000E-8	-3.186247E-4
6.485000E-8	-2.843657E-4
6.490000E-8	-2.706621E-4
6.495000E-8	-2.929305E-4
6.500000E-8	-3.563096E-4
6.505000E-8	-4.522348E-4
6.510000E-8	-5.687154E-4
6.515000E-8	-7.143162E-4
6.520000E-8	-8.753335E-4
6.525000E-8	-1.026073E-3
6.530000E-8	-1.161396E-3
6.535000E-8	-1.284729E-3
6.540000E-8	-1.377228E-3
6.545000E-8	-1.411487E-3
6.550000E-8	-1.389219E-3
6.555000E-8	-1.320701E-3
6.560000E-8	-1.200794E-3
6.565000E-8	-1.041490E-3
6.570000E-8	-8.599170E-4
6.575000E-8	-6.697795E-4
6.580000E-8	-4.847809E-4
6.585000E-8	-3.237636E-4
6.590000E-8	-1.970053E-4
6.595000E-8	-1.010801E-4
6.600000E-8	-4.797863E-5
6.605000E-8	-4.626568E-5
6.610000E-8	-7.881173E-5
6.615000E-8	-1.439038E-4
6.620000E-8	-2.449679E-4
6.625000E-8	-3.700132E-4
6.630000E-8	-5.001974E-4
6.635000E-8	-6.406593E-4
6.640000E-8	-7.845472E-4
6.645000E-8	-9.147314E-4
6.650000E-8	-1.031212E-3
6.655000E-8	-1.147693E-3
6.660000E-8	-1.252183E-3
6.665000E-8	-1.336117E-3
6.670000E-8	-1.401209E-3
6.675000E-8	-1.452598E-3
6.680000E-8	-1.480005E-3
6.685000E-8	-1.485144E-3
6.690000E-8	-1.476579E-3
6.695000E-8	-1.452598E-3
6.700000E-8	-1.413200E-3
6.705000E-8	-1.351534E-3
6.710000E-8	-1.269312E-3
6.715000E-8	-1.178526E-3
6.720000E-8	-1.079175E-3
6.725000E-8	-9.541292E-4
6.730000E-8	-8.136673E-4
6.735000E-8	-6.834831E-4
6.740000E-8	-5.704284E-4
6.745000E-8	-4.779291E-4
6.750000E-8	-4.076981E-4
6.755000E-8	-3.717262E-4
6.760000E-8	-3.820039E-4
6.765000E-8	-4.299665E-4
6.770000E-8	-4.830679E-4
6.775000E-8	-5.378823E-4
6.780000E-8	-6.201039E-4
6.785000E-8	-7.194550E-4
6.790000E-8	-7.965378E-4
6.795000E-8	-8.479263E-4
6.800000E-8	-8.993148E-4
6.805000E-8	-9.489904E-4
6.810000E-8	-9.883882E-4
6.815000E-8	-1.029499E-3
6.820000E-8	-1.062045E-3
6.825000E-8	-1.067184E-3
6.830000E-8	-1.050054E-3
6.835000E-8	-1.012370E-3
6.840000E-8	-9.558422E-4
6.845000E-8	-8.787594E-4
6.850000E-8	-7.759824E-4
6.855000E-8	-6.526500E-4
6.860000E-8	-5.241787E-4
6.865000E-8	-3.957075E-4
6.870000E-8	-2.620974E-4
6.875000E-8	-1.473297E-4
6.880000E-8	-8.052468E-5
6.885000E-8	-4.112683E-5
6.890000E-8	-1.543258E-5
6.895000E-8	-2.399733E-5
6.900000E-8	-7.538583E-5
6.905000E-8	-1.336261E-4
6.910000E-8	-1.815887E-4
6.915000E-8	-2.449679E-4
6.920000E-8	-3.203377E-4
6.925000E-8	-3.802909E-4
6.930000E-8	-4.333924E-4
6.935000E-8	-5.019104E-4
6.940000E-8	-5.789931E-4
6.945000E-8	-6.560759E-4
6.950000E-8	-7.365845E-4
6.955000E-8	-8.051026E-4
6.960000E-8	-8.445004E-4
6.965000E-8	-8.616299E-4
6.970000E-8	-8.599170E-4
6.975000E-8	-8.239450E-4
6.980000E-8	-7.588529E-4
6.985000E-8	-6.851960E-4
6.990000E-8	-5.858449E-4
6.995000E-8	-4.642255E-4
7.000000E-8	-3.580226E-4
7.005000E-8	-2.740880E-4
7.010000E-8	-1.987182E-4
7.015000E-8	-1.456168E-4
7.020000E-8	-1.387650E-4
7.025000E-8	-1.627463E-4
7.030000E-8	-1.918664E-4
7.035000E-8	-2.295513E-4
7.040000E-8	-2.929305E-4
7.045000E-8	-3.683003E-4
7.050000E-8	-4.231147E-4
7.055000E-8	-4.556607E-4
7.060000E-8	-4.882068E-4
7.065000E-8	-5.173269E-4
7.070000E-8	-5.258917E-4
7.075000E-8	-5.224658E-4
7.080000E-8	-5.258917E-4
7.085000E-8	-5.344564E-4
7.090000E-8	-5.464471E-4
7.095000E-8	-5.704284E-4
7.100000E-8	-6.029744E-4
7.105000E-8	-6.286687E-4
7.110000E-8	-6.355205E-4
7.115000E-8	-6.269557E-4
7.120000E-8	-5.978356E-4
7.125000E-8	-5.550118E-4
7.130000E-8	-4.950586E-4
7.135000E-8	-4.128370E-4
7.140000E-8	-3.186247E-4
7.145000E-8	-2.209866E-4
7.150000E-8	-1.267743E-4
7.155000E-8	-4.112683E-5
7.160000E-8	1.711347E-5
7.165000E-8	4.965953E-5
7.170000E-8	5.993723E-5
7.175000E-8	4.794658E-5
7.180000E-8	6.835774E-6
7.185000E-8	-5.825633E-5
7.190000E-8	-1.387650E-4
7.195000E-8	-2.398290E-4
7.200000E-8	-3.528837E-4
7.205000E-8	-4.607996E-4
7.210000E-8	-5.550118E-4
7.215000E-8	-6.440852E-4
7.220000E-8	-7.348716E-4
7.225000E-8	-8.136673E-4
7.230000E-8	-8.616299E-4
7.235000E-8	-8.941760E-4
7.240000E-8	-9.181573E-4
7.245000E-8	-9.113055E-4
7.250000E-8	-8.582040E-4
7.255000E-8	-7.776953E-4
7.260000E-8	-6.903349E-4
7.265000E-8	-5.944097E-4
7.270000E-8	-4.864938E-4
7.275000E-8	-3.751521E-4
7.280000E-8	-2.775139E-4
7.285000E-8	-1.987182E-4
7.290000E-8	-1.353391E-4
7.295000E-8	-9.422828E-5
7.300000E-8	-9.594123E-5
7.305000E-8	-1.456168E-4
7.310000E-8	-2.226995E-4
7.315000E-8	-3.066341E-4
7.320000E-8	-4.025593E-4
7.325000E-8	-5.121881E-4
7.330000E-8	-6.064003E-4
7.335000E-8	-6.680665E-4
7.340000E-8	-7.143162E-4
7.345000E-8	-7.554270E-4
7.350000E-8	-7.639917E-4
7.355000E-8	-7.348716E-4
7.360000E-8	-6.903349E-4
7.365000E-8	-6.320946E-4
7.370000E-8	-5.601507E-4
7.375000E-8	-4.864938E-4
7.380000E-8	-4.214017E-4
7.385000E-8	-3.511708E-4
7.390000E-8	-2.706621E-4
7.395000E-8	-1.987182E-4
7.400000E-8	-1.387650E-4
7.405000E-8	-8.566353E-5
7.410000E-8	-4.797863E-5
7.415000E-8	-2.571028E-5
7.420000E-8	-1.029373E-5
7.425000E-8	-5.154876E-6
7.430000E-8	-1.029373E-5
7.435000E-8	-1.543258E-5
7.440000E-8	-1.885848E-5
7.445000E-8	-3.770093E-5
7.450000E-8	-6.339518E-5
7.455000E-8	-7.367288E-5
7.460000E-8	-5.825633E-5
7.465000E-8	-4.283978E-5
7.470000E-8	-5.311748E-5
7.475000E-8	-9.422828E-5
7.480000E-8	-1.661722E-4
7.485000E-8	-2.740880E-4
7.490000E-8	-4.076981E-4
7.495000E-8	-5.378823E-4
7.500000E-8	-6.612147E-4
7.505000E-8	-7.845472E-4
7.510000E-8	-8.890371E-4
7.515000E-8	-9.438515E-4
7.520000E-8	-9.438515E-4
7.525000E-8	-9.061666E-4
7.530000E-8	-8.256580E-4
7.535000E-8	-6.954737E-4
7.540000E-8	-5.532989E-4
7.545000E-8	-4.265406E-4
7.550000E-8	-3.271895E-4
7.555000E-8	-2.501067E-4
7.560000E-8	-1.987182E-4
7.565000E-8	-1.747369E-4
7.570000E-8	-1.713110E-4
7.575000E-8	-1.695981E-4
7.580000E-8	-1.524686E-4
7.585000E-8	-1.216355E-4
7.590000E-8	-8.908943E-5
7.595000E-8	-4.797863E-5
7.600000E-8	1.540052E-5
7.605000E-8	8.049263E-5
7.610000E-8	1.301682E-4
7.615000E-8	1.610013E-4
7.620000E-8	1.644272E-4
7.625000E-8	1.353070E-4
7.630000E-8	8.049263E-5
7.635000E-8	1.882642E-5
7.640000E-8	-5.311748E-5
7.645000E-8	-1.353391E-4
7.650000E-8	-2.141348E-4
7.655000E-8	-2.740880E-4
7.660000E-8	-3.220506E-4
7.665000E-8	-3.614485E-4
7.670000E-8	-3.700132E-4
7.675000E-8	-3.426060E-4
7.680000E-8	-2.912175E-4
7.685000E-8	-2.261254E-4
7.690000E-8	-1.456168E-4
7.695000E-8	-5.825633E-5
7.700000E-8	1.882642E-5
7.705000E-8	7.364083E-5
7.710000E-8	1.096128E-4
7.715000E-8	1.233164E-4
7.720000E-8	1.044739E-4
7.725000E-8	5.137248E-5
7.730000E-8	-1.885848E-5
7.735000E-8	-9.594123E-5
7.740000E-8	-1.678851E-4
7.745000E-8	-2.381161E-4
7.750000E-8	-3.014952E-4
7.755000E-8	-3.443190E-4
7.760000E-8	-3.700132E-4
7.765000E-8	-3.802909E-4
7.770000E-8	-3.751521E-4
7.775000E-8	-3.597355E-4
7.780000E-8	-3.443190E-4
7.785000E-8	-3.408931E-4
7.790000E-8	-3.357542E-4
7.795000E-8	-3.203377E-4
7.800000E-8	-2.963564E-4
7.805000E-8	-2.758010E-4
7.810000E-8	-2.381161E-4
7.815000E-8	-1.610333E-4
7.820000E-8	-4.969158E-5
7.825000E-8	7.706673E-5
7.830000E-8	2.175286E-4
7.835000E-8	3.614164E-4
7.840000E-8	4.950265E-4
7.845000E-8	5.960906E-4
7.850000E-8	6.491920E-4
7.855000E-8	6.509050E-4
7.860000E-8	6.234978E-4
7.865000E-8	5.652575E-4
7.870000E-8	4.573416E-4
7.875000E-8	3.066020E-4
7.880000E-8	1.387329E-4
7.885000E-8	-4.797863E-5
7.890000E-8	-2.501067E-4
7.895000E-8	-4.196888E-4
7.900000E-8	-5.276046E-4
7.905000E-8	-5.944097E-4
7.910000E-8	-6.252428E-4
7.915000E-8	-6.166780E-4
7.920000E-8	-5.841320E-4
7.925000E-8	-5.378823E-4
7.930000E-8	-4.796420E-4
7.935000E-8	-4.265406E-4
7.940000E-8	-3.905686E-4
7.945000E-8	-3.477449E-4
7.950000E-8	-2.843657E-4
7.955000E-8	-2.329772E-4
7.960000E-8	-1.867276E-4
7.965000E-8	-1.233484E-4
7.970000E-8	-4.797863E-5
7.975000E-8	2.739117E-5
7.980000E-8	9.933508E-5
7.985000E-8	1.610013E-4
7.990000E-8	1.986862E-4
7.995000E-8	2.158157E-4
8.000000E-8	2.038250E-4
8.005000E-8	1.455847E-4
8.010000E-8	5.137248E-5
8.015000E-8	-5.140453E-5
8.020000E-8	-1.490427E-4
8.025000E-8	-2.449679E-4
8.030000E-8	-3.306154E-4
8.035000E-8	-3.939945E-4
8.040000E-8	-4.231147E-4
8.045000E-8	-4.265406E-4
8.050000E-8	-4.196888E-4
8.055000E-8	-3.974204E-4
8.060000E-8	-3.631614E-4
8.065000E-8	-3.340413E-4
8.070000E-8	-3.134859E-4
8.075000E-8	-2.860787E-4
8.080000E-8	-2.552456E-4
8.085000E-8	-2.261254E-4
8.090000E-8	-1.901535E-4
8.095000E-8	-1.387650E-4
8.100000E-8	-8.737648E-5
8.105000E-8	-4.455273E-5
8.110000E-8	5.122824E-6
8.115000E-8	7.021493E-5
8.120000E-8	1.387329E-4
8.125000E-8	2.021121E-4
8.130000E-8	2.517876E-4
8.135000E-8	2.791948E-4
8.140000E-8	2.757689E-4
8.145000E-8	2.380840E-4
8.150000E-8	1.712790E-4
8.155000E-8	8.905738E-5
8.160000E-8	1.368757E-5
8.165000E-8	-4.626568E-5
8.170000E-8	-8.737648E-5
8.175000E-8	-1.045060E-4
8.180000E-8	-9.594123E-5
8.185000E-8	-7.024698E-5
8.190000E-8	-3.084913E-5
8.195000E-8	8.548724E-6
8.200000E-8	3.938182E-5
8.205000E-8	6.165018E-5
8.210000E-8	7.192788E-5
8.215000E-8	6.165018E-5
8.220000E-8	3.424297E-5
8.225000E-8	1.711347E-5
