Study Name	V44_832864_470C
4.240000E-8	1.929454E-2
4.245000E-8	1.844835E-2
4.250000E-8	1.783169E-2
4.255000E-8	1.747540E-2
4.260000E-8	1.736919E-2
4.265000E-8	1.750623E-2
4.270000E-8	1.787965E-2
4.275000E-8	1.848603E-2
4.280000E-8	1.928084E-2
4.285000E-8	2.019213E-2
4.290000E-8	2.116851E-2
4.295000E-8	2.218257E-2
4.300000E-8	2.318293E-2
4.305000E-8	2.411477E-2
4.310000E-8	2.492671E-2
4.315000E-8	2.559133E-2
4.320000E-8	2.607438E-2
4.325000E-8	2.633817E-2
4.330000E-8	2.635530E-2
4.335000E-8	2.611892E-2
4.340000E-8	2.567698E-2
4.345000E-8	2.505346E-2
4.350000E-8	2.424153E-2
4.355000E-8	2.327543E-2
4.360000E-8	2.222711E-2
4.365000E-8	2.114452E-2
4.370000E-8	2.007907E-2
4.375000E-8	1.910612E-2
4.380000E-8	1.826678E-2
4.385000E-8	1.760558E-2
4.390000E-8	1.717392E-2
4.395000E-8	1.696151E-2
4.400000E-8	1.696151E-2
4.405000E-8	1.720475E-2
4.410000E-8	1.768095E-2
4.415000E-8	1.829761E-2
4.420000E-8	1.903075E-2
4.425000E-8	1.987694E-2
4.430000E-8	2.078138E-2
4.435000E-8	2.168581E-2
4.440000E-8	2.258682E-2
4.445000E-8	2.343302E-2
4.450000E-8	2.415246E-2
4.455000E-8	2.471430E-2
4.460000E-8	2.509115E-2
4.465000E-8	2.523504E-2
4.470000E-8	2.511856E-2
4.475000E-8	2.471430E-2
4.480000E-8	2.404968E-2
4.485000E-8	2.317950E-2
4.490000E-8	2.215859E-2
4.495000E-8	2.097323E-2
4.500000E-8	1.971593E-2
4.505000E-8	1.851687E-2
4.510000E-8	1.743429E-2
4.515000E-8	1.651272E-2
4.520000E-8	1.582754E-2
4.525000E-8	1.544727E-2
4.530000E-8	1.535134E-2
4.535000E-8	1.551579E-2
4.540000E-8	1.590976E-2
4.545000E-8	1.651272E-2
4.550000E-8	1.727669E-2
4.555000E-8	1.813317E-2
4.560000E-8	1.902732E-2
4.565000E-8	1.991463E-2
4.570000E-8	2.074712E-2
4.575000E-8	2.149739E-2
4.580000E-8	2.213118E-2
4.585000E-8	2.264849E-2
4.590000E-8	2.303219E-2
4.595000E-8	2.324802E-2
4.600000E-8	2.326515E-2
4.605000E-8	2.308700E-2
4.610000E-8	2.274099E-2
4.615000E-8	2.224081E-2
4.620000E-8	2.158304E-2
4.625000E-8	2.079508E-2
4.630000E-8	1.991120E-2
4.635000E-8	1.895881E-2
4.640000E-8	1.800983E-2
4.645000E-8	1.713281E-2
4.650000E-8	1.634485E-2
4.655000E-8	1.566310E-2
4.660000E-8	1.514922E-2
4.665000E-8	1.484089E-2
4.670000E-8	1.473126E-2
4.675000E-8	1.483403E-2
4.680000E-8	1.515949E-2
4.685000E-8	1.568366E-2
4.690000E-8	1.635170E-2
4.695000E-8	1.712596E-2
4.700000E-8	1.799956E-2
4.705000E-8	1.892112E-2
4.710000E-8	1.982213E-2
4.715000E-8	2.066147E-2
4.720000E-8	2.138091E-2
4.725000E-8	2.194618E-2
4.730000E-8	2.233331E-2
4.735000E-8	2.252516E-2
4.740000E-8	2.249775E-2
4.745000E-8	2.226822E-2
4.750000E-8	2.185026E-2
4.755000E-8	2.124730E-2
4.760000E-8	2.050388E-2
4.765000E-8	1.970222E-2
4.770000E-8	1.884918E-2
4.775000E-8	1.793789E-2
4.780000E-8	1.705744E-2
4.785000E-8	1.629346E-2
4.790000E-8	1.565282E-2
4.795000E-8	1.510468E-2
4.800000E-8	1.469015E-2
4.805000E-8	1.446061E-2
4.810000E-8	1.440922E-2
4.815000E-8	1.451543E-2
4.820000E-8	1.477237E-2
4.825000E-8	1.520403E-2
4.830000E-8	1.577615E-2
4.835000E-8	1.642022E-2
4.840000E-8	1.710197E-2
4.845000E-8	1.782141E-2
4.850000E-8	1.853742E-2
4.855000E-8	1.917464E-2
4.860000E-8	1.970565E-2
4.865000E-8	2.010648E-2
4.870000E-8	2.032916E-2
4.875000E-8	2.036000E-2
4.880000E-8	2.019898E-2
4.885000E-8	1.984954E-2
4.890000E-8	1.932880E-2
4.895000E-8	1.866075E-2
4.900000E-8	1.787965E-2
4.905000E-8	1.704716E-2
4.910000E-8	1.622152E-2
4.915000E-8	1.542329E-2
4.920000E-8	1.470042E-2
4.925000E-8	1.414543E-2
4.930000E-8	1.376858E-2
4.935000E-8	1.354590E-2
4.940000E-8	1.349451E-2
4.945000E-8	1.365553E-2
4.950000E-8	1.400840E-2
4.955000E-8	1.447432E-2
4.960000E-8	1.501561E-2
4.965000E-8	1.562199E-2
4.970000E-8	1.625920E-2
4.975000E-8	1.688614E-2
4.980000E-8	1.748225E-2
4.985000E-8	1.800298E-2
4.990000E-8	1.841752E-2
4.995000E-8	1.872927E-2
5.000000E-8	1.896908E-2
5.005000E-8	1.913010E-2
5.010000E-8	1.918492E-2
5.015000E-8	1.914038E-2
5.020000E-8	1.900334E-2
5.025000E-8	1.875668E-2
5.030000E-8	1.838668E-2
5.035000E-8	1.791048E-2
5.040000E-8	1.734521E-2
5.045000E-8	1.668059E-2
5.050000E-8	1.592689E-2
5.055000E-8	1.515607E-2
5.060000E-8	1.440580E-2
5.065000E-8	1.371719E-2
5.070000E-8	1.313822E-2
5.075000E-8	1.270998E-2
5.080000E-8	1.245989E-2
5.085000E-8	1.242221E-2
5.090000E-8	1.260035E-2
5.095000E-8	1.297378E-2
5.100000E-8	1.351507E-2
5.105000E-8	1.419682E-2
5.110000E-8	1.495051E-2
5.115000E-8	1.572477E-2
5.120000E-8	1.650587E-2
5.125000E-8	1.721503E-2
5.130000E-8	1.780771E-2
5.135000E-8	1.827020E-2
5.140000E-8	1.855798E-2
5.145000E-8	1.864020E-2
5.150000E-8	1.853742E-2
5.155000E-8	1.828048E-2
5.160000E-8	1.788308E-2
5.165000E-8	1.733493E-2
5.170000E-8	1.668402E-2
5.175000E-8	1.597486E-2
5.180000E-8	1.525885E-2
5.185000E-8	1.458052E-2
5.190000E-8	1.395701E-2
5.195000E-8	1.341229E-2
5.200000E-8	1.298405E-2
5.205000E-8	1.272711E-2
5.210000E-8	1.262434E-2
5.215000E-8	1.266887E-2
5.220000E-8	1.286072E-2
5.225000E-8	1.319646E-2
5.230000E-8	1.361784E-2
5.235000E-8	1.409747E-2
5.240000E-8	1.462163E-2
5.245000E-8	1.514579E-2
5.250000E-8	1.562542E-2
5.255000E-8	1.605365E-2
5.260000E-8	1.641680E-2
5.265000E-8	1.670457E-2
5.270000E-8	1.692040E-2
5.275000E-8	1.706429E-2
5.280000E-8	1.712253E-2
5.285000E-8	1.709855E-2
5.290000E-8	1.699577E-2
5.295000E-8	1.680735E-2
5.300000E-8	1.654355E-2
5.305000E-8	1.623180E-2
5.310000E-8	1.585495E-2
5.315000E-8	1.541301E-2
5.320000E-8	1.491968E-2
5.325000E-8	1.441265E-2
5.330000E-8	1.390219E-2
5.335000E-8	1.342599E-2
5.340000E-8	1.302516E-2
5.345000E-8	1.270313E-2
5.350000E-8	1.247702E-2
5.355000E-8	1.238795E-2
5.360000E-8	1.244276E-2
5.365000E-8	1.259693E-2
5.370000E-8	1.285044E-2
5.375000E-8	1.319303E-2
5.380000E-8	1.360757E-2
5.385000E-8	1.408719E-2
5.390000E-8	1.459765E-2
5.395000E-8	1.509440E-2
5.400000E-8	1.554319E-2
5.405000E-8	1.593375E-2
5.410000E-8	1.622152E-2
5.415000E-8	1.637226E-2
5.420000E-8	1.641337E-2
5.425000E-8	1.633115E-2
5.430000E-8	1.610847E-2
5.435000E-8	1.577958E-2
5.440000E-8	1.539245E-2
5.445000E-8	1.493681E-2
5.450000E-8	1.440237E-2
5.455000E-8	1.386451E-2
5.460000E-8	1.338146E-2
5.465000E-8	1.294980E-2
5.470000E-8	1.256267E-2
5.475000E-8	1.224064E-2
5.480000E-8	1.202823E-2
5.485000E-8	1.192888E-2
5.490000E-8	1.194601E-2
5.495000E-8	1.207619E-2
5.500000E-8	1.231943E-2
5.505000E-8	1.265859E-2
5.510000E-8	1.306628E-2
5.515000E-8	1.353562E-2
5.520000E-8	1.402895E-2
5.525000E-8	1.450515E-2
5.530000E-8	1.492996E-2
5.535000E-8	1.529996E-2
5.540000E-8	1.557745E-2
5.545000E-8	1.573847E-2
5.550000E-8	1.580356E-2
5.555000E-8	1.576588E-2
5.560000E-8	1.559458E-2
5.565000E-8	1.530681E-2
5.570000E-8	1.496764E-2
5.575000E-8	1.460793E-2
5.580000E-8	1.422080E-2
5.585000E-8	1.382340E-2
5.590000E-8	1.344312E-2
5.595000E-8	1.308340E-2
5.600000E-8	1.275109E-2
5.605000E-8	1.244962E-2
5.610000E-8	1.218582E-2
5.615000E-8	1.196999E-2
5.620000E-8	1.179870E-2
5.625000E-8	1.166851E-2
5.630000E-8	1.159314E-2
5.635000E-8	1.159999E-2
5.640000E-8	1.170277E-2
5.645000E-8	1.187407E-2
5.650000E-8	1.212758E-2
5.655000E-8	1.246674E-2
5.660000E-8	1.288128E-2
5.665000E-8	1.333692E-2
5.670000E-8	1.379599E-2
5.675000E-8	1.421737E-2
5.680000E-8	1.456682E-2
5.685000E-8	1.482033E-2
5.690000E-8	1.494366E-2
5.695000E-8	1.491626E-2
5.700000E-8	1.477579E-2
5.705000E-8	1.450858E-2
5.710000E-8	1.412488E-2
5.715000E-8	1.366238E-2
5.720000E-8	1.316220E-2
5.725000E-8	1.265174E-2
5.730000E-8	1.215499E-2
5.735000E-8	1.168564E-2
5.740000E-8	1.125741E-2
5.745000E-8	1.090454E-2
5.750000E-8	1.064075E-2
5.755000E-8	1.044204E-2
5.760000E-8	1.030843E-2
5.765000E-8	1.027760E-2
5.770000E-8	1.034954E-2
5.775000E-8	1.050714E-2
5.780000E-8	1.076065E-2
5.785000E-8	1.110324E-2
5.790000E-8	1.147666E-2
5.795000E-8	1.186036E-2
5.800000E-8	1.226462E-2
5.805000E-8	1.267230E-2
5.810000E-8	1.305600E-2
5.815000E-8	1.339173E-2
5.820000E-8	1.364525E-2
5.825000E-8	1.379256E-2
5.830000E-8	1.385766E-2
5.835000E-8	1.382682E-2
5.840000E-8	1.366238E-2
5.845000E-8	1.338488E-2
5.850000E-8	1.302174E-2
5.855000E-8	1.259350E-2
5.860000E-8	1.211730E-2
5.865000E-8	1.162398E-2
5.870000E-8	1.114435E-2
5.875000E-8	1.072982E-2
5.880000E-8	1.041121E-2
5.885000E-8	1.020566E-2
5.890000E-8	1.012001E-2
5.895000E-8	1.017825E-2
5.900000E-8	1.036325E-2
5.905000E-8	1.063732E-2
5.910000E-8	1.099361E-2
5.915000E-8	1.141842E-2
5.920000E-8	1.182953E-2
5.925000E-8	1.220295E-2
5.930000E-8	1.255239E-2
5.935000E-8	1.286072E-2
5.940000E-8	1.309026E-2
5.945000E-8	1.322387E-2
5.950000E-8	1.327868E-2
5.955000E-8	1.326498E-2
5.960000E-8	1.319989E-2
5.965000E-8	1.307998E-2
5.970000E-8	1.290183E-2
5.975000E-8	1.268943E-2
5.980000E-8	1.245304E-2
5.985000E-8	1.217897E-2
5.990000E-8	1.186379E-2
5.995000E-8	1.155546E-2
6.000000E-8	1.128481E-2
6.005000E-8	1.101074E-2
6.010000E-8	1.074352E-2
6.015000E-8	1.052084E-2
6.020000E-8	1.032214E-2
6.025000E-8	1.013029E-2
6.030000E-8	9.969271E-3
6.035000E-8	9.845939E-3
6.040000E-8	9.736310E-3
6.045000E-8	9.691774E-3
6.050000E-8	9.715755E-3
6.055000E-8	9.777421E-3
6.060000E-8	9.904179E-3
6.065000E-8	1.013371E-2
6.070000E-8	1.041121E-2
6.075000E-8	1.069899E-2
6.080000E-8	1.102787E-2
6.085000E-8	1.138759E-2
6.090000E-8	1.173703E-2
6.095000E-8	1.204536E-2
6.100000E-8	1.227489E-2
6.105000E-8	1.240165E-2
6.110000E-8	1.244276E-2
6.115000E-8	1.237082E-2
6.120000E-8	1.215499E-2
6.125000E-8	1.182953E-2
6.130000E-8	1.146981E-2
6.135000E-8	1.105870E-2
6.140000E-8	1.058936E-2
6.145000E-8	1.015769E-2
6.150000E-8	9.821957E-3
6.155000E-8	9.541034E-3
6.160000E-8	9.318352E-3
6.165000E-8	9.215575E-3
6.170000E-8	9.239556E-3
6.175000E-8	9.369740E-3
6.180000E-8	9.595849E-3
6.185000E-8	9.880198E-3
6.190000E-8	1.019538E-2
6.195000E-8	1.054139E-2
6.200000E-8	1.087371E-2
6.205000E-8	1.115805E-2
6.210000E-8	1.139787E-2
6.215000E-8	1.161370E-2
6.220000E-8	1.174388E-2
6.225000E-8	1.177814E-2
6.230000E-8	1.177814E-2
6.235000E-8	1.174046E-2
6.240000E-8	1.163768E-2
6.245000E-8	1.148009E-2
6.250000E-8	1.129166E-2
6.255000E-8	1.106556E-2
6.260000E-8	1.080176E-2
6.265000E-8	1.056195E-2
6.270000E-8	1.033927E-2
6.275000E-8	1.009603E-2
6.280000E-8	9.835661E-3
6.285000E-8	9.606126E-3
6.290000E-8	9.421128E-3
6.295000E-8	9.266963E-3
6.300000E-8	9.143631E-3
6.305000E-8	9.064836E-3
6.310000E-8	9.040855E-3
6.315000E-8	9.078539E-3
6.320000E-8	9.171038E-3
6.325000E-8	9.308074E-3
6.330000E-8	9.503350E-3
6.335000E-8	9.732884E-3
6.340000E-8	9.952141E-3
6.345000E-8	1.016797E-2
6.350000E-8	1.039066E-2
6.355000E-8	1.059278E-2
6.360000E-8	1.074352E-2
6.365000E-8	1.084630E-2
6.370000E-8	1.089084E-2
6.375000E-8	1.087028E-2
6.380000E-8	1.076750E-2
6.385000E-8	1.059621E-2
6.390000E-8	1.036325E-2
6.395000E-8	1.009603E-2
6.400000E-8	9.804828E-3
6.405000E-8	9.520479E-3
6.410000E-8	9.263537E-3
6.415000E-8	9.034003E-3
6.420000E-8	8.842153E-3
6.425000E-8	8.711969E-3
6.430000E-8	8.653729E-3
6.435000E-8	8.640025E-3
6.440000E-8	8.677710E-3
6.445000E-8	8.770209E-3
6.450000E-8	8.893541E-3
6.455000E-8	9.016873E-3
6.460000E-8	9.133354E-3
6.465000E-8	9.260111E-3
6.470000E-8	9.393721E-3
6.475000E-8	9.527331E-3
6.480000E-8	9.650663E-3
6.485000E-8	9.756866E-3
6.490000E-8	9.856216E-3
6.495000E-8	9.962419E-3
6.500000E-8	1.006177E-2
6.505000E-8	1.013714E-2
6.510000E-8	1.019538E-2
6.515000E-8	1.022279E-2
6.520000E-8	1.019881E-2
6.525000E-8	1.010631E-2
6.530000E-8	9.972697E-3
6.535000E-8	9.804828E-3
6.540000E-8	9.602700E-3
6.545000E-8	9.380018E-3
6.550000E-8	9.153909E-3
6.555000E-8	8.910671E-3
6.560000E-8	8.677710E-3
6.565000E-8	8.516693E-3
6.570000E-8	8.413917E-3
6.575000E-8	8.321418E-3
6.580000E-8	8.246048E-3
6.585000E-8	8.235770E-3
6.590000E-8	8.273455E-3
6.595000E-8	8.311140E-3
6.600000E-8	8.348825E-3
6.605000E-8	8.393361E-3
6.610000E-8	8.424194E-3
6.615000E-8	8.441324E-3
6.620000E-8	8.472157E-3
6.625000E-8	8.526971E-3
6.630000E-8	8.578359E-3
6.635000E-8	8.612618E-3
6.640000E-8	8.653729E-3
6.645000E-8	8.687988E-3
6.650000E-8	8.691414E-3
6.655000E-8	8.674284E-3
6.660000E-8	8.653729E-3
6.665000E-8	8.626322E-3
6.670000E-8	8.564656E-3
6.675000E-8	8.475583E-3
6.680000E-8	8.396787E-3
6.685000E-8	8.324843E-3
6.690000E-8	8.263177E-3
6.695000E-8	8.201511E-3
6.700000E-8	8.150123E-3
6.705000E-8	8.119290E-3
6.710000E-8	8.109012E-3
6.715000E-8	8.112438E-3
6.720000E-8	8.132994E-3
6.725000E-8	8.156975E-3
6.730000E-8	8.160401E-3
6.735000E-8	8.167253E-3
6.740000E-8	8.215215E-3
6.745000E-8	8.273455E-3
6.750000E-8	8.328269E-3
6.755000E-8	8.396787E-3
6.760000E-8	8.482434E-3
6.765000E-8	8.574933E-3
6.770000E-8	8.667432E-3
6.775000E-8	8.739376E-3
6.780000E-8	8.773635E-3
6.785000E-8	8.787339E-3
6.790000E-8	8.801042E-3
6.795000E-8	8.783913E-3
6.800000E-8	8.725673E-3
6.805000E-8	8.653729E-3
6.810000E-8	8.574933E-3
6.815000E-8	8.455027E-3
6.820000E-8	8.314566E-3
6.825000E-8	8.194660E-3
6.830000E-8	8.074753E-3
6.835000E-8	7.930866E-3
6.840000E-8	7.800682E-3
6.845000E-8	7.718461E-3
6.850000E-8	7.670498E-3
6.855000E-8	7.632814E-3
6.860000E-8	7.625962E-3
6.865000E-8	7.667073E-3
6.870000E-8	7.735590E-3
6.875000E-8	7.807534E-3
6.880000E-8	7.927440E-3
6.885000E-8	8.102161E-3
6.890000E-8	8.283733E-3
6.895000E-8	8.458453E-3
6.900000E-8	8.636599E-3
6.905000E-8	8.811320E-3
6.910000E-8	8.920948E-3
6.915000E-8	8.938078E-3
6.920000E-8	8.896967E-3
6.925000E-8	8.814746E-3
6.930000E-8	8.640025E-3
6.935000E-8	8.386509E-3
6.940000E-8	8.105587E-3
6.945000E-8	7.828089E-3
6.950000E-8	7.564296E-3
6.955000E-8	7.348465E-3
6.960000E-8	7.197726E-3
6.965000E-8	7.108652E-3
6.970000E-8	7.084671E-3
6.975000E-8	7.101801E-3
6.980000E-8	7.139485E-3
6.985000E-8	7.201152E-3
6.990000E-8	7.293651E-3
6.995000E-8	7.358742E-3
7.000000E-8	7.382724E-3
7.005000E-8	7.372446E-3
7.010000E-8	7.362168E-3
7.015000E-8	7.351891E-3
7.020000E-8	7.321058E-3
7.025000E-8	7.279947E-3
7.030000E-8	7.276521E-3
7.035000E-8	7.327909E-3
7.040000E-8	7.389575E-3
7.045000E-8	7.468371E-3
7.050000E-8	7.591703E-3
7.055000E-8	7.718461E-3
7.060000E-8	7.786979E-3
7.065000E-8	7.845219E-3
7.070000E-8	7.913737E-3
7.075000E-8	7.937718E-3
7.080000E-8	7.882904E-3
7.085000E-8	7.780127E-3
7.090000E-8	7.646517E-3
7.095000E-8	7.464945E-3
7.100000E-8	7.259392E-3
7.105000E-8	7.023005E-3
7.110000E-8	6.748934E-3
7.115000E-8	6.474863E-3
7.120000E-8	6.214495E-3
7.125000E-8	5.984961E-3
7.130000E-8	5.813666E-3
7.135000E-8	5.693760E-3
7.140000E-8	5.632094E-3
7.145000E-8	5.659501E-3
7.150000E-8	5.786259E-3
7.155000E-8	5.971257E-3
7.160000E-8	6.214495E-3
7.165000E-8	6.512548E-3
7.170000E-8	6.817452E-3
7.175000E-8	7.105227E-3
7.180000E-8	7.382724E-3
7.185000E-8	7.629388E-3
7.190000E-8	7.817812E-3
7.195000E-8	7.947996E-3
7.200000E-8	7.992532E-3
7.205000E-8	7.913737E-3
7.210000E-8	7.759572E-3
7.215000E-8	7.577999E-3
7.220000E-8	7.365594E-3
7.225000E-8	7.132634E-3
7.230000E-8	6.913377E-3
7.235000E-8	6.731805E-3
7.240000E-8	6.560510E-3
7.245000E-8	6.423474E-3
7.250000E-8	6.344679E-3
7.255000E-8	6.324124E-3
7.260000E-8	6.341253E-3
7.265000E-8	6.385790E-3
7.270000E-8	6.437178E-3
7.275000E-8	6.498844E-3
7.280000E-8	6.584491E-3
7.285000E-8	6.676990E-3
7.290000E-8	6.752360E-3
7.295000E-8	6.827729E-3
7.300000E-8	6.899673E-3
7.305000E-8	6.968191E-3
7.310000E-8	7.046986E-3
7.315000E-8	7.146337E-3
7.320000E-8	7.245688E-3
7.325000E-8	7.355317E-3
7.330000E-8	7.458093E-3
7.335000E-8	7.540315E-3
7.340000E-8	7.605407E-3
7.345000E-8	7.680776E-3
7.350000E-8	7.742442E-3
7.355000E-8	7.752720E-3
7.360000E-8	7.701331E-3
7.365000E-8	7.622536E-3
7.370000E-8	7.516333E-3
7.375000E-8	7.375872E-3
7.380000E-8	7.197726E-3
7.385000E-8	6.988746E-3
7.390000E-8	6.748934E-3
7.395000E-8	6.498844E-3
7.400000E-8	6.262458E-3
7.405000E-8	6.084311E-3
7.410000E-8	5.971257E-3
7.415000E-8	5.902739E-3
7.420000E-8	5.889036E-3
7.425000E-8	5.954128E-3
7.430000E-8	6.084311E-3
7.435000E-8	6.231625E-3
7.440000E-8	6.416623E-3
7.445000E-8	6.632454E-3
7.450000E-8	6.820878E-3
7.455000E-8	6.930506E-3
7.460000E-8	6.981895E-3
7.465000E-8	6.981895E-3
7.470000E-8	6.920229E-3
7.475000E-8	6.796896E-3
7.480000E-8	6.635880E-3
7.485000E-8	6.461159E-3
7.490000E-8	6.276161E-3
7.495000E-8	6.108293E-3
7.500000E-8	5.984961E-3
7.505000E-8	5.913017E-3
7.510000E-8	5.875332E-3
7.515000E-8	5.858203E-3
7.520000E-8	5.865054E-3
7.525000E-8	5.913017E-3
7.530000E-8	5.981535E-3
7.535000E-8	6.032923E-3
7.540000E-8	6.050052E-3
7.545000E-8	6.053478E-3
7.550000E-8	6.032923E-3
7.555000E-8	5.995238E-3
7.560000E-8	5.950702E-3
7.565000E-8	5.878758E-3
7.570000E-8	5.793111E-3
7.575000E-8	5.734871E-3
7.580000E-8	5.707463E-3
7.585000E-8	5.704038E-3
7.590000E-8	5.755426E-3
7.595000E-8	5.868480E-3
7.600000E-8	5.991812E-3
7.605000E-8	6.121996E-3
7.610000E-8	6.283013E-3
7.615000E-8	6.461159E-3
7.620000E-8	6.594769E-3
7.625000E-8	6.646157E-3
7.630000E-8	6.605047E-3
7.635000E-8	6.502270E-3
7.640000E-8	6.354957E-3
7.645000E-8	6.149403E-3
7.650000E-8	5.858203E-3
7.655000E-8	5.532743E-3
7.660000E-8	5.231265E-3
7.665000E-8	4.970897E-3
7.670000E-8	4.761918E-3
7.675000E-8	4.628308E-3
7.680000E-8	4.580346E-3
7.685000E-8	4.590623E-3
7.690000E-8	4.659141E-3
7.695000E-8	4.779047E-3
7.700000E-8	4.926360E-3
7.705000E-8	5.094229E-3
7.710000E-8	5.272375E-3
7.715000E-8	5.419689E-3
7.720000E-8	5.515614E-3
7.725000E-8	5.608113E-3
7.730000E-8	5.707463E-3
7.735000E-8	5.775981E-3
7.740000E-8	5.810240E-3
7.745000E-8	5.851351E-3
7.750000E-8	5.875332E-3
7.755000E-8	5.837647E-3
7.760000E-8	5.775981E-3
7.765000E-8	5.728019E-3
7.770000E-8	5.666353E-3
7.775000E-8	5.560150E-3
7.780000E-8	5.443670E-3
7.785000E-8	5.347745E-3
7.790000E-8	5.258672E-3
7.795000E-8	5.183302E-3
7.800000E-8	5.135340E-3
7.805000E-8	5.121636E-3
7.810000E-8	5.121636E-3
7.815000E-8	5.128488E-3
7.820000E-8	5.159321E-3
7.825000E-8	5.207283E-3
7.830000E-8	5.251820E-3
7.835000E-8	5.272375E-3
7.840000E-8	5.258672E-3
7.845000E-8	5.238116E-3
7.850000E-8	5.214135E-3
7.855000E-8	5.183302E-3
7.860000E-8	5.152469E-3
7.865000E-8	5.138766E-3
7.870000E-8	5.142192E-3
7.875000E-8	5.149043E-3
7.880000E-8	5.162747E-3
7.885000E-8	5.231265E-3
7.890000E-8	5.344319E-3
7.895000E-8	5.447096E-3
7.900000E-8	5.501910E-3
7.905000E-8	5.522465E-3
7.910000E-8	5.529317E-3
7.915000E-8	5.495058E-3
7.920000E-8	5.409411E-3
7.925000E-8	5.289505E-3
7.930000E-8	5.135340E-3
7.935000E-8	4.950342E-3
7.940000E-8	4.779047E-3
7.945000E-8	4.659141E-3
7.950000E-8	4.573494E-3
7.955000E-8	4.501550E-3
7.960000E-8	4.470717E-3
7.965000E-8	4.484421E-3
7.970000E-8	4.511828E-3
7.975000E-8	4.532383E-3
7.980000E-8	4.559790E-3
7.985000E-8	4.580346E-3
7.990000E-8	4.583771E-3
7.995000E-8	4.583771E-3
8.000000E-8	4.594049E-3
8.005000E-8	4.618030E-3
8.010000E-8	4.642012E-3
8.015000E-8	4.679696E-3
8.020000E-8	4.734511E-3
8.025000E-8	4.816732E-3
8.030000E-8	4.892102E-3
8.035000E-8	4.977749E-3
8.040000E-8	5.063396E-3
8.045000E-8	5.107933E-3
8.050000E-8	5.107933E-3
8.055000E-8	5.087377E-3
8.060000E-8	5.039415E-3
8.065000E-8	4.964045E-3
8.070000E-8	4.864694E-3
8.075000E-8	4.741362E-3
8.080000E-8	4.624882E-3
8.085000E-8	4.552938E-3
8.090000E-8	4.518680E-3
8.095000E-8	4.528957E-3
8.100000E-8	4.624882E-3
8.105000E-8	4.765344E-3
8.110000E-8	4.902379E-3
8.115000E-8	5.080526E-3
8.120000E-8	5.299783E-3
8.125000E-8	5.495058E-3
8.130000E-8	5.669779E-3
8.135000E-8	5.841073E-3
8.140000E-8	5.936998E-3
8.145000E-8	5.954128E-3
8.150000E-8	5.954128E-3
8.155000E-8	5.923295E-3
8.160000E-8	5.813666E-3
8.165000E-8	5.659501E-3
8.170000E-8	5.484781E-3
8.175000E-8	5.289505E-3
8.180000E-8	5.090803E-3
8.185000E-8	4.929786E-3
8.190000E-8	4.779047E-3
8.195000E-8	4.614604E-3
8.200000E-8	4.460439E-3
8.205000E-8	4.340533E-3
8.210000E-8	4.244608E-3
8.215000E-8	4.158961E-3
8.220000E-8	4.083592E-3
8.225000E-8	4.035629E-3
8.230000E-8	4.015074E-3
8.235000E-8	4.011648E-3
8.240000E-8	4.021926E-3
8.245000E-8	4.056184E-3
8.250000E-8	4.117850E-3
8.255000E-8	4.176091E-3
8.260000E-8	4.220627E-3
8.265000E-8	4.268590E-3
8.270000E-8	4.326830E-3
8.275000E-8	4.371366E-3
8.280000E-8	4.371366E-3
8.285000E-8	4.350811E-3
8.290000E-8	4.330256E-3
8.295000E-8	4.278867E-3
8.300000E-8	4.213775E-3
8.305000E-8	4.169239E-3
8.310000E-8	4.141832E-3
8.315000E-8	4.083592E-3
8.320000E-8	4.028777E-3
8.325000E-8	4.025351E-3
8.330000E-8	4.059610E-3
8.335000E-8	4.100721E-3
8.340000E-8	4.162387E-3
8.345000E-8	4.241182E-3
8.350000E-8	4.306274E-3
8.355000E-8	4.357663E-3
8.360000E-8	4.409051E-3
8.365000E-8	4.450162E-3
8.370000E-8	4.467291E-3
8.375000E-8	4.457014E-3
8.380000E-8	4.436458E-3
8.385000E-8	4.388496E-3
8.390000E-8	4.326830E-3
8.395000E-8	4.258312E-3
8.400000E-8	4.179516E-3
8.405000E-8	4.080166E-3
8.410000E-8	3.960259E-3
8.415000E-8	3.833502E-3
8.420000E-8	3.689614E-3
8.425000E-8	3.559430E-3
8.430000E-8	3.439524E-3
8.435000E-8	3.326470E-3
8.440000E-8	3.227119E-3
8.445000E-8	3.175731E-3
8.450000E-8	3.165453E-3
8.455000E-8	3.175731E-3
8.460000E-8	3.223693E-3
8.465000E-8	3.312766E-3
8.470000E-8	3.425821E-3
8.475000E-8	3.538875E-3
8.480000E-8	3.648503E-3
8.485000E-8	3.761558E-3
8.490000E-8	3.878038E-3
8.495000E-8	3.997944E-3
8.500000E-8	4.097295E-3
8.505000E-8	4.176091E-3
8.510000E-8	4.244608E-3
8.515000E-8	4.323404E-3
8.520000E-8	4.395348E-3
8.525000E-8	4.436458E-3
8.530000E-8	4.443310E-3
8.535000E-8	4.450162E-3
8.540000E-8	4.457014E-3
8.545000E-8	4.450162E-3
8.550000E-8	4.426181E-3
8.555000E-8	4.385070E-3
8.560000E-8	4.316552E-3
8.565000E-8	4.244608E-3
8.570000E-8	4.182942E-3
8.575000E-8	4.117850E-3
8.580000E-8	4.032203E-3
8.585000E-8	3.943130E-3
8.590000E-8	3.867760E-3
8.595000E-8	3.785539E-3
8.600000E-8	3.699892E-3
8.605000E-8	3.624522E-3
