Study Name	V44_832864_470C
4.240000E-8	1.882177E-2
4.245000E-8	1.814002E-2
4.250000E-8	1.766039E-2
4.255000E-8	1.736919E-2
4.260000E-8	1.728697E-2
4.265000E-8	1.742058E-2
4.270000E-8	1.776660E-2
4.275000E-8	1.832159E-2
4.280000E-8	1.904788E-2
4.285000E-8	1.988722E-2
4.290000E-8	2.081564E-2
4.295000E-8	2.180230E-2
4.300000E-8	2.276497E-2
4.305000E-8	2.363515E-2
4.310000E-8	2.438542E-2
4.315000E-8	2.497124E-2
4.320000E-8	2.534809E-2
4.325000E-8	2.547485E-2
4.330000E-8	2.534124E-2
4.335000E-8	2.497467E-2
4.340000E-8	2.440255E-2
4.345000E-8	2.363515E-2
4.350000E-8	2.269645E-2
4.355000E-8	2.165841E-2
4.360000E-8	2.057583E-2
4.365000E-8	1.950010E-2
4.370000E-8	1.848603E-2
4.375000E-8	1.759188E-2
4.380000E-8	1.684161E-2
4.385000E-8	1.628661E-2
4.390000E-8	1.596458E-2
4.395000E-8	1.586865E-2
4.400000E-8	1.599199E-2
4.405000E-8	1.632772E-2
4.410000E-8	1.685531E-2
4.415000E-8	1.752336E-2
4.420000E-8	1.828391E-2
4.425000E-8	1.909927E-2
4.430000E-8	1.994546E-2
4.435000E-8	2.078823E-2
4.440000E-8	2.154878E-2
4.445000E-8	2.218942E-2
4.450000E-8	2.269988E-2
4.455000E-8	2.306645E-2
4.460000E-8	2.326858E-2
4.465000E-8	2.327543E-2
4.470000E-8	2.310413E-2
4.475000E-8	2.278895E-2
4.480000E-8	2.233673E-2
4.485000E-8	2.173378E-2
4.490000E-8	2.101777E-2
4.495000E-8	2.025722E-2
4.500000E-8	1.945899E-2
4.505000E-8	1.866075E-2
4.510000E-8	1.793447E-2
4.515000E-8	1.730068E-2
4.520000E-8	1.675938E-2
4.525000E-8	1.637226E-2
4.530000E-8	1.619069E-2
4.535000E-8	1.618384E-2
4.540000E-8	1.632772E-2
4.545000E-8	1.663605E-2
4.550000E-8	1.712253E-2
4.555000E-8	1.773919E-2
4.560000E-8	1.843465E-2
4.565000E-8	1.916779E-2
4.570000E-8	1.988722E-2
4.575000E-8	2.053814E-2
4.580000E-8	2.109999E-2
4.585000E-8	2.157961E-2
4.590000E-8	2.195303E-2
4.595000E-8	2.217229E-2
4.600000E-8	2.220655E-2
4.605000E-8	2.209007E-2
4.610000E-8	2.182285E-2
4.615000E-8	2.142202E-2
4.620000E-8	2.091499E-2
4.625000E-8	2.029833E-2
4.630000E-8	1.958917E-2
4.635000E-8	1.883547E-2
4.640000E-8	1.805437E-2
4.645000E-8	1.726984E-2
4.650000E-8	1.652985E-2
4.655000E-8	1.589606E-2
4.660000E-8	1.537875E-2
4.665000E-8	1.499505E-2
4.670000E-8	1.477922E-2
4.675000E-8	1.477922E-2
4.680000E-8	1.499848E-2
4.685000E-8	1.541301E-2
4.690000E-8	1.598856E-2
4.695000E-8	1.670457E-2
4.700000E-8	1.751651E-2
4.705000E-8	1.835242E-2
4.710000E-8	1.917464E-2
4.715000E-8	1.995574E-2
4.720000E-8	2.061694E-2
4.725000E-8	2.109656E-2
4.730000E-8	2.139461E-2
4.735000E-8	2.150767E-2
4.740000E-8	2.139804E-2
4.745000E-8	2.107601E-2
4.750000E-8	2.057925E-2
4.755000E-8	1.994204E-2
4.760000E-8	1.920547E-2
4.765000E-8	1.840724E-2
4.770000E-8	1.756447E-2
4.775000E-8	1.672170E-2
4.780000E-8	1.596115E-2
4.785000E-8	1.531023E-2
4.790000E-8	1.476552E-2
4.795000E-8	1.435441E-2
4.800000E-8	1.412830E-2
4.805000E-8	1.409404E-2
4.810000E-8	1.422765E-2
4.815000E-8	1.452570E-2
4.820000E-8	1.498820E-2
4.825000E-8	1.556375E-2
4.830000E-8	1.619069E-2
4.835000E-8	1.682448E-2
4.840000E-8	1.743771E-2
4.845000E-8	1.801326E-2
4.850000E-8	1.852714E-2
4.855000E-8	1.893483E-2
4.860000E-8	1.921917E-2
4.865000E-8	1.939389E-2
4.870000E-8	1.948639E-2
4.875000E-8	1.948297E-2
4.880000E-8	1.935621E-2
4.885000E-8	1.910612E-2
4.890000E-8	1.876353E-2
4.895000E-8	1.833872E-2
4.900000E-8	1.781456E-2
4.905000E-8	1.721845E-2
4.910000E-8	1.657439E-2
4.915000E-8	1.591319E-2
4.920000E-8	1.526912E-2
4.925000E-8	1.467302E-2
4.930000E-8	1.415228E-2
4.935000E-8	1.375831E-2
4.940000E-8	1.354247E-2
4.945000E-8	1.350479E-2
4.950000E-8	1.362812E-2
4.955000E-8	1.391590E-2
4.960000E-8	1.434413E-2
4.965000E-8	1.487172E-2
4.970000E-8	1.548838E-2
4.975000E-8	1.613930E-2
4.980000E-8	1.675938E-2
4.985000E-8	1.732466E-2
4.990000E-8	1.784539E-2
4.995000E-8	1.826335E-2
5.000000E-8	1.852029E-2
5.005000E-8	1.863335E-2
5.010000E-8	1.861964E-2
5.015000E-8	1.848946E-2
5.020000E-8	1.822224E-2
5.025000E-8	1.780428E-2
5.030000E-8	1.728697E-2
5.035000E-8	1.672855E-2
5.040000E-8	1.612217E-2
5.045000E-8	1.544727E-2
5.050000E-8	1.477237E-2
5.055000E-8	1.416256E-2
5.060000E-8	1.362470E-2
5.065000E-8	1.319303E-2
5.070000E-8	1.290183E-2
5.075000E-8	1.275109E-2
5.080000E-8	1.274424E-2
5.085000E-8	1.289841E-2
5.090000E-8	1.319989E-2
5.095000E-8	1.360071E-2
5.100000E-8	1.407349E-2
5.105000E-8	1.461135E-2
5.110000E-8	1.518348E-2
5.115000E-8	1.574190E-2
5.120000E-8	1.626948E-2
5.125000E-8	1.675596E-2
5.130000E-8	1.719105E-2
5.135000E-8	1.752336E-2
5.140000E-8	1.773919E-2
5.145000E-8	1.784197E-2
5.150000E-8	1.783854E-2
5.155000E-8	1.769465E-2
5.160000E-8	1.739317E-2
5.165000E-8	1.696494E-2
5.170000E-8	1.642707E-2
5.175000E-8	1.580014E-2
5.180000E-8	1.512181E-2
5.185000E-8	1.441950E-2
5.190000E-8	1.372062E-2
5.195000E-8	1.306285E-2
5.200000E-8	1.252498E-2
5.205000E-8	1.212758E-2
5.210000E-8	1.187749E-2
5.215000E-8	1.178157E-2
5.220000E-8	1.185008E-2
5.225000E-8	1.207619E-2
5.230000E-8	1.245647E-2
5.235000E-8	1.295665E-2
5.240000E-8	1.352877E-2
5.245000E-8	1.412488E-2
5.250000E-8	1.473811E-2
5.255000E-8	1.532051E-2
5.260000E-8	1.581727E-2
5.265000E-8	1.621467E-2
5.270000E-8	1.650244E-2
5.275000E-8	1.664633E-2
5.280000E-8	1.663948E-2
5.285000E-8	1.650587E-2
5.290000E-8	1.625578E-2
5.295000E-8	1.589606E-2
5.300000E-8	1.545069E-2
5.305000E-8	1.494709E-2
5.310000E-8	1.439552E-2
5.315000E-8	1.381312E-2
5.320000E-8	1.325813E-2
5.325000E-8	1.276137E-2
5.330000E-8	1.231943E-2
5.335000E-8	1.196656E-2
5.340000E-8	1.173018E-2
5.345000E-8	1.160685E-2
5.350000E-8	1.159999E-2
5.355000E-8	1.174046E-2
5.360000E-8	1.200082E-2
5.365000E-8	1.235026E-2
5.370000E-8	1.277165E-2
5.375000E-8	1.326498E-2
5.380000E-8	1.377201E-2
5.385000E-8	1.428247E-2
5.390000E-8	1.477922E-2
5.395000E-8	1.521088E-2
5.400000E-8	1.554319E-2
5.405000E-8	1.578986E-2
5.410000E-8	1.594402E-2
5.415000E-8	1.597486E-2
5.420000E-8	1.588578E-2
5.425000E-8	1.569051E-2
5.430000E-8	1.539588E-2
5.435000E-8	1.501218E-2
5.440000E-8	1.454626E-2
5.445000E-8	1.401867E-2
5.450000E-8	1.346710E-2
5.455000E-8	1.292581E-2
5.460000E-8	1.241193E-2
5.465000E-8	1.196314E-2
5.470000E-8	1.158629E-2
5.475000E-8	1.130194E-2
5.480000E-8	1.113750E-2
5.485000E-8	1.110324E-2
5.490000E-8	1.116491E-2
5.495000E-8	1.130879E-2
5.500000E-8	1.155888E-2
5.505000E-8	1.190490E-2
5.510000E-8	1.232971E-2
5.515000E-8	1.279906E-2
5.520000E-8	1.326155E-2
5.525000E-8	1.369321E-2
5.530000E-8	1.410775E-2
5.535000E-8	1.446404E-2
5.540000E-8	1.471070E-2
5.545000E-8	1.484089E-2
5.550000E-8	1.486144E-2
5.555000E-8	1.476209E-2
5.560000E-8	1.455311E-2
5.565000E-8	1.426876E-2
5.570000E-8	1.392617E-2
5.575000E-8	1.354247E-2
5.580000E-8	1.312452E-2
5.585000E-8	1.269285E-2
5.590000E-8	1.228517E-2
5.595000E-8	1.192545E-2
5.600000E-8	1.163425E-2
5.605000E-8	1.141500E-2
5.610000E-8	1.126083E-2
5.615000E-8	1.117176E-2
5.620000E-8	1.113750E-2
5.625000E-8	1.118889E-2
5.630000E-8	1.131222E-2
5.635000E-8	1.148694E-2
5.640000E-8	1.169592E-2
5.645000E-8	1.196314E-2
5.650000E-8	1.228175E-2
5.655000E-8	1.263119E-2
5.660000E-8	1.297035E-2
5.665000E-8	1.333007E-2
5.670000E-8	1.371377E-2
5.675000E-8	1.407691E-2
5.680000E-8	1.436469E-2
5.685000E-8	1.457367E-2
5.690000E-8	1.470728E-2
5.695000E-8	1.473468E-2
5.700000E-8	1.463191E-2
5.705000E-8	1.440237E-2
5.710000E-8	1.404951E-2
5.715000E-8	1.359729E-2
5.720000E-8	1.306285E-2
5.725000E-8	1.249073E-2
5.730000E-8	1.191860E-2
5.735000E-8	1.138416E-2
5.740000E-8	1.092167E-2
5.745000E-8	1.054139E-2
5.750000E-8	1.028445E-2
5.755000E-8	1.015769E-2
5.760000E-8	1.016797E-2
5.765000E-8	1.030501E-2
5.770000E-8	1.052426E-2
5.775000E-8	1.079834E-2
5.780000E-8	1.114093E-2
5.785000E-8	1.151777E-2
5.790000E-8	1.187064E-2
5.795000E-8	1.220638E-2
5.800000E-8	1.252156E-2
5.805000E-8	1.277165E-2
5.810000E-8	1.296692E-2
5.815000E-8	1.311766E-2
5.820000E-8	1.319989E-2
5.825000E-8	1.321701E-2
5.830000E-8	1.319989E-2
5.835000E-8	1.312794E-2
5.840000E-8	1.297378E-2
5.845000E-8	1.273396E-2
5.850000E-8	1.243591E-2
5.855000E-8	1.206592E-2
5.860000E-8	1.163425E-2
5.865000E-8	1.118889E-2
5.870000E-8	1.077778E-2
5.875000E-8	1.040093E-2
5.880000E-8	1.003436E-2
5.885000E-8	9.726033E-3
5.890000E-8	9.530757E-3
5.895000E-8	9.438258E-3
5.900000E-8	9.445110E-3
5.905000E-8	9.554738E-3
5.910000E-8	9.756866E-3
5.915000E-8	1.002408E-2
5.920000E-8	1.034269E-2
5.925000E-8	1.069556E-2
5.930000E-8	1.104157E-2
5.935000E-8	1.136361E-2
5.940000E-8	1.164796E-2
5.945000E-8	1.187407E-2
5.950000E-8	1.203851E-2
5.955000E-8	1.212073E-2
5.960000E-8	1.212758E-2
5.965000E-8	1.203851E-2
5.970000E-8	1.186379E-2
5.975000E-8	1.162398E-2
5.980000E-8	1.133963E-2
5.985000E-8	1.102787E-2
5.990000E-8	1.070926E-2
5.995000E-8	1.039408E-2
6.000000E-8	1.010631E-2
6.005000E-8	9.856216E-3
6.010000E-8	9.636959E-3
6.015000E-8	9.441684E-3
6.020000E-8	9.308074E-3
6.025000E-8	9.266963E-3
6.030000E-8	9.273815E-3
6.035000E-8	9.314926E-3
6.040000E-8	9.431406E-3
6.045000E-8	9.650663E-3
6.050000E-8	9.931586E-3
6.055000E-8	1.023649E-2
6.060000E-8	1.056538E-2
6.065000E-8	1.091482E-2
6.070000E-8	1.124028E-2
6.075000E-8	1.151092E-2
6.080000E-8	1.173703E-2
6.085000E-8	1.190147E-2
6.090000E-8	1.196656E-2
6.095000E-8	1.194601E-2
6.100000E-8	1.184666E-2
6.105000E-8	1.167194E-2
6.110000E-8	1.144926E-2
6.115000E-8	1.120602E-2
6.120000E-8	1.093537E-2
6.125000E-8	1.063732E-2
6.130000E-8	1.035640E-2
6.135000E-8	1.010973E-2
6.140000E-8	9.893901E-3
6.145000E-8	9.702051E-3
6.150000E-8	9.541034E-3
6.155000E-8	9.417702E-3
6.160000E-8	9.349185E-3
6.165000E-8	9.345759E-3
6.170000E-8	9.410851E-3
6.175000E-8	9.534183E-3
6.180000E-8	9.698625E-3
6.185000E-8	9.917882E-3
6.190000E-8	1.018853E-2
6.195000E-8	1.044547E-2
6.200000E-8	1.066130E-2
6.205000E-8	1.084287E-2
6.210000E-8	1.100732E-2
6.215000E-8	1.109981E-2
6.220000E-8	1.109296E-2
6.225000E-8	1.101074E-2
6.230000E-8	1.089084E-2
6.235000E-8	1.072982E-2
6.240000E-8	1.053797E-2
6.245000E-8	1.034269E-2
6.250000E-8	1.014057E-2
6.255000E-8	9.928160E-3
6.260000E-8	9.722607E-3
6.265000E-8	9.547886E-3
6.270000E-8	9.386869E-3
6.275000E-8	9.215575E-3
6.280000E-8	9.044280E-3
6.285000E-8	8.890115E-3
6.290000E-8	8.749654E-3
6.295000E-8	8.636599E-3
6.300000E-8	8.574933E-3
6.305000E-8	8.557804E-3
6.310000E-8	8.595489E-3
6.315000E-8	8.708543E-3
6.320000E-8	8.886689E-3
6.325000E-8	9.092243E-3
6.330000E-8	9.328629E-3
6.335000E-8	9.585571E-3
6.340000E-8	9.835661E-3
6.345000E-8	1.007205E-2
6.350000E-8	1.028788E-2
6.355000E-8	1.044547E-2
6.360000E-8	1.053797E-2
6.365000E-8	1.059278E-2
6.370000E-8	1.059621E-2
6.375000E-8	1.054482E-2
6.380000E-8	1.046260E-2
6.385000E-8	1.033927E-2
6.390000E-8	1.017825E-2
6.395000E-8	1.000696E-2
6.400000E-8	9.845939E-3
6.405000E-8	9.684922E-3
6.410000E-8	9.513627E-3
6.415000E-8	9.338907E-3
6.420000E-8	9.167612E-3
6.425000E-8	9.023725E-3
6.430000E-8	8.896967E-3
6.435000E-8	8.773635E-3
6.440000E-8	8.670858E-3
6.445000E-8	8.616044E-3
6.450000E-8	8.581785E-3
6.455000E-8	8.571508E-3
6.460000E-8	8.612618E-3
6.465000E-8	8.687988E-3
6.470000E-8	8.787339E-3
6.475000E-8	8.903819E-3
6.480000E-8	9.006596E-3
6.485000E-8	9.105946E-3
6.490000E-8	9.229278E-3
6.495000E-8	9.352611E-3
6.500000E-8	9.427980E-3
6.505000E-8	9.482794E-3
6.510000E-8	9.534183E-3
6.515000E-8	9.523905E-3
6.520000E-8	9.438258E-3
6.525000E-8	9.321777E-3
6.530000E-8	9.191594E-3
6.535000E-8	9.023725E-3
6.540000E-8	8.825023E-3
6.545000E-8	8.605766E-3
6.550000E-8	8.372806E-3
6.555000E-8	8.156975E-3
6.560000E-8	7.968551E-3
6.565000E-8	7.817812E-3
6.570000E-8	7.701331E-3
6.575000E-8	7.629388E-3
6.580000E-8	7.615684E-3
6.585000E-8	7.649943E-3
6.590000E-8	7.721887E-3
6.595000E-8	7.838367E-3
6.600000E-8	8.013087E-3
6.605000E-8	8.201511E-3
6.610000E-8	8.376232E-3
6.615000E-8	8.561230E-3
6.620000E-8	8.766783E-3
6.625000E-8	8.934652E-3
6.630000E-8	9.044280E-3
6.635000E-8	9.109372E-3
6.640000E-8	9.136779E-3
6.645000E-8	9.105946E-3
6.650000E-8	9.020299E-3
6.655000E-8	8.886689E-3
6.660000E-8	8.694840E-3
6.665000E-8	8.485860E-3
6.670000E-8	8.283733E-3
6.675000E-8	8.071328E-3
6.680000E-8	7.858922E-3
6.685000E-8	7.694480E-3
6.690000E-8	7.584851E-3
6.695000E-8	7.512908E-3
6.700000E-8	7.475223E-3
6.705000E-8	7.492352E-3
6.710000E-8	7.536889E-3
6.715000E-8	7.615684E-3
6.720000E-8	7.721887E-3
6.725000E-8	7.810960E-3
6.730000E-8	7.879478E-3
6.735000E-8	7.968551E-3
6.740000E-8	8.078179E-3
6.745000E-8	8.139845E-3
6.750000E-8	8.177530E-3
6.755000E-8	8.225493E-3
6.760000E-8	8.259752E-3
6.765000E-8	8.276881E-3
6.770000E-8	8.304288E-3
6.775000E-8	8.317992E-3
6.780000E-8	8.287159E-3
6.785000E-8	8.263177E-3
6.790000E-8	8.263177E-3
6.795000E-8	8.235770E-3
6.800000E-8	8.198086E-3
6.805000E-8	8.177530E-3
6.810000E-8	8.136420E-3
6.815000E-8	8.040495E-3
6.820000E-8	7.930866E-3
6.825000E-8	7.824664E-3
6.830000E-8	7.704757E-3
6.835000E-8	7.577999E-3
6.840000E-8	7.454667E-3
6.845000E-8	7.317632E-3
6.850000E-8	7.187448E-3
6.855000E-8	7.112078E-3
6.860000E-8	7.074394E-3
6.865000E-8	7.057264E-3
6.870000E-8	7.074394E-3
6.875000E-8	7.146337E-3
6.880000E-8	7.266243E-3
6.885000E-8	7.420408E-3
6.890000E-8	7.605407E-3
6.895000E-8	7.800682E-3
6.900000E-8	7.961699E-3
6.905000E-8	8.078179E-3
6.910000E-8	8.160401E-3
6.915000E-8	8.204937E-3
6.920000E-8	8.215215E-3
6.925000E-8	8.170678E-3
6.930000E-8	8.057624E-3
6.935000E-8	7.903459E-3
6.940000E-8	7.732164E-3
6.945000E-8	7.554018E-3
6.950000E-8	7.365594E-3
6.955000E-8	7.190874E-3
6.960000E-8	7.064116E-3
6.965000E-8	6.981895E-3
6.970000E-8	6.933932E-3
6.975000E-8	6.927080E-3
6.980000E-8	6.947636E-3
6.985000E-8	6.999024E-3
6.990000E-8	7.067542E-3
6.995000E-8	7.129208E-3
7.000000E-8	7.163467E-3
7.005000E-8	7.201152E-3
7.010000E-8	7.259392E-3
7.015000E-8	7.283373E-3
7.020000E-8	7.286799E-3
7.025000E-8	7.314206E-3
7.030000E-8	7.379298E-3
7.035000E-8	7.458093E-3
7.040000E-8	7.567722E-3
7.045000E-8	7.728739E-3
7.050000E-8	7.896607E-3
7.055000E-8	8.050772E-3
7.060000E-8	8.191234E-3
7.065000E-8	8.297436E-3
7.070000E-8	8.345399E-3
7.075000E-8	8.321418E-3
7.080000E-8	8.208363E-3
7.085000E-8	8.023365E-3
7.090000E-8	7.797256E-3
7.095000E-8	7.554018E-3
7.100000E-8	7.297076E-3
7.105000E-8	7.040135E-3
7.110000E-8	6.820878E-3
7.115000E-8	6.670139E-3
7.120000E-8	6.574214E-3
7.125000E-8	6.557084E-3
7.130000E-8	6.615324E-3
7.135000E-8	6.721527E-3
7.140000E-8	6.838007E-3
7.145000E-8	6.988746E-3
7.150000E-8	7.153189E-3
7.155000E-8	7.276521E-3
7.160000E-8	7.355317E-3
7.165000E-8	7.410131E-3
7.170000E-8	7.434112E-3
7.175000E-8	7.420408E-3
7.180000E-8	7.406705E-3
7.185000E-8	7.389575E-3
7.190000E-8	7.375872E-3
7.195000E-8	7.382724E-3
7.200000E-8	7.413557E-3
7.205000E-8	7.430686E-3
7.210000E-8	7.447816E-3
7.215000E-8	7.482075E-3
7.220000E-8	7.488926E-3
7.225000E-8	7.440964E-3
7.230000E-8	7.358742E-3
7.235000E-8	7.242262E-3
7.240000E-8	7.088097E-3
7.245000E-8	6.903099E-3
7.250000E-8	6.731805E-3
7.255000E-8	6.584491E-3
7.260000E-8	6.464585E-3
7.265000E-8	6.372086E-3
7.270000E-8	6.324124E-3
7.275000E-8	6.317272E-3
7.280000E-8	6.344679E-3
7.285000E-8	6.378938E-3
7.290000E-8	6.413197E-3
7.295000E-8	6.440604E-3
7.300000E-8	6.447456E-3
7.305000E-8	6.402919E-3
7.310000E-8	6.334401E-3
7.315000E-8	6.272735E-3
7.320000E-8	6.224773E-3
7.325000E-8	6.187088E-3
7.330000E-8	6.149403E-3
7.335000E-8	6.121996E-3
7.340000E-8	6.145977E-3
7.345000E-8	6.217921E-3
7.350000E-8	6.296717E-3
7.355000E-8	6.358383E-3
7.360000E-8	6.437178E-3
7.365000E-8	6.519399E-3
7.370000E-8	6.553658E-3
7.375000E-8	6.539955E-3
7.380000E-8	6.498844E-3
7.385000E-8	6.420049E-3
7.390000E-8	6.286439E-3
7.395000E-8	6.156255E-3
7.400000E-8	6.056904E-3
7.405000E-8	5.981535E-3
7.410000E-8	5.936998E-3
7.415000E-8	5.954128E-3
7.420000E-8	6.015794E-3
7.425000E-8	6.132274E-3
7.430000E-8	6.286439E-3
7.435000E-8	6.450882E-3
7.440000E-8	6.587917E-3
7.445000E-8	6.711249E-3
7.450000E-8	6.800322E-3
7.455000E-8	6.817452E-3
7.460000E-8	6.803748E-3
7.465000E-8	6.762638E-3
7.470000E-8	6.666713E-3
7.475000E-8	6.529677E-3
7.480000E-8	6.420049E-3
7.485000E-8	6.324124E-3
7.490000E-8	6.221347E-3
7.495000E-8	6.139126E-3
7.500000E-8	6.074034E-3
7.505000E-8	6.012368E-3
7.510000E-8	5.978109E-3
7.515000E-8	5.964405E-3
7.520000E-8	5.936998E-3
7.525000E-8	5.909591E-3
7.530000E-8	5.895887E-3
7.535000E-8	5.875332E-3
7.540000E-8	5.851351E-3
7.545000E-8	5.837647E-3
7.550000E-8	5.817092E-3
7.555000E-8	5.793111E-3
7.560000E-8	5.796537E-3
7.565000E-8	5.830795E-3
7.570000E-8	5.858203E-3
7.575000E-8	5.885610E-3
7.580000E-8	5.967831E-3
7.585000E-8	6.074034E-3
7.590000E-8	6.156255E-3
7.595000E-8	6.224773E-3
7.600000E-8	6.334401E-3
7.605000E-8	6.461159E-3
7.610000E-8	6.546807E-3
7.615000E-8	6.591343E-3
7.620000E-8	6.629028E-3
7.625000E-8	6.618750E-3
7.630000E-8	6.526251E-3
7.635000E-8	6.392641E-3
7.640000E-8	6.252180E-3
7.645000E-8	6.056904E-3
7.650000E-8	5.799962E-3
7.655000E-8	5.546447E-3
7.660000E-8	5.323764E-3
7.665000E-8	5.111359E-3
7.670000E-8	4.943490E-3
7.675000E-8	4.833861E-3
7.680000E-8	4.768770E-3
7.685000E-8	4.758492E-3
7.690000E-8	4.816732E-3
7.695000E-8	4.933212E-3
7.700000E-8	5.073674E-3
7.705000E-8	5.231265E-3
7.710000E-8	5.402559E-3
7.715000E-8	5.580706E-3
7.720000E-8	5.738296E-3
7.725000E-8	5.878758E-3
7.730000E-8	5.984961E-3
7.735000E-8	6.043201E-3
7.740000E-8	6.056904E-3
7.745000E-8	6.026071E-3
7.750000E-8	5.947276E-3
7.755000E-8	5.820518E-3
7.760000E-8	5.669779E-3
7.765000E-8	5.508762E-3
7.770000E-8	5.344319E-3
7.775000E-8	5.190154E-3
7.780000E-8	5.042841E-3
7.785000E-8	4.933212E-3
7.790000E-8	4.888676E-3
7.795000E-8	4.895527E-3
7.800000E-8	4.898953E-3
7.805000E-8	4.922935E-3
7.810000E-8	4.967471E-3
7.815000E-8	5.018860E-3
7.820000E-8	5.063396E-3
7.825000E-8	5.101081E-3
7.830000E-8	5.121636E-3
7.835000E-8	5.111359E-3
7.840000E-8	5.090803E-3
7.845000E-8	5.094229E-3
7.850000E-8	5.125062E-3
7.855000E-8	5.179876E-3
7.860000E-8	5.244968E-3
7.865000E-8	5.337467E-3
7.870000E-8	5.450522E-3
7.875000E-8	5.567002E-3
7.880000E-8	5.704038E-3
7.885000E-8	5.847925E-3
7.890000E-8	5.974683E-3
7.895000E-8	6.077460E-3
7.900000E-8	6.139126E-3
7.905000E-8	6.163107E-3
7.910000E-8	6.163107E-3
7.915000E-8	6.108293E-3
7.920000E-8	5.981535E-3
7.925000E-8	5.841073E-3
7.930000E-8	5.721167E-3
7.935000E-8	5.611539E-3
7.940000E-8	5.495058E-3
7.945000E-8	5.402559E-3
7.950000E-8	5.330616E-3
7.955000E-8	5.279227E-3
7.960000E-8	5.258672E-3
7.965000E-8	5.262098E-3
7.970000E-8	5.258672E-3
7.975000E-8	5.248394E-3
7.980000E-8	5.234691E-3
7.985000E-8	5.197006E-3
7.990000E-8	5.149043E-3
7.995000E-8	5.125062E-3
8.000000E-8	5.101081E-3
8.005000E-8	5.059970E-3
8.010000E-8	5.029137E-3
8.015000E-8	5.018860E-3
8.020000E-8	4.998304E-3
8.025000E-8	4.988027E-3
8.030000E-8	4.994878E-3
8.035000E-8	4.984601E-3
8.040000E-8	4.953768E-3
8.045000E-8	4.943490E-3
8.050000E-8	4.946916E-3
8.055000E-8	4.922935E-3
8.060000E-8	4.885250E-3
8.065000E-8	4.837287E-3
8.070000E-8	4.775621E-3
8.075000E-8	4.717381E-3
8.080000E-8	4.672845E-3
8.085000E-8	4.635160E-3
8.090000E-8	4.604327E-3
8.095000E-8	4.597475E-3
8.100000E-8	4.607753E-3
8.105000E-8	4.624882E-3
8.110000E-8	4.662567E-3
8.115000E-8	4.700252E-3
8.120000E-8	4.724233E-3
8.125000E-8	4.758492E-3
8.130000E-8	4.813306E-3
8.135000E-8	4.827010E-3
8.140000E-8	4.796177E-3
8.145000E-8	4.758492E-3
8.150000E-8	4.710529E-3
8.155000E-8	4.631734E-3
8.160000E-8	4.532383E-3
8.165000E-8	4.409051E-3
8.170000E-8	4.265164E-3
8.175000E-8	4.134980E-3
8.180000E-8	4.035629E-3
8.185000E-8	3.949982E-3
8.190000E-8	3.854057E-3
8.195000E-8	3.778687E-3
8.200000E-8	3.723873E-3
8.205000E-8	3.693040E-3
8.210000E-8	3.696466E-3
8.215000E-8	3.710170E-3
8.220000E-8	3.737577E-3
8.225000E-8	3.775261E-3
8.230000E-8	3.830076E-3
8.235000E-8	3.888316E-3
8.240000E-8	3.949982E-3
8.245000E-8	4.028777E-3
8.250000E-8	4.104147E-3
8.255000E-8	4.179516E-3
8.260000E-8	4.248034E-3
8.265000E-8	4.306274E-3
8.270000E-8	4.371366E-3
8.275000E-8	4.433032E-3
8.280000E-8	4.457014E-3
8.285000E-8	4.450162E-3
8.290000E-8	4.439884E-3
8.295000E-8	4.412477E-3
8.300000E-8	4.347385E-3
8.305000E-8	4.275441E-3
8.310000E-8	4.206924E-3
8.315000E-8	4.124702E-3
8.320000E-8	4.032203E-3
8.325000E-8	3.946556E-3
8.330000E-8	3.881464E-3
8.335000E-8	3.847205E-3
8.340000E-8	3.847205E-3
8.345000E-8	3.864335E-3
8.350000E-8	3.895168E-3
8.355000E-8	3.939704E-3
8.360000E-8	4.004796E-3
8.365000E-8	4.056184E-3
8.370000E-8	4.090443E-3
8.375000E-8	4.097295E-3
8.380000E-8	4.073314E-3
8.385000E-8	4.039055E-3
8.390000E-8	4.015074E-3
8.395000E-8	3.987667E-3
8.400000E-8	3.949982E-3
8.405000E-8	3.929426E-3
8.410000E-8	3.932852E-3
8.415000E-8	3.946556E-3
8.420000E-8	3.963685E-3
8.425000E-8	3.984241E-3
8.430000E-8	3.994518E-3
8.435000E-8	3.980815E-3
8.440000E-8	3.922575E-3
8.445000E-8	3.806094E-3
8.450000E-8	3.648503E-3
8.455000E-8	3.473783E-3
8.460000E-8	3.312766E-3
8.465000E-8	3.175731E-3
8.470000E-8	3.066102E-3
8.475000E-8	2.990733E-3
8.480000E-8	2.980455E-3
8.485000E-8	3.042121E-3
8.490000E-8	3.168879E-3
8.495000E-8	3.336747E-3
8.500000E-8	3.532023E-3
8.505000E-8	3.758132E-3
8.510000E-8	3.977389E-3
8.515000E-8	4.172665E-3
8.520000E-8	4.306274E-3
8.525000E-8	4.374792E-3
8.530000E-8	4.409051E-3
8.535000E-8	4.419329E-3
8.540000E-8	4.385070E-3
8.545000E-8	4.316552E-3
8.550000E-8	4.241182E-3
8.555000E-8	4.165813E-3
8.560000E-8	4.087017E-3
8.565000E-8	3.987667E-3
8.570000E-8	3.884890E-3
8.575000E-8	3.785539E-3
8.580000E-8	3.665633E-3
8.585000E-8	3.535449E-3
8.590000E-8	3.422395E-3
8.595000E-8	3.336747E-3
8.600000E-8	3.251100E-3
8.605000E-8	3.182582E-3
