Study Name	V44_832864_470C
4.240000E-8	1.856825E-2
4.245000E-8	1.812289E-2
4.250000E-8	1.789335E-2
4.255000E-8	1.790363E-2
4.260000E-8	1.814344E-2
4.265000E-8	1.858538E-2
4.270000E-8	1.922260E-2
4.275000E-8	2.002426E-2
4.280000E-8	2.094582E-2
4.285000E-8	2.193248E-2
4.290000E-8	2.293284E-2
4.295000E-8	2.385783E-2
4.300000E-8	2.467319E-2
4.305000E-8	2.534467E-2
4.310000E-8	2.580373E-2
4.315000E-8	2.602299E-2
4.320000E-8	2.604012E-2
4.325000E-8	2.585855E-2
4.330000E-8	2.545087E-2
4.335000E-8	2.484449E-2
4.340000E-8	2.409079E-2
4.345000E-8	2.322061E-2
4.350000E-8	2.228192E-2
4.355000E-8	2.131239E-2
4.360000E-8	2.033944E-2
4.365000E-8	1.940760E-2
4.370000E-8	1.858881E-2
4.375000E-8	1.789678E-2
4.380000E-8	1.736919E-2
4.385000E-8	1.708484E-2
4.390000E-8	1.702318E-2
4.395000E-8	1.714994E-2
4.400000E-8	1.751308E-2
4.405000E-8	1.811946E-2
4.410000E-8	1.885603E-2
4.415000E-8	1.966797E-2
4.420000E-8	2.054157E-2
4.425000E-8	2.139119E-2
4.430000E-8	2.215516E-2
4.435000E-8	2.283349E-2
4.440000E-8	2.337135E-2
4.445000E-8	2.369681E-2
4.450000E-8	2.380644E-2
4.455000E-8	2.373792E-2
4.460000E-8	2.348098E-2
4.465000E-8	2.305275E-2
4.470000E-8	2.248062E-2
4.475000E-8	2.178859E-2
4.480000E-8	2.103490E-2
4.485000E-8	2.028120E-2
4.490000E-8	1.952750E-2
4.495000E-8	1.877381E-2
4.500000E-8	1.809206E-2
4.505000E-8	1.751651E-2
4.510000E-8	1.703688E-2
4.515000E-8	1.665661E-2
4.520000E-8	1.643050E-2
4.525000E-8	1.638254E-2
4.530000E-8	1.647846E-2
4.535000E-8	1.672170E-2
4.540000E-8	1.713281E-2
4.545000E-8	1.768095E-2
4.550000E-8	1.833872E-2
4.555000E-8	1.907871E-2
4.560000E-8	1.986667E-2
4.565000E-8	2.063064E-2
4.570000E-8	2.133637E-2
4.575000E-8	2.193248E-2
4.580000E-8	2.236414E-2
4.585000E-8	2.263136E-2
4.590000E-8	2.273756E-2
4.595000E-8	2.263479E-2
4.600000E-8	2.231960E-2
4.605000E-8	2.183655E-2
4.610000E-8	2.120619E-2
4.615000E-8	2.046277E-2
4.620000E-8	1.966111E-2
4.625000E-8	1.884233E-2
4.630000E-8	1.803039E-2
4.635000E-8	1.729382E-2
4.640000E-8	1.667374E-2
4.645000E-8	1.618041E-2
4.650000E-8	1.582754E-2
4.655000E-8	1.565967E-2
4.660000E-8	1.566653E-2
4.665000E-8	1.582069E-2
4.670000E-8	1.612902E-2
4.675000E-8	1.658809E-2
4.680000E-8	1.712253E-2
4.685000E-8	1.769808E-2
4.690000E-8	1.832159E-2
4.695000E-8	1.897936E-2
4.700000E-8	1.958574E-2
4.705000E-8	2.011676E-2
4.710000E-8	2.058268E-2
4.715000E-8	2.094240E-2
4.720000E-8	2.114795E-2
4.725000E-8	2.123702E-2
4.730000E-8	2.120962E-2
4.735000E-8	2.102119E-2
4.740000E-8	2.067518E-2
4.745000E-8	2.022639E-2
4.750000E-8	1.965084E-2
4.755000E-8	1.895538E-2
4.760000E-8	1.819826E-2
4.765000E-8	1.743086E-2
4.770000E-8	1.667716E-2
4.775000E-8	1.597828E-2
4.780000E-8	1.536162E-2
4.785000E-8	1.486487E-2
4.790000E-8	1.452228E-2
4.795000E-8	1.435784E-2
4.800000E-8	1.435784E-2
4.805000E-8	1.457367E-2
4.810000E-8	1.500190E-2
4.815000E-8	1.559801E-2
4.820000E-8	1.627633E-2
4.825000E-8	1.703003E-2
4.830000E-8	1.781798E-2
4.835000E-8	1.856825E-2
4.840000E-8	1.919862E-2
4.845000E-8	1.968167E-2
4.850000E-8	2.001398E-2
4.855000E-8	2.016472E-2
4.860000E-8	2.011333E-2
4.865000E-8	1.990778E-2
4.870000E-8	1.958574E-2
4.875000E-8	1.914723E-2
4.880000E-8	1.862650E-2
4.885000E-8	1.809548E-2
4.890000E-8	1.758502E-2
4.895000E-8	1.708142E-2
4.900000E-8	1.660865E-2
4.905000E-8	1.619411E-2
4.910000E-8	1.583097E-2
4.915000E-8	1.552264E-2
4.920000E-8	1.527597E-2
4.925000E-8	1.510125E-2
4.930000E-8	1.500876E-2
4.935000E-8	1.499163E-2
4.940000E-8	1.503274E-2
4.945000E-8	1.517662E-2
4.950000E-8	1.543699E-2
4.955000E-8	1.576930E-2
4.960000E-8	1.615643E-2
4.965000E-8	1.660865E-2
4.970000E-8	1.708484E-2
4.975000E-8	1.750965E-2
4.980000E-8	1.786252E-2
4.985000E-8	1.811946E-2
4.990000E-8	1.824965E-2
4.995000E-8	1.823252E-2
5.000000E-8	1.808863E-2
5.005000E-8	1.782826E-2
5.010000E-8	1.746169E-2
5.015000E-8	1.702318E-2
5.020000E-8	1.654013E-2
5.025000E-8	1.605023E-2
5.030000E-8	1.555005E-2
5.035000E-8	1.506357E-2
5.040000E-8	1.463533E-2
5.045000E-8	1.428589E-2
5.050000E-8	1.399127E-2
5.055000E-8	1.375831E-2
5.060000E-8	1.359729E-2
5.065000E-8	1.351164E-2
5.070000E-8	1.352192E-2
5.075000E-8	1.365210E-2
5.080000E-8	1.389191E-2
5.085000E-8	1.422080E-2
5.090000E-8	1.465246E-2
5.095000E-8	1.517662E-2
5.100000E-8	1.576245E-2
5.105000E-8	1.635856E-2
5.110000E-8	1.694096E-2
5.115000E-8	1.745827E-2
5.120000E-8	1.786595E-2
5.125000E-8	1.812289E-2
5.130000E-8	1.822224E-2
5.135000E-8	1.816743E-2
5.140000E-8	1.795502E-2
5.145000E-8	1.761928E-2
5.150000E-8	1.718077E-2
5.155000E-8	1.666003E-2
5.160000E-8	1.609476E-2
5.165000E-8	1.554319E-2
5.170000E-8	1.501218E-2
5.175000E-8	1.450515E-2
5.180000E-8	1.406664E-2
5.185000E-8	1.371034E-2
5.190000E-8	1.341914E-2
5.195000E-8	1.319303E-2
5.200000E-8	1.305942E-2
5.205000E-8	1.301831E-2
5.210000E-8	1.304572E-2
5.215000E-8	1.315192E-2
5.220000E-8	1.333349E-2
5.225000E-8	1.360414E-2
5.230000E-8	1.396043E-2
5.235000E-8	1.439552E-2
5.240000E-8	1.488542E-2
5.245000E-8	1.537875E-2
5.250000E-8	1.584467E-2
5.255000E-8	1.627291E-2
5.260000E-8	1.663605E-2
5.265000E-8	1.688957E-2
5.270000E-8	1.701975E-2
5.275000E-8	1.700262E-2
5.280000E-8	1.684161E-2
5.285000E-8	1.655383E-2
5.290000E-8	1.617356E-2
5.295000E-8	1.569393E-2
5.300000E-8	1.514922E-2
5.305000E-8	1.459765E-2
5.310000E-8	1.406321E-2
5.315000E-8	1.355618E-2
5.320000E-8	1.311424E-2
5.325000E-8	1.275452E-2
5.330000E-8	1.248045E-2
5.335000E-8	1.235369E-2
5.340000E-8	1.237425E-2
5.345000E-8	1.250786E-2
5.350000E-8	1.273739E-2
5.355000E-8	1.308683E-2
5.360000E-8	1.352877E-2
5.365000E-8	1.401182E-2
5.370000E-8	1.451200E-2
5.375000E-8	1.498135E-2
5.380000E-8	1.538903E-2
5.385000E-8	1.574190E-2
5.390000E-8	1.601597E-2
5.395000E-8	1.618726E-2
5.400000E-8	1.626606E-2
5.405000E-8	1.624208E-2
5.410000E-8	1.610504E-2
5.415000E-8	1.587893E-2
5.420000E-8	1.559801E-2
5.425000E-8	1.526570E-2
5.430000E-8	1.490255E-2
5.435000E-8	1.449487E-2
5.440000E-8	1.402552E-2
5.445000E-8	1.354590E-2
5.450000E-8	1.309368E-2
5.455000E-8	1.266545E-2
5.460000E-8	1.226119E-2
5.465000E-8	1.195629E-2
5.470000E-8	1.177814E-2
5.475000E-8	1.169249E-2
5.480000E-8	1.174388E-2
5.485000E-8	1.195971E-2
5.490000E-8	1.230573E-2
5.495000E-8	1.272369E-2
5.500000E-8	1.320674E-2
5.505000E-8	1.372747E-2
5.510000E-8	1.423108E-2
5.515000E-8	1.467302E-2
5.520000E-8	1.504987E-2
5.525000E-8	1.533079E-2
5.530000E-8	1.550551E-2
5.535000E-8	1.556032E-2
5.540000E-8	1.549523E-2
5.545000E-8	1.534792E-2
5.550000E-8	1.514579E-2
5.555000E-8	1.486829E-2
5.560000E-8	1.453941E-2
5.565000E-8	1.422080E-2
5.570000E-8	1.391590E-2
5.575000E-8	1.357331E-2
5.580000E-8	1.322387E-2
5.585000E-8	1.292581E-2
5.590000E-8	1.265517E-2
5.595000E-8	1.237425E-2
5.600000E-8	1.212073E-2
5.605000E-8	1.192203E-2
5.610000E-8	1.175416E-2
5.615000E-8	1.162740E-2
5.620000E-8	1.157944E-2
5.625000E-8	1.159999E-2
5.630000E-8	1.168564E-2
5.635000E-8	1.183638E-2
5.640000E-8	1.206592E-2
5.645000E-8	1.237082E-2
5.650000E-8	1.271683E-2
5.655000E-8	1.307998E-2
5.660000E-8	1.344998E-2
5.665000E-8	1.381655E-2
5.670000E-8	1.412488E-2
5.675000E-8	1.432358E-2
5.680000E-8	1.441608E-2
5.685000E-8	1.440922E-2
5.690000E-8	1.429274E-2
5.695000E-8	1.405636E-2
5.700000E-8	1.373432E-2
5.705000E-8	1.335748E-2
5.710000E-8	1.296007E-2
5.715000E-8	1.255239E-2
5.720000E-8	1.214814E-2
5.725000E-8	1.178157E-2
5.730000E-8	1.150064E-2
5.735000E-8	1.127453E-2
5.740000E-8	1.109981E-2
5.745000E-8	1.100732E-2
5.750000E-8	1.099361E-2
5.755000E-8	1.103815E-2
5.760000E-8	1.113750E-2
5.765000E-8	1.129852E-2
5.770000E-8	1.151092E-2
5.775000E-8	1.173703E-2
5.780000E-8	1.197684E-2
5.785000E-8	1.224406E-2
5.790000E-8	1.252498E-2
5.795000E-8	1.280248E-2
5.800000E-8	1.304572E-2
5.805000E-8	1.324785E-2
5.810000E-8	1.339516E-2
5.815000E-8	1.347738E-2
5.820000E-8	1.348423E-2
5.825000E-8	1.340886E-2
5.830000E-8	1.324442E-2
5.835000E-8	1.299433E-2
5.840000E-8	1.268600E-2
5.845000E-8	1.235026E-2
5.850000E-8	1.198027E-2
5.855000E-8	1.158972E-2
5.860000E-8	1.123342E-2
5.865000E-8	1.091139E-2
5.870000E-8	1.065102E-2
5.875000E-8	1.046945E-2
5.880000E-8	1.037695E-2
5.885000E-8	1.038038E-2
5.890000E-8	1.047973E-2
5.895000E-8	1.065787E-2
5.900000E-8	1.088056E-2
5.905000E-8	1.117861E-2
5.910000E-8	1.153148E-2
5.915000E-8	1.188777E-2
5.920000E-8	1.224749E-2
5.925000E-8	1.260035E-2
5.930000E-8	1.290526E-2
5.935000E-8	1.315192E-2
5.940000E-8	1.336090E-2
5.945000E-8	1.350822E-2
5.950000E-8	1.355960E-2
5.955000E-8	1.351849E-2
5.960000E-8	1.337803E-2
5.965000E-8	1.316220E-2
5.970000E-8	1.289155E-2
5.975000E-8	1.256952E-2
5.980000E-8	1.218240E-2
5.985000E-8	1.178499E-2
5.990000E-8	1.140814E-2
5.995000E-8	1.104843E-2
6.000000E-8	1.072982E-2
6.005000E-8	1.047288E-2
6.010000E-8	1.029473E-2
6.015000E-8	1.018510E-2
6.020000E-8	1.014742E-2
6.025000E-8	1.020908E-2
6.030000E-8	1.039066E-2
6.035000E-8	1.065787E-2
6.040000E-8	1.096278E-2
6.045000E-8	1.131222E-2
6.050000E-8	1.168564E-2
6.055000E-8	1.201453E-2
6.060000E-8	1.227832E-2
6.065000E-8	1.249073E-2
6.070000E-8	1.261748E-2
6.075000E-8	1.262091E-2
6.080000E-8	1.251128E-2
6.085000E-8	1.232971E-2
6.090000E-8	1.206934E-2
6.095000E-8	1.175759E-2
6.100000E-8	1.144926E-2
6.105000E-8	1.116148E-2
6.110000E-8	1.090111E-2
6.115000E-8	1.066473E-2
6.120000E-8	1.046602E-2
6.125000E-8	1.031871E-2
6.130000E-8	1.020223E-2
6.135000E-8	1.009260E-2
6.140000E-8	9.993252E-3
6.145000E-8	9.935012E-3
6.150000E-8	9.873346E-3
6.155000E-8	9.780847E-3
6.160000E-8	9.695200E-3
6.165000E-8	9.667792E-3
6.170000E-8	9.674644E-3
6.175000E-8	9.698625E-3
6.180000E-8	9.763717E-3
6.185000E-8	9.890475E-3
6.190000E-8	1.006520E-2
6.195000E-8	1.025362E-2
6.200000E-8	1.045917E-2
6.205000E-8	1.067158E-2
6.210000E-8	1.088398E-2
6.215000E-8	1.107583E-2
6.220000E-8	1.122315E-2
6.225000E-8	1.130194E-2
6.230000E-8	1.133277E-2
6.235000E-8	1.130879E-2
6.240000E-8	1.121287E-2
6.245000E-8	1.106213E-2
6.250000E-8	1.087028E-2
6.255000E-8	1.062704E-2
6.260000E-8	1.034269E-2
6.265000E-8	1.006177E-2
6.270000E-8	9.801402E-3
6.275000E-8	9.547886E-3
6.280000E-8	9.314926E-3
6.285000E-8	9.143631E-3
6.290000E-8	9.037429E-3
6.295000E-8	8.962059E-3
6.300000E-8	8.920948E-3
6.305000E-8	8.941504E-3
6.310000E-8	9.037429E-3
6.315000E-8	9.174464E-3
6.320000E-8	9.356036E-3
6.325000E-8	9.575293E-3
6.330000E-8	9.818532E-3
6.335000E-8	1.004807E-2
6.340000E-8	1.026047E-2
6.345000E-8	1.044890E-2
6.350000E-8	1.060991E-2
6.355000E-8	1.072982E-2
6.360000E-8	1.078121E-2
6.365000E-8	1.074010E-2
6.370000E-8	1.062019E-2
6.375000E-8	1.045917E-2
6.380000E-8	1.025019E-2
6.385000E-8	9.979548E-3
6.390000E-8	9.695200E-3
6.395000E-8	9.438258E-3
6.400000E-8	9.191594E-3
6.405000E-8	8.944930E-3
6.410000E-8	8.746228E-3
6.415000E-8	8.609192E-3
6.420000E-8	8.506416E-3
6.425000E-8	8.437898E-3
6.430000E-8	8.448176E-3
6.435000E-8	8.520119E-3
6.440000E-8	8.605766E-3
6.445000E-8	8.725673E-3
6.450000E-8	8.883264E-3
6.455000E-8	9.057984E-3
6.460000E-8	9.232704E-3
6.465000E-8	9.403999E-3
6.470000E-8	9.568442E-3
6.475000E-8	9.708903E-3
6.480000E-8	9.811680E-3
6.485000E-8	9.880198E-3
6.490000E-8	9.941864E-3
6.495000E-8	9.979548E-3
6.500000E-8	9.955567E-3
6.505000E-8	9.887049E-3
6.510000E-8	9.825383E-3
6.515000E-8	9.729458E-3
6.520000E-8	9.571867E-3
6.525000E-8	9.383444E-3
6.530000E-8	9.208723E-3
6.535000E-8	9.044280E-3
6.540000E-8	8.872986E-3
6.545000E-8	8.691414E-3
6.550000E-8	8.509842E-3
6.555000E-8	8.355676E-3
6.560000E-8	8.235770E-3
6.565000E-8	8.122716E-3
6.570000E-8	8.047346E-3
6.575000E-8	8.043920E-3
6.580000E-8	8.095309E-3
6.585000E-8	8.177530E-3
6.590000E-8	8.304288E-3
6.595000E-8	8.468731E-3
6.600000E-8	8.640025E-3
6.605000E-8	8.811320E-3
6.610000E-8	8.968911E-3
6.615000E-8	9.099095E-3
6.620000E-8	9.195020E-3
6.625000E-8	9.246408E-3
6.630000E-8	9.232704E-3
6.635000E-8	9.143631E-3
6.640000E-8	8.999744E-3
6.645000E-8	8.835301E-3
6.650000E-8	8.640025E-3
6.655000E-8	8.400213E-3
6.660000E-8	8.153549E-3
6.665000E-8	7.944570E-3
6.670000E-8	7.745868E-3
6.675000E-8	7.547166E-3
6.680000E-8	7.389575E-3
6.685000E-8	7.297076E-3
6.690000E-8	7.231985E-3
6.695000E-8	7.194300E-3
6.700000E-8	7.204577E-3
6.705000E-8	7.262818E-3
6.710000E-8	7.365594E-3
6.715000E-8	7.530037E-3
6.720000E-8	7.742442E-3
6.725000E-8	7.971977E-3
6.730000E-8	8.211789E-3
6.735000E-8	8.448176E-3
6.740000E-8	8.657155E-3
6.745000E-8	8.845579E-3
6.750000E-8	9.016873E-3
6.755000E-8	9.153909E-3
6.760000E-8	9.232704E-3
6.765000E-8	9.280667E-3
6.770000E-8	9.311500E-3
6.775000E-8	9.297796E-3
6.780000E-8	9.222427E-3
6.785000E-8	9.112798E-3
6.790000E-8	8.999744E-3
6.795000E-8	8.845579E-3
6.800000E-8	8.650303E-3
6.805000E-8	8.448176E-3
6.810000E-8	8.259752E-3
6.815000E-8	8.064476E-3
6.820000E-8	7.869200E-3
6.825000E-8	7.708183E-3
6.830000E-8	7.581425E-3
6.835000E-8	7.509482E-3
6.840000E-8	7.485500E-3
6.845000E-8	7.492352E-3
6.850000E-8	7.533463E-3
6.855000E-8	7.615684E-3
6.860000E-8	7.721887E-3
6.865000E-8	7.824664E-3
6.870000E-8	7.920588E-3
6.875000E-8	8.009662E-3
6.880000E-8	8.085031E-3
6.885000E-8	8.126142E-3
6.890000E-8	8.150123E-3
6.895000E-8	8.163827E-3
6.900000E-8	8.163827E-3
6.905000E-8	8.163827E-3
6.910000E-8	8.208363E-3
6.915000E-8	8.266603E-3
6.920000E-8	8.297436E-3
6.925000E-8	8.321418E-3
6.930000E-8	8.355676E-3
6.935000E-8	8.355676E-3
6.940000E-8	8.307714E-3
6.945000E-8	8.259752E-3
6.950000E-8	8.170678E-3
6.955000E-8	7.999384E-3
6.960000E-8	7.790405E-3
6.965000E-8	7.581425E-3
6.970000E-8	7.358742E-3
6.975000E-8	7.132634E-3
6.980000E-8	6.927080E-3
6.985000E-8	6.748934E-3
6.990000E-8	6.622176E-3
6.995000E-8	6.581065E-3
7.000000E-8	6.594769E-3
7.005000E-8	6.666713E-3
7.010000E-8	6.800322E-3
7.015000E-8	6.999024E-3
7.020000E-8	7.211429E-3
7.025000E-8	7.413557E-3
7.030000E-8	7.601981E-3
7.035000E-8	7.749294E-3
7.040000E-8	7.838367E-3
7.045000E-8	7.838367E-3
7.050000E-8	7.773275E-3
7.055000E-8	7.663647E-3
7.060000E-8	7.502630E-3
7.065000E-8	7.314206E-3
7.070000E-8	7.129208E-3
7.075000E-8	6.964765E-3
7.080000E-8	6.831155E-3
7.085000E-8	6.766063E-3
7.090000E-8	6.772915E-3
7.095000E-8	6.820878E-3
7.100000E-8	6.879118E-3
7.105000E-8	6.961339E-3
7.110000E-8	7.070968E-3
7.115000E-8	7.177170E-3
7.120000E-8	7.255966E-3
7.125000E-8	7.307354E-3
7.130000E-8	7.351891E-3
7.135000E-8	7.382724E-3
7.140000E-8	7.389575E-3
7.145000E-8	7.382724E-3
7.150000E-8	7.386150E-3
7.155000E-8	7.393001E-3
7.160000E-8	7.399853E-3
7.165000E-8	7.399853E-3
7.170000E-8	7.403279E-3
7.175000E-8	7.410131E-3
7.180000E-8	7.389575E-3
7.185000E-8	7.331335E-3
7.190000E-8	7.262818E-3
7.195000E-8	7.173744E-3
7.200000E-8	7.053838E-3
7.205000E-8	6.940784E-3
7.210000E-8	6.848285E-3
7.215000E-8	6.731805E-3
7.220000E-8	6.622176E-3
7.225000E-8	6.560510E-3
7.230000E-8	6.519399E-3
7.235000E-8	6.471437E-3
7.240000E-8	6.444030E-3
7.245000E-8	6.444030E-3
7.250000E-8	6.437178E-3
7.255000E-8	6.444030E-3
7.260000E-8	6.464585E-3
7.265000E-8	6.457733E-3
7.270000E-8	6.450882E-3
7.275000E-8	6.474863E-3
7.280000E-8	6.505696E-3
7.285000E-8	6.519399E-3
7.290000E-8	6.539955E-3
7.295000E-8	6.560510E-3
7.300000E-8	6.577640E-3
7.305000E-8	6.594769E-3
7.310000E-8	6.611898E-3
7.315000E-8	6.608473E-3
7.320000E-8	6.605047E-3
7.325000E-8	6.587917E-3
7.330000E-8	6.553658E-3
7.335000E-8	6.515974E-3
7.340000E-8	6.478289E-3
7.345000E-8	6.433752E-3
7.350000E-8	6.392641E-3
7.355000E-8	6.344679E-3
7.360000E-8	6.279587E-3
7.365000E-8	6.204218E-3
7.370000E-8	6.142551E-3
7.375000E-8	6.098015E-3
7.380000E-8	6.060330E-3
7.385000E-8	6.043201E-3
7.390000E-8	6.039775E-3
7.395000E-8	6.039775E-3
7.400000E-8	6.022645E-3
7.405000E-8	6.005516E-3
7.410000E-8	6.015794E-3
7.415000E-8	6.043201E-3
7.420000E-8	6.053478E-3
7.425000E-8	6.067182E-3
7.430000E-8	6.108293E-3
7.435000E-8	6.156255E-3
7.440000E-8	6.193940E-3
7.445000E-8	6.228199E-3
7.450000E-8	6.293291E-3
7.455000E-8	6.351531E-3
7.460000E-8	6.361808E-3
7.465000E-8	6.358383E-3
7.470000E-8	6.392641E-3
7.475000E-8	6.406345E-3
7.480000E-8	6.354957E-3
7.485000E-8	6.269309E-3
7.490000E-8	6.211069E-3
7.495000E-8	6.149403E-3
7.500000E-8	6.043201E-3
7.505000E-8	5.950702E-3
7.510000E-8	5.926720E-3
7.515000E-8	5.950702E-3
7.520000E-8	6.008942E-3
7.525000E-8	6.098015E-3
7.530000E-8	6.221347E-3
7.535000E-8	6.358383E-3
7.540000E-8	6.491992E-3
7.545000E-8	6.601621E-3
7.550000E-8	6.690694E-3
7.555000E-8	6.752360E-3
7.560000E-8	6.759212E-3
7.565000E-8	6.724953E-3
7.570000E-8	6.659861E-3
7.575000E-8	6.553658E-3
7.580000E-8	6.409771E-3
7.585000E-8	6.283013E-3
7.590000E-8	6.187088E-3
7.595000E-8	6.091163E-3
7.600000E-8	6.008942E-3
7.605000E-8	5.967831E-3
7.610000E-8	5.940424E-3
7.615000E-8	5.913017E-3
7.620000E-8	5.895887E-3
7.625000E-8	5.919869E-3
7.630000E-8	5.943850E-3
7.635000E-8	5.950702E-3
7.640000E-8	5.971257E-3
7.645000E-8	6.008942E-3
7.650000E-8	6.043201E-3
7.655000E-8	6.060330E-3
7.660000E-8	6.077460E-3
7.665000E-8	6.104867E-3
7.670000E-8	6.111718E-3
7.675000E-8	6.098015E-3
7.680000E-8	6.070608E-3
7.685000E-8	6.050052E-3
7.690000E-8	6.043201E-3
7.695000E-8	6.032923E-3
7.700000E-8	6.015794E-3
7.705000E-8	6.005516E-3
7.710000E-8	6.012368E-3
7.715000E-8	6.008942E-3
7.720000E-8	5.998664E-3
7.725000E-8	6.008942E-3
7.730000E-8	6.022645E-3
7.735000E-8	6.008942E-3
7.740000E-8	5.988386E-3
7.745000E-8	5.998664E-3
7.750000E-8	6.039775E-3
7.755000E-8	6.080885E-3
7.760000E-8	6.121996E-3
7.765000E-8	6.190514E-3
7.770000E-8	6.259032E-3
7.775000E-8	6.303568E-3
7.780000E-8	6.310420E-3
7.785000E-8	6.283013E-3
7.790000E-8	6.238476E-3
7.795000E-8	6.180236E-3
7.800000E-8	6.104867E-3
7.805000E-8	6.005516E-3
7.810000E-8	5.882184E-3
7.815000E-8	5.765704E-3
7.820000E-8	5.690334E-3
7.825000E-8	5.649223E-3
7.830000E-8	5.625242E-3
7.835000E-8	5.604687E-3
7.840000E-8	5.570428E-3
7.845000E-8	5.525891E-3
7.850000E-8	5.488206E-3
7.855000E-8	5.426540E-3
7.860000E-8	5.334041E-3
7.865000E-8	5.244968E-3
7.870000E-8	5.179876E-3
7.875000E-8	5.107933E-3
7.880000E-8	5.053118E-3
7.885000E-8	5.042841E-3
7.890000E-8	5.056544E-3
7.895000E-8	5.077100E-3
7.900000E-8	5.118210E-3
7.905000E-8	5.173025E-3
7.910000E-8	5.224413E-3
7.915000E-8	5.279227E-3
7.920000E-8	5.340893E-3
7.925000E-8	5.402559E-3
7.930000E-8	5.460799E-3
7.935000E-8	5.498484E-3
7.940000E-8	5.508762E-3
7.945000E-8	5.512188E-3
7.950000E-8	5.512188E-3
7.955000E-8	5.501910E-3
7.960000E-8	5.484781E-3
7.965000E-8	5.464225E-3
7.970000E-8	5.453948E-3
7.975000E-8	5.453948E-3
7.980000E-8	5.426540E-3
7.985000E-8	5.402559E-3
7.990000E-8	5.412837E-3
7.995000E-8	5.423115E-3
8.000000E-8	5.392282E-3
8.005000E-8	5.361449E-3
8.010000E-8	5.347745E-3
8.015000E-8	5.303208E-3
8.020000E-8	5.200432E-3
8.025000E-8	5.083951E-3
8.030000E-8	4.950342E-3
8.035000E-8	4.789325E-3
8.040000E-8	4.618030E-3
8.045000E-8	4.446736E-3
8.050000E-8	4.275441E-3
8.055000E-8	4.131554E-3
8.060000E-8	4.056184E-3
8.065000E-8	4.025351E-3
8.070000E-8	4.028777E-3
8.075000E-8	4.056184E-3
8.080000E-8	4.100721E-3
8.085000E-8	4.158961E-3
8.090000E-8	4.234331E-3
8.095000E-8	4.306274E-3
8.100000E-8	4.385070E-3
8.105000E-8	4.463865E-3
8.110000E-8	4.532383E-3
8.115000E-8	4.587197E-3
8.120000E-8	4.648863E-3
8.125000E-8	4.717381E-3
8.130000E-8	4.768770E-3
8.135000E-8	4.806454E-3
8.140000E-8	4.823584E-3
8.145000E-8	4.816732E-3
8.150000E-8	4.803028E-3
8.155000E-8	4.792751E-3
8.160000E-8	4.772195E-3
8.165000E-8	4.737937E-3
8.170000E-8	4.707104E-3
8.175000E-8	4.676271E-3
8.180000E-8	4.645438E-3
8.185000E-8	4.611179E-3
8.190000E-8	4.580346E-3
8.195000E-8	4.552938E-3
8.200000E-8	4.532383E-3
8.205000E-8	4.498124E-3
8.210000E-8	4.453588E-3
8.215000E-8	4.409051E-3
8.220000E-8	4.361089E-3
8.225000E-8	4.340533E-3
8.230000E-8	4.350811E-3
8.235000E-8	4.354237E-3
8.240000E-8	4.361089E-3
8.245000E-8	4.402199E-3
8.250000E-8	4.470717E-3
8.255000E-8	4.535809E-3
8.260000E-8	4.600901E-3
8.265000E-8	4.662567E-3
8.270000E-8	4.707104E-3
8.275000E-8	4.734511E-3
8.280000E-8	4.751640E-3
8.285000E-8	4.737937E-3
8.290000E-8	4.710529E-3
8.295000E-8	4.679696E-3
8.300000E-8	4.628308E-3
8.305000E-8	4.563216E-3
8.310000E-8	4.491272E-3
8.315000E-8	4.426181E-3
8.320000E-8	4.354237E-3
8.325000E-8	4.306274E-3
8.330000E-8	4.285719E-3
8.335000E-8	4.272015E-3
8.340000E-8	4.244608E-3
8.345000E-8	4.224053E-3
8.350000E-8	4.227479E-3
8.355000E-8	4.224053E-3
8.360000E-8	4.203498E-3
8.365000E-8	4.162387E-3
8.370000E-8	4.124702E-3
8.375000E-8	4.076740E-3
8.380000E-8	3.991092E-3
8.385000E-8	3.884890E-3
8.390000E-8	3.788965E-3
8.395000E-8	3.682762E-3
8.400000E-8	3.569708E-3
8.405000E-8	3.487487E-3
8.410000E-8	3.460080E-3
8.415000E-8	3.453228E-3
8.420000E-8	3.466931E-3
8.425000E-8	3.566282E-3
8.430000E-8	3.747854E-3
8.435000E-8	3.960259E-3
8.440000E-8	4.182942E-3
8.445000E-8	4.443310E-3
8.450000E-8	4.717381E-3
8.455000E-8	4.940064E-3
8.460000E-8	5.107933E-3
8.465000E-8	5.234691E-3
8.470000E-8	5.286079E-3
8.475000E-8	5.248394E-3
8.480000E-8	5.135340E-3
8.485000E-8	4.950342E-3
8.490000E-8	4.703678E-3
8.495000E-8	4.426181E-3
8.500000E-8	4.141832E-3
8.505000E-8	3.874612E-3
8.510000E-8	3.651929E-3
8.515000E-8	3.473783E-3
8.520000E-8	3.353877E-3
8.525000E-8	3.305914E-3
8.530000E-8	3.312766E-3
8.535000E-8	3.347025E-3
8.540000E-8	3.439524E-3
8.545000E-8	3.569708E-3
8.550000E-8	3.675911E-3
8.555000E-8	3.764984E-3
8.560000E-8	3.857483E-3
8.565000E-8	3.929426E-3
8.570000E-8	3.943130E-3
8.575000E-8	3.939704E-3
8.580000E-8	3.946556E-3
8.585000E-8	3.929426E-3
8.590000E-8	3.881464E-3
8.595000E-8	3.819798E-3
8.600000E-8	3.758132E-3
8.605000E-8	3.706744E-3
