Study Name	V44_832864_470C
4.240000E-8	1.850659E-2
4.245000E-8	1.793447E-2
4.250000E-8	1.763299E-2
4.255000E-8	1.759188E-2
4.260000E-8	1.779058E-2
4.265000E-8	1.822567E-2
4.270000E-8	1.887658E-2
4.275000E-8	1.969880E-2
4.280000E-8	2.063407E-2
4.285000E-8	2.161730E-2
4.290000E-8	2.260053E-2
4.295000E-8	2.354265E-2
4.300000E-8	2.439569E-2
4.305000E-8	2.509458E-2
4.310000E-8	2.559133E-2
4.315000E-8	2.589966E-2
4.320000E-8	2.602299E-2
4.325000E-8	2.592364E-2
4.330000E-8	2.560846E-2
4.335000E-8	2.511170E-2
4.340000E-8	2.444708E-2
4.345000E-8	2.362144E-2
4.350000E-8	2.271358E-2
4.355000E-8	2.174748E-2
4.360000E-8	2.071629E-2
4.365000E-8	1.970908E-2
4.370000E-8	1.881492E-2
4.375000E-8	1.804752E-2
4.380000E-8	1.743086E-2
4.385000E-8	1.703003E-2
4.390000E-8	1.683475E-2
4.395000E-8	1.684846E-2
4.400000E-8	1.710540E-2
4.405000E-8	1.757475E-2
4.410000E-8	1.819141E-2
4.415000E-8	1.893825E-2
4.420000E-8	1.977759E-2
4.425000E-8	2.063407E-2
4.430000E-8	2.146313E-2
4.435000E-8	2.222368E-2
4.440000E-8	2.287117E-2
4.445000E-8	2.338163E-2
4.450000E-8	2.372079E-2
4.455000E-8	2.385098E-2
4.460000E-8	2.378246E-2
4.465000E-8	2.354265E-2
4.470000E-8	2.310413E-2
4.475000E-8	2.249090E-2
4.480000E-8	2.174063E-2
4.485000E-8	2.087730E-2
4.490000E-8	1.993861E-2
4.495000E-8	1.901362E-2
4.500000E-8	1.812632E-2
4.505000E-8	1.728697E-2
4.510000E-8	1.657439E-2
4.515000E-8	1.606050E-2
4.520000E-8	1.573504E-2
4.525000E-8	1.560486E-2
4.530000E-8	1.571106E-2
4.535000E-8	1.605023E-2
4.540000E-8	1.658124E-2
4.545000E-8	1.728012E-2
4.550000E-8	1.809548E-2
4.555000E-8	1.896908E-2
4.560000E-8	1.985982E-2
4.565000E-8	2.071629E-2
4.570000E-8	2.146313E-2
4.575000E-8	2.208322E-2
4.580000E-8	2.255599E-2
4.585000E-8	2.281978E-2
4.590000E-8	2.286775E-2
4.595000E-8	2.274441E-2
4.600000E-8	2.245321E-2
4.605000E-8	2.199414E-2
4.610000E-8	2.141517E-2
4.615000E-8	2.072999E-2
4.620000E-8	1.998315E-2
4.625000E-8	1.924658E-2
4.630000E-8	1.856825E-2
4.635000E-8	1.793447E-2
4.640000E-8	1.736234E-2
4.645000E-8	1.688614E-2
4.650000E-8	1.651957E-2
4.655000E-8	1.626606E-2
4.660000E-8	1.612217E-2
4.665000E-8	1.606736E-2
4.670000E-8	1.610504E-2
4.675000E-8	1.623522E-2
4.680000E-8	1.644420E-2
4.685000E-8	1.671827E-2
4.690000E-8	1.708827E-2
4.695000E-8	1.754049E-2
4.700000E-8	1.803724E-2
4.705000E-8	1.857168E-2
4.710000E-8	1.913010E-2
4.715000E-8	1.966111E-2
4.720000E-8	2.012361E-2
4.725000E-8	2.049018E-2
4.730000E-8	2.073342E-2
4.735000E-8	2.082934E-2
4.740000E-8	2.074027E-2
4.745000E-8	2.045592E-2
4.750000E-8	2.000028E-2
4.755000E-8	1.943158E-2
4.760000E-8	1.877038E-2
4.765000E-8	1.803724E-2
4.770000E-8	1.730068E-2
4.775000E-8	1.660522E-2
4.780000E-8	1.597828E-2
4.785000E-8	1.546782E-2
4.790000E-8	1.508412E-2
4.795000E-8	1.484089E-2
4.800000E-8	1.474154E-2
4.805000E-8	1.477579E-2
4.810000E-8	1.495394E-2
4.815000E-8	1.527255E-2
4.820000E-8	1.571791E-2
4.825000E-8	1.623522E-2
4.830000E-8	1.682448E-2
4.835000E-8	1.746854E-2
4.840000E-8	1.810233E-2
4.845000E-8	1.866761E-2
4.850000E-8	1.917806E-2
4.855000E-8	1.959945E-2
4.860000E-8	1.985296E-2
4.865000E-8	1.993176E-2
4.870000E-8	1.987694E-2
4.875000E-8	1.965426E-2
4.880000E-8	1.924658E-2
4.885000E-8	1.871214E-2
4.890000E-8	1.807835E-2
4.895000E-8	1.734521E-2
4.900000E-8	1.658809E-2
4.905000E-8	1.587208E-2
4.910000E-8	1.519718E-2
4.915000E-8	1.457367E-2
4.920000E-8	1.407349E-2
4.925000E-8	1.370349E-2
4.930000E-8	1.344655E-2
4.935000E-8	1.335405E-2
4.940000E-8	1.344312E-2
4.945000E-8	1.366238E-2
4.950000E-8	1.400154E-2
4.955000E-8	1.449145E-2
4.960000E-8	1.508755E-2
4.965000E-8	1.573504E-2
4.970000E-8	1.642707E-2
4.975000E-8	1.711568E-2
4.980000E-8	1.773234E-2
4.985000E-8	1.826335E-2
4.990000E-8	1.870872E-2
4.995000E-8	1.901362E-2
5.000000E-8	1.913010E-2
5.005000E-8	1.906843E-2
5.010000E-8	1.883547E-2
5.015000E-8	1.842779E-2
5.020000E-8	1.786252E-2
5.025000E-8	1.720475E-2
5.030000E-8	1.648531E-2
5.035000E-8	1.573847E-2
5.040000E-8	1.497792E-2
5.045000E-8	1.426876E-2
5.050000E-8	1.367951E-2
5.055000E-8	1.321016E-2
5.060000E-8	1.286757E-2
5.065000E-8	1.268600E-2
5.070000E-8	1.266887E-2
5.075000E-8	1.278535E-2
5.080000E-8	1.302859E-2
5.085000E-8	1.339516E-2
5.090000E-8	1.383710E-2
5.095000E-8	1.429617E-2
5.100000E-8	1.477579E-2
5.105000E-8	1.524172E-2
5.110000E-8	1.566995E-2
5.115000E-8	1.605365E-2
5.120000E-8	1.639624E-2
5.125000E-8	1.666346E-2
5.130000E-8	1.684503E-2
5.135000E-8	1.694096E-2
5.140000E-8	1.696494E-2
5.145000E-8	1.691698E-2
5.150000E-8	1.675596E-2
5.155000E-8	1.649559E-2
5.160000E-8	1.615985E-2
5.165000E-8	1.576245E-2
5.170000E-8	1.529996E-2
5.175000E-8	1.479292E-2
5.180000E-8	1.425506E-2
5.185000E-8	1.371377E-2
5.190000E-8	1.321359E-2
5.195000E-8	1.278878E-2
5.200000E-8	1.244962E-2
5.205000E-8	1.223036E-2
5.210000E-8	1.216527E-2
5.215000E-8	1.225434E-2
5.220000E-8	1.248387E-2
5.225000E-8	1.283331E-2
5.230000E-8	1.331294E-2
5.235000E-8	1.389877E-2
5.240000E-8	1.452570E-2
5.245000E-8	1.514236E-2
5.250000E-8	1.571791E-2
5.255000E-8	1.624208E-2
5.260000E-8	1.666689E-2
5.265000E-8	1.693068E-2
5.270000E-8	1.703346E-2
5.275000E-8	1.699235E-2
5.280000E-8	1.682105E-2
5.285000E-8	1.650244E-2
5.290000E-8	1.609134E-2
5.295000E-8	1.564254E-2
5.300000E-8	1.516292E-2
5.305000E-8	1.467302E-2
5.310000E-8	1.421737E-2
5.315000E-8	1.380284E-2
5.320000E-8	1.342599E-2
5.325000E-8	1.314507E-2
5.330000E-8	1.296692E-2
5.335000E-8	1.281961E-2
5.340000E-8	1.270998E-2
5.345000E-8	1.268258E-2
5.350000E-8	1.269628E-2
5.355000E-8	1.275109E-2
5.360000E-8	1.288813E-2
5.365000E-8	1.308683E-2
5.370000E-8	1.329924E-2
5.375000E-8	1.357331E-2
5.380000E-8	1.392617E-2
5.385000E-8	1.429960E-2
5.390000E-8	1.467302E-2
5.395000E-8	1.504987E-2
5.400000E-8	1.537533E-2
5.405000E-8	1.561171E-2
5.410000E-8	1.578643E-2
5.415000E-8	1.587551E-2
5.420000E-8	1.584810E-2
5.425000E-8	1.569736E-2
5.430000E-8	1.543699E-2
5.435000E-8	1.507385E-2
5.440000E-8	1.461478E-2
5.445000E-8	1.407349E-2
5.450000E-8	1.348766E-2
5.455000E-8	1.290183E-2
5.460000E-8	1.236397E-2
5.465000E-8	1.188092E-2
5.470000E-8	1.148694E-2
5.475000E-8	1.121972E-2
5.480000E-8	1.110324E-2
5.485000E-8	1.113407E-2
5.490000E-8	1.129852E-2
5.495000E-8	1.155546E-2
5.500000E-8	1.190832E-2
5.505000E-8	1.233313E-2
5.510000E-8	1.280933E-2
5.515000E-8	1.330951E-2
5.520000E-8	1.378571E-2
5.525000E-8	1.419339E-2
5.530000E-8	1.452228E-2
5.535000E-8	1.478265E-2
5.540000E-8	1.495737E-2
5.545000E-8	1.503959E-2
5.550000E-8	1.504644E-2
5.555000E-8	1.496079E-2
5.560000E-8	1.479292E-2
5.565000E-8	1.457024E-2
5.570000E-8	1.427561E-2
5.575000E-8	1.390904E-2
5.580000E-8	1.352192E-2
5.585000E-8	1.311766E-2
5.590000E-8	1.269628E-2
5.595000E-8	1.230230E-2
5.600000E-8	1.195971E-2
5.605000E-8	1.165138E-2
5.610000E-8	1.140129E-2
5.615000E-8	1.125055E-2
5.620000E-8	1.120602E-2
5.625000E-8	1.126426E-2
5.630000E-8	1.142527E-2
5.635000E-8	1.168222E-2
5.640000E-8	1.201453E-2
5.645000E-8	1.239138E-2
5.650000E-8	1.279220E-2
5.655000E-8	1.319989E-2
5.660000E-8	1.358358E-2
5.665000E-8	1.391247E-2
5.670000E-8	1.418654E-2
5.675000E-8	1.438182E-2
5.680000E-8	1.448117E-2
5.685000E-8	1.448802E-2
5.690000E-8	1.439209E-2
5.695000E-8	1.416256E-2
5.700000E-8	1.383025E-2
5.705000E-8	1.342599E-2
5.710000E-8	1.293952E-2
5.715000E-8	1.241878E-2
5.720000E-8	1.191518E-2
5.725000E-8	1.143555E-2
5.730000E-8	1.099019E-2
5.735000E-8	1.063389E-2
5.740000E-8	1.037010E-2
5.745000E-8	1.018510E-2
5.750000E-8	1.011316E-2
5.755000E-8	1.017482E-2
5.760000E-8	1.032214E-2
5.765000E-8	1.051399E-2
5.770000E-8	1.080519E-2
5.775000E-8	1.118204E-2
5.780000E-8	1.157944E-2
5.785000E-8	1.196999E-2
5.790000E-8	1.236739E-2
5.795000E-8	1.274767E-2
5.800000E-8	1.308683E-2
5.805000E-8	1.337118E-2
5.810000E-8	1.360071E-2
5.815000E-8	1.377543E-2
5.820000E-8	1.385766E-2
5.825000E-8	1.383710E-2
5.830000E-8	1.373775E-2
5.835000E-8	1.356988E-2
5.840000E-8	1.330951E-2
5.845000E-8	1.296007E-2
5.850000E-8	1.255239E-2
5.855000E-8	1.208990E-2
5.860000E-8	1.159657E-2
5.865000E-8	1.112722E-2
5.870000E-8	1.069213E-2
5.875000E-8	1.027760E-2
5.880000E-8	9.948715E-3
5.885000E-8	9.760291E-3
5.890000E-8	9.702051E-3
5.895000E-8	9.753440E-3
5.900000E-8	9.928160E-3
5.905000E-8	1.021936E-2
5.910000E-8	1.060306E-2
5.915000E-8	1.103815E-2
5.920000E-8	1.144583E-2
5.925000E-8	1.181240E-2
5.930000E-8	1.217212E-2
5.935000E-8	1.246674E-2
5.940000E-8	1.262091E-2
5.945000E-8	1.264832E-2
5.950000E-8	1.261748E-2
5.955000E-8	1.252156E-2
5.960000E-8	1.233313E-2
5.965000E-8	1.210017E-2
5.970000E-8	1.185694E-2
5.975000E-8	1.158972E-2
5.980000E-8	1.130537E-2
5.985000E-8	1.102787E-2
5.990000E-8	1.076750E-2
5.995000E-8	1.051741E-2
6.000000E-8	1.028103E-2
6.005000E-8	1.006862E-2
6.010000E-8	9.876772E-3
6.015000E-8	9.732884E-3
6.020000E-8	9.657515E-3
6.025000E-8	9.647237E-3
6.030000E-8	9.688348E-3
6.035000E-8	9.787699E-3
6.040000E-8	9.982974E-3
6.045000E-8	1.025362E-2
6.050000E-8	1.055510E-2
6.055000E-8	1.090454E-2
6.060000E-8	1.128139E-2
6.065000E-8	1.161027E-2
6.070000E-8	1.187407E-2
6.075000E-8	1.210703E-2
6.080000E-8	1.227489E-2
6.085000E-8	1.232628E-2
6.090000E-8	1.229202E-2
6.095000E-8	1.218925E-2
6.100000E-8	1.199740E-2
6.105000E-8	1.174046E-2
6.110000E-8	1.145611E-2
6.115000E-8	1.113750E-2
6.120000E-8	1.078463E-2
6.125000E-8	1.045232E-2
6.130000E-8	1.014057E-2
6.135000E-8	9.842513E-3
6.140000E-8	9.575293E-3
6.145000E-8	9.366314E-3
6.150000E-8	9.212149E-3
6.155000E-8	9.099095E-3
6.160000E-8	9.044280E-3
6.165000E-8	9.054558E-3
6.170000E-8	9.136779E-3
6.175000E-8	9.301222E-3
6.180000E-8	9.534183E-3
6.185000E-8	9.801402E-3
6.190000E-8	1.008575E-2
6.195000E-8	1.040436E-2
6.200000E-8	1.073324E-2
6.205000E-8	1.103130E-2
6.210000E-8	1.128481E-2
6.215000E-8	1.148351E-2
6.220000E-8	1.159657E-2
6.225000E-8	1.162055E-2
6.230000E-8	1.156916E-2
6.235000E-8	1.143555E-2
6.240000E-8	1.123000E-2
6.245000E-8	1.097991E-2
6.250000E-8	1.069213E-2
6.255000E-8	1.039751E-2
6.260000E-8	1.012001E-2
6.265000E-8	9.856216E-3
6.270000E-8	9.606126E-3
6.275000E-8	9.417702E-3
6.280000E-8	9.311500E-3
6.285000E-8	9.260111E-3
6.290000E-8	9.229278E-3
6.295000E-8	9.246408E-3
6.300000E-8	9.297796E-3
6.305000E-8	9.352611E-3
6.310000E-8	9.414277E-3
6.315000E-8	9.510201E-3
6.320000E-8	9.609552E-3
6.325000E-8	9.681496E-3
6.330000E-8	9.736310E-3
6.335000E-8	9.797976E-3
6.340000E-8	9.859642E-3
6.345000E-8	9.907605E-3
6.350000E-8	9.931586E-3
6.355000E-8	9.938438E-3
6.360000E-8	9.935012E-3
6.365000E-8	9.904179E-3
6.370000E-8	9.849365E-3
6.375000E-8	9.756866E-3
6.380000E-8	9.623256E-3
6.385000E-8	9.465665E-3
6.390000E-8	9.266963E-3
6.395000E-8	9.006596E-3
6.400000E-8	8.735950E-3
6.405000E-8	8.479009E-3
6.410000E-8	8.222067E-3
6.415000E-8	7.985680E-3
6.420000E-8	7.831515E-3
6.425000E-8	7.745868E-3
6.430000E-8	7.704757E-3
6.435000E-8	7.728739E-3
6.440000E-8	7.886330E-3
6.445000E-8	8.156975E-3
6.450000E-8	8.472157E-3
6.455000E-8	8.797616E-3
6.460000E-8	9.123076E-3
6.465000E-8	9.431406E-3
6.470000E-8	9.712329E-3
6.475000E-8	9.935012E-3
6.480000E-8	1.009603E-2
6.485000E-8	1.018510E-2
6.490000E-8	1.021251E-2
6.495000E-8	1.018168E-2
6.500000E-8	1.012686E-2
6.505000E-8	1.004807E-2
6.510000E-8	9.914456E-3
6.515000E-8	9.756866E-3
6.520000E-8	9.619830E-3
6.525000E-8	9.462239E-3
6.530000E-8	9.256686E-3
6.535000E-8	9.051132E-3
6.540000E-8	8.849005E-3
6.545000E-8	8.588637E-3
6.550000E-8	8.311140E-3
6.555000E-8	8.102161E-3
6.560000E-8	7.913737E-3
6.565000E-8	7.718461E-3
6.570000E-8	7.591703E-3
6.575000E-8	7.567722E-3
6.580000E-8	7.598555E-3
6.585000E-8	7.680776E-3
6.590000E-8	7.824664E-3
6.595000E-8	8.013087E-3
6.600000E-8	8.225493E-3
6.605000E-8	8.461879E-3
6.610000E-8	8.694840E-3
6.615000E-8	8.893541E-3
6.620000E-8	9.064836E-3
6.625000E-8	9.201871E-3
6.630000E-8	9.301222E-3
6.635000E-8	9.345759E-3
6.640000E-8	9.338907E-3
6.645000E-8	9.318352E-3
6.650000E-8	9.280667E-3
6.655000E-8	9.198445E-3
6.660000E-8	9.078539E-3
6.665000E-8	8.948355E-3
6.670000E-8	8.811320E-3
6.675000E-8	8.640025E-3
6.680000E-8	8.451601E-3
6.685000E-8	8.256326E-3
6.690000E-8	8.074753E-3
6.695000E-8	7.900033E-3
6.700000E-8	7.725313E-3
6.705000E-8	7.554018E-3
6.710000E-8	7.423834E-3
6.715000E-8	7.355317E-3
6.720000E-8	7.331335E-3
6.725000E-8	7.345039E-3
6.730000E-8	7.416983E-3
6.735000E-8	7.557444E-3
6.740000E-8	7.756146E-3
6.745000E-8	7.989106E-3
6.750000E-8	8.232344E-3
6.755000E-8	8.479009E-3
6.760000E-8	8.711969E-3
6.765000E-8	8.914097E-3
6.770000E-8	9.051132E-3
6.775000E-8	9.102521E-3
6.780000E-8	9.078539E-3
6.785000E-8	8.992892E-3
6.790000E-8	8.828449E-3
6.795000E-8	8.602341E-3
6.800000E-8	8.341973E-3
6.805000E-8	8.057624E-3
6.810000E-8	7.759572E-3
6.815000E-8	7.512908E-3
6.820000E-8	7.351891E-3
6.825000E-8	7.249114E-3
6.830000E-8	7.204577E-3
6.835000E-8	7.245688E-3
6.840000E-8	7.362168E-3
6.845000E-8	7.485500E-3
6.850000E-8	7.636240E-3
6.855000E-8	7.800682E-3
6.860000E-8	7.951421E-3
6.865000E-8	8.054198E-3
6.870000E-8	8.115864E-3
6.875000E-8	8.132994E-3
6.880000E-8	8.102161E-3
6.885000E-8	8.037069E-3
6.890000E-8	7.961699E-3
6.895000E-8	7.910311E-3
6.900000E-8	7.876052E-3
6.905000E-8	7.845219E-3
6.910000E-8	7.841793E-3
6.915000E-8	7.886330E-3
6.920000E-8	7.917163E-3
6.925000E-8	7.889755E-3
6.930000E-8	7.852071E-3
6.935000E-8	7.790405E-3
6.940000E-8	7.663647E-3
6.945000E-8	7.502630E-3
6.950000E-8	7.365594E-3
6.955000E-8	7.208003E-3
6.960000E-8	7.016153E-3
6.965000E-8	6.872266E-3
6.970000E-8	6.803748E-3
6.975000E-8	6.772915E-3
6.980000E-8	6.762638E-3
6.985000E-8	6.831155E-3
6.990000E-8	6.968191E-3
6.995000E-8	7.115504E-3
7.000000E-8	7.276521E-3
7.005000E-8	7.468371E-3
7.010000E-8	7.663647E-3
7.015000E-8	7.834941E-3
7.020000E-8	7.989106E-3
7.025000E-8	8.132994E-3
7.030000E-8	8.263177E-3
7.035000E-8	8.365954E-3
7.040000E-8	8.434472E-3
7.045000E-8	8.472157E-3
7.050000E-8	8.485860E-3
7.055000E-8	8.444750E-3
7.060000E-8	8.331695E-3
7.065000E-8	8.191234E-3
7.070000E-8	8.033643E-3
7.075000E-8	7.831515E-3
7.080000E-8	7.608832E-3
7.085000E-8	7.389575E-3
7.090000E-8	7.201152E-3
7.095000E-8	7.040135E-3
7.100000E-8	6.927080E-3
7.105000E-8	6.858563E-3
7.110000E-8	6.803748E-3
7.115000E-8	6.766063E-3
7.120000E-8	6.772915E-3
7.125000E-8	6.817452E-3
7.130000E-8	6.855137E-3
7.135000E-8	6.909951E-3
7.140000E-8	6.992172E-3
7.145000E-8	7.057264E-3
7.150000E-8	7.098375E-3
7.155000E-8	7.187448E-3
7.160000E-8	7.327909E-3
7.165000E-8	7.437538E-3
7.170000E-8	7.516333E-3
7.175000E-8	7.622536E-3
7.180000E-8	7.715035E-3
7.185000E-8	7.759572E-3
7.190000E-8	7.790405E-3
7.195000E-8	7.807534E-3
7.200000E-8	7.752720E-3
7.205000E-8	7.639665E-3
7.210000E-8	7.519759E-3
7.215000E-8	7.389575E-3
7.220000E-8	7.231985E-3
7.225000E-8	7.060690E-3
7.230000E-8	6.892821E-3
7.235000E-8	6.704397E-3
7.240000E-8	6.529677E-3
7.245000E-8	6.378938E-3
7.250000E-8	6.245328E-3
7.255000E-8	6.128848E-3
7.260000E-8	6.056904E-3
7.265000E-8	6.019219E-3
7.270000E-8	6.029497E-3
7.275000E-8	6.098015E-3
7.280000E-8	6.228199E-3
7.285000E-8	6.396067E-3
7.290000E-8	6.577640E-3
7.295000E-8	6.793471E-3
7.300000E-8	7.016153E-3
7.305000E-8	7.225133E-3
7.310000E-8	7.410131E-3
7.315000E-8	7.560870E-3
7.320000E-8	7.660221E-3
7.325000E-8	7.680776E-3
7.330000E-8	7.636240E-3
7.335000E-8	7.533463E-3
7.340000E-8	7.372446E-3
7.345000E-8	7.177170E-3
7.350000E-8	6.978469E-3
7.355000E-8	6.759212E-3
7.360000E-8	6.539955E-3
7.365000E-8	6.351531E-3
7.370000E-8	6.221347E-3
7.375000E-8	6.145977E-3
7.380000E-8	6.128848E-3
7.385000E-8	6.166533E-3
7.390000E-8	6.238476E-3
7.395000E-8	6.337827E-3
7.400000E-8	6.450882E-3
7.405000E-8	6.574214E-3
7.410000E-8	6.687268E-3
7.415000E-8	6.776341E-3
7.420000E-8	6.824304E-3
7.425000E-8	6.841433E-3
7.430000E-8	6.838007E-3
7.435000E-8	6.807174E-3
7.440000E-8	6.745508E-3
7.445000E-8	6.676990E-3
7.450000E-8	6.625602E-3
7.455000E-8	6.574214E-3
7.460000E-8	6.512548E-3
7.465000E-8	6.464585E-3
7.470000E-8	6.454307E-3
7.475000E-8	6.447456E-3
7.480000E-8	6.423474E-3
7.485000E-8	6.389216E-3
7.490000E-8	6.351531E-3
7.495000E-8	6.296717E-3
7.500000E-8	6.224773E-3
7.505000E-8	6.118570E-3
7.510000E-8	5.981535E-3
7.515000E-8	5.851351E-3
7.520000E-8	5.721167E-3
7.525000E-8	5.601261E-3
7.530000E-8	5.522465E-3
7.535000E-8	5.501910E-3
7.540000E-8	5.529317E-3
7.545000E-8	5.614964E-3
7.550000E-8	5.745148E-3
7.555000E-8	5.892462E-3
7.560000E-8	6.050052E-3
7.565000E-8	6.221347E-3
7.570000E-8	6.375512E-3
7.575000E-8	6.468011E-3
7.580000E-8	6.509122E-3
7.585000E-8	6.505696E-3
7.590000E-8	6.444030E-3
7.595000E-8	6.317272E-3
7.600000E-8	6.159681E-3
7.605000E-8	6.005516E-3
7.610000E-8	5.875332E-3
7.615000E-8	5.769129E-3
7.620000E-8	5.690334E-3
7.625000E-8	5.635520E-3
7.630000E-8	5.590983E-3
7.635000E-8	5.560150E-3
7.640000E-8	5.529317E-3
7.645000E-8	5.481355E-3
7.650000E-8	5.409411E-3
7.655000E-8	5.327190E-3
7.660000E-8	5.238116E-3
7.665000E-8	5.155895E-3
7.670000E-8	5.087377E-3
7.675000E-8	5.042841E-3
7.680000E-8	5.046267E-3
7.685000E-8	5.118210E-3
7.690000E-8	5.238116E-3
7.695000E-8	5.382004E-3
7.700000E-8	5.529317E-3
7.705000E-8	5.686908E-3
7.710000E-8	5.841073E-3
7.715000E-8	5.960979E-3
7.720000E-8	6.043201E-3
7.725000E-8	6.104867E-3
7.730000E-8	6.163107E-3
7.735000E-8	6.204218E-3
7.740000E-8	6.221347E-3
7.745000E-8	6.207643E-3
7.750000E-8	6.200792E-3
7.755000E-8	6.204218E-3
7.760000E-8	6.200792E-3
7.765000E-8	6.173384E-3
7.770000E-8	6.108293E-3
7.775000E-8	6.008942E-3
7.780000E-8	5.885610E-3
7.785000E-8	5.752000E-3
7.790000E-8	5.608113E-3
7.795000E-8	5.460799E-3
7.800000E-8	5.296357E-3
7.805000E-8	5.152469E-3
7.810000E-8	5.080526E-3
7.815000E-8	5.073674E-3
7.820000E-8	5.080526E-3
7.825000E-8	5.145617E-3
7.830000E-8	5.299783E-3
7.835000E-8	5.460799E-3
7.840000E-8	5.587557E-3
7.845000E-8	5.717741E-3
7.850000E-8	5.820518E-3
7.855000E-8	5.847925E-3
7.860000E-8	5.813666E-3
7.865000E-8	5.745148E-3
7.870000E-8	5.645797E-3
7.875000E-8	5.515614E-3
7.880000E-8	5.378578E-3
7.885000E-8	5.248394E-3
7.890000E-8	5.142192E-3
7.895000E-8	5.066822E-3
7.900000E-8	5.032563E-3
7.905000E-8	5.029137E-3
7.910000E-8	5.053118E-3
7.915000E-8	5.097655E-3
7.920000E-8	5.135340E-3
7.925000E-8	5.149043E-3
7.930000E-8	5.166173E-3
7.935000E-8	5.183302E-3
7.940000E-8	5.155895E-3
7.945000E-8	5.111359E-3
7.950000E-8	5.121636E-3
7.955000E-8	5.179876E-3
7.960000E-8	5.214135E-3
7.965000E-8	5.258672E-3
7.970000E-8	5.347745E-3
7.975000E-8	5.440244E-3
7.980000E-8	5.508762E-3
7.985000E-8	5.577280E-3
7.990000E-8	5.625242E-3
7.995000E-8	5.642372E-3
8.000000E-8	5.642372E-3
8.005000E-8	5.587557E-3
8.010000E-8	5.477929E-3
8.015000E-8	5.375152E-3
8.020000E-8	5.286079E-3
8.025000E-8	5.169599E-3
8.030000E-8	5.053118E-3
8.035000E-8	4.977749E-3
8.040000E-8	4.922935E-3
8.045000E-8	4.878398E-3
8.050000E-8	4.857843E-3
8.055000E-8	4.840713E-3
8.060000E-8	4.816732E-3
8.065000E-8	4.796177E-3
8.070000E-8	4.755066E-3
8.075000E-8	4.693400E-3
8.080000E-8	4.648863E-3
8.085000E-8	4.611179E-3
8.090000E-8	4.570068E-3
8.095000E-8	4.525531E-3
8.100000E-8	4.474143E-3
8.105000E-8	4.415903E-3
8.110000E-8	4.391922E-3
8.115000E-8	4.374792E-3
8.120000E-8	4.337107E-3
8.125000E-8	4.313126E-3
8.130000E-8	4.333682E-3
8.135000E-8	4.371366E-3
8.140000E-8	4.402199E-3
8.145000E-8	4.436458E-3
8.150000E-8	4.477569E-3
8.155000E-8	4.525531E-3
8.160000E-8	4.549513E-3
8.165000E-8	4.535809E-3
8.170000E-8	4.508402E-3
8.175000E-8	4.491272E-3
8.180000E-8	4.453588E-3
8.185000E-8	4.395348E-3
8.190000E-8	4.357663E-3
8.195000E-8	4.354237E-3
8.200000E-8	4.354237E-3
8.205000E-8	4.371366E-3
8.210000E-8	4.429606E-3
8.215000E-8	4.525531E-3
8.220000E-8	4.638586E-3
8.225000E-8	4.755066E-3
8.230000E-8	4.874972E-3
8.235000E-8	4.981175E-3
8.240000E-8	5.042841E-3
8.245000E-8	5.042841E-3
8.250000E-8	4.998304E-3
8.255000E-8	4.933212E-3
8.260000E-8	4.827010E-3
8.265000E-8	4.689974E-3
8.270000E-8	4.549513E-3
8.275000E-8	4.419329E-3
8.280000E-8	4.309700E-3
8.285000E-8	4.230905E-3
8.290000E-8	4.193220E-3
8.295000E-8	4.196646E-3
8.300000E-8	4.217201E-3
8.305000E-8	4.265164E-3
8.310000E-8	4.333682E-3
8.315000E-8	4.395348E-3
8.320000E-8	4.439884E-3
8.325000E-8	4.470717E-3
8.330000E-8	4.494698E-3
8.335000E-8	4.491272E-3
8.340000E-8	4.463865E-3
8.345000E-8	4.412477E-3
8.350000E-8	4.330256E-3
8.355000E-8	4.248034E-3
8.360000E-8	4.186368E-3
8.365000E-8	4.121276E-3
8.370000E-8	4.049333E-3
8.375000E-8	4.001370E-3
8.380000E-8	3.970537E-3
8.385000E-8	3.929426E-3
8.390000E-8	3.871186E-3
8.395000E-8	3.809520E-3
8.400000E-8	3.734151E-3
8.405000E-8	3.658781E-3
8.410000E-8	3.576560E-3
8.415000E-8	3.497764E-3
8.420000E-8	3.446376E-3
8.425000E-8	3.429247E-3
8.430000E-8	3.415543E-3
8.435000E-8	3.418969E-3
8.440000E-8	3.463505E-3
8.445000E-8	3.514894E-3
8.450000E-8	3.545727E-3
8.455000E-8	3.569708E-3
8.460000E-8	3.573134E-3
8.465000E-8	3.559430E-3
8.470000E-8	3.552579E-3
8.475000E-8	3.535449E-3
8.480000E-8	3.480635E-3
8.485000E-8	3.422395E-3
8.490000E-8	3.415543E-3
8.495000E-8	3.425821E-3
8.500000E-8	3.429247E-3
8.505000E-8	3.446376E-3
8.510000E-8	3.497764E-3
8.515000E-8	3.556004E-3
8.520000E-8	3.610819E-3
8.525000E-8	3.665633E-3
8.530000E-8	3.727299E-3
8.535000E-8	3.792391E-3
8.540000E-8	3.843779E-3
8.545000E-8	3.860909E-3
8.550000E-8	3.864335E-3
8.555000E-8	3.850631E-3
8.560000E-8	3.809520E-3
8.565000E-8	3.730725E-3
8.570000E-8	3.645078E-3
8.575000E-8	3.566282E-3
8.580000E-8	3.480635E-3
8.585000E-8	3.394988E-3
8.590000E-8	3.340173E-3
8.595000E-8	3.309340E-3
8.600000E-8	3.292211E-3
8.605000E-8	3.309340E-3
