Study Name	V44_832864_470C
4.240000E-8	2.023324E-2
4.245000E-8	1.923630E-2
4.250000E-8	1.844150E-2
4.255000E-8	1.789678E-2
4.260000E-8	1.763299E-2
4.265000E-8	1.763984E-2
4.270000E-8	1.790021E-2
4.275000E-8	1.841752E-2
4.280000E-8	1.916779E-2
4.285000E-8	2.010991E-2
4.290000E-8	2.120276E-2
4.295000E-8	2.238470E-2
4.300000E-8	2.359746E-2
4.305000E-8	2.476912E-2
4.310000E-8	2.583114E-2
4.315000E-8	2.672187E-2
4.320000E-8	2.740705E-2
4.325000E-8	2.784557E-2
4.330000E-8	2.800316E-2
4.335000E-8	2.786269E-2
4.340000E-8	2.745159E-2
4.345000E-8	2.681780E-2
4.350000E-8	2.598188E-2
4.355000E-8	2.496782E-2
4.360000E-8	2.384755E-2
4.365000E-8	2.269645E-2
4.370000E-8	2.157619E-2
4.375000E-8	2.054499E-2
4.380000E-8	1.964056E-2
4.385000E-8	1.887316E-2
4.390000E-8	1.827705E-2
4.395000E-8	1.790706E-2
4.400000E-8	1.776660E-2
4.405000E-8	1.782141E-2
4.410000E-8	1.805095E-2
4.415000E-8	1.845520E-2
4.420000E-8	1.903075E-2
4.425000E-8	1.976732E-2
4.430000E-8	2.062379E-2
4.435000E-8	2.154193E-2
4.440000E-8	2.251488E-2
4.445000E-8	2.350154E-2
4.450000E-8	2.439569E-2
4.455000E-8	2.515282E-2
4.460000E-8	2.577290E-2
4.465000E-8	2.619429E-2
4.470000E-8	2.633817E-2
4.475000E-8	2.621142E-2
4.480000E-8	2.584142E-2
4.485000E-8	2.522133E-2
4.490000E-8	2.438884E-2
4.495000E-8	2.340904E-2
4.500000E-8	2.229562E-2
4.505000E-8	2.109314E-2
4.510000E-8	1.992148E-2
4.515000E-8	1.883890E-2
4.520000E-8	1.787965E-2
4.525000E-8	1.709170E-2
4.530000E-8	1.652985E-2
4.535000E-8	1.620096E-2
4.540000E-8	1.611532E-2
4.545000E-8	1.629689E-2
4.550000E-8	1.672513E-2
4.555000E-8	1.735549E-2
4.560000E-8	1.814687E-2
4.565000E-8	1.906158E-2
4.570000E-8	2.004481E-2
4.575000E-8	2.104517E-2
4.580000E-8	2.200100E-2
4.585000E-8	2.286090E-2
4.590000E-8	2.355635E-2
4.595000E-8	2.406338E-2
4.600000E-8	2.435801E-2
4.605000E-8	2.443338E-2
4.610000E-8	2.429292E-2
4.615000E-8	2.393662E-2
4.620000E-8	2.339191E-2
4.625000E-8	2.267590E-2
4.630000E-8	2.183655E-2
4.635000E-8	2.091499E-2
4.640000E-8	1.994546E-2
4.645000E-8	1.899649E-2
4.650000E-8	1.810233E-2
4.655000E-8	1.727327E-2
4.660000E-8	1.656411E-2
4.665000E-8	1.603652E-2
4.670000E-8	1.569051E-2
4.675000E-8	1.554319E-2
4.680000E-8	1.562542E-2
4.685000E-8	1.593032E-2
4.690000E-8	1.642365E-2
4.695000E-8	1.706772E-2
4.700000E-8	1.783511E-2
4.705000E-8	1.868474E-2
4.710000E-8	1.955149E-2
4.715000E-8	2.039768E-2
4.720000E-8	2.120276E-2
4.725000E-8	2.190850E-2
4.730000E-8	2.246349E-2
4.735000E-8	2.281978E-2
4.740000E-8	2.298080E-2
4.745000E-8	2.297738E-2
4.750000E-8	2.278210E-2
4.755000E-8	2.237784E-2
4.760000E-8	2.178859E-2
4.765000E-8	2.106573E-2
4.770000E-8	2.020926E-2
4.775000E-8	1.923973E-2
4.780000E-8	1.822909E-2
4.785000E-8	1.722873E-2
4.790000E-8	1.630374E-2
4.795000E-8	1.551921E-2
4.800000E-8	1.491283E-2
4.805000E-8	1.449487E-2
4.810000E-8	1.428932E-2
4.815000E-8	1.433385E-2
4.820000E-8	1.463533E-2
4.825000E-8	1.512866E-2
4.830000E-8	1.576930E-2
4.835000E-8	1.651957E-2
4.840000E-8	1.732808E-2
4.845000E-8	1.813659E-2
4.850000E-8	1.891427E-2
4.855000E-8	1.961315E-2
4.860000E-8	2.017157E-2
4.865000E-8	2.057583E-2
4.870000E-8	2.082249E-2
4.875000E-8	2.089786E-2
4.880000E-8	2.080536E-2
4.885000E-8	2.058953E-2
4.890000E-8	2.024009E-2
4.895000E-8	1.973991E-2
4.900000E-8	1.912325E-2
4.905000E-8	1.846205E-2
4.910000E-8	1.776660E-2
4.915000E-8	1.703346E-2
4.920000E-8	1.629689E-2
4.925000E-8	1.561171E-2
4.930000E-8	1.501903E-2
4.935000E-8	1.453941E-2
4.940000E-8	1.421395E-2
4.945000E-8	1.409062E-2
4.950000E-8	1.415571E-2
4.955000E-8	1.437839E-2
4.960000E-8	1.475524E-2
4.965000E-8	1.529996E-2
4.970000E-8	1.597486E-2
4.975000E-8	1.670457E-2
4.980000E-8	1.744114E-2
4.985000E-8	1.816743E-2
4.990000E-8	1.882177E-2
4.995000E-8	1.937676E-2
5.000000E-8	1.981185E-2
5.005000E-8	2.010305E-2
5.010000E-8	2.023666E-2
5.015000E-8	2.018870E-2
5.020000E-8	1.996602E-2
5.025000E-8	1.958917E-2
5.030000E-8	1.908899E-2
5.035000E-8	1.847918E-2
5.040000E-8	1.776317E-2
5.045000E-8	1.698892E-2
5.050000E-8	1.619754E-2
5.055000E-8	1.540958E-2
5.060000E-8	1.467644E-2
5.065000E-8	1.405978E-2
5.070000E-8	1.356988E-2
5.075000E-8	1.319303E-2
5.080000E-8	1.298748E-2
5.085000E-8	1.298063E-2
5.090000E-8	1.316220E-2
5.095000E-8	1.349451E-2
5.100000E-8	1.395016E-2
5.105000E-8	1.452570E-2
5.110000E-8	1.517662E-2
5.115000E-8	1.585495E-2
5.120000E-8	1.654698E-2
5.125000E-8	1.723216E-2
5.130000E-8	1.783854E-2
5.135000E-8	1.831131E-2
5.140000E-8	1.867446E-2
5.145000E-8	1.892797E-2
5.150000E-8	1.899992E-2
5.155000E-8	1.890057E-2
5.160000E-8	1.869159E-2
5.165000E-8	1.834215E-2
5.170000E-8	1.784197E-2
5.175000E-8	1.725614E-2
5.180000E-8	1.662578E-2
5.185000E-8	1.594060E-2
5.190000E-8	1.522801E-2
5.195000E-8	1.455996E-2
5.200000E-8	1.395358E-2
5.205000E-8	1.342599E-2
5.210000E-8	1.300461E-2
5.215000E-8	1.271341E-2
5.220000E-8	1.255582E-2
5.225000E-8	1.254211E-2
5.230000E-8	1.267572E-2
5.235000E-8	1.294294E-2
5.240000E-8	1.332322E-2
5.245000E-8	1.379942E-2
5.250000E-8	1.435098E-2
5.255000E-8	1.496079E-2
5.260000E-8	1.559458E-2
5.265000E-8	1.620096E-2
5.270000E-8	1.674568E-2
5.275000E-8	1.720818E-2
5.280000E-8	1.756447E-2
5.285000E-8	1.778030E-2
5.290000E-8	1.782484E-2
5.295000E-8	1.770836E-2
5.300000E-8	1.745141E-2
5.305000E-8	1.706772E-2
5.310000E-8	1.656754E-2
5.315000E-8	1.597486E-2
5.320000E-8	1.532051E-2
5.325000E-8	1.463191E-2
5.330000E-8	1.393645E-2
5.335000E-8	1.328553E-2
5.340000E-8	1.272026E-2
5.345000E-8	1.225434E-2
5.350000E-8	1.188777E-2
5.355000E-8	1.165481E-2
5.360000E-8	1.159314E-2
5.365000E-8	1.167536E-2
5.370000E-8	1.186721E-2
5.375000E-8	1.217212E-2
5.380000E-8	1.259350E-2
5.385000E-8	1.311081E-2
5.390000E-8	1.368294E-2
5.395000E-8	1.428932E-2
5.400000E-8	1.488542E-2
5.405000E-8	1.542671E-2
5.410000E-8	1.588236E-2
5.415000E-8	1.625920E-2
5.420000E-8	1.652642E-2
5.425000E-8	1.664633E-2
5.430000E-8	1.661207E-2
5.435000E-8	1.643393E-2
5.440000E-8	1.614272E-2
5.445000E-8	1.575217E-2
5.450000E-8	1.527940E-2
5.455000E-8	1.474496E-2
5.460000E-8	1.416599E-2
5.465000E-8	1.357673E-2
5.470000E-8	1.303887E-2
5.475000E-8	1.255924E-2
5.480000E-8	1.216869E-2
5.485000E-8	1.191860E-2
5.490000E-8	1.181925E-2
5.495000E-8	1.184323E-2
5.500000E-8	1.200768E-2
5.505000E-8	1.232971E-2
5.510000E-8	1.277850E-2
5.515000E-8	1.330266E-2
5.520000E-8	1.387821E-2
5.525000E-8	1.443321E-2
5.530000E-8	1.494024E-2
5.535000E-8	1.541986E-2
5.540000E-8	1.580356E-2
5.545000E-8	1.603310E-2
5.550000E-8	1.612902E-2
5.555000E-8	1.612560E-2
5.560000E-8	1.599541E-2
5.565000E-8	1.574190E-2
5.570000E-8	1.543014E-2
5.575000E-8	1.509098E-2
5.580000E-8	1.468330E-2
5.585000E-8	1.421737E-2
5.590000E-8	1.375831E-2
5.595000E-8	1.329924E-2
5.600000E-8	1.283331E-2
5.605000E-8	1.239480E-2
5.610000E-8	1.202480E-2
5.615000E-8	1.168564E-2
5.620000E-8	1.138759E-2
5.625000E-8	1.115463E-2
5.630000E-8	1.100046E-2
5.635000E-8	1.093195E-2
5.640000E-8	1.096278E-2
5.645000E-8	1.110324E-2
5.650000E-8	1.132935E-2
5.655000E-8	1.163768E-2
5.660000E-8	1.201110E-2
5.665000E-8	1.240508E-2
5.670000E-8	1.280933E-2
5.675000E-8	1.322387E-2
5.680000E-8	1.361099E-2
5.685000E-8	1.392275E-2
5.690000E-8	1.415913E-2
5.695000E-8	1.434071E-2
5.700000E-8	1.441950E-2
5.705000E-8	1.438524E-2
5.710000E-8	1.425849E-2
5.715000E-8	1.406321E-2
5.720000E-8	1.377543E-2
5.725000E-8	1.342599E-2
5.730000E-8	1.304572E-2
5.735000E-8	1.265517E-2
5.740000E-8	1.225777E-2
5.745000E-8	1.188434E-2
5.750000E-8	1.153833E-2
5.755000E-8	1.126083E-2
5.760000E-8	1.107926E-2
5.765000E-8	1.099704E-2
5.770000E-8	1.100732E-2
5.775000E-8	1.113407E-2
5.780000E-8	1.137731E-2
5.785000E-8	1.169935E-2
5.790000E-8	1.210017E-2
5.795000E-8	1.255239E-2
5.800000E-8	1.299091E-2
5.805000E-8	1.338488E-2
5.810000E-8	1.374118E-2
5.815000E-8	1.404608E-2
5.820000E-8	1.423793E-2
5.825000E-8	1.432015E-2
5.830000E-8	1.432015E-2
5.835000E-8	1.422765E-2
5.840000E-8	1.404608E-2
5.845000E-8	1.379256E-2
5.850000E-8	1.347738E-2
5.855000E-8	1.311081E-2
5.860000E-8	1.269628E-2
5.865000E-8	1.226462E-2
5.870000E-8	1.182268E-2
5.875000E-8	1.139787E-2
5.880000E-8	1.100046E-2
5.885000E-8	1.063047E-2
5.890000E-8	1.031529E-2
5.895000E-8	1.009260E-2
5.900000E-8	9.969271E-3
5.905000E-8	9.917882E-3
5.910000E-8	9.965845E-3
5.915000E-8	1.012344E-2
5.920000E-8	1.036667E-2
5.925000E-8	1.068186E-2
5.930000E-8	1.105528E-2
5.935000E-8	1.145611E-2
5.940000E-8	1.186379E-2
5.945000E-8	1.225091E-2
5.950000E-8	1.257980E-2
5.955000E-8	1.286415E-2
5.960000E-8	1.311081E-2
5.965000E-8	1.327525E-2
5.970000E-8	1.331979E-2
5.975000E-8	1.328211E-2
5.980000E-8	1.318276E-2
5.985000E-8	1.299091E-2
5.990000E-8	1.273396E-2
5.995000E-8	1.244276E-2
6.000000E-8	1.208647E-2
6.005000E-8	1.165823E-2
6.010000E-8	1.125741E-2
6.015000E-8	1.089769E-2
6.020000E-8	1.053797E-2
6.025000E-8	1.023306E-2
6.030000E-8	1.003436E-2
6.035000E-8	9.893901E-3
6.040000E-8	9.818532E-3
6.045000E-8	9.869920E-3
6.050000E-8	1.003779E-2
6.055000E-8	1.025019E-2
6.060000E-8	1.051399E-2
6.065000E-8	1.082232E-2
6.070000E-8	1.115463E-2
6.075000E-8	1.148009E-2
6.080000E-8	1.178157E-2
6.085000E-8	1.204193E-2
6.090000E-8	1.224406E-2
6.095000E-8	1.238795E-2
6.100000E-8	1.246332E-2
6.105000E-8	1.247360E-2
6.110000E-8	1.240850E-2
6.115000E-8	1.225434E-2
6.120000E-8	1.203166E-2
6.125000E-8	1.174731E-2
6.130000E-8	1.138416E-2
6.135000E-8	1.098676E-2
6.140000E-8	1.061334E-2
6.145000E-8	1.027417E-2
6.150000E-8	9.972697E-3
6.155000E-8	9.756866E-3
6.160000E-8	9.657515E-3
6.165000E-8	9.654089E-3
6.170000E-8	9.739736E-3
6.175000E-8	9.917882E-3
6.180000E-8	1.016797E-2
6.185000E-8	1.046260E-2
6.190000E-8	1.076065E-2
6.195000E-8	1.103130E-2
6.200000E-8	1.124028E-2
6.205000E-8	1.138416E-2
6.210000E-8	1.147324E-2
6.215000E-8	1.149722E-2
6.220000E-8	1.147324E-2
6.225000E-8	1.141500E-2
6.230000E-8	1.132935E-2
6.235000E-8	1.124713E-2
6.240000E-8	1.117176E-2
6.245000E-8	1.107241E-2
6.250000E-8	1.094908E-2
6.255000E-8	1.084287E-2
6.260000E-8	1.072297E-2
6.265000E-8	1.056195E-2
6.270000E-8	1.035982E-2
6.275000E-8	1.014399E-2
6.280000E-8	9.907605E-3
6.285000E-8	9.657515E-3
6.290000E-8	9.424554E-3
6.295000E-8	9.215575E-3
6.300000E-8	9.051132E-3
6.305000E-8	8.927800E-3
6.310000E-8	8.849005E-3
6.315000E-8	8.828449E-3
6.320000E-8	8.879838E-3
6.325000E-8	8.979188E-3
6.330000E-8	9.102521E-3
6.335000E-8	9.277241E-3
6.340000E-8	9.503350E-3
6.345000E-8	9.736310E-3
6.350000E-8	9.989826E-3
6.355000E-8	1.027760E-2
6.360000E-8	1.055852E-2
6.365000E-8	1.079834E-2
6.370000E-8	1.102787E-2
6.375000E-8	1.122657E-2
6.380000E-8	1.135676E-2
6.385000E-8	1.139102E-2
6.390000E-8	1.133277E-2
6.395000E-8	1.117176E-2
6.400000E-8	1.090796E-2
6.405000E-8	1.056880E-2
6.410000E-8	1.016112E-2
6.415000E-8	9.736310E-3
6.420000E-8	9.332055E-3
6.425000E-8	8.944930E-3
6.430000E-8	8.605766E-3
6.435000E-8	8.372806E-3
6.440000E-8	8.256326E-3
6.445000E-8	8.201511E-3
6.450000E-8	8.232344E-3
6.455000E-8	8.386509E-3
6.460000E-8	8.609192E-3
6.465000E-8	8.852431E-3
6.470000E-8	9.133354E-3
6.475000E-8	9.445110E-3
6.480000E-8	9.729458E-3
6.485000E-8	9.969271E-3
6.490000E-8	1.018510E-2
6.495000E-8	1.036667E-2
6.500000E-8	1.049686E-2
6.505000E-8	1.056195E-2
6.510000E-8	1.055510E-2
6.515000E-8	1.048315E-2
6.520000E-8	1.034954E-2
6.525000E-8	1.015769E-2
6.530000E-8	9.931586E-3
6.535000E-8	9.702051E-3
6.540000E-8	9.458813E-3
6.545000E-8	9.174464E-3
6.550000E-8	8.907245E-3
6.555000E-8	8.701691E-3
6.560000E-8	8.523545E-3
6.565000E-8	8.369380E-3
6.570000E-8	8.276881E-3
6.575000E-8	8.239196E-3
6.580000E-8	8.222067E-3
6.585000E-8	8.246048E-3
6.590000E-8	8.307714E-3
6.595000E-8	8.403639E-3
6.600000E-8	8.496138E-3
6.605000E-8	8.568082E-3
6.610000E-8	8.643451E-3
6.615000E-8	8.753080E-3
6.620000E-8	8.872986E-3
6.625000E-8	8.982614E-3
6.630000E-8	9.092243E-3
6.635000E-8	9.208723E-3
6.640000E-8	9.311500E-3
6.645000E-8	9.390295E-3
6.650000E-8	9.472517E-3
6.655000E-8	9.537609E-3
6.660000E-8	9.565016E-3
6.665000E-8	9.544460E-3
6.670000E-8	9.472517E-3
6.675000E-8	9.359462E-3
6.680000E-8	9.184742E-3
6.685000E-8	8.958633E-3
6.690000E-8	8.715395E-3
6.695000E-8	8.465305E-3
6.700000E-8	8.222067E-3
6.705000E-8	8.006236E-3
6.710000E-8	7.845219E-3
6.715000E-8	7.762997E-3
6.720000E-8	7.756146E-3
6.725000E-8	7.814386E-3
6.730000E-8	7.951421E-3
6.735000E-8	8.167253E-3
6.740000E-8	8.413917E-3
6.745000E-8	8.636599E-3
6.750000E-8	8.869560E-3
6.755000E-8	9.112798E-3
6.760000E-8	9.284093E-3
6.765000E-8	9.373166E-3
6.770000E-8	9.414277E-3
6.775000E-8	9.434832E-3
6.780000E-8	9.403999E-3
6.785000E-8	9.345759E-3
6.790000E-8	9.266963E-3
6.795000E-8	9.167612E-3
6.800000E-8	9.061410E-3
6.805000E-8	8.965485E-3
6.810000E-8	8.855856E-3
6.815000E-8	8.742802E-3
6.820000E-8	8.622896E-3
6.825000E-8	8.485860E-3
6.830000E-8	8.321418E-3
6.835000E-8	8.143271E-3
6.840000E-8	7.954847E-3
6.845000E-8	7.773275E-3
6.850000E-8	7.615684E-3
6.855000E-8	7.495778E-3
6.860000E-8	7.423834E-3
6.865000E-8	7.416983E-3
6.870000E-8	7.447816E-3
6.875000E-8	7.512908E-3
6.880000E-8	7.625962E-3
6.885000E-8	7.745868E-3
6.890000E-8	7.828089E-3
6.895000E-8	7.882904E-3
6.900000E-8	7.893181E-3
6.905000E-8	7.841793E-3
6.910000E-8	7.762997E-3
6.915000E-8	7.687628E-3
6.920000E-8	7.577999E-3
6.925000E-8	7.464945E-3
6.930000E-8	7.413557E-3
6.935000E-8	7.416983E-3
6.940000E-8	7.403279E-3
6.945000E-8	7.389575E-3
6.950000E-8	7.413557E-3
6.955000E-8	7.413557E-3
6.960000E-8	7.358742E-3
6.965000E-8	7.269669E-3
6.970000E-8	7.132634E-3
6.975000E-8	6.947636E-3
6.980000E-8	6.776341E-3
6.985000E-8	6.622176E-3
6.990000E-8	6.464585E-3
6.995000E-8	6.348105E-3
7.000000E-8	6.313846E-3
7.005000E-8	6.337827E-3
7.010000E-8	6.396067E-3
7.015000E-8	6.515974E-3
7.020000E-8	6.670139E-3
7.025000E-8	6.831155E-3
7.030000E-8	6.985320E-3
7.035000E-8	7.125782E-3
7.040000E-8	7.218281E-3
7.045000E-8	7.279947E-3
7.050000E-8	7.345039E-3
7.055000E-8	7.410131E-3
7.060000E-8	7.454667E-3
7.065000E-8	7.478649E-3
7.070000E-8	7.485500E-3
7.075000E-8	7.485500E-3
7.080000E-8	7.454667E-3
7.085000E-8	7.393001E-3
7.090000E-8	7.314206E-3
7.095000E-8	7.211429E-3
7.100000E-8	7.064116E-3
7.105000E-8	6.903099E-3
7.110000E-8	6.755786E-3
7.115000E-8	6.594769E-3
7.120000E-8	6.450882E-3
7.125000E-8	6.375512E-3
7.130000E-8	6.368660E-3
7.135000E-8	6.385790E-3
7.140000E-8	6.444030E-3
7.145000E-8	6.574214E-3
7.150000E-8	6.745508E-3
7.155000E-8	6.930506E-3
7.160000E-8	7.091523E-3
7.165000E-8	7.231985E-3
7.170000E-8	7.334761E-3
7.175000E-8	7.403279E-3
7.180000E-8	7.430686E-3
7.185000E-8	7.427260E-3
7.190000E-8	7.389575E-3
7.195000E-8	7.338187E-3
7.200000E-8	7.300502E-3
7.205000E-8	7.273095E-3
7.210000E-8	7.249114E-3
7.215000E-8	7.228559E-3
7.220000E-8	7.221707E-3
7.225000E-8	7.235410E-3
7.230000E-8	7.238836E-3
7.235000E-8	7.221707E-3
7.240000E-8	7.177170E-3
7.245000E-8	7.108652E-3
7.250000E-8	7.009302E-3
7.255000E-8	6.889396E-3
7.260000E-8	6.783193E-3
7.265000E-8	6.676990E-3
7.270000E-8	6.557084E-3
7.275000E-8	6.468011E-3
7.280000E-8	6.430326E-3
7.285000E-8	6.426900E-3
7.290000E-8	6.450882E-3
7.295000E-8	6.519399E-3
7.300000E-8	6.622176E-3
7.305000E-8	6.731805E-3
7.310000E-8	6.848285E-3
7.315000E-8	6.975043E-3
7.320000E-8	7.098375E-3
7.325000E-8	7.201152E-3
7.330000E-8	7.269669E-3
7.335000E-8	7.303928E-3
7.340000E-8	7.317632E-3
7.345000E-8	7.290225E-3
7.350000E-8	7.214855E-3
7.355000E-8	7.132634E-3
7.360000E-8	7.026431E-3
7.365000E-8	6.875692E-3
7.370000E-8	6.704397E-3
7.375000E-8	6.553658E-3
7.380000E-8	6.372086E-3
7.385000E-8	6.159681E-3
7.390000E-8	5.967831E-3
7.395000E-8	5.806814E-3
7.400000E-8	5.683482E-3
7.405000E-8	5.611539E-3
7.410000E-8	5.618390E-3
7.415000E-8	5.676630E-3
7.420000E-8	5.772555E-3
7.425000E-8	5.906165E-3
7.430000E-8	6.077460E-3
7.435000E-8	6.265884E-3
7.440000E-8	6.440604E-3
7.445000E-8	6.563936E-3
7.450000E-8	6.635880E-3
7.455000E-8	6.649583E-3
7.460000E-8	6.605047E-3
7.465000E-8	6.509122E-3
7.470000E-8	6.378938E-3
7.475000E-8	6.217921E-3
7.480000E-8	6.046627E-3
7.485000E-8	5.919869E-3
7.490000E-8	5.871906E-3
7.495000E-8	5.909591E-3
7.500000E-8	5.991812E-3
7.505000E-8	6.101441E-3
7.510000E-8	6.259032E-3
7.515000E-8	6.461159E-3
7.520000E-8	6.649583E-3
7.525000E-8	6.790045E-3
7.530000E-8	6.865414E-3
7.535000E-8	6.861988E-3
7.540000E-8	6.796896E-3
7.545000E-8	6.690694E-3
7.550000E-8	6.526251E-3
7.555000E-8	6.341253E-3
7.560000E-8	6.176810E-3
7.565000E-8	6.053478E-3
7.570000E-8	5.978109E-3
7.575000E-8	5.967831E-3
7.580000E-8	6.022645E-3
7.585000E-8	6.121996E-3
7.590000E-8	6.259032E-3
7.595000E-8	6.399493E-3
7.600000E-8	6.519399E-3
7.605000E-8	6.601621E-3
7.610000E-8	6.639306E-3
7.615000E-8	6.629028E-3
7.620000E-8	6.567362E-3
7.625000E-8	6.474863E-3
7.630000E-8	6.372086E-3
7.635000E-8	6.283013E-3
7.640000E-8	6.204218E-3
7.645000E-8	6.125422E-3
7.650000E-8	6.063756E-3
7.655000E-8	6.046627E-3
7.660000E-8	6.056904E-3
7.665000E-8	6.043201E-3
7.670000E-8	5.988386E-3
7.675000E-8	5.943850E-3
7.680000E-8	5.913017E-3
7.685000E-8	5.841073E-3
7.690000E-8	5.721167E-3
7.695000E-8	5.628668E-3
7.700000E-8	5.580706E-3
7.705000E-8	5.539595E-3
7.710000E-8	5.505336E-3
7.715000E-8	5.505336E-3
7.720000E-8	5.529317E-3
7.725000E-8	5.570428E-3
7.730000E-8	5.635520E-3
7.735000E-8	5.704038E-3
7.740000E-8	5.769129E-3
7.745000E-8	5.820518E-3
7.750000E-8	5.844499E-3
7.755000E-8	5.837647E-3
7.760000E-8	5.827370E-3
7.765000E-8	5.799962E-3
7.770000E-8	5.748574E-3
7.775000E-8	5.680056E-3
7.780000E-8	5.614964E-3
7.785000E-8	5.549872E-3
7.790000E-8	5.481355E-3
7.795000E-8	5.429966E-3
7.800000E-8	5.382004E-3
7.805000E-8	5.316912E-3
7.810000E-8	5.262098E-3
7.815000E-8	5.251820E-3
7.820000E-8	5.279227E-3
7.825000E-8	5.313486E-3
7.830000E-8	5.358023E-3
7.835000E-8	5.423115E-3
7.840000E-8	5.491632E-3
7.845000E-8	5.563576E-3
7.850000E-8	5.645797E-3
7.855000E-8	5.724593E-3
7.860000E-8	5.775981E-3
7.865000E-8	5.810240E-3
7.870000E-8	5.817092E-3
7.875000E-8	5.782833E-3
7.880000E-8	5.724593E-3
7.885000E-8	5.659501E-3
7.890000E-8	5.604687E-3
7.895000E-8	5.553298E-3
7.900000E-8	5.498484E-3
7.905000E-8	5.447096E-3
7.910000E-8	5.399133E-3
7.915000E-8	5.340893E-3
7.920000E-8	5.275801E-3
7.925000E-8	5.193580E-3
7.930000E-8	5.118210E-3
7.935000E-8	5.049693E-3
7.940000E-8	4.964045E-3
7.945000E-8	4.871546E-3
7.950000E-8	4.796177E-3
7.955000E-8	4.761918E-3
7.960000E-8	4.751640E-3
7.965000E-8	4.755066E-3
7.970000E-8	4.789325E-3
7.975000E-8	4.868120E-3
7.980000E-8	4.970897E-3
7.985000E-8	5.063396E-3
7.990000E-8	5.159321E-3
7.995000E-8	5.251820E-3
8.000000E-8	5.330616E-3
8.005000E-8	5.385430E-3
8.010000E-8	5.429966E-3
8.015000E-8	5.443670E-3
8.020000E-8	5.426540E-3
8.025000E-8	5.395707E-3
8.030000E-8	5.368300E-3
8.035000E-8	5.340893E-3
8.040000E-8	5.320338E-3
8.045000E-8	5.279227E-3
8.050000E-8	5.251820E-3
8.055000E-8	5.251820E-3
8.060000E-8	5.255246E-3
8.065000E-8	5.238116E-3
8.070000E-8	5.207283E-3
8.075000E-8	5.183302E-3
8.080000E-8	5.149043E-3
8.085000E-8	5.087377E-3
8.090000E-8	5.001730E-3
8.095000E-8	4.926360E-3
8.100000E-8	4.857843E-3
8.105000E-8	4.779047E-3
8.110000E-8	4.703678E-3
8.115000E-8	4.642012E-3
8.120000E-8	4.597475E-3
8.125000E-8	4.556364E-3
8.130000E-8	4.518680E-3
8.135000E-8	4.494698E-3
8.140000E-8	4.501550E-3
8.145000E-8	4.539235E-3
8.150000E-8	4.587197E-3
8.155000E-8	4.638586E-3
8.160000E-8	4.693400E-3
8.165000E-8	4.741362E-3
8.170000E-8	4.765344E-3
8.175000E-8	4.737937E-3
8.180000E-8	4.665993E-3
8.185000E-8	4.576920E-3
8.190000E-8	4.477569E-3
8.195000E-8	4.354237E-3
8.200000E-8	4.244608E-3
8.205000E-8	4.193220E-3
8.210000E-8	4.182942E-3
8.215000E-8	4.203498E-3
8.220000E-8	4.278867E-3
8.225000E-8	4.395348E-3
8.230000E-8	4.535809E-3
8.235000E-8	4.696826E-3
8.240000E-8	4.844139E-3
8.245000E-8	4.943490E-3
8.250000E-8	5.012008E-3
8.255000E-8	5.049693E-3
8.260000E-8	5.025711E-3
8.265000E-8	4.964045E-3
8.270000E-8	4.916083E-3
8.275000E-8	4.874972E-3
8.280000E-8	4.820158E-3
8.285000E-8	4.803028E-3
8.290000E-8	4.830436E-3
8.295000E-8	4.881824E-3
8.300000E-8	4.950342E-3
8.305000E-8	5.018860E-3
8.310000E-8	5.070248E-3
8.315000E-8	5.094229E-3
8.320000E-8	5.080526E-3
8.325000E-8	5.018860E-3
8.330000E-8	4.909231E-3
8.335000E-8	4.782473E-3
8.340000E-8	4.638586E-3
8.345000E-8	4.477569E-3
8.350000E-8	4.323404E-3
8.355000E-8	4.193220E-3
8.360000E-8	4.056184E-3
8.365000E-8	3.953408E-3
8.370000E-8	3.919149E-3
8.375000E-8	3.929426E-3
8.380000E-8	3.939704E-3
8.385000E-8	3.984241E-3
8.390000E-8	4.076740E-3
8.395000E-8	4.176091E-3
8.400000E-8	4.248034E-3
8.405000E-8	4.313126E-3
8.410000E-8	4.381644E-3
8.415000E-8	4.436458E-3
8.420000E-8	4.470717E-3
8.425000E-8	4.494698E-3
8.430000E-8	4.487847E-3
8.435000E-8	4.460439E-3
8.440000E-8	4.426181E-3
8.445000E-8	4.381644E-3
8.450000E-8	4.313126E-3
8.455000E-8	4.248034E-3
8.460000E-8	4.186368E-3
8.465000E-8	4.117850E-3
8.470000E-8	4.045907E-3
8.475000E-8	4.001370E-3
8.480000E-8	3.970537E-3
8.485000E-8	3.956834E-3
8.490000E-8	3.967111E-3
8.495000E-8	3.967111E-3
8.500000E-8	3.980815E-3
8.505000E-8	4.042481E-3
8.510000E-8	4.134980E-3
8.515000E-8	4.206924E-3
8.520000E-8	4.278867E-3
8.525000E-8	4.361089E-3
8.530000E-8	4.446736E-3
8.535000E-8	4.515254E-3
8.540000E-8	4.570068E-3
8.545000E-8	4.621456E-3
8.550000E-8	4.689974E-3
8.555000E-8	4.772195E-3
8.560000E-8	4.847565E-3
8.565000E-8	4.919509E-3
8.570000E-8	4.977749E-3
8.575000E-8	5.005156E-3
8.580000E-8	4.984601E-3
8.585000E-8	4.936638E-3
8.590000E-8	4.854417E-3
8.595000E-8	4.713955E-3
8.600000E-8	4.528957E-3
8.605000E-8	4.323404E-3
