Study Name	V44_832864_470C
4.250000E-8	1.265865E-2
4.255000E-8	1.173366E-2
4.260000E-8	1.087034E-2
4.265000E-8	1.012349E-2
4.270000E-8	9.496556E-3
4.275000E-8	9.013506E-3
4.280000E-8	8.718879E-3
4.285000E-8	8.619529E-3
4.290000E-8	8.691472E-3
4.295000E-8	8.927859E-3
4.300000E-8	9.301281E-3
4.305000E-8	9.780905E-3
4.310000E-8	1.034275E-2
4.315000E-8	1.097312E-2
4.320000E-8	1.164116E-2
4.325000E-8	1.229208E-2
4.330000E-8	1.290189E-2
4.335000E-8	1.345689E-2
4.340000E-8	1.393308E-2
4.345000E-8	1.430651E-2
4.350000E-8	1.455317E-2
4.355000E-8	1.464910E-2
4.360000E-8	1.459771E-2
4.365000E-8	1.439558E-2
4.370000E-8	1.404271E-2
4.375000E-8	1.354253E-2
4.380000E-8	1.293615E-2
4.385000E-8	1.224412E-2
4.390000E-8	1.149728E-2
4.395000E-8	1.075043E-2
4.400000E-8	1.005498E-2
4.405000E-8	9.441742E-3
4.410000E-8	8.927859E-3
4.415000E-8	8.568140E-3
4.420000E-8	8.393420E-3
4.425000E-8	8.389994E-3
4.430000E-8	8.551011E-3
4.435000E-8	8.883322E-3
4.440000E-8	9.380076E-3
4.445000E-8	9.993311E-3
4.450000E-8	1.067849E-2
4.455000E-8	1.140820E-2
4.460000E-8	1.214477E-2
4.465000E-8	1.285050E-2
4.470000E-8	1.347059E-2
4.475000E-8	1.397419E-2
4.480000E-8	1.433391E-2
4.485000E-8	1.452919E-2
4.490000E-8	1.455660E-2
4.495000E-8	1.440586E-2
4.500000E-8	1.408040E-2
4.505000E-8	1.359735E-2
4.510000E-8	1.298754E-2
4.515000E-8	1.229893E-2
4.520000E-8	1.156922E-2
4.525000E-8	1.081895E-2
4.530000E-8	1.008581E-2
4.535000E-8	9.417761E-3
4.540000E-8	8.855915E-3
4.545000E-8	8.410549E-3
4.550000E-8	8.095367E-3
4.555000E-8	7.937776E-3
4.560000E-8	7.948054E-3
4.565000E-8	8.102219E-3
4.570000E-8	8.400272E-3
4.575000E-8	8.845637E-3
4.580000E-8	9.404057E-3
4.585000E-8	1.001729E-2
4.590000E-8	1.066479E-2
4.595000E-8	1.132256E-2
4.600000E-8	1.193236E-2
4.605000E-8	1.246680E-2
4.610000E-8	1.291902E-2
4.615000E-8	1.327189E-2
4.620000E-8	1.348429E-2
4.625000E-8	1.355624E-2
4.630000E-8	1.350827E-2
4.635000E-8	1.333355E-2
4.640000E-8	1.302522E-2
4.645000E-8	1.261069E-2
4.650000E-8	1.212764E-2
4.655000E-8	1.159320E-2
4.660000E-8	1.103136E-2
4.665000E-8	1.046951E-2
4.670000E-8	9.931645E-3
4.675000E-8	9.452020E-3
4.680000E-8	9.044339E-3
4.685000E-8	8.708602E-3
4.690000E-8	8.468789E-3
4.695000E-8	8.355735E-3
4.700000E-8	8.372865E-3
4.705000E-8	8.499622E-3
4.710000E-8	8.725731E-3
4.715000E-8	9.061468E-3
4.720000E-8	9.493131E-3
4.725000E-8	9.972755E-3
4.730000E-8	1.047636E-2
4.735000E-8	1.098682E-2
4.740000E-8	1.147672E-2
4.745000E-8	1.190838E-2
4.750000E-8	1.226125E-2
4.755000E-8	1.253532E-2
4.760000E-8	1.270662E-2
4.765000E-8	1.274430E-2
4.770000E-8	1.265523E-2
4.775000E-8	1.245310E-2
4.780000E-8	1.214134E-2
4.785000E-8	1.174051E-2
4.790000E-8	1.127459E-2
4.795000E-8	1.077441E-2
4.800000E-8	1.025710E-2
4.805000E-8	9.743221E-3
4.810000E-8	9.243041E-3
4.815000E-8	8.794249E-3
4.820000E-8	8.448234E-3
4.825000E-8	8.194718E-3
4.830000E-8	8.030276E-3
4.835000E-8	8.002868E-3
4.840000E-8	8.112497E-3
4.845000E-8	8.307773E-3
4.850000E-8	8.585270E-3
4.855000E-8	8.958692E-3
4.860000E-8	9.397206E-3
4.865000E-8	9.856275E-3
4.870000E-8	1.032905E-2
4.875000E-8	1.080182E-2
4.880000E-8	1.123691E-2
4.885000E-8	1.160690E-2
4.890000E-8	1.189125E-2
4.895000E-8	1.206940E-2
4.900000E-8	1.211051E-2
4.905000E-8	1.201459E-2
4.910000E-8	1.180903E-2
4.915000E-8	1.151783E-2
4.920000E-8	1.112728E-2
4.925000E-8	1.065451E-2
4.930000E-8	1.014748E-2
4.935000E-8	9.643870E-3
4.940000E-8	9.147116E-3
4.945000E-8	8.674343E-3
4.950000E-8	8.280365E-3
4.955000E-8	7.978887E-3
4.960000E-8	7.769908E-3
4.965000E-8	7.653428E-3
4.970000E-8	7.650002E-3
4.975000E-8	7.766482E-3
4.980000E-8	7.972035E-3
4.985000E-8	8.242681E-3
4.990000E-8	8.578418E-3
4.995000E-8	8.986099E-3
5.000000E-8	9.424613E-3
5.005000E-8	9.849423E-3
5.010000E-8	1.026738E-2
5.015000E-8	1.067849E-2
5.020000E-8	1.104506E-2
5.025000E-8	1.133626E-2
5.030000E-8	1.153154E-2
5.035000E-8	1.162403E-2
5.040000E-8	1.160690E-2
5.045000E-8	1.149042E-2
5.050000E-8	1.127117E-2
5.055000E-8	1.096284E-2
5.060000E-8	1.058942E-2
5.065000E-8	1.017146E-2
5.070000E-8	9.708962E-3
5.075000E-8	9.222485E-3
5.080000E-8	8.759990E-3
5.085000E-8	8.359161E-3
5.090000E-8	8.023424E-3
5.095000E-8	7.763056E-3
5.100000E-8	7.591762E-3
5.105000E-8	7.516392E-3
5.110000E-8	7.543799E-3
5.115000E-8	7.670557E-3
5.120000E-8	7.872685E-3
5.125000E-8	8.129626E-3
5.130000E-8	8.448234E-3
5.135000E-8	8.821656E-3
5.140000E-8	9.215633E-3
5.145000E-8	9.592481E-3
5.150000E-8	9.928219E-3
5.155000E-8	1.021942E-2
5.160000E-8	1.046608E-2
5.165000E-8	1.062710E-2
5.170000E-8	1.069219E-2
5.175000E-8	1.067164E-2
5.180000E-8	1.057571E-2
5.185000E-8	1.039414E-2
5.190000E-8	1.012007E-2
5.195000E-8	9.780905E-3
5.200000E-8	9.407483E-3
5.205000E-8	9.016932E-3
5.210000E-8	8.629806E-3
5.215000E-8	8.266662E-3
5.220000E-8	7.951480E-3
5.225000E-8	7.677409E-3
5.230000E-8	7.461578E-3
5.235000E-8	7.324542E-3
5.240000E-8	7.269728E-3
5.245000E-8	7.290283E-3
5.250000E-8	7.382782E-3
5.255000E-8	7.543799E-3
5.260000E-8	7.766482E-3
5.265000E-8	8.040553E-3
5.270000E-8	8.338606E-3
5.275000E-8	8.650362E-3
5.280000E-8	8.992951E-3
5.285000E-8	9.352669E-3
5.290000E-8	9.684980E-3
5.295000E-8	9.972755E-3
5.300000E-8	1.021942E-2
5.305000E-8	1.039414E-2
5.310000E-8	1.046266E-2
5.315000E-8	1.045238E-2
5.320000E-8	1.035645E-2
5.325000E-8	1.016118E-2
5.330000E-8	9.876830E-3
5.335000E-8	9.523964E-3
5.340000E-8	9.126560E-3
5.345000E-8	8.701750E-3
5.350000E-8	8.273514E-3
5.355000E-8	7.872685E-3
5.360000E-8	7.530096E-3
5.365000E-8	7.269728E-3
5.370000E-8	7.108711E-3
5.375000E-8	7.057323E-3
5.380000E-8	7.115563E-3
5.385000E-8	7.269728E-3
5.390000E-8	7.499263E-3
5.395000E-8	7.804167E-3
5.400000E-8	8.150182E-3
5.405000E-8	8.492771E-3
5.410000E-8	8.814804E-3
5.415000E-8	9.112857E-3
5.420000E-8	9.356095E-3
5.425000E-8	9.527389E-3
5.430000E-8	9.643870E-3
5.435000E-8	9.705536E-3
5.440000E-8	9.681555E-3
5.445000E-8	9.592481E-3
5.450000E-8	9.469149E-3
5.455000E-8	9.297855E-3
5.460000E-8	9.075172E-3
5.465000E-8	8.825082E-3
5.470000E-8	8.554437E-3
5.475000E-8	8.252958E-3
5.480000E-8	7.941202E-3
5.485000E-8	7.656853E-3
5.490000E-8	7.399912E-3
5.495000E-8	7.163525E-3
5.500000E-8	6.971675E-3
5.505000E-8	6.834640E-3
5.510000E-8	6.762696E-3
5.515000E-8	6.766122E-3
5.520000E-8	6.844918E-3
5.525000E-8	6.988805E-3
5.530000E-8	7.190932E-3
5.535000E-8	7.447874E-3
5.540000E-8	7.728797E-3
5.545000E-8	8.016572E-3
5.550000E-8	8.287217E-3
5.555000E-8	8.533881E-3
5.560000E-8	8.763416E-3
5.565000E-8	8.962118E-3
5.570000E-8	9.099153E-3
5.575000E-8	9.177949E-3
5.580000E-8	9.219059E-3
5.585000E-8	9.219059E-3
5.590000E-8	9.157393E-3
5.595000E-8	9.040913E-3
5.600000E-8	8.869619E-3
5.605000E-8	8.640084E-3
5.610000E-8	8.376290E-3
5.615000E-8	8.109071E-3
5.620000E-8	7.841852E-3
5.625000E-8	7.547225E-3
5.630000E-8	7.249173E-3
5.635000E-8	7.002508E-3
5.640000E-8	6.810659E-3
5.645000E-8	6.653068E-3
5.650000E-8	6.560569E-3
5.655000E-8	6.557143E-3
5.660000E-8	6.629086E-3
5.665000E-8	6.752419E-3
5.670000E-8	6.940842E-3
5.675000E-8	7.190932E-3
5.680000E-8	7.454726E-3
5.685000E-8	7.718520E-3
5.690000E-8	7.992591E-3
5.695000E-8	8.249532E-3
5.700000E-8	8.461938E-3
5.705000E-8	8.626380E-3
5.710000E-8	8.732583E-3
5.715000E-8	8.770268E-3
5.720000E-8	8.736009E-3
5.725000E-8	8.640084E-3
5.730000E-8	8.485919E-3
5.735000E-8	8.280365E-3
5.740000E-8	8.047405E-3
5.745000E-8	7.793889E-3
5.750000E-8	7.530096E-3
5.755000E-8	7.273154E-3
5.760000E-8	7.026490E-3
5.765000E-8	6.796955E-3
5.770000E-8	6.608531E-3
5.775000E-8	6.468070E-3
5.780000E-8	6.378996E-3
5.785000E-8	6.337886E-3
5.790000E-8	6.344738E-3
5.795000E-8	6.399552E-3
5.800000E-8	6.509180E-3
5.805000E-8	6.670197E-3
5.810000E-8	6.851769E-3
5.815000E-8	7.053897E-3
5.820000E-8	7.300561E-3
5.825000E-8	7.567780E-3
5.830000E-8	7.821296E-3
5.835000E-8	8.067960E-3
5.840000E-8	8.300921E-3
5.845000E-8	8.472215E-3
5.850000E-8	8.574992E-3
5.855000E-8	8.633232E-3
5.860000E-8	8.629806E-3
5.865000E-8	8.544159E-3
5.870000E-8	8.389994E-3
5.875000E-8	8.170737E-3
5.880000E-8	7.889814E-3
5.885000E-8	7.574632E-3
5.890000E-8	7.262876E-3
5.895000E-8	6.957972E-3
5.900000E-8	6.656494E-3
5.905000E-8	6.382422E-3
5.910000E-8	6.166591E-3
5.915000E-8	6.019278E-3
5.920000E-8	5.943908E-3
5.925000E-8	5.937057E-3
5.930000E-8	5.991871E-3
5.935000E-8	6.118629E-3
5.940000E-8	6.296775E-3
5.945000E-8	6.492051E-3
5.950000E-8	6.687327E-3
5.955000E-8	6.903158E-3
5.960000E-8	7.118989E-3
5.965000E-8	7.314264E-3
5.970000E-8	7.485559E-3
5.975000E-8	7.619169E-3
5.980000E-8	7.697964E-3
5.985000E-8	7.735649E-3
5.990000E-8	7.756204E-3
5.995000E-8	7.732223E-3
6.000000E-8	7.653428E-3
6.005000E-8	7.550651E-3
6.010000E-8	7.430745E-3
6.015000E-8	7.283431E-3
6.020000E-8	7.122415E-3
6.025000E-8	6.964824E-3
6.030000E-8	6.793529E-3
6.035000E-8	6.622235E-3
6.040000E-8	6.474921E-3
6.045000E-8	6.337886E-3
6.050000E-8	6.204276E-3
6.055000E-8	6.118629E-3
6.060000E-8	6.091222E-3
6.065000E-8	6.091222E-3
6.070000E-8	6.125481E-3
6.075000E-8	6.214554E-3
6.080000E-8	6.348163E-3
6.085000E-8	6.512606E-3
6.090000E-8	6.711308E-3
6.095000E-8	6.940842E-3
6.100000E-8	7.177229E-3
6.105000E-8	7.403338E-3
6.110000E-8	7.602039E-3
6.115000E-8	7.766482E-3
6.120000E-8	7.876110E-3
6.125000E-8	7.917221E-3
6.130000E-8	7.889814E-3
6.135000E-8	7.800741E-3
6.140000E-8	7.656853E-3
6.145000E-8	7.465004E-3
6.150000E-8	7.232043E-3
6.155000E-8	6.968250E-3
6.160000E-8	6.690752E-3
6.165000E-8	6.430385E-3
6.170000E-8	6.193998E-3
6.175000E-8	5.998723E-3
6.180000E-8	5.841132E-3
6.185000E-8	5.721226E-3
6.190000E-8	5.649282E-3
6.195000E-8	5.639004E-3
6.200000E-8	5.669837E-3
6.205000E-8	5.724651E-3
6.210000E-8	5.820576E-3
6.215000E-8	5.957612E-3
6.220000E-8	6.108351E-3
6.225000E-8	6.262516E-3
6.230000E-8	6.426959E-3
6.235000E-8	6.594828E-3
6.240000E-8	6.752419E-3
6.245000E-8	6.879176E-3
6.250000E-8	6.975101E-3
6.255000E-8	7.057323E-3
6.260000E-8	7.122415E-3
6.265000E-8	7.142970E-3
6.270000E-8	7.136118E-3
6.275000E-8	7.112137E-3
6.280000E-8	7.057323E-3
6.285000E-8	6.968250E-3
6.290000E-8	6.851769E-3
6.295000E-8	6.704456E-3
6.300000E-8	6.543439E-3
6.305000E-8	6.389274E-3
6.310000E-8	6.235109E-3
6.315000E-8	6.084370E-3
6.320000E-8	5.967890E-3
6.325000E-8	5.892520E-3
6.330000E-8	5.847984E-3
6.335000E-8	5.844558E-3
6.340000E-8	5.889094E-3
6.345000E-8	5.961038E-3
6.350000E-8	6.053537E-3
6.355000E-8	6.170017E-3
6.360000E-8	6.293349E-3
6.365000E-8	6.413255E-3
6.370000E-8	6.519458E-3
6.375000E-8	6.605105E-3
6.380000E-8	6.673623E-3
6.385000E-8	6.731863E-3
6.390000E-8	6.762696E-3
6.395000E-8	6.759270E-3
6.400000E-8	6.731863E-3
6.405000E-8	6.677049E-3
6.410000E-8	6.591402E-3
6.415000E-8	6.498903E-3
6.420000E-8	6.396126E-3
6.425000E-8	6.269368E-3
6.430000E-8	6.132332E-3
6.435000E-8	6.009000E-3
6.440000E-8	5.885668E-3
6.445000E-8	5.769188E-3
6.450000E-8	5.690393E-3
6.455000E-8	5.652708E-3
6.460000E-8	5.639004E-3
6.465000E-8	5.635578E-3
6.470000E-8	5.649282E-3
6.475000E-8	5.693818E-3
6.480000E-8	5.758910E-3
6.485000E-8	5.820576E-3
6.490000E-8	5.878817E-3
6.495000E-8	5.943908E-3
6.500000E-8	6.015852E-3
6.505000E-8	6.084370E-3
6.510000E-8	6.152888E-3
6.515000E-8	6.238535E-3
6.520000E-8	6.331034E-3
6.525000E-8	6.402978E-3
6.530000E-8	6.444088E-3
6.535000E-8	6.471496E-3
6.540000E-8	6.474921E-3
6.545000E-8	6.437237E-3
6.550000E-8	6.365293E-3
6.555000E-8	6.272794E-3
6.560000E-8	6.156314E-3
6.565000E-8	6.026130E-3
6.570000E-8	5.902798E-3
6.575000E-8	5.796595E-3
6.580000E-8	5.700670E-3
6.585000E-8	5.625301E-3
6.590000E-8	5.577338E-3
6.595000E-8	5.546505E-3
6.600000E-8	5.529376E-3
6.605000E-8	5.522524E-3
6.610000E-8	5.525950E-3
6.615000E-8	5.536228E-3
6.620000E-8	5.525950E-3
6.625000E-8	5.505395E-3
6.630000E-8	5.498543E-3
6.635000E-8	5.495117E-3
6.640000E-8	5.477987E-3
6.645000E-8	5.474562E-3
6.650000E-8	5.505395E-3
6.655000E-8	5.543079E-3
6.660000E-8	5.580764E-3
6.665000E-8	5.642430E-3
6.670000E-8	5.714374E-3
6.675000E-8	5.786318E-3
6.680000E-8	5.865113E-3
6.685000E-8	5.947334E-3
6.690000E-8	6.005574E-3
6.695000E-8	6.026130E-3
6.700000E-8	6.022704E-3
6.705000E-8	5.981593E-3
6.710000E-8	5.895946E-3
6.715000E-8	5.782892E-3
6.720000E-8	5.652708E-3
6.725000E-8	5.505395E-3
6.730000E-8	5.337526E-3
6.735000E-8	5.179935E-3
6.740000E-8	5.036048E-3
6.745000E-8	4.909290E-3
6.750000E-8	4.816791E-3
6.755000E-8	4.765402E-3
6.760000E-8	4.755125E-3
6.765000E-8	4.789383E-3
6.770000E-8	4.868179E-3
6.775000E-8	4.964104E-3
6.780000E-8	5.073732E-3
6.785000E-8	5.207342E-3
6.790000E-8	5.334100E-3
6.795000E-8	5.412895E-3
6.800000E-8	5.460858E-3
6.805000E-8	5.495117E-3
6.810000E-8	5.505395E-3
6.815000E-8	5.481413E-3
6.820000E-8	5.450580E-3
6.825000E-8	5.412895E-3
6.830000E-8	5.351229E-3
6.835000E-8	5.289563E-3
6.840000E-8	5.238175E-3
6.845000E-8	5.176509E-3
6.850000E-8	5.107991E-3
6.855000E-8	5.066881E-3
6.860000E-8	5.036048E-3
6.865000E-8	4.994937E-3
6.870000E-8	4.953826E-3
6.875000E-8	4.940123E-3
6.880000E-8	4.946974E-3
6.885000E-8	4.960678E-3
6.890000E-8	4.994937E-3
6.895000E-8	5.060029E-3
6.900000E-8	5.155954E-3
6.905000E-8	5.272434E-3
6.910000E-8	5.392340E-3
6.915000E-8	5.491691E-3
6.920000E-8	5.580764E-3
6.925000E-8	5.652708E-3
6.930000E-8	5.697244E-3
6.935000E-8	5.717800E-3
6.940000E-8	5.717800E-3
6.945000E-8	5.690393E-3
6.950000E-8	5.632152E-3
6.955000E-8	5.573912E-3
6.960000E-8	5.512246E-3
6.965000E-8	5.433451E-3
6.970000E-8	5.354655E-3
6.975000E-8	5.289563E-3
6.980000E-8	5.221046E-3
6.985000E-8	5.152528E-3
6.990000E-8	5.087436E-3
6.995000E-8	5.015492E-3
7.000000E-8	4.933271E-3
7.005000E-8	4.857901E-3
7.010000E-8	4.796235E-3
7.015000E-8	4.758550E-3
7.020000E-8	4.751699E-3
7.025000E-8	4.775680E-3
7.030000E-8	4.837346E-3
7.035000E-8	4.946974E-3
7.040000E-8	5.090862E-3
7.045000E-8	5.255305E-3
7.050000E-8	5.436877E-3
7.055000E-8	5.608171E-3
7.060000E-8	5.734929E-3
7.065000E-8	5.810299E-3
7.070000E-8	5.844558E-3
7.075000E-8	5.820576E-3
7.080000E-8	5.741781E-3
7.085000E-8	5.635578E-3
7.090000E-8	5.508820E-3
7.095000E-8	5.361507E-3
7.100000E-8	5.210768E-3
7.105000E-8	5.080584E-3
7.110000E-8	4.991511E-3
7.115000E-8	4.940123E-3
7.120000E-8	4.933271E-3
7.125000E-8	4.967530E-3
7.130000E-8	5.018918E-3
7.135000E-8	5.056603E-3
7.140000E-8	5.087436E-3
7.145000E-8	5.104565E-3
7.150000E-8	5.087436E-3
7.155000E-8	5.025770E-3
7.160000E-8	4.946974E-3
7.165000E-8	4.854475E-3
7.170000E-8	4.744847E-3
7.175000E-8	4.642070E-3
7.180000E-8	4.573552E-3
7.185000E-8	4.532442E-3
7.190000E-8	4.518738E-3
7.195000E-8	4.532442E-3
7.200000E-8	4.583830E-3
7.205000E-8	4.662626E-3
7.210000E-8	4.751699E-3
7.215000E-8	4.844198E-3
7.220000E-8	4.940123E-3
7.225000E-8	5.029196E-3
7.230000E-8	5.094288E-3
7.235000E-8	5.128547E-3
7.240000E-8	5.145676E-3
7.245000E-8	5.138824E-3
7.250000E-8	5.107991E-3
7.255000E-8	5.056603E-3
7.260000E-8	4.994937E-3
7.265000E-8	4.926419E-3
7.270000E-8	4.854475E-3
7.275000E-8	4.768828E-3
7.280000E-8	4.662626E-3
7.285000E-8	4.552997E-3
7.290000E-8	4.443369E-3
7.295000E-8	4.330314E-3
7.300000E-8	4.227538E-3
7.305000E-8	4.138464E-3
7.310000E-8	4.056243E-3
7.315000E-8	4.001429E-3
7.320000E-8	3.987725E-3
7.325000E-8	3.998003E-3
7.330000E-8	4.028836E-3
7.335000E-8	4.093928E-3
7.340000E-8	4.183001E-3
7.345000E-8	4.268648E-3
7.350000E-8	4.367999E-3
7.355000E-8	4.481053E-3
7.360000E-8	4.587256E-3
7.365000E-8	4.683181E-3
7.370000E-8	4.785958E-3
7.375000E-8	4.861327E-3
7.380000E-8	4.885308E-3
7.385000E-8	4.875031E-3
7.390000E-8	4.854475E-3
7.395000E-8	4.806513E-3
7.400000E-8	4.737995E-3
7.405000E-8	4.645496E-3
7.410000E-8	4.542719E-3
7.415000E-8	4.439943E-3
7.420000E-8	4.350870E-3
7.425000E-8	4.278926E-3
7.430000E-8	4.224112E-3
7.435000E-8	4.200130E-3
7.440000E-8	4.206982E-3
7.445000E-8	4.251519E-3
7.450000E-8	4.323462E-3
7.455000E-8	4.402258E-3
7.460000E-8	4.484479E-3
7.465000E-8	4.576978E-3
7.470000E-8	4.659200E-3
7.475000E-8	4.717440E-3
7.480000E-8	4.748273E-3
7.485000E-8	4.748273E-3
7.490000E-8	4.696884E-3
7.495000E-8	4.621515E-3
7.500000E-8	4.546145E-3
7.505000E-8	4.453646E-3
7.510000E-8	4.344018E-3
7.515000E-8	4.258371E-3
7.520000E-8	4.206982E-3
7.525000E-8	4.172723E-3
7.530000E-8	4.159020E-3
7.535000E-8	4.176149E-3
7.540000E-8	4.210408E-3
7.545000E-8	4.254945E-3
7.550000E-8	4.309759E-3
7.555000E-8	4.350870E-3
7.560000E-8	4.374851E-3
7.565000E-8	4.405684E-3
7.570000E-8	4.429665E-3
7.575000E-8	4.422813E-3
7.580000E-8	4.412536E-3
7.585000E-8	4.405684E-3
7.590000E-8	4.388554E-3
7.595000E-8	4.388554E-3
7.600000E-8	4.419387E-3
7.605000E-8	4.460498E-3
7.610000E-8	4.487905E-3
7.615000E-8	4.532442E-3
7.620000E-8	4.590682E-3
7.625000E-8	4.642070E-3
7.630000E-8	4.669477E-3
7.635000E-8	4.662626E-3
7.640000E-8	4.628367E-3
7.645000E-8	4.576978E-3
7.650000E-8	4.505035E-3
7.655000E-8	4.412536E-3
7.660000E-8	4.323462E-3
7.665000E-8	4.254945E-3
7.670000E-8	4.189853E-3
7.675000E-8	4.135038E-3
7.680000E-8	4.111057E-3
7.685000E-8	4.107631E-3
7.690000E-8	4.107631E-3
7.695000E-8	4.107631E-3
7.700000E-8	4.111057E-3
7.705000E-8	4.117909E-3
7.710000E-8	4.124761E-3
7.715000E-8	4.114483E-3
7.720000E-8	4.104205E-3
7.725000E-8	4.114483E-3
7.730000E-8	4.121335E-3
7.735000E-8	4.117909E-3
7.740000E-8	4.145316E-3
7.745000E-8	4.189853E-3
7.750000E-8	4.213834E-3
7.755000E-8	4.241241E-3
7.760000E-8	4.302907E-3
7.765000E-8	4.361147E-3
7.770000E-8	4.374851E-3
7.775000E-8	4.378277E-3
7.780000E-8	4.395406E-3
7.785000E-8	4.402258E-3
7.790000E-8	4.388554E-3
7.795000E-8	4.361147E-3
7.800000E-8	4.333740E-3
7.805000E-8	4.302907E-3
7.810000E-8	4.275500E-3
7.815000E-8	4.254945E-3
7.820000E-8	4.237815E-3
7.825000E-8	4.220686E-3
7.830000E-8	4.203556E-3
7.835000E-8	4.193279E-3
7.840000E-8	4.169297E-3
7.845000E-8	4.117909E-3
7.850000E-8	4.059669E-3
7.855000E-8	4.008281E-3
7.860000E-8	3.946615E-3
7.865000E-8	3.881523E-3
7.870000E-8	3.840412E-3
7.875000E-8	3.823282E-3
7.880000E-8	3.826708E-3
7.885000E-8	3.857541E-3
7.890000E-8	3.919207E-3
7.895000E-8	3.987725E-3
7.900000E-8	4.059669E-3
7.905000E-8	4.152168E-3
7.910000E-8	4.241241E-3
7.915000E-8	4.292629E-3
7.920000E-8	4.323462E-3
7.925000E-8	4.337166E-3
7.930000E-8	4.316611E-3
7.935000E-8	4.254945E-3
7.940000E-8	4.186427E-3
7.945000E-8	4.114483E-3
7.950000E-8	4.018558E-3
7.955000E-8	3.905504E-3
7.960000E-8	3.806153E-3
7.965000E-8	3.723932E-3
7.970000E-8	3.662266E-3
7.975000E-8	3.621155E-3
7.980000E-8	3.597174E-3
7.985000E-8	3.576618E-3
7.990000E-8	3.559489E-3
7.995000E-8	3.549211E-3
8.000000E-8	3.545785E-3
8.005000E-8	3.535508E-3
8.010000E-8	3.525230E-3
8.015000E-8	3.511526E-3
8.020000E-8	3.511526E-3
8.025000E-8	3.508101E-3
8.030000E-8	3.497823E-3
8.035000E-8	3.494397E-3
8.040000E-8	3.511526E-3
8.045000E-8	3.532082E-3
8.050000E-8	3.552637E-3
8.055000E-8	3.593748E-3
8.060000E-8	3.648562E-3
8.065000E-8	3.699950E-3
8.070000E-8	3.734209E-3
8.075000E-8	3.768468E-3
8.080000E-8	3.816431E-3
8.085000E-8	3.871245E-3
8.090000E-8	3.898652E-3
8.095000E-8	3.898652E-3
8.100000E-8	3.898652E-3
8.105000E-8	3.891800E-3
8.110000E-8	3.840412E-3
8.115000E-8	3.771894E-3
8.120000E-8	3.720506E-3
8.125000E-8	3.665692E-3
8.130000E-8	3.590322E-3
8.135000E-8	3.532082E-3
8.140000E-8	3.508101E-3
8.145000E-8	3.508101E-3
8.150000E-8	3.535508E-3
8.155000E-8	3.604026E-3
8.160000E-8	3.682821E-3
8.165000E-8	3.758191E-3
8.170000E-8	3.843838E-3
8.175000E-8	3.922633E-3
8.180000E-8	3.977448E-3
8.185000E-8	4.011706E-3
8.190000E-8	4.018558E-3
8.195000E-8	3.994577E-3
8.200000E-8	3.943189E-3
8.205000E-8	3.884948E-3
8.210000E-8	3.826708E-3
8.215000E-8	3.775320E-3
8.220000E-8	3.717080E-3
8.225000E-8	3.645136E-3
8.230000E-8	3.573192E-3
8.235000E-8	3.518378E-3
8.240000E-8	3.473842E-3
8.245000E-8	3.419027E-3
8.250000E-8	3.360787E-3
8.255000E-8	3.316251E-3
8.260000E-8	3.285418E-3
8.265000E-8	3.264862E-3
8.270000E-8	3.271714E-3
8.275000E-8	3.316251E-3
8.280000E-8	3.398472E-3
8.285000E-8	3.504675E-3
8.290000E-8	3.628007E-3
8.295000E-8	3.765042E-3
8.300000E-8	3.895226E-3
8.305000E-8	4.008281E-3
8.310000E-8	4.100780E-3
8.315000E-8	4.165871E-3
8.320000E-8	4.200130E-3
8.325000E-8	4.203556E-3
8.330000E-8	4.165871E-3
8.335000E-8	4.093928E-3
8.340000E-8	4.008281E-3
8.345000E-8	3.919207E-3
8.350000E-8	3.833560E-3
8.355000E-8	3.758191E-3
8.360000E-8	3.693099E-3
8.365000E-8	3.634859E-3
8.370000E-8	3.597174E-3
8.375000E-8	3.576618E-3
8.380000E-8	3.535508E-3
8.385000E-8	3.480693E-3
8.390000E-8	3.446435E-3
8.395000E-8	3.425879E-3
8.400000E-8	3.391620E-3
8.405000E-8	3.350510E-3
8.410000E-8	3.323103E-3
8.415000E-8	3.305973E-3
8.420000E-8	3.316251E-3
8.425000E-8	3.367639E-3
8.430000E-8	3.439583E-3
8.435000E-8	3.521804E-3
8.440000E-8	3.610877E-3
8.445000E-8	3.703376E-3
8.450000E-8	3.782172E-3
8.455000E-8	3.857541E-3
8.460000E-8	3.922633E-3
8.465000E-8	3.970596E-3
8.470000E-8	3.998003E-3
8.475000E-8	4.015132E-3
8.480000E-8	4.011706E-3
8.485000E-8	3.977448E-3
8.490000E-8	3.936337E-3
8.495000E-8	3.888374E-3
8.500000E-8	3.816431E-3
8.505000E-8	3.720506E-3
8.510000E-8	3.604026E-3
8.515000E-8	3.484119E-3
8.520000E-8	3.381343E-3
8.525000E-8	3.288844E-3
8.530000E-8	3.192919E-3
8.535000E-8	3.120975E-3
8.540000E-8	3.100420E-3
8.545000E-8	3.110697E-3
8.550000E-8	3.138104E-3
8.555000E-8	3.192919E-3
8.560000E-8	3.261437E-3
8.565000E-8	3.316251E-3
8.570000E-8	3.350510E-3
8.575000E-8	3.391620E-3
8.580000E-8	3.419027E-3
8.585000E-8	3.405324E-3
8.590000E-8	3.374491E-3
8.595000E-8	3.360787E-3
8.600000E-8	3.360787E-3
8.605000E-8	3.350510E-3
8.610000E-8	3.357361E-3
8.615000E-8	3.395046E-3
