Study Name	V44_832864_470C
4.240000E-8	1.868131E-2
4.245000E-8	1.828733E-2
4.250000E-8	1.811946E-2
4.255000E-8	1.819141E-2
4.260000E-8	1.844492E-2
4.265000E-8	1.883890E-2
4.270000E-8	1.939389E-2
4.275000E-8	2.008250E-2
4.280000E-8	2.083277E-2
4.285000E-8	2.162415E-2
4.290000E-8	2.242581E-2
4.295000E-8	2.319663E-2
4.300000E-8	2.392292E-2
4.305000E-8	2.458754E-2
4.310000E-8	2.513226E-2
4.315000E-8	2.551253E-2
4.320000E-8	2.572151E-2
4.325000E-8	2.571466E-2
4.330000E-8	2.548513E-2
4.335000E-8	2.508430E-2
4.340000E-8	2.448477E-2
4.345000E-8	2.366255E-2
4.350000E-8	2.268960E-2
4.355000E-8	2.167896E-2
4.360000E-8	2.065120E-2
4.365000E-8	1.962343E-2
4.370000E-8	1.868474E-2
4.375000E-8	1.790363E-2
4.380000E-8	1.729725E-2
4.385000E-8	1.688272E-2
4.390000E-8	1.668059E-2
4.395000E-8	1.670114E-2
4.400000E-8	1.692725E-2
4.405000E-8	1.732808E-2
4.410000E-8	1.789335E-2
4.415000E-8	1.859909E-2
4.420000E-8	1.938362E-2
4.425000E-8	2.019898E-2
4.430000E-8	2.102119E-2
4.435000E-8	2.179887E-2
4.440000E-8	2.250118E-2
4.445000E-8	2.309386E-2
4.450000E-8	2.353580E-2
4.455000E-8	2.379274E-2
4.460000E-8	2.386126E-2
4.465000E-8	2.373107E-2
4.470000E-8	2.337820E-2
4.475000E-8	2.283349E-2
4.480000E-8	2.213461E-2
4.485000E-8	2.130212E-2
4.490000E-8	2.035314E-2
4.495000E-8	1.936991E-2
4.500000E-8	1.840381E-2
4.505000E-8	1.750280E-2
4.510000E-8	1.673540E-2
4.515000E-8	1.615643E-2
4.520000E-8	1.575560E-2
4.525000E-8	1.556032E-2
4.530000E-8	1.563227E-2
4.535000E-8	1.596458E-2
4.540000E-8	1.647504E-2
4.545000E-8	1.713281E-2
4.550000E-8	1.794132E-2
4.555000E-8	1.883205E-2
4.560000E-8	1.972963E-2
4.565000E-8	2.060323E-2
4.570000E-8	2.138776E-2
4.575000E-8	2.200785E-2
4.580000E-8	2.246007E-2
4.585000E-8	2.274784E-2
4.590000E-8	2.283691E-2
4.595000E-8	2.272729E-2
4.600000E-8	2.244294E-2
4.605000E-8	2.198044E-2
4.610000E-8	2.136036E-2
4.615000E-8	2.064434E-2
4.620000E-8	1.984954E-2
4.625000E-8	1.898279E-2
4.630000E-8	1.810919E-2
4.635000E-8	1.730068E-2
4.640000E-8	1.657781E-2
4.645000E-8	1.595773E-2
4.650000E-8	1.547468E-2
4.655000E-8	1.512524E-2
4.660000E-8	1.494366E-2
4.665000E-8	1.495394E-2
4.670000E-8	1.513209E-2
4.675000E-8	1.544727E-2
4.680000E-8	1.590291E-2
4.685000E-8	1.647846E-2
4.690000E-8	1.713623E-2
4.695000E-8	1.782826E-2
4.700000E-8	1.850659E-2
4.705000E-8	1.916436E-2
4.710000E-8	1.979130E-2
4.715000E-8	2.030176E-2
4.720000E-8	2.065462E-2
4.725000E-8	2.089786E-2
4.730000E-8	2.101777E-2
4.735000E-8	2.096295E-2
4.740000E-8	2.072999E-2
4.745000E-8	2.038055E-2
4.750000E-8	1.990435E-2
4.755000E-8	1.928427E-2
4.760000E-8	1.856825E-2
4.765000E-8	1.780771E-2
4.770000E-8	1.704031E-2
4.775000E-8	1.630374E-2
4.780000E-8	1.563569E-2
4.785000E-8	1.507385E-2
4.790000E-8	1.466617E-2
4.795000E-8	1.441608E-2
4.800000E-8	1.432358E-2
4.805000E-8	1.441950E-2
4.810000E-8	1.474496E-2
4.815000E-8	1.525542E-2
4.820000E-8	1.587551E-2
4.825000E-8	1.657781E-2
4.830000E-8	1.732466E-2
4.835000E-8	1.806465E-2
4.840000E-8	1.875668E-2
4.845000E-8	1.933223E-2
4.850000E-8	1.974676E-2
4.855000E-8	2.000028E-2
4.860000E-8	2.011676E-2
4.865000E-8	2.008592E-2
4.870000E-8	1.991120E-2
4.875000E-8	1.961658E-2
4.880000E-8	1.921917E-2
4.885000E-8	1.876010E-2
4.890000E-8	1.826678E-2
4.895000E-8	1.774604E-2
4.900000E-8	1.721845E-2
4.905000E-8	1.670800E-2
4.910000E-8	1.622152E-2
4.915000E-8	1.575217E-2
4.920000E-8	1.531366E-2
4.925000E-8	1.492653E-2
4.930000E-8	1.461820E-2
4.935000E-8	1.442635E-2
4.940000E-8	1.437497E-2
4.945000E-8	1.446061E-2
4.950000E-8	1.467302E-2
4.955000E-8	1.501218E-2
4.960000E-8	1.547125E-2
4.965000E-8	1.603652E-2
4.970000E-8	1.667374E-2
4.975000E-8	1.731095E-2
4.980000E-8	1.790706E-2
4.985000E-8	1.843807E-2
4.990000E-8	1.888001E-2
4.995000E-8	1.918492E-2
5.000000E-8	1.933908E-2
5.005000E-8	1.935278E-2
5.010000E-8	1.922603E-2
5.015000E-8	1.897936E-2
5.020000E-8	1.861279E-2
5.025000E-8	1.811604E-2
5.030000E-8	1.753021E-2
5.035000E-8	1.689299E-2
5.040000E-8	1.621467E-2
5.045000E-8	1.550894E-2
5.050000E-8	1.483403E-2
5.055000E-8	1.424821E-2
5.060000E-8	1.374118E-2
5.065000E-8	1.336090E-2
5.070000E-8	1.317248E-2
5.075000E-8	1.317933E-2
5.080000E-8	1.335748E-2
5.085000E-8	1.371377E-2
5.090000E-8	1.421052E-2
5.095000E-8	1.478950E-2
5.100000E-8	1.541644E-2
5.105000E-8	1.606393E-2
5.110000E-8	1.666003E-2
5.115000E-8	1.716707E-2
5.120000E-8	1.757475E-2
5.125000E-8	1.784539E-2
5.130000E-8	1.797558E-2
5.135000E-8	1.797900E-2
5.140000E-8	1.784882E-2
5.145000E-8	1.758845E-2
5.150000E-8	1.724929E-2
5.155000E-8	1.686901E-2
5.160000E-8	1.642707E-2
5.165000E-8	1.592689E-2
5.170000E-8	1.542329E-2
5.175000E-8	1.492311E-2
5.180000E-8	1.443663E-2
5.185000E-8	1.399127E-2
5.190000E-8	1.360071E-2
5.195000E-8	1.326155E-2
5.200000E-8	1.301831E-2
5.205000E-8	1.290526E-2
5.210000E-8	1.290526E-2
5.215000E-8	1.299776E-2
5.220000E-8	1.322387E-2
5.225000E-8	1.355960E-2
5.230000E-8	1.397071E-2
5.235000E-8	1.444691E-2
5.240000E-8	1.495737E-2
5.245000E-8	1.546097E-2
5.250000E-8	1.594745E-2
5.255000E-8	1.637911E-2
5.260000E-8	1.673198E-2
5.265000E-8	1.700947E-2
5.270000E-8	1.716021E-2
5.275000E-8	1.715679E-2
5.280000E-8	1.705401E-2
5.285000E-8	1.690327E-2
5.290000E-8	1.663263E-2
5.295000E-8	1.622495E-2
5.300000E-8	1.576588E-2
5.305000E-8	1.526912E-2
5.310000E-8	1.470042E-2
5.315000E-8	1.412488E-2
5.320000E-8	1.359729E-2
5.325000E-8	1.311081E-2
5.330000E-8	1.268258E-2
5.335000E-8	1.235369E-2
5.340000E-8	1.211045E-2
5.345000E-8	1.196656E-2
5.350000E-8	1.196314E-2
5.355000E-8	1.208304E-2
5.360000E-8	1.229888E-2
5.365000E-8	1.260035E-2
5.370000E-8	1.298748E-2
5.375000E-8	1.342942E-2
5.380000E-8	1.388164E-2
5.385000E-8	1.433385E-2
5.390000E-8	1.474839E-2
5.395000E-8	1.510468E-2
5.400000E-8	1.540958E-2
5.405000E-8	1.563912E-2
5.410000E-8	1.573504E-2
5.415000E-8	1.570078E-2
5.420000E-8	1.558773E-2
5.425000E-8	1.539245E-2
5.430000E-8	1.507385E-2
5.435000E-8	1.464218E-2
5.440000E-8	1.417284E-2
5.445000E-8	1.369321E-2
5.450000E-8	1.319303E-2
5.455000E-8	1.270998E-2
5.460000E-8	1.229202E-2
5.465000E-8	1.195629E-2
5.470000E-8	1.168907E-2
5.475000E-8	1.152805E-2
5.480000E-8	1.148351E-2
5.485000E-8	1.154518E-2
5.490000E-8	1.168564E-2
5.495000E-8	1.191175E-2
5.500000E-8	1.222693E-2
5.505000E-8	1.260378E-2
5.510000E-8	1.301146E-2
5.515000E-8	1.341572E-2
5.520000E-8	1.382340E-2
5.525000E-8	1.424821E-2
5.530000E-8	1.465589E-2
5.535000E-8	1.498477E-2
5.540000E-8	1.522459E-2
5.545000E-8	1.540616E-2
5.550000E-8	1.550208E-2
5.555000E-8	1.547125E-2
5.560000E-8	1.533079E-2
5.565000E-8	1.507727E-2
5.570000E-8	1.470728E-2
5.575000E-8	1.425849E-2
5.580000E-8	1.376173E-2
5.585000E-8	1.321359E-2
5.590000E-8	1.265517E-2
5.595000E-8	1.214814E-2
5.600000E-8	1.171647E-2
5.605000E-8	1.134305E-2
5.610000E-8	1.106213E-2
5.615000E-8	1.090796E-2
5.620000E-8	1.084972E-2
5.625000E-8	1.087713E-2
5.630000E-8	1.102444E-2
5.635000E-8	1.125398E-2
5.640000E-8	1.152805E-2
5.645000E-8	1.185008E-2
5.650000E-8	1.222008E-2
5.655000E-8	1.260378E-2
5.660000E-8	1.300804E-2
5.665000E-8	1.340886E-2
5.670000E-8	1.377543E-2
5.675000E-8	1.406321E-2
5.680000E-8	1.426534E-2
5.685000E-8	1.437497E-2
5.690000E-8	1.437497E-2
5.695000E-8	1.424136E-2
5.700000E-8	1.398784E-2
5.705000E-8	1.364525E-2
5.710000E-8	1.322729E-2
5.715000E-8	1.275795E-2
5.720000E-8	1.227489E-2
5.725000E-8	1.183295E-2
5.730000E-8	1.145268E-2
5.735000E-8	1.114435E-2
5.740000E-8	1.095935E-2
5.745000E-8	1.089426E-2
5.750000E-8	1.092509E-2
5.755000E-8	1.101759E-2
5.760000E-8	1.116148E-2
5.765000E-8	1.135333E-2
5.770000E-8	1.157944E-2
5.775000E-8	1.179527E-2
5.780000E-8	1.199397E-2
5.785000E-8	1.217554E-2
5.790000E-8	1.233999E-2
5.795000E-8	1.249415E-2
5.800000E-8	1.265859E-2
5.805000E-8	1.281961E-2
5.810000E-8	1.294294E-2
5.815000E-8	1.301489E-2
5.820000E-8	1.306970E-2
5.825000E-8	1.307998E-2
5.830000E-8	1.301146E-2
5.835000E-8	1.286072E-2
5.840000E-8	1.265174E-2
5.845000E-8	1.239480E-2
5.850000E-8	1.207962E-2
5.855000E-8	1.173360E-2
5.860000E-8	1.137731E-2
5.865000E-8	1.103130E-2
5.870000E-8	1.071269E-2
5.875000E-8	1.044204E-2
5.880000E-8	1.024334E-2
5.885000E-8	1.010631E-2
5.890000E-8	1.004121E-2
5.895000E-8	1.007547E-2
5.900000E-8	1.017825E-2
5.905000E-8	1.032556E-2
5.910000E-8	1.050371E-2
5.915000E-8	1.071269E-2
5.920000E-8	1.094222E-2
5.925000E-8	1.117861E-2
5.930000E-8	1.143213E-2
5.935000E-8	1.167536E-2
5.940000E-8	1.189805E-2
5.945000E-8	1.208990E-2
5.950000E-8	1.225091E-2
5.955000E-8	1.237082E-2
5.960000E-8	1.243591E-2
5.965000E-8	1.243249E-2
5.970000E-8	1.235369E-2
5.975000E-8	1.219953E-2
5.980000E-8	1.198027E-2
5.985000E-8	1.168907E-2
5.990000E-8	1.134648E-2
5.995000E-8	1.097991E-2
6.000000E-8	1.061334E-2
6.005000E-8	1.024677E-2
6.010000E-8	9.914456E-3
6.015000E-8	9.650663E-3
6.020000E-8	9.458813E-3
6.025000E-8	9.362888E-3
6.030000E-8	9.386869E-3
6.035000E-8	9.520479E-3
6.040000E-8	9.739736E-3
6.045000E-8	1.006520E-2
6.050000E-8	1.045917E-2
6.055000E-8	1.082917E-2
6.060000E-8	1.117518E-2
6.065000E-8	1.154861E-2
6.070000E-8	1.188434E-2
6.075000E-8	1.209675E-2
6.080000E-8	1.222693E-2
6.085000E-8	1.229888E-2
6.090000E-8	1.227147E-2
6.095000E-8	1.216527E-2
6.100000E-8	1.201795E-2
6.105000E-8	1.180212E-2
6.110000E-8	1.151777E-2
6.115000E-8	1.123342E-2
6.120000E-8	1.094222E-2
6.125000E-8	1.063389E-2
6.130000E-8	1.033927E-2
6.135000E-8	1.006520E-2
6.140000E-8	9.787699E-3
6.145000E-8	9.544460E-3
6.150000E-8	9.362888E-3
6.155000E-8	9.222427E-3
6.160000E-8	9.133354E-3
6.165000E-8	9.126502E-3
6.170000E-8	9.181316E-3
6.175000E-8	9.294370E-3
6.180000E-8	9.469091E-3
6.185000E-8	9.667792E-3
6.190000E-8	9.866494E-3
6.195000E-8	1.006520E-2
6.200000E-8	1.027760E-2
6.205000E-8	1.046602E-2
6.210000E-8	1.060991E-2
6.215000E-8	1.074010E-2
6.220000E-8	1.086000E-2
6.225000E-8	1.095935E-2
6.230000E-8	1.103130E-2
6.235000E-8	1.105870E-2
6.240000E-8	1.103815E-2
6.245000E-8	1.095935E-2
6.250000E-8	1.084972E-2
6.255000E-8	1.069213E-2
6.260000E-8	1.047973E-2
6.265000E-8	1.021251E-2
6.270000E-8	9.907605E-3
6.275000E-8	9.582145E-3
6.280000E-8	9.266963E-3
6.285000E-8	8.979188E-3
6.290000E-8	8.732524E-3
6.295000E-8	8.568082E-3
6.300000E-8	8.513267E-3
6.305000E-8	8.557804E-3
6.310000E-8	8.681136E-3
6.315000E-8	8.903819E-3
6.320000E-8	9.212149E-3
6.325000E-8	9.551312E-3
6.330000E-8	9.904179E-3
6.335000E-8	1.027417E-2
6.340000E-8	1.061334E-2
6.345000E-8	1.086343E-2
6.350000E-8	1.104157E-2
6.355000E-8	1.114093E-2
6.360000E-8	1.114093E-2
6.365000E-8	1.105528E-2
6.370000E-8	1.093537E-2
6.375000E-8	1.076408E-2
6.380000E-8	1.050371E-2
6.385000E-8	1.019195E-2
6.390000E-8	9.904179E-3
6.395000E-8	9.612978E-3
6.400000E-8	9.304648E-3
6.405000E-8	9.044280E-3
6.410000E-8	8.869560E-3
6.415000E-8	8.722247E-3
6.420000E-8	8.592063E-3
6.425000E-8	8.544100E-3
6.430000E-8	8.564656E-3
6.435000E-8	8.605766E-3
6.440000E-8	8.670858E-3
6.445000E-8	8.777061E-3
6.450000E-8	8.903819E-3
6.455000E-8	9.047706E-3
6.460000E-8	9.219001E-3
6.465000E-8	9.369740E-3
6.470000E-8	9.496498E-3
6.475000E-8	9.619830E-3
6.480000E-8	9.743162E-3
6.485000E-8	9.832235E-3
6.490000E-8	9.890475E-3
6.495000E-8	9.935012E-3
6.500000E-8	9.969271E-3
6.505000E-8	9.965845E-3
6.510000E-8	9.917882E-3
6.515000E-8	9.821957E-3
6.520000E-8	9.712329E-3
6.525000E-8	9.588997E-3
6.530000E-8	9.431406E-3
6.535000E-8	9.260111E-3
6.540000E-8	9.071688E-3
6.545000E-8	8.852431E-3
6.550000E-8	8.626322E-3
6.555000E-8	8.441324E-3
6.560000E-8	8.283733E-3
6.565000E-8	8.119290E-3
6.570000E-8	8.006236E-3
6.575000E-8	7.978829E-3
6.580000E-8	7.992532E-3
6.585000E-8	8.054198E-3
6.590000E-8	8.167253E-3
6.595000E-8	8.311140E-3
6.600000E-8	8.461879E-3
6.605000E-8	8.626322E-3
6.610000E-8	8.801042E-3
6.615000E-8	8.955207E-3
6.620000E-8	9.071688E-3
6.625000E-8	9.157335E-3
6.630000E-8	9.201871E-3
6.635000E-8	9.208723E-3
6.640000E-8	9.191594E-3
6.645000E-8	9.143631E-3
6.650000E-8	9.075113E-3
6.655000E-8	8.999744E-3
6.660000E-8	8.900393E-3
6.665000E-8	8.783913E-3
6.670000E-8	8.667432E-3
6.675000E-8	8.564656E-3
6.680000E-8	8.448176E-3
6.685000E-8	8.328269E-3
6.690000E-8	8.235770E-3
6.695000E-8	8.153549E-3
6.700000E-8	8.074753E-3
6.705000E-8	8.013087E-3
6.710000E-8	7.978829E-3
6.715000E-8	7.934292E-3
6.720000E-8	7.882904E-3
6.725000E-8	7.865774E-3
6.730000E-8	7.886330E-3
6.735000E-8	7.927440E-3
6.740000E-8	7.985680E-3
6.745000E-8	8.050772E-3
6.750000E-8	8.105587E-3
6.755000E-8	8.153549E-3
6.760000E-8	8.211789E-3
6.765000E-8	8.256326E-3
6.770000E-8	8.259752E-3
6.775000E-8	8.242622E-3
6.780000E-8	8.211789E-3
6.785000E-8	8.146697E-3
6.790000E-8	8.047346E-3
6.795000E-8	7.944570E-3
6.800000E-8	7.855497E-3
6.805000E-8	7.739016E-3
6.810000E-8	7.605407E-3
6.815000E-8	7.509482E-3
6.820000E-8	7.440964E-3
6.825000E-8	7.372446E-3
6.830000E-8	7.286799E-3
6.835000E-8	7.204577E-3
6.840000E-8	7.132634E-3
6.845000E-8	7.057264E-3
6.850000E-8	6.978469E-3
6.855000E-8	6.930506E-3
6.860000E-8	6.933932E-3
6.865000E-8	6.957913E-3
6.870000E-8	6.981895E-3
6.875000E-8	7.046986E-3
6.880000E-8	7.190874E-3
6.885000E-8	7.382724E-3
6.890000E-8	7.588277E-3
6.895000E-8	7.797256E-3
6.900000E-8	7.995958E-3
6.905000E-8	8.184382E-3
6.910000E-8	8.352251E-3
6.915000E-8	8.468731E-3
6.920000E-8	8.499564E-3
6.925000E-8	8.468731E-3
6.930000E-8	8.383084E-3
6.935000E-8	8.218641E-3
6.940000E-8	7.995958E-3
6.945000E-8	7.783553E-3
6.950000E-8	7.581425E-3
6.955000E-8	7.375872E-3
6.960000E-8	7.208003E-3
6.965000E-8	7.105227E-3
6.970000E-8	7.036709E-3
6.975000E-8	6.981895E-3
6.980000E-8	6.975043E-3
6.985000E-8	6.992172E-3
6.990000E-8	7.002450E-3
6.995000E-8	7.023005E-3
7.000000E-8	7.077819E-3
7.005000E-8	7.132634E-3
7.010000E-8	7.190874E-3
7.015000E-8	7.259392E-3
7.020000E-8	7.358742E-3
7.025000E-8	7.478649E-3
7.030000E-8	7.612258E-3
7.035000E-8	7.752720E-3
7.040000E-8	7.879478E-3
7.045000E-8	7.985680E-3
7.050000E-8	8.057624E-3
7.055000E-8	8.088457E-3
7.060000E-8	8.074753E-3
7.065000E-8	8.026791E-3
7.070000E-8	7.927440E-3
7.075000E-8	7.786979E-3
7.080000E-8	7.629388E-3
7.085000E-8	7.502630E-3
7.090000E-8	7.393001E-3
7.095000E-8	7.259392E-3
7.100000E-8	7.115504E-3
7.105000E-8	7.009302E-3
7.110000E-8	6.923654E-3
7.115000E-8	6.820878E-3
7.120000E-8	6.714675E-3
7.125000E-8	6.646157E-3
7.130000E-8	6.584491E-3
7.135000E-8	6.509122E-3
7.140000E-8	6.444030E-3
7.145000E-8	6.433752E-3
7.150000E-8	6.454307E-3
7.155000E-8	6.495418E-3
7.160000E-8	6.591343E-3
7.165000E-8	6.735230E-3
7.170000E-8	6.903099E-3
7.175000E-8	7.074394E-3
7.180000E-8	7.225133E-3
7.185000E-8	7.334761E-3
7.190000E-8	7.403279E-3
7.195000E-8	7.399853E-3
7.200000E-8	7.290225E-3
7.205000E-8	7.084671E-3
7.210000E-8	6.827729E-3
7.215000E-8	6.533103E-3
7.220000E-8	6.193940E-3
7.225000E-8	5.865054E-3
7.230000E-8	5.594409E-3
7.235000E-8	5.395707E-3
7.240000E-8	5.286079E-3
7.245000E-8	5.272375E-3
7.250000E-8	5.347745E-3
7.255000E-8	5.498484E-3
7.260000E-8	5.717741E-3
7.265000E-8	5.981535E-3
7.270000E-8	6.252180E-3
7.275000E-8	6.491992E-3
7.280000E-8	6.690694E-3
7.285000E-8	6.848285E-3
7.290000E-8	6.951062E-3
7.295000E-8	6.995598E-3
7.300000E-8	7.012728E-3
7.305000E-8	7.016153E-3
7.310000E-8	6.975043E-3
7.315000E-8	6.896247E-3
7.320000E-8	6.838007E-3
7.325000E-8	6.783193E-3
7.330000E-8	6.700972E-3
7.335000E-8	6.611898E-3
7.340000E-8	6.557084E-3
7.345000E-8	6.502270E-3
7.350000E-8	6.416623E-3
7.355000E-8	6.341253E-3
7.360000E-8	6.296717E-3
7.365000E-8	6.252180E-3
7.370000E-8	6.200792E-3
7.375000E-8	6.173384E-3
7.380000E-8	6.159681E-3
7.385000E-8	6.145977E-3
7.390000E-8	6.159681E-3
7.395000E-8	6.207643E-3
7.400000E-8	6.269309E-3
7.405000E-8	6.334401E-3
7.410000E-8	6.409771E-3
7.415000E-8	6.485140E-3
7.420000E-8	6.536529E-3
7.425000E-8	6.567362E-3
7.430000E-8	6.577640E-3
7.435000E-8	6.581065E-3
7.440000E-8	6.553658E-3
7.445000E-8	6.491992E-3
7.450000E-8	6.437178E-3
7.455000E-8	6.402919E-3
7.460000E-8	6.344679E-3
7.465000E-8	6.269309E-3
7.470000E-8	6.238476E-3
7.475000E-8	6.235051E-3
7.480000E-8	6.204218E-3
7.485000E-8	6.173384E-3
7.490000E-8	6.193940E-3
7.495000E-8	6.231625E-3
7.500000E-8	6.231625E-3
7.505000E-8	6.207643E-3
7.510000E-8	6.193940E-3
7.515000E-8	6.193940E-3
7.520000E-8	6.159681E-3
7.525000E-8	6.070608E-3
7.530000E-8	5.967831E-3
7.535000E-8	5.885610E-3
7.540000E-8	5.803388E-3
7.545000E-8	5.707463E-3
7.550000E-8	5.608113E-3
7.555000E-8	5.549872E-3
7.560000E-8	5.522465E-3
7.565000E-8	5.512188E-3
7.570000E-8	5.498484E-3
7.575000E-8	5.495058E-3
7.580000E-8	5.525891E-3
7.585000E-8	5.597835E-3
7.590000E-8	5.662927E-3
7.595000E-8	5.700612E-3
7.600000E-8	5.728019E-3
7.605000E-8	5.758852E-3
7.610000E-8	5.772555E-3
7.615000E-8	5.779407E-3
7.620000E-8	5.806814E-3
7.625000E-8	5.827370E-3
7.630000E-8	5.834221E-3
7.635000E-8	5.858203E-3
7.640000E-8	5.882184E-3
7.645000E-8	5.892462E-3
7.650000E-8	5.885610E-3
7.655000E-8	5.875332E-3
7.660000E-8	5.851351E-3
7.665000E-8	5.817092E-3
7.670000E-8	5.779407E-3
7.675000E-8	5.714315E-3
7.680000E-8	5.642372E-3
7.685000E-8	5.584131E-3
7.690000E-8	5.536169E-3
7.695000E-8	5.501910E-3
7.700000E-8	5.519039E-3
7.705000E-8	5.580706E-3
7.710000E-8	5.659501E-3
7.715000E-8	5.758852E-3
7.720000E-8	5.889036E-3
7.725000E-8	6.039775E-3
7.730000E-8	6.197366E-3
7.735000E-8	6.341253E-3
7.740000E-8	6.444030E-3
7.745000E-8	6.495418E-3
7.750000E-8	6.505696E-3
7.755000E-8	6.471437E-3
7.760000E-8	6.392641E-3
7.765000E-8	6.272735E-3
7.770000E-8	6.135700E-3
7.775000E-8	5.991812E-3
7.780000E-8	5.841073E-3
7.785000E-8	5.717741E-3
7.790000E-8	5.625242E-3
7.795000E-8	5.563576E-3
7.800000E-8	5.532743E-3
7.805000E-8	5.529317E-3
7.810000E-8	5.536169E-3
7.815000E-8	5.522465E-3
7.820000E-8	5.484781E-3
7.825000E-8	5.419689E-3
7.830000E-8	5.354597E-3
7.835000E-8	5.303208E-3
7.840000E-8	5.258672E-3
7.845000E-8	5.224413E-3
7.850000E-8	5.241542E-3
7.855000E-8	5.306634E-3
7.860000E-8	5.416263E-3
7.865000E-8	5.560150E-3
7.870000E-8	5.721167E-3
7.875000E-8	5.878758E-3
7.880000E-8	6.008942E-3
7.885000E-8	6.067182E-3
7.890000E-8	6.036349E-3
7.895000E-8	5.919869E-3
7.900000E-8	5.714315E-3
7.905000E-8	5.405985E-3
7.910000E-8	5.046267E-3
7.915000E-8	4.693400E-3
7.920000E-8	4.347385E-3
7.925000E-8	4.018500E-3
7.930000E-8	3.754706E-3
7.935000E-8	3.573134E-3
7.940000E-8	3.490913E-3
7.945000E-8	3.538875E-3
7.950000E-8	3.686188E-3
7.955000E-8	3.881464E-3
7.960000E-8	4.134980E-3
7.965000E-8	4.415903E-3
7.970000E-8	4.676271E-3
7.975000E-8	4.895527E-3
7.980000E-8	5.080526E-3
7.985000E-8	5.173025E-3
7.990000E-8	5.155895E-3
7.995000E-8	5.094229E-3
8.000000E-8	4.984601E-3
8.005000E-8	4.792751E-3
8.010000E-8	4.552938E-3
8.015000E-8	4.326830E-3
8.020000E-8	4.131554E-3
8.025000E-8	3.953408E-3
8.030000E-8	3.806094E-3
8.035000E-8	3.737577E-3
8.040000E-8	3.737577E-3
8.045000E-8	3.771836E-3
8.050000E-8	3.854057E-3
8.055000E-8	4.004796E-3
8.060000E-8	4.189794E-3
8.065000E-8	4.361089E-3
8.070000E-8	4.542661E-3
8.075000E-8	4.737937E-3
8.080000E-8	4.929786E-3
8.085000E-8	5.090803E-3
8.090000E-8	5.224413E-3
8.095000E-8	5.340893E-3
8.100000E-8	5.419689E-3
8.105000E-8	5.450522E-3
8.110000E-8	5.450522E-3
8.115000E-8	5.426540E-3
8.120000E-8	5.382004E-3
8.125000E-8	5.320338E-3
8.130000E-8	5.251820E-3
8.135000E-8	5.176450E-3
8.140000E-8	5.080526E-3
8.145000E-8	4.994878E-3
8.150000E-8	4.933212E-3
8.155000E-8	4.888676E-3
8.160000E-8	4.861269E-3
8.165000E-8	4.857843E-3
8.170000E-8	4.861269E-3
8.175000E-8	4.864694E-3
8.180000E-8	4.861269E-3
8.185000E-8	4.847565E-3
8.190000E-8	4.823584E-3
8.195000E-8	4.792751E-3
8.200000E-8	4.734511E-3
8.205000E-8	4.648863E-3
8.210000E-8	4.583771E-3
8.215000E-8	4.525531E-3
8.220000E-8	4.436458E-3
8.225000E-8	4.364515E-3
8.230000E-8	4.340533E-3
8.235000E-8	4.319978E-3
8.240000E-8	4.292571E-3
8.245000E-8	4.275441E-3
8.250000E-8	4.282293E-3
8.255000E-8	4.319978E-3
8.260000E-8	4.374792E-3
8.265000E-8	4.422755E-3
8.270000E-8	4.467291E-3
8.275000E-8	4.532383E-3
8.280000E-8	4.590623E-3
8.285000E-8	4.618030E-3
8.290000E-8	4.642012E-3
8.295000E-8	4.645438E-3
8.300000E-8	4.618030E-3
8.305000E-8	4.587197E-3
8.310000E-8	4.549513E-3
8.315000E-8	4.470717E-3
8.320000E-8	4.388496E-3
8.325000E-8	4.337107E-3
8.330000E-8	4.272015E-3
8.335000E-8	4.189794E-3
8.340000E-8	4.134980E-3
8.345000E-8	4.110999E-3
8.350000E-8	4.069888E-3
8.355000E-8	4.018500E-3
8.360000E-8	3.987667E-3
8.365000E-8	3.970537E-3
8.370000E-8	3.939704E-3
8.375000E-8	3.902019E-3
8.380000E-8	3.888316E-3
8.385000E-8	3.891742E-3
8.390000E-8	3.912297E-3
8.395000E-8	3.943130E-3
8.400000E-8	3.984241E-3
8.405000E-8	4.056184E-3
8.410000E-8	4.131554E-3
8.415000E-8	4.189794E-3
8.420000E-8	4.237757E-3
8.425000E-8	4.292571E-3
8.430000E-8	4.340533E-3
8.435000E-8	4.367940E-3
8.440000E-8	4.350811E-3
8.445000E-8	4.313126E-3
8.450000E-8	4.251460E-3
8.455000E-8	4.155535E-3
8.460000E-8	4.039055E-3
8.465000E-8	3.915723E-3
8.470000E-8	3.775261E-3
8.475000E-8	3.624522E-3
8.480000E-8	3.497764E-3
8.485000E-8	3.401839E-3
8.490000E-8	3.319618E-3
8.495000E-8	3.254526E-3
8.500000E-8	3.247674E-3
8.505000E-8	3.299063E-3
8.510000E-8	3.384710E-3
8.515000E-8	3.494338E-3
8.520000E-8	3.617670E-3
8.525000E-8	3.758132E-3
8.530000E-8	3.891742E-3
8.535000E-8	3.997944E-3
8.540000E-8	4.069888E-3
8.545000E-8	4.104147E-3
8.550000E-8	4.080166E-3
8.555000E-8	3.997944E-3
8.560000E-8	3.884890E-3
8.565000E-8	3.775261E-3
8.570000E-8	3.648503E-3
8.575000E-8	3.501190E-3
8.580000E-8	3.367580E-3
8.585000E-8	3.264804E-3
8.590000E-8	3.186008E-3
8.595000E-8	3.127768E-3
8.600000E-8	3.114065E-3
8.605000E-8	3.144898E-3
