Study Name	V44_832864_470C
4.240000E-8	1.982898E-2
4.245000E-8	1.902047E-2
4.250000E-8	1.840381E-2
4.255000E-8	1.795845E-2
4.260000E-8	1.769808E-2
4.265000E-8	1.767752E-2
4.270000E-8	1.791048E-2
4.275000E-8	1.834557E-2
4.280000E-8	1.895881E-2
4.285000E-8	1.974676E-2
4.290000E-8	2.067175E-2
4.295000E-8	2.167896E-2
4.300000E-8	2.273756E-2
4.305000E-8	2.377218E-2
4.310000E-8	2.472115E-2
4.315000E-8	2.553309E-2
4.320000E-8	2.616003E-2
4.325000E-8	2.653688E-2
4.330000E-8	2.664993E-2
4.335000E-8	2.650604E-2
4.340000E-8	2.609151E-2
4.345000E-8	2.542689E-2
4.350000E-8	2.454301E-2
4.355000E-8	2.348098E-2
4.360000E-8	2.230933E-2
4.365000E-8	2.111027E-2
4.370000E-8	1.994546E-2
4.375000E-8	1.887658E-2
4.380000E-8	1.798243E-2
4.385000E-8	1.729382E-2
4.390000E-8	1.684846E-2
4.395000E-8	1.668402E-2
4.400000E-8	1.677309E-2
4.405000E-8	1.708484E-2
4.410000E-8	1.759188E-2
4.415000E-8	1.826335E-2
4.420000E-8	1.904788E-2
4.425000E-8	1.990778E-2
4.430000E-8	2.079166E-2
4.435000E-8	2.167896E-2
4.440000E-8	2.251831E-2
4.445000E-8	2.324459E-2
4.450000E-8	2.383385E-2
4.455000E-8	2.427236E-2
4.460000E-8	2.454643E-2
4.465000E-8	2.461838E-2
4.470000E-8	2.446079E-2
4.475000E-8	2.409079E-2
4.480000E-8	2.354265E-2
4.485000E-8	2.282664E-2
4.490000E-8	2.197702E-2
4.495000E-8	2.105203E-2
4.500000E-8	2.010648E-2
4.505000E-8	1.916779E-2
4.510000E-8	1.827020E-2
4.515000E-8	1.748567E-2
4.520000E-8	1.686216E-2
4.525000E-8	1.642707E-2
4.530000E-8	1.618384E-2
4.535000E-8	1.612560E-2
4.540000E-8	1.626606E-2
4.545000E-8	1.660179E-2
4.550000E-8	1.710883E-2
4.555000E-8	1.774947E-2
4.560000E-8	1.850659E-2
4.565000E-8	1.934251E-2
4.570000E-8	2.020926E-2
4.575000E-8	2.105203E-2
4.580000E-8	2.183998E-2
4.585000E-8	2.253201E-2
4.590000E-8	2.309728E-2
4.595000E-8	2.350496E-2
4.600000E-8	2.374477E-2
4.605000E-8	2.381672E-2
4.610000E-8	2.369681E-2
4.615000E-8	2.337820E-2
4.620000E-8	2.287802E-2
4.625000E-8	2.221340E-2
4.630000E-8	2.138091E-2
4.635000E-8	2.043194E-2
4.640000E-8	1.943501E-2
4.645000E-8	1.842094E-2
4.650000E-8	1.741373E-2
4.655000E-8	1.650929E-2
4.660000E-8	1.577615E-2
4.665000E-8	1.522801E-2
4.670000E-8	1.490255E-2
4.675000E-8	1.483403E-2
4.680000E-8	1.501218E-2
4.685000E-8	1.541986E-2
4.690000E-8	1.602967E-2
4.695000E-8	1.680050E-2
4.700000E-8	1.766725E-2
4.705000E-8	1.856140E-2
4.710000E-8	1.940417E-2
4.715000E-8	2.014416E-2
4.720000E-8	2.077795E-2
4.725000E-8	2.126100E-2
4.730000E-8	2.155906E-2
4.735000E-8	2.168239E-2
4.740000E-8	2.164470E-2
4.745000E-8	2.144258E-2
4.750000E-8	2.107601E-2
4.755000E-8	2.057583E-2
4.760000E-8	1.997630E-2
4.765000E-8	1.931167E-2
4.770000E-8	1.860937E-2
4.775000E-8	1.788650E-2
4.780000E-8	1.718077E-2
4.785000E-8	1.653670E-2
4.790000E-8	1.596800E-2
4.795000E-8	1.549181E-2
4.800000E-8	1.514236E-2
4.805000E-8	1.494366E-2
4.810000E-8	1.490940E-2
4.815000E-8	1.503959E-2
4.820000E-8	1.533421E-2
4.825000E-8	1.577615E-2
4.830000E-8	1.632772E-2
4.835000E-8	1.696151E-2
4.840000E-8	1.765012E-2
4.845000E-8	1.835242E-2
4.850000E-8	1.904788E-2
4.855000E-8	1.967824E-2
4.860000E-8	2.020240E-2
4.865000E-8	2.061694E-2
4.870000E-8	2.090471E-2
4.875000E-8	2.104517E-2
4.880000E-8	2.102462E-2
4.885000E-8	2.083277E-2
4.890000E-8	2.047305E-2
4.895000E-8	1.997630E-2
4.900000E-8	1.935621E-2
4.905000E-8	1.863677E-2
4.910000E-8	1.785567E-2
4.915000E-8	1.707457E-2
4.920000E-8	1.631059E-2
4.925000E-8	1.558088E-2
4.930000E-8	1.496079E-2
4.935000E-8	1.448117E-2
4.940000E-8	1.413173E-2
4.945000E-8	1.394330E-2
4.950000E-8	1.395701E-2
4.955000E-8	1.413173E-2
4.960000E-8	1.444691E-2
4.965000E-8	1.491968E-2
4.970000E-8	1.548838E-2
4.975000E-8	1.610847E-2
4.980000E-8	1.677651E-2
4.985000E-8	1.744799E-2
4.990000E-8	1.806122E-2
4.995000E-8	1.858196E-2
5.000000E-8	1.899307E-2
5.005000E-8	1.926714E-2
5.010000E-8	1.937676E-2
5.015000E-8	1.929454E-2
5.020000E-8	1.902047E-2
5.025000E-8	1.860251E-2
5.030000E-8	1.807835E-2
5.035000E-8	1.743429E-2
5.040000E-8	1.671827E-2
5.045000E-8	1.602967E-2
5.050000E-8	1.538560E-2
5.055000E-8	1.476209E-2
5.060000E-8	1.420710E-2
5.065000E-8	1.378571E-2
5.070000E-8	1.349109E-2
5.075000E-8	1.332664E-2
5.080000E-8	1.329924E-2
5.085000E-8	1.340201E-2
5.090000E-8	1.362127E-2
5.095000E-8	1.393645E-2
5.100000E-8	1.432015E-2
5.105000E-8	1.475181E-2
5.110000E-8	1.524172E-2
5.115000E-8	1.576588E-2
5.120000E-8	1.625578E-2
5.125000E-8	1.671485E-2
5.130000E-8	1.713623E-2
5.135000E-8	1.748910E-2
5.140000E-8	1.775289E-2
5.145000E-8	1.792076E-2
5.150000E-8	1.797900E-2
5.155000E-8	1.789335E-2
5.160000E-8	1.768438E-2
5.165000E-8	1.737947E-2
5.170000E-8	1.694781E-2
5.175000E-8	1.643393E-2
5.180000E-8	1.589606E-2
5.185000E-8	1.532736E-2
5.190000E-8	1.472098E-2
5.195000E-8	1.414886E-2
5.200000E-8	1.365553E-2
5.205000E-8	1.323414E-2
5.210000E-8	1.292581E-2
5.215000E-8	1.277850E-2
5.220000E-8	1.276480E-2
5.225000E-8	1.286072E-2
5.230000E-8	1.311081E-2
5.235000E-8	1.350479E-2
5.240000E-8	1.396386E-2
5.245000E-8	1.447089E-2
5.250000E-8	1.503616E-2
5.255000E-8	1.560486E-2
5.260000E-8	1.612902E-2
5.265000E-8	1.660179E-2
5.270000E-8	1.698207E-2
5.275000E-8	1.724244E-2
5.280000E-8	1.738290E-2
5.285000E-8	1.741373E-2
5.290000E-8	1.730410E-2
5.295000E-8	1.705744E-2
5.300000E-8	1.670457E-2
5.305000E-8	1.626948E-2
5.310000E-8	1.572477E-2
5.315000E-8	1.508412E-2
5.320000E-8	1.441608E-2
5.325000E-8	1.376173E-2
5.330000E-8	1.313479E-2
5.335000E-8	1.257295E-2
5.340000E-8	1.213101E-2
5.345000E-8	1.182268E-2
5.350000E-8	1.167194E-2
5.355000E-8	1.170277E-2
5.360000E-8	1.191175E-2
5.365000E-8	1.224064E-2
5.370000E-8	1.266887E-2
5.375000E-8	1.319646E-2
5.380000E-8	1.377201E-2
5.385000E-8	1.432015E-2
5.390000E-8	1.484774E-2
5.395000E-8	1.535477E-2
5.400000E-8	1.580014E-2
5.405000E-8	1.614615E-2
5.410000E-8	1.637569E-2
5.415000E-8	1.651272E-2
5.420000E-8	1.656411E-2
5.425000E-8	1.650587E-2
5.430000E-8	1.632430E-2
5.435000E-8	1.601939E-2
5.440000E-8	1.564597E-2
5.445000E-8	1.520060E-2
5.450000E-8	1.464904E-2
5.455000E-8	1.403238E-2
5.460000E-8	1.342599E-2
5.465000E-8	1.285730E-2
5.470000E-8	1.231943E-2
5.475000E-8	1.185351E-2
5.480000E-8	1.153148E-2
5.485000E-8	1.136018E-2
5.490000E-8	1.129852E-2
5.495000E-8	1.134648E-2
5.500000E-8	1.154518E-2
5.505000E-8	1.188777E-2
5.510000E-8	1.233313E-2
5.515000E-8	1.282304E-2
5.520000E-8	1.333349E-2
5.525000E-8	1.385766E-2
5.530000E-8	1.436811E-2
5.535000E-8	1.482033E-2
5.540000E-8	1.518690E-2
5.545000E-8	1.547468E-2
5.550000E-8	1.568708E-2
5.555000E-8	1.580014E-2
5.560000E-8	1.580014E-2
5.565000E-8	1.570078E-2
5.570000E-8	1.550551E-2
5.575000E-8	1.519375E-2
5.580000E-8	1.479635E-2
5.585000E-8	1.434413E-2
5.590000E-8	1.381997E-2
5.595000E-8	1.325813E-2
5.600000E-8	1.270656E-2
5.605000E-8	1.217212E-2
5.610000E-8	1.165823E-2
5.615000E-8	1.122657E-2
5.620000E-8	1.091824E-2
5.625000E-8	1.075037E-2
5.630000E-8	1.072297E-2
5.635000E-8	1.086000E-2
5.640000E-8	1.115805E-2
5.645000E-8	1.158629E-2
5.650000E-8	1.211388E-2
5.655000E-8	1.271341E-2
5.660000E-8	1.333692E-2
5.665000E-8	1.390904E-2
5.670000E-8	1.438182E-2
5.675000E-8	1.474839E-2
5.680000E-8	1.499505E-2
5.685000E-8	1.510125E-2
5.690000E-8	1.507042E-2
5.695000E-8	1.492996E-2
5.700000E-8	1.467644E-2
5.705000E-8	1.433385E-2
5.710000E-8	1.396043E-2
5.715000E-8	1.357673E-2
5.720000E-8	1.319646E-2
5.725000E-8	1.284359E-2
5.730000E-8	1.252498E-2
5.735000E-8	1.223378E-2
5.740000E-8	1.198712E-2
5.745000E-8	1.179870E-2
5.750000E-8	1.161712E-2
5.755000E-8	1.143898E-2
5.760000E-8	1.133620E-2
5.765000E-8	1.129852E-2
5.770000E-8	1.129166E-2
5.775000E-8	1.133620E-2
5.780000E-8	1.146638E-2
5.785000E-8	1.166851E-2
5.790000E-8	1.190832E-2
5.795000E-8	1.219953E-2
5.800000E-8	1.252156E-2
5.805000E-8	1.287785E-2
5.810000E-8	1.323414E-2
5.815000E-8	1.354933E-2
5.820000E-8	1.380284E-2
5.825000E-8	1.400154E-2
5.830000E-8	1.409747E-2
5.835000E-8	1.407691E-2
5.840000E-8	1.397414E-2
5.845000E-8	1.377543E-2
5.850000E-8	1.346368E-2
5.855000E-8	1.306285E-2
5.860000E-8	1.262776E-2
5.865000E-8	1.215156E-2
5.870000E-8	1.166509E-2
5.875000E-8	1.121972E-2
5.880000E-8	1.086000E-2
5.885000E-8	1.059278E-2
5.890000E-8	1.043862E-2
5.895000E-8	1.040778E-2
5.900000E-8	1.049001E-2
5.905000E-8	1.067500E-2
5.910000E-8	1.093880E-2
5.915000E-8	1.128139E-2
5.920000E-8	1.168564E-2
5.925000E-8	1.210703E-2
5.930000E-8	1.249758E-2
5.935000E-8	1.284702E-2
5.940000E-8	1.315192E-2
5.945000E-8	1.338146E-2
5.950000E-8	1.350822E-2
5.955000E-8	1.355275E-2
5.960000E-8	1.352877E-2
5.965000E-8	1.342942E-2
5.970000E-8	1.326498E-2
5.975000E-8	1.304915E-2
5.980000E-8	1.277165E-2
5.985000E-8	1.246674E-2
5.990000E-8	1.214814E-2
5.995000E-8	1.177471E-2
6.000000E-8	1.132592E-2
6.005000E-8	1.085658E-2
6.010000E-8	1.040436E-2
6.015000E-8	9.941864E-3
6.020000E-8	9.496498E-3
6.025000E-8	9.133354E-3
6.030000E-8	8.855856E-3
6.035000E-8	8.667432E-3
6.040000E-8	8.629748E-3
6.045000E-8	8.739376E-3
6.050000E-8	8.972337E-3
6.055000E-8	9.311500E-3
6.060000E-8	9.753440E-3
6.065000E-8	1.024334E-2
6.070000E-8	1.073667E-2
6.075000E-8	1.123000E-2
6.080000E-8	1.168222E-2
6.085000E-8	1.203851E-2
6.090000E-8	1.228860E-2
6.095000E-8	1.243591E-2
6.100000E-8	1.247360E-2
6.105000E-8	1.240850E-2
6.110000E-8	1.226119E-2
6.115000E-8	1.205221E-2
6.120000E-8	1.178842E-2
6.125000E-8	1.150750E-2
6.130000E-8	1.120602E-2
6.135000E-8	1.089769E-2
6.140000E-8	1.060649E-2
6.145000E-8	1.033242E-2
6.150000E-8	1.005149E-2
6.155000E-8	9.794550E-3
6.160000E-8	9.582145E-3
6.165000E-8	9.397147E-3
6.170000E-8	9.253260E-3
6.175000E-8	9.195020E-3
6.180000E-8	9.222427E-3
6.185000E-8	9.304648E-3
6.190000E-8	9.445110E-3
6.195000E-8	9.674644E-3
6.200000E-8	9.955567E-3
6.205000E-8	1.027075E-2
6.210000E-8	1.059621E-2
6.215000E-8	1.091482E-2
6.220000E-8	1.121287E-2
6.225000E-8	1.148351E-2
6.230000E-8	1.167879E-2
6.235000E-8	1.178842E-2
6.240000E-8	1.182953E-2
6.245000E-8	1.178842E-2
6.250000E-8	1.164111E-2
6.255000E-8	1.142185E-2
6.260000E-8	1.115463E-2
6.265000E-8	1.083945E-2
6.270000E-8	1.047973E-2
6.275000E-8	1.009260E-2
6.280000E-8	9.702051E-3
6.285000E-8	9.359462E-3
6.290000E-8	9.071688E-3
6.295000E-8	8.855856E-3
6.300000E-8	8.729099E-3
6.305000E-8	8.687988E-3
6.310000E-8	8.715395E-3
6.315000E-8	8.825023E-3
6.320000E-8	9.010021E-3
6.325000E-8	9.229278E-3
6.330000E-8	9.451961E-3
6.335000E-8	9.691774E-3
6.340000E-8	9.928160E-3
6.345000E-8	1.010631E-2
6.350000E-8	1.026732E-2
6.355000E-8	1.042491E-2
6.360000E-8	1.052769E-2
6.365000E-8	1.056538E-2
6.370000E-8	1.058593E-2
6.375000E-8	1.057565E-2
6.380000E-8	1.050714E-2
6.385000E-8	1.040093E-2
6.390000E-8	1.027075E-2
6.395000E-8	1.010631E-2
6.400000E-8	9.907605E-3
6.405000E-8	9.691774E-3
6.410000E-8	9.482794E-3
6.415000E-8	9.290944E-3
6.420000E-8	9.126502E-3
6.425000E-8	8.972337E-3
6.430000E-8	8.852431E-3
6.435000E-8	8.787339E-3
6.440000E-8	8.763357E-3
6.445000E-8	8.735950E-3
6.450000E-8	8.735950E-3
6.455000E-8	8.777061E-3
6.460000E-8	8.842153E-3
6.465000E-8	8.931226E-3
6.470000E-8	9.054558E-3
6.475000E-8	9.205297E-3
6.480000E-8	9.383444E-3
6.485000E-8	9.602700E-3
6.490000E-8	9.818532E-3
6.495000E-8	9.993252E-3
6.500000E-8	1.014399E-2
6.505000E-8	1.026732E-2
6.510000E-8	1.032899E-2
6.515000E-8	1.031186E-2
6.520000E-8	1.023992E-2
6.525000E-8	1.010631E-2
6.530000E-8	9.914456E-3
6.535000E-8	9.695200E-3
6.540000E-8	9.462239E-3
6.545000E-8	9.212149E-3
6.550000E-8	8.972337E-3
6.555000E-8	8.777061E-3
6.560000E-8	8.602341E-3
6.565000E-8	8.437898E-3
6.570000E-8	8.317992E-3
6.575000E-8	8.259752E-3
6.580000E-8	8.215215E-3
6.585000E-8	8.153549E-3
6.590000E-8	8.129568E-3
6.595000E-8	8.153549E-3
6.600000E-8	8.208363E-3
6.605000E-8	8.287159E-3
6.610000E-8	8.420768E-3
6.615000E-8	8.585211E-3
6.620000E-8	8.756506E-3
6.625000E-8	8.931226E-3
6.630000E-8	9.112798E-3
6.635000E-8	9.287519E-3
6.640000E-8	9.403999E-3
6.645000E-8	9.465665E-3
6.650000E-8	9.486220E-3
6.655000E-8	9.465665E-3
6.660000E-8	9.390295E-3
6.665000E-8	9.260111E-3
6.670000E-8	9.085391E-3
6.675000E-8	8.866134E-3
6.680000E-8	8.629748E-3
6.685000E-8	8.389935E-3
6.690000E-8	8.150123E-3
6.695000E-8	7.927440E-3
6.700000E-8	7.756146E-3
6.705000E-8	7.653369E-3
6.710000E-8	7.608832E-3
6.715000E-8	7.622536E-3
6.720000E-8	7.691054E-3
6.725000E-8	7.807534E-3
6.730000E-8	7.965125E-3
6.735000E-8	8.132994E-3
6.740000E-8	8.297436E-3
6.745000E-8	8.451601E-3
6.750000E-8	8.581785E-3
6.755000E-8	8.687988E-3
6.760000E-8	8.766783E-3
6.765000E-8	8.818172E-3
6.770000E-8	8.838727E-3
6.775000E-8	8.849005E-3
6.780000E-8	8.842153E-3
6.785000E-8	8.787339E-3
6.790000E-8	8.698265E-3
6.795000E-8	8.605766E-3
6.800000E-8	8.513267E-3
6.805000E-8	8.396787E-3
6.810000E-8	8.249474E-3
6.815000E-8	8.091883E-3
6.820000E-8	7.951421E-3
6.825000E-8	7.810960E-3
6.830000E-8	7.667073E-3
6.835000E-8	7.523185E-3
6.840000E-8	7.396427E-3
6.845000E-8	7.266243E-3
6.850000E-8	7.146337E-3
6.855000E-8	7.064116E-3
6.860000E-8	7.005876E-3
6.865000E-8	6.944210E-3
6.870000E-8	6.913377E-3
6.875000E-8	6.957913E-3
6.880000E-8	7.033283E-3
6.885000E-8	7.129208E-3
6.890000E-8	7.269669E-3
6.895000E-8	7.444390E-3
6.900000E-8	7.636240E-3
6.905000E-8	7.807534E-3
6.910000E-8	7.965125E-3
6.915000E-8	8.105587E-3
6.920000E-8	8.198086E-3
6.925000E-8	8.228919E-3
6.930000E-8	8.208363E-3
6.935000E-8	8.156975E-3
6.940000E-8	8.067902E-3
6.945000E-8	7.934292E-3
6.950000E-8	7.756146E-3
6.955000E-8	7.547166E-3
6.960000E-8	7.369020E-3
6.965000E-8	7.211429E-3
6.970000E-8	7.029857E-3
6.975000E-8	6.855137E-3
6.980000E-8	6.762638E-3
6.985000E-8	6.721527E-3
6.990000E-8	6.697546E-3
6.995000E-8	6.718101E-3
7.000000E-8	6.810600E-3
7.005000E-8	6.940784E-3
7.010000E-8	7.084671E-3
7.015000E-8	7.262818E-3
7.020000E-8	7.458093E-3
7.025000E-8	7.629388E-3
7.030000E-8	7.790405E-3
7.035000E-8	7.954847E-3
7.040000E-8	8.088457E-3
7.045000E-8	8.160401E-3
7.050000E-8	8.198086E-3
7.055000E-8	8.211789E-3
7.060000E-8	8.167253E-3
7.065000E-8	8.071328E-3
7.070000E-8	7.978829E-3
7.075000E-8	7.889755E-3
7.080000E-8	7.786979E-3
7.085000E-8	7.680776E-3
7.090000E-8	7.581425E-3
7.095000E-8	7.488926E-3
7.100000E-8	7.393001E-3
7.105000E-8	7.297076E-3
7.110000E-8	7.194300E-3
7.115000E-8	7.105227E-3
7.120000E-8	7.023005E-3
7.125000E-8	6.937358E-3
7.130000E-8	6.848285E-3
7.135000E-8	6.793471E-3
7.140000E-8	6.769489E-3
7.145000E-8	6.759212E-3
7.150000E-8	6.769489E-3
7.155000E-8	6.814026E-3
7.160000E-8	6.885970E-3
7.165000E-8	6.975043E-3
7.170000E-8	7.070968E-3
7.175000E-8	7.160041E-3
7.180000E-8	7.218281E-3
7.185000E-8	7.249114E-3
7.190000E-8	7.242262E-3
7.195000E-8	7.201152E-3
7.200000E-8	7.149763E-3
7.205000E-8	7.108652E-3
7.210000E-8	7.070968E-3
7.215000E-8	7.023005E-3
7.220000E-8	7.012728E-3
7.225000E-8	7.029857E-3
7.230000E-8	7.046986E-3
7.235000E-8	7.053838E-3
7.240000E-8	7.081245E-3
7.245000E-8	7.118930E-3
7.250000E-8	7.139485E-3
7.255000E-8	7.122356E-3
7.260000E-8	7.074394E-3
7.265000E-8	7.019579E-3
7.270000E-8	6.964765E-3
7.275000E-8	6.909951E-3
7.280000E-8	6.844859E-3
7.285000E-8	6.790045E-3
7.290000E-8	6.783193E-3
7.295000E-8	6.831155E-3
7.300000E-8	6.913377E-3
7.305000E-8	7.019579E-3
7.310000E-8	7.146337E-3
7.315000E-8	7.276521E-3
7.320000E-8	7.386150E-3
7.325000E-8	7.471797E-3
7.330000E-8	7.523185E-3
7.335000E-8	7.526611E-3
7.340000E-8	7.502630E-3
7.345000E-8	7.434112E-3
7.350000E-8	7.297076E-3
7.355000E-8	7.129208E-3
7.360000E-8	6.975043E-3
7.365000E-8	6.820878E-3
7.370000E-8	6.649583E-3
7.375000E-8	6.505696E-3
7.380000E-8	6.437178E-3
7.385000E-8	6.413197E-3
7.390000E-8	6.402919E-3
7.395000E-8	6.426900E-3
7.400000E-8	6.495418E-3
7.405000E-8	6.570788E-3
7.410000E-8	6.639306E-3
7.415000E-8	6.670139E-3
7.420000E-8	6.676990E-3
7.425000E-8	6.670139E-3
7.430000E-8	6.646157E-3
7.435000E-8	6.598195E-3
7.440000E-8	6.546807E-3
7.445000E-8	6.515974E-3
7.450000E-8	6.491992E-3
7.455000E-8	6.485140E-3
7.460000E-8	6.498844E-3
7.465000E-8	6.536529E-3
7.470000E-8	6.587917E-3
7.475000E-8	6.639306E-3
7.480000E-8	6.656435E-3
7.485000E-8	6.656435E-3
7.490000E-8	6.666713E-3
7.495000E-8	6.683842E-3
7.500000E-8	6.694120E-3
7.505000E-8	6.697546E-3
7.510000E-8	6.704397E-3
7.515000E-8	6.731805E-3
7.520000E-8	6.776341E-3
7.525000E-8	6.827729E-3
7.530000E-8	6.858563E-3
7.535000E-8	6.858563E-3
7.540000E-8	6.827729E-3
7.545000E-8	6.762638E-3
7.550000E-8	6.659861E-3
7.555000E-8	6.519399E-3
7.560000E-8	6.348105E-3
7.565000E-8	6.169959E-3
7.570000E-8	6.012368E-3
7.575000E-8	5.902739E-3
7.580000E-8	5.851351E-3
7.585000E-8	5.858203E-3
7.590000E-8	5.943850E-3
7.595000E-8	6.094589E-3
7.600000E-8	6.289865E-3
7.605000E-8	6.512548E-3
7.610000E-8	6.745508E-3
7.615000E-8	6.961339E-3
7.620000E-8	7.132634E-3
7.625000E-8	7.208003E-3
7.630000E-8	7.160041E-3
7.635000E-8	7.016153E-3
7.640000E-8	6.824304E-3
7.645000E-8	6.560510E-3
7.650000E-8	6.224773E-3
7.655000E-8	5.865054E-3
7.660000E-8	5.532743E-3
7.665000E-8	5.224413E-3
7.670000E-8	4.984601E-3
7.675000E-8	4.847565E-3
7.680000E-8	4.813306E-3
7.685000E-8	4.888676E-3
7.690000E-8	5.066822E-3
7.695000E-8	5.299783E-3
7.700000E-8	5.543021E-3
7.705000E-8	5.820518E-3
7.710000E-8	6.091163E-3
7.715000E-8	6.306994E-3
7.720000E-8	6.454307E-3
7.725000E-8	6.522825E-3
7.730000E-8	6.491992E-3
7.735000E-8	6.396067E-3
7.740000E-8	6.272735E-3
7.745000E-8	6.104867E-3
7.750000E-8	5.923295E-3
7.755000E-8	5.786259E-3
7.760000E-8	5.669779E-3
7.765000E-8	5.556724E-3
7.770000E-8	5.512188E-3
7.775000E-8	5.529317E-3
7.780000E-8	5.539595E-3
7.785000E-8	5.563576E-3
7.790000E-8	5.628668E-3
7.795000E-8	5.662927E-3
7.800000E-8	5.635520E-3
7.805000E-8	5.590983E-3
7.810000E-8	5.546447E-3
7.815000E-8	5.477929E-3
7.820000E-8	5.416263E-3
7.825000E-8	5.375152E-3
7.830000E-8	5.347745E-3
7.835000E-8	5.354597E-3
7.840000E-8	5.405985E-3
7.845000E-8	5.474503E-3
7.850000E-8	5.546447E-3
7.855000E-8	5.608113E-3
7.860000E-8	5.642372E-3
7.865000E-8	5.669779E-3
7.870000E-8	5.686908E-3
7.875000E-8	5.638946E-3
7.880000E-8	5.549872E-3
7.885000E-8	5.464225E-3
7.890000E-8	5.368300E-3
7.895000E-8	5.258672E-3
7.900000E-8	5.183302E-3
7.905000E-8	5.152469E-3
7.910000E-8	5.142192E-3
7.915000E-8	5.166173E-3
7.920000E-8	5.231265E-3
7.925000E-8	5.296357E-3
7.930000E-8	5.382004E-3
7.935000E-8	5.508762E-3
7.940000E-8	5.614964E-3
7.945000E-8	5.676630E-3
7.950000E-8	5.748574E-3
7.955000E-8	5.813666E-3
7.960000E-8	5.820518E-3
7.965000E-8	5.799962E-3
7.970000E-8	5.796537E-3
7.975000E-8	5.745148E-3
7.980000E-8	5.628668E-3
7.985000E-8	5.512188E-3
7.990000E-8	5.402559E-3
7.995000E-8	5.262098E-3
8.000000E-8	5.135340E-3
8.005000E-8	5.042841E-3
8.010000E-8	4.953768E-3
8.015000E-8	4.871546E-3
8.020000E-8	4.820158E-3
8.025000E-8	4.782473E-3
8.030000E-8	4.744788E-3
8.035000E-8	4.744788E-3
8.040000E-8	4.751640E-3
8.045000E-8	4.741362E-3
8.050000E-8	4.741362E-3
8.055000E-8	4.779047E-3
8.060000E-8	4.830436E-3
8.065000E-8	4.888676E-3
8.070000E-8	4.946916E-3
8.075000E-8	4.988027E-3
8.080000E-8	5.015434E-3
8.085000E-8	5.046267E-3
8.090000E-8	5.049693E-3
8.095000E-8	5.018860E-3
8.100000E-8	4.981175E-3
8.105000E-8	4.933212E-3
8.110000E-8	4.850991E-3
8.115000E-8	4.765344E-3
8.120000E-8	4.717381E-3
8.125000E-8	4.679696E-3
8.130000E-8	4.655715E-3
8.135000E-8	4.683122E-3
8.140000E-8	4.761918E-3
8.145000E-8	4.861269E-3
8.150000E-8	4.970897E-3
8.155000E-8	5.073674E-3
8.160000E-8	5.162747E-3
8.165000E-8	5.262098E-3
8.170000E-8	5.354597E-3
8.175000E-8	5.402559E-3
8.180000E-8	5.426540E-3
8.185000E-8	5.450522E-3
8.190000E-8	5.447096E-3
8.195000E-8	5.402559E-3
8.200000E-8	5.344319E-3
8.205000E-8	5.282653E-3
8.210000E-8	5.203858E-3
8.215000E-8	5.101081E-3
8.220000E-8	4.974323E-3
8.225000E-8	4.820158E-3
8.230000E-8	4.659141E-3
8.235000E-8	4.491272E-3
8.240000E-8	4.316552E-3
8.245000E-8	4.162387E-3
8.250000E-8	4.045907E-3
8.255000E-8	3.960259E-3
8.260000E-8	3.898593E-3
8.265000E-8	3.902019E-3
8.270000E-8	3.970537E-3
8.275000E-8	4.083592E-3
8.280000E-8	4.220627E-3
8.285000E-8	4.371366E-3
8.290000E-8	4.511828E-3
8.295000E-8	4.614604E-3
8.300000E-8	4.679696E-3
8.305000E-8	4.710529E-3
8.310000E-8	4.724233E-3
8.315000E-8	4.724233E-3
8.320000E-8	4.700252E-3
8.325000E-8	4.665993E-3
8.330000E-8	4.655715E-3
8.335000E-8	4.652289E-3
8.340000E-8	4.642012E-3
8.345000E-8	4.638586E-3
8.350000E-8	4.655715E-3
8.355000E-8	4.676271E-3
8.360000E-8	4.689974E-3
8.365000E-8	4.676271E-3
8.370000E-8	4.604327E-3
8.375000E-8	4.491272E-3
8.380000E-8	4.374792E-3
8.385000E-8	4.248034E-3
8.390000E-8	4.093869E-3
8.395000E-8	3.926001E-3
8.400000E-8	3.775261E-3
8.405000E-8	3.645078E-3
8.410000E-8	3.535449E-3
8.415000E-8	3.487487E-3
8.420000E-8	3.521746E-3
8.425000E-8	3.603967E-3
8.430000E-8	3.703318E-3
8.435000E-8	3.833502E-3
8.440000E-8	3.991092E-3
8.445000E-8	4.131554E-3
8.450000E-8	4.244608E-3
8.455000E-8	4.319978E-3
8.460000E-8	4.333682E-3
8.465000E-8	4.278867E-3
8.470000E-8	4.186368E-3
8.475000E-8	4.076740E-3
8.480000E-8	3.915723E-3
8.485000E-8	3.737577E-3
8.490000E-8	3.583412E-3
8.495000E-8	3.494338E-3
8.500000E-8	3.463505E-3
8.505000E-8	3.494338E-3
8.510000E-8	3.583412E-3
8.515000E-8	3.727299E-3
8.520000E-8	3.895168E-3
8.525000E-8	4.059610E-3
8.530000E-8	4.189794E-3
8.535000E-8	4.313126E-3
8.540000E-8	4.391922E-3
8.545000E-8	4.388496E-3
8.550000E-8	4.319978E-3
8.555000E-8	4.224053E-3
8.560000E-8	4.093869E-3
8.565000E-8	3.932852E-3
8.570000E-8	3.768410E-3
8.575000E-8	3.634800E-3
8.580000E-8	3.542301E-3
8.585000E-8	3.473783E-3
8.590000E-8	3.425821E-3
8.595000E-8	3.412117E-3
8.600000E-8	3.415543E-3
8.605000E-8	3.415543E-3
