Study Name	V44_832864_470C
4.240000E-8	1.991120E-2
4.245000E-8	1.879436E-2
4.250000E-8	1.788993E-2
4.255000E-8	1.724244E-2
4.260000E-8	1.685188E-2
4.265000E-8	1.674568E-2
4.270000E-8	1.692725E-2
4.275000E-8	1.736919E-2
4.280000E-8	1.805780E-2
4.285000E-8	1.895538E-2
4.290000E-8	2.001398E-2
4.295000E-8	2.119591E-2
4.300000E-8	2.244979E-2
4.305000E-8	2.366598E-2
4.310000E-8	2.476912E-2
4.315000E-8	2.575577E-2
4.320000E-8	2.655400E-2
4.325000E-8	2.706789E-2
4.330000E-8	2.727344E-2
4.335000E-8	2.716039E-2
4.340000E-8	2.671845E-2
4.345000E-8	2.598188E-2
4.350000E-8	2.501921E-2
4.355000E-8	2.385098E-2
4.360000E-8	2.252858E-2
4.365000E-8	2.117193E-2
4.370000E-8	1.986667E-2
4.375000E-8	1.867788E-2
4.380000E-8	1.766382E-2
4.385000E-8	1.685874E-2
4.390000E-8	1.630717E-2
4.395000E-8	1.605365E-2
4.400000E-8	1.606393E-2
4.405000E-8	1.629004E-2
4.410000E-8	1.675253E-2
4.415000E-8	1.742058E-2
4.420000E-8	1.821881E-2
4.425000E-8	1.911297E-2
4.430000E-8	2.009620E-2
4.435000E-8	2.108971E-2
4.440000E-8	2.202840E-2
4.445000E-8	2.288488E-2
4.450000E-8	2.362487E-2
4.455000E-8	2.423125E-2
4.460000E-8	2.467662E-2
4.465000E-8	2.490273E-2
4.470000E-8	2.487874E-2
4.475000E-8	2.465949E-2
4.480000E-8	2.424838E-2
4.485000E-8	2.362487E-2
4.490000E-8	2.285062E-2
4.495000E-8	2.198729E-2
4.500000E-8	2.102462E-2
4.505000E-8	1.997630E-2
4.510000E-8	1.894168E-2
4.515000E-8	1.796187E-2
4.520000E-8	1.706429E-2
4.525000E-8	1.631402E-2
4.530000E-8	1.574190E-2
4.535000E-8	1.536505E-2
4.540000E-8	1.523144E-2
4.545000E-8	1.535477E-2
4.550000E-8	1.570078E-2
4.555000E-8	1.625235E-2
4.560000E-8	1.700605E-2
4.565000E-8	1.790021E-2
4.570000E-8	1.886973E-2
4.575000E-8	1.987694E-2
4.580000E-8	2.083619E-2
4.585000E-8	2.166869E-2
4.590000E-8	2.236414E-2
4.595000E-8	2.290886E-2
4.600000E-8	2.323774E-2
4.605000E-8	2.331654E-2
4.610000E-8	2.317950E-2
4.615000E-8	2.284377E-2
4.620000E-8	2.231618E-2
4.625000E-8	2.165156E-2
4.630000E-8	2.088073E-2
4.635000E-8	2.002426E-2
4.640000E-8	1.911982E-2
4.645000E-8	1.821196E-2
4.650000E-8	1.732808E-2
4.655000E-8	1.651957E-2
4.660000E-8	1.582754E-2
4.665000E-8	1.527940E-2
4.670000E-8	1.491626E-2
4.675000E-8	1.477579E-2
4.680000E-8	1.485802E-2
4.685000E-8	1.514236E-2
4.690000E-8	1.561856E-2
4.695000E-8	1.627291E-2
4.700000E-8	1.705059E-2
4.705000E-8	1.790021E-2
4.710000E-8	1.875668E-2
4.715000E-8	1.957889E-2
4.720000E-8	2.034287E-2
4.725000E-8	2.099379E-2
4.730000E-8	2.148711E-2
4.735000E-8	2.179202E-2
4.740000E-8	2.191192E-2
4.745000E-8	2.185368E-2
4.750000E-8	2.160359E-2
4.755000E-8	2.118221E-2
4.760000E-8	2.059981E-2
4.765000E-8	1.987352E-2
4.770000E-8	1.902390E-2
4.775000E-8	1.810576E-2
4.780000E-8	1.717392E-2
4.785000E-8	1.625235E-2
4.790000E-8	1.537875E-2
4.795000E-8	1.462848E-2
4.800000E-8	1.403923E-2
4.805000E-8	1.363155E-2
4.810000E-8	1.346368E-2
4.815000E-8	1.354933E-2
4.820000E-8	1.385423E-2
4.825000E-8	1.435441E-2
4.830000E-8	1.502246E-2
4.835000E-8	1.581041E-2
4.840000E-8	1.666003E-2
4.845000E-8	1.750623E-2
4.850000E-8	1.830104E-2
4.855000E-8	1.902047E-2
4.860000E-8	1.961315E-2
4.865000E-8	2.003454E-2
4.870000E-8	2.029833E-2
4.875000E-8	2.043194E-2
4.880000E-8	2.039425E-2
4.885000E-8	2.017500E-2
4.890000E-8	1.984269E-2
4.895000E-8	1.942473E-2
4.900000E-8	1.891770E-2
4.905000E-8	1.834215E-2
4.910000E-8	1.773576E-2
4.915000E-8	1.708827E-2
4.920000E-8	1.641680E-2
4.925000E-8	1.578643E-2
4.930000E-8	1.523144E-2
4.935000E-8	1.474496E-2
4.940000E-8	1.433385E-2
4.945000E-8	1.403923E-2
4.950000E-8	1.388164E-2
4.955000E-8	1.389534E-2
4.960000E-8	1.409404E-2
4.965000E-8	1.445033E-2
4.970000E-8	1.493339E-2
4.975000E-8	1.553977E-2
4.980000E-8	1.624550E-2
4.985000E-8	1.698892E-2
4.990000E-8	1.770836E-2
4.995000E-8	1.837641E-2
5.000000E-8	1.895538E-2
5.005000E-8	1.938704E-2
5.010000E-8	1.964741E-2
5.015000E-8	1.972963E-2
5.020000E-8	1.960630E-2
5.025000E-8	1.927056E-2
5.030000E-8	1.877381E-2
5.035000E-8	1.815030E-2
5.040000E-8	1.739317E-2
5.045000E-8	1.655726E-2
5.050000E-8	1.571791E-2
5.055000E-8	1.491626E-2
5.060000E-8	1.416599E-2
5.065000E-8	1.350822E-2
5.070000E-8	1.299091E-2
5.075000E-8	1.264489E-2
5.080000E-8	1.245989E-2
5.085000E-8	1.244619E-2
5.090000E-8	1.261063E-2
5.095000E-8	1.291554E-2
5.100000E-8	1.336775E-2
5.105000E-8	1.394330E-2
5.110000E-8	1.459422E-2
5.115000E-8	1.528625E-2
5.120000E-8	1.599884E-2
5.125000E-8	1.668744E-2
5.130000E-8	1.730753E-2
5.135000E-8	1.785567E-2
5.140000E-8	1.829761E-2
5.145000E-8	1.858538E-2
5.150000E-8	1.870186E-2
5.155000E-8	1.866418E-2
5.160000E-8	1.844835E-2
5.165000E-8	1.803382E-2
5.170000E-8	1.746854E-2
5.175000E-8	1.682448E-2
5.180000E-8	1.611532E-2
5.185000E-8	1.535134E-2
5.190000E-8	1.459422E-2
5.195000E-8	1.389191E-2
5.200000E-8	1.325470E-2
5.205000E-8	1.271341E-2
5.210000E-8	1.231258E-2
5.215000E-8	1.205221E-2
5.220000E-8	1.193573E-2
5.225000E-8	1.196314E-2
5.230000E-8	1.213443E-2
5.235000E-8	1.243591E-2
5.240000E-8	1.285387E-2
5.245000E-8	1.335405E-2
5.250000E-8	1.389191E-2
5.255000E-8	1.446746E-2
5.260000E-8	1.507385E-2
5.265000E-8	1.566995E-2
5.270000E-8	1.619754E-2
5.275000E-8	1.664633E-2
5.280000E-8	1.698549E-2
5.285000E-8	1.719790E-2
5.290000E-8	1.728697E-2
5.295000E-8	1.723216E-2
5.300000E-8	1.700605E-2
5.305000E-8	1.663263E-2
5.310000E-8	1.615985E-2
5.315000E-8	1.557403E-2
5.320000E-8	1.488885E-2
5.325000E-8	1.419339E-2
5.330000E-8	1.353220E-2
5.335000E-8	1.289841E-2
5.340000E-8	1.232628E-2
5.345000E-8	1.188092E-2
5.350000E-8	1.159999E-2
5.355000E-8	1.148009E-2
5.360000E-8	1.150407E-2
5.365000E-8	1.167879E-2
5.370000E-8	1.201453E-2
5.375000E-8	1.250443E-2
5.380000E-8	1.309026E-2
5.385000E-8	1.371034E-2
5.390000E-8	1.434413E-2
5.395000E-8	1.495394E-2
5.400000E-8	1.550208E-2
5.405000E-8	1.595773E-2
5.410000E-8	1.630032E-2
5.415000E-8	1.651615E-2
5.420000E-8	1.658809E-2
5.425000E-8	1.651272E-2
5.430000E-8	1.629346E-2
5.435000E-8	1.597486E-2
5.440000E-8	1.559458E-2
5.445000E-8	1.515264E-2
5.450000E-8	1.463876E-2
5.455000E-8	1.410089E-2
5.460000E-8	1.359044E-2
5.465000E-8	1.311424E-2
5.470000E-8	1.267572E-2
5.475000E-8	1.230230E-2
5.480000E-8	1.200768E-2
5.485000E-8	1.176786E-2
5.490000E-8	1.161712E-2
5.495000E-8	1.159314E-2
5.500000E-8	1.168564E-2
5.505000E-8	1.187064E-2
5.510000E-8	1.215499E-2
5.515000E-8	1.253869E-2
5.520000E-8	1.299091E-2
5.525000E-8	1.348423E-2
5.530000E-8	1.400154E-2
5.535000E-8	1.449145E-2
5.540000E-8	1.490940E-2
5.545000E-8	1.524514E-2
5.550000E-8	1.548495E-2
5.555000E-8	1.559801E-2
5.560000E-8	1.557060E-2
5.565000E-8	1.540958E-2
5.570000E-8	1.511496E-2
5.575000E-8	1.470042E-2
5.580000E-8	1.420367E-2
5.585000E-8	1.366581E-2
5.590000E-8	1.309368E-2
5.595000E-8	1.251813E-2
5.600000E-8	1.201795E-2
5.605000E-8	1.159657E-2
5.610000E-8	1.123342E-2
5.615000E-8	1.094908E-2
5.620000E-8	1.079491E-2
5.625000E-8	1.077435E-2
5.630000E-8	1.085658E-2
5.635000E-8	1.101417E-2
5.640000E-8	1.124370E-2
5.645000E-8	1.155203E-2
5.650000E-8	1.193231E-2
5.655000E-8	1.234684E-2
5.660000E-8	1.277165E-2
5.665000E-8	1.320331E-2
5.670000E-8	1.360414E-2
5.675000E-8	1.392617E-2
5.680000E-8	1.418654E-2
5.685000E-8	1.437839E-2
5.690000E-8	1.446746E-2
5.695000E-8	1.446404E-2
5.700000E-8	1.437497E-2
5.705000E-8	1.418312E-2
5.710000E-8	1.388849E-2
5.715000E-8	1.352534E-2
5.720000E-8	1.310739E-2
5.725000E-8	1.263461E-2
5.730000E-8	1.217212E-2
5.735000E-8	1.174046E-2
5.740000E-8	1.131565E-2
5.745000E-8	1.096278E-2
5.750000E-8	1.071611E-2
5.755000E-8	1.053797E-2
5.760000E-8	1.041806E-2
5.765000E-8	1.040778E-2
5.770000E-8	1.049686E-2
5.775000E-8	1.064417E-2
5.780000E-8	1.086685E-2
5.785000E-8	1.113407E-2
5.790000E-8	1.142185E-2
5.795000E-8	1.175416E-2
5.800000E-8	1.213101E-2
5.805000E-8	1.248387E-2
5.810000E-8	1.281961E-2
5.815000E-8	1.317590E-2
5.820000E-8	1.349109E-2
5.825000E-8	1.372405E-2
5.830000E-8	1.390904E-2
5.835000E-8	1.401867E-2
5.840000E-8	1.399469E-2
5.845000E-8	1.385080E-2
5.850000E-8	1.364525E-2
5.855000E-8	1.336433E-2
5.860000E-8	1.298405E-2
5.865000E-8	1.252841E-2
5.870000E-8	1.206592E-2
5.875000E-8	1.161712E-2
5.880000E-8	1.118546E-2
5.885000E-8	1.078463E-2
5.890000E-8	1.045232E-2
5.895000E-8	1.021251E-2
5.900000E-8	1.005149E-2
5.905000E-8	9.972697E-3
5.910000E-8	9.993252E-3
5.915000E-8	1.010973E-2
5.920000E-8	1.028788E-2
5.925000E-8	1.053797E-2
5.930000E-8	1.083945E-2
5.935000E-8	1.116148E-2
5.940000E-8	1.148009E-2
5.945000E-8	1.179527E-2
5.950000E-8	1.208647E-2
5.955000E-8	1.231601E-2
5.960000E-8	1.247360E-2
5.965000E-8	1.255924E-2
5.970000E-8	1.258322E-2
5.975000E-8	1.255239E-2
5.980000E-8	1.246674E-2
5.985000E-8	1.231943E-2
5.990000E-8	1.211045E-2
5.995000E-8	1.186379E-2
6.000000E-8	1.160685E-2
6.005000E-8	1.133963E-2
6.010000E-8	1.106556E-2
6.015000E-8	1.077435E-2
6.020000E-8	1.047973E-2
6.025000E-8	1.020566E-2
6.030000E-8	9.965845E-3
6.035000E-8	9.787699E-3
6.040000E-8	9.681496E-3
6.045000E-8	9.660941E-3
6.050000E-8	9.719181E-3
6.055000E-8	9.873346E-3
6.060000E-8	1.011316E-2
6.065000E-8	1.041121E-2
6.070000E-8	1.073324E-2
6.075000E-8	1.108269E-2
6.080000E-8	1.142870E-2
6.085000E-8	1.171647E-2
6.090000E-8	1.193916E-2
6.095000E-8	1.211045E-2
6.100000E-8	1.220638E-2
6.105000E-8	1.222008E-2
6.110000E-8	1.215156E-2
6.115000E-8	1.201795E-2
6.120000E-8	1.180212E-2
6.125000E-8	1.153833E-2
6.130000E-8	1.126426E-2
6.135000E-8	1.097306E-2
6.140000E-8	1.067158E-2
6.145000E-8	1.038723E-2
6.150000E-8	1.012344E-2
6.155000E-8	9.897327E-3
6.160000E-8	9.732884E-3
6.165000E-8	9.612978E-3
6.170000E-8	9.506776E-3
6.175000E-8	9.427980E-3
6.180000E-8	9.431406E-3
6.185000E-8	9.482794E-3
6.190000E-8	9.554738E-3
6.195000E-8	9.684922E-3
6.200000E-8	9.887049E-3
6.205000E-8	1.012686E-2
6.210000E-8	1.037353E-2
6.215000E-8	1.064417E-2
6.220000E-8	1.092509E-2
6.225000E-8	1.118204E-2
6.230000E-8	1.138416E-2
6.235000E-8	1.151435E-2
6.240000E-8	1.155203E-2
6.245000E-8	1.150407E-2
6.250000E-8	1.137731E-2
6.255000E-8	1.114435E-2
6.260000E-8	1.081204E-2
6.265000E-8	1.044890E-2
6.270000E-8	1.008918E-2
6.275000E-8	9.719181E-3
6.280000E-8	9.356036E-3
6.285000E-8	9.047706E-3
6.290000E-8	8.818172E-3
6.295000E-8	8.677710E-3
6.300000E-8	8.622896E-3
6.305000E-8	8.619470E-3
6.310000E-8	8.657155E-3
6.315000E-8	8.756506E-3
6.320000E-8	8.890115E-3
6.325000E-8	9.016873E-3
6.330000E-8	9.164187E-3
6.335000E-8	9.342333E-3
6.340000E-8	9.530757E-3
6.345000E-8	9.715755E-3
6.350000E-8	9.917882E-3
6.355000E-8	1.013371E-2
6.360000E-8	1.033927E-2
6.365000E-8	1.052426E-2
6.370000E-8	1.068528E-2
6.375000E-8	1.081204E-2
6.380000E-8	1.086343E-2
6.385000E-8	1.079834E-2
6.390000E-8	1.064075E-2
6.395000E-8	1.042834E-2
6.400000E-8	1.014742E-2
6.405000E-8	9.815106E-3
6.410000E-8	9.458813E-3
6.415000E-8	9.085391E-3
6.420000E-8	8.715395E-3
6.425000E-8	8.403639E-3
6.430000E-8	8.191234E-3
6.435000E-8	8.047346E-3
6.440000E-8	7.965125E-3
6.445000E-8	7.961699E-3
6.450000E-8	8.026791E-3
6.455000E-8	8.146697E-3
6.460000E-8	8.304288E-3
6.465000E-8	8.485860E-3
6.470000E-8	8.664007E-3
6.475000E-8	8.838727E-3
6.480000E-8	9.013447E-3
6.485000E-8	9.191594E-3
6.490000E-8	9.362888E-3
6.495000E-8	9.503350E-3
6.500000E-8	9.623256E-3
6.505000E-8	9.715755E-3
6.510000E-8	9.784273E-3
6.515000E-8	9.818532E-3
6.520000E-8	9.815106E-3
6.525000E-8	9.767143E-3
6.530000E-8	9.691774E-3
6.535000E-8	9.578719E-3
6.540000E-8	9.441684E-3
6.545000E-8	9.308074E-3
6.550000E-8	9.195020E-3
6.555000E-8	9.081965E-3
6.560000E-8	8.972337E-3
6.565000E-8	8.886689E-3
6.570000E-8	8.835301E-3
6.575000E-8	8.797616E-3
6.580000E-8	8.783913E-3
6.585000E-8	8.766783E-3
6.590000E-8	8.753080E-3
6.595000E-8	8.777061E-3
6.600000E-8	8.818172E-3
6.605000E-8	8.845579E-3
6.610000E-8	8.886689E-3
6.615000E-8	8.972337E-3
6.620000E-8	9.057984E-3
6.625000E-8	9.129928E-3
6.630000E-8	9.205297E-3
6.635000E-8	9.266963E-3
6.640000E-8	9.273815E-3
6.645000E-8	9.246408E-3
6.650000E-8	9.191594E-3
6.655000E-8	9.095669E-3
6.660000E-8	8.958633E-3
6.665000E-8	8.811320E-3
6.670000E-8	8.636599E-3
6.675000E-8	8.437898E-3
6.680000E-8	8.276881E-3
6.685000E-8	8.163827E-3
6.690000E-8	8.085031E-3
6.695000E-8	8.040495E-3
6.700000E-8	8.023365E-3
6.705000E-8	8.013087E-3
6.710000E-8	8.033643E-3
6.715000E-8	8.071328E-3
6.720000E-8	8.057624E-3
6.725000E-8	8.006236E-3
6.730000E-8	7.968551E-3
6.735000E-8	7.944570E-3
6.740000E-8	7.910311E-3
6.745000E-8	7.872626E-3
6.750000E-8	7.876052E-3
6.755000E-8	7.930866E-3
6.760000E-8	8.009662E-3
6.765000E-8	8.088457E-3
6.770000E-8	8.167253E-3
6.775000E-8	8.249474E-3
6.780000E-8	8.324843E-3
6.785000E-8	8.376232E-3
6.790000E-8	8.396787E-3
6.795000E-8	8.372806E-3
6.800000E-8	8.297436E-3
6.805000E-8	8.184382E-3
6.810000E-8	8.064476E-3
6.815000E-8	7.934292E-3
6.820000E-8	7.797256E-3
6.825000E-8	7.653369E-3
6.830000E-8	7.530037E-3
6.835000E-8	7.458093E-3
6.840000E-8	7.427260E-3
6.845000E-8	7.427260E-3
6.850000E-8	7.461519E-3
6.855000E-8	7.543741E-3
6.860000E-8	7.656795E-3
6.865000E-8	7.786979E-3
6.870000E-8	7.924014E-3
6.875000E-8	8.061050E-3
6.880000E-8	8.208363E-3
6.885000E-8	8.352251E-3
6.890000E-8	8.458453E-3
6.895000E-8	8.489286E-3
6.900000E-8	8.468731E-3
6.905000E-8	8.437898E-3
6.910000E-8	8.376232E-3
6.915000E-8	8.273455E-3
6.920000E-8	8.150123E-3
6.925000E-8	8.019939E-3
6.930000E-8	7.869200E-3
6.935000E-8	7.715035E-3
6.940000E-8	7.584851E-3
6.945000E-8	7.451241E-3
6.950000E-8	7.331335E-3
6.955000E-8	7.235410E-3
6.960000E-8	7.146337E-3
6.965000E-8	7.053838E-3
6.970000E-8	6.971617E-3
6.975000E-8	6.916803E-3
6.980000E-8	6.848285E-3
6.985000E-8	6.766063E-3
6.990000E-8	6.724953E-3
6.995000E-8	6.735230E-3
7.000000E-8	6.745508E-3
7.005000E-8	6.769489E-3
7.010000E-8	6.841433E-3
7.015000E-8	6.927080E-3
7.020000E-8	7.023005E-3
7.025000E-8	7.129208E-3
7.030000E-8	7.228559E-3
7.035000E-8	7.303928E-3
7.040000E-8	7.372446E-3
7.045000E-8	7.420408E-3
7.050000E-8	7.410131E-3
7.055000E-8	7.369020E-3
7.060000E-8	7.341613E-3
7.065000E-8	7.310780E-3
7.070000E-8	7.259392E-3
7.075000E-8	7.208003E-3
7.080000E-8	7.177170E-3
7.085000E-8	7.125782E-3
7.090000E-8	7.064116E-3
7.095000E-8	6.985320E-3
7.100000E-8	6.879118E-3
7.105000E-8	6.752360E-3
7.110000E-8	6.646157E-3
7.115000E-8	6.536529E-3
7.120000E-8	6.426900E-3
7.125000E-8	6.348105E-3
7.130000E-8	6.306994E-3
7.135000E-8	6.283013E-3
7.140000E-8	6.293291E-3
7.145000E-8	6.351531E-3
7.150000E-8	6.426900E-3
7.155000E-8	6.495418E-3
7.160000E-8	6.581065E-3
7.165000E-8	6.653009E-3
7.170000E-8	6.711249E-3
7.175000E-8	6.779767E-3
7.180000E-8	6.841433E-3
7.185000E-8	6.885970E-3
7.190000E-8	6.951062E-3
7.195000E-8	7.043561E-3
7.200000E-8	7.132634E-3
7.205000E-8	7.197726E-3
7.210000E-8	7.255966E-3
7.215000E-8	7.324484E-3
7.220000E-8	7.369020E-3
7.225000E-8	7.375872E-3
7.230000E-8	7.362168E-3
7.235000E-8	7.317632E-3
7.240000E-8	7.238836E-3
7.245000E-8	7.136060E-3
7.250000E-8	7.029857E-3
7.255000E-8	6.937358E-3
7.260000E-8	6.858563E-3
7.265000E-8	6.807174E-3
7.270000E-8	6.807174E-3
7.275000E-8	6.848285E-3
7.280000E-8	6.903099E-3
7.285000E-8	6.961339E-3
7.290000E-8	7.050412E-3
7.295000E-8	7.160041E-3
7.300000E-8	7.245688E-3
7.305000E-8	7.293651E-3
7.310000E-8	7.317632E-3
7.315000E-8	7.300502E-3
7.320000E-8	7.235410E-3
7.325000E-8	7.132634E-3
7.330000E-8	7.016153E-3
7.335000E-8	6.889396E-3
7.340000E-8	6.755786E-3
7.345000E-8	6.625602E-3
7.350000E-8	6.519399E-3
7.355000E-8	6.444030E-3
7.360000E-8	6.426900E-3
7.365000E-8	6.457733E-3
7.370000E-8	6.488566E-3
7.375000E-8	6.491992E-3
7.380000E-8	6.491992E-3
7.385000E-8	6.485140E-3
7.390000E-8	6.461159E-3
7.395000E-8	6.402919E-3
7.400000E-8	6.320698E-3
7.405000E-8	6.224773E-3
7.410000E-8	6.135700E-3
7.415000E-8	6.036349E-3
7.420000E-8	5.926720E-3
7.425000E-8	5.827370E-3
7.430000E-8	5.762278E-3
7.435000E-8	5.721167E-3
7.440000E-8	5.710889E-3
7.445000E-8	5.745148E-3
7.450000E-8	5.830795E-3
7.455000E-8	5.950702E-3
7.460000E-8	6.101441E-3
7.465000E-8	6.279587E-3
7.470000E-8	6.474863E-3
7.475000E-8	6.680416E-3
7.480000E-8	6.865414E-3
7.485000E-8	7.012728E-3
7.490000E-8	7.129208E-3
7.495000E-8	7.242262E-3
7.500000E-8	7.300502E-3
7.505000E-8	7.283373E-3
7.510000E-8	7.221707E-3
7.515000E-8	7.112078E-3
7.520000E-8	6.947636E-3
7.525000E-8	6.738656E-3
7.530000E-8	6.546807E-3
7.535000E-8	6.351531E-3
7.540000E-8	6.156255E-3
7.545000E-8	5.981535E-3
7.550000E-8	5.851351E-3
7.555000E-8	5.752000E-3
7.560000E-8	5.683482E-3
7.565000E-8	5.680056E-3
7.570000E-8	5.728019E-3
7.575000E-8	5.799962E-3
7.580000E-8	5.930146E-3
7.585000E-8	6.108293E-3
7.590000E-8	6.279587E-3
7.595000E-8	6.433752E-3
7.600000E-8	6.601621E-3
7.605000E-8	6.766063E-3
7.610000E-8	6.875692E-3
7.615000E-8	6.933932E-3
7.620000E-8	6.975043E-3
7.625000E-8	6.971617E-3
7.630000E-8	6.892821E-3
7.635000E-8	6.759212E-3
7.640000E-8	6.591343E-3
7.645000E-8	6.399493E-3
7.650000E-8	6.190514E-3
7.655000E-8	5.995238E-3
7.660000E-8	5.834221E-3
7.665000E-8	5.728019E-3
7.670000E-8	5.642372E-3
7.675000E-8	5.560150E-3
7.680000E-8	5.522465E-3
7.685000E-8	5.546447E-3
7.690000E-8	5.604687E-3
7.695000E-8	5.656075E-3
7.700000E-8	5.697186E-3
7.705000E-8	5.728019E-3
7.710000E-8	5.738296E-3
7.715000E-8	5.728019E-3
7.720000E-8	5.697186E-3
7.725000E-8	5.642372E-3
7.730000E-8	5.587557E-3
7.735000E-8	5.567002E-3
7.740000E-8	5.553298E-3
7.745000E-8	5.529317E-3
7.750000E-8	5.536169E-3
7.755000E-8	5.601261E-3
7.760000E-8	5.669779E-3
7.765000E-8	5.697186E-3
7.770000E-8	5.700612E-3
7.775000E-8	5.697186E-3
7.780000E-8	5.676630E-3
7.785000E-8	5.614964E-3
7.790000E-8	5.536169E-3
7.795000E-8	5.447096E-3
7.800000E-8	5.344319E-3
7.805000E-8	5.231265E-3
7.810000E-8	5.149043E-3
7.815000E-8	5.118210E-3
7.820000E-8	5.128488E-3
7.825000E-8	5.152469E-3
7.830000E-8	5.214135E-3
7.835000E-8	5.299783E-3
7.840000E-8	5.409411E-3
7.845000E-8	5.556724E-3
7.850000E-8	5.721167E-3
7.855000E-8	5.858203E-3
7.860000E-8	5.957553E-3
7.865000E-8	6.043201E-3
7.870000E-8	6.104867E-3
7.875000E-8	6.118570E-3
7.880000E-8	6.080885E-3
7.885000E-8	5.984961E-3
7.890000E-8	5.851351E-3
7.895000E-8	5.700612E-3
7.900000E-8	5.515614E-3
7.905000E-8	5.303208E-3
7.910000E-8	5.111359E-3
7.915000E-8	4.967471E-3
7.920000E-8	4.850991E-3
7.925000E-8	4.751640E-3
7.930000E-8	4.696826E-3
7.935000E-8	4.700252E-3
7.940000E-8	4.720807E-3
7.945000E-8	4.727659E-3
7.950000E-8	4.748214E-3
7.955000E-8	4.792751E-3
7.960000E-8	4.816732E-3
7.965000E-8	4.799603E-3
7.970000E-8	4.782473E-3
7.975000E-8	4.775621E-3
7.980000E-8	4.751640E-3
7.985000E-8	4.713955E-3
7.990000E-8	4.696826E-3
7.995000E-8	4.713955E-3
8.000000E-8	4.751640E-3
8.005000E-8	4.806454E-3
8.010000E-8	4.898953E-3
8.015000E-8	5.018860E-3
8.020000E-8	5.142192E-3
8.025000E-8	5.238116E-3
8.030000E-8	5.313486E-3
8.035000E-8	5.354597E-3
8.040000E-8	5.337467E-3
8.045000E-8	5.272375E-3
8.050000E-8	5.203858E-3
8.055000E-8	5.135340E-3
8.060000E-8	5.059970E-3
8.065000E-8	5.005156E-3
8.070000E-8	4.977749E-3
8.075000E-8	4.988027E-3
8.080000E-8	5.018860E-3
8.085000E-8	5.070248E-3
8.090000E-8	5.111359E-3
8.095000E-8	5.138766E-3
8.100000E-8	5.155895E-3
8.105000E-8	5.166173E-3
8.110000E-8	5.131914E-3
8.115000E-8	5.053118E-3
8.120000E-8	4.953768E-3
8.125000E-8	4.844139E-3
8.130000E-8	4.731085E-3
8.135000E-8	4.642012E-3
8.140000E-8	4.583771E-3
8.145000E-8	4.552938E-3
8.150000E-8	4.566642E-3
8.155000E-8	4.638586E-3
8.160000E-8	4.751640E-3
8.165000E-8	4.847565E-3
8.170000E-8	4.929786E-3
8.175000E-8	4.991452E-3
8.180000E-8	5.029137E-3
8.185000E-8	5.039415E-3
8.190000E-8	5.018860E-3
8.195000E-8	4.984601E-3
8.200000E-8	4.943490E-3
8.205000E-8	4.916083E-3
8.210000E-8	4.895527E-3
8.215000E-8	4.857843E-3
8.220000E-8	4.827010E-3
8.225000E-8	4.813306E-3
8.230000E-8	4.789325E-3
8.235000E-8	4.751640E-3
8.240000E-8	4.713955E-3
8.245000E-8	4.648863E-3
8.250000E-8	4.552938E-3
8.255000E-8	4.439884E-3
8.260000E-8	4.309700E-3
8.265000E-8	4.152109E-3
8.270000E-8	3.997944E-3
8.275000E-8	3.857483E-3
8.280000E-8	3.727299E-3
8.285000E-8	3.645078E-3
8.290000E-8	3.634800E-3
8.295000E-8	3.682762E-3
8.300000E-8	3.771836E-3
8.305000E-8	3.912297E-3
8.310000E-8	4.073314E-3
8.315000E-8	4.251460E-3
8.320000E-8	4.443310E-3
8.325000E-8	4.607753E-3
8.330000E-8	4.713955E-3
8.335000E-8	4.765344E-3
8.340000E-8	4.765344E-3
8.345000E-8	4.693400E-3
8.350000E-8	4.573494E-3
8.355000E-8	4.412477E-3
8.360000E-8	4.213775E-3
8.365000E-8	4.011648E-3
8.370000E-8	3.840353E-3
8.375000E-8	3.699892E-3
8.380000E-8	3.583412E-3
8.385000E-8	3.521746E-3
8.390000E-8	3.525171E-3
8.395000E-8	3.552579E-3
8.400000E-8	3.583412E-3
8.405000E-8	3.645078E-3
8.410000E-8	3.727299E-3
8.415000E-8	3.806094E-3
8.420000E-8	3.857483E-3
8.425000E-8	3.898593E-3
8.430000E-8	3.929426E-3
8.435000E-8	3.943130E-3
8.440000E-8	3.953408E-3
8.445000E-8	3.970537E-3
8.450000E-8	3.977389E-3
8.455000E-8	3.994518E-3
8.460000E-8	4.042481E-3
8.465000E-8	4.090443E-3
8.470000E-8	4.121276E-3
8.475000E-8	4.165813E-3
8.480000E-8	4.206924E-3
8.485000E-8	4.227479E-3
8.490000E-8	4.241182E-3
8.495000E-8	4.251460E-3
8.500000E-8	4.248034E-3
8.505000E-8	4.254886E-3
8.510000E-8	4.254886E-3
8.515000E-8	4.230905E-3
8.520000E-8	4.179516E-3
8.525000E-8	4.117850E-3
8.530000E-8	4.008222E-3
8.535000E-8	3.860909E-3
8.540000E-8	3.717021E-3
8.545000E-8	3.583412E-3
8.550000E-8	3.425821E-3
8.555000E-8	3.281933E-3
8.560000E-8	3.179157E-3
8.565000E-8	3.120916E-3
8.570000E-8	3.117491E-3
8.575000E-8	3.162027E-3
8.580000E-8	3.244248E-3
8.585000E-8	3.377858E-3
8.590000E-8	3.556004E-3
8.595000E-8	3.741003E-3
8.600000E-8	3.919149E-3
8.605000E-8	4.087017E-3
