Study Name	V44_832864_470C
4.240000E-8	1.985296E-2
4.245000E-8	1.903075E-2
4.250000E-8	1.843122E-2
4.255000E-8	1.809891E-2
4.260000E-8	1.802011E-2
4.265000E-8	1.817770E-2
4.270000E-8	1.857853E-2
4.275000E-8	1.922260E-2
4.280000E-8	2.005852E-2
4.285000E-8	2.100749E-2
4.290000E-8	2.201127E-2
4.295000E-8	2.304247E-2
4.300000E-8	2.402227E-2
4.305000E-8	2.487532E-2
4.310000E-8	2.560161E-2
4.315000E-8	2.619429E-2
4.320000E-8	2.658484E-2
4.325000E-8	2.672873E-2
4.330000E-8	2.666706E-2
4.335000E-8	2.641354E-2
4.340000E-8	2.594077E-2
4.345000E-8	2.526930E-2
4.350000E-8	2.447792E-2
4.355000E-8	2.359404E-2
4.360000E-8	2.260738E-2
4.365000E-8	2.157961E-2
4.370000E-8	2.059296E-2
4.375000E-8	1.967482E-2
4.380000E-8	1.884233E-2
4.385000E-8	1.815030E-2
4.390000E-8	1.765012E-2
4.395000E-8	1.735206E-2
4.400000E-8	1.726984E-2
4.405000E-8	1.741716E-2
4.410000E-8	1.780086E-2
4.415000E-8	1.839011E-2
4.420000E-8	1.913353E-2
4.425000E-8	1.998657E-2
4.430000E-8	2.091499E-2
4.435000E-8	2.188109E-2
4.440000E-8	2.280266E-2
4.445000E-8	2.362144E-2
4.450000E-8	2.430662E-2
4.455000E-8	2.480680E-2
4.460000E-8	2.507059E-2
4.465000E-8	2.510485E-2
4.470000E-8	2.491986E-2
4.475000E-8	2.449847E-2
4.480000E-8	2.384413E-2
4.485000E-8	2.301506E-2
4.490000E-8	2.207979E-2
4.495000E-8	2.107943E-2
4.500000E-8	2.005167E-2
4.505000E-8	1.906158E-2
4.510000E-8	1.816743E-2
4.515000E-8	1.739660E-2
4.520000E-8	1.679707E-2
4.525000E-8	1.640652E-2
4.530000E-8	1.621124E-2
4.535000E-8	1.620782E-2
4.540000E-8	1.642365E-2
4.545000E-8	1.682790E-2
4.550000E-8	1.736577E-2
4.555000E-8	1.799271E-2
4.560000E-8	1.870872E-2
4.565000E-8	1.947612E-2
4.570000E-8	2.021268E-2
4.575000E-8	2.091499E-2
4.580000E-8	2.157276E-2
4.585000E-8	2.212433E-2
4.590000E-8	2.254914E-2
4.595000E-8	2.285062E-2
4.600000E-8	2.300821E-2
4.605000E-8	2.298423E-2
4.610000E-8	2.277867E-2
4.615000E-8	2.241553E-2
4.620000E-8	2.191535E-2
4.625000E-8	2.129184E-2
4.630000E-8	2.053814E-2
4.635000E-8	1.969880E-2
4.640000E-8	1.884233E-2
4.645000E-8	1.800298E-2
4.650000E-8	1.719790E-2
4.655000E-8	1.647504E-2
4.660000E-8	1.587551E-2
4.665000E-8	1.543014E-2
4.670000E-8	1.516977E-2
4.675000E-8	1.510125E-2
4.680000E-8	1.520403E-2
4.685000E-8	1.547810E-2
4.690000E-8	1.593375E-2
4.695000E-8	1.654698E-2
4.700000E-8	1.726642E-2
4.705000E-8	1.807493E-2
4.710000E-8	1.893140E-2
4.715000E-8	1.976389E-2
4.720000E-8	2.054842E-2
4.725000E-8	2.124045E-2
4.730000E-8	2.177831E-2
4.735000E-8	2.212090E-2
4.740000E-8	2.224423E-2
4.745000E-8	2.211405E-2
4.750000E-8	2.173378E-2
4.755000E-8	2.113767E-2
4.760000E-8	2.036685E-2
4.765000E-8	1.944186E-2
4.770000E-8	1.843465E-2
4.775000E-8	1.742743E-2
4.780000E-8	1.645448E-2
4.785000E-8	1.555347E-2
4.790000E-8	1.481691E-2
4.795000E-8	1.429274E-2
4.800000E-8	1.397414E-2
4.805000E-8	1.388164E-2
4.810000E-8	1.406321E-2
4.815000E-8	1.445033E-2
4.820000E-8	1.496764E-2
4.825000E-8	1.562199E-2
4.830000E-8	1.639624E-2
4.835000E-8	1.719790E-2
4.840000E-8	1.797558E-2
4.845000E-8	1.869159E-2
4.850000E-8	1.930825E-2
4.855000E-8	1.981870E-2
4.860000E-8	2.020583E-2
4.865000E-8	2.043536E-2
4.870000E-8	2.051073E-2
4.875000E-8	2.044564E-2
4.880000E-8	2.023324E-2
4.885000E-8	1.989407E-2
4.890000E-8	1.944871E-2
4.895000E-8	1.890057E-2
4.900000E-8	1.825650E-2
4.905000E-8	1.757475E-2
4.910000E-8	1.691012E-2
4.915000E-8	1.624893E-2
4.920000E-8	1.560486E-2
4.925000E-8	1.504301E-2
4.930000E-8	1.458737E-2
4.935000E-8	1.423450E-2
4.940000E-8	1.402210E-2
4.945000E-8	1.399127E-2
4.950000E-8	1.412488E-2
4.955000E-8	1.438524E-2
4.960000E-8	1.478607E-2
4.965000E-8	1.531366E-2
4.970000E-8	1.591319E-2
4.975000E-8	1.654698E-2
4.980000E-8	1.719447E-2
4.985000E-8	1.782141E-2
4.990000E-8	1.837641E-2
4.995000E-8	1.885946E-2
5.000000E-8	1.921917E-2
5.005000E-8	1.940417E-2
5.010000E-8	1.942815E-2
5.015000E-8	1.930825E-2
5.020000E-8	1.901019E-2
5.025000E-8	1.855798E-2
5.030000E-8	1.800641E-2
5.035000E-8	1.738290E-2
5.040000E-8	1.671142E-2
5.045000E-8	1.603995E-2
5.050000E-8	1.540616E-2
5.055000E-8	1.481691E-2
5.060000E-8	1.429960E-2
5.065000E-8	1.390562E-2
5.070000E-8	1.362812E-2
5.075000E-8	1.342257E-2
5.080000E-8	1.330951E-2
5.085000E-8	1.331979E-2
5.090000E-8	1.343285E-2
5.095000E-8	1.363497E-2
5.100000E-8	1.393988E-2
5.105000E-8	1.435784E-2
5.110000E-8	1.485802E-2
5.115000E-8	1.541301E-2
5.120000E-8	1.601254E-2
5.125000E-8	1.662920E-2
5.130000E-8	1.723216E-2
5.135000E-8	1.779058E-2
5.140000E-8	1.823252E-2
5.145000E-8	1.852029E-2
5.150000E-8	1.865048E-2
5.155000E-8	1.861964E-2
5.160000E-8	1.839696E-2
5.165000E-8	1.799956E-2
5.170000E-8	1.746169E-2
5.175000E-8	1.683818E-2
5.180000E-8	1.615300E-2
5.185000E-8	1.543357E-2
5.190000E-8	1.472098E-2
5.195000E-8	1.407691E-2
5.200000E-8	1.354247E-2
5.205000E-8	1.311424E-2
5.210000E-8	1.281961E-2
5.215000E-8	1.269285E-2
5.220000E-8	1.271341E-2
5.225000E-8	1.286757E-2
5.230000E-8	1.316905E-2
5.235000E-8	1.361099E-2
5.240000E-8	1.415228E-2
5.245000E-8	1.476209E-2
5.250000E-8	1.542329E-2
5.255000E-8	1.608106E-2
5.260000E-8	1.668402E-2
5.265000E-8	1.719790E-2
5.270000E-8	1.759530E-2
5.275000E-8	1.784539E-2
5.280000E-8	1.793789E-2
5.285000E-8	1.785567E-2
5.290000E-8	1.762614E-2
5.295000E-8	1.726984E-2
5.300000E-8	1.680735E-2
5.305000E-8	1.625578E-2
5.310000E-8	1.563227E-2
5.315000E-8	1.499163E-2
5.320000E-8	1.436811E-2
5.325000E-8	1.376516E-2
5.330000E-8	1.322729E-2
5.335000E-8	1.280248E-2
5.340000E-8	1.248730E-2
5.345000E-8	1.225777E-2
5.350000E-8	1.215156E-2
5.355000E-8	1.221323E-2
5.360000E-8	1.240165E-2
5.365000E-8	1.268600E-2
5.370000E-8	1.308683E-2
5.375000E-8	1.359044E-2
5.380000E-8	1.412830E-2
5.385000E-8	1.467987E-2
5.390000E-8	1.524514E-2
5.395000E-8	1.578643E-2
5.400000E-8	1.624893E-2
5.405000E-8	1.660179E-2
5.410000E-8	1.685188E-2
5.415000E-8	1.698892E-2
5.420000E-8	1.700605E-2
5.425000E-8	1.688957E-2
5.430000E-8	1.664633E-2
5.435000E-8	1.627976E-2
5.440000E-8	1.583097E-2
5.445000E-8	1.532051E-2
5.450000E-8	1.476209E-2
5.455000E-8	1.416599E-2
5.460000E-8	1.359386E-2
5.465000E-8	1.306285E-2
5.470000E-8	1.257980E-2
5.475000E-8	1.218582E-2
5.480000E-8	1.193916E-2
5.485000E-8	1.181240E-2
5.490000E-8	1.177814E-2
5.495000E-8	1.186721E-2
5.500000E-8	1.209332E-2
5.505000E-8	1.239823E-2
5.510000E-8	1.274767E-2
5.515000E-8	1.314507E-2
5.520000E-8	1.354933E-2
5.525000E-8	1.392960E-2
5.530000E-8	1.427904E-2
5.535000E-8	1.459080E-2
5.540000E-8	1.485116E-2
5.545000E-8	1.505672E-2
5.550000E-8	1.518690E-2
5.555000E-8	1.524857E-2
5.560000E-8	1.525885E-2
5.565000E-8	1.522116E-2
5.570000E-8	1.511496E-2
5.575000E-8	1.495051E-2
5.580000E-8	1.475181E-2
5.585000E-8	1.448802E-2
5.590000E-8	1.413858E-2
5.595000E-8	1.376173E-2
5.600000E-8	1.337803E-2
5.605000E-8	1.299776E-2
5.610000E-8	1.262776E-2
5.615000E-8	1.229888E-2
5.620000E-8	1.202480E-2
5.625000E-8	1.182610E-2
5.630000E-8	1.172675E-2
5.635000E-8	1.173018E-2
5.640000E-8	1.183981E-2
5.645000E-8	1.205564E-2
5.650000E-8	1.233999E-2
5.655000E-8	1.269628E-2
5.660000E-8	1.311424E-2
5.665000E-8	1.352877E-2
5.670000E-8	1.390219E-2
5.675000E-8	1.424821E-2
5.680000E-8	1.453598E-2
5.685000E-8	1.470385E-2
5.690000E-8	1.476552E-2
5.695000E-8	1.474839E-2
5.700000E-8	1.460450E-2
5.705000E-8	1.431673E-2
5.710000E-8	1.392617E-2
5.715000E-8	1.346025E-2
5.720000E-8	1.292924E-2
5.725000E-8	1.236397E-2
5.730000E-8	1.182610E-2
5.735000E-8	1.132250E-2
5.740000E-8	1.087713E-2
5.745000E-8	1.054482E-2
5.750000E-8	1.033927E-2
5.755000E-8	1.024677E-2
5.760000E-8	1.025705E-2
5.765000E-8	1.037010E-2
5.770000E-8	1.054482E-2
5.775000E-8	1.075380E-2
5.780000E-8	1.100046E-2
5.785000E-8	1.128139E-2
5.790000E-8	1.152462E-2
5.795000E-8	1.173018E-2
5.800000E-8	1.194258E-2
5.805000E-8	1.215156E-2
5.810000E-8	1.234341E-2
5.815000E-8	1.251128E-2
5.820000E-8	1.265517E-2
5.825000E-8	1.275452E-2
5.830000E-8	1.281961E-2
5.835000E-8	1.285730E-2
5.840000E-8	1.284359E-2
5.845000E-8	1.276822E-2
5.850000E-8	1.263119E-2
5.855000E-8	1.240850E-2
5.860000E-8	1.207619E-2
5.865000E-8	1.167536E-2
5.870000E-8	1.127796E-2
5.875000E-8	1.089426E-2
5.880000E-8	1.054139E-2
5.885000E-8	1.026390E-2
5.890000E-8	1.007547E-2
5.895000E-8	9.993252E-3
5.900000E-8	1.003436E-2
5.905000E-8	1.020908E-2
5.910000E-8	1.046945E-2
5.915000E-8	1.079491E-2
5.920000E-8	1.119574E-2
5.925000E-8	1.163083E-2
5.930000E-8	1.204879E-2
5.935000E-8	1.243591E-2
5.940000E-8	1.277850E-2
5.945000E-8	1.302516E-2
5.950000E-8	1.316905E-2
5.955000E-8	1.323072E-2
5.960000E-8	1.319989E-2
5.965000E-8	1.308340E-2
5.970000E-8	1.289841E-2
5.975000E-8	1.265517E-2
5.980000E-8	1.235026E-2
5.985000E-8	1.202480E-2
5.990000E-8	1.169592E-2
5.995000E-8	1.136361E-2
6.000000E-8	1.102787E-2
6.005000E-8	1.071954E-2
6.010000E-8	1.043862E-2
6.015000E-8	1.018168E-2
6.020000E-8	9.996678E-3
6.025000E-8	9.863068E-3
6.030000E-8	9.770569E-3
6.035000E-8	9.763717E-3
6.040000E-8	9.859642E-3
6.045000E-8	1.001723E-2
6.050000E-8	1.023992E-2
6.055000E-8	1.055167E-2
6.060000E-8	1.093195E-2
6.065000E-8	1.131907E-2
6.070000E-8	1.169249E-2
6.075000E-8	1.202480E-2
6.080000E-8	1.229888E-2
6.085000E-8	1.249415E-2
6.090000E-8	1.261406E-2
6.095000E-8	1.264489E-2
6.100000E-8	1.256610E-2
6.105000E-8	1.240850E-2
6.110000E-8	1.220638E-2
6.115000E-8	1.194944E-2
6.120000E-8	1.163083E-2
6.125000E-8	1.128824E-2
6.130000E-8	1.092509E-2
6.135000E-8	1.054139E-2
6.140000E-8	1.019538E-2
6.145000E-8	9.900753E-3
6.150000E-8	9.612978E-3
6.155000E-8	9.352611E-3
6.160000E-8	9.150483E-3
6.165000E-8	8.992892E-3
6.170000E-8	8.879838E-3
6.175000E-8	8.862708E-3
6.180000E-8	8.951781E-3
6.185000E-8	9.099095E-3
6.190000E-8	9.311500E-3
6.195000E-8	9.585571E-3
6.200000E-8	9.911031E-3
6.205000E-8	1.026390E-2
6.210000E-8	1.059963E-2
6.215000E-8	1.091139E-2
6.220000E-8	1.119231E-2
6.225000E-8	1.143555E-2
6.230000E-8	1.161027E-2
6.235000E-8	1.173018E-2
6.240000E-8	1.180212E-2
6.245000E-8	1.179184E-2
6.250000E-8	1.169249E-2
6.255000E-8	1.151435E-2
6.260000E-8	1.126768E-2
6.265000E-8	1.095250E-2
6.270000E-8	1.060649E-2
6.275000E-8	1.025019E-2
6.280000E-8	9.876772E-3
6.285000E-8	9.537609E-3
6.290000E-8	9.253260E-3
6.295000E-8	8.999744E-3
6.300000E-8	8.766783E-3
6.305000E-8	8.619470E-3
6.310000E-8	8.568082E-3
6.315000E-8	8.571508E-3
6.320000E-8	8.640025E-3
6.325000E-8	8.794190E-3
6.330000E-8	9.003170E-3
6.335000E-8	9.215575E-3
6.340000E-8	9.431406E-3
6.345000E-8	9.657515E-3
6.350000E-8	9.863068E-3
6.355000E-8	1.005834E-2
6.360000E-8	1.024334E-2
6.365000E-8	1.038038E-2
6.370000E-8	1.045232E-2
6.375000E-8	1.049001E-2
6.380000E-8	1.049686E-2
6.385000E-8	1.044890E-2
6.390000E-8	1.034954E-2
6.395000E-8	1.020566E-2
6.400000E-8	1.000353E-2
6.405000E-8	9.750014E-3
6.410000E-8	9.465665E-3
6.415000E-8	9.184742E-3
6.420000E-8	8.900393E-3
6.425000E-8	8.595489E-3
6.430000E-8	8.297436E-3
6.435000E-8	8.064476E-3
6.440000E-8	7.917163E-3
6.445000E-8	7.810960E-3
6.450000E-8	7.749294E-3
6.455000E-8	7.776701E-3
6.460000E-8	7.896607E-3
6.465000E-8	8.081605E-3
6.470000E-8	8.317992E-3
6.475000E-8	8.616044E-3
6.480000E-8	8.941504E-3
6.485000E-8	9.260111E-3
6.490000E-8	9.558164E-3
6.495000E-8	9.842513E-3
6.500000E-8	1.011316E-2
6.505000E-8	1.032899E-2
6.510000E-8	1.047288E-2
6.515000E-8	1.055852E-2
6.520000E-8	1.056880E-2
6.525000E-8	1.048315E-2
6.530000E-8	1.032899E-2
6.535000E-8	1.016455E-2
6.540000E-8	9.958993E-3
6.545000E-8	9.671218E-3
6.550000E-8	9.356036E-3
6.555000E-8	9.051132E-3
6.560000E-8	8.763357E-3
6.565000E-8	8.492712E-3
6.570000E-8	8.259752E-3
6.575000E-8	8.088457E-3
6.580000E-8	7.982254E-3
6.585000E-8	7.951421E-3
6.590000E-8	7.992532E-3
6.595000E-8	8.102161E-3
6.600000E-8	8.290585E-3
6.605000E-8	8.526971E-3
6.610000E-8	8.763357E-3
6.615000E-8	8.986040E-3
6.620000E-8	9.201871E-3
6.625000E-8	9.397147E-3
6.630000E-8	9.527331E-3
6.635000E-8	9.595849E-3
6.640000E-8	9.606126E-3
6.645000E-8	9.558164E-3
6.650000E-8	9.479368E-3
6.655000E-8	9.366314E-3
6.660000E-8	9.201871E-3
6.665000E-8	8.999744E-3
6.670000E-8	8.801042E-3
6.675000E-8	8.592063E-3
6.680000E-8	8.376232E-3
6.685000E-8	8.187808E-3
6.690000E-8	8.026791E-3
6.695000E-8	7.893181E-3
6.700000E-8	7.793831E-3
6.705000E-8	7.711609E-3
6.710000E-8	7.667073E-3
6.715000E-8	7.684202E-3
6.720000E-8	7.742442E-3
6.725000E-8	7.786979E-3
6.730000E-8	7.834941E-3
6.735000E-8	7.900033E-3
6.740000E-8	7.965125E-3
6.745000E-8	8.009662E-3
6.750000E-8	8.040495E-3
6.755000E-8	8.047346E-3
6.760000E-8	8.009662E-3
6.765000E-8	7.954847E-3
6.770000E-8	7.930866E-3
6.775000E-8	7.941144E-3
6.780000E-8	7.968551E-3
6.785000E-8	8.016513E-3
6.790000E-8	8.095309E-3
6.795000E-8	8.184382E-3
6.800000E-8	8.280307E-3
6.805000E-8	8.355676E-3
6.810000E-8	8.352251E-3
6.815000E-8	8.266603E-3
6.820000E-8	8.122716E-3
6.825000E-8	7.937718E-3
6.830000E-8	7.718461E-3
6.835000E-8	7.516333E-3
6.840000E-8	7.355317E-3
6.845000E-8	7.231985E-3
6.850000E-8	7.166893E-3
6.855000E-8	7.204577E-3
6.860000E-8	7.317632E-3
6.865000E-8	7.485500E-3
6.870000E-8	7.711609E-3
6.875000E-8	7.978829E-3
6.880000E-8	8.218641E-3
6.885000E-8	8.431046E-3
6.890000E-8	8.636599E-3
6.895000E-8	8.790765E-3
6.900000E-8	8.859282E-3
6.905000E-8	8.869560E-3
6.910000E-8	8.879838E-3
6.915000E-8	8.872986E-3
6.920000E-8	8.807894E-3
6.925000E-8	8.705117E-3
6.930000E-8	8.622896E-3
6.935000E-8	8.544100E-3
6.940000E-8	8.413917E-3
6.945000E-8	8.263177E-3
6.950000E-8	8.102161E-3
6.955000E-8	7.924014E-3
6.960000E-8	7.742442E-3
6.965000E-8	7.571148E-3
6.970000E-8	7.420408E-3
6.975000E-8	7.300502E-3
6.980000E-8	7.225133E-3
6.985000E-8	7.173744E-3
6.990000E-8	7.139485E-3
6.995000E-8	7.136060E-3
7.000000E-8	7.170319E-3
7.005000E-8	7.218281E-3
7.010000E-8	7.286799E-3
7.015000E-8	7.375872E-3
7.020000E-8	7.464945E-3
7.025000E-8	7.560870E-3
7.030000E-8	7.677350E-3
7.035000E-8	7.783553E-3
7.040000E-8	7.865774E-3
7.045000E-8	7.930866E-3
7.050000E-8	7.971977E-3
7.055000E-8	7.999384E-3
7.060000E-8	8.013087E-3
7.065000E-8	7.975403E-3
7.070000E-8	7.913737E-3
7.075000E-8	7.845219E-3
7.080000E-8	7.742442E-3
7.085000E-8	7.612258E-3
7.090000E-8	7.499204E-3
7.095000E-8	7.403279E-3
7.100000E-8	7.286799E-3
7.105000E-8	7.190874E-3
7.110000E-8	7.139485E-3
7.115000E-8	7.057264E-3
7.120000E-8	6.954487E-3
7.125000E-8	6.899673E-3
7.130000E-8	6.892821E-3
7.135000E-8	6.872266E-3
7.140000E-8	6.858563E-3
7.145000E-8	6.868840E-3
7.150000E-8	6.872266E-3
7.155000E-8	6.885970E-3
7.160000E-8	6.961339E-3
7.165000E-8	7.067542E-3
7.170000E-8	7.177170E-3
7.175000E-8	7.297076E-3
7.180000E-8	7.440964E-3
7.185000E-8	7.574574E-3
7.190000E-8	7.687628E-3
7.195000E-8	7.783553E-3
7.200000E-8	7.841793E-3
7.205000E-8	7.848645E-3
7.210000E-8	7.807534E-3
7.215000E-8	7.721887E-3
7.220000E-8	7.574574E-3
7.225000E-8	7.382724E-3
7.230000E-8	7.173744E-3
7.235000E-8	6.933932E-3
7.240000E-8	6.680416E-3
7.245000E-8	6.450882E-3
7.250000E-8	6.259032E-3
7.255000E-8	6.094589E-3
7.260000E-8	5.967831E-3
7.265000E-8	5.878758E-3
7.270000E-8	5.827370E-3
7.275000E-8	5.854777E-3
7.280000E-8	5.964405E-3
7.285000E-8	6.108293E-3
7.290000E-8	6.269309E-3
7.295000E-8	6.474863E-3
7.300000E-8	6.680416E-3
7.305000E-8	6.848285E-3
7.310000E-8	6.999024E-3
7.315000E-8	7.142911E-3
7.320000E-8	7.235410E-3
7.325000E-8	7.249114E-3
7.330000E-8	7.211429E-3
7.335000E-8	7.153189E-3
7.340000E-8	7.070968E-3
7.345000E-8	6.978469E-3
7.350000E-8	6.879118E-3
7.355000E-8	6.800322E-3
7.360000E-8	6.752360E-3
7.365000E-8	6.731805E-3
7.370000E-8	6.738656E-3
7.375000E-8	6.759212E-3
7.380000E-8	6.755786E-3
7.385000E-8	6.735230E-3
7.390000E-8	6.711249E-3
7.395000E-8	6.659861E-3
7.400000E-8	6.570788E-3
7.405000E-8	6.481715E-3
7.410000E-8	6.402919E-3
7.415000E-8	6.327550E-3
7.420000E-8	6.259032E-3
7.425000E-8	6.217921E-3
7.430000E-8	6.221347E-3
7.435000E-8	6.255606E-3
7.440000E-8	6.313846E-3
7.445000E-8	6.389216E-3
7.450000E-8	6.464585E-3
7.455000E-8	6.515974E-3
7.460000E-8	6.557084E-3
7.465000E-8	6.598195E-3
7.470000E-8	6.629028E-3
7.475000E-8	6.611898E-3
7.480000E-8	6.574214E-3
7.485000E-8	6.543381E-3
7.490000E-8	6.526251E-3
7.495000E-8	6.495418E-3
7.500000E-8	6.474863E-3
7.505000E-8	6.450882E-3
7.510000E-8	6.378938E-3
7.515000E-8	6.279587E-3
7.520000E-8	6.204218E-3
7.525000E-8	6.135700E-3
7.530000E-8	6.039775E-3
7.535000E-8	5.936998E-3
7.540000E-8	5.858203E-3
7.545000E-8	5.786259E-3
7.550000E-8	5.728019E-3
7.555000E-8	5.721167E-3
7.560000E-8	5.755426E-3
7.565000E-8	5.793111E-3
7.570000E-8	5.827370E-3
7.575000E-8	5.902739E-3
7.580000E-8	5.998664E-3
7.585000E-8	6.074034E-3
7.590000E-8	6.132274E-3
7.595000E-8	6.166533E-3
7.600000E-8	6.159681E-3
7.605000E-8	6.139126E-3
7.610000E-8	6.111718E-3
7.615000E-8	6.053478E-3
7.620000E-8	5.971257E-3
7.625000E-8	5.892462E-3
7.630000E-8	5.793111E-3
7.635000E-8	5.656075E-3
7.640000E-8	5.549872E-3
7.645000E-8	5.484781E-3
7.650000E-8	5.402559E-3
7.655000E-8	5.303208E-3
7.660000E-8	5.255246E-3
7.665000E-8	5.255246E-3
7.670000E-8	5.255246E-3
7.675000E-8	5.265524E-3
7.680000E-8	5.320338E-3
7.685000E-8	5.395707E-3
7.690000E-8	5.460799E-3
7.695000E-8	5.519039E-3
7.700000E-8	5.573854E-3
7.705000E-8	5.628668E-3
7.710000E-8	5.683482E-3
7.715000E-8	5.741722E-3
7.720000E-8	5.789685E-3
7.725000E-8	5.827370E-3
7.730000E-8	5.861628E-3
7.735000E-8	5.885610E-3
7.740000E-8	5.899313E-3
7.745000E-8	5.899313E-3
7.750000E-8	5.892462E-3
7.755000E-8	5.875332E-3
7.760000E-8	5.854777E-3
7.765000E-8	5.806814E-3
7.770000E-8	5.731445E-3
7.775000E-8	5.635520E-3
7.780000E-8	5.536169E-3
7.785000E-8	5.392282E-3
7.790000E-8	5.231265E-3
7.795000E-8	5.101081E-3
7.800000E-8	5.001730E-3
7.805000E-8	4.898953E-3
7.810000E-8	4.816732E-3
7.815000E-8	4.806454E-3
7.820000E-8	4.850991E-3
7.825000E-8	4.926360E-3
7.830000E-8	5.035989E-3
7.835000E-8	5.173025E-3
7.840000E-8	5.323764E-3
7.845000E-8	5.501910E-3
7.850000E-8	5.690334E-3
7.855000E-8	5.854777E-3
7.860000E-8	5.960979E-3
7.865000E-8	6.036349E-3
7.870000E-8	6.077460E-3
7.875000E-8	6.074034E-3
7.880000E-8	6.032923E-3
7.885000E-8	5.974683E-3
7.890000E-8	5.902739E-3
7.895000E-8	5.830795E-3
7.900000E-8	5.769129E-3
7.905000E-8	5.707463E-3
7.910000E-8	5.642372E-3
7.915000E-8	5.584131E-3
7.920000E-8	5.525891E-3
7.925000E-8	5.443670E-3
7.930000E-8	5.306634E-3
7.935000E-8	5.162747E-3
7.940000E-8	5.039415E-3
7.945000E-8	4.902379E-3
7.950000E-8	4.737937E-3
7.955000E-8	4.604327E-3
7.960000E-8	4.508402E-3
7.965000E-8	4.433032E-3
7.970000E-8	4.391922E-3
7.975000E-8	4.412477E-3
7.980000E-8	4.498124E-3
7.985000E-8	4.638586E-3
7.990000E-8	4.806454E-3
7.995000E-8	4.977749E-3
8.000000E-8	5.173025E-3
8.005000E-8	5.371726E-3
8.010000E-8	5.522465E-3
8.015000E-8	5.628668E-3
8.020000E-8	5.707463E-3
8.025000E-8	5.745148E-3
8.030000E-8	5.738296E-3
8.035000E-8	5.697186E-3
8.040000E-8	5.590983E-3
8.045000E-8	5.412837E-3
8.050000E-8	5.214135E-3
8.055000E-8	5.015434E-3
8.060000E-8	4.809880E-3
8.065000E-8	4.611179E-3
8.070000E-8	4.446736E-3
8.075000E-8	4.323404E-3
8.080000E-8	4.234331E-3
8.085000E-8	4.200072E-3
8.090000E-8	4.234331E-3
8.095000E-8	4.326830E-3
8.100000E-8	4.439884E-3
8.105000E-8	4.556364E-3
8.110000E-8	4.707104E-3
8.115000E-8	4.885250E-3
8.120000E-8	5.049693E-3
8.125000E-8	5.169599E-3
8.130000E-8	5.265524E-3
8.135000E-8	5.340893E-3
8.140000E-8	5.375152E-3
8.145000E-8	5.358023E-3
8.150000E-8	5.306634E-3
8.155000E-8	5.227839E-3
8.160000E-8	5.131914E-3
8.165000E-8	5.015434E-3
8.170000E-8	4.888676E-3
8.175000E-8	4.765344E-3
8.180000E-8	4.631734E-3
8.185000E-8	4.504976E-3
8.190000E-8	4.402199E-3
8.195000E-8	4.337107E-3
8.200000E-8	4.302848E-3
8.205000E-8	4.285719E-3
8.210000E-8	4.299423E-3
8.215000E-8	4.361089E-3
8.220000E-8	4.433032E-3
8.225000E-8	4.474143E-3
8.230000E-8	4.501550E-3
8.235000E-8	4.542661E-3
8.240000E-8	4.570068E-3
8.245000E-8	4.546087E-3
8.250000E-8	4.494698E-3
8.255000E-8	4.446736E-3
8.260000E-8	4.388496E-3
8.265000E-8	4.330256E-3
8.270000E-8	4.302848E-3
8.275000E-8	4.289145E-3
8.280000E-8	4.278867E-3
8.285000E-8	4.295997E-3
8.290000E-8	4.343959E-3
8.295000E-8	4.412477E-3
8.300000E-8	4.501550E-3
8.305000E-8	4.576920E-3
8.310000E-8	4.607753E-3
8.315000E-8	4.635160E-3
8.320000E-8	4.672845E-3
8.325000E-8	4.672845E-3
8.330000E-8	4.642012E-3
8.335000E-8	4.611179E-3
8.340000E-8	4.563216E-3
8.345000E-8	4.457014E-3
8.350000E-8	4.316552E-3
8.355000E-8	4.169239E-3
8.360000E-8	4.011648E-3
8.365000E-8	3.836927E-3
8.370000E-8	3.658781E-3
8.375000E-8	3.477209E-3
8.380000E-8	3.299063E-3
8.385000E-8	3.148324E-3
8.390000E-8	3.059250E-3
8.395000E-8	3.011288E-3
8.400000E-8	2.994158E-3
8.405000E-8	3.042121E-3
8.410000E-8	3.172305E-3
8.415000E-8	3.340173E-3
8.420000E-8	3.525171E-3
8.425000E-8	3.737577E-3
8.430000E-8	3.953408E-3
8.435000E-8	4.152109E-3
8.440000E-8	4.333682E-3
8.445000E-8	4.470717E-3
8.450000E-8	4.542661E-3
8.455000E-8	4.594049E-3
8.460000E-8	4.611179E-3
8.465000E-8	4.528957E-3
8.470000E-8	4.391922E-3
8.475000E-8	4.261738E-3
8.480000E-8	4.117850E-3
8.485000E-8	3.919149E-3
8.490000E-8	3.727299E-3
8.495000E-8	3.590263E-3
8.500000E-8	3.480635E-3
8.505000E-8	3.394988E-3
8.510000E-8	3.353877E-3
8.515000E-8	3.353877E-3
8.520000E-8	3.384710E-3
8.525000E-8	3.439524E-3
8.530000E-8	3.501190E-3
8.535000E-8	3.549153E-3
8.540000E-8	3.586837E-3
8.545000E-8	3.600541E-3
8.550000E-8	3.583412E-3
8.555000E-8	3.586837E-3
8.560000E-8	3.610819E-3
8.565000E-8	3.614245E-3
8.570000E-8	3.593689E-3
8.575000E-8	3.600541E-3
8.580000E-8	3.641652E-3
8.585000E-8	3.693040E-3
8.590000E-8	3.741003E-3
8.595000E-8	3.782113E-3
8.600000E-8	3.812946E-3
8.605000E-8	3.840353E-3
