Study Name	V44_832864_470C
4.260000E-8	9.421187E-3
4.265000E-8	9.465723E-3
4.270000E-8	9.654147E-3
4.275000E-8	9.983033E-3
4.280000E-8	1.041470E-2
4.285000E-8	1.091830E-2
4.290000E-8	1.147672E-2
4.295000E-8	1.205227E-2
4.300000E-8	1.259699E-2
4.305000E-8	1.310402E-2
4.310000E-8	1.355281E-2
4.315000E-8	1.389540E-2
4.320000E-8	1.411123E-2
4.325000E-8	1.420373E-2
4.330000E-8	1.418317E-2
4.335000E-8	1.402216E-2
4.340000E-8	1.374123E-2
4.345000E-8	1.337466E-2
4.350000E-8	1.292930E-2
4.355000E-8	1.241541E-2
4.360000E-8	1.189468E-2
4.365000E-8	1.138422E-2
4.370000E-8	1.088062E-2
4.375000E-8	1.041127E-2
4.380000E-8	1.002757E-2
4.385000E-8	9.722665E-3
4.390000E-8	9.489705E-3
4.395000E-8	9.352669E-3
4.400000E-8	9.325262E-3
4.405000E-8	9.400632E-3
4.410000E-8	9.561648E-3
4.415000E-8	9.808312E-3
4.420000E-8	1.013035E-2
4.425000E-8	1.051747E-2
4.430000E-8	1.096626E-2
4.435000E-8	1.144931E-2
4.440000E-8	1.192551E-2
4.445000E-8	1.238116E-2
4.450000E-8	1.278884E-2
4.455000E-8	1.310402E-2
4.460000E-8	1.329929E-2
4.465000E-8	1.337466E-2
4.470000E-8	1.334041E-2
4.475000E-8	1.318281E-2
4.480000E-8	1.290189E-2
4.485000E-8	1.253875E-2
4.490000E-8	1.211051E-2
4.495000E-8	1.163089E-2
4.500000E-8	1.112728E-2
4.505000E-8	1.064080E-2
4.510000E-8	1.019544E-2
4.515000E-8	9.804887E-3
4.520000E-8	9.476001E-3
4.525000E-8	9.232763E-3
4.530000E-8	9.092301E-3
4.535000E-8	9.037487E-3
4.540000E-8	9.071746E-3
4.545000E-8	9.215633E-3
4.550000E-8	9.462298E-3
4.555000E-8	9.763776E-3
4.560000E-8	1.012007E-2
4.565000E-8	1.054488E-2
4.570000E-8	1.100395E-2
4.575000E-8	1.143904E-2
4.580000E-8	1.183644E-2
4.585000E-8	1.220644E-2
4.590000E-8	1.249421E-2
4.595000E-8	1.265865E-2
4.600000E-8	1.271689E-2
4.605000E-8	1.267578E-2
4.610000E-8	1.250791E-2
4.615000E-8	1.222357E-2
4.620000E-8	1.186385E-2
4.625000E-8	1.144931E-2
4.630000E-8	1.099710E-2
4.635000E-8	1.054145E-2
4.640000E-8	1.009609E-2
4.645000E-8	9.681555E-3
4.650000E-8	9.332114E-3
4.655000E-8	9.068320E-3
4.660000E-8	8.879896E-3
4.665000E-8	8.790823E-3
4.670000E-8	8.807953E-3
4.675000E-8	8.907303E-3
4.680000E-8	9.075172E-3
4.685000E-8	9.345817E-3
4.690000E-8	9.684980E-3
4.695000E-8	1.003785E-2
4.700000E-8	1.041127E-2
4.705000E-8	1.082238E-2
4.710000E-8	1.121635E-2
4.715000E-8	1.155209E-2
4.720000E-8	1.182616E-2
4.725000E-8	1.202144E-2
4.730000E-8	1.212764E-2
4.735000E-8	1.215505E-2
4.740000E-8	1.210366E-2
4.745000E-8	1.195292E-2
4.750000E-8	1.171996E-2
4.755000E-8	1.143218E-2
4.760000E-8	1.109987E-2
4.765000E-8	1.073330E-2
4.770000E-8	1.034275E-2
4.775000E-8	9.941922E-3
4.780000E-8	9.561648E-3
4.785000E-8	9.225911E-3
4.790000E-8	8.934711E-3
4.795000E-8	8.688046E-3
4.800000E-8	8.503048E-3
4.805000E-8	8.396846E-3
4.810000E-8	8.362587E-3
4.815000E-8	8.420827E-3
4.820000E-8	8.564714E-3
4.825000E-8	8.777120E-3
4.830000E-8	9.047765E-3
4.835000E-8	9.366373E-3
4.840000E-8	9.712388E-3
4.845000E-8	1.006868E-2
4.850000E-8	1.040442E-2
4.855000E-8	1.069562E-2
4.860000E-8	1.093543E-2
4.865000E-8	1.111700E-2
4.870000E-8	1.121293E-2
4.875000E-8	1.121635E-2
4.880000E-8	1.113413E-2
4.885000E-8	1.098682E-2
4.890000E-8	1.079497E-2
4.895000E-8	1.056543E-2
4.900000E-8	1.031192E-2
4.905000E-8	1.003442E-2
4.910000E-8	9.750072E-3
4.915000E-8	9.479427E-3
4.920000E-8	9.236189E-3
4.925000E-8	9.027210E-3
4.930000E-8	8.859341E-3
4.935000E-8	8.732583E-3
4.940000E-8	8.640084E-3
4.945000E-8	8.581844E-3
4.950000E-8	8.578418E-3
4.955000E-8	8.643510E-3
4.960000E-8	8.766842E-3
4.965000E-8	8.941562E-3
4.970000E-8	9.160819E-3
4.975000E-8	9.414335E-3
4.980000E-8	9.684980E-3
4.985000E-8	9.952200E-3
4.990000E-8	1.019544E-2
4.995000E-8	1.040442E-2
5.000000E-8	1.057229E-2
5.005000E-8	1.067849E-2
5.010000E-8	1.069219E-2
5.015000E-8	1.063738E-2
5.020000E-8	1.053803E-2
5.025000E-8	1.037701E-2
5.030000E-8	1.013035E-2
5.035000E-8	9.842571E-3
5.040000E-8	9.534241E-3
5.045000E-8	9.208782E-3
5.050000E-8	8.886748E-3
5.055000E-8	8.588696E-3
5.060000E-8	8.318050E-3
5.065000E-8	8.088516E-3
5.070000E-8	7.910369E-3
5.075000E-8	7.797315E-3
5.080000E-8	7.749353E-3
5.085000E-8	7.756204E-3
5.090000E-8	7.828148E-3
5.095000E-8	7.968609E-3
5.100000E-8	8.174163E-3
5.105000E-8	8.413975E-3
5.110000E-8	8.670917E-3
5.115000E-8	8.965544E-3
5.120000E-8	9.284151E-3
5.125000E-8	9.578778E-3
5.130000E-8	9.818590E-3
5.135000E-8	1.001387E-2
5.140000E-8	1.015433E-2
5.145000E-8	1.021942E-2
5.150000E-8	1.019544E-2
5.155000E-8	1.007896E-2
5.160000E-8	9.893960E-3
5.165000E-8	9.654147E-3
5.170000E-8	9.349243E-3
5.175000E-8	8.996377E-3
5.180000E-8	8.653788E-3
5.185000E-8	8.331754E-3
5.190000E-8	8.009720E-3
5.195000E-8	7.725371E-3
5.200000E-8	7.516392E-3
5.205000E-8	7.382782E-3
5.210000E-8	7.314264E-3
5.215000E-8	7.327968E-3
5.220000E-8	7.427319E-3
5.225000E-8	7.598613E-3
5.230000E-8	7.841852E-3
5.235000E-8	8.139904E-3
5.240000E-8	8.455086E-3
5.245000E-8	8.780545E-3
5.250000E-8	9.119709E-3
5.255000E-8	9.434890E-3
5.260000E-8	9.698684E-3
5.265000E-8	9.904237E-3
5.270000E-8	1.004127E-2
5.275000E-8	1.009951E-2
5.280000E-8	1.008238E-2
5.285000E-8	1.000016E-2
5.290000E-8	9.869979E-3
5.295000E-8	9.702110E-3
5.300000E-8	9.510260E-3
5.305000E-8	9.297855E-3
5.310000E-8	9.085450E-3
5.315000E-8	8.893600E-3
5.320000E-8	8.718879E-3
5.325000E-8	8.551011E-3
5.330000E-8	8.396846E-3
5.335000E-8	8.256384E-3
5.340000E-8	8.143330E-3
5.345000E-8	8.054257E-3
5.350000E-8	7.975461E-3
5.355000E-8	7.917221E-3
5.360000E-8	7.906943E-3
5.365000E-8	7.944628E-3
5.370000E-8	8.016572E-3
5.375000E-8	8.129626E-3
5.380000E-8	8.276940E-3
5.385000E-8	8.448234E-3
5.390000E-8	8.640084E-3
5.395000E-8	8.849063E-3
5.400000E-8	9.058043E-3
5.405000E-8	9.239615E-3
5.410000E-8	9.390354E-3
5.415000E-8	9.496556E-3
5.420000E-8	9.547945E-3
5.425000E-8	9.547945E-3
5.430000E-8	9.489705E-3
5.435000E-8	9.366373E-3
5.440000E-8	9.201930E-3
5.445000E-8	9.016932E-3
5.450000E-8	8.797675E-3
5.455000E-8	8.551011E-3
5.460000E-8	8.321476E-3
5.465000E-8	8.105645E-3
5.470000E-8	7.889814E-3
5.475000E-8	7.708242E-3
5.480000E-8	7.574632E-3
5.485000E-8	7.475281E-3
5.490000E-8	7.413615E-3
5.495000E-8	7.393060E-3
5.500000E-8	7.410189E-3
5.505000E-8	7.475281E-3
5.510000E-8	7.598613E-3
5.515000E-8	7.732223E-3
5.520000E-8	7.862407E-3
5.525000E-8	8.023424E-3
5.530000E-8	8.187866E-3
5.535000E-8	8.328328E-3
5.540000E-8	8.468789E-3
5.545000E-8	8.598973E-3
5.550000E-8	8.670917E-3
5.555000E-8	8.677769E-3
5.560000E-8	8.653788E-3
5.565000E-8	8.592121E-3
5.570000E-8	8.482493E-3
5.575000E-8	8.345457E-3
5.580000E-8	8.184441E-3
5.585000E-8	8.002868E-3
5.590000E-8	7.814444E-3
5.595000E-8	7.626020E-3
5.600000E-8	7.434171E-3
5.605000E-8	7.256024E-3
5.610000E-8	7.091582E-3
5.615000E-8	6.937417E-3
5.620000E-8	6.827788E-3
5.625000E-8	6.779826E-3
5.630000E-8	6.766122E-3
5.635000E-8	6.793529E-3
5.640000E-8	6.892880E-3
5.645000E-8	7.043619E-3
5.650000E-8	7.218340E-3
5.655000E-8	7.430745E-3
5.660000E-8	7.673983E-3
5.665000E-8	7.900092E-3
5.670000E-8	8.095367E-3
5.675000E-8	8.273514E-3
5.680000E-8	8.407123E-3
5.685000E-8	8.458512E-3
5.690000E-8	8.455086E-3
5.695000E-8	8.403698E-3
5.700000E-8	8.287217E-3
5.705000E-8	8.115923E-3
5.710000E-8	7.924073E-3
5.715000E-8	7.718520E-3
5.720000E-8	7.506114E-3
5.725000E-8	7.321116E-3
5.730000E-8	7.184081E-3
5.735000E-8	7.081304E-3
5.740000E-8	7.002508E-3
5.745000E-8	6.940842E-3
5.750000E-8	6.906584E-3
5.755000E-8	6.899732E-3
5.760000E-8	6.923713E-3
5.765000E-8	6.944268E-3
5.770000E-8	6.957972E-3
5.775000E-8	6.999083E-3
5.780000E-8	7.064175E-3
5.785000E-8	7.118989E-3
5.790000E-8	7.177229E-3
5.795000E-8	7.266302E-3
5.800000E-8	7.375931E-3
5.805000E-8	7.482133E-3
5.810000E-8	7.595187E-3
5.815000E-8	7.711668E-3
5.820000E-8	7.817870E-3
5.825000E-8	7.889814E-3
5.830000E-8	7.934351E-3
5.835000E-8	7.961758E-3
5.840000E-8	7.961758E-3
5.845000E-8	7.903518E-3
5.850000E-8	7.800741E-3
5.855000E-8	7.673983E-3
5.860000E-8	7.530096E-3
5.865000E-8	7.369079E-3
5.870000E-8	7.208062E-3
5.875000E-8	7.050471E-3
5.880000E-8	6.892880E-3
5.885000E-8	6.752419E-3
5.890000E-8	6.639364E-3
5.895000E-8	6.546865E-3
5.900000E-8	6.505754E-3
5.905000E-8	6.519458E-3
5.910000E-8	6.577698E-3
5.915000E-8	6.663345E-3
5.920000E-8	6.790103E-3
5.925000E-8	6.944268E-3
5.930000E-8	7.101859E-3
5.935000E-8	7.262876E-3
5.940000E-8	7.430745E-3
5.945000E-8	7.584910E-3
5.950000E-8	7.697964E-3
5.955000E-8	7.769908E-3
5.960000E-8	7.797315E-3
5.965000E-8	7.783611E-3
5.970000E-8	7.728797E-3
5.975000E-8	7.646576E-3
5.980000E-8	7.540373E-3
5.985000E-8	7.420467E-3
5.990000E-8	7.303987E-3
5.995000E-8	7.187507E-3
6.000000E-8	7.071026E-3
6.005000E-8	6.957972E-3
6.010000E-8	6.858621E-3
6.015000E-8	6.776400E-3
6.020000E-8	6.718160E-3
6.025000E-8	6.677049E-3
6.030000E-8	6.635938E-3
6.035000E-8	6.615383E-3
6.040000E-8	6.642790E-3
6.045000E-8	6.714734E-3
6.050000E-8	6.803807E-3
6.055000E-8	6.913435E-3
6.060000E-8	7.053897E-3
6.065000E-8	7.214914E-3
6.070000E-8	7.372505E-3
6.075000E-8	7.519818E-3
6.080000E-8	7.660279E-3
6.085000E-8	7.759630E-3
6.090000E-8	7.797315E-3
6.095000E-8	7.787037E-3
6.100000E-8	7.735649E-3
6.105000E-8	7.643150E-3
6.110000E-8	7.512966E-3
6.115000E-8	7.362227E-3
6.120000E-8	7.190932E-3
6.125000E-8	6.999083E-3
6.130000E-8	6.817510E-3
6.135000E-8	6.642790E-3
6.140000E-8	6.471496E-3
6.145000E-8	6.317330E-3
6.150000E-8	6.207702E-3
6.155000E-8	6.125481E-3
6.160000E-8	6.060389E-3
6.165000E-8	6.032982E-3
6.170000E-8	6.050111E-3
6.175000E-8	6.094648E-3
6.180000E-8	6.156314E-3
6.185000E-8	6.259090E-3
6.190000E-8	6.402978E-3
6.195000E-8	6.550291E-3
6.200000E-8	6.694178E-3
6.205000E-8	6.841492E-3
6.210000E-8	6.978527E-3
6.215000E-8	7.095008E-3
6.220000E-8	7.180655E-3
6.225000E-8	7.225191E-3
6.230000E-8	7.232043E-3
6.235000E-8	7.201210E-3
6.240000E-8	7.125841E-3
6.245000E-8	7.033342E-3
6.250000E-8	6.947694E-3
6.255000E-8	6.844918E-3
6.260000E-8	6.725011E-3
6.265000E-8	6.618809E-3
6.270000E-8	6.519458E-3
6.275000E-8	6.409830E-3
6.280000E-8	6.307053E-3
6.285000E-8	6.228257E-3
6.290000E-8	6.149462E-3
6.295000E-8	6.077518E-3
6.300000E-8	6.043259E-3
6.305000E-8	6.036407E-3
6.310000E-8	6.043259E-3
6.315000E-8	6.074092E-3
6.320000E-8	6.125481E-3
6.325000E-8	6.197424E-3
6.330000E-8	6.293349E-3
6.335000E-8	6.406404E-3
6.340000E-8	6.509180E-3
6.345000E-8	6.608531E-3
6.350000E-8	6.728437E-3
6.355000E-8	6.844918E-3
6.360000E-8	6.910009E-3
6.365000E-8	6.944268E-3
6.370000E-8	6.978527E-3
6.375000E-8	7.005934E-3
6.380000E-8	6.985379E-3
6.385000E-8	6.923713E-3
6.390000E-8	6.855195E-3
6.395000E-8	6.755844E-3
6.400000E-8	6.608531E-3
6.405000E-8	6.437237E-3
6.410000E-8	6.252239E-3
6.415000E-8	6.046685E-3
6.420000E-8	5.837706E-3
6.425000E-8	5.659560E-3
6.430000E-8	5.512246E-3
6.435000E-8	5.412895E-3
6.440000E-8	5.382062E-3
6.445000E-8	5.412895E-3
6.450000E-8	5.484839E-3
6.455000E-8	5.611597E-3
6.460000E-8	5.796595E-3
6.465000E-8	6.005574E-3
6.470000E-8	6.204276E-3
6.475000E-8	6.396126E-3
6.480000E-8	6.557143E-3
6.485000E-8	6.659919E-3
6.490000E-8	6.725011E-3
6.495000E-8	6.742141E-3
6.500000E-8	6.680475E-3
6.505000E-8	6.574272E-3
6.510000E-8	6.471496E-3
6.515000E-8	6.365293E-3
6.520000E-8	6.231683E-3
6.525000E-8	6.101499E-3
6.530000E-8	6.009000E-3
6.535000E-8	5.926779E-3
6.540000E-8	5.851409E-3
6.545000E-8	5.803447E-3
6.550000E-8	5.765762E-3
6.555000E-8	5.710948E-3
6.560000E-8	5.656134E-3
6.565000E-8	5.604745E-3
6.570000E-8	5.525950E-3
6.575000E-8	5.430025E-3
6.580000E-8	5.347804E-3
6.585000E-8	5.282712E-3
6.590000E-8	5.231323E-3
6.595000E-8	5.214194E-3
6.600000E-8	5.245027E-3
6.605000E-8	5.323822E-3
6.610000E-8	5.450580E-3
6.615000E-8	5.597894E-3
6.620000E-8	5.769188E-3
6.625000E-8	5.961038E-3
6.630000E-8	6.149462E-3
6.635000E-8	6.296775E-3
6.640000E-8	6.420107E-3
6.645000E-8	6.516032E-3
6.650000E-8	6.546865E-3
6.655000E-8	6.495477E-3
6.660000E-8	6.396126E-3
6.665000E-8	6.269368E-3
6.670000E-8	6.104925E-3
6.675000E-8	5.923353E-3
6.680000E-8	5.755484E-3
6.685000E-8	5.587616E-3
6.690000E-8	5.454006E-3
6.695000E-8	5.378637E-3
6.700000E-8	5.354655E-3
6.705000E-8	5.347804E-3
6.710000E-8	5.364933E-3
6.715000E-8	5.419747E-3
6.720000E-8	5.491691E-3
6.725000E-8	5.553357E-3
6.730000E-8	5.601319E-3
6.735000E-8	5.628727E-3
6.740000E-8	5.628727E-3
6.745000E-8	5.608171E-3
6.750000E-8	5.580764E-3
6.755000E-8	5.539653E-3
6.760000E-8	5.484839E-3
6.765000E-8	5.447154E-3
6.770000E-8	5.440303E-3
6.775000E-8	5.460858E-3
6.780000E-8	5.495117E-3
6.785000E-8	5.546505E-3
6.790000E-8	5.594468E-3
6.795000E-8	5.625301E-3
6.800000E-8	5.639004E-3
6.805000E-8	5.635578E-3
6.810000E-8	5.591042E-3
6.815000E-8	5.495117E-3
6.820000E-8	5.382062E-3
6.825000E-8	5.251879E-3
6.830000E-8	5.111417E-3
6.835000E-8	4.970956E-3
6.840000E-8	4.847624E-3
6.845000E-8	4.755125E-3
6.850000E-8	4.707162E-3
6.855000E-8	4.700310E-3
6.860000E-8	4.714014E-3
6.865000E-8	4.751699E-3
6.870000E-8	4.833920E-3
6.875000E-8	4.940123E-3
6.880000E-8	5.053177E-3
6.885000E-8	5.183361E-3
6.890000E-8	5.337526E-3
6.895000E-8	5.484839E-3
6.900000E-8	5.604745E-3
6.905000E-8	5.707522E-3
6.910000E-8	5.796595E-3
6.915000E-8	5.851409E-3
6.920000E-8	5.854835E-3
6.925000E-8	5.820576E-3
6.930000E-8	5.745207E-3
6.935000E-8	5.628727E-3
6.940000E-8	5.488265E-3
6.945000E-8	5.330674E-3
6.950000E-8	5.152528E-3
6.955000E-8	4.984659E-3
6.960000E-8	4.875031E-3
6.965000E-8	4.820216E-3
6.970000E-8	4.799661E-3
6.975000E-8	4.827068E-3
6.980000E-8	4.916141E-3
6.985000E-8	5.042899E-3
6.990000E-8	5.203916E-3
6.995000E-8	5.399192E-3
7.000000E-8	5.601319E-3
7.005000E-8	5.772614E-3
7.010000E-8	5.895946E-3
7.015000E-8	5.974741E-3
7.020000E-8	6.002149E-3
7.025000E-8	5.981593E-3
7.030000E-8	5.926779E-3
7.035000E-8	5.844558E-3
7.040000E-8	5.738355E-3
7.045000E-8	5.621875E-3
7.050000E-8	5.505395E-3
7.055000E-8	5.409470E-3
7.060000E-8	5.323822E-3
7.065000E-8	5.241601E-3
7.070000E-8	5.162806E-3
7.075000E-8	5.107991E-3
7.080000E-8	5.056603E-3
7.085000E-8	4.984659E-3
7.090000E-8	4.909290E-3
7.095000E-8	4.875031E-3
7.100000E-8	4.875031E-3
7.105000E-8	4.881883E-3
7.110000E-8	4.899012E-3
7.115000E-8	4.943549E-3
7.120000E-8	5.012066E-3
7.125000E-8	5.090862E-3
7.130000E-8	5.169657E-3
7.135000E-8	5.238175E-3
7.140000E-8	5.282712E-3
7.145000E-8	5.306693E-3
7.150000E-8	5.303267E-3
7.155000E-8	5.279286E-3
7.160000E-8	5.238175E-3
7.165000E-8	5.173083E-3
7.170000E-8	5.101139E-3
7.175000E-8	5.066881E-3
7.180000E-8	5.087436E-3
7.185000E-8	5.131972E-3
7.190000E-8	5.176509E-3
7.195000E-8	5.248453E-3
7.200000E-8	5.334100E-3
7.205000E-8	5.392340E-3
7.210000E-8	5.423173E-3
7.215000E-8	5.440303E-3
7.220000E-8	5.412895E-3
7.225000E-8	5.320396E-3
7.230000E-8	5.203916E-3
7.235000E-8	5.077158E-3
7.240000E-8	4.922993E-3
7.245000E-8	4.741421E-3
7.250000E-8	4.570127E-3
7.255000E-8	4.426239E-3
7.260000E-8	4.313185E-3
7.265000E-8	4.234389E-3
7.270000E-8	4.183001E-3
7.275000E-8	4.172723E-3
7.280000E-8	4.210408E-3
7.285000E-8	4.282352E-3
7.290000E-8	4.357721E-3
7.295000E-8	4.463924E-3
7.300000E-8	4.600960E-3
7.305000E-8	4.727717E-3
7.310000E-8	4.833920E-3
7.315000E-8	4.936697E-3
7.320000E-8	5.022344E-3
7.325000E-8	5.073732E-3
7.330000E-8	5.104565E-3
7.335000E-8	5.101139E-3
7.340000E-8	5.049751E-3
7.345000E-8	4.974382E-3
7.350000E-8	4.888734E-3
7.355000E-8	4.789383E-3
7.360000E-8	4.676329E-3
7.365000E-8	4.570127E-3
7.370000E-8	4.477627E-3
7.375000E-8	4.422813E-3
7.380000E-8	4.391980E-3
7.385000E-8	4.371425E-3
7.390000E-8	4.367999E-3
7.395000E-8	4.391980E-3
7.400000E-8	4.429665E-3
7.405000E-8	4.474202E-3
7.410000E-8	4.522164E-3
7.415000E-8	4.566701E-3
7.420000E-8	4.600960E-3
7.425000E-8	4.642070E-3
7.430000E-8	4.669477E-3
7.435000E-8	4.693459E-3
7.440000E-8	4.737995E-3
7.445000E-8	4.803087E-3
7.450000E-8	4.868179E-3
7.455000E-8	4.936697E-3
7.460000E-8	5.015492E-3
7.465000E-8	5.087436E-3
7.470000E-8	5.145676E-3
7.475000E-8	5.183361E-3
7.480000E-8	5.179935E-3
7.485000E-8	5.131972E-3
7.490000E-8	5.063455E-3
7.495000E-8	4.964104E-3
7.500000E-8	4.823642E-3
7.505000E-8	4.659200E-3
7.510000E-8	4.498183E-3
7.515000E-8	4.361147E-3
7.520000E-8	4.251519E-3
7.525000E-8	4.162446E-3
7.530000E-8	4.090502E-3
7.535000E-8	4.059669E-3
7.540000E-8	4.083650E-3
7.545000E-8	4.141890E-3
7.550000E-8	4.217260E-3
7.555000E-8	4.313185E-3
7.560000E-8	4.426239E-3
7.565000E-8	4.542719E-3
7.570000E-8	4.655774E-3
7.575000E-8	4.748273E-3
7.580000E-8	4.820216E-3
7.585000E-8	4.868179E-3
7.590000E-8	4.905864E-3
7.595000E-8	4.929845E-3
7.600000E-8	4.919567E-3
7.605000E-8	4.885308E-3
7.610000E-8	4.840772E-3
7.615000E-8	4.792809E-3
7.620000E-8	4.737995E-3
7.625000E-8	4.696884E-3
7.630000E-8	4.659200E-3
7.635000E-8	4.611237E-3
7.640000E-8	4.570127E-3
7.645000E-8	4.552997E-3
7.650000E-8	4.549571E-3
7.655000E-8	4.539294E-3
7.660000E-8	4.542719E-3
7.665000E-8	4.573552E-3
7.670000E-8	4.621515E-3
7.675000E-8	4.669477E-3
7.680000E-8	4.707162E-3
7.685000E-8	4.737995E-3
7.690000E-8	4.779106E-3
7.695000E-8	4.806513E-3
7.700000E-8	4.809939E-3
7.705000E-8	4.820216E-3
7.710000E-8	4.830494E-3
7.715000E-8	4.827068E-3
7.720000E-8	4.813365E-3
7.725000E-8	4.809939E-3
7.730000E-8	4.830494E-3
7.735000E-8	4.864753E-3
7.740000E-8	4.905864E-3
7.745000E-8	4.922993E-3
7.750000E-8	4.916141E-3
7.755000E-8	4.909290E-3
7.760000E-8	4.892160E-3
7.765000E-8	4.847624E-3
7.770000E-8	4.768828E-3
7.775000E-8	4.666051E-3
7.780000E-8	4.542719E-3
7.785000E-8	4.405684E-3
7.790000E-8	4.265222E-3
7.795000E-8	4.138464E-3
7.800000E-8	4.039114E-3
7.805000E-8	3.980873E-3
7.810000E-8	3.953466E-3
7.815000E-8	3.956892E-3
7.820000E-8	4.004855E-3
7.825000E-8	4.083650E-3
7.830000E-8	4.169297E-3
7.835000E-8	4.265222E-3
7.840000E-8	4.364573E-3
7.845000E-8	4.446794E-3
7.850000E-8	4.505035E-3
7.855000E-8	4.546145E-3
7.860000E-8	4.552997E-3
7.865000E-8	4.508460E-3
7.870000E-8	4.433091E-3
7.875000E-8	4.337166E-3
7.880000E-8	4.203556E-3
7.885000E-8	4.056243E-3
7.890000E-8	3.929485E-3
7.895000E-8	3.826708E-3
7.900000E-8	3.737635E-3
7.905000E-8	3.686247E-3
7.910000E-8	3.682821E-3
7.915000E-8	3.706802E-3
7.920000E-8	3.744487E-3
7.925000E-8	3.813005E-3
7.930000E-8	3.912356E-3
7.935000E-8	4.021984E-3
7.940000E-8	4.100780E-3
7.945000E-8	4.148742E-3
7.950000E-8	4.172723E-3
7.955000E-8	4.165871E-3
7.960000E-8	4.114483E-3
7.965000E-8	4.049391E-3
7.970000E-8	3.994577E-3
7.975000E-8	3.929485E-3
7.980000E-8	3.850690E-3
7.985000E-8	3.806153E-3
7.990000E-8	3.826708E-3
7.995000E-8	3.864393E-3
8.000000E-8	3.905504E-3
8.005000E-8	3.977448E-3
8.010000E-8	4.069947E-3
8.015000E-8	4.141890E-3
8.020000E-8	4.186427E-3
8.025000E-8	4.210408E-3
8.030000E-8	4.196704E-3
8.035000E-8	4.152168E-3
8.040000E-8	4.073372E-3
8.045000E-8	3.953466E-3
8.050000E-8	3.809579E-3
8.055000E-8	3.665692E-3
8.060000E-8	3.532082E-3
8.065000E-8	3.412176E-3
8.070000E-8	3.343658E-3
8.075000E-8	3.326528E-3
8.080000E-8	3.340232E-3
8.085000E-8	3.367639E-3
8.090000E-8	3.429305E-3
8.095000E-8	3.511526E-3
8.100000E-8	3.600600E-3
8.105000E-8	3.682821E-3
8.110000E-8	3.744487E-3
8.115000E-8	3.782172E-3
8.120000E-8	3.802727E-3
8.125000E-8	3.826708E-3
8.130000E-8	3.836986E-3
8.135000E-8	3.830134E-3
8.140000E-8	3.826708E-3
8.145000E-8	3.836986E-3
8.150000E-8	3.850690E-3
8.155000E-8	3.867819E-3
8.160000E-8	3.884948E-3
8.165000E-8	3.912356E-3
8.170000E-8	3.946615E-3
8.175000E-8	3.977448E-3
8.180000E-8	3.974022E-3
8.185000E-8	3.946615E-3
8.190000E-8	3.912356E-3
8.195000E-8	3.867819E-3
8.200000E-8	3.813005E-3
8.205000E-8	3.761616E-3
8.210000E-8	3.717080E-3
8.215000E-8	3.669117E-3
8.220000E-8	3.624581E-3
8.225000E-8	3.583470E-3
8.230000E-8	3.542359E-3
8.235000E-8	3.501249E-3
8.240000E-8	3.463564E-3
8.245000E-8	3.408750E-3
8.250000E-8	3.333380E-3
8.255000E-8	3.271714E-3
8.260000E-8	3.227178E-3
8.265000E-8	3.175789E-3
8.270000E-8	3.131253E-3
8.275000E-8	3.114123E-3
8.280000E-8	3.110697E-3
8.285000E-8	3.107271E-3
8.290000E-8	3.120975E-3
8.295000E-8	3.158660E-3
8.300000E-8	3.199770E-3
8.305000E-8	3.240881E-3
8.310000E-8	3.292270E-3
8.315000E-8	3.350510E-3
8.320000E-8	3.391620E-3
8.325000E-8	3.422453E-3
8.330000E-8	3.449860E-3
8.335000E-8	3.453286E-3
8.340000E-8	3.446435E-3
8.345000E-8	3.449860E-3
8.350000E-8	3.439583E-3
8.355000E-8	3.419027E-3
8.360000E-8	3.425879E-3
8.365000E-8	3.453286E-3
8.370000E-8	3.470416E-3
8.375000E-8	3.494397E-3
8.380000E-8	3.545785E-3
8.385000E-8	3.590322E-3
8.390000E-8	3.621155E-3
8.395000E-8	3.669117E-3
8.400000E-8	3.713654E-3
8.405000E-8	3.730783E-3
8.410000E-8	3.744487E-3
8.415000E-8	3.754765E-3
8.420000E-8	3.737635E-3
8.425000E-8	3.706802E-3
8.430000E-8	3.672543E-3
8.435000E-8	3.631433E-3
8.440000E-8	3.593748E-3
8.445000E-8	3.566341E-3
8.450000E-8	3.525230E-3
8.455000E-8	3.490971E-3
8.460000E-8	3.480693E-3
8.465000E-8	3.480693E-3
8.470000E-8	3.477268E-3
8.475000E-8	3.484119E-3
8.480000E-8	3.497823E-3
8.485000E-8	3.511526E-3
8.490000E-8	3.532082E-3
8.495000E-8	3.545785E-3
8.500000E-8	3.532082E-3
8.505000E-8	3.511526E-3
8.510000E-8	3.501249E-3
8.515000E-8	3.480693E-3
8.520000E-8	3.443009E-3
8.525000E-8	3.412176E-3
8.530000E-8	3.388194E-3
8.535000E-8	3.381343E-3
8.540000E-8	3.395046E-3
8.545000E-8	3.419027E-3
8.550000E-8	3.432731E-3
8.555000E-8	3.460138E-3
8.560000E-8	3.511526E-3
8.565000E-8	3.545785E-3
8.570000E-8	3.559489E-3
8.575000E-8	3.580044E-3
8.580000E-8	3.614303E-3
8.585000E-8	3.624581E-3
8.590000E-8	3.600600E-3
8.595000E-8	3.566341E-3
8.600000E-8	3.545785E-3
8.605000E-8	3.518378E-3
8.610000E-8	3.480693E-3
8.615000E-8	3.453286E-3
8.620000E-8	3.439583E-3
8.625000E-8	3.412176E-3
