Study Name	V44_832864_470C
4.240000E-8	1.728355E-2
4.245000E-8	1.676281E-2
4.250000E-8	1.651957E-2
4.255000E-8	1.658466E-2
4.260000E-8	1.688957E-2
4.265000E-8	1.741030E-2
4.270000E-8	1.817770E-2
4.275000E-8	1.914380E-2
4.280000E-8	2.019898E-2
4.285000E-8	2.130897E-2
4.290000E-8	2.244979E-2
4.295000E-8	2.350839E-2
4.300000E-8	2.439227E-2
4.305000E-8	2.509800E-2
4.310000E-8	2.559818E-2
4.315000E-8	2.583114E-2
4.320000E-8	2.580031E-2
4.325000E-8	2.553994E-2
4.330000E-8	2.506032E-2
4.335000E-8	2.435458E-2
4.340000E-8	2.348441E-2
4.345000E-8	2.255599E-2
4.350000E-8	2.162757E-2
4.355000E-8	2.069231E-2
4.360000E-8	1.979130E-2
4.365000E-8	1.901705E-2
4.370000E-8	1.837298E-2
4.375000E-8	1.783854E-2
4.380000E-8	1.745141E-2
4.385000E-8	1.724586E-2
4.390000E-8	1.719447E-2
4.395000E-8	1.727327E-2
4.400000E-8	1.748225E-2
4.405000E-8	1.783511E-2
4.410000E-8	1.834215E-2
4.415000E-8	1.896566E-2
4.420000E-8	1.966111E-2
4.425000E-8	2.042166E-2
4.430000E-8	2.124388E-2
4.435000E-8	2.204896E-2
4.440000E-8	2.277525E-2
4.445000E-8	2.338506E-2
4.450000E-8	2.384755E-2
4.455000E-8	2.408736E-2
4.460000E-8	2.408736E-2
4.465000E-8	2.386468E-2
4.470000E-8	2.341589E-2
4.475000E-8	2.273756E-2
4.480000E-8	2.188109E-2
4.485000E-8	2.092869E-2
4.490000E-8	1.994546E-2
4.495000E-8	1.895195E-2
4.500000E-8	1.800641E-2
4.505000E-8	1.719105E-2
4.510000E-8	1.652985E-2
4.515000E-8	1.602624E-2
4.520000E-8	1.569736E-2
4.525000E-8	1.559116E-2
4.530000E-8	1.570078E-2
4.535000E-8	1.597486E-2
4.540000E-8	1.639281E-2
4.545000E-8	1.696151E-2
4.550000E-8	1.766382E-2
4.555000E-8	1.842779E-2
4.560000E-8	1.921232E-2
4.565000E-8	2.002426E-2
4.570000E-8	2.080879E-2
4.575000E-8	2.149054E-2
4.580000E-8	2.204896E-2
4.585000E-8	2.248405E-2
4.590000E-8	2.275469E-2
4.595000E-8	2.278553E-2
4.600000E-8	2.259710E-2
4.605000E-8	2.223396E-2
4.610000E-8	2.171665E-2
4.615000E-8	2.104860E-2
4.620000E-8	2.026750E-2
4.625000E-8	1.943843E-2
4.630000E-8	1.860594E-2
4.635000E-8	1.780086E-2
4.640000E-8	1.706429E-2
4.645000E-8	1.644763E-2
4.650000E-8	1.598513E-2
4.655000E-8	1.567338E-2
4.660000E-8	1.551579E-2
4.665000E-8	1.552606E-2
4.670000E-8	1.571106E-2
4.675000E-8	1.603995E-2
4.680000E-8	1.649559E-2
4.685000E-8	1.707799E-2
4.690000E-8	1.771521E-2
4.695000E-8	1.837298E-2
4.700000E-8	1.902047E-2
4.705000E-8	1.961658E-2
4.710000E-8	2.012361E-2
4.715000E-8	2.052101E-2
4.720000E-8	2.078481E-2
4.725000E-8	2.089101E-2
4.730000E-8	2.083619E-2
4.735000E-8	2.062036E-2
4.740000E-8	2.022981E-2
4.745000E-8	1.970908E-2
4.750000E-8	1.908899E-2
4.755000E-8	1.838668E-2
4.760000E-8	1.763641E-2
4.765000E-8	1.689299E-2
4.770000E-8	1.617356E-2
4.775000E-8	1.548153E-2
4.780000E-8	1.486144E-2
4.785000E-8	1.437497E-2
4.790000E-8	1.403238E-2
4.795000E-8	1.383025E-2
4.800000E-8	1.376858E-2
4.805000E-8	1.389877E-2
4.810000E-8	1.421052E-2
4.815000E-8	1.464561E-2
4.820000E-8	1.516635E-2
4.825000E-8	1.581041E-2
4.830000E-8	1.654698E-2
4.835000E-8	1.728697E-2
4.840000E-8	1.799271E-2
4.845000E-8	1.867103E-2
4.850000E-8	1.926714E-2
4.855000E-8	1.969537E-2
4.860000E-8	1.996259E-2
4.865000E-8	2.008250E-2
4.870000E-8	2.001398E-2
4.875000E-8	1.973991E-2
4.880000E-8	1.933565E-2
4.885000E-8	1.884918E-2
4.890000E-8	1.826678E-2
4.895000E-8	1.761928E-2
4.900000E-8	1.696836E-2
4.905000E-8	1.634143E-2
4.910000E-8	1.574532E-2
4.915000E-8	1.522459E-2
4.920000E-8	1.479635E-2
4.925000E-8	1.445376E-2
4.930000E-8	1.422423E-2
4.935000E-8	1.411460E-2
4.940000E-8	1.412830E-2
4.945000E-8	1.428932E-2
4.950000E-8	1.459422E-2
4.955000E-8	1.497450E-2
4.960000E-8	1.540273E-2
4.965000E-8	1.592004E-2
4.970000E-8	1.650929E-2
4.975000E-8	1.708142E-2
4.980000E-8	1.759188E-2
4.985000E-8	1.804409E-2
4.990000E-8	1.839696E-2
4.995000E-8	1.862992E-2
5.000000E-8	1.873270E-2
5.005000E-8	1.869159E-2
5.010000E-8	1.851344E-2
5.015000E-8	1.819483E-2
5.020000E-8	1.775289E-2
5.025000E-8	1.722188E-2
5.030000E-8	1.663948E-2
5.035000E-8	1.601939E-2
5.040000E-8	1.539245E-2
5.045000E-8	1.481691E-2
5.050000E-8	1.430302E-2
5.055000E-8	1.386108E-2
5.060000E-8	1.353562E-2
5.065000E-8	1.335405E-2
5.070000E-8	1.331637E-2
5.075000E-8	1.341572E-2
5.080000E-8	1.362470E-2
5.085000E-8	1.396043E-2
5.090000E-8	1.443321E-2
5.095000E-8	1.497792E-2
5.100000E-8	1.553977E-2
5.105000E-8	1.612560E-2
5.110000E-8	1.671142E-2
5.115000E-8	1.721503E-2
5.120000E-8	1.760901E-2
5.125000E-8	1.791391E-2
5.130000E-8	1.807835E-2
5.135000E-8	1.807493E-2
5.140000E-8	1.793447E-2
5.145000E-8	1.766725E-2
5.150000E-8	1.725614E-2
5.155000E-8	1.673883E-2
5.160000E-8	1.618041E-2
5.165000E-8	1.558430E-2
5.170000E-8	1.496764E-2
5.175000E-8	1.440922E-2
5.180000E-8	1.394673E-2
5.185000E-8	1.355275E-2
5.190000E-8	1.324442E-2
5.195000E-8	1.303887E-2
5.200000E-8	1.292924E-2
5.205000E-8	1.290868E-2
5.210000E-8	1.296692E-2
5.215000E-8	1.307313E-2
5.220000E-8	1.321701E-2
5.225000E-8	1.343627E-2
5.230000E-8	1.372062E-2
5.235000E-8	1.401525E-2
5.240000E-8	1.433728E-2
5.245000E-8	1.473811E-2
5.250000E-8	1.516292E-2
5.255000E-8	1.555005E-2
5.260000E-8	1.592004E-2
5.265000E-8	1.627291E-2
5.270000E-8	1.654013E-2
5.275000E-8	1.668744E-2
5.280000E-8	1.672855E-2
5.285000E-8	1.665318E-2
5.290000E-8	1.643735E-2
5.295000E-8	1.609476E-2
5.300000E-8	1.564254E-2
5.305000E-8	1.511153E-2
5.310000E-8	1.453941E-2
5.315000E-8	1.395016E-2
5.320000E-8	1.338831E-2
5.325000E-8	1.289498E-2
5.330000E-8	1.248387E-2
5.335000E-8	1.219267E-2
5.340000E-8	1.205221E-2
5.345000E-8	1.205564E-2
5.350000E-8	1.217212E-2
5.355000E-8	1.241536E-2
5.360000E-8	1.278193E-2
5.365000E-8	1.324100E-2
5.370000E-8	1.374803E-2
5.375000E-8	1.426191E-2
5.380000E-8	1.476552E-2
5.385000E-8	1.523829E-2
5.390000E-8	1.564597E-2
5.395000E-8	1.593375E-2
5.400000E-8	1.609134E-2
5.405000E-8	1.612217E-2
5.410000E-8	1.601939E-2
5.415000E-8	1.575902E-2
5.420000E-8	1.538560E-2
5.425000E-8	1.494709E-2
5.430000E-8	1.445033E-2
5.435000E-8	1.390562E-2
5.440000E-8	1.337803E-2
5.445000E-8	1.293609E-2
5.450000E-8	1.256267E-2
5.455000E-8	1.224064E-2
5.460000E-8	1.199740E-2
5.465000E-8	1.184323E-2
5.470000E-8	1.176786E-2
5.475000E-8	1.178157E-2
5.480000E-8	1.188777E-2
5.485000E-8	1.204536E-2
5.490000E-8	1.225091E-2
5.495000E-8	1.251128E-2
5.500000E-8	1.276480E-2
5.505000E-8	1.301489E-2
5.510000E-8	1.329924E-2
5.515000E-8	1.357331E-2
5.520000E-8	1.379256E-2
5.525000E-8	1.398441E-2
5.530000E-8	1.415571E-2
5.535000E-8	1.426191E-2
5.540000E-8	1.431673E-2
5.545000E-8	1.435784E-2
5.550000E-8	1.434413E-2
5.555000E-8	1.425849E-2
5.560000E-8	1.413515E-2
5.565000E-8	1.399812E-2
5.570000E-8	1.379599E-2
5.575000E-8	1.353562E-2
5.580000E-8	1.325127E-2
5.585000E-8	1.293267E-2
5.590000E-8	1.257980E-2
5.595000E-8	1.222351E-2
5.600000E-8	1.189120E-2
5.605000E-8	1.158629E-2
5.610000E-8	1.134648E-2
5.615000E-8	1.119231E-2
5.620000E-8	1.111009E-2
5.625000E-8	1.111352E-2
5.630000E-8	1.124713E-2
5.635000E-8	1.150064E-2
5.640000E-8	1.182268E-2
5.645000E-8	1.220295E-2
5.650000E-8	1.262776E-2
5.655000E-8	1.304229E-2
5.660000E-8	1.342942E-2
5.665000E-8	1.377201E-2
5.670000E-8	1.402552E-2
5.675000E-8	1.414886E-2
5.680000E-8	1.415571E-2
5.685000E-8	1.406664E-2
5.690000E-8	1.386793E-2
5.695000E-8	1.355618E-2
5.700000E-8	1.314164E-2
5.705000E-8	1.268258E-2
5.710000E-8	1.222693E-2
5.715000E-8	1.179527E-2
5.720000E-8	1.138416E-2
5.725000E-8	1.104157E-2
5.730000E-8	1.078463E-2
5.735000E-8	1.059621E-2
5.740000E-8	1.049686E-2
5.745000E-8	1.050714E-2
5.750000E-8	1.058936E-2
5.755000E-8	1.070241E-2
5.760000E-8	1.084972E-2
5.765000E-8	1.104500E-2
5.770000E-8	1.125741E-2
5.775000E-8	1.147666E-2
5.780000E-8	1.170277E-2
5.785000E-8	1.193573E-2
5.790000E-8	1.215499E-2
5.795000E-8	1.233656E-2
5.800000E-8	1.249073E-2
5.805000E-8	1.263119E-2
5.810000E-8	1.272369E-2
5.815000E-8	1.274424E-2
5.820000E-8	1.274082E-2
5.825000E-8	1.273396E-2
5.830000E-8	1.266202E-2
5.835000E-8	1.249415E-2
5.840000E-8	1.228860E-2
5.845000E-8	1.207962E-2
5.850000E-8	1.182610E-2
5.855000E-8	1.152120E-2
5.860000E-8	1.120944E-2
5.865000E-8	1.093880E-2
5.870000E-8	1.070241E-2
5.875000E-8	1.047630E-2
5.880000E-8	1.028788E-2
5.885000E-8	1.017140E-2
5.890000E-8	1.011658E-2
5.895000E-8	1.010631E-2
5.900000E-8	1.017482E-2
5.905000E-8	1.031529E-2
5.910000E-8	1.048658E-2
5.915000E-8	1.066473E-2
5.920000E-8	1.088398E-2
5.925000E-8	1.115463E-2
5.930000E-8	1.143898E-2
5.935000E-8	1.169249E-2
5.940000E-8	1.193573E-2
5.945000E-8	1.218582E-2
5.950000E-8	1.241878E-2
5.955000E-8	1.258665E-2
5.960000E-8	1.268943E-2
5.965000E-8	1.274424E-2
5.970000E-8	1.273739E-2
5.975000E-8	1.261406E-2
5.980000E-8	1.238452E-2
5.985000E-8	1.207619E-2
5.990000E-8	1.170277E-2
5.995000E-8	1.128824E-2
6.000000E-8	1.086685E-2
6.005000E-8	1.046945E-2
6.010000E-8	1.010288E-2
6.015000E-8	9.797976E-3
6.020000E-8	9.588997E-3
6.025000E-8	9.489646E-3
6.030000E-8	9.472517E-3
6.035000E-8	9.523905E-3
6.040000E-8	9.650663E-3
6.045000E-8	9.863068E-3
6.050000E-8	1.013371E-2
6.055000E-8	1.043177E-2
6.060000E-8	1.074695E-2
6.065000E-8	1.107926E-2
6.070000E-8	1.139444E-2
6.075000E-8	1.164796E-2
6.080000E-8	1.186036E-2
6.085000E-8	1.202823E-2
6.090000E-8	1.209332E-2
6.095000E-8	1.204193E-2
6.100000E-8	1.191175E-2
6.105000E-8	1.170277E-2
6.110000E-8	1.139444E-2
6.115000E-8	1.101074E-2
6.120000E-8	1.057908E-2
6.125000E-8	1.013371E-2
6.130000E-8	9.708903E-3
6.135000E-8	9.332055E-3
6.140000E-8	8.999744E-3
6.145000E-8	8.780487E-3
6.150000E-8	8.677710E-3
6.155000E-8	8.619470E-3
6.160000E-8	8.622896E-3
6.165000E-8	8.756506E-3
6.170000E-8	8.968911E-3
6.175000E-8	9.184742E-3
6.180000E-8	9.451961E-3
6.185000E-8	9.777421E-3
6.190000E-8	1.007205E-2
6.195000E-8	1.033584E-2
6.200000E-8	1.064417E-2
6.205000E-8	1.095935E-2
6.210000E-8	1.119231E-2
6.215000E-8	1.137731E-2
6.220000E-8	1.153490E-2
6.225000E-8	1.162055E-2
6.230000E-8	1.163083E-2
6.235000E-8	1.159314E-2
6.240000E-8	1.150064E-2
6.245000E-8	1.136018E-2
6.250000E-8	1.119574E-2
6.255000E-8	1.099019E-2
6.260000E-8	1.074352E-2
6.265000E-8	1.050371E-2
6.270000E-8	1.027760E-2
6.275000E-8	1.003436E-2
6.280000E-8	9.811680E-3
6.285000E-8	9.633533E-3
6.290000E-8	9.469091E-3
6.295000E-8	9.314926E-3
6.300000E-8	9.215575E-3
6.305000E-8	9.191594E-3
6.310000E-8	9.219001E-3
6.315000E-8	9.287519E-3
6.320000E-8	9.397147E-3
6.325000E-8	9.558164E-3
6.330000E-8	9.760291E-3
6.335000E-8	9.972697E-3
6.340000E-8	1.015427E-2
6.345000E-8	1.032214E-2
6.350000E-8	1.044547E-2
6.355000E-8	1.049686E-2
6.360000E-8	1.047288E-2
6.365000E-8	1.038380E-2
6.370000E-8	1.022279E-2
6.375000E-8	1.000696E-2
6.380000E-8	9.767143E-3
6.385000E-8	9.520479E-3
6.390000E-8	9.273815E-3
6.395000E-8	9.044280E-3
6.400000E-8	8.825023E-3
6.405000E-8	8.629748E-3
6.410000E-8	8.499564E-3
6.415000E-8	8.451601E-3
6.420000E-8	8.431046E-3
6.425000E-8	8.427620E-3
6.430000E-8	8.455027E-3
6.435000E-8	8.502990E-3
6.440000E-8	8.557804E-3
6.445000E-8	8.640025E-3
6.450000E-8	8.739376E-3
6.455000E-8	8.828449E-3
6.460000E-8	8.914097E-3
6.465000E-8	9.020299E-3
6.470000E-8	9.136779E-3
6.475000E-8	9.263537E-3
6.480000E-8	9.414277E-3
6.485000E-8	9.561590E-3
6.490000E-8	9.660941E-3
6.495000E-8	9.729458E-3
6.500000E-8	9.797976E-3
6.505000E-8	9.842513E-3
6.510000E-8	9.821957E-3
6.515000E-8	9.753440E-3
6.520000E-8	9.660941E-3
6.525000E-8	9.544460E-3
6.530000E-8	9.393721E-3
6.535000E-8	9.198445E-3
6.540000E-8	8.992892E-3
6.545000E-8	8.787339E-3
6.550000E-8	8.581785E-3
6.555000E-8	8.369380E-3
6.560000E-8	8.174104E-3
6.565000E-8	8.009662E-3
6.570000E-8	7.879478E-3
6.575000E-8	7.793831E-3
6.580000E-8	7.756146E-3
6.585000E-8	7.786979E-3
6.590000E-8	7.900033E-3
6.595000E-8	8.054198E-3
6.600000E-8	8.232344E-3
6.605000E-8	8.475583E-3
6.610000E-8	8.759932E-3
6.615000E-8	9.020299E-3
6.620000E-8	9.222427E-3
6.625000E-8	9.407425E-3
6.630000E-8	9.547886E-3
6.635000E-8	9.588997E-3
6.640000E-8	9.523905E-3
6.645000E-8	9.383444E-3
6.650000E-8	9.174464E-3
6.655000E-8	8.914097E-3
6.660000E-8	8.619470E-3
6.665000E-8	8.324843E-3
6.670000E-8	8.050772E-3
6.675000E-8	7.800682E-3
6.680000E-8	7.605407E-3
6.685000E-8	7.488926E-3
6.690000E-8	7.458093E-3
6.695000E-8	7.482075E-3
6.700000E-8	7.567722E-3
6.705000E-8	7.732164E-3
6.710000E-8	7.930866E-3
6.715000E-8	8.129568E-3
6.720000E-8	8.345399E-3
6.725000E-8	8.571508E-3
6.730000E-8	8.780487E-3
6.735000E-8	8.951781E-3
6.740000E-8	9.068262E-3
6.745000E-8	9.140205E-3
6.750000E-8	9.184742E-3
6.755000E-8	9.181316E-3
6.760000E-8	9.133354E-3
6.765000E-8	9.057984E-3
6.770000E-8	8.979188E-3
6.775000E-8	8.869560E-3
6.780000E-8	8.729099E-3
6.785000E-8	8.602341E-3
6.790000E-8	8.496138E-3
6.795000E-8	8.362528E-3
6.800000E-8	8.208363E-3
6.805000E-8	8.091883E-3
6.810000E-8	7.999384E-3
6.815000E-8	7.876052E-3
6.820000E-8	7.745868E-3
6.825000E-8	7.622536E-3
6.830000E-8	7.495778E-3
6.835000E-8	7.372446E-3
6.840000E-8	7.269669E-3
6.845000E-8	7.177170E-3
6.850000E-8	7.112078E-3
6.855000E-8	7.101801E-3
6.860000E-8	7.139485E-3
6.865000E-8	7.221707E-3
6.870000E-8	7.362168E-3
6.875000E-8	7.536889E-3
6.880000E-8	7.701331E-3
6.885000E-8	7.869200E-3
6.890000E-8	8.026791E-3
6.895000E-8	8.146697E-3
6.900000E-8	8.225493E-3
6.905000E-8	8.276881E-3
6.910000E-8	8.266603E-3
6.915000E-8	8.204937E-3
6.920000E-8	8.122716E-3
6.925000E-8	7.995958E-3
6.930000E-8	7.828089E-3
6.935000E-8	7.653369E-3
6.940000E-8	7.499204E-3
6.945000E-8	7.321058E-3
6.950000E-8	7.132634E-3
6.955000E-8	6.978469E-3
6.960000E-8	6.875692E-3
6.965000E-8	6.790045E-3
6.970000E-8	6.707823E-3
6.975000E-8	6.666713E-3
6.980000E-8	6.676990E-3
6.985000E-8	6.728379E-3
6.990000E-8	6.793471E-3
6.995000E-8	6.855137E-3
7.000000E-8	6.933932E-3
7.005000E-8	7.026431E-3
7.010000E-8	7.112078E-3
7.015000E-8	7.160041E-3
7.020000E-8	7.190874E-3
7.025000E-8	7.218281E-3
7.030000E-8	7.238836E-3
7.035000E-8	7.238836E-3
7.040000E-8	7.242262E-3
7.045000E-8	7.252540E-3
7.050000E-8	7.283373E-3
7.055000E-8	7.321058E-3
7.060000E-8	7.348465E-3
7.065000E-8	7.351891E-3
7.070000E-8	7.341613E-3
7.075000E-8	7.321058E-3
7.080000E-8	7.245688E-3
7.085000E-8	7.105227E-3
7.090000E-8	6.930506E-3
7.095000E-8	6.742082E-3
7.100000E-8	6.526251E-3
7.105000E-8	6.300142E-3
7.110000E-8	6.098015E-3
7.115000E-8	5.933572E-3
7.120000E-8	5.813666E-3
7.125000E-8	5.765704E-3
7.130000E-8	5.813666E-3
7.135000E-8	5.933572E-3
7.140000E-8	6.115144E-3
7.145000E-8	6.358383E-3
7.150000E-8	6.625602E-3
7.155000E-8	6.885970E-3
7.160000E-8	7.136060E-3
7.165000E-8	7.375872E-3
7.170000E-8	7.547166E-3
7.175000E-8	7.632814E-3
7.180000E-8	7.660221E-3
7.185000E-8	7.632814E-3
7.190000E-8	7.543741E-3
7.195000E-8	7.403279E-3
7.200000E-8	7.235410E-3
7.205000E-8	7.060690E-3
7.210000E-8	6.882544E-3
7.215000E-8	6.697546E-3
7.220000E-8	6.509122E-3
7.225000E-8	6.361808E-3
7.230000E-8	6.252180E-3
7.235000E-8	6.145977E-3
7.240000E-8	6.043201E-3
7.245000E-8	5.964405E-3
7.250000E-8	5.916443E-3
7.255000E-8	5.882184E-3
7.260000E-8	5.892462E-3
7.265000E-8	5.926720E-3
7.270000E-8	5.964405E-3
7.275000E-8	6.012368E-3
7.280000E-8	6.077460E-3
7.285000E-8	6.156255E-3
7.290000E-8	6.248754E-3
7.295000E-8	6.348105E-3
7.300000E-8	6.457733E-3
7.305000E-8	6.581065E-3
7.310000E-8	6.721527E-3
7.315000E-8	6.838007E-3
7.320000E-8	6.940784E-3
7.325000E-8	7.043561E-3
7.330000E-8	7.108652E-3
7.335000E-8	7.108652E-3
7.340000E-8	7.057264E-3
7.345000E-8	6.978469E-3
7.350000E-8	6.848285E-3
7.355000E-8	6.663287E-3
7.360000E-8	6.461159E-3
7.365000E-8	6.262458E-3
7.370000E-8	6.060330E-3
7.375000E-8	5.882184E-3
7.380000E-8	5.738296E-3
7.385000E-8	5.628668E-3
7.390000E-8	5.567002E-3
7.395000E-8	5.553298E-3
7.400000E-8	5.570428E-3
7.405000E-8	5.625242E-3
7.410000E-8	5.724593E-3
7.415000E-8	5.834221E-3
7.420000E-8	5.923295E-3
7.425000E-8	6.043201E-3
7.430000E-8	6.183662E-3
7.435000E-8	6.286439E-3
7.440000E-8	6.361808E-3
7.445000E-8	6.461159E-3
7.450000E-8	6.557084E-3
7.455000E-8	6.605047E-3
7.460000E-8	6.656435E-3
7.465000E-8	6.714675E-3
7.470000E-8	6.745508E-3
7.475000E-8	6.745508E-3
7.480000E-8	6.755786E-3
7.485000E-8	6.762638E-3
7.490000E-8	6.738656E-3
7.495000E-8	6.694120E-3
7.500000E-8	6.625602E-3
7.505000E-8	6.526251E-3
7.510000E-8	6.399493E-3
7.515000E-8	6.276161E-3
7.520000E-8	6.145977E-3
7.525000E-8	6.012368E-3
7.530000E-8	5.902739E-3
7.535000E-8	5.830795E-3
7.540000E-8	5.769129E-3
7.545000E-8	5.728019E-3
7.550000E-8	5.724593E-3
7.555000E-8	5.738296E-3
7.560000E-8	5.755426E-3
7.565000E-8	5.793111E-3
7.570000E-8	5.830795E-3
7.575000E-8	5.837647E-3
7.580000E-8	5.820518E-3
7.585000E-8	5.806814E-3
7.590000E-8	5.786259E-3
7.595000E-8	5.755426E-3
7.600000E-8	5.741722E-3
7.605000E-8	5.731445E-3
7.610000E-8	5.724593E-3
7.615000E-8	5.755426E-3
7.620000E-8	5.820518E-3
7.625000E-8	5.875332E-3
7.630000E-8	5.909591E-3
7.635000E-8	5.930146E-3
7.640000E-8	5.916443E-3
7.645000E-8	5.878758E-3
7.650000E-8	5.847925E-3
7.655000E-8	5.817092E-3
7.660000E-8	5.758852E-3
7.665000E-8	5.697186E-3
7.670000E-8	5.649223E-3
7.675000E-8	5.597835E-3
7.680000E-8	5.560150E-3
7.685000E-8	5.567002E-3
7.690000E-8	5.580706E-3
7.695000E-8	5.580706E-3
7.700000E-8	5.584131E-3
7.705000E-8	5.611539E-3
7.710000E-8	5.628668E-3
7.715000E-8	5.632094E-3
7.720000E-8	5.642372E-3
7.725000E-8	5.642372E-3
7.730000E-8	5.621816E-3
7.735000E-8	5.601261E-3
7.740000E-8	5.573854E-3
7.745000E-8	5.536169E-3
7.750000E-8	5.522465E-3
7.755000E-8	5.522465E-3
7.760000E-8	5.508762E-3
7.765000E-8	5.508762E-3
7.770000E-8	5.536169E-3
7.775000E-8	5.532743E-3
7.780000E-8	5.505336E-3
7.785000E-8	5.505336E-3
7.790000E-8	5.498484E-3
7.795000E-8	5.457373E-3
7.800000E-8	5.405985E-3
7.805000E-8	5.351171E-3
7.810000E-8	5.265524E-3
7.815000E-8	5.173025E-3
7.820000E-8	5.101081E-3
7.825000E-8	5.056544E-3
7.830000E-8	5.029137E-3
7.835000E-8	5.025711E-3
7.840000E-8	5.042841E-3
7.845000E-8	5.094229E-3
7.850000E-8	5.162747E-3
7.855000E-8	5.173025E-3
7.860000E-8	5.135340E-3
7.865000E-8	5.097655E-3
7.870000E-8	5.042841E-3
7.875000E-8	4.922935E-3
7.880000E-8	4.792751E-3
7.885000E-8	4.713955E-3
7.890000E-8	4.659141E-3
7.895000E-8	4.600901E-3
7.900000E-8	4.570068E-3
7.905000E-8	4.590623E-3
7.910000E-8	4.683122E-3
7.915000E-8	4.809880E-3
7.920000E-8	4.946916E-3
7.925000E-8	5.080526E-3
7.930000E-8	5.224413E-3
7.935000E-8	5.364874E-3
7.940000E-8	5.471077E-3
7.945000E-8	5.505336E-3
7.950000E-8	5.481355E-3
7.955000E-8	5.433392E-3
7.960000E-8	5.375152E-3
7.965000E-8	5.286079E-3
7.970000E-8	5.186728E-3
7.975000E-8	5.114784E-3
7.980000E-8	5.053118E-3
7.985000E-8	4.984601E-3
7.990000E-8	4.922935E-3
7.995000E-8	4.874972E-3
8.000000E-8	4.823584E-3
8.005000E-8	4.758492E-3
8.010000E-8	4.693400E-3
8.015000E-8	4.614604E-3
8.020000E-8	4.539235E-3
8.025000E-8	4.470717E-3
8.030000E-8	4.391922E-3
8.035000E-8	4.289145E-3
8.040000E-8	4.210349E-3
8.045000E-8	4.172665E-3
8.050000E-8	4.152109E-3
8.055000E-8	4.145258E-3
8.060000E-8	4.169239E-3
8.065000E-8	4.227479E-3
8.070000E-8	4.278867E-3
8.075000E-8	4.323404E-3
8.080000E-8	4.374792E-3
8.085000E-8	4.443310E-3
8.090000E-8	4.491272E-3
8.095000E-8	4.518680E-3
8.100000E-8	4.542661E-3
8.105000E-8	4.570068E-3
8.110000E-8	4.559790E-3
8.115000E-8	4.491272E-3
8.120000E-8	4.391922E-3
8.125000E-8	4.299423E-3
8.130000E-8	4.189794E-3
8.135000E-8	4.032203E-3
8.140000E-8	3.884890E-3
8.145000E-8	3.778687E-3
8.150000E-8	3.675911E-3
8.155000E-8	3.593689E-3
8.160000E-8	3.569708E-3
8.165000E-8	3.607393E-3
8.170000E-8	3.675911E-3
8.175000E-8	3.785539E-3
8.180000E-8	3.929426E-3
8.185000E-8	4.080166E-3
8.190000E-8	4.234331E-3
8.195000E-8	4.371366E-3
8.200000E-8	4.474143E-3
8.205000E-8	4.546087E-3
8.210000E-8	4.580346E-3
8.215000E-8	4.539235E-3
8.220000E-8	4.457014E-3
8.225000E-8	4.385070E-3
8.230000E-8	4.282293E-3
8.235000E-8	4.141832E-3
8.240000E-8	4.025351E-3
8.245000E-8	3.953408E-3
8.250000E-8	3.871186E-3
8.255000E-8	3.812946E-3
8.260000E-8	3.802669E-3
8.265000E-8	3.812946E-3
8.270000E-8	3.823224E-3
8.275000E-8	3.840353E-3
8.280000E-8	3.860909E-3
8.285000E-8	3.874612E-3
8.290000E-8	3.874612E-3
8.295000E-8	3.857483E-3
8.300000E-8	3.830076E-3
8.305000E-8	3.809520E-3
8.310000E-8	3.795817E-3
8.315000E-8	3.758132E-3
8.320000E-8	3.734151E-3
8.325000E-8	3.734151E-3
8.330000E-8	3.741003E-3
8.335000E-8	3.758132E-3
8.340000E-8	3.792391E-3
8.345000E-8	3.826650E-3
8.350000E-8	3.847205E-3
8.355000E-8	3.864335E-3
8.360000E-8	3.857483E-3
8.365000E-8	3.823224E-3
8.370000E-8	3.778687E-3
8.375000E-8	3.720447E-3
8.380000E-8	3.641652E-3
8.385000E-8	3.579986E-3
8.390000E-8	3.538875E-3
8.395000E-8	3.497764E-3
8.400000E-8	3.480635E-3
8.405000E-8	3.477209E-3
8.410000E-8	3.453228E-3
8.415000E-8	3.415543E-3
8.420000E-8	3.418969E-3
8.425000E-8	3.436098E-3
8.430000E-8	3.436098E-3
8.435000E-8	3.456654E-3
8.440000E-8	3.508042E-3
8.445000E-8	3.562856E-3
8.450000E-8	3.610819E-3
8.455000E-8	3.665633E-3
8.460000E-8	3.723873E-3
8.465000E-8	3.768410E-3
8.470000E-8	3.792391E-3
8.475000E-8	3.785539E-3
8.480000E-8	3.744428E-3
8.485000E-8	3.686188E-3
8.490000E-8	3.597115E-3
8.495000E-8	3.484061E-3
8.500000E-8	3.384710E-3
8.505000E-8	3.323044E-3
8.510000E-8	3.292211E-3
8.515000E-8	3.302489E-3
8.520000E-8	3.353877E-3
8.525000E-8	3.446376E-3
8.530000E-8	3.573134E-3
8.535000E-8	3.717021E-3
8.540000E-8	3.864335E-3
8.545000E-8	3.984241E-3
8.550000E-8	4.052759E-3
8.555000E-8	4.059610E-3
8.560000E-8	4.004796E-3
8.565000E-8	3.908871E-3
8.570000E-8	3.775261E-3
8.575000E-8	3.627948E-3
8.580000E-8	3.494338E-3
8.585000E-8	3.391562E-3
8.590000E-8	3.323044E-3
8.595000E-8	3.299063E-3
8.600000E-8	3.347025E-3
8.605000E-8	3.436098E-3
