Study Name	V44_832864_470C
4.240000E-8	1.833529E-2
4.245000E-8	1.797558E-2
4.250000E-8	1.782826E-2
4.255000E-8	1.791391E-2
4.260000E-8	1.825992E-2
4.265000E-8	1.884233E-2
4.270000E-8	1.959602E-2
4.275000E-8	2.047990E-2
4.280000E-8	2.145285E-2
4.285000E-8	2.244636E-2
4.290000E-8	2.339191E-2
4.295000E-8	2.424153E-2
4.300000E-8	2.492328E-2
4.305000E-8	2.538578E-2
4.310000E-8	2.563587E-2
4.315000E-8	2.564614E-2
4.320000E-8	2.540976E-2
4.325000E-8	2.493013E-2
4.330000E-8	2.423810E-2
4.335000E-8	2.338506E-2
4.340000E-8	2.241896E-2
4.345000E-8	2.137406E-2
4.350000E-8	2.031203E-2
4.355000E-8	1.931852E-2
4.360000E-8	1.842437E-2
4.365000E-8	1.763299E-2
4.370000E-8	1.699235E-2
4.375000E-8	1.656754E-2
4.380000E-8	1.635170E-2
4.385000E-8	1.634828E-2
4.390000E-8	1.655726E-2
4.395000E-8	1.695466E-2
4.400000E-8	1.751308E-2
4.405000E-8	1.821539E-2
4.410000E-8	1.902390E-2
4.415000E-8	1.988037E-2
4.420000E-8	2.069916E-2
4.425000E-8	2.146313E-2
4.430000E-8	2.217229E-2
4.435000E-8	2.276840E-2
4.440000E-8	2.318978E-2
4.445000E-8	2.345700E-2
4.450000E-8	2.359404E-2
4.455000E-8	2.354607E-2
4.460000E-8	2.327885E-2
4.465000E-8	2.284377E-2
4.470000E-8	2.228877E-2
4.475000E-8	2.161730E-2
4.480000E-8	2.082934E-2
4.485000E-8	1.994546E-2
4.490000E-8	1.905816E-2
4.495000E-8	1.821539E-2
4.500000E-8	1.741030E-2
4.505000E-8	1.668744E-2
4.510000E-8	1.611874E-2
4.515000E-8	1.574190E-2
4.520000E-8	1.554662E-2
4.525000E-8	1.557060E-2
4.530000E-8	1.580014E-2
4.535000E-8	1.621124E-2
4.540000E-8	1.681763E-2
4.545000E-8	1.758502E-2
4.550000E-8	1.842779E-2
4.555000E-8	1.930825E-2
4.560000E-8	2.020583E-2
4.565000E-8	2.105545E-2
4.570000E-8	2.179202E-2
4.575000E-8	2.240525E-2
4.580000E-8	2.284377E-2
4.585000E-8	2.304932E-2
4.590000E-8	2.302534E-2
4.595000E-8	2.278210E-2
4.600000E-8	2.232303E-2
4.605000E-8	2.167896E-2
4.610000E-8	2.090814E-2
4.615000E-8	2.003454E-2
4.620000E-8	1.910269E-2
4.625000E-8	1.821539E-2
4.630000E-8	1.741373E-2
4.635000E-8	1.672170E-2
4.640000E-8	1.614958E-2
4.645000E-8	1.574532E-2
4.650000E-8	1.551579E-2
4.655000E-8	1.543014E-2
4.660000E-8	1.547810E-2
4.665000E-8	1.565282E-2
4.670000E-8	1.594745E-2
4.675000E-8	1.634485E-2
4.680000E-8	1.680735E-2
4.685000E-8	1.733151E-2
4.690000E-8	1.789678E-2
4.695000E-8	1.844835E-2
4.700000E-8	1.896566E-2
4.705000E-8	1.945556E-2
4.710000E-8	1.991120E-2
4.715000E-8	2.026750E-2
4.720000E-8	2.048333E-2
4.725000E-8	2.057240E-2
4.730000E-8	2.056555E-2
4.735000E-8	2.042851E-2
4.740000E-8	2.015102E-2
4.745000E-8	1.976389E-2
4.750000E-8	1.930482E-2
4.755000E-8	1.877381E-2
4.760000E-8	1.819141E-2
4.765000E-8	1.759873E-2
4.770000E-8	1.701975E-2
4.775000E-8	1.649559E-2
4.780000E-8	1.606736E-2
4.785000E-8	1.574532E-2
4.790000E-8	1.553292E-2
4.795000E-8	1.545069E-2
4.800000E-8	1.550551E-2
4.805000E-8	1.569736E-2
4.810000E-8	1.603995E-2
4.815000E-8	1.648531E-2
4.820000E-8	1.696494E-2
4.825000E-8	1.747540E-2
4.830000E-8	1.802696E-2
4.835000E-8	1.855113E-2
4.840000E-8	1.896908E-2
4.845000E-8	1.929112E-2
4.850000E-8	1.954806E-2
4.855000E-8	1.968167E-2
4.860000E-8	1.963713E-2
4.865000E-8	1.946241E-2
4.870000E-8	1.921575E-2
4.875000E-8	1.887316E-2
4.880000E-8	1.841409E-2
4.885000E-8	1.789335E-2
4.890000E-8	1.735892E-2
4.895000E-8	1.679364E-2
4.900000E-8	1.620096E-2
4.905000E-8	1.563227E-2
4.910000E-8	1.513209E-2
4.915000E-8	1.471413E-2
4.920000E-8	1.439209E-2
4.925000E-8	1.418997E-2
4.930000E-8	1.412145E-2
4.935000E-8	1.420710E-2
4.940000E-8	1.443321E-2
4.945000E-8	1.477922E-2
4.950000E-8	1.524857E-2
4.955000E-8	1.581384E-2
4.960000E-8	1.641680E-2
4.965000E-8	1.702660E-2
4.970000E-8	1.763299E-2
4.975000E-8	1.818113E-2
4.980000E-8	1.861279E-2
4.985000E-8	1.892455E-2
4.990000E-8	1.910269E-2
4.995000E-8	1.912325E-2
5.000000E-8	1.898964E-2
5.005000E-8	1.871899E-2
5.010000E-8	1.831474E-2
5.015000E-8	1.781798E-2
5.020000E-8	1.725614E-2
5.025000E-8	1.664290E-2
5.030000E-8	1.602967E-2
5.035000E-8	1.544727E-2
5.040000E-8	1.491283E-2
5.045000E-8	1.447432E-2
5.050000E-8	1.416256E-2
5.055000E-8	1.398441E-2
5.060000E-8	1.393303E-2
5.065000E-8	1.401525E-2
5.070000E-8	1.420367E-2
5.075000E-8	1.447089E-2
5.080000E-8	1.480320E-2
5.085000E-8	1.516977E-2
5.090000E-8	1.552949E-2
5.095000E-8	1.586865E-2
5.100000E-8	1.621809E-2
5.105000E-8	1.654355E-2
5.110000E-8	1.680050E-2
5.115000E-8	1.698549E-2
5.120000E-8	1.714308E-2
5.125000E-8	1.727669E-2
5.130000E-8	1.736234E-2
5.135000E-8	1.738975E-2
5.140000E-8	1.734864E-2
5.145000E-8	1.723558E-2
5.150000E-8	1.707114E-2
5.155000E-8	1.685188E-2
5.160000E-8	1.655041E-2
5.165000E-8	1.615300E-2
5.170000E-8	1.570421E-2
5.175000E-8	1.522116E-2
5.180000E-8	1.472441E-2
5.185000E-8	1.425849E-2
5.190000E-8	1.383710E-2
5.195000E-8	1.349451E-2
5.200000E-8	1.326155E-2
5.205000E-8	1.315535E-2
5.210000E-8	1.316220E-2
5.215000E-8	1.328211E-2
5.220000E-8	1.354933E-2
5.225000E-8	1.394673E-2
5.230000E-8	1.441608E-2
5.235000E-8	1.490598E-2
5.240000E-8	1.540273E-2
5.245000E-8	1.587893E-2
5.250000E-8	1.627633E-2
5.255000E-8	1.655383E-2
5.260000E-8	1.671142E-2
5.265000E-8	1.674911E-2
5.270000E-8	1.667374E-2
5.275000E-8	1.647504E-2
5.280000E-8	1.615985E-2
5.285000E-8	1.577615E-2
5.290000E-8	1.535477E-2
5.295000E-8	1.490598E-2
5.300000E-8	1.444006E-2
5.305000E-8	1.400154E-2
5.310000E-8	1.361099E-2
5.315000E-8	1.326155E-2
5.320000E-8	1.296692E-2
5.325000E-8	1.275109E-2
5.330000E-8	1.261748E-2
5.335000E-8	1.255924E-2
5.340000E-8	1.259008E-2
5.345000E-8	1.271341E-2
5.350000E-8	1.290868E-2
5.355000E-8	1.317933E-2
5.360000E-8	1.350822E-2
5.365000E-8	1.386108E-2
5.370000E-8	1.421395E-2
5.375000E-8	1.458394E-2
5.380000E-8	1.492653E-2
5.385000E-8	1.519718E-2
5.390000E-8	1.541986E-2
5.395000E-8	1.560829E-2
5.400000E-8	1.572134E-2
5.405000E-8	1.576245E-2
5.410000E-8	1.574532E-2
5.415000E-8	1.563912E-2
5.420000E-8	1.544727E-2
5.425000E-8	1.523486E-2
5.430000E-8	1.497792E-2
5.435000E-8	1.463191E-2
5.440000E-8	1.422423E-2
5.445000E-8	1.378914E-2
5.450000E-8	1.335062E-2
5.455000E-8	1.293609E-2
5.460000E-8	1.259008E-2
5.465000E-8	1.230915E-2
5.470000E-8	1.211730E-2
5.475000E-8	1.204193E-2
5.480000E-8	1.207619E-2
5.485000E-8	1.221665E-2
5.490000E-8	1.248730E-2
5.495000E-8	1.282304E-2
5.500000E-8	1.316220E-2
5.505000E-8	1.352192E-2
5.510000E-8	1.390904E-2
5.515000E-8	1.423793E-2
5.520000E-8	1.448459E-2
5.525000E-8	1.467987E-2
5.530000E-8	1.481348E-2
5.535000E-8	1.484089E-2
5.540000E-8	1.481348E-2
5.545000E-8	1.474496E-2
5.550000E-8	1.461820E-2
5.555000E-8	1.443663E-2
5.560000E-8	1.420710E-2
5.565000E-8	1.392275E-2
5.570000E-8	1.360414E-2
5.575000E-8	1.326840E-2
5.580000E-8	1.291554E-2
5.585000E-8	1.255924E-2
5.590000E-8	1.223036E-2
5.595000E-8	1.193916E-2
5.600000E-8	1.171305E-2
5.605000E-8	1.158629E-2
5.610000E-8	1.153148E-2
5.615000E-8	1.155203E-2
5.620000E-8	1.168564E-2
5.625000E-8	1.191518E-2
5.630000E-8	1.221323E-2
5.635000E-8	1.254897E-2
5.640000E-8	1.290868E-2
5.645000E-8	1.326155E-2
5.650000E-8	1.356303E-2
5.655000E-8	1.379942E-2
5.660000E-8	1.399127E-2
5.665000E-8	1.415228E-2
5.670000E-8	1.424136E-2
5.675000E-8	1.424478E-2
5.680000E-8	1.417969E-2
5.685000E-8	1.406321E-2
5.690000E-8	1.388506E-2
5.695000E-8	1.363840E-2
5.700000E-8	1.335405E-2
5.705000E-8	1.303544E-2
5.710000E-8	1.265517E-2
5.715000E-8	1.222008E-2
5.720000E-8	1.178499E-2
5.725000E-8	1.136018E-2
5.730000E-8	1.093537E-2
5.735000E-8	1.056880E-2
5.740000E-8	1.029473E-2
5.745000E-8	1.010631E-2
5.750000E-8	1.001723E-2
5.755000E-8	1.007205E-2
5.760000E-8	1.024334E-2
5.765000E-8	1.050714E-2
5.770000E-8	1.087713E-2
5.775000E-8	1.132250E-2
5.780000E-8	1.176444E-2
5.785000E-8	1.220980E-2
5.790000E-8	1.263119E-2
5.795000E-8	1.297035E-2
5.800000E-8	1.321701E-2
5.805000E-8	1.339516E-2
5.810000E-8	1.347396E-2
5.815000E-8	1.343627E-2
5.820000E-8	1.332664E-2
5.825000E-8	1.314164E-2
5.830000E-8	1.286757E-2
5.835000E-8	1.251471E-2
5.840000E-8	1.210360E-2
5.845000E-8	1.166166E-2
5.850000E-8	1.121287E-2
5.855000E-8	1.075723E-2
5.860000E-8	1.032214E-2
5.865000E-8	9.969271E-3
5.870000E-8	9.712329E-3
5.875000E-8	9.527331E-3
5.880000E-8	9.445110E-3
5.885000E-8	9.489646E-3
5.890000E-8	9.626682E-3
5.895000E-8	9.849365E-3
5.900000E-8	1.014399E-2
5.905000E-8	1.047288E-2
5.910000E-8	1.083602E-2
5.915000E-8	1.121972E-2
5.920000E-8	1.154861E-2
5.925000E-8	1.181583E-2
5.930000E-8	1.207277E-2
5.935000E-8	1.228517E-2
5.940000E-8	1.238452E-2
5.945000E-8	1.243249E-2
5.950000E-8	1.247702E-2
5.955000E-8	1.246332E-2
5.960000E-8	1.236054E-2
5.965000E-8	1.222351E-2
5.970000E-8	1.206592E-2
5.975000E-8	1.187749E-2
5.980000E-8	1.164796E-2
5.985000E-8	1.140814E-2
5.990000E-8	1.115463E-2
5.995000E-8	1.088398E-2
6.000000E-8	1.063047E-2
6.005000E-8	1.044547E-2
6.010000E-8	1.031871E-2
6.015000E-8	1.023649E-2
6.020000E-8	1.022621E-2
6.025000E-8	1.031871E-2
6.030000E-8	1.048315E-2
6.035000E-8	1.069556E-2
6.040000E-8	1.094222E-2
6.045000E-8	1.121287E-2
6.050000E-8	1.150407E-2
6.055000E-8	1.176101E-2
6.060000E-8	1.195286E-2
6.065000E-8	1.210703E-2
6.070000E-8	1.222351E-2
6.075000E-8	1.225777E-2
6.080000E-8	1.220638E-2
6.085000E-8	1.209675E-2
6.090000E-8	1.193231E-2
6.095000E-8	1.171647E-2
6.100000E-8	1.145268E-2
6.105000E-8	1.114435E-2
6.110000E-8	1.080861E-2
6.115000E-8	1.046945E-2
6.120000E-8	1.016455E-2
6.125000E-8	9.907605E-3
6.130000E-8	9.702051E-3
6.135000E-8	9.530757E-3
6.140000E-8	9.407425E-3
6.145000E-8	9.366314E-3
6.150000E-8	9.366314E-3
6.155000E-8	9.400573E-3
6.160000E-8	9.499924E-3
6.165000E-8	9.623256E-3
6.170000E-8	9.770569E-3
6.175000E-8	9.945289E-3
6.180000E-8	1.014399E-2
6.185000E-8	1.033584E-2
6.190000E-8	1.054482E-2
6.195000E-8	1.074695E-2
6.200000E-8	1.090111E-2
6.205000E-8	1.103130E-2
6.210000E-8	1.114778E-2
6.215000E-8	1.120259E-2
6.220000E-8	1.118889E-2
6.225000E-8	1.113407E-2
6.230000E-8	1.102444E-2
6.235000E-8	1.084972E-2
6.240000E-8	1.064760E-2
6.245000E-8	1.041121E-2
6.250000E-8	1.015769E-2
6.255000E-8	9.904179E-3
6.260000E-8	9.667792E-3
6.265000E-8	9.455387E-3
6.270000E-8	9.297796E-3
6.275000E-8	9.205297E-3
6.280000E-8	9.133354E-3
6.285000E-8	9.095669E-3
6.290000E-8	9.129928E-3
6.295000E-8	9.225853E-3
6.300000E-8	9.338907E-3
6.305000E-8	9.462239E-3
6.310000E-8	9.623256E-3
6.315000E-8	9.821957E-3
6.320000E-8	1.001723E-2
6.325000E-8	1.018510E-2
6.330000E-8	1.035297E-2
6.335000E-8	1.051741E-2
6.340000E-8	1.062362E-2
6.345000E-8	1.065787E-2
6.350000E-8	1.064760E-2
6.355000E-8	1.058251E-2
6.360000E-8	1.042834E-2
6.365000E-8	1.021251E-2
6.370000E-8	9.945289E-3
6.375000E-8	9.626682E-3
6.380000E-8	9.273815E-3
6.385000E-8	8.931226E-3
6.390000E-8	8.622896E-3
6.395000E-8	8.352251E-3
6.400000E-8	8.143271E-3
6.405000E-8	8.016513E-3
6.410000E-8	7.978829E-3
6.415000E-8	8.016513E-3
6.420000E-8	8.112438E-3
6.425000E-8	8.259752E-3
6.430000E-8	8.441324E-3
6.435000E-8	8.633174E-3
6.440000E-8	8.818172E-3
6.445000E-8	8.986040E-3
6.450000E-8	9.143631E-3
6.455000E-8	9.297796E-3
6.460000E-8	9.441684E-3
6.465000E-8	9.558164E-3
6.470000E-8	9.654089E-3
6.475000E-8	9.732884E-3
6.480000E-8	9.787699E-3
6.485000E-8	9.811680E-3
6.490000E-8	9.804828E-3
6.495000E-8	9.760291E-3
6.500000E-8	9.684922E-3
6.505000E-8	9.568442E-3
6.510000E-8	9.393721E-3
6.515000E-8	9.177890E-3
6.520000E-8	8.907245E-3
6.525000E-8	8.585211E-3
6.530000E-8	8.252900E-3
6.535000E-8	7.944570E-3
6.540000E-8	7.639665E-3
6.545000E-8	7.389575E-3
6.550000E-8	7.238836E-3
6.555000E-8	7.160041E-3
6.560000E-8	7.156615E-3
6.565000E-8	7.255966E-3
6.570000E-8	7.423834E-3
6.575000E-8	7.629388E-3
6.580000E-8	7.906885E-3
6.585000E-8	8.239196E-3
6.590000E-8	8.561230E-3
6.595000E-8	8.866134E-3
6.600000E-8	9.167612E-3
6.605000E-8	9.424554E-3
6.610000E-8	9.588997E-3
6.615000E-8	9.698625E-3
6.620000E-8	9.760291E-3
6.625000E-8	9.739736E-3
6.630000E-8	9.630108E-3
6.635000E-8	9.479368E-3
6.640000E-8	9.301222E-3
6.645000E-8	9.092243E-3
6.650000E-8	8.849005E-3
6.655000E-8	8.605766E-3
6.660000E-8	8.383084E-3
6.665000E-8	8.184382E-3
6.670000E-8	7.992532E-3
6.675000E-8	7.814386E-3
6.680000E-8	7.673924E-3
6.685000E-8	7.564296E-3
6.690000E-8	7.461519E-3
6.695000E-8	7.403279E-3
6.700000E-8	7.406705E-3
6.705000E-8	7.458093E-3
6.710000E-8	7.554018E-3
6.715000E-8	7.711609E-3
6.720000E-8	7.917163E-3
6.725000E-8	8.153549E-3
6.730000E-8	8.410491E-3
6.735000E-8	8.657155E-3
6.740000E-8	8.872986E-3
6.745000E-8	9.051132E-3
6.750000E-8	9.157335E-3
6.755000E-8	9.188168E-3
6.760000E-8	9.157335E-3
6.765000E-8	9.078539E-3
6.770000E-8	8.951781E-3
6.775000E-8	8.825023E-3
6.780000E-8	8.718821E-3
6.785000E-8	8.633174E-3
6.790000E-8	8.592063E-3
6.795000E-8	8.598915E-3
6.800000E-8	8.619470E-3
6.805000E-8	8.626322E-3
6.810000E-8	8.612618E-3
6.815000E-8	8.571508E-3
6.820000E-8	8.455027E-3
6.825000E-8	8.266603E-3
6.830000E-8	8.040495E-3
6.835000E-8	7.797256E-3
6.840000E-8	7.533463E-3
6.845000E-8	7.273095E-3
6.850000E-8	7.081245E-3
6.855000E-8	6.975043E-3
6.860000E-8	6.951062E-3
6.865000E-8	7.026431E-3
6.870000E-8	7.228559E-3
6.875000E-8	7.488926E-3
6.880000E-8	7.776701E-3
6.885000E-8	8.085031E-3
6.890000E-8	8.386509E-3
6.895000E-8	8.609192E-3
6.900000E-8	8.739376E-3
6.905000E-8	8.756506E-3
6.910000E-8	8.640025E-3
6.915000E-8	8.417343E-3
6.920000E-8	8.115864E-3
6.925000E-8	7.756146E-3
6.930000E-8	7.369020E-3
6.935000E-8	7.005876E-3
6.940000E-8	6.680416E-3
6.945000E-8	6.430326E-3
6.950000E-8	6.276161E-3
6.955000E-8	6.214495E-3
6.960000E-8	6.241902E-3
6.965000E-8	6.375512E-3
6.970000E-8	6.570788E-3
6.975000E-8	6.786619E-3
6.980000E-8	7.033283E-3
6.985000E-8	7.276521E-3
6.990000E-8	7.468371E-3
6.995000E-8	7.625962E-3
7.000000E-8	7.739016E-3
7.005000E-8	7.773275E-3
7.010000E-8	7.759572E-3
7.015000E-8	7.725313E-3
7.020000E-8	7.653369E-3
7.025000E-8	7.567722E-3
7.030000E-8	7.495778E-3
7.035000E-8	7.447816E-3
7.040000E-8	7.386150E-3
7.045000E-8	7.327909E-3
7.050000E-8	7.303928E-3
7.055000E-8	7.310780E-3
7.060000E-8	7.321058E-3
7.065000E-8	7.327909E-3
7.070000E-8	7.334761E-3
7.075000E-8	7.341613E-3
7.080000E-8	7.341613E-3
7.085000E-8	7.341613E-3
7.090000E-8	7.331335E-3
7.095000E-8	7.290225E-3
7.100000E-8	7.259392E-3
7.105000E-8	7.245688E-3
7.110000E-8	7.225133E-3
7.115000E-8	7.204577E-3
7.120000E-8	7.197726E-3
7.125000E-8	7.194300E-3
7.130000E-8	7.197726E-3
7.135000E-8	7.235410E-3
7.140000E-8	7.293651E-3
7.145000E-8	7.358742E-3
7.150000E-8	7.444390E-3
7.155000E-8	7.533463E-3
7.160000E-8	7.619110E-3
7.165000E-8	7.711609E-3
7.170000E-8	7.780127E-3
7.175000E-8	7.793831E-3
7.180000E-8	7.766423E-3
7.185000E-8	7.697906E-3
7.190000E-8	7.588277E-3
7.195000E-8	7.454667E-3
7.200000E-8	7.303928E-3
7.205000E-8	7.132634E-3
7.210000E-8	6.975043E-3
7.215000E-8	6.875692E-3
7.220000E-8	6.779767E-3
7.225000E-8	6.694120E-3
7.230000E-8	6.656435E-3
7.235000E-8	6.656435E-3
7.240000E-8	6.656435E-3
7.245000E-8	6.656435E-3
7.250000E-8	6.683842E-3
7.255000E-8	6.718101E-3
7.260000E-8	6.755786E-3
7.265000E-8	6.790045E-3
7.270000E-8	6.838007E-3
7.275000E-8	6.896247E-3
7.280000E-8	6.971617E-3
7.285000E-8	7.057264E-3
7.290000E-8	7.146337E-3
7.295000E-8	7.242262E-3
7.300000E-8	7.314206E-3
7.305000E-8	7.338187E-3
7.310000E-8	7.331335E-3
7.315000E-8	7.293651E-3
7.320000E-8	7.201152E-3
7.325000E-8	7.057264E-3
7.330000E-8	6.903099E-3
7.335000E-8	6.755786E-3
7.340000E-8	6.591343E-3
7.345000E-8	6.440604E-3
7.350000E-8	6.351531E-3
7.355000E-8	6.320698E-3
7.360000E-8	6.306994E-3
7.365000E-8	6.341253E-3
7.370000E-8	6.413197E-3
7.375000E-8	6.478289E-3
7.380000E-8	6.539955E-3
7.385000E-8	6.608473E-3
7.390000E-8	6.639306E-3
7.395000E-8	6.639306E-3
7.400000E-8	6.639306E-3
7.405000E-8	6.611898E-3
7.410000E-8	6.543381E-3
7.415000E-8	6.488566E-3
7.420000E-8	6.457733E-3
7.425000E-8	6.426900E-3
7.430000E-8	6.416623E-3
7.435000E-8	6.433752E-3
7.440000E-8	6.478289E-3
7.445000E-8	6.546807E-3
7.450000E-8	6.632454E-3
7.455000E-8	6.721527E-3
7.460000E-8	6.817452E-3
7.465000E-8	6.899673E-3
7.470000E-8	6.947636E-3
7.475000E-8	6.971617E-3
7.480000E-8	6.961339E-3
7.485000E-8	6.920229E-3
7.490000E-8	6.851711E-3
7.495000E-8	6.752360E-3
7.500000E-8	6.625602E-3
7.505000E-8	6.512548E-3
7.510000E-8	6.416623E-3
7.515000E-8	6.306994E-3
7.520000E-8	6.190514E-3
7.525000E-8	6.111718E-3
7.530000E-8	6.050052E-3
7.535000E-8	5.981535E-3
7.540000E-8	5.916443E-3
7.545000E-8	5.875332E-3
7.550000E-8	5.882184E-3
7.555000E-8	5.930146E-3
7.560000E-8	5.974683E-3
7.565000E-8	6.012368E-3
7.570000E-8	6.080885E-3
7.575000E-8	6.173384E-3
7.580000E-8	6.252180E-3
7.585000E-8	6.337827E-3
7.590000E-8	6.430326E-3
7.595000E-8	6.505696E-3
7.600000E-8	6.553658E-3
7.605000E-8	6.567362E-3
7.610000E-8	6.533103E-3
7.615000E-8	6.468011E-3
7.620000E-8	6.382364E-3
7.625000E-8	6.272735E-3
7.630000E-8	6.135700E-3
7.635000E-8	5.998664E-3
7.640000E-8	5.875332E-3
7.645000E-8	5.769129E-3
7.650000E-8	5.697186E-3
7.655000E-8	5.686908E-3
7.660000E-8	5.717741E-3
7.665000E-8	5.765704E-3
7.670000E-8	5.834221E-3
7.675000E-8	5.936998E-3
7.680000E-8	6.029497E-3
7.685000E-8	6.094589E-3
7.690000E-8	6.152829E-3
7.695000E-8	6.207643E-3
7.700000E-8	6.217921E-3
7.705000E-8	6.187088E-3
7.710000E-8	6.159681E-3
7.715000E-8	6.139126E-3
7.720000E-8	6.098015E-3
7.725000E-8	6.050052E-3
7.730000E-8	6.019219E-3
7.735000E-8	6.002090E-3
7.740000E-8	5.971257E-3
7.745000E-8	5.916443E-3
7.750000E-8	5.823944E-3
7.755000E-8	5.697186E-3
7.760000E-8	5.543021E-3
7.765000E-8	5.364874E-3
7.770000E-8	5.193580E-3
7.775000E-8	5.022285E-3
7.780000E-8	4.871546E-3
7.785000E-8	4.758492E-3
7.790000E-8	4.700252E-3
7.795000E-8	4.689974E-3
7.800000E-8	4.724233E-3
7.805000E-8	4.809880E-3
7.810000E-8	4.950342E-3
7.815000E-8	5.107933E-3
7.820000E-8	5.258672E-3
7.825000E-8	5.388856E-3
7.830000E-8	5.474503E-3
7.835000E-8	5.519039E-3
7.840000E-8	5.519039E-3
7.845000E-8	5.474503E-3
7.850000E-8	5.382004E-3
7.855000E-8	5.275801E-3
7.860000E-8	5.186728E-3
7.865000E-8	5.111359E-3
7.870000E-8	5.053118E-3
7.875000E-8	5.018860E-3
7.880000E-8	5.008582E-3
7.885000E-8	5.015434E-3
7.890000E-8	5.035989E-3
7.895000E-8	5.066822E-3
7.900000E-8	5.083951E-3
7.905000E-8	5.094229E-3
7.910000E-8	5.111359E-3
7.915000E-8	5.121636E-3
7.920000E-8	5.114784E-3
7.925000E-8	5.107933E-3
7.930000E-8	5.097655E-3
7.935000E-8	5.073674E-3
7.940000E-8	5.066822E-3
7.945000E-8	5.073674E-3
7.950000E-8	5.087377E-3
7.955000E-8	5.118210E-3
7.960000E-8	5.166173E-3
7.965000E-8	5.217561E-3
7.970000E-8	5.248394E-3
7.975000E-8	5.265524E-3
7.980000E-8	5.272375E-3
7.985000E-8	5.282653E-3
7.990000E-8	5.275801E-3
7.995000E-8	5.238116E-3
8.000000E-8	5.176450E-3
8.005000E-8	5.094229E-3
8.010000E-8	4.994878E-3
8.015000E-8	4.881824E-3
8.020000E-8	4.765344E-3
8.025000E-8	4.631734E-3
8.030000E-8	4.501550E-3
8.035000E-8	4.412477E-3
8.040000E-8	4.361089E-3
8.045000E-8	4.316552E-3
8.050000E-8	4.299423E-3
8.055000E-8	4.347385E-3
8.060000E-8	4.415903E-3
8.065000E-8	4.470717E-3
8.070000E-8	4.532383E-3
8.075000E-8	4.638586E-3
8.080000E-8	4.720807E-3
8.085000E-8	4.734511E-3
8.090000E-8	4.734511E-3
8.095000E-8	4.751640E-3
8.100000E-8	4.734511E-3
8.105000E-8	4.696826E-3
8.110000E-8	4.686548E-3
8.115000E-8	4.686548E-3
8.120000E-8	4.689974E-3
8.125000E-8	4.720807E-3
8.130000E-8	4.761918E-3
8.135000E-8	4.772195E-3
8.140000E-8	4.792751E-3
8.145000E-8	4.830436E-3
8.150000E-8	4.850991E-3
8.155000E-8	4.830436E-3
8.160000E-8	4.779047E-3
8.165000E-8	4.696826E-3
8.170000E-8	4.590623E-3
8.175000E-8	4.457014E-3
8.180000E-8	4.295997E-3
8.185000E-8	4.145258E-3
8.190000E-8	4.032203E-3
8.195000E-8	3.936278E-3
8.200000E-8	3.854057E-3
8.205000E-8	3.799243E-3
8.210000E-8	3.792391E-3
8.215000E-8	3.819798E-3
8.220000E-8	3.888316E-3
8.225000E-8	3.980815E-3
8.230000E-8	4.083592E-3
8.235000E-8	4.196646E-3
8.240000E-8	4.306274E-3
8.245000E-8	4.388496E-3
8.250000E-8	4.453588E-3
8.255000E-8	4.518680E-3
8.260000E-8	4.563216E-3
8.265000E-8	4.559790E-3
8.270000E-8	4.549513E-3
8.275000E-8	4.556364E-3
8.280000E-8	4.549513E-3
8.285000E-8	4.525531E-3
8.290000E-8	4.532383E-3
8.295000E-8	4.573494E-3
8.300000E-8	4.597475E-3
8.305000E-8	4.614604E-3
8.310000E-8	4.652289E-3
8.315000E-8	4.672845E-3
8.320000E-8	4.631734E-3
8.325000E-8	4.576920E-3
8.330000E-8	4.522105E-3
8.335000E-8	4.419329E-3
8.340000E-8	4.275441E-3
8.345000E-8	4.134980E-3
8.350000E-8	3.997944E-3
8.355000E-8	3.854057E-3
8.360000E-8	3.741003E-3
8.365000E-8	3.686188E-3
8.370000E-8	3.662207E-3
8.375000E-8	3.672485E-3
8.380000E-8	3.730725E-3
8.385000E-8	3.857483E-3
8.390000E-8	4.004796E-3
8.395000E-8	4.158961E-3
8.400000E-8	4.306274E-3
8.405000E-8	4.460439E-3
8.410000E-8	4.580346E-3
8.415000E-8	4.638586E-3
8.420000E-8	4.645438E-3
8.425000E-8	4.611179E-3
8.430000E-8	4.518680E-3
8.435000E-8	4.388496E-3
8.440000E-8	4.244608E-3
8.445000E-8	4.097295E-3
8.450000E-8	3.939704E-3
8.455000E-8	3.795817E-3
8.460000E-8	3.710170E-3
8.465000E-8	3.682762E-3
8.470000E-8	3.710170E-3
8.475000E-8	3.764984E-3
8.480000E-8	3.833502E-3
8.485000E-8	3.922575E-3
8.490000E-8	4.018500E-3
8.495000E-8	4.110999E-3
8.500000E-8	4.172665E-3
8.505000E-8	4.176091E-3
8.510000E-8	4.158961E-3
8.515000E-8	4.134980E-3
8.520000E-8	4.069888E-3
8.525000E-8	3.967111E-3
8.530000E-8	3.857483E-3
8.535000E-8	3.734151E-3
8.540000E-8	3.603967E-3
8.545000E-8	3.511468E-3
8.550000E-8	3.453228E-3
8.555000E-8	3.394988E-3
8.560000E-8	3.360729E-3
8.565000E-8	3.364155E-3
8.570000E-8	3.388136E-3
8.575000E-8	3.412117E-3
8.580000E-8	3.453228E-3
8.585000E-8	3.518320E-3
8.590000E-8	3.597115E-3
8.595000E-8	3.662207E-3
8.600000E-8	3.696466E-3
8.605000E-8	3.710170E-3
