Study Name	V44_832864
Sample Name	09-09-2025
Run Name	470C-5MeV_Fe-irrad
Operator	Alicia
Date	9/9/2025
Time	16:14
Sign	FIX
Grating Spacing	03.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	530
dt	50.000001E-12
time stamp (ms)	1:05:12 AM
	
Time	Amplitude
4.145000E-8	1.223378E-2
4.150000E-8	1.282304E-2
4.155000E-8	1.346710E-2
4.160000E-8	1.413173E-2
4.165000E-8	1.477579E-2
4.170000E-8	1.535134E-2
4.175000E-8	1.584125E-2
4.180000E-8	1.621809E-2
4.185000E-8	1.643050E-2
4.190000E-8	1.648874E-2
4.195000E-8	1.640309E-2
4.200000E-8	1.613587E-2
4.205000E-8	1.569736E-2
4.210000E-8	1.514922E-2
4.215000E-8	1.451200E-2
4.220000E-8	1.377886E-2
4.225000E-8	1.301831E-2
4.230000E-8	1.227489E-2
4.235000E-8	1.155546E-2
4.240000E-8	1.091139E-2
4.245000E-8	1.042149E-2
4.250000E-8	1.007205E-2
4.255000E-8	9.856216E-3
4.260000E-8	9.804828E-3
4.265000E-8	9.911031E-3
4.270000E-8	1.015769E-2
4.275000E-8	1.054139E-2
4.280000E-8	1.103130E-2
4.285000E-8	1.158629E-2
4.290000E-8	1.218582E-2
4.295000E-8	1.281619E-2
4.300000E-8	1.344312E-2
4.305000E-8	1.402895E-2
4.310000E-8	1.454626E-2
4.315000E-8	1.497450E-2
4.320000E-8	1.529996E-2
4.325000E-8	1.551921E-2
4.330000E-8	1.560829E-2
4.335000E-8	1.554662E-2
4.340000E-8	1.533421E-2
4.345000E-8	1.499505E-2
4.350000E-8	1.453941E-2
4.355000E-8	1.398441E-2
4.360000E-8	1.336090E-2
4.365000E-8	1.270998E-2
4.370000E-8	1.204536E-2
4.375000E-8	1.140472E-2
4.380000E-8	1.084972E-2
4.385000E-8	1.041121E-2
4.390000E-8	1.009260E-2
4.395000E-8	9.904179E-3
4.400000E-8	9.873346E-3
4.405000E-8	9.989826E-3
4.410000E-8	1.021251E-2
4.415000E-8	1.052769E-2
4.420000E-8	1.092852E-2
4.425000E-8	1.138759E-2
4.430000E-8	1.188092E-2
4.435000E-8	1.238795E-2
4.440000E-8	1.287443E-2
4.445000E-8	1.329238E-2
4.450000E-8	1.364525E-2
4.455000E-8	1.392617E-2
4.460000E-8	1.409062E-2
4.465000E-8	1.413173E-2
4.470000E-8	1.407006E-2
4.475000E-8	1.389877E-2
4.480000E-8	1.361099E-2
4.485000E-8	1.322387E-2
4.490000E-8	1.276480E-2
4.495000E-8	1.224406E-2
4.500000E-8	1.170620E-2
4.505000E-8	1.119574E-2
4.510000E-8	1.071611E-2
4.515000E-8	1.028788E-2
4.520000E-8	9.914456E-3
4.525000E-8	9.609552E-3
4.530000E-8	9.410851E-3
4.535000E-8	9.338907E-3
4.540000E-8	9.356036E-3
4.545000E-8	9.424554E-3
4.550000E-8	9.561590E-3
4.555000E-8	9.808254E-3
4.560000E-8	1.013714E-2
4.565000E-8	1.052769E-2
4.570000E-8	1.096620E-2
4.575000E-8	1.142870E-2
4.580000E-8	1.189462E-2
4.585000E-8	1.233656E-2
4.590000E-8	1.273396E-2
4.595000E-8	1.308340E-2
4.600000E-8	1.335748E-2
4.605000E-8	1.351164E-2
4.610000E-8	1.353905E-2
4.615000E-8	1.345683E-2
4.620000E-8	1.325470E-2
4.625000E-8	1.290183E-2
4.630000E-8	1.243591E-2
4.635000E-8	1.191860E-2
4.640000E-8	1.134990E-2
4.645000E-8	1.075723E-2
4.650000E-8	1.020223E-2
4.655000E-8	9.695200E-3
4.660000E-8	9.236130E-3
4.665000E-8	8.883264E-3
4.670000E-8	8.698265E-3
4.675000E-8	8.643451E-3
4.680000E-8	8.708543E-3
4.685000E-8	8.907245E-3
4.690000E-8	9.232704E-3
4.695000E-8	9.630108E-3
4.700000E-8	1.008918E-2
4.705000E-8	1.056195E-2
4.710000E-8	1.101074E-2
4.715000E-8	1.143898E-2
4.720000E-8	1.181925E-2
4.725000E-8	1.208304E-2
4.730000E-8	1.226462E-2
4.735000E-8	1.238452E-2
4.740000E-8	1.238795E-2
4.745000E-8	1.226804E-2
4.750000E-8	1.208647E-2
4.755000E-8	1.185694E-2
4.760000E-8	1.153490E-2
4.765000E-8	1.114778E-2
4.770000E-8	1.075037E-2
4.775000E-8	1.033584E-2
4.780000E-8	9.917882E-3
4.785000E-8	9.503350E-3
4.790000E-8	9.126502E-3
4.795000E-8	8.814746E-3
4.800000E-8	8.574933E-3
4.805000E-8	8.379658E-3
4.810000E-8	8.242622E-3
4.815000E-8	8.191234E-3
4.820000E-8	8.228919E-3
4.825000E-8	8.341973E-3
4.830000E-8	8.526971E-3
4.835000E-8	8.766783E-3
4.840000E-8	9.040855E-3
4.845000E-8	9.352611E-3
4.850000E-8	9.678070E-3
4.855000E-8	1.001381E-2
4.860000E-8	1.032214E-2
4.865000E-8	1.058593E-2
4.870000E-8	1.079491E-2
4.875000E-8	1.096278E-2
4.880000E-8	1.105870E-2
4.885000E-8	1.105870E-2
4.890000E-8	1.097991E-2
4.895000E-8	1.083945E-2
4.900000E-8	1.062704E-2
4.905000E-8	1.034269E-2
4.910000E-8	1.001723E-2
4.915000E-8	9.681496E-3
4.920000E-8	9.345759E-3
4.925000E-8	9.003170E-3
4.930000E-8	8.684562E-3
4.935000E-8	8.424194E-3
4.940000E-8	8.218641E-3
4.945000E-8	8.050772E-3
4.950000E-8	7.954847E-3
4.955000E-8	7.958273E-3
4.960000E-8	8.054198E-3
4.965000E-8	8.228919E-3
4.970000E-8	8.465305E-3
4.975000E-8	8.742802E-3
4.980000E-8	9.054558E-3
4.985000E-8	9.397147E-3
4.990000E-8	9.729458E-3
4.995000E-8	1.002751E-2
5.000000E-8	1.028788E-2
5.005000E-8	1.049001E-2
5.010000E-8	1.060306E-2
5.015000E-8	1.061676E-2
5.020000E-8	1.053797E-2
5.025000E-8	1.036667E-2
5.030000E-8	1.014057E-2
5.035000E-8	9.876772E-3
5.040000E-8	9.575293E-3
5.045000E-8	9.236130E-3
5.050000E-8	8.900393E-3
5.055000E-8	8.578359E-3
5.060000E-8	8.273455E-3
5.065000E-8	7.995958E-3
5.070000E-8	7.769849E-3
5.075000E-8	7.598555E-3
5.080000E-8	7.464945E-3
5.085000E-8	7.382724E-3
5.090000E-8	7.375872E-3
5.095000E-8	7.430686E-3
5.100000E-8	7.533463E-3
5.105000E-8	7.687628E-3
5.110000E-8	7.900033E-3
5.115000E-8	8.146697E-3
5.120000E-8	8.410491E-3
5.125000E-8	8.670858E-3
5.130000E-8	8.944930E-3
5.135000E-8	9.198445E-3
5.140000E-8	9.407425E-3
5.145000E-8	9.551312E-3
5.150000E-8	9.654089E-3
5.155000E-8	9.695200E-3
5.160000E-8	9.667792E-3
5.165000E-8	9.571867E-3
5.170000E-8	9.397147E-3
5.175000E-8	9.147057E-3
5.180000E-8	8.883264E-3
5.185000E-8	8.616044E-3
5.190000E-8	8.311140E-3
5.195000E-8	8.002810E-3
5.200000E-8	7.745868E-3
5.205000E-8	7.533463E-3
5.210000E-8	7.334761E-3
5.215000E-8	7.201152E-3
5.220000E-8	7.142911E-3
5.225000E-8	7.115504E-3
5.230000E-8	7.122356E-3
5.235000E-8	7.187448E-3
5.240000E-8	7.283373E-3
5.245000E-8	7.399853E-3
5.250000E-8	7.554018E-3
5.255000E-8	7.742442E-3
5.260000E-8	7.944570E-3
5.265000E-8	8.143271E-3
5.270000E-8	8.362528E-3
5.275000E-8	8.602341E-3
5.280000E-8	8.831875E-3
5.285000E-8	9.030577E-3
5.290000E-8	9.208723E-3
5.295000E-8	9.335481E-3
5.300000E-8	9.373166E-3
5.305000E-8	9.314926E-3
5.310000E-8	9.198445E-3
5.315000E-8	9.020299E-3
5.320000E-8	8.777061E-3
5.325000E-8	8.496138E-3
5.330000E-8	8.187808E-3
5.335000E-8	7.855497E-3
5.340000E-8	7.530037E-3
5.345000E-8	7.228559E-3
5.350000E-8	6.947636E-3
5.355000E-8	6.718101E-3
5.360000E-8	6.567362E-3
5.365000E-8	6.457733E-3
5.370000E-8	6.382364E-3
5.375000E-8	6.396067E-3
5.380000E-8	6.485140E-3
5.385000E-8	6.615324E-3
5.390000E-8	6.800322E-3
5.395000E-8	7.057264E-3
5.400000E-8	7.338187E-3
5.405000E-8	7.643091E-3
5.410000E-8	7.982254E-3
5.415000E-8	8.300862E-3
5.420000E-8	8.564656E-3
5.425000E-8	8.794190E-3
5.430000E-8	8.955207E-3
5.435000E-8	8.996318E-3
5.440000E-8	8.920948E-3
5.445000E-8	8.777061E-3
5.450000E-8	8.564656E-3
5.455000E-8	8.263177E-3
5.460000E-8	7.896607E-3
5.465000E-8	7.499204E-3
5.470000E-8	7.118930E-3
5.475000E-8	6.769489E-3
5.480000E-8	6.426900E-3
5.485000E-8	6.118570E-3
5.490000E-8	5.909591E-3
5.495000E-8	5.817092E-3
5.500000E-8	5.789685E-3
5.505000E-8	5.837647E-3
5.510000E-8	5.984961E-3
5.515000E-8	6.183662E-3
5.520000E-8	6.430326E-3
5.525000E-8	6.735230E-3
5.530000E-8	7.050412E-3
5.535000E-8	7.362168E-3
5.540000E-8	7.673924E-3
5.545000E-8	7.951421E-3
5.550000E-8	8.153549E-3
5.555000E-8	8.314566E-3
5.560000E-8	8.407065E-3
5.565000E-8	8.393361E-3
5.570000E-8	8.307714E-3
5.575000E-8	8.208363E-3
5.580000E-8	8.047346E-3
5.585000E-8	7.807534E-3
5.590000E-8	7.540315E-3
5.595000E-8	7.273095E-3
5.600000E-8	7.002450E-3
5.605000E-8	6.735230E-3
5.610000E-8	6.474863E-3
5.615000E-8	6.248754E-3
5.620000E-8	6.063756E-3
5.625000E-8	5.916443E-3
5.630000E-8	5.799962E-3
5.635000E-8	5.748574E-3
5.640000E-8	5.789685E-3
5.645000E-8	5.909591E-3
5.650000E-8	6.080885E-3
5.655000E-8	6.313846E-3
5.660000E-8	6.605047E-3
5.665000E-8	6.927080E-3
5.670000E-8	7.235410E-3
5.675000E-8	7.540315E-3
5.680000E-8	7.810960E-3
5.685000E-8	8.023365E-3
5.690000E-8	8.170678E-3
5.695000E-8	8.239196E-3
5.700000E-8	8.222067E-3
5.705000E-8	8.119290E-3
5.710000E-8	7.944570E-3
5.715000E-8	7.697906E-3
5.720000E-8	7.386150E-3
5.725000E-8	7.040135E-3
5.730000E-8	6.707823E-3
5.735000E-8	6.389216E-3
5.740000E-8	6.063756E-3
5.745000E-8	5.755426E-3
5.750000E-8	5.491632E-3
5.755000E-8	5.292931E-3
5.760000E-8	5.149043E-3
5.765000E-8	5.077100E-3
5.770000E-8	5.049693E-3
5.775000E-8	5.056544E-3
5.780000E-8	5.121636E-3
5.785000E-8	5.248394E-3
5.790000E-8	5.402559E-3
5.795000E-8	5.577280E-3
5.800000E-8	5.793111E-3
5.805000E-8	6.015794E-3
5.810000E-8	6.224773E-3
5.815000E-8	6.454307E-3
5.820000E-8	6.676990E-3
5.825000E-8	6.820878E-3
5.830000E-8	6.913377E-3
5.835000E-8	7.019579E-3
5.840000E-8	7.088097E-3
5.845000E-8	7.091523E-3
5.850000E-8	7.088097E-3
5.855000E-8	7.067542E-3
5.860000E-8	6.968191E-3
5.865000E-8	6.838007E-3
5.870000E-8	6.724953E-3
5.875000E-8	6.587917E-3
5.880000E-8	6.413197E-3
5.885000E-8	6.217921E-3
5.890000E-8	6.005516E-3
5.895000E-8	5.782833E-3
5.900000E-8	5.567002E-3
5.905000E-8	5.354597E-3
5.910000E-8	5.162747E-3
5.915000E-8	5.032563E-3
5.920000E-8	4.967471E-3
5.925000E-8	4.953768E-3
5.930000E-8	4.998304E-3
5.935000E-8	5.114784E-3
5.940000E-8	5.303208E-3
5.945000E-8	5.549872E-3
5.950000E-8	5.827370E-3
5.955000E-8	6.087737E-3
5.960000E-8	6.324124E-3
5.965000E-8	6.519399E-3
5.970000E-8	6.666713E-3
5.975000E-8	6.755786E-3
5.980000E-8	6.772915E-3
5.985000E-8	6.700972E-3
5.990000E-8	6.560510E-3
5.995000E-8	6.392641E-3
6.000000E-8	6.187088E-3
6.005000E-8	5.947276E-3
6.010000E-8	5.717741E-3
6.015000E-8	5.515614E-3
6.020000E-8	5.337467E-3
6.025000E-8	5.186728E-3
6.030000E-8	5.080526E-3
6.035000E-8	5.005156E-3
6.040000E-8	4.964045E-3
6.045000E-8	4.974323E-3
6.050000E-8	5.012008E-3
6.055000E-8	5.035989E-3
6.060000E-8	5.056544E-3
6.065000E-8	5.090803E-3
6.070000E-8	5.135340E-3
6.075000E-8	5.183302E-3
6.080000E-8	5.248394E-3
6.085000E-8	5.316912E-3
6.090000E-8	5.399133E-3
6.095000E-8	5.501910E-3
6.100000E-8	5.625242E-3
6.105000E-8	5.752000E-3
6.110000E-8	5.885610E-3
6.115000E-8	6.008942E-3
6.120000E-8	6.104867E-3
6.125000E-8	6.169959E-3
6.130000E-8	6.187088E-3
6.135000E-8	6.125422E-3
6.140000E-8	5.991812E-3
6.145000E-8	5.817092E-3
6.150000E-8	5.611539E-3
6.155000E-8	5.368300E-3
6.160000E-8	5.121636E-3
6.165000E-8	4.895527E-3
6.170000E-8	4.689974E-3
6.175000E-8	4.528957E-3
6.180000E-8	4.446736E-3
6.185000E-8	4.422755E-3
6.190000E-8	4.443310E-3
6.195000E-8	4.549513E-3
6.200000E-8	4.724233E-3
6.205000E-8	4.919509E-3
6.210000E-8	5.107933E-3
6.215000E-8	5.310060E-3
6.220000E-8	5.491632E-3
6.225000E-8	5.608113E-3
6.230000E-8	5.683482E-3
6.235000E-8	5.724593E-3
6.240000E-8	5.700612E-3
6.245000E-8	5.608113E-3
6.250000E-8	5.498484E-3
6.255000E-8	5.371726E-3
6.260000E-8	5.193580E-3
6.265000E-8	4.994878E-3
6.270000E-8	4.847565E-3
6.275000E-8	4.741362E-3
6.280000E-8	4.638586E-3
6.285000E-8	4.549513E-3
6.290000E-8	4.522105E-3
6.295000E-8	4.535809E-3
6.300000E-8	4.539235E-3
6.305000E-8	4.535809E-3
6.310000E-8	4.542661E-3
6.315000E-8	4.542661E-3
6.320000E-8	4.508402E-3
6.325000E-8	4.477569E-3
6.330000E-8	4.467291E-3
6.335000E-8	4.457014E-3
6.340000E-8	4.446736E-3
6.345000E-8	4.470717E-3
6.350000E-8	4.525531E-3
6.355000E-8	4.611179E-3
6.360000E-8	4.693400E-3
6.365000E-8	4.775621E-3
6.370000E-8	4.868120E-3
6.375000E-8	4.953768E-3
6.380000E-8	5.022285E-3
6.385000E-8	5.077100E-3
6.390000E-8	5.107933E-3
6.395000E-8	5.111359E-3
6.400000E-8	5.083951E-3
6.405000E-8	5.022285E-3
6.410000E-8	4.919509E-3
6.415000E-8	4.806454E-3
6.420000E-8	4.689974E-3
6.425000E-8	4.546087E-3
6.430000E-8	4.374792E-3
6.435000E-8	4.206924E-3
6.440000E-8	4.049333E-3
6.445000E-8	3.905445E-3
6.450000E-8	3.802669E-3
6.455000E-8	3.737577E-3
6.460000E-8	3.696466E-3
6.465000E-8	3.689614E-3
6.470000E-8	3.703318E-3
6.475000E-8	3.747854E-3
6.480000E-8	3.826650E-3
6.485000E-8	3.919149E-3
6.490000E-8	4.008222E-3
6.495000E-8	4.083592E-3
6.500000E-8	4.155535E-3
6.505000E-8	4.196646E-3
6.510000E-8	4.220627E-3
6.515000E-8	4.254886E-3
6.520000E-8	4.268590E-3
6.525000E-8	4.230905E-3
6.530000E-8	4.176091E-3
6.535000E-8	4.138406E-3
6.540000E-8	4.083592E-3
6.545000E-8	3.997944E-3
6.550000E-8	3.915723E-3
6.555000E-8	3.836927E-3
6.560000E-8	3.737577E-3
6.565000E-8	3.638226E-3
6.570000E-8	3.559430E-3
6.575000E-8	3.504616E-3
6.580000E-8	3.463505E-3
6.585000E-8	3.436098E-3
6.590000E-8	3.439524E-3
6.595000E-8	3.484061E-3
6.600000E-8	3.535449E-3
6.605000E-8	3.579986E-3
6.610000E-8	3.651929E-3
6.615000E-8	3.761558E-3
6.620000E-8	3.874612E-3
6.625000E-8	3.970537E-3
6.630000E-8	4.073314E-3
6.635000E-8	4.176091E-3
6.640000E-8	4.261738E-3
6.645000E-8	4.306274E-3
6.650000E-8	4.333682E-3
6.655000E-8	4.347385E-3
6.660000E-8	4.326830E-3
6.665000E-8	4.268590E-3
6.670000E-8	4.176091E-3
6.675000E-8	4.080166E-3
6.680000E-8	3.980815E-3
6.685000E-8	3.867760E-3
6.690000E-8	3.747854E-3
6.695000E-8	3.634800E-3
6.700000E-8	3.514894E-3
6.705000E-8	3.377858E-3
6.710000E-8	3.254526E-3
6.715000E-8	3.151749E-3
6.720000E-8	3.048973E-3
6.725000E-8	2.959900E-3
6.730000E-8	2.925641E-3
6.735000E-8	2.922215E-3
6.740000E-8	2.922215E-3
6.745000E-8	2.963325E-3
6.750000E-8	3.090083E-3
6.755000E-8	3.268230E-3
6.760000E-8	3.466931E-3
6.765000E-8	3.675911E-3
6.770000E-8	3.888316E-3
6.775000E-8	4.080166E-3
6.780000E-8	4.217201E-3
6.785000E-8	4.278867E-3
6.790000E-8	4.272015E-3
6.795000E-8	4.227479E-3
6.800000E-8	4.138406E-3
6.805000E-8	3.994518E-3
6.810000E-8	3.826650E-3
6.815000E-8	3.655355E-3
6.820000E-8	3.473783E-3
6.825000E-8	3.299063E-3
6.830000E-8	3.155175E-3
6.835000E-8	3.038695E-3
6.840000E-8	2.922215E-3
6.845000E-8	2.829716E-3
6.850000E-8	2.754346E-3
6.855000E-8	2.689254E-3
6.860000E-8	2.644718E-3
6.865000E-8	2.644718E-3
6.870000E-8	2.665273E-3
6.875000E-8	2.692680E-3
6.880000E-8	2.737217E-3
6.885000E-8	2.819438E-3
6.890000E-8	2.922215E-3
6.895000E-8	3.031843E-3
6.900000E-8	3.134620E-3
6.905000E-8	3.223693E-3
6.910000E-8	3.299063E-3
6.915000E-8	3.374432E-3
6.920000E-8	3.436098E-3
6.925000E-8	3.466931E-3
6.930000E-8	3.480635E-3
6.935000E-8	3.501190E-3
6.940000E-8	3.508042E-3
6.945000E-8	3.480635E-3
6.950000E-8	3.460080E-3
6.955000E-8	3.446376E-3
6.960000E-8	3.422395E-3
6.965000E-8	3.374432E-3
6.970000E-8	3.319618E-3
6.975000E-8	3.271656E-3
6.980000E-8	3.230545E-3
6.985000E-8	3.192860E-3
6.990000E-8	3.148324E-3
6.995000E-8	3.107213E-3
7.000000E-8	3.076380E-3
7.005000E-8	3.028417E-3
7.010000E-8	2.970177E-3
7.015000E-8	2.935918E-3
7.020000E-8	2.932492E-3
7.025000E-8	2.929067E-3
7.030000E-8	2.922215E-3
7.035000E-8	2.935918E-3
7.040000E-8	2.990733E-3
7.045000E-8	3.052399E-3
7.050000E-8	3.093509E-3
7.055000E-8	3.151749E-3
7.060000E-8	3.230545E-3
7.065000E-8	3.302489E-3
7.070000E-8	3.343599E-3
7.075000E-8	3.371006E-3
7.080000E-8	3.381284E-3
7.085000E-8	3.384710E-3
7.090000E-8	3.357303E-3
7.095000E-8	3.323044E-3
7.100000E-8	3.268230E-3
7.105000E-8	3.199712E-3
7.110000E-8	3.117491E-3
7.115000E-8	3.035269E-3
7.120000E-8	2.939344E-3
7.125000E-8	2.836568E-3
7.130000E-8	2.747494E-3
7.135000E-8	2.658421E-3
7.140000E-8	2.548793E-3
7.145000E-8	2.459720E-3
7.150000E-8	2.411757E-3
7.155000E-8	2.398054E-3
7.160000E-8	2.408331E-3
7.165000E-8	2.459720E-3
7.170000E-8	2.541941E-3
7.175000E-8	2.648144E-3
7.180000E-8	2.771476E-3
7.185000E-8	2.894808E-3
7.190000E-8	2.987307E-3
7.195000E-8	3.059250E-3
7.200000E-8	3.110639E-3
7.205000E-8	3.131194E-3
7.210000E-8	3.096935E-3
7.215000E-8	3.021566E-3
7.220000E-8	2.922215E-3
7.225000E-8	2.792031E-3
7.230000E-8	2.641292E-3
7.235000E-8	2.504256E-3
7.240000E-8	2.404905E-3
7.245000E-8	2.322684E-3
7.250000E-8	2.254166E-3
7.255000E-8	2.216481E-3
7.260000E-8	2.216481E-3
7.265000E-8	2.237037E-3
7.270000E-8	2.271296E-3
7.275000E-8	2.312406E-3
7.280000E-8	2.339813E-3
7.285000E-8	2.367221E-3
7.290000E-8	2.418609E-3
7.295000E-8	2.476849E-3
7.300000E-8	2.517960E-3
7.305000E-8	2.538515E-3
7.310000E-8	2.559070E-3
7.315000E-8	2.576200E-3
7.320000E-8	2.600181E-3
7.325000E-8	2.637866E-3
7.330000E-8	2.682402E-3
7.335000E-8	2.706384E-3
7.340000E-8	2.720087E-3
7.345000E-8	2.744069E-3
7.350000E-8	2.757772E-3
7.355000E-8	2.740643E-3
7.360000E-8	2.713235E-3
7.365000E-8	2.682402E-3
7.370000E-8	2.634440E-3
7.375000E-8	2.572774E-3
7.380000E-8	2.500830E-3
7.385000E-8	2.439164E-3
7.390000E-8	2.398054E-3
7.395000E-8	2.387776E-3
7.400000E-8	2.391202E-3
7.405000E-8	2.398054E-3
7.410000E-8	2.415183E-3
7.415000E-8	2.456294E-3
7.420000E-8	2.497404E-3
7.425000E-8	2.524812E-3
7.430000E-8	2.555645E-3
7.435000E-8	2.607033E-3
7.440000E-8	2.631014E-3
7.445000E-8	2.631014E-3
7.450000E-8	2.637866E-3
7.455000E-8	2.658421E-3
7.460000E-8	2.654995E-3
7.465000E-8	2.634440E-3
7.470000E-8	2.641292E-3
7.475000E-8	2.658421E-3
7.480000E-8	2.644718E-3
7.485000E-8	2.613885E-3
7.490000E-8	2.569348E-3
7.495000E-8	2.497404E-3
7.500000E-8	2.401479E-3
7.505000E-8	2.274722E-3
7.510000E-8	2.130834E-3
7.515000E-8	2.010928E-3
7.520000E-8	1.932133E-3
7.525000E-8	1.880744E-3
7.530000E-8	1.839634E-3
7.535000E-8	1.825930E-3
7.540000E-8	1.836208E-3
7.545000E-8	1.880744E-3
7.550000E-8	1.952688E-3
7.555000E-8	2.028057E-3
7.560000E-8	2.103427E-3
7.565000E-8	2.182223E-3
7.570000E-8	2.257592E-3
7.575000E-8	2.305555E-3
7.580000E-8	2.305555E-3
7.585000E-8	2.278147E-3
7.590000E-8	2.209630E-3
7.595000E-8	2.127408E-3
7.600000E-8	2.031483E-3
7.605000E-8	1.915003E-3
7.610000E-8	1.805375E-3
7.615000E-8	1.740283E-3
7.620000E-8	1.709450E-3
7.625000E-8	1.699172E-3
7.630000E-8	1.723153E-3
7.635000E-8	1.764264E-3
7.640000E-8	1.822504E-3
7.645000E-8	1.901300E-3
7.650000E-8	1.993799E-3
7.655000E-8	2.079446E-3
7.660000E-8	2.141112E-3
7.665000E-8	2.168519E-3
7.670000E-8	2.158241E-3
7.675000E-8	2.123982E-3
7.680000E-8	2.055465E-3
7.685000E-8	1.962966E-3
7.690000E-8	1.860189E-3
7.695000E-8	1.774542E-3
7.700000E-8	1.709450E-3
7.705000E-8	1.658061E-3
7.710000E-8	1.623802E-3
7.715000E-8	1.616951E-3
7.720000E-8	1.637506E-3
7.725000E-8	1.692320E-3
7.730000E-8	1.781393E-3
7.735000E-8	1.884170E-3
7.740000E-8	1.983521E-3
7.745000E-8	2.076020E-3
7.750000E-8	2.154815E-3
7.755000E-8	2.206204E-3
7.760000E-8	2.247314E-3
7.765000E-8	2.261018E-3
7.770000E-8	2.223333E-3
7.775000E-8	2.151390E-3
7.780000E-8	2.096575E-3
7.785000E-8	2.069168E-3
7.790000E-8	2.031483E-3
7.795000E-8	2.000650E-3
7.800000E-8	1.986947E-3
7.805000E-8	1.980095E-3
7.810000E-8	1.969817E-3
7.815000E-8	1.959540E-3
7.820000E-8	1.956114E-3
7.825000E-8	1.938984E-3
7.830000E-8	1.911577E-3
7.835000E-8	1.867041E-3
7.840000E-8	1.798523E-3
7.845000E-8	1.723153E-3
7.850000E-8	1.658061E-3
7.855000E-8	1.589544E-3
7.860000E-8	1.541581E-3
7.865000E-8	1.534729E-3
7.870000E-8	1.565562E-3
7.875000E-8	1.606673E-3
7.880000E-8	1.654635E-3
7.885000E-8	1.706024E-3
7.890000E-8	1.753986E-3
7.895000E-8	1.795097E-3
7.900000E-8	1.812226E-3
7.905000E-8	1.808801E-3
7.910000E-8	1.798523E-3
7.915000E-8	1.777967E-3
7.920000E-8	1.743709E-3
7.925000E-8	1.702598E-3
7.930000E-8	1.682043E-3
7.935000E-8	1.671765E-3
7.940000E-8	1.647784E-3
7.945000E-8	1.616951E-3
7.950000E-8	1.606673E-3
7.955000E-8	1.623802E-3
7.960000E-8	1.640932E-3
7.965000E-8	1.647784E-3
7.970000E-8	1.664913E-3
7.975000E-8	1.699172E-3
7.980000E-8	1.716301E-3
7.985000E-8	1.716301E-3
7.990000E-8	1.723153E-3
7.995000E-8	1.753986E-3
8.000000E-8	1.781393E-3
8.005000E-8	1.798523E-3
8.010000E-8	1.795097E-3
8.015000E-8	1.801949E-3
8.020000E-8	1.805375E-3
8.025000E-8	1.767690E-3
8.030000E-8	1.706024E-3
8.035000E-8	1.647784E-3
8.040000E-8	1.586118E-3
8.045000E-8	1.497045E-3
8.050000E-8	1.411397E-3
8.055000E-8	1.322324E-3
8.060000E-8	1.198992E-3
8.065000E-8	1.075660E-3
8.070000E-8	9.900128E-4
8.075000E-8	9.214950E-4
8.080000E-8	8.632548E-4
8.085000E-8	8.358477E-4
8.090000E-8	8.529772E-4
8.095000E-8	9.043655E-4
8.100000E-8	9.865869E-4
8.105000E-8	1.092789E-3
8.110000E-8	1.229825E-3
8.115000E-8	1.373712E-3
8.120000E-8	1.497045E-3
8.125000E-8	1.575840E-3
8.130000E-8	1.630654E-3
8.135000E-8	1.661487E-3
8.140000E-8	1.647784E-3
8.145000E-8	1.603247E-3
8.150000E-8	1.555285E-3
8.155000E-8	1.497045E-3
8.160000E-8	1.425101E-3
8.165000E-8	1.370287E-3
8.170000E-8	1.353157E-3
8.175000E-8	1.356583E-3
8.180000E-8	1.387416E-3
8.185000E-8	1.449082E-3
8.190000E-8	1.517600E-3
8.195000E-8	1.572414E-3
8.200000E-8	1.603247E-3
8.205000E-8	1.592969E-3
8.210000E-8	1.555285E-3
8.215000E-8	1.510748E-3
8.220000E-8	1.442230E-3
8.225000E-8	1.346305E-3
8.230000E-8	1.250380E-3
8.235000E-8	1.181863E-3
8.240000E-8	1.130474E-3
8.245000E-8	1.099641E-3
8.250000E-8	1.099641E-3
8.255000E-8	1.123622E-3
8.260000E-8	1.164733E-3
8.265000E-8	1.229825E-3
8.270000E-8	1.318898E-3
8.275000E-8	1.404545E-3
8.280000E-8	1.483341E-3
8.285000E-8	1.545007E-3
8.290000E-8	1.575840E-3
8.295000E-8	1.575840E-3
8.300000E-8	1.555285E-3
8.305000E-8	1.497045E-3
8.310000E-8	1.418249E-3
8.315000E-8	1.342879E-3
8.320000E-8	1.253806E-3
8.325000E-8	1.144178E-3
8.330000E-8	1.017420E-3
8.335000E-8	9.077914E-4
8.340000E-8	8.084406E-4
8.345000E-8	7.296451E-4
8.350000E-8	6.782568E-4
8.355000E-8	6.577014E-4
8.360000E-8	6.679791E-4
8.365000E-8	6.782568E-4
8.370000E-8	6.748309E-4
8.375000E-8	6.953862E-4
8.380000E-8	7.399228E-4
8.385000E-8	7.810335E-4
8.390000E-8	8.050147E-4
8.395000E-8	8.461254E-4
8.400000E-8	9.009396E-4
8.405000E-8	9.489021E-4
8.410000E-8	9.934387E-4
8.415000E-8	1.048253E-3
8.420000E-8	1.079086E-3
8.425000E-8	1.079086E-3
8.430000E-8	1.061956E-3
8.435000E-8	1.044827E-3
8.440000E-8	1.031123E-3
8.445000E-8	1.024272E-3
8.450000E-8	9.865869E-4
8.455000E-8	9.249209E-4
8.460000E-8	8.598289E-4
