Study Name	V44_832864
4.320000E-8	6.310479E-3
4.325000E-8	6.707882E-3
4.330000E-8	7.088156E-3
4.335000E-8	7.437597E-3
4.340000E-8	7.739075E-3
4.345000E-8	7.968609E-3
4.350000E-8	8.112497E-3
4.355000E-8	8.177589E-3
4.360000E-8	8.174163E-3
4.365000E-8	8.088516E-3
4.370000E-8	7.917221E-3
4.375000E-8	7.680835E-3
4.380000E-8	7.410189E-3
4.385000E-8	7.101859E-3
4.390000E-8	6.742141E-3
4.395000E-8	6.358441E-3
4.400000E-8	5.991871E-3
4.405000E-8	5.656134E-3
4.410000E-8	5.358081E-3
4.415000E-8	5.107991E-3
4.420000E-8	4.916141E-3
4.425000E-8	4.806513E-3
4.430000E-8	4.775680E-3
4.435000E-8	4.823642E-3
4.440000E-8	4.957252E-3
4.445000E-8	5.169657E-3
4.450000E-8	5.426599E-3
4.455000E-8	5.724651E-3
4.460000E-8	6.063815E-3
4.465000E-8	6.426959E-3
4.470000E-8	6.772974E-3
4.475000E-8	7.081304E-3
4.480000E-8	7.362227E-3
4.485000E-8	7.598613E-3
4.490000E-8	7.763056E-3
4.495000E-8	7.852129E-3
4.500000E-8	7.865833E-3
4.505000E-8	7.787037E-3
4.510000E-8	7.626020E-3
4.515000E-8	7.410189E-3
4.520000E-8	7.139544E-3
4.525000E-8	6.814085E-3
4.530000E-8	6.450940E-3
4.535000E-8	6.091222E-3
4.540000E-8	5.745207E-3
4.545000E-8	5.423173E-3
4.550000E-8	5.142250E-3
4.555000E-8	4.916141E-3
4.560000E-8	4.765402E-3
4.565000E-8	4.700310E-3
4.570000E-8	4.717440E-3
4.575000E-8	4.806513E-3
4.580000E-8	4.967530E-3
4.585000E-8	5.190213E-3
4.590000E-8	5.447154E-3
4.595000E-8	5.731503E-3
4.600000E-8	6.043259E-3
4.605000E-8	6.341312E-3
4.610000E-8	6.598253E-3
4.615000E-8	6.827788E-3
4.620000E-8	7.029916E-3
4.625000E-8	7.166951E-3
4.630000E-8	7.232043E-3
4.635000E-8	7.249173E-3
4.640000E-8	7.208062E-3
4.645000E-8	7.101859E-3
4.650000E-8	6.954546E-3
4.655000E-8	6.779826E-3
4.660000E-8	6.546865E-3
4.665000E-8	6.276220E-3
4.670000E-8	6.005574E-3
4.675000E-8	5.734929E-3
4.680000E-8	5.450580E-3
4.685000E-8	5.176509E-3
4.690000E-8	4.950400E-3
4.695000E-8	4.758550E-3
4.700000E-8	4.611237E-3
4.705000E-8	4.532442E-3
4.710000E-8	4.529016E-3
4.715000E-8	4.594108E-3
4.720000E-8	4.717440E-3
4.725000E-8	4.902438E-3
4.730000E-8	5.135398E-3
4.735000E-8	5.409470E-3
4.740000E-8	5.714374E-3
4.745000E-8	6.019278E-3
4.750000E-8	6.296775E-3
4.755000E-8	6.543439E-3
4.760000E-8	6.745567E-3
4.765000E-8	6.896306E-3
4.770000E-8	6.985379E-3
4.775000E-8	7.005934E-3
4.780000E-8	6.954546E-3
4.785000E-8	6.858621E-3
4.790000E-8	6.718160E-3
4.795000E-8	6.522884E-3
4.800000E-8	6.283072E-3
4.805000E-8	6.026130E-3
4.810000E-8	5.758910E-3
4.815000E-8	5.477987E-3
4.820000E-8	5.200490E-3
4.825000E-8	4.946974E-3
4.830000E-8	4.731143E-3
4.835000E-8	4.563275E-3
4.840000E-8	4.467350E-3
4.845000E-8	4.439943E-3
4.850000E-8	4.481053E-3
4.855000E-8	4.594108E-3
4.860000E-8	4.785958E-3
4.865000E-8	5.042899E-3
4.870000E-8	5.316971E-3
4.875000E-8	5.584190E-3
4.880000E-8	5.868539E-3
4.885000E-8	6.152888E-3
4.890000E-8	6.396126E-3
4.895000E-8	6.574272E-3
4.900000E-8	6.683901E-3
4.905000E-8	6.731863E-3
4.910000E-8	6.718160E-3
4.915000E-8	6.642790E-3
4.920000E-8	6.516032E-3
4.925000E-8	6.344738E-3
4.930000E-8	6.142610E-3
4.935000E-8	5.933631E-3
4.940000E-8	5.710948E-3
4.945000E-8	5.477987E-3
4.950000E-8	5.258730E-3
4.955000E-8	5.077158E-3
4.960000E-8	4.922993E-3
4.965000E-8	4.779106E-3
4.970000E-8	4.666051E-3
4.975000E-8	4.597534E-3
4.980000E-8	4.570127E-3
4.985000E-8	4.576978E-3
4.990000E-8	4.618089E-3
4.995000E-8	4.686607E-3
5.000000E-8	4.779106E-3
5.005000E-8	4.899012E-3
5.010000E-8	5.053177E-3
5.015000E-8	5.227897E-3
5.020000E-8	5.409470E-3
5.025000E-8	5.591042E-3
5.030000E-8	5.769188E-3
5.035000E-8	5.947334E-3
5.040000E-8	6.111777E-3
5.045000E-8	6.252239E-3
5.050000E-8	6.344738E-3
5.055000E-8	6.389274E-3
5.060000E-8	6.385848E-3
5.065000E-8	6.334460E-3
5.070000E-8	6.228257E-3
5.075000E-8	6.074092E-3
5.080000E-8	5.868539E-3
5.085000E-8	5.621875E-3
5.090000E-8	5.361507E-3
5.095000E-8	5.097714E-3
5.100000E-8	4.837346E-3
5.105000E-8	4.607811E-3
5.110000E-8	4.426239E-3
5.115000E-8	4.296055E-3
5.120000E-8	4.210408E-3
5.125000E-8	4.189853E-3
5.130000E-8	4.248093E-3
5.135000E-8	4.357721E-3
5.140000E-8	4.505035E-3
5.145000E-8	4.679755E-3
5.150000E-8	4.885308E-3
5.155000E-8	5.111417E-3
5.160000E-8	5.334100E-3
5.165000E-8	5.532802E-3
5.170000E-8	5.710948E-3
5.175000E-8	5.865113E-3
5.180000E-8	5.988445E-3
5.185000E-8	6.074092E-3
5.190000E-8	6.122055E-3
5.195000E-8	6.132332E-3
5.200000E-8	6.084370E-3
5.205000E-8	5.985019E-3
5.210000E-8	5.851409E-3
5.215000E-8	5.686967E-3
5.220000E-8	5.488265E-3
5.225000E-8	5.269008E-3
5.230000E-8	5.036048E-3
5.235000E-8	4.813365E-3
5.240000E-8	4.614663E-3
5.245000E-8	4.426239E-3
5.250000E-8	4.272074E-3
5.255000E-8	4.189853E-3
5.260000E-8	4.169297E-3
5.265000E-8	4.183001E-3
5.270000E-8	4.241241E-3
5.275000E-8	4.354295E-3
5.280000E-8	4.491331E-3
5.285000E-8	4.645496E-3
5.290000E-8	4.830494E-3
5.295000E-8	5.025770E-3
5.300000E-8	5.200490E-3
5.305000E-8	5.371785E-3
5.310000E-8	5.543079E-3
5.315000E-8	5.690393E-3
5.320000E-8	5.800021E-3
5.325000E-8	5.875391E-3
5.330000E-8	5.909650E-3
5.335000E-8	5.916501E-3
5.340000E-8	5.885668E-3
5.345000E-8	5.803447E-3
5.350000E-8	5.652708E-3
5.355000E-8	5.464284E-3
5.360000E-8	5.255305E-3
5.365000E-8	5.022344E-3
5.370000E-8	4.775680E-3
5.375000E-8	4.542719E-3
5.380000E-8	4.333740E-3
5.385000E-8	4.159020E-3
5.390000E-8	4.045965E-3
5.395000E-8	4.008281E-3
5.400000E-8	4.025410E-3
5.405000E-8	4.087076E-3
5.410000E-8	4.189853E-3
5.415000E-8	4.340592E-3
5.420000E-8	4.525590E-3
5.425000E-8	4.717440E-3
5.430000E-8	4.905864E-3
5.435000E-8	5.080584E-3
5.440000E-8	5.231323E-3
5.445000E-8	5.344378E-3
5.450000E-8	5.433451E-3
5.455000E-8	5.491691E-3
5.460000E-8	5.519098E-3
5.465000E-8	5.525950E-3
5.470000E-8	5.512246E-3
5.475000E-8	5.471136E-3
5.480000E-8	5.402618E-3
5.485000E-8	5.313545E-3
5.490000E-8	5.207342E-3
5.495000E-8	5.094288E-3
5.500000E-8	4.964104E-3
5.505000E-8	4.799661E-3
5.510000E-8	4.638644E-3
5.515000E-8	4.511886E-3
5.520000E-8	4.395406E-3
5.525000E-8	4.278926E-3
5.530000E-8	4.193279E-3
5.535000E-8	4.155594E-3
5.540000E-8	4.145316E-3
5.545000E-8	4.152168E-3
5.550000E-8	4.200130E-3
5.555000E-8	4.282352E-3
5.560000E-8	4.378277E-3
5.565000E-8	4.477627E-3
5.570000E-8	4.587256E-3
5.575000E-8	4.703736E-3
5.580000E-8	4.813365E-3
5.585000E-8	4.905864E-3
5.590000E-8	4.988085E-3
5.595000E-8	5.073732E-3
5.600000E-8	5.149102E-3
5.605000E-8	5.200490E-3
5.610000E-8	5.224472E-3
5.615000E-8	5.241601E-3
5.620000E-8	5.241601E-3
5.625000E-8	5.210768E-3
5.630000E-8	5.159380E-3
5.635000E-8	5.090862E-3
5.640000E-8	4.998363E-3
5.645000E-8	4.892160E-3
5.650000E-8	4.772254E-3
5.655000E-8	4.631793E-3
5.660000E-8	4.487905E-3
5.665000E-8	4.361147E-3
5.670000E-8	4.251519E-3
5.675000E-8	4.152168E-3
5.680000E-8	4.076798E-3
5.685000E-8	4.039114E-3
5.690000E-8	4.028836E-3
5.695000E-8	4.066521E-3
5.700000E-8	4.155594E-3
5.705000E-8	4.268648E-3
5.710000E-8	4.405684E-3
5.715000E-8	4.566701E-3
5.720000E-8	4.731143E-3
5.725000E-8	4.875031E-3
5.730000E-8	5.012066E-3
5.735000E-8	5.131972E-3
5.740000E-8	5.197064E-3
5.745000E-8	5.193639E-3
5.750000E-8	5.149102E-3
5.755000E-8	5.073732E-3
5.760000E-8	4.957252E-3
5.765000E-8	4.792809E-3
5.770000E-8	4.600960E-3
5.775000E-8	4.409110E-3
5.780000E-8	4.230963E-3
5.785000E-8	4.066521E-3
5.790000E-8	3.926059E-3
5.795000E-8	3.816431E-3
5.800000E-8	3.751339E-3
5.805000E-8	3.713654E-3
5.810000E-8	3.703376E-3
5.815000E-8	3.717080E-3
5.820000E-8	3.768468E-3
5.825000E-8	3.857541E-3
5.830000E-8	3.960318E-3
5.835000E-8	4.063095E-3
5.840000E-8	4.186427E-3
5.845000E-8	4.330314E-3
5.850000E-8	4.477627E-3
5.855000E-8	4.621515E-3
5.860000E-8	4.755125E-3
5.865000E-8	4.861327E-3
5.870000E-8	4.946974E-3
5.875000E-8	5.022344E-3
5.880000E-8	5.046325E-3
5.885000E-8	5.001789E-3
5.890000E-8	4.926419E-3
5.895000E-8	4.827068E-3
5.900000E-8	4.683181E-3
5.905000E-8	4.505035E-3
5.910000E-8	4.337166E-3
5.915000E-8	4.176149E-3
5.920000E-8	4.008281E-3
5.925000E-8	3.850690E-3
5.930000E-8	3.720506E-3
5.935000E-8	3.621155E-3
5.940000E-8	3.545785E-3
5.945000E-8	3.497823E-3
5.950000E-8	3.480693E-3
5.955000E-8	3.494397E-3
5.960000E-8	3.532082E-3
5.965000E-8	3.573192E-3
5.970000E-8	3.631433E-3
5.975000E-8	3.727358E-3
5.980000E-8	3.840412E-3
5.985000E-8	3.943189E-3
5.990000E-8	4.039114E-3
5.995000E-8	4.145316E-3
6.000000E-8	4.258371E-3
6.005000E-8	4.357721E-3
6.010000E-8	4.433091E-3
6.015000E-8	4.491331E-3
6.020000E-8	4.525590E-3
6.025000E-8	4.532442E-3
6.030000E-8	4.501609E-3
6.035000E-8	4.439943E-3
6.040000E-8	4.357721E-3
6.045000E-8	4.251519E-3
6.050000E-8	4.135038E-3
6.055000E-8	4.025410E-3
6.060000E-8	3.915782E-3
6.065000E-8	3.792449E-3
6.070000E-8	3.686247E-3
6.075000E-8	3.621155E-3
6.080000E-8	3.576618E-3
6.085000E-8	3.552637E-3
6.090000E-8	3.559489E-3
6.095000E-8	3.597174E-3
6.100000E-8	3.648562E-3
6.105000E-8	3.710228E-3
6.110000E-8	3.789024E-3
6.115000E-8	3.867819E-3
6.120000E-8	3.953466E-3
6.125000E-8	4.049391E-3
6.130000E-8	4.131613E-3
6.135000E-8	4.196704E-3
6.140000E-8	4.265222E-3
6.145000E-8	4.333740E-3
6.150000E-8	4.367999E-3
6.155000E-8	4.374851E-3
6.160000E-8	4.374851E-3
6.165000E-8	4.354295E-3
6.170000E-8	4.302907E-3
6.175000E-8	4.227538E-3
6.180000E-8	4.131613E-3
6.185000E-8	4.008281E-3
6.190000E-8	3.860967E-3
6.195000E-8	3.727358E-3
6.200000E-8	3.607451E-3
6.205000E-8	3.484119E-3
6.210000E-8	3.374491E-3
6.215000E-8	3.302547E-3
6.220000E-8	3.268288E-3
6.225000E-8	3.240881E-3
6.230000E-8	3.244307E-3
6.235000E-8	3.295695E-3
6.240000E-8	3.377917E-3
6.245000E-8	3.470416E-3
6.250000E-8	3.573192E-3
6.255000E-8	3.682821E-3
6.260000E-8	3.775320E-3
6.265000E-8	3.864393E-3
6.270000E-8	3.943189E-3
6.275000E-8	4.008281E-3
6.280000E-8	4.069947E-3
6.285000E-8	4.128187E-3
6.290000E-8	4.162446E-3
6.295000E-8	4.179575E-3
6.300000E-8	4.196704E-3
6.305000E-8	4.196704E-3
6.310000E-8	4.162446E-3
6.315000E-8	4.114483E-3
6.320000E-8	4.066521E-3
6.325000E-8	3.991151E-3
6.330000E-8	3.895226E-3
6.335000E-8	3.795875E-3
6.340000E-8	3.686247E-3
6.345000E-8	3.580044E-3
6.350000E-8	3.501249E-3
6.355000E-8	3.439583E-3
6.360000E-8	3.398472E-3
6.365000E-8	3.388194E-3
6.370000E-8	3.401898E-3
6.375000E-8	3.425879E-3
6.380000E-8	3.480693E-3
6.385000E-8	3.566341E-3
6.390000E-8	3.655414E-3
6.395000E-8	3.744487E-3
6.400000E-8	3.833560E-3
6.405000E-8	3.908930E-3
6.410000E-8	3.963744E-3
6.415000E-8	4.011706E-3
6.420000E-8	4.032262E-3
6.425000E-8	4.011706E-3
6.430000E-8	3.960318E-3
6.435000E-8	3.902078E-3
6.440000E-8	3.830134E-3
6.445000E-8	3.741061E-3
6.450000E-8	3.641710E-3
6.455000E-8	3.549211E-3
6.460000E-8	3.466990E-3
6.465000E-8	3.388194E-3
6.470000E-8	3.329954E-3
6.475000E-8	3.292270E-3
6.480000E-8	3.281992E-3
6.485000E-8	3.278566E-3
6.490000E-8	3.288844E-3
6.495000E-8	3.305973E-3
6.500000E-8	3.333380E-3
6.505000E-8	3.367639E-3
6.510000E-8	3.415602E-3
6.515000E-8	3.463564E-3
6.520000E-8	3.504675E-3
6.525000E-8	3.545785E-3
6.530000E-8	3.593748E-3
6.535000E-8	3.645136E-3
6.540000E-8	3.693099E-3
6.545000E-8	3.730783E-3
6.550000E-8	3.765042E-3
6.555000E-8	3.802727E-3
6.560000E-8	3.830134E-3
6.565000E-8	3.830134E-3
6.570000E-8	3.819857E-3
6.575000E-8	3.782172E-3
6.580000E-8	3.717080E-3
6.585000E-8	3.648562E-3
6.590000E-8	3.590322E-3
6.595000E-8	3.518378E-3
6.600000E-8	3.443009E-3
6.605000E-8	3.391620E-3
6.610000E-8	3.353936E-3
6.615000E-8	3.326528E-3
6.620000E-8	3.319677E-3
6.625000E-8	3.316251E-3
6.630000E-8	3.302547E-3
6.635000E-8	3.319677E-3
6.640000E-8	3.367639E-3
6.645000E-8	3.391620E-3
6.650000E-8	3.391620E-3
6.655000E-8	3.415602E-3
6.660000E-8	3.449860E-3
6.665000E-8	3.466990E-3
6.670000E-8	3.487545E-3
6.675000E-8	3.532082E-3
6.680000E-8	3.586896E-3
6.685000E-8	3.638284E-3
6.690000E-8	3.693099E-3
6.695000E-8	3.737635E-3
6.700000E-8	3.758191E-3
6.705000E-8	3.765042E-3
6.710000E-8	3.761616E-3
6.715000E-8	3.734209E-3
6.720000E-8	3.682821E-3
6.725000E-8	3.617729E-3
6.730000E-8	3.545785E-3
6.735000E-8	3.460138E-3
6.740000E-8	3.381343E-3
6.745000E-8	3.333380E-3
6.750000E-8	3.299121E-3
6.755000E-8	3.268288E-3
6.760000E-8	3.258011E-3
6.765000E-8	3.271714E-3
6.770000E-8	3.281992E-3
6.775000E-8	3.285418E-3
6.780000E-8	3.292270E-3
6.785000E-8	3.295695E-3
6.790000E-8	3.295695E-3
6.795000E-8	3.305973E-3
6.800000E-8	3.316251E-3
6.805000E-8	3.326528E-3
6.810000E-8	3.350510E-3
6.815000E-8	3.381343E-3
6.820000E-8	3.412176E-3
6.825000E-8	3.449860E-3
6.830000E-8	3.497823E-3
6.835000E-8	3.549211E-3
6.840000E-8	3.604026E-3
6.845000E-8	3.634859E-3
6.850000E-8	3.624581E-3
6.855000E-8	3.600600E-3
6.860000E-8	3.573192E-3
6.865000E-8	3.528656E-3
6.870000E-8	3.456712E-3
6.875000E-8	3.388194E-3
6.880000E-8	3.319677E-3
6.885000E-8	3.240881E-3
6.890000E-8	3.165512E-3
6.895000E-8	3.117549E-3
6.900000E-8	3.086716E-3
6.905000E-8	3.059309E-3
6.910000E-8	3.052457E-3
6.915000E-8	3.069587E-3
6.920000E-8	3.096994E-3
6.925000E-8	3.110697E-3
6.930000E-8	3.131253E-3
6.935000E-8	3.165512E-3
6.940000E-8	3.203196E-3
6.945000E-8	3.230603E-3
6.950000E-8	3.261437E-3
6.955000E-8	3.305973E-3
6.960000E-8	3.336806E-3
6.965000E-8	3.343658E-3
6.970000E-8	3.343658E-3
6.975000E-8	3.347084E-3
6.980000E-8	3.333380E-3
6.985000E-8	3.299121E-3
6.990000E-8	3.275140E-3
6.995000E-8	3.258011E-3
7.000000E-8	3.220326E-3
7.005000E-8	3.172363E-3
7.010000E-8	3.138104E-3
7.015000E-8	3.117549E-3
7.020000E-8	3.100420E-3
7.025000E-8	3.083290E-3
7.030000E-8	3.066161E-3
7.035000E-8	3.062735E-3
7.040000E-8	3.076438E-3
7.045000E-8	3.103846E-3
7.050000E-8	3.138104E-3
7.055000E-8	3.168937E-3
7.060000E-8	3.206622E-3
7.065000E-8	3.251159E-3
7.070000E-8	3.292270E-3
7.075000E-8	3.319677E-3
7.080000E-8	3.326528E-3
7.085000E-8	3.312825E-3
7.090000E-8	3.281992E-3
7.095000E-8	3.240881E-3
7.100000E-8	3.186067E-3
7.105000E-8	3.110697E-3
7.110000E-8	3.028476E-3
7.115000E-8	2.966810E-3
7.120000E-8	2.911996E-3
7.125000E-8	2.881163E-3
7.130000E-8	2.888014E-3
7.135000E-8	2.922273E-3
7.140000E-8	2.963384E-3
7.145000E-8	3.021624E-3
7.150000E-8	3.083290E-3
7.155000E-8	3.120975E-3
7.160000E-8	3.141530E-3
7.165000E-8	3.155234E-3
7.170000E-8	3.155234E-3
7.175000E-8	3.124401E-3
7.180000E-8	3.079864E-3
7.185000E-8	3.031902E-3
7.190000E-8	2.980514E-3
7.195000E-8	2.929125E-3
7.200000E-8	2.877737E-3
7.205000E-8	2.829774E-3
7.210000E-8	2.792090E-3
7.215000E-8	2.778386E-3
7.220000E-8	2.792090E-3
7.225000E-8	2.816071E-3
7.230000E-8	2.833200E-3
7.235000E-8	2.860607E-3
7.240000E-8	2.884589E-3
7.245000E-8	2.881163E-3
7.250000E-8	2.864033E-3
7.255000E-8	2.864033E-3
7.260000E-8	2.864033E-3
7.265000E-8	2.840052E-3
7.270000E-8	2.816071E-3
7.275000E-8	2.805793E-3
7.280000E-8	2.802367E-3
7.285000E-8	2.816071E-3
7.290000E-8	2.850330E-3
7.295000E-8	2.888014E-3
7.300000E-8	2.922273E-3
7.305000E-8	2.977088E-3
7.310000E-8	3.035328E-3
7.315000E-8	3.073013E-3
7.320000E-8	3.093568E-3
7.325000E-8	3.096994E-3
7.330000E-8	3.069587E-3
7.335000E-8	3.028476E-3
7.340000E-8	2.994217E-3
7.345000E-8	2.953106E-3
7.350000E-8	2.898292E-3
7.355000E-8	2.853756E-3
7.360000E-8	2.840052E-3
7.365000E-8	2.843478E-3
7.370000E-8	2.860607E-3
7.375000E-8	2.898292E-3
7.380000E-8	2.953106E-3
7.385000E-8	3.007921E-3
7.390000E-8	3.055883E-3
7.395000E-8	3.093568E-3
7.400000E-8	3.124401E-3
7.405000E-8	3.127827E-3
7.410000E-8	3.090142E-3
7.415000E-8	3.025050E-3
7.420000E-8	2.959958E-3
7.425000E-8	2.884589E-3
7.430000E-8	2.795515E-3
7.435000E-8	2.713294E-3
7.440000E-8	2.672183E-3
7.445000E-8	2.644776E-3
7.450000E-8	2.631073E-3
7.455000E-8	2.648202E-3
7.460000E-8	2.696165E-3
7.465000E-8	2.740701E-3
7.470000E-8	2.792090E-3
7.475000E-8	2.874311E-3
7.480000E-8	2.966810E-3
7.485000E-8	3.042180E-3
7.490000E-8	3.114123E-3
7.495000E-8	3.186067E-3
7.500000E-8	3.244307E-3
7.505000E-8	3.281992E-3
7.510000E-8	3.302547E-3
7.515000E-8	3.319677E-3
7.520000E-8	3.316251E-3
7.525000E-8	3.278566E-3
7.530000E-8	3.220326E-3
7.535000E-8	3.158660E-3
7.540000E-8	3.090142E-3
7.545000E-8	3.007921E-3
7.550000E-8	2.932551E-3
7.555000E-8	2.870885E-3
7.560000E-8	2.822923E-3
7.565000E-8	2.778386E-3
7.570000E-8	2.730424E-3
7.575000E-8	2.703016E-3
7.580000E-8	2.696165E-3
7.585000E-8	2.696165E-3
7.590000E-8	2.682461E-3
7.595000E-8	2.668758E-3
7.600000E-8	2.655054E-3
7.605000E-8	2.624221E-3
7.610000E-8	2.593388E-3
7.615000E-8	2.576258E-3
7.620000E-8	2.569407E-3
7.625000E-8	2.559129E-3
7.630000E-8	2.565981E-3
7.635000E-8	2.603666E-3
7.640000E-8	2.651628E-3
7.645000E-8	2.699591E-3
7.650000E-8	2.754405E-3
7.655000E-8	2.792090E-3
7.660000E-8	2.805793E-3
7.665000E-8	2.819497E-3
7.670000E-8	2.812645E-3
7.675000E-8	2.778386E-3
7.680000E-8	2.723572E-3
7.685000E-8	2.655054E-3
7.690000E-8	2.569407E-3
7.695000E-8	2.480334E-3
7.700000E-8	2.422093E-3
7.705000E-8	2.387835E-3
7.710000E-8	2.374131E-3
7.715000E-8	2.377557E-3
7.720000E-8	2.404964E-3
7.725000E-8	2.463204E-3
7.730000E-8	2.548851E-3
7.735000E-8	2.651628E-3
7.740000E-8	2.737275E-3
7.745000E-8	2.805793E-3
7.750000E-8	2.860607E-3
7.755000E-8	2.891440E-3
7.760000E-8	2.891440E-3
7.765000E-8	2.874311E-3
7.770000E-8	2.843478E-3
7.775000E-8	2.795515E-3
7.780000E-8	2.726998E-3
7.785000E-8	2.658480E-3
7.790000E-8	2.589962E-3
7.795000E-8	2.528296E-3
7.800000E-8	2.483759E-3
7.805000E-8	2.435797E-3
7.810000E-8	2.394686E-3
7.815000E-8	2.384409E-3
7.820000E-8	2.391260E-3
7.825000E-8	2.401538E-3
7.830000E-8	2.439223E-3
7.835000E-8	2.497463E-3
7.840000E-8	2.548851E-3
7.845000E-8	2.583110E-3
7.850000E-8	2.637925E-3
7.855000E-8	2.703016E-3
7.860000E-8	2.744127E-3
7.865000E-8	2.764682E-3
7.870000E-8	2.774960E-3
7.875000E-8	2.771534E-3
7.880000E-8	2.757831E-3
7.885000E-8	2.744127E-3
7.890000E-8	2.720146E-3
7.895000E-8	2.682461E-3
7.900000E-8	2.651628E-3
7.905000E-8	2.620795E-3
7.910000E-8	2.589962E-3
7.915000E-8	2.559129E-3
7.920000E-8	2.531722E-3
7.925000E-8	2.504315E-3
7.930000E-8	2.470056E-3
7.935000E-8	2.442649E-3
7.940000E-8	2.415242E-3
7.945000E-8	2.394686E-3
7.950000E-8	2.380983E-3
7.955000E-8	2.384409E-3
7.960000E-8	2.408390E-3
7.965000E-8	2.439223E-3
7.970000E-8	2.466630E-3
7.975000E-8	2.500889E-3
7.980000E-8	2.555703E-3
7.985000E-8	2.607091E-3
7.990000E-8	2.655054E-3
7.995000E-8	2.685887E-3
8.000000E-8	2.696165E-3
8.005000E-8	2.703016E-3
8.010000E-8	2.706442E-3
8.015000E-8	2.696165E-3
8.020000E-8	2.665332E-3
8.025000E-8	2.634499E-3
8.030000E-8	2.600240E-3
8.035000E-8	2.552277E-3
8.040000E-8	2.518018E-3
8.045000E-8	2.504315E-3
8.050000E-8	2.490611E-3
8.055000E-8	2.476908E-3
8.060000E-8	2.497463E-3
8.065000E-8	2.535148E-3
8.070000E-8	2.552277E-3
8.075000E-8	2.555703E-3
8.080000E-8	2.562555E-3
8.085000E-8	2.569407E-3
8.090000E-8	2.569407E-3
8.095000E-8	2.562555E-3
8.100000E-8	2.548851E-3
8.105000E-8	2.524870E-3
8.110000E-8	2.504315E-3
8.115000E-8	2.483759E-3
8.120000E-8	2.449501E-3
8.125000E-8	2.415242E-3
8.130000E-8	2.394686E-3
8.135000E-8	2.394686E-3
8.140000E-8	2.384409E-3
8.145000E-8	2.374131E-3
8.150000E-8	2.374131E-3
8.155000E-8	2.380983E-3
8.160000E-8	2.387835E-3
8.165000E-8	2.394686E-3
8.170000E-8	2.408390E-3
8.175000E-8	2.415242E-3
8.180000E-8	2.422093E-3
8.185000E-8	2.442649E-3
8.190000E-8	2.456352E-3
8.195000E-8	2.459778E-3
8.200000E-8	2.470056E-3
8.205000E-8	2.480334E-3
8.210000E-8	2.473482E-3
8.215000E-8	2.456352E-3
8.220000E-8	2.442649E-3
8.225000E-8	2.418668E-3
8.230000E-8	2.380983E-3
8.235000E-8	2.329594E-3
8.240000E-8	2.278206E-3
8.245000E-8	2.250799E-3
8.250000E-8	2.233669E-3
8.255000E-8	2.213114E-3
8.260000E-8	2.202836E-3
8.265000E-8	2.216540E-3
8.270000E-8	2.250799E-3
8.275000E-8	2.288484E-3
8.280000E-8	2.326169E-3
8.285000E-8	2.360427E-3
8.290000E-8	2.394686E-3
8.295000E-8	2.425519E-3
8.300000E-8	2.442649E-3
8.305000E-8	2.439223E-3
8.310000E-8	2.435797E-3
8.315000E-8	2.432371E-3
8.320000E-8	2.432371E-3
8.325000E-8	2.439223E-3
8.330000E-8	2.452926E-3
8.335000E-8	2.463204E-3
8.340000E-8	2.476908E-3
8.345000E-8	2.500889E-3
8.350000E-8	2.528296E-3
8.355000E-8	2.545425E-3
8.360000E-8	2.538574E-3
8.365000E-8	2.524870E-3
8.370000E-8	2.514592E-3
8.375000E-8	2.494037E-3
8.380000E-8	2.446075E-3
8.385000E-8	2.377557E-3
8.390000E-8	2.309039E-3
8.395000E-8	2.247373E-3
8.400000E-8	2.195985E-3
8.405000E-8	2.161726E-3
8.410000E-8	2.124041E-3
8.415000E-8	2.086356E-3
8.420000E-8	2.072653E-3
8.425000E-8	2.079504E-3
8.430000E-8	2.096634E-3
8.435000E-8	2.124041E-3
8.440000E-8	2.161726E-3
8.445000E-8	2.195985E-3
8.450000E-8	2.230244E-3
8.455000E-8	2.271354E-3
8.460000E-8	2.285058E-3
8.465000E-8	2.264502E-3
8.470000E-8	2.243947E-3
8.475000E-8	2.219966E-3
8.480000E-8	2.182281E-3
8.485000E-8	2.130893E-3
8.490000E-8	2.096634E-3
8.495000E-8	2.082930E-3
8.500000E-8	2.065801E-3
8.505000E-8	2.052097E-3
8.510000E-8	2.058949E-3
8.515000E-8	2.079504E-3
8.520000E-8	2.100060E-3
8.525000E-8	2.117189E-3
8.530000E-8	2.141170E-3
8.535000E-8	2.158300E-3
8.540000E-8	2.168578E-3
8.545000E-8	2.151448E-3
8.550000E-8	2.106912E-3
8.555000E-8	2.052097E-3
8.560000E-8	2.004135E-3
8.565000E-8	1.963024E-3
8.570000E-8	1.928765E-3
8.575000E-8	1.911636E-3
8.580000E-8	1.928765E-3
8.585000E-8	1.969876E-3
8.590000E-8	2.028116E-3
8.595000E-8	2.093208E-3
8.600000E-8	2.165152E-3
8.605000E-8	2.240521E-3
8.610000E-8	2.309039E-3
8.615000E-8	2.353576E-3
8.620000E-8	2.370705E-3
8.625000E-8	2.367279E-3
8.630000E-8	2.363853E-3
8.635000E-8	2.357002E-3
8.640000E-8	2.339872E-3
8.645000E-8	2.309039E-3
8.650000E-8	2.274780E-3
8.655000E-8	2.230244E-3
8.660000E-8	2.189133E-3
8.665000E-8	2.175429E-3
8.670000E-8	2.185707E-3
8.675000E-8	2.199411E-3
8.680000E-8	2.199411E-3
8.685000E-8	2.192559E-3
