Study Name	V44_832864
4.245000E-8	1.227489E-2
4.250000E-8	1.158629E-2
4.255000E-8	1.097306E-2
4.260000E-8	1.045917E-2
4.265000E-8	1.005492E-2
4.270000E-8	9.794550E-3
4.275000E-8	9.691774E-3
4.280000E-8	9.746588E-3
4.285000E-8	9.948715E-3
4.290000E-8	1.029816E-2
4.295000E-8	1.075380E-2
4.300000E-8	1.127796E-2
4.305000E-8	1.186721E-2
4.310000E-8	1.248387E-2
4.315000E-8	1.307655E-2
4.320000E-8	1.363155E-2
4.325000E-8	1.413173E-2
4.330000E-8	1.453941E-2
4.335000E-8	1.480663E-2
4.340000E-8	1.495051E-2
4.345000E-8	1.498135E-2
4.350000E-8	1.489227E-2
4.355000E-8	1.467987E-2
4.360000E-8	1.436811E-2
4.365000E-8	1.396386E-2
4.370000E-8	1.347053E-2
4.375000E-8	1.291554E-2
4.380000E-8	1.233313E-2
4.385000E-8	1.174388E-2
4.390000E-8	1.117518E-2
4.395000E-8	1.065445E-2
4.400000E-8	1.019538E-2
4.405000E-8	9.832235E-3
4.410000E-8	9.609552E-3
4.415000E-8	9.506776E-3
4.420000E-8	9.506776E-3
4.425000E-8	9.657515E-3
4.430000E-8	9.979548E-3
4.435000E-8	1.040436E-2
4.440000E-8	1.088398E-2
4.445000E-8	1.143898E-2
4.450000E-8	1.202480E-2
4.455000E-8	1.257637E-2
4.460000E-8	1.307998E-2
4.465000E-8	1.352877E-2
4.470000E-8	1.385423E-2
4.475000E-8	1.402552E-2
4.480000E-8	1.405978E-2
4.485000E-8	1.397756E-2
4.490000E-8	1.377886E-2
4.495000E-8	1.348081E-2
4.500000E-8	1.310053E-2
4.505000E-8	1.264146E-2
4.510000E-8	1.215499E-2
4.515000E-8	1.164453E-2
4.520000E-8	1.111694E-2
4.525000E-8	1.060991E-2
4.530000E-8	1.018853E-2
4.535000E-8	9.828809E-3
4.540000E-8	9.506776E-3
4.545000E-8	9.270389E-3
4.550000E-8	9.160761E-3
4.555000E-8	9.164187E-3
4.560000E-8	9.263537E-3
4.565000E-8	9.469091E-3
4.570000E-8	9.763717E-3
4.575000E-8	1.011658E-2
4.580000E-8	1.051056E-2
4.585000E-8	1.094222E-2
4.590000E-8	1.140814E-2
4.595000E-8	1.186036E-2
4.600000E-8	1.225777E-2
4.605000E-8	1.258665E-2
4.610000E-8	1.286415E-2
4.615000E-8	1.305257E-2
4.620000E-8	1.310739E-2
4.625000E-8	1.305600E-2
4.630000E-8	1.291896E-2
4.635000E-8	1.266202E-2
4.640000E-8	1.230915E-2
4.645000E-8	1.189805E-2
4.650000E-8	1.143898E-2
4.655000E-8	1.094565E-2
4.660000E-8	1.045917E-2
4.665000E-8	9.979548E-3
4.670000E-8	9.530757E-3
4.675000E-8	9.164187E-3
4.680000E-8	8.890115E-3
4.685000E-8	8.664007E-3
4.690000E-8	8.520119E-3
4.695000E-8	8.492712E-3
4.700000E-8	8.571508E-3
4.705000E-8	8.729099E-3
4.710000E-8	8.972337E-3
4.715000E-8	9.280667E-3
4.720000E-8	9.640385E-3
4.725000E-8	1.004121E-2
4.730000E-8	1.045917E-2
4.735000E-8	1.085315E-2
4.740000E-8	1.122315E-2
4.745000E-8	1.153833E-2
4.750000E-8	1.177814E-2
4.755000E-8	1.193573E-2
4.760000E-8	1.199055E-2
4.765000E-8	1.191860E-2
4.770000E-8	1.174046E-2
4.775000E-8	1.149722E-2
4.780000E-8	1.114778E-2
4.785000E-8	1.069899E-2
4.790000E-8	1.022964E-2
4.795000E-8	9.773995E-3
4.800000E-8	9.290944E-3
4.805000E-8	8.807894E-3
4.810000E-8	8.407065E-3
4.815000E-8	8.085031E-3
4.820000E-8	7.821238E-3
4.825000E-8	7.660221E-3
4.830000E-8	7.632814E-3
4.835000E-8	7.708183E-3
4.840000E-8	7.858922E-3
4.845000E-8	8.091883E-3
4.850000E-8	8.379658E-3
4.855000E-8	8.711969E-3
4.860000E-8	9.102521E-3
4.865000E-8	9.527331E-3
4.870000E-8	9.941864E-3
4.875000E-8	1.033927E-2
4.880000E-8	1.070584E-2
4.885000E-8	1.100732E-2
4.890000E-8	1.123342E-2
4.895000E-8	1.138416E-2
4.900000E-8	1.142185E-2
4.905000E-8	1.134648E-2
4.910000E-8	1.118546E-2
4.915000E-8	1.093195E-2
4.920000E-8	1.057908E-2
4.925000E-8	1.017140E-2
4.930000E-8	9.729458E-3
4.935000E-8	9.242982E-3
4.940000E-8	8.756506E-3
4.945000E-8	8.331695E-3
4.950000E-8	7.975403E-3
4.955000E-8	7.680776E-3
4.960000E-8	7.471797E-3
4.965000E-8	7.348465E-3
4.970000E-8	7.334761E-3
4.975000E-8	7.430686E-3
4.980000E-8	7.619110E-3
4.985000E-8	7.865774E-3
4.990000E-8	8.167253E-3
4.995000E-8	8.523545E-3
5.000000E-8	8.914097E-3
5.005000E-8	9.294370E-3
5.010000E-8	9.667792E-3
5.015000E-8	1.002066E-2
5.020000E-8	1.030158E-2
5.025000E-8	1.050028E-2
5.030000E-8	1.064760E-2
5.035000E-8	1.073324E-2
5.040000E-8	1.069556E-2
5.045000E-8	1.057223E-2
5.050000E-8	1.041464E-2
5.055000E-8	1.020566E-2
5.060000E-8	9.904179E-3
5.065000E-8	9.551312E-3
5.070000E-8	9.184742E-3
5.075000E-8	8.790765E-3
5.080000E-8	8.379658E-3
5.085000E-8	7.995958E-3
5.090000E-8	7.670498E-3
5.095000E-8	7.406705E-3
5.100000E-8	7.197726E-3
5.105000E-8	7.067542E-3
5.110000E-8	7.019579E-3
5.115000E-8	7.074394E-3
5.120000E-8	7.221707E-3
5.125000E-8	7.451241E-3
5.130000E-8	7.769849E-3
5.135000E-8	8.160401E-3
5.140000E-8	8.581785E-3
5.145000E-8	8.986040E-3
5.150000E-8	9.369740E-3
5.155000E-8	9.722607E-3
5.160000E-8	9.982974E-3
5.165000E-8	1.012686E-2
5.170000E-8	1.018168E-2
5.175000E-8	1.012344E-2
5.180000E-8	9.928160E-3
5.185000E-8	9.650663E-3
5.190000E-8	9.352611E-3
5.195000E-8	9.016873E-3
5.200000E-8	8.653729E-3
5.205000E-8	8.311140E-3
5.210000E-8	8.030217E-3
5.215000E-8	7.800682E-3
5.220000E-8	7.622536E-3
5.225000E-8	7.464945E-3
5.230000E-8	7.338187E-3
5.235000E-8	7.238836E-3
5.240000E-8	7.170319E-3
5.245000E-8	7.125782E-3
5.250000E-8	7.125782E-3
5.255000E-8	7.149763E-3
5.260000E-8	7.204577E-3
5.265000E-8	7.314206E-3
5.270000E-8	7.485500E-3
5.275000E-8	7.691054E-3
5.280000E-8	7.944570E-3
5.285000E-8	8.270029E-3
5.290000E-8	8.622896E-3
5.295000E-8	8.938078E-3
5.300000E-8	9.201871E-3
5.305000E-8	9.417702E-3
5.310000E-8	9.554738E-3
5.315000E-8	9.585571E-3
5.320000E-8	9.506776E-3
5.325000E-8	9.321777E-3
5.330000E-8	9.044280E-3
5.335000E-8	8.684562E-3
5.340000E-8	8.256326E-3
5.345000E-8	7.817812E-3
5.350000E-8	7.403279E-3
5.355000E-8	6.995598E-3
5.360000E-8	6.605047E-3
5.365000E-8	6.283013E-3
5.370000E-8	6.043201E-3
5.375000E-8	5.861628E-3
5.380000E-8	5.752000E-3
5.385000E-8	5.724593E-3
5.390000E-8	5.738296E-3
5.395000E-8	5.810240E-3
5.400000E-8	5.981535E-3
5.405000E-8	6.231625E-3
5.410000E-8	6.491992E-3
5.415000E-8	6.790045E-3
5.420000E-8	7.146337E-3
5.425000E-8	7.523185E-3
5.430000E-8	7.862348E-3
5.435000E-8	8.156975E-3
5.440000E-8	8.386509E-3
5.445000E-8	8.540675E-3
5.450000E-8	8.622896E-3
5.455000E-8	8.595489E-3
5.460000E-8	8.461879E-3
5.465000E-8	8.246048E-3
5.470000E-8	7.975403E-3
5.475000E-8	7.653369E-3
5.480000E-8	7.286799E-3
5.485000E-8	6.923654E-3
5.490000E-8	6.591343E-3
5.495000E-8	6.300142E-3
5.500000E-8	6.043201E-3
5.505000E-8	5.851351E-3
5.510000E-8	5.734871E-3
5.515000E-8	5.697186E-3
5.520000E-8	5.724593E-3
5.525000E-8	5.823944E-3
5.530000E-8	6.005516E-3
5.535000E-8	6.245328E-3
5.540000E-8	6.515974E-3
5.545000E-8	6.790045E-3
5.550000E-8	7.070968E-3
5.555000E-8	7.372446E-3
5.560000E-8	7.649943E-3
5.565000E-8	7.876052E-3
5.570000E-8	8.064476E-3
5.575000E-8	8.222067E-3
5.580000E-8	8.297436E-3
5.585000E-8	8.300862E-3
5.590000E-8	8.259752E-3
5.595000E-8	8.167253E-3
5.600000E-8	8.006236E-3
5.605000E-8	7.797256E-3
5.610000E-8	7.543741E-3
5.615000E-8	7.262818E-3
5.620000E-8	6.961339E-3
5.625000E-8	6.642731E-3
5.630000E-8	6.320698E-3
5.635000E-8	6.039775E-3
5.640000E-8	5.820518E-3
5.645000E-8	5.642372E-3
5.650000E-8	5.536169E-3
5.655000E-8	5.505336E-3
5.660000E-8	5.546447E-3
5.665000E-8	5.645797E-3
5.670000E-8	5.827370E-3
5.675000E-8	6.053478E-3
5.680000E-8	6.300142E-3
5.685000E-8	6.574214E-3
5.690000E-8	6.865414E-3
5.695000E-8	7.142911E-3
5.700000E-8	7.396427E-3
5.705000E-8	7.625962E-3
5.710000E-8	7.814386E-3
5.715000E-8	7.924014E-3
5.720000E-8	7.978829E-3
5.725000E-8	7.985680E-3
5.730000E-8	7.920588E-3
5.735000E-8	7.769849E-3
5.740000E-8	7.588277E-3
5.745000E-8	7.389575E-3
5.750000E-8	7.153189E-3
5.755000E-8	6.889396E-3
5.760000E-8	6.635880E-3
5.765000E-8	6.382364E-3
5.770000E-8	6.145977E-3
5.775000E-8	5.957553E-3
5.780000E-8	5.782833E-3
5.785000E-8	5.625242E-3
5.790000E-8	5.567002E-3
5.795000E-8	5.580706E-3
5.800000E-8	5.597835E-3
5.805000E-8	5.645797E-3
5.810000E-8	5.789685E-3
5.815000E-8	5.981535E-3
5.820000E-8	6.163107E-3
5.825000E-8	6.382364E-3
5.830000E-8	6.632454E-3
5.835000E-8	6.851711E-3
5.840000E-8	7.026431E-3
5.845000E-8	7.180596E-3
5.850000E-8	7.290225E-3
5.855000E-8	7.317632E-3
5.860000E-8	7.279947E-3
5.865000E-8	7.184022E-3
5.870000E-8	7.016153E-3
5.875000E-8	6.810600E-3
5.880000E-8	6.584491E-3
5.885000E-8	6.303568E-3
5.890000E-8	5.988386E-3
5.895000E-8	5.710889E-3
5.900000E-8	5.471077E-3
5.905000E-8	5.238116E-3
5.910000E-8	5.042841E-3
5.915000E-8	4.926360E-3
5.920000E-8	4.861269E-3
5.925000E-8	4.823584E-3
5.930000E-8	4.837287E-3
5.935000E-8	4.909231E-3
5.940000E-8	5.015434E-3
5.945000E-8	5.149043E-3
5.950000E-8	5.316912E-3
5.955000E-8	5.491632E-3
5.960000E-8	5.652649E-3
5.965000E-8	5.834221E-3
5.970000E-8	6.039775E-3
5.975000E-8	6.238476E-3
5.980000E-8	6.385790E-3
5.985000E-8	6.505696E-3
5.990000E-8	6.622176E-3
5.995000E-8	6.700972E-3
6.000000E-8	6.724953E-3
6.005000E-8	6.680416E-3
6.010000E-8	6.584491E-3
6.015000E-8	6.430326E-3
6.020000E-8	6.235051E-3
6.025000E-8	6.002090E-3
6.030000E-8	5.738296E-3
6.035000E-8	5.450522E-3
6.040000E-8	5.173025E-3
6.045000E-8	4.916083E-3
6.050000E-8	4.672845E-3
6.055000E-8	4.453588E-3
6.060000E-8	4.292571E-3
6.065000E-8	4.179516E-3
6.070000E-8	4.093869E-3
6.075000E-8	4.052759E-3
6.080000E-8	4.066462E-3
6.085000E-8	4.134980E-3
6.090000E-8	4.265164E-3
6.095000E-8	4.446736E-3
6.100000E-8	4.669419E-3
6.105000E-8	4.926360E-3
6.110000E-8	5.214135E-3
6.115000E-8	5.495058E-3
6.120000E-8	5.762278E-3
6.125000E-8	6.019219E-3
6.130000E-8	6.221347E-3
6.135000E-8	6.344679E-3
6.140000E-8	6.396067E-3
6.145000E-8	6.385790E-3
6.150000E-8	6.310420E-3
6.155000E-8	6.173384E-3
6.160000E-8	5.974683E-3
6.165000E-8	5.717741E-3
6.170000E-8	5.450522E-3
6.175000E-8	5.190154E-3
6.180000E-8	4.912657E-3
6.185000E-8	4.652289E-3
6.190000E-8	4.443310E-3
6.195000E-8	4.251460E-3
6.200000E-8	4.066462E-3
6.205000E-8	3.946556E-3
6.210000E-8	3.908871E-3
6.215000E-8	3.926001E-3
6.220000E-8	4.004796E-3
6.225000E-8	4.165813E-3
6.230000E-8	4.378218E-3
6.235000E-8	4.618030E-3
6.240000E-8	4.864694E-3
6.245000E-8	5.131914E-3
6.250000E-8	5.405985E-3
6.255000E-8	5.656075E-3
6.260000E-8	5.841073E-3
6.265000E-8	5.981535E-3
6.270000E-8	6.094589E-3
6.275000E-8	6.149403E-3
6.280000E-8	6.115144E-3
6.285000E-8	6.036349E-3
6.290000E-8	5.930146E-3
6.295000E-8	5.762278E-3
6.300000E-8	5.567002E-3
6.305000E-8	5.361449E-3
6.310000E-8	5.145617E-3
6.315000E-8	4.902379E-3
6.320000E-8	4.655715E-3
6.325000E-8	4.426181E-3
6.330000E-8	4.203498E-3
6.335000E-8	3.994518E-3
6.340000E-8	3.806094E-3
6.345000E-8	3.645078E-3
6.350000E-8	3.549153E-3
6.355000E-8	3.518320E-3
6.360000E-8	3.525171E-3
6.365000E-8	3.593689E-3
6.370000E-8	3.747854E-3
6.375000E-8	3.949982E-3
6.380000E-8	4.186368E-3
6.385000E-8	4.480995E-3
6.390000E-8	4.809880E-3
6.395000E-8	5.101081E-3
6.400000E-8	5.354597E-3
6.405000E-8	5.570428E-3
6.410000E-8	5.714315E-3
6.415000E-8	5.779407E-3
6.420000E-8	5.775981E-3
6.425000E-8	5.680056E-3
6.430000E-8	5.484781E-3
6.435000E-8	5.241542E-3
6.440000E-8	4.984601E-3
6.445000E-8	4.720807E-3
6.450000E-8	4.477569E-3
6.455000E-8	4.272015E-3
6.460000E-8	4.104147E-3
6.465000E-8	3.994518E-3
6.470000E-8	3.946556E-3
6.475000E-8	3.956834E-3
6.480000E-8	4.032203E-3
6.485000E-8	4.155535E-3
6.490000E-8	4.285719E-3
6.495000E-8	4.405625E-3
6.500000E-8	4.525531E-3
6.505000E-8	4.635160E-3
6.510000E-8	4.703678E-3
6.515000E-8	4.751640E-3
6.520000E-8	4.796177E-3
6.525000E-8	4.813306E-3
6.530000E-8	4.813306E-3
6.535000E-8	4.827010E-3
6.540000E-8	4.861269E-3
6.545000E-8	4.888676E-3
6.550000E-8	4.902379E-3
6.555000E-8	4.919509E-3
6.560000E-8	4.926360E-3
6.565000E-8	4.895527E-3
6.570000E-8	4.847565E-3
6.575000E-8	4.782473E-3
6.580000E-8	4.696826E-3
6.585000E-8	4.576920E-3
6.590000E-8	4.422755E-3
6.595000E-8	4.254886E-3
6.600000E-8	4.080166E-3
6.605000E-8	3.905445E-3
6.610000E-8	3.737577E-3
6.615000E-8	3.600541E-3
6.620000E-8	3.501190E-3
6.625000E-8	3.418969E-3
6.630000E-8	3.384710E-3
6.635000E-8	3.422395E-3
6.640000E-8	3.504616E-3
6.645000E-8	3.610819E-3
6.650000E-8	3.764984E-3
6.655000E-8	3.987667E-3
6.660000E-8	4.241182E-3
6.665000E-8	4.504976E-3
6.670000E-8	4.748214E-3
6.675000E-8	4.957194E-3
6.680000E-8	5.121636E-3
6.685000E-8	5.234691E-3
6.690000E-8	5.289505E-3
6.695000E-8	5.275801E-3
6.700000E-8	5.210709E-3
6.705000E-8	5.090803E-3
6.710000E-8	4.929786E-3
6.715000E-8	4.761918E-3
6.720000E-8	4.600901E-3
6.725000E-8	4.429606E-3
6.730000E-8	4.244608E-3
6.735000E-8	4.093869E-3
6.740000E-8	3.967111E-3
6.745000E-8	3.840353E-3
6.750000E-8	3.713595E-3
6.755000E-8	3.590263E-3
6.760000E-8	3.477209E-3
6.765000E-8	3.374432E-3
6.770000E-8	3.305914E-3
6.775000E-8	3.268230E-3
6.780000E-8	3.261378E-3
6.785000E-8	3.275081E-3
6.790000E-8	3.319618E-3
6.795000E-8	3.398414E-3
6.800000E-8	3.477209E-3
6.805000E-8	3.556004E-3
6.810000E-8	3.669059E-3
6.815000E-8	3.788965E-3
6.820000E-8	3.878038E-3
6.825000E-8	3.932852E-3
6.830000E-8	3.977389E-3
6.835000E-8	3.997944E-3
6.840000E-8	3.991092E-3
6.845000E-8	3.973963E-3
6.850000E-8	3.932852E-3
6.855000E-8	3.840353E-3
6.860000E-8	3.727299E-3
6.865000E-8	3.621096E-3
6.870000E-8	3.508042E-3
6.875000E-8	3.371006E-3
6.880000E-8	3.230545E-3
6.885000E-8	3.127768E-3
6.890000E-8	3.066102E-3
6.895000E-8	3.042121E-3
6.900000E-8	3.072954E-3
6.905000E-8	3.148324E-3
6.910000E-8	3.254526E-3
6.915000E-8	3.388136E-3
6.920000E-8	3.535449E-3
6.925000E-8	3.675911E-3
6.930000E-8	3.819798E-3
6.935000E-8	3.949982E-3
6.940000E-8	4.028777E-3
6.945000E-8	4.039055E-3
6.950000E-8	4.039055E-3
6.955000E-8	4.039055E-3
6.960000E-8	4.011648E-3
6.965000E-8	3.963685E-3
6.970000E-8	3.919149E-3
6.975000E-8	3.871186E-3
6.980000E-8	3.826650E-3
6.985000E-8	3.775261E-3
6.990000E-8	3.696466E-3
6.995000E-8	3.607393E-3
7.000000E-8	3.528597E-3
7.005000E-8	3.432672E-3
7.010000E-8	3.302489E-3
7.015000E-8	3.168879E-3
7.020000E-8	3.059250E-3
7.025000E-8	2.946196E-3
7.030000E-8	2.826290E-3
7.035000E-8	2.750920E-3
7.040000E-8	2.720087E-3
7.045000E-8	2.706384E-3
7.050000E-8	2.723513E-3
7.055000E-8	2.785179E-3
7.060000E-8	2.874252E-3
7.065000E-8	2.973603E-3
7.070000E-8	3.076380E-3
7.075000E-8	3.199712E-3
7.080000E-8	3.316192E-3
7.085000E-8	3.405265E-3
7.090000E-8	3.477209E-3
7.095000E-8	3.538875E-3
7.100000E-8	3.583412E-3
7.105000E-8	3.593689E-3
7.110000E-8	3.562856E-3
7.115000E-8	3.484061E-3
7.120000E-8	3.388136E-3
7.125000E-8	3.292211E-3
7.130000E-8	3.196286E-3
7.135000E-8	3.093509E-3
7.140000E-8	3.001010E-3
7.145000E-8	2.935918E-3
7.150000E-8	2.891382E-3
7.155000E-8	2.860549E-3
7.160000E-8	2.836568E-3
7.165000E-8	2.836568E-3
7.170000E-8	2.870826E-3
7.175000E-8	2.918789E-3
7.180000E-8	2.953048E-3
7.185000E-8	2.966751E-3
7.190000E-8	2.977029E-3
7.195000E-8	2.977029E-3
7.200000E-8	2.966751E-3
7.205000E-8	2.956474E-3
7.210000E-8	2.956474E-3
7.215000E-8	2.956474E-3
7.220000E-8	2.946196E-3
7.225000E-8	2.942770E-3
7.230000E-8	2.970177E-3
7.235000E-8	3.014714E-3
7.240000E-8	3.021566E-3
7.245000E-8	3.001010E-3
7.250000E-8	2.980455E-3
7.255000E-8	2.959900E-3
7.260000E-8	2.901659E-3
7.265000E-8	2.805735E-3
7.270000E-8	2.692680E-3
7.275000E-8	2.596755E-3
7.280000E-8	2.517960E-3
7.285000E-8	2.442590E-3
7.290000E-8	2.391202E-3
7.295000E-8	2.387776E-3
7.300000E-8	2.422035E-3
7.305000E-8	2.469997E-3
7.310000E-8	2.528237E-3
7.315000E-8	2.627588E-3
7.320000E-8	2.744069E-3
7.325000E-8	2.863975E-3
7.330000E-8	2.980455E-3
7.335000E-8	3.076380E-3
7.340000E-8	3.158601E-3
7.345000E-8	3.230545E-3
7.350000E-8	3.285359E-3
7.355000E-8	3.295637E-3
7.360000E-8	3.247674E-3
7.365000E-8	3.175731E-3
7.370000E-8	3.103787E-3
7.375000E-8	3.031843E-3
7.380000E-8	2.935918E-3
7.385000E-8	2.816012E-3
7.390000E-8	2.716661E-3
7.395000E-8	2.654995E-3
7.400000E-8	2.610459E-3
7.405000E-8	2.579626E-3
7.410000E-8	2.607033E-3
7.415000E-8	2.668699E-3
7.420000E-8	2.713235E-3
7.425000E-8	2.757772E-3
7.430000E-8	2.839993E-3
7.435000E-8	2.905085E-3
7.440000E-8	2.894808E-3
7.445000E-8	2.846845E-3
7.450000E-8	2.798883E-3
7.455000E-8	2.730365E-3
7.460000E-8	2.617311E-3
7.465000E-8	2.473423E-3
7.470000E-8	2.343239E-3
7.475000E-8	2.250740E-3
7.480000E-8	2.199352E-3
7.485000E-8	2.171945E-3
7.490000E-8	2.213056E-3
7.495000E-8	2.322684E-3
7.500000E-8	2.452868E-3
7.505000E-8	2.579626E-3
7.510000E-8	2.720087E-3
7.515000E-8	2.863975E-3
7.520000E-8	2.959900E-3
7.525000E-8	3.004436E-3
7.530000E-8	3.004436E-3
7.535000E-8	2.929067E-3
7.540000E-8	2.788605E-3
7.545000E-8	2.627588E-3
7.550000E-8	2.463146E-3
7.555000E-8	2.302129E-3
7.560000E-8	2.182223E-3
7.565000E-8	2.137686E-3
7.570000E-8	2.137686E-3
7.575000E-8	2.158241E-3
7.580000E-8	2.226759E-3
7.585000E-8	2.343239E-3
7.590000E-8	2.456294E-3
7.595000E-8	2.552219E-3
7.600000E-8	2.637866E-3
7.605000E-8	2.713235E-3
7.610000E-8	2.778327E-3
7.615000E-8	2.819438E-3
7.620000E-8	2.833142E-3
7.625000E-8	2.829716E-3
7.630000E-8	2.839993E-3
7.635000E-8	2.867401E-3
7.640000E-8	2.884530E-3
7.645000E-8	2.894808E-3
7.650000E-8	2.915363E-3
7.655000E-8	2.942770E-3
7.660000E-8	2.942770E-3
7.665000E-8	2.925641E-3
7.670000E-8	2.925641E-3
7.675000E-8	2.918789E-3
7.680000E-8	2.881104E-3
7.685000E-8	2.812586E-3
7.690000E-8	2.744069E-3
7.695000E-8	2.699532E-3
7.700000E-8	2.644718E-3
7.705000E-8	2.596755E-3
7.710000E-8	2.583052E-3
7.715000E-8	2.593329E-3
7.720000E-8	2.572774E-3
7.725000E-8	2.545367E-3
7.730000E-8	2.521386E-3
7.735000E-8	2.466571E-3
7.740000E-8	2.377498E-3
7.745000E-8	2.281573E-3
7.750000E-8	2.185648E-3
7.755000E-8	2.079446E-3
7.760000E-8	1.966391E-3
7.765000E-8	1.887596E-3
7.770000E-8	1.846485E-3
7.775000E-8	1.843059E-3
7.780000E-8	1.867041E-3
7.785000E-8	1.897874E-3
7.790000E-8	1.966391E-3
7.795000E-8	2.055465E-3
7.800000E-8	2.137686E-3
7.805000E-8	2.213056E-3
7.810000E-8	2.267870E-3
7.815000E-8	2.288425E-3
7.820000E-8	2.271296E-3
7.825000E-8	2.257592E-3
7.830000E-8	2.240463E-3
7.835000E-8	2.209630E-3
7.840000E-8	2.171945E-3
7.845000E-8	2.151390E-3
7.850000E-8	2.151390E-3
7.855000E-8	2.161667E-3
7.860000E-8	2.189074E-3
7.865000E-8	2.233611E-3
7.870000E-8	2.264444E-3
7.875000E-8	2.278147E-3
7.880000E-8	2.291851E-3
7.885000E-8	2.319258E-3
7.890000E-8	2.322684E-3
7.895000E-8	2.284999E-3
7.900000E-8	2.257592E-3
7.905000E-8	2.247314E-3
7.910000E-8	2.247314E-3
7.915000E-8	2.257592E-3
7.920000E-8	2.298703E-3
7.925000E-8	2.329536E-3
7.930000E-8	2.339813E-3
7.935000E-8	2.374072E-3
7.940000E-8	2.408331E-3
7.945000E-8	2.408331E-3
7.950000E-8	2.387776E-3
7.955000E-8	2.367221E-3
7.960000E-8	2.336388E-3
7.965000E-8	2.302129E-3
7.970000E-8	2.267870E-3
7.975000E-8	2.216481E-3
7.980000E-8	2.147964E-3
7.985000E-8	2.103427E-3
7.990000E-8	2.089723E-3
7.995000E-8	2.089723E-3
8.000000E-8	2.089723E-3
8.005000E-8	2.086298E-3
8.010000E-8	2.069168E-3
8.015000E-8	2.055465E-3
8.020000E-8	2.052039E-3
8.025000E-8	2.055465E-3
8.030000E-8	2.048613E-3
8.035000E-8	2.055465E-3
8.040000E-8	2.082872E-3
8.045000E-8	2.096575E-3
8.050000E-8	2.076020E-3
8.055000E-8	2.048613E-3
8.060000E-8	2.028057E-3
8.065000E-8	1.983521E-3
8.070000E-8	1.915003E-3
8.075000E-8	1.836208E-3
8.080000E-8	1.743709E-3
8.085000E-8	1.651210E-3
8.090000E-8	1.572414E-3
8.095000E-8	1.510748E-3
8.100000E-8	1.479915E-3
8.105000E-8	1.476489E-3
8.110000E-8	1.479915E-3
8.115000E-8	1.497045E-3
8.120000E-8	1.541581E-3
8.125000E-8	1.586118E-3
8.130000E-8	1.620377E-3
8.135000E-8	1.675191E-3
8.140000E-8	1.730005E-3
8.145000E-8	1.764264E-3
8.150000E-8	1.795097E-3
8.155000E-8	1.825930E-3
8.160000E-8	1.832782E-3
8.165000E-8	1.819078E-3
8.170000E-8	1.812226E-3
8.175000E-8	1.812226E-3
8.180000E-8	1.808801E-3
8.185000E-8	1.808801E-3
8.190000E-8	1.812226E-3
8.195000E-8	1.815652E-3
8.200000E-8	1.815652E-3
8.205000E-8	1.791671E-3
8.210000E-8	1.767690E-3
8.215000E-8	1.753986E-3
8.220000E-8	1.730005E-3
8.225000E-8	1.692320E-3
8.230000E-8	1.671765E-3
8.235000E-8	1.647784E-3
8.240000E-8	1.606673E-3
8.245000E-8	1.579266E-3
8.250000E-8	1.589544E-3
8.255000E-8	1.627228E-3
8.260000E-8	1.664913E-3
8.265000E-8	1.709450E-3
8.270000E-8	1.764264E-3
8.275000E-8	1.801949E-3
8.280000E-8	1.801949E-3
8.285000E-8	1.771116E-3
8.290000E-8	1.740283E-3
8.295000E-8	1.678617E-3
8.300000E-8	1.575840E-3
8.305000E-8	1.479915E-3
8.310000E-8	1.401120E-3
8.315000E-8	1.305195E-3
8.320000E-8	1.226399E-3
8.325000E-8	1.195566E-3
8.330000E-8	1.195566E-3
8.335000E-8	1.222973E-3
8.340000E-8	1.301769E-3
8.345000E-8	1.428527E-3
8.350000E-8	1.555285E-3
8.355000E-8	1.671765E-3
8.360000E-8	1.784819E-3
8.365000E-8	1.884170E-3
8.370000E-8	1.952688E-3
8.375000E-8	1.969817E-3
8.380000E-8	1.962966E-3
8.385000E-8	1.945836E-3
8.390000E-8	1.904725E-3
8.395000E-8	1.829356E-3
8.400000E-8	1.716301E-3
8.405000E-8	1.613525E-3
8.410000E-8	1.534729E-3
8.415000E-8	1.452508E-3
8.420000E-8	1.366861E-3
8.425000E-8	1.301769E-3
8.430000E-8	1.281213E-3
8.435000E-8	1.277788E-3
8.440000E-8	1.270936E-3
8.445000E-8	1.281213E-3
8.450000E-8	1.308621E-3
8.455000E-8	1.339454E-3
8.460000E-8	1.363435E-3
8.465000E-8	1.387416E-3
8.470000E-8	1.425101E-3
8.475000E-8	1.476489E-3
8.480000E-8	1.521026E-3
8.485000E-8	1.551859E-3
8.490000E-8	1.575840E-3
8.495000E-8	1.610099E-3
8.500000E-8	1.640932E-3
8.505000E-8	1.661487E-3
8.510000E-8	1.651210E-3
8.515000E-8	1.627228E-3
8.520000E-8	1.603247E-3
8.525000E-8	1.568988E-3
8.530000E-8	1.500470E-3
8.535000E-8	1.425101E-3
8.540000E-8	1.349731E-3
8.545000E-8	1.288065E-3
8.550000E-8	1.257232E-3
8.555000E-8	1.243529E-3
8.560000E-8	1.240103E-3
8.565000E-8	1.288065E-3
8.570000E-8	1.387416E-3
8.575000E-8	1.486767E-3
8.580000E-8	1.565562E-3
8.585000E-8	1.623802E-3
8.590000E-8	1.651210E-3
8.595000E-8	1.634080E-3
8.600000E-8	1.579266E-3
8.605000E-8	1.486767E-3
8.610000E-8	1.370287E-3
