Study Name	V44_832864
4.135000E-8	-6.221358E-3
4.140000E-8	-6.814037E-3
4.145000E-8	-7.447826E-3
4.150000E-8	-8.091894E-3
4.155000E-8	-8.677721E-3
4.160000E-8	-9.181327E-3
4.165000E-8	-9.602711E-3
4.170000E-8	-9.904190E-3
4.175000E-8	-1.006178E-2
4.180000E-8	-1.008919E-2
4.185000E-8	-1.000697E-2
4.190000E-8	-9.791135E-3
4.195000E-8	-9.445120E-3
4.200000E-8	-9.016884E-3
4.205000E-8	-8.533834E-3
4.210000E-8	-8.006247E-3
4.215000E-8	-7.444401E-3
4.220000E-8	-6.872277E-3
4.225000E-8	-6.293302E-3
4.230000E-8	-5.741733E-3
4.235000E-8	-5.265534E-3
4.240000E-8	-4.857854E-3
4.245000E-8	-4.508413E-3
4.250000E-8	-4.258323E-3
4.255000E-8	-4.165824E-3
4.260000E-8	-4.234342E-3
4.265000E-8	-4.446747E-3
4.270000E-8	-4.796188E-3
4.275000E-8	-5.279238E-3
4.280000E-8	-5.871917E-3
4.285000E-8	-6.522836E-3
4.290000E-8	-7.201162E-3
4.295000E-8	-7.876063E-3
4.300000E-8	-8.489297E-3
4.305000E-8	-8.982625E-3
4.310000E-8	-9.332066E-3
4.315000E-8	-9.520490E-3
4.320000E-8	-9.534194E-3
4.325000E-8	-9.407436E-3
4.330000E-8	-9.150494E-3
4.335000E-8	-8.753091E-3
4.340000E-8	-8.246059E-3
4.345000E-8	-7.680787E-3
4.350000E-8	-7.084682E-3
4.355000E-8	-6.478300E-3
4.360000E-8	-5.895898E-3
4.365000E-8	-5.361459E-3
4.370000E-8	-4.885261E-3
4.375000E-8	-4.484432E-3
4.380000E-8	-4.179527E-3
4.385000E-8	-3.980826E-3
4.390000E-8	-3.898604E-3
4.395000E-8	-3.943141E-3
4.400000E-8	-4.080177E-3
4.405000E-8	-4.296008E-3
4.410000E-8	-4.628319E-3
4.415000E-8	-5.077111E-3
4.420000E-8	-5.563587E-3
4.425000E-8	-6.056915E-3
4.430000E-8	-6.574225E-3
4.435000E-8	-7.088108E-3
4.440000E-8	-7.554029E-3
4.445000E-8	-7.941155E-3
4.450000E-8	-8.235781E-3
4.455000E-8	-8.400224E-3
4.460000E-8	-8.427631E-3
4.465000E-8	-8.318003E-3
4.470000E-8	-8.074764E-3
4.475000E-8	-7.708194E-3
4.480000E-8	-7.249125E-3
4.485000E-8	-6.721538E-3
4.490000E-8	-6.145988E-3
4.495000E-8	-5.573865E-3
4.500000E-8	-5.029148E-3
4.505000E-8	-4.532394E-3
4.510000E-8	-4.114435E-3
4.515000E-8	-3.802679E-3
4.520000E-8	-3.590274E-3
4.525000E-8	-3.477220E-3
4.530000E-8	-3.480646E-3
4.535000E-8	-3.586848E-3
4.540000E-8	-3.768421E-3
4.545000E-8	-4.028788E-3
4.550000E-8	-4.364525E-3
4.555000E-8	-4.768780E-3
4.560000E-8	-5.203868E-3
4.565000E-8	-5.635531E-3
4.570000E-8	-6.063767E-3
4.575000E-8	-6.481725E-3
4.580000E-8	-6.844870E-3
4.585000E-8	-7.115515E-3
4.590000E-8	-7.293661E-3
4.595000E-8	-7.375883E-3
4.600000E-8	-7.327920E-3
4.605000E-8	-7.153200E-3
4.610000E-8	-6.879129E-3
4.615000E-8	-6.509133E-3
4.620000E-8	-6.056915E-3
4.625000E-8	-5.560161E-3
4.630000E-8	-5.059981E-3
4.635000E-8	-4.570079E-3
4.640000E-8	-4.117861E-3
4.645000E-8	-3.720458E-3
4.650000E-8	-3.377869E-3
4.655000E-8	-3.117501E-3
4.660000E-8	-2.959910E-3
4.665000E-8	-2.905096E-3
4.670000E-8	-2.942781E-3
4.675000E-8	-3.069539E-3
4.680000E-8	-3.275092E-3
4.685000E-8	-3.556015E-3
4.690000E-8	-3.905456E-3
4.695000E-8	-4.299433E-3
4.700000E-8	-4.707114E-3
4.705000E-8	-5.121647E-3
4.710000E-8	-5.536180E-3
4.715000E-8	-5.899324E-3
4.720000E-8	-6.183673E-3
4.725000E-8	-6.396078E-3
4.730000E-8	-6.536540E-3
4.735000E-8	-6.563947E-3
4.740000E-8	-6.485151E-3
4.745000E-8	-6.320709E-3
4.750000E-8	-6.080896E-3
4.755000E-8	-5.755437E-3
4.760000E-8	-5.364885E-3
4.765000E-8	-4.936649E-3
4.770000E-8	-4.487857E-3
4.775000E-8	-4.049344E-3
4.780000E-8	-3.641663E-3
4.785000E-8	-3.264815E-3
4.790000E-8	-2.929077E-3
4.795000E-8	-2.658432E-3
4.800000E-8	-2.476860E-3
4.805000E-8	-2.391213E-3
4.810000E-8	-2.408342E-3
4.815000E-8	-2.517971E-3
4.820000E-8	-2.706395E-3
4.825000E-8	-2.980466E-3
4.830000E-8	-3.336758E-3
4.835000E-8	-3.758143E-3
4.840000E-8	-4.217212E-3
4.845000E-8	-4.683133E-3
4.850000E-8	-5.142202E-3
4.855000E-8	-5.567013E-3
4.860000E-8	-5.933583E-3
4.865000E-8	-6.204228E-3
4.870000E-8	-6.372097E-3
4.875000E-8	-6.430337E-3
4.880000E-8	-6.368671E-3
4.885000E-8	-6.180247E-3
4.890000E-8	-5.899324E-3
4.895000E-8	-5.539606E-3
4.900000E-8	-5.118221E-3
4.905000E-8	-4.652300E-3
4.910000E-8	-4.189805E-3
4.915000E-8	-3.758143E-3
4.920000E-8	-3.367591E-3
4.925000E-8	-3.052409E-3
4.930000E-8	-2.833153E-3
4.935000E-8	-2.716672E-3
4.940000E-8	-2.675562E-3
4.945000E-8	-2.709820E-3
4.950000E-8	-2.833153E-3
4.955000E-8	-3.031854E-3
4.960000E-8	-3.268241E-3
4.965000E-8	-3.521756E-3
4.970000E-8	-3.809531E-3
4.975000E-8	-4.114435E-3
4.980000E-8	-4.415914E-3
4.985000E-8	-4.700263E-3
4.990000E-8	-4.970908E-3
4.995000E-8	-5.214146E-3
5.000000E-8	-5.419700E-3
5.005000E-8	-5.567013E-3
5.010000E-8	-5.652660E-3
5.015000E-8	-5.680067E-3
5.020000E-8	-5.638957E-3
5.025000E-8	-5.522476E-3
5.030000E-8	-5.337478E-3
5.035000E-8	-5.090814E-3
5.040000E-8	-4.775632E-3
5.045000E-8	-4.426191E-3
5.050000E-8	-4.083602E-3
5.055000E-8	-3.734162E-3
5.060000E-8	-3.381295E-3
5.065000E-8	-3.059261E-3
5.070000E-8	-2.788616E-3
5.075000E-8	-2.559081E-3
5.080000E-8	-2.391213E-3
5.085000E-8	-2.308991E-3
5.090000E-8	-2.291862E-3
5.095000E-8	-2.329547E-3
5.100000E-8	-2.463156E-3
5.105000E-8	-2.685839E-3
5.110000E-8	-2.953059E-3
5.115000E-8	-3.264815E-3
5.120000E-8	-3.627959E-3
5.125000E-8	-4.015085E-3
5.130000E-8	-4.385081E-3
5.135000E-8	-4.744799E-3
5.140000E-8	-5.066833E-3
5.145000E-8	-5.299793E-3
5.150000E-8	-5.443681E-3
5.155000E-8	-5.495069E-3
5.160000E-8	-5.426551E-3
5.165000E-8	-5.241553E-3
5.170000E-8	-4.977760E-3
5.175000E-8	-4.624893E-3
5.180000E-8	-4.200083E-3
5.185000E-8	-3.744439E-3
5.190000E-8	-3.295648E-3
5.195000E-8	-2.867411E-3
5.200000E-8	-2.490564E-3
5.205000E-8	-2.195937E-3
5.210000E-8	-1.990384E-3
5.215000E-8	-1.877329E-3
5.220000E-8	-1.867052E-3
5.225000E-8	-1.945847E-3
5.230000E-8	-2.086308E-3
5.235000E-8	-2.274732E-3
5.240000E-8	-2.511119E-3
5.245000E-8	-2.771486E-3
5.250000E-8	-3.042132E-3
5.255000E-8	-3.316203E-3
5.260000E-8	-3.586848E-3
5.265000E-8	-3.819809E-3
5.270000E-8	-4.015085E-3
5.275000E-8	-4.206934E-3
5.280000E-8	-4.381655E-3
5.285000E-8	-4.494709E-3
5.290000E-8	-4.546098E-3
5.295000E-8	-4.556375E-3
5.300000E-8	-4.501561E-3
5.305000E-8	-4.367951E-3
5.310000E-8	-4.196657E-3
5.315000E-8	-3.984252E-3
5.320000E-8	-3.713606E-3
5.325000E-8	-3.418980E-3
5.330000E-8	-3.117501E-3
5.335000E-8	-2.805745E-3
5.340000E-8	-2.521397E-3
5.345000E-8	-2.281584E-3
5.350000E-8	-2.086308E-3
5.355000E-8	-1.952699E-3
5.360000E-8	-1.915014E-3
5.365000E-8	-1.952699E-3
5.370000E-8	-2.045198E-3
5.375000E-8	-2.206215E-3
5.380000E-8	-2.428897E-3
5.385000E-8	-2.668710E-3
5.390000E-8	-2.922226E-3
5.395000E-8	-3.192871E-3
5.400000E-8	-3.449813E-3
5.405000E-8	-3.662218E-3
5.410000E-8	-3.840364E-3
5.415000E-8	-3.967122E-3
5.420000E-8	-4.018510E-3
5.425000E-8	-3.997955E-3
5.430000E-8	-3.929437E-3
5.435000E-8	-3.833512E-3
5.440000E-8	-3.693051E-3
5.445000E-8	-3.501201E-3
5.450000E-8	-3.285370E-3
5.455000E-8	-3.059261E-3
5.460000E-8	-2.812597E-3
5.465000E-8	-2.565933E-3
5.470000E-8	-2.346676E-3
5.475000E-8	-2.151400E-3
5.480000E-8	-1.973254E-3
5.485000E-8	-1.829367E-3
5.490000E-8	-1.726590E-3
5.495000E-8	-1.675202E-3
5.500000E-8	-1.688905E-3
5.505000E-8	-1.753997E-3
5.510000E-8	-1.870477E-3
5.515000E-8	-2.034920E-3
5.520000E-8	-2.247325E-3
5.525000E-8	-2.483712E-3
5.530000E-8	-2.737228E-3
5.535000E-8	-2.987318E-3
5.540000E-8	-3.199723E-3
5.545000E-8	-3.374443E-3
5.550000E-8	-3.511479E-3
5.555000E-8	-3.590274E-3
5.560000E-8	-3.593700E-3
5.565000E-8	-3.528608E-3
5.570000E-8	-3.408702E-3
5.575000E-8	-3.247685E-3
5.580000E-8	-3.062687E-3
5.585000E-8	-2.867411E-3
5.590000E-8	-2.665284E-3
5.595000E-8	-2.473434E-3
5.600000E-8	-2.285010E-3
5.605000E-8	-2.120567E-3
5.610000E-8	-1.990384E-3
5.615000E-8	-1.880755E-3
5.620000E-8	-1.784830E-3
5.625000E-8	-1.716312E-3
5.630000E-8	-1.658072E-3
5.635000E-8	-1.627239E-3
5.640000E-8	-1.644369E-3
5.645000E-8	-1.712886E-3
5.650000E-8	-1.812237E-3
5.655000E-8	-1.942421E-3
5.660000E-8	-2.110290E-3
5.665000E-8	-2.315843E-3
5.670000E-8	-2.555655E-3
5.675000E-8	-2.802320E-3
5.680000E-8	-3.025002E-3
5.685000E-8	-3.196297E-3
5.690000E-8	-3.323055E-3
5.695000E-8	-3.405276E-3
5.700000E-8	-3.439535E-3
5.705000E-8	-3.412128E-3
5.710000E-8	-3.329907E-3
5.715000E-8	-3.227130E-3
5.720000E-8	-3.093520E-3
5.725000E-8	-2.922226E-3
5.730000E-8	-2.754357E-3
5.735000E-8	-2.613896E-3
5.740000E-8	-2.473434E-3
5.745000E-8	-2.326121E-3
5.750000E-8	-2.192511E-3
5.755000E-8	-2.065753E-3
5.760000E-8	-1.935569E-3
5.765000E-8	-1.819089E-3
5.770000E-8	-1.730016E-3
5.775000E-8	-1.658072E-3
5.780000E-8	-1.623813E-3
5.785000E-8	-1.627239E-3
5.790000E-8	-1.664924E-3
5.795000E-8	-1.743719E-3
5.800000E-8	-1.860200E-3
5.805000E-8	-1.990384E-3
5.810000E-8	-2.141123E-3
5.815000E-8	-2.308991E-3
5.820000E-8	-2.459730E-3
5.825000E-8	-2.593340E-3
5.830000E-8	-2.702969E-3
5.835000E-8	-2.774912E-3
5.840000E-8	-2.792042E-3
5.845000E-8	-2.774912E-3
5.850000E-8	-2.726950E-3
5.855000E-8	-2.644729E-3
5.860000E-8	-2.524822E-3
5.865000E-8	-2.394639E-3
5.870000E-8	-2.264455E-3
5.875000E-8	-2.117141E-3
5.880000E-8	-1.949273E-3
5.885000E-8	-1.781404E-3
5.890000E-8	-1.630665E-3
5.895000E-8	-1.486778E-3
5.900000E-8	-1.342890E-3
5.905000E-8	-1.229836E-3
5.910000E-8	-1.175022E-3
5.915000E-8	-1.181873E-3
5.920000E-8	-1.236688E-3
5.925000E-8	-1.325761E-3
5.930000E-8	-1.445667E-3
5.935000E-8	-1.610110E-3
5.940000E-8	-1.808811E-3
5.945000E-8	-2.017791E-3
5.950000E-8	-2.213066E-3
5.955000E-8	-2.398064E-3
5.960000E-8	-2.562507E-3
5.965000E-8	-2.675562E-3
5.970000E-8	-2.733802E-3
5.975000E-8	-2.778338E-3
5.980000E-8	-2.805745E-3
5.985000E-8	-2.778338E-3
5.990000E-8	-2.709820E-3
5.995000E-8	-2.627599E-3
6.000000E-8	-2.524822E-3
6.005000E-8	-2.401490E-3
6.010000E-8	-2.267881E-3
6.015000E-8	-2.117141E-3
6.020000E-8	-1.928718E-3
6.025000E-8	-1.736868E-3
6.030000E-8	-1.555296E-3
6.035000E-8	-1.377149E-3
6.040000E-8	-1.229836E-3
6.045000E-8	-1.120207E-3
6.050000E-8	-1.055116E-3
6.055000E-8	-1.044838E-3
6.060000E-8	-1.099652E-3
6.065000E-8	-1.185299E-3
6.070000E-8	-1.312057E-3
6.075000E-8	-1.493629E-3
6.080000E-8	-1.699183E-3
6.085000E-8	-1.897885E-3
6.090000E-8	-2.096586E-3
6.095000E-8	-2.281584E-3
6.100000E-8	-2.415194E-3
6.105000E-8	-2.497415E-3
6.110000E-8	-2.538526E-3
6.115000E-8	-2.524822E-3
6.120000E-8	-2.442601E-3
6.125000E-8	-2.308991E-3
6.130000E-8	-2.151400E-3
6.135000E-8	-1.976680E-3
6.140000E-8	-1.791682E-3
6.145000E-8	-1.613536E-3
6.150000E-8	-1.473074E-3
6.155000E-8	-1.373723E-3
6.160000E-8	-1.291502E-3
6.165000E-8	-1.226410E-3
6.170000E-8	-1.188725E-3
6.175000E-8	-1.171596E-3
6.180000E-8	-1.147615E-3
6.185000E-8	-1.120207E-3
6.190000E-8	-1.109930E-3
6.195000E-8	-1.106504E-3
6.200000E-8	-1.092800E-3
6.205000E-8	-1.079097E-3
6.210000E-8	-1.099652E-3
6.215000E-8	-1.157892E-3
6.220000E-8	-1.240114E-3
6.225000E-8	-1.360020E-3
6.230000E-8	-1.514185E-3
6.235000E-8	-1.688905E-3
6.240000E-8	-1.867052E-3
6.245000E-8	-2.034920E-3
6.250000E-8	-2.189085E-3
6.255000E-8	-2.319269E-3
6.260000E-8	-2.401490E-3
6.265000E-8	-2.411768E-3
6.270000E-8	-2.370657E-3
6.275000E-8	-2.298714E-3
6.280000E-8	-2.192511E-3
6.285000E-8	-2.041772E-3
6.290000E-8	-1.860200E-3
6.295000E-8	-1.668350E-3
6.300000E-8	-1.473074E-3
6.305000E-8	-1.291502E-3
6.310000E-8	-1.137337E-3
6.315000E-8	-1.007153E-3
6.320000E-8	-9.112282E-4
6.325000E-8	-8.632657E-4
6.330000E-8	-8.461363E-4
6.335000E-8	-8.598398E-4
6.340000E-8	-9.009505E-4
6.345000E-8	-9.797460E-4
6.350000E-8	-1.082523E-3
6.355000E-8	-1.212707E-3
6.360000E-8	-1.356594E-3
6.365000E-8	-1.507333E-3
6.370000E-8	-1.661498E-3
6.375000E-8	-1.812237E-3
6.380000E-8	-1.935569E-3
6.385000E-8	-2.000661E-3
6.390000E-8	-2.024642E-3
6.395000E-8	-2.031494E-3
6.400000E-8	-2.007513E-3
6.405000E-8	-1.915014E-3
6.410000E-8	-1.767701E-3
6.415000E-8	-1.596406E-3
6.420000E-8	-1.411408E-3
6.425000E-8	-1.202429E-3
6.430000E-8	-1.007153E-3
6.435000E-8	-8.598398E-4
6.440000E-8	-7.399337E-4
6.445000E-8	-6.337311E-4
6.450000E-8	-5.823427E-4
6.455000E-8	-5.960463E-4
6.460000E-8	-6.200275E-4
6.465000E-8	-6.337311E-4
6.470000E-8	-6.679900E-4
6.475000E-8	-7.262301E-4
6.480000E-8	-7.741926E-4
6.485000E-8	-8.153032E-4
6.490000E-8	-8.769693E-4
6.495000E-8	-9.557647E-4
6.500000E-8	-1.034560E-3
6.505000E-8	-1.113356E-3
6.510000E-8	-1.209281E-3
6.515000E-8	-1.325761E-3
6.520000E-8	-1.435389E-3
6.525000E-8	-1.527888E-3
6.530000E-8	-1.603258E-3
6.535000E-8	-1.661498E-3
6.540000E-8	-1.675202E-3
6.545000E-8	-1.644369E-3
6.550000E-8	-1.579277E-3
6.555000E-8	-1.490204E-3
6.560000E-8	-1.363446E-3
6.565000E-8	-1.212707E-3
6.570000E-8	-1.065393E-3
6.575000E-8	-9.420612E-4
6.580000E-8	-8.255809E-4
6.585000E-8	-7.262301E-4
6.590000E-8	-6.645641E-4
6.595000E-8	-6.371570E-4
6.600000E-8	-6.234534E-4
6.605000E-8	-6.474346E-4
6.610000E-8	-7.193783E-4
6.615000E-8	-7.981738E-4
6.620000E-8	-8.598398E-4
6.625000E-8	-9.215058E-4
6.630000E-8	-9.831719E-4
6.635000E-8	-1.034560E-3
6.640000E-8	-1.079097E-3
6.645000E-8	-1.109930E-3
6.650000E-8	-1.113356E-3
6.655000E-8	-1.096226E-3
6.660000E-8	-1.075671E-3
6.665000E-8	-1.072245E-3
6.670000E-8	-1.075671E-3
6.675000E-8	-1.079097E-3
6.680000E-8	-1.068819E-3
6.685000E-8	-1.065393E-3
6.690000E-8	-1.061967E-3
6.695000E-8	-1.027708E-3
6.700000E-8	-9.660424E-4
6.705000E-8	-8.803952E-4
6.710000E-8	-7.570631E-4
6.715000E-8	-6.097498E-4
6.720000E-8	-4.692883E-4
6.725000E-8	-3.185492E-4
6.730000E-8	-1.541065E-4
6.735000E-8	-3.077442E-5
6.740000E-8	5.144695E-5
6.745000E-8	1.165389E-4
6.750000E-8	1.336683E-4
6.755000E-8	8.227996E-5
6.760000E-8	3.484485E-6
6.765000E-8	-9.244044E-5
6.770000E-8	-2.260502E-4
6.775000E-8	-3.733634E-4
6.780000E-8	-5.069731E-4
6.785000E-8	-6.337311E-4
6.790000E-8	-7.536372E-4
6.795000E-8	-8.495621E-4
6.800000E-8	-9.078023E-4
6.805000E-8	-9.420612E-4
6.810000E-8	-9.523389E-4
6.815000E-8	-9.523389E-4
6.820000E-8	-9.420612E-4
6.825000E-8	-9.146541E-4
6.830000E-8	-8.701175E-4
6.835000E-8	-8.221550E-4
6.840000E-8	-7.639149E-4
6.845000E-8	-6.885453E-4
6.850000E-8	-6.063240E-4
6.855000E-8	-5.378062E-4
6.860000E-8	-4.727142E-4
6.865000E-8	-3.904929E-4
6.870000E-8	-3.116974E-4
6.875000E-8	-2.740126E-4
6.880000E-8	-2.705867E-4
6.885000E-8	-2.740126E-4
6.890000E-8	-3.048456E-4
6.895000E-8	-3.836411E-4
6.900000E-8	-4.795660E-4
6.905000E-8	-5.720651E-4
6.910000E-8	-6.816935E-4
6.915000E-8	-8.050256E-4
6.920000E-8	-9.009505E-4
6.925000E-8	-9.694683E-4
6.930000E-8	-1.037986E-3
6.935000E-8	-1.099652E-3
6.940000E-8	-1.113356E-3
6.945000E-8	-1.089374E-3
6.950000E-8	-1.058541E-3
6.955000E-8	-1.024283E-3
6.960000E-8	-9.557647E-4
6.965000E-8	-8.564139E-4
6.970000E-8	-7.467854E-4
6.975000E-8	-6.303052E-4
6.980000E-8	-5.001214E-4
6.985000E-8	-3.562340E-4
6.990000E-8	-2.294760E-4
6.995000E-8	-1.404029E-4
7.000000E-8	-8.216277E-5
7.005000E-8	-5.475565E-5
7.010000E-8	-7.873688E-5
7.015000E-8	-1.438288E-4
7.020000E-8	-2.226243E-4
7.025000E-8	-3.048456E-4
7.030000E-8	-4.179000E-4
7.035000E-8	-5.343803E-4
7.040000E-8	-6.234534E-4
7.045000E-8	-6.816935E-4
7.050000E-8	-7.228042E-4
7.055000E-8	-7.262301E-4
7.060000E-8	-6.953971E-4
7.065000E-8	-6.440087E-4
7.070000E-8	-5.857686E-4
7.075000E-8	-5.275285E-4
7.080000E-8	-4.658625E-4
7.085000E-8	-3.973447E-4
7.090000E-8	-3.391045E-4
7.095000E-8	-3.082715E-4
7.100000E-8	-2.603091E-4
7.105000E-8	-1.883654E-4
7.110000E-8	-1.301252E-4
7.115000E-8	-7.873688E-5
7.120000E-8	-3.367295E-6
7.125000E-8	6.172462E-5
7.130000E-8	8.227996E-5
7.135000E-8	9.255763E-5
7.140000E-8	8.913174E-5
7.145000E-8	2.403983E-5
7.150000E-8	-8.901455E-5
7.155000E-8	-1.986430E-4
7.160000E-8	-2.979938E-4
7.165000E-8	-3.973447E-4
7.170000E-8	-4.692883E-4
7.175000E-8	-5.069731E-4
7.180000E-8	-5.069731E-4
7.185000E-8	-4.521589E-4
7.190000E-8	-3.493822E-4
7.195000E-8	-2.226243E-4
7.200000E-8	-9.244044E-5
7.205000E-8	2.746572E-5
7.210000E-8	1.268165E-4
7.215000E-8	2.021861E-4
7.220000E-8	2.364450E-4
7.225000E-8	2.330191E-4
7.230000E-8	1.987602E-4
7.235000E-8	1.473719E-4
7.240000E-8	8.227996E-5
7.245000E-8	3.431750E-5
7.250000E-8	1.376216E-5
7.255000E-8	1.718805E-5
7.260000E-8	3.089161E-5
7.265000E-8	7.200229E-5
7.270000E-8	1.336683E-4
7.275000E-8	1.919084E-4
7.280000E-8	2.398709E-4
7.285000E-8	2.775557E-4
7.290000E-8	2.981110E-4
7.295000E-8	2.809816E-4
7.300000E-8	2.330191E-4
7.305000E-8	1.645013E-4
7.310000E-8	8.570585E-5
7.315000E-8	-3.367295E-6
7.320000E-8	-8.901455E-5
7.325000E-8	-1.712359E-4
7.330000E-8	-2.500314E-4
7.335000E-8	-3.151233E-4
7.340000E-8	-3.459563E-4
7.345000E-8	-3.528081E-4
7.350000E-8	-3.699375E-4
7.355000E-8	-3.802152E-4
7.360000E-8	-3.665116E-4
7.365000E-8	-3.459563E-4
7.370000E-8	-3.425304E-4
7.375000E-8	-3.219751E-4
7.380000E-8	-2.774385E-4
7.385000E-8	-2.397537E-4
7.390000E-8	-2.157725E-4
7.395000E-8	-1.746618E-4
7.400000E-8	-1.198476E-4
7.405000E-8	-8.558866E-5
7.410000E-8	-5.132976E-5
7.415000E-8	-2.049675E-5
7.420000E-8	-6.793185E-6
7.425000E-8	-1.707086E-5
7.430000E-8	-3.762620E-5
7.435000E-8	-6.503332E-5
7.440000E-8	-8.901455E-5
7.445000E-8	-1.129958E-4
7.450000E-8	-1.541065E-4
7.455000E-8	-2.089207E-4
7.460000E-8	-2.397537E-4
7.465000E-8	-2.363278E-4
7.470000E-8	-2.191984E-4
7.475000E-8	-2.020689E-4
7.480000E-8	-1.849395E-4
7.485000E-8	-1.506806E-4
7.490000E-8	-9.586633E-5
7.495000E-8	-4.105209E-5
7.500000E-8	5.859511E-8
7.505000E-8	3.089161E-5
7.510000E-8	4.116928E-5
7.515000E-8	4.116928E-5
7.520000E-8	4.802106E-5
7.525000E-8	5.829873E-5
7.530000E-8	7.200229E-5
7.535000E-8	1.131130E-4
7.540000E-8	1.713531E-4
7.545000E-8	2.158897E-4
7.550000E-8	2.604262E-4
7.555000E-8	3.392217E-4
7.560000E-8	4.180172E-4
7.565000E-8	4.522761E-4
7.570000E-8	4.659796E-4
7.575000E-8	4.762573E-4
7.580000E-8	4.488502E-4
7.585000E-8	3.940360E-4
7.590000E-8	3.357958E-4
7.595000E-8	2.707039E-4
7.600000E-8	1.919084E-4
7.605000E-8	1.302424E-4
7.610000E-8	9.940941E-5
7.615000E-8	8.570585E-5
7.620000E-8	9.598352E-5
7.625000E-8	1.576495E-4
7.630000E-8	2.467227E-4
7.635000E-8	3.289440E-4
7.640000E-8	4.351466E-4
7.645000E-8	5.550528E-4
7.650000E-8	6.407000E-4
7.655000E-8	6.749589E-4
7.660000E-8	6.852366E-4
7.665000E-8	6.646813E-4
7.670000E-8	6.030153E-4
7.675000E-8	5.139421E-4
7.680000E-8	4.043136E-4
7.685000E-8	2.912593E-4
7.690000E-8	1.919084E-4
7.695000E-8	1.199647E-4
7.700000E-8	7.885407E-5
7.705000E-8	8.227996E-5
7.710000E-8	1.028353E-4
7.715000E-8	1.302424E-4
7.720000E-8	1.747790E-4
7.725000E-8	2.364450E-4
7.730000E-8	2.844075E-4
7.735000E-8	3.220923E-4
7.740000E-8	3.494994E-4
7.745000E-8	3.426476E-4
7.750000E-8	3.049628E-4
7.755000E-8	2.570004E-4
7.760000E-8	2.193156E-4
7.765000E-8	1.987602E-4
7.770000E-8	1.884826E-4
7.775000E-8	1.713531E-4
7.780000E-8	1.747790E-4
7.785000E-8	2.124638E-4
7.790000E-8	2.604262E-4
7.795000E-8	2.912593E-4
7.800000E-8	3.186664E-4
7.805000E-8	3.494994E-4
7.810000E-8	3.597771E-4
7.815000E-8	3.460735E-4
7.820000E-8	3.392217E-4
7.825000E-8	3.494994E-4
7.830000E-8	3.632029E-4
7.835000E-8	3.769065E-4
7.840000E-8	3.940360E-4
7.845000E-8	4.317207E-4
7.850000E-8	4.659796E-4
7.855000E-8	4.796832E-4
7.860000E-8	4.728314E-4
7.865000E-8	4.454243E-4
7.870000E-8	3.974618E-4
7.875000E-8	3.460735E-4
7.880000E-8	2.981110E-4
7.885000E-8	2.432968E-4
7.890000E-8	1.884826E-4
7.895000E-8	1.645013E-4
7.900000E-8	1.782049E-4
7.905000E-8	2.364450E-4
7.910000E-8	3.323699E-4
7.915000E-8	4.591279E-4
7.920000E-8	6.030153E-4
7.925000E-8	7.503285E-4
7.930000E-8	8.805124E-4
7.935000E-8	9.764373E-4
7.940000E-8	1.027826E-3
7.945000E-8	1.065510E-3
7.950000E-8	1.075788E-3
7.955000E-8	1.038103E-3
7.960000E-8	9.695855E-4
7.965000E-8	8.942159E-4
7.970000E-8	8.359758E-4
7.975000E-8	7.811615E-4
7.980000E-8	7.263473E-4
7.985000E-8	6.783848E-4
7.990000E-8	6.578295E-4
7.995000E-8	6.475518E-4
8.000000E-8	6.269965E-4
8.005000E-8	6.269965E-4
8.010000E-8	6.475518E-4
8.015000E-8	6.681072E-4
8.020000E-8	6.715331E-4
8.025000E-8	6.749589E-4
8.030000E-8	6.715331E-4
8.035000E-8	6.509777E-4
8.040000E-8	6.235706E-4
8.045000E-8	6.064411E-4
8.050000E-8	5.790340E-4
8.055000E-8	5.516269E-4
8.060000E-8	5.379233E-4
8.065000E-8	5.173680E-4
8.070000E-8	4.865350E-4
8.075000E-8	4.694055E-4
8.080000E-8	4.625538E-4
8.085000E-8	4.591279E-4
8.090000E-8	4.591279E-4
8.095000E-8	4.625538E-4
8.100000E-8	4.659796E-4
8.105000E-8	4.831091E-4
8.110000E-8	5.105162E-4
8.115000E-8	5.173680E-4
8.120000E-8	5.173680E-4
8.125000E-8	5.242198E-4
8.130000E-8	5.207939E-4
8.135000E-8	5.002385E-4
8.140000E-8	4.899609E-4
8.145000E-8	4.899609E-4
8.150000E-8	4.728314E-4
8.155000E-8	4.557020E-4
8.160000E-8	4.694055E-4
8.165000E-8	4.865350E-4
8.170000E-8	4.831091E-4
8.175000E-8	4.865350E-4
8.180000E-8	5.310716E-4
8.185000E-8	5.893117E-4
8.190000E-8	6.372742E-4
8.195000E-8	6.989402E-4
8.200000E-8	7.777356E-4
8.205000E-8	8.462534E-4
8.210000E-8	9.079195E-4
8.215000E-8	9.661596E-4
8.220000E-8	1.014122E-3
8.225000E-8	1.034677E-3
8.230000E-8	1.024400E-3
8.235000E-8	9.832891E-4
8.240000E-8	9.147713E-4
8.245000E-8	8.188463E-4
8.250000E-8	6.989402E-4
8.255000E-8	5.653305E-4
8.260000E-8	4.351466E-4
8.265000E-8	3.118146E-4
8.270000E-8	2.158897E-4
8.275000E-8	1.645013E-4
8.280000E-8	1.542236E-4
8.285000E-8	1.816308E-4
8.290000E-8	2.638521E-4
8.295000E-8	3.734806E-4
8.300000E-8	4.831091E-4
