Study Name	V44_832864
4.245000E-8	1.130194E-2
4.250000E-8	1.106213E-2
4.255000E-8	1.096620E-2
4.260000E-8	1.103815E-2
4.265000E-8	1.130879E-2
4.270000E-8	1.177129E-2
4.275000E-8	1.236397E-2
4.280000E-8	1.302859E-2
4.285000E-8	1.373090E-2
4.290000E-8	1.445376E-2
4.295000E-8	1.513894E-2
4.300000E-8	1.571791E-2
4.305000E-8	1.618726E-2
4.310000E-8	1.653328E-2
4.315000E-8	1.670800E-2
4.320000E-8	1.670114E-2
4.325000E-8	1.654013E-2
4.330000E-8	1.622152E-2
4.335000E-8	1.574190E-2
4.340000E-8	1.516977E-2
4.345000E-8	1.454626E-2
4.350000E-8	1.389877E-2
4.355000E-8	1.322387E-2
4.360000E-8	1.255239E-2
4.365000E-8	1.195971E-2
4.370000E-8	1.149037E-2
4.375000E-8	1.111009E-2
4.380000E-8	1.081889E-2
4.385000E-8	1.068528E-2
4.390000E-8	1.071269E-2
4.395000E-8	1.082917E-2
4.400000E-8	1.101759E-2
4.405000E-8	1.132592E-2
4.410000E-8	1.172675E-2
4.415000E-8	1.216527E-2
4.420000E-8	1.261406E-2
4.425000E-8	1.307998E-2
4.430000E-8	1.355618E-2
4.435000E-8	1.401182E-2
4.440000E-8	1.440237E-2
4.445000E-8	1.471413E-2
4.450000E-8	1.498477E-2
4.455000E-8	1.515607E-2
4.460000E-8	1.516635E-2
4.465000E-8	1.506357E-2
4.470000E-8	1.488542E-2
4.475000E-8	1.457709E-2
4.480000E-8	1.413173E-2
4.485000E-8	1.363155E-2
4.490000E-8	1.311766E-2
4.495000E-8	1.255924E-2
4.500000E-8	1.199740E-2
4.505000E-8	1.150407E-2
4.510000E-8	1.106898E-2
4.515000E-8	1.068528E-2
4.520000E-8	1.039408E-2
4.525000E-8	1.022621E-2
4.530000E-8	1.015769E-2
4.535000E-8	1.016112E-2
4.540000E-8	1.023649E-2
4.545000E-8	1.040778E-2
4.550000E-8	1.069556E-2
4.555000E-8	1.105185E-2
4.560000E-8	1.142870E-2
4.565000E-8	1.185351E-2
4.570000E-8	1.235369E-2
4.575000E-8	1.285044E-2
4.580000E-8	1.327868E-2
4.585000E-8	1.365210E-2
4.590000E-8	1.396386E-2
4.595000E-8	1.414543E-2
4.600000E-8	1.415913E-2
4.605000E-8	1.403923E-2
4.610000E-8	1.379599E-2
4.615000E-8	1.341572E-2
4.620000E-8	1.294294E-2
4.625000E-8	1.241536E-2
4.630000E-8	1.186721E-2
4.635000E-8	1.130537E-2
4.640000E-8	1.076750E-2
4.645000E-8	1.029473E-2
4.650000E-8	9.921308E-3
4.655000E-8	9.636959E-3
4.660000E-8	9.434832E-3
4.665000E-8	9.338907E-3
4.670000E-8	9.366314E-3
4.675000E-8	9.486220E-3
4.680000E-8	9.660941E-3
4.685000E-8	9.914456E-3
4.690000E-8	1.024334E-2
4.695000E-8	1.062019E-2
4.700000E-8	1.103472E-2
4.705000E-8	1.148009E-2
4.710000E-8	1.193916E-2
4.715000E-8	1.235712E-2
4.720000E-8	1.269971E-2
4.725000E-8	1.298748E-2
4.730000E-8	1.322044E-2
4.735000E-8	1.334720E-2
4.740000E-8	1.332664E-2
4.745000E-8	1.317933E-2
4.750000E-8	1.291554E-2
4.755000E-8	1.253869E-2
4.760000E-8	1.208304E-2
4.765000E-8	1.158286E-2
4.770000E-8	1.103472E-2
4.775000E-8	1.046260E-2
4.780000E-8	9.893901E-3
4.785000E-8	9.383444E-3
4.790000E-8	8.986040E-3
4.795000E-8	8.718821E-3
4.800000E-8	8.550952E-3
4.805000E-8	8.499564E-3
4.810000E-8	8.595489E-3
4.815000E-8	8.804468E-3
4.820000E-8	9.095669E-3
4.825000E-8	9.469091E-3
4.830000E-8	9.897327E-3
4.835000E-8	1.035297E-2
4.840000E-8	1.081204E-2
4.845000E-8	1.125055E-2
4.850000E-8	1.161712E-2
4.855000E-8	1.190490E-2
4.860000E-8	1.212416E-2
4.865000E-8	1.225777E-2
4.870000E-8	1.229888E-2
4.875000E-8	1.224749E-2
4.880000E-8	1.209675E-2
4.885000E-8	1.186379E-2
4.890000E-8	1.156916E-2
4.895000E-8	1.121972E-2
4.900000E-8	1.081547E-2
4.905000E-8	1.038380E-2
4.910000E-8	9.931586E-3
4.915000E-8	9.465665E-3
4.920000E-8	9.016873E-3
4.925000E-8	8.636599E-3
4.930000E-8	8.341973E-3
4.935000E-8	8.136420E-3
4.940000E-8	8.019939E-3
4.945000E-8	8.009662E-3
4.950000E-8	8.119290E-3
4.955000E-8	8.348825E-3
4.960000E-8	8.657155E-3
4.965000E-8	9.034003E-3
4.970000E-8	9.462239E-3
4.975000E-8	9.893901E-3
4.980000E-8	1.030158E-2
4.985000E-8	1.068186E-2
4.990000E-8	1.099361E-2
4.995000E-8	1.120259E-2
5.000000E-8	1.131222E-2
5.005000E-8	1.134648E-2
5.010000E-8	1.130194E-2
5.015000E-8	1.120259E-2
5.020000E-8	1.103472E-2
5.025000E-8	1.081547E-2
5.030000E-8	1.057565E-2
5.035000E-8	1.032556E-2
5.040000E-8	1.005149E-2
5.045000E-8	9.770569E-3
5.050000E-8	9.517053E-3
5.055000E-8	9.266963E-3
5.060000E-8	8.992892E-3
5.065000E-8	8.725673E-3
5.070000E-8	8.482434E-3
5.075000E-8	8.246048E-3
5.080000E-8	8.030217E-3
5.085000E-8	7.889755E-3
5.090000E-8	7.817812E-3
5.095000E-8	7.780127E-3
5.100000E-8	7.817812E-3
5.105000E-8	7.961699E-3
5.110000E-8	8.184382E-3
5.115000E-8	8.458453E-3
5.120000E-8	8.780487E-3
5.125000E-8	9.136779E-3
5.130000E-8	9.493072E-3
5.135000E-8	9.815106E-3
5.140000E-8	1.006520E-2
5.145000E-8	1.025362E-2
5.150000E-8	1.035982E-2
5.155000E-8	1.034612E-2
5.160000E-8	1.019881E-2
5.165000E-8	9.986400E-3
5.170000E-8	9.722607E-3
5.175000E-8	9.383444E-3
5.180000E-8	8.986040E-3
5.185000E-8	8.598915E-3
5.190000E-8	8.246048E-3
5.195000E-8	7.941144E-3
5.200000E-8	7.677350E-3
5.205000E-8	7.471797E-3
5.210000E-8	7.345039E-3
5.215000E-8	7.307354E-3
5.220000E-8	7.341613E-3
5.225000E-8	7.451241E-3
5.230000E-8	7.643091E-3
5.235000E-8	7.872626E-3
5.240000E-8	8.109012E-3
5.245000E-8	8.376232E-3
5.250000E-8	8.684562E-3
5.255000E-8	8.972337E-3
5.260000E-8	9.191594E-3
5.265000E-8	9.362888E-3
5.270000E-8	9.527331E-3
5.275000E-8	9.647237E-3
5.280000E-8	9.695200E-3
5.285000E-8	9.688348E-3
5.290000E-8	9.640385E-3
5.295000E-8	9.544460E-3
5.300000E-8	9.383444E-3
5.305000E-8	9.171038E-3
5.310000E-8	8.924374E-3
5.315000E-8	8.650303E-3
5.320000E-8	8.341973E-3
5.325000E-8	8.009662E-3
5.330000E-8	7.691054E-3
5.335000E-8	7.403279E-3
5.340000E-8	7.129208E-3
5.345000E-8	6.889396E-3
5.350000E-8	6.766063E-3
5.355000E-8	6.742082E-3
5.360000E-8	6.776341E-3
5.365000E-8	6.885970E-3
5.370000E-8	7.125782E-3
5.375000E-8	7.444390E-3
5.380000E-8	7.780127E-3
5.385000E-8	8.139845E-3
5.390000E-8	8.492712E-3
5.395000E-8	8.797616E-3
5.400000E-8	9.034003E-3
5.405000E-8	9.219001E-3
5.410000E-8	9.338907E-3
5.415000E-8	9.352611E-3
5.420000E-8	9.266963E-3
5.425000E-8	9.123076E-3
5.430000E-8	8.941504E-3
5.435000E-8	8.701691E-3
5.440000E-8	8.407065E-3
5.445000E-8	8.119290E-3
5.450000E-8	7.858922E-3
5.455000E-8	7.608832E-3
5.460000E-8	7.355317E-3
5.465000E-8	7.129208E-3
5.470000E-8	6.971617E-3
5.475000E-8	6.875692E-3
5.480000E-8	6.807174E-3
5.485000E-8	6.800322E-3
5.490000E-8	6.882544E-3
5.495000E-8	7.002450E-3
5.500000E-8	7.125782E-3
5.505000E-8	7.300502E-3
5.510000E-8	7.536889E-3
5.515000E-8	7.769849E-3
5.520000E-8	7.989106E-3
5.525000E-8	8.215215E-3
5.530000E-8	8.417343E-3
5.535000E-8	8.581785E-3
5.540000E-8	8.708543E-3
5.545000E-8	8.770209E-3
5.550000E-8	8.773635E-3
5.555000E-8	8.746228E-3
5.560000E-8	8.657155E-3
5.565000E-8	8.499564E-3
5.570000E-8	8.314566E-3
5.575000E-8	8.115864E-3
5.580000E-8	7.876052E-3
5.585000E-8	7.636240E-3
5.590000E-8	7.410131E-3
5.595000E-8	7.177170E-3
5.600000E-8	6.957913E-3
5.605000E-8	6.803748E-3
5.610000E-8	6.694120E-3
5.615000E-8	6.598195E-3
5.620000E-8	6.509122E-3
5.625000E-8	6.461159E-3
5.630000E-8	6.461159E-3
5.635000E-8	6.485140E-3
5.640000E-8	6.522825E-3
5.645000E-8	6.605047E-3
5.650000E-8	6.735230E-3
5.655000E-8	6.875692E-3
5.660000E-8	7.023005E-3
5.665000E-8	7.208003E-3
5.670000E-8	7.410131E-3
5.675000E-8	7.591703E-3
5.680000E-8	7.739016E-3
5.685000E-8	7.841793E-3
5.690000E-8	7.889755E-3
5.695000E-8	7.893181E-3
5.700000E-8	7.834941E-3
5.705000E-8	7.708183E-3
5.710000E-8	7.536889E-3
5.715000E-8	7.331335E-3
5.720000E-8	7.074394E-3
5.725000E-8	6.803748E-3
5.730000E-8	6.560510E-3
5.735000E-8	6.341253E-3
5.740000E-8	6.142551E-3
5.745000E-8	5.991812E-3
5.750000E-8	5.889036E-3
5.755000E-8	5.820518E-3
5.760000E-8	5.769129E-3
5.765000E-8	5.755426E-3
5.770000E-8	5.772555E-3
5.775000E-8	5.796537E-3
5.780000E-8	5.830795E-3
5.785000E-8	5.913017E-3
5.790000E-8	6.029497E-3
5.795000E-8	6.169959E-3
5.800000E-8	6.344679E-3
5.805000E-8	6.539955E-3
5.810000E-8	6.742082E-3
5.815000E-8	6.947636E-3
5.820000E-8	7.149763E-3
5.825000E-8	7.314206E-3
5.830000E-8	7.427260E-3
5.835000E-8	7.492352E-3
5.840000E-8	7.509482E-3
5.845000E-8	7.475223E-3
5.850000E-8	7.382724E-3
5.855000E-8	7.221707E-3
5.860000E-8	7.019579E-3
5.865000E-8	6.810600E-3
5.870000E-8	6.598195E-3
5.875000E-8	6.382364E-3
5.880000E-8	6.187088E-3
5.885000E-8	6.008942E-3
5.890000E-8	5.861628E-3
5.895000E-8	5.762278E-3
5.900000E-8	5.693760E-3
5.905000E-8	5.628668E-3
5.910000E-8	5.614964E-3
5.915000E-8	5.656075E-3
5.920000E-8	5.690334E-3
5.925000E-8	5.724593E-3
5.930000E-8	5.813666E-3
5.935000E-8	5.950702E-3
5.940000E-8	6.084311E-3
5.945000E-8	6.211069E-3
5.950000E-8	6.334401E-3
5.955000E-8	6.430326E-3
5.960000E-8	6.509122E-3
5.965000E-8	6.570788E-3
5.970000E-8	6.594769E-3
5.975000E-8	6.587917E-3
5.980000E-8	6.574214E-3
5.985000E-8	6.512548E-3
5.990000E-8	6.399493E-3
5.995000E-8	6.293291E-3
6.000000E-8	6.180236E-3
6.005000E-8	6.050052E-3
6.010000E-8	5.919869E-3
6.015000E-8	5.789685E-3
6.020000E-8	5.642372E-3
6.025000E-8	5.491632E-3
6.030000E-8	5.402559E-3
6.035000E-8	5.340893E-3
6.040000E-8	5.279227E-3
6.045000E-8	5.244968E-3
6.050000E-8	5.279227E-3
6.055000E-8	5.358023E-3
6.060000E-8	5.460799E-3
6.065000E-8	5.608113E-3
6.070000E-8	5.789685E-3
6.075000E-8	5.964405E-3
6.080000E-8	6.135700E-3
6.085000E-8	6.293291E-3
6.090000E-8	6.423474E-3
6.095000E-8	6.512548E-3
6.100000E-8	6.560510E-3
6.105000E-8	6.567362E-3
6.110000E-8	6.529677E-3
6.115000E-8	6.454307E-3
6.120000E-8	6.330975E-3
6.125000E-8	6.187088E-3
6.130000E-8	6.046627E-3
6.135000E-8	5.906165E-3
6.140000E-8	5.765704E-3
6.145000E-8	5.638946E-3
6.150000E-8	5.546447E-3
6.155000E-8	5.467651E-3
6.160000E-8	5.405985E-3
6.165000E-8	5.351171E-3
6.170000E-8	5.306634E-3
6.175000E-8	5.272375E-3
6.180000E-8	5.244968E-3
6.185000E-8	5.220987E-3
6.190000E-8	5.217561E-3
6.195000E-8	5.234691E-3
6.200000E-8	5.258672E-3
6.205000E-8	5.316912E-3
6.210000E-8	5.419689E-3
6.215000E-8	5.539595E-3
6.220000E-8	5.649223E-3
6.225000E-8	5.758852E-3
6.230000E-8	5.885610E-3
6.235000E-8	5.981535E-3
6.240000E-8	6.026071E-3
6.245000E-8	6.039775E-3
6.250000E-8	6.026071E-3
6.255000E-8	5.950702E-3
6.260000E-8	5.841073E-3
6.265000E-8	5.724593E-3
6.270000E-8	5.597835E-3
6.275000E-8	5.464225E-3
6.280000E-8	5.330616E-3
6.285000E-8	5.210709E-3
6.290000E-8	5.101081E-3
6.295000E-8	5.015434E-3
6.300000E-8	4.950342E-3
6.305000E-8	4.912657E-3
6.310000E-8	4.888676E-3
6.315000E-8	4.881824E-3
6.320000E-8	4.892102E-3
6.325000E-8	4.922935E-3
6.330000E-8	4.991452E-3
6.335000E-8	5.073674E-3
6.340000E-8	5.138766E-3
6.345000E-8	5.190154E-3
6.350000E-8	5.248394E-3
6.355000E-8	5.299783E-3
6.360000E-8	5.330616E-3
6.365000E-8	5.330616E-3
6.370000E-8	5.299783E-3
6.375000E-8	5.244968E-3
6.380000E-8	5.173025E-3
6.385000E-8	5.101081E-3
6.390000E-8	5.053118E-3
6.395000E-8	5.018860E-3
6.400000E-8	4.953768E-3
6.405000E-8	4.892102E-3
6.410000E-8	4.874972E-3
6.415000E-8	4.857843E-3
6.420000E-8	4.820158E-3
6.425000E-8	4.768770E-3
6.430000E-8	4.707104E-3
6.435000E-8	4.621456E-3
6.440000E-8	4.511828E-3
6.445000E-8	4.402199E-3
6.450000E-8	4.306274E-3
6.455000E-8	4.237757E-3
6.460000E-8	4.189794E-3
6.465000E-8	4.165813E-3
6.470000E-8	4.200072E-3
6.475000E-8	4.282293E-3
6.480000E-8	4.391922E-3
6.485000E-8	4.515254E-3
6.490000E-8	4.638586E-3
6.495000E-8	4.751640E-3
6.500000E-8	4.854417E-3
6.505000E-8	4.940064E-3
6.510000E-8	5.012008E-3
6.515000E-8	5.059970E-3
6.520000E-8	5.077100E-3
6.525000E-8	5.042841E-3
6.530000E-8	4.988027E-3
6.535000E-8	4.926360E-3
6.540000E-8	4.844139E-3
6.545000E-8	4.713955E-3
6.550000E-8	4.549513E-3
6.555000E-8	4.367940E-3
6.560000E-8	4.155535E-3
6.565000E-8	3.936278E-3
6.570000E-8	3.730725E-3
6.575000E-8	3.549153E-3
6.580000E-8	3.422395E-3
6.585000E-8	3.374432E-3
6.590000E-8	3.405265E-3
6.595000E-8	3.494338E-3
6.600000E-8	3.655355E-3
6.605000E-8	3.874612E-3
6.610000E-8	4.134980E-3
6.615000E-8	4.402199E-3
6.620000E-8	4.642012E-3
6.625000E-8	4.830436E-3
6.630000E-8	4.967471E-3
6.635000E-8	5.059970E-3
6.640000E-8	5.080526E-3
6.645000E-8	5.049693E-3
6.650000E-8	4.970897E-3
6.655000E-8	4.847565E-3
6.660000E-8	4.707104E-3
6.665000E-8	4.573494E-3
6.670000E-8	4.463865E-3
6.675000E-8	4.361089E-3
6.680000E-8	4.251460E-3
6.685000E-8	4.148683E-3
6.690000E-8	4.090443E-3
6.695000E-8	4.045907E-3
6.700000E-8	3.970537E-3
6.705000E-8	3.881464E-3
6.710000E-8	3.836927E-3
6.715000E-8	3.833502E-3
6.720000E-8	3.826650E-3
6.725000E-8	3.833502E-3
6.730000E-8	3.878038E-3
6.735000E-8	3.967111E-3
6.740000E-8	4.063036E-3
6.745000E-8	4.162387E-3
6.750000E-8	4.268590E-3
6.755000E-8	4.364515E-3
6.760000E-8	4.412477E-3
6.765000E-8	4.415903E-3
6.770000E-8	4.391922E-3
6.775000E-8	4.316552E-3
6.780000E-8	4.182942E-3
6.785000E-8	4.039055E-3
6.790000E-8	3.902019E-3
6.795000E-8	3.720447E-3
6.800000E-8	3.514894E-3
6.805000E-8	3.353877E-3
6.810000E-8	3.244248E-3
6.815000E-8	3.151749E-3
6.820000E-8	3.079806E-3
6.825000E-8	3.055824E-3
6.830000E-8	3.069528E-3
6.835000E-8	3.110639E-3
6.840000E-8	3.168879E-3
6.845000E-8	3.257952E-3
6.850000E-8	3.371006E-3
6.855000E-8	3.466931E-3
6.860000E-8	3.528597E-3
6.865000E-8	3.573134E-3
6.870000E-8	3.634800E-3
6.875000E-8	3.665633E-3
6.880000E-8	3.648503E-3
6.885000E-8	3.624522E-3
6.890000E-8	3.610819E-3
6.895000E-8	3.593689E-3
6.900000E-8	3.576560E-3
6.905000E-8	3.566282E-3
6.910000E-8	3.590263E-3
6.915000E-8	3.638226E-3
6.920000E-8	3.682762E-3
6.925000E-8	3.727299E-3
6.930000E-8	3.764984E-3
6.935000E-8	3.792391E-3
6.940000E-8	3.792391E-3
6.945000E-8	3.758132E-3
6.950000E-8	3.703318E-3
6.955000E-8	3.638226E-3
6.960000E-8	3.542301E-3
6.965000E-8	3.422395E-3
6.970000E-8	3.329896E-3
6.975000E-8	3.268230E-3
6.980000E-8	3.206564E-3
6.985000E-8	3.165453E-3
6.990000E-8	3.158601E-3
6.995000E-8	3.172305E-3
7.000000E-8	3.179157E-3
7.005000E-8	3.196286E-3
7.010000E-8	3.247674E-3
7.015000E-8	3.312766E-3
7.020000E-8	3.357303E-3
7.025000E-8	3.412117E-3
7.030000E-8	3.487487E-3
7.035000E-8	3.569708E-3
7.040000E-8	3.610819E-3
7.045000E-8	3.641652E-3
7.050000E-8	3.686188E-3
7.055000E-8	3.713595E-3
7.060000E-8	3.669059E-3
7.065000E-8	3.593689E-3
7.070000E-8	3.508042E-3
7.075000E-8	3.391562E-3
7.080000E-8	3.230545E-3
7.085000E-8	3.079806E-3
7.090000E-8	2.946196E-3
7.095000E-8	2.829716E-3
7.100000E-8	2.750920E-3
7.105000E-8	2.709810E-3
7.110000E-8	2.692680E-3
7.115000E-8	2.706384E-3
7.120000E-8	2.744069E-3
7.125000E-8	2.792031E-3
7.130000E-8	2.863975E-3
7.135000E-8	2.942770E-3
7.140000E-8	3.018140E-3
7.145000E-8	3.079806E-3
7.150000E-8	3.134620E-3
7.155000E-8	3.172305E-3
7.160000E-8	3.230545E-3
7.165000E-8	3.312766E-3
7.170000E-8	3.381284E-3
7.175000E-8	3.432672E-3
7.180000E-8	3.480635E-3
7.185000E-8	3.525171E-3
7.190000E-8	3.552579E-3
7.195000E-8	3.569708E-3
7.200000E-8	3.559430E-3
7.205000E-8	3.508042E-3
7.210000E-8	3.429247E-3
7.215000E-8	3.340173E-3
7.220000E-8	3.223693E-3
7.225000E-8	3.086658E-3
7.230000E-8	2.939344E-3
7.235000E-8	2.798883E-3
7.240000E-8	2.654995E-3
7.245000E-8	2.517960E-3
7.250000E-8	2.418609E-3
7.255000E-8	2.367221E-3
7.260000E-8	2.339813E-3
7.265000E-8	2.332962E-3
7.270000E-8	2.401479E-3
7.275000E-8	2.521386E-3
7.280000E-8	2.627588E-3
7.285000E-8	2.740643E-3
7.290000E-8	2.877678E-3
7.295000E-8	2.980455E-3
7.300000E-8	3.031843E-3
7.305000E-8	3.076380E-3
7.310000E-8	3.107213E-3
7.315000E-8	3.076380E-3
7.320000E-8	3.011288E-3
7.325000E-8	2.953048E-3
7.330000E-8	2.898234E-3
7.335000E-8	2.822864E-3
7.340000E-8	2.757772E-3
7.345000E-8	2.716661E-3
7.350000E-8	2.716661E-3
7.355000E-8	2.740643E-3
7.360000E-8	2.778327E-3
7.365000E-8	2.798883E-3
7.370000E-8	2.819438E-3
7.375000E-8	2.857123E-3
7.380000E-8	2.877678E-3
7.385000E-8	2.829716E-3
7.390000E-8	2.761198E-3
7.395000E-8	2.678977E-3
7.400000E-8	2.565922E-3
7.405000E-8	2.432313E-3
7.410000E-8	2.343239E-3
7.415000E-8	2.295277E-3
7.420000E-8	2.254166E-3
7.425000E-8	2.267870E-3
7.430000E-8	2.363795E-3
7.435000E-8	2.497404E-3
7.440000E-8	2.620736E-3
7.445000E-8	2.754346E-3
7.450000E-8	2.884530E-3
7.455000E-8	2.973603E-3
7.460000E-8	3.011288E-3
7.465000E-8	2.997584E-3
7.470000E-8	2.922215E-3
7.475000E-8	2.809160E-3
7.480000E-8	2.665273E-3
7.485000E-8	2.514534E-3
7.490000E-8	2.370646E-3
7.495000E-8	2.254166E-3
7.500000E-8	2.182223E-3
7.505000E-8	2.175371E-3
7.510000E-8	2.209630E-3
7.515000E-8	2.247314E-3
7.520000E-8	2.284999E-3
7.525000E-8	2.319258E-3
7.530000E-8	2.339813E-3
7.535000E-8	2.356943E-3
7.540000E-8	2.356943E-3
7.545000E-8	2.322684E-3
7.550000E-8	2.264444E-3
7.555000E-8	2.219907E-3
7.560000E-8	2.178797E-3
7.565000E-8	2.147964E-3
7.570000E-8	2.147964E-3
7.575000E-8	2.175371E-3
7.580000E-8	2.209630E-3
7.585000E-8	2.274722E-3
7.590000E-8	2.370646E-3
7.595000E-8	2.466571E-3
7.600000E-8	2.541941E-3
7.605000E-8	2.596755E-3
7.610000E-8	2.641292E-3
7.615000E-8	2.658421E-3
7.620000E-8	2.617311E-3
7.625000E-8	2.548793E-3
7.630000E-8	2.480275E-3
7.635000E-8	2.404905E-3
7.640000E-8	2.308980E-3
7.645000E-8	2.237037E-3
7.650000E-8	2.240463E-3
7.655000E-8	2.284999E-3
7.660000E-8	2.346665E-3
7.665000E-8	2.449442E-3
7.670000E-8	2.593329E-3
7.675000E-8	2.754346E-3
7.680000E-8	2.884530E-3
7.685000E-8	2.959900E-3
7.690000E-8	3.001010E-3
7.695000E-8	3.007862E-3
7.700000E-8	2.966751E-3
7.705000E-8	2.874252E-3
7.710000E-8	2.764624E-3
7.715000E-8	2.658421E-3
7.720000E-8	2.559070E-3
7.725000E-8	2.490553E-3
7.730000E-8	2.469997E-3
7.735000E-8	2.497404E-3
7.740000E-8	2.545367E-3
7.745000E-8	2.603607E-3
7.750000E-8	2.672125E-3
7.755000E-8	2.740643E-3
7.760000E-8	2.795457E-3
7.765000E-8	2.839993E-3
7.770000E-8	2.867401E-3
7.775000E-8	2.860549E-3
7.780000E-8	2.802309E-3
7.785000E-8	2.744069E-3
7.790000E-8	2.699532E-3
7.795000E-8	2.631014E-3
7.800000E-8	2.517960E-3
7.805000E-8	2.411757E-3
7.810000E-8	2.350091E-3
7.815000E-8	2.288425E-3
7.820000E-8	2.216481E-3
7.825000E-8	2.154815E-3
7.830000E-8	2.141112E-3
7.835000E-8	2.147964E-3
7.840000E-8	2.151390E-3
7.845000E-8	2.192500E-3
7.850000E-8	2.281573E-3
7.855000E-8	2.377498E-3
7.860000E-8	2.446016E-3
7.865000E-8	2.504256E-3
7.870000E-8	2.565922E-3
7.875000E-8	2.586478E-3
7.880000E-8	2.562496E-3
7.885000E-8	2.524812E-3
7.890000E-8	2.469997E-3
7.895000E-8	2.380924E-3
7.900000E-8	2.271296E-3
7.905000E-8	2.178797E-3
7.910000E-8	2.093149E-3
7.915000E-8	1.997224E-3
7.920000E-8	1.901300E-3
7.925000E-8	1.825930E-3
7.930000E-8	1.784819E-3
7.935000E-8	1.760838E-3
7.940000E-8	1.743709E-3
7.945000E-8	1.753986E-3
7.950000E-8	1.777967E-3
7.955000E-8	1.784819E-3
7.960000E-8	1.767690E-3
7.965000E-8	1.767690E-3
7.970000E-8	1.774542E-3
7.975000E-8	1.750560E-3
7.980000E-8	1.719727E-3
7.985000E-8	1.702598E-3
7.990000E-8	1.692320E-3
7.995000E-8	1.661487E-3
8.000000E-8	1.623802E-3
8.005000E-8	1.610099E-3
8.010000E-8	1.634080E-3
8.015000E-8	1.682043E-3
8.020000E-8	1.736857E-3
8.025000E-8	1.815652E-3
8.030000E-8	1.901300E-3
8.035000E-8	1.973243E-3
8.040000E-8	2.038335E-3
8.045000E-8	2.093149E-3
8.050000E-8	2.123982E-3
8.055000E-8	2.117131E-3
8.060000E-8	2.055465E-3
8.065000E-8	1.966391E-3
8.070000E-8	1.849911E-3
8.075000E-8	1.706024E-3
8.080000E-8	1.534729E-3
8.085000E-8	1.387416E-3
8.090000E-8	1.270936E-3
8.095000E-8	1.147604E-3
8.100000E-8	1.034549E-3
8.105000E-8	9.694574E-4
8.110000E-8	9.626056E-4
8.115000E-8	9.728833E-4
8.120000E-8	9.865869E-4
8.125000E-8	1.034549E-3
8.130000E-8	1.133900E-3
8.135000E-8	1.240103E-3
8.140000E-8	1.312046E-3
8.145000E-8	1.394268E-3
8.150000E-8	1.503896E-3
8.155000E-8	1.582692E-3
8.160000E-8	1.613525E-3
8.165000E-8	1.647784E-3
8.170000E-8	1.675191E-3
8.175000E-8	1.644358E-3
8.180000E-8	1.596395E-3
8.185000E-8	1.575840E-3
8.190000E-8	1.565562E-3
8.195000E-8	1.531303E-3
8.200000E-8	1.490193E-3
8.205000E-8	1.452508E-3
8.210000E-8	1.431953E-3
8.215000E-8	1.425101E-3
8.220000E-8	1.414823E-3
8.225000E-8	1.401120E-3
8.230000E-8	1.390842E-3
8.235000E-8	1.380564E-3
8.240000E-8	1.360009E-3
8.245000E-8	1.346305E-3
8.250000E-8	1.353157E-3
8.255000E-8	1.353157E-3
8.260000E-8	1.325750E-3
8.265000E-8	1.315472E-3
8.270000E-8	1.342879E-3
8.275000E-8	1.363435E-3
8.280000E-8	1.342879E-3
8.285000E-8	1.332602E-3
8.290000E-8	1.360009E-3
8.295000E-8	1.373712E-3
8.300000E-8	1.366861E-3
8.305000E-8	1.387416E-3
8.310000E-8	1.418249E-3
8.315000E-8	1.411397E-3
8.320000E-8	1.401120E-3
8.325000E-8	1.407971E-3
8.330000E-8	1.387416E-3
8.335000E-8	1.342879E-3
8.340000E-8	1.308621E-3
8.345000E-8	1.288065E-3
8.350000E-8	1.264084E-3
8.355000E-8	1.246955E-3
8.360000E-8	1.229825E-3
8.365000E-8	1.202418E-3
8.370000E-8	1.209270E-3
8.375000E-8	1.236677E-3
8.380000E-8	1.229825E-3
8.385000E-8	1.202418E-3
8.390000E-8	1.202418E-3
8.395000E-8	1.219547E-3
8.400000E-8	1.192140E-3
8.405000E-8	1.154455E-3
8.410000E-8	1.140752E-3
8.415000E-8	1.147604E-3
8.420000E-8	1.147604E-3
8.425000E-8	1.185289E-3
8.430000E-8	1.257232E-3
8.435000E-8	1.329176E-3
8.440000E-8	1.394268E-3
8.445000E-8	1.459360E-3
8.450000E-8	1.493619E-3
8.455000E-8	1.497045E-3
8.460000E-8	1.497045E-3
8.465000E-8	1.479915E-3
8.470000E-8	1.435378E-3
8.475000E-8	1.380564E-3
8.480000E-8	1.322324E-3
8.485000E-8	1.274362E-3
8.490000E-8	1.246955E-3
8.495000E-8	1.222973E-3
8.500000E-8	1.178437E-3
8.505000E-8	1.144178E-3
8.510000E-8	1.154455E-3
8.515000E-8	1.151030E-3
8.520000E-8	1.123622E-3
8.525000E-8	1.120197E-3
8.530000E-8	1.127048E-3
8.535000E-8	1.113345E-3
8.540000E-8	1.085938E-3
8.545000E-8	1.082512E-3
8.550000E-8	1.089364E-3
8.555000E-8	1.113345E-3
8.560000E-8	1.151030E-3
8.565000E-8	1.161307E-3
8.570000E-8	1.161307E-3
8.575000E-8	1.175011E-3
8.580000E-8	1.171585E-3
8.585000E-8	1.120197E-3
8.590000E-8	1.068808E-3
8.595000E-8	1.048253E-3
8.600000E-8	1.013994E-3
8.605000E-8	9.694574E-4
8.610000E-8	9.557539E-4
