Study Name	V44_832864
4.130000E-8	-5.142202E-3
4.135000E-8	-5.649234E-3
4.140000E-8	-6.207654E-3
4.145000E-8	-6.793481E-3
4.150000E-8	-7.369031E-3
4.155000E-8	-7.896618E-3
4.160000E-8	-8.352261E-3
4.165000E-8	-8.715406E-3
4.170000E-8	-8.944940E-3
4.175000E-8	-9.034014E-3
4.180000E-8	-8.986051E-3
4.185000E-8	-8.811331E-3
4.190000E-8	-8.492723E-3
4.195000E-8	-8.033654E-3
4.200000E-8	-7.485511E-3
4.205000E-8	-6.899684E-3
4.210000E-8	-6.279598E-3
4.215000E-8	-5.649234E-3
4.220000E-8	-5.077111E-3
4.225000E-8	-4.600912E-3
4.230000E-8	-4.217212E-3
4.235000E-8	-3.932863E-3
4.240000E-8	-3.782124E-3
4.245000E-8	-3.764995E-3
4.250000E-8	-3.857494E-3
4.255000E-8	-4.069899E-3
4.260000E-8	-4.395358E-3
4.265000E-8	-4.803039E-3
4.270000E-8	-5.258683E-3
4.275000E-8	-5.748585E-3
4.280000E-8	-6.259043E-3
4.285000E-8	-6.776352E-3
4.290000E-8	-7.262828E-3
4.295000E-8	-7.684213E-3
4.300000E-8	-8.019950E-3
4.305000E-8	-8.263188E-3
4.310000E-8	-8.400224E-3
4.315000E-8	-8.420779E-3
4.320000E-8	-8.324854E-3
4.325000E-8	-8.109023E-3
4.330000E-8	-7.766434E-3
4.335000E-8	-7.317643E-3
4.340000E-8	-6.796907E-3
4.345000E-8	-6.241913E-3
4.350000E-8	-5.676641E-3
4.355000E-8	-5.125073E-3
4.360000E-8	-4.621467E-3
4.365000E-8	-4.182953E-3
4.370000E-8	-3.806105E-3
4.375000E-8	-3.501201E-3
4.380000E-8	-3.316203E-3
4.385000E-8	-3.268241E-3
4.390000E-8	-3.305925E-3
4.395000E-8	-3.436109E-3
4.400000E-8	-3.696477E-3
4.405000E-8	-4.076751E-3
4.410000E-8	-4.539246E-3
4.415000E-8	-5.073685E-3
4.420000E-8	-5.642382E-3
4.425000E-8	-6.204228E-3
4.430000E-8	-6.735241E-3
4.435000E-8	-7.225144E-3
4.440000E-8	-7.619121E-3
4.445000E-8	-7.882915E-3
4.450000E-8	-8.019950E-3
4.455000E-8	-8.023376E-3
4.460000E-8	-7.862359E-3
4.465000E-8	-7.557455E-3
4.470000E-8	-7.153200E-3
4.475000E-8	-6.659872E-3
4.480000E-8	-6.101452E-3
4.485000E-8	-5.515624E-3
4.490000E-8	-4.933223E-3
4.495000E-8	-4.371377E-3
4.500000E-8	-3.874623E-3
4.505000E-8	-3.466942E-3
4.510000E-8	-3.151760E-3
4.515000E-8	-2.942781E-3
4.520000E-8	-2.863986E-3
4.525000E-8	-2.915374E-3
4.530000E-8	-3.090094E-3
4.535000E-8	-3.381295E-3
4.540000E-8	-3.768421E-3
4.545000E-8	-4.217212E-3
4.550000E-8	-4.731096E-3
4.555000E-8	-5.289516E-3
4.560000E-8	-5.841084E-3
4.565000E-8	-6.348116E-3
4.570000E-8	-6.796907E-3
4.575000E-8	-7.139496E-3
4.580000E-8	-7.348476E-3
4.585000E-8	-7.410142E-3
4.590000E-8	-7.324494E-3
4.595000E-8	-7.091534E-3
4.600000E-8	-6.738667E-3
4.605000E-8	-6.289876E-3
4.610000E-8	-5.741733E-3
4.615000E-8	-5.149054E-3
4.620000E-8	-4.576931E-3
4.625000E-8	-4.056195E-3
4.630000E-8	-3.566293E-3
4.635000E-8	-3.138057E-3
4.640000E-8	-2.802320E-3
4.645000E-8	-2.569359E-3
4.650000E-8	-2.422046E-3
4.655000E-8	-2.363806E-3
4.660000E-8	-2.394639E-3
4.665000E-8	-2.497415E-3
4.670000E-8	-2.668710E-3
4.675000E-8	-2.905096E-3
4.680000E-8	-3.199723E-3
4.685000E-8	-3.556015E-3
4.690000E-8	-3.946567E-3
4.695000E-8	-4.350822E-3
4.700000E-8	-4.758503E-3
4.705000E-8	-5.155906E-3
4.710000E-8	-5.512199E-3
4.715000E-8	-5.789696E-3
4.720000E-8	-6.002101E-3
4.725000E-8	-6.139136E-3
4.730000E-8	-6.159692E-3
4.735000E-8	-6.074045E-3
4.740000E-8	-5.906176E-3
4.745000E-8	-5.652660E-3
4.750000E-8	-5.306645E-3
4.755000E-8	-4.902390E-3
4.760000E-8	-4.467302E-3
4.765000E-8	-4.015085E-3
4.770000E-8	-3.573145E-3
4.775000E-8	-3.172316E-3
4.780000E-8	-2.819449E-3
4.785000E-8	-2.528248E-3
4.790000E-8	-2.339824E-3
4.795000E-8	-2.254177E-3
4.800000E-8	-2.264455E-3
4.805000E-8	-2.377509E-3
4.810000E-8	-2.586488E-3
4.815000E-8	-2.860560E-3
4.820000E-8	-3.196297E-3
4.825000E-8	-3.597126E-3
4.830000E-8	-4.021936E-3
4.835000E-8	-4.433043E-3
4.840000E-8	-4.816743E-3
4.845000E-8	-5.162758E-3
4.850000E-8	-5.436829E-3
4.855000E-8	-5.614975E-3
4.860000E-8	-5.731456E-3
4.865000E-8	-5.793122E-3
4.870000E-8	-5.755437E-3
4.875000E-8	-5.621827E-3
4.880000E-8	-5.429977E-3
4.885000E-8	-5.186739E-3
4.890000E-8	-4.871557E-3
4.895000E-8	-4.515265E-3
4.900000E-8	-4.162398E-3
4.905000E-8	-3.816383E-3
4.910000E-8	-3.456665E-3
4.915000E-8	-3.114076E-3
4.920000E-8	-2.826301E-3
4.925000E-8	-2.603618E-3
4.930000E-8	-2.428897E-3
4.935000E-8	-2.302140E-3
4.940000E-8	-2.237048E-3
4.945000E-8	-2.254177E-3
4.950000E-8	-2.360380E-3
4.955000E-8	-2.548804E-3
4.960000E-8	-2.792042E-3
4.965000E-8	-3.093520E-3
4.970000E-8	-3.442961E-3
4.975000E-8	-3.830087E-3
4.980000E-8	-4.234342E-3
4.985000E-8	-4.624893E-3
4.990000E-8	-4.953778E-3
4.995000E-8	-5.190165E-3
5.000000E-8	-5.340904E-3
5.005000E-8	-5.399144E-3
5.010000E-8	-5.334052E-3
5.015000E-8	-5.159332E-3
5.020000E-8	-4.919520E-3
5.025000E-8	-4.624893E-3
5.030000E-8	-4.282304E-3
5.035000E-8	-3.929437E-3
5.040000E-8	-3.597126E-3
5.045000E-8	-3.288796E-3
5.050000E-8	-3.004447E-3
5.055000E-8	-2.750931E-3
5.060000E-8	-2.545378E-3
5.065000E-8	-2.384361E-3
5.070000E-8	-2.257603E-3
5.075000E-8	-2.161678E-3
5.080000E-8	-2.110290E-3
5.085000E-8	-2.103438E-3
5.090000E-8	-2.123993E-3
5.095000E-8	-2.182233E-3
5.100000E-8	-2.315843E-3
5.105000E-8	-2.507693E-3
5.110000E-8	-2.726950E-3
5.115000E-8	-2.977040E-3
5.120000E-8	-3.268241E-3
5.125000E-8	-3.573145E-3
5.130000E-8	-3.860920E-3
5.135000E-8	-4.117861E-3
5.140000E-8	-4.337118E-3
5.145000E-8	-4.477580E-3
5.150000E-8	-4.528968E-3
5.155000E-8	-4.481006E-3
5.160000E-8	-4.337118E-3
5.165000E-8	-4.097306E-3
5.170000E-8	-3.768421E-3
5.175000E-8	-3.367591E-3
5.180000E-8	-2.922226E-3
5.185000E-8	-2.473434E-3
5.190000E-8	-2.055475E-3
5.195000E-8	-1.692331E-3
5.200000E-8	-1.414834E-3
5.205000E-8	-1.243540E-3
5.210000E-8	-1.188725E-3
5.215000E-8	-1.246965E-3
5.220000E-8	-1.407982E-3
5.225000E-8	-1.661498E-3
5.230000E-8	-1.986958E-3
5.235000E-8	-2.329547E-3
5.240000E-8	-2.672136E-3
5.245000E-8	-3.014725E-3
5.250000E-8	-3.323055E-3
5.255000E-8	-3.559441E-3
5.260000E-8	-3.737588E-3
5.265000E-8	-3.843790E-3
5.270000E-8	-3.847216E-3
5.275000E-8	-3.782124E-3
5.280000E-8	-3.693051E-3
5.285000E-8	-3.576571E-3
5.290000E-8	-3.408702E-3
5.295000E-8	-3.213426E-3
5.300000E-8	-2.994169E-3
5.305000E-8	-2.737228E-3
5.310000E-8	-2.490564E-3
5.315000E-8	-2.271307E-3
5.320000E-8	-2.045198E-3
5.325000E-8	-1.825941E-3
5.330000E-8	-1.644369E-3
5.335000E-8	-1.503907E-3
5.340000E-8	-1.407982E-3
5.345000E-8	-1.360020E-3
5.350000E-8	-1.363446E-3
5.355000E-8	-1.407982E-3
5.360000E-8	-1.514185E-3
5.365000E-8	-1.675202E-3
5.370000E-8	-1.863626E-3
5.375000E-8	-2.076031E-3
5.380000E-8	-2.315843E-3
5.385000E-8	-2.572785E-3
5.390000E-8	-2.816023E-3
5.395000E-8	-3.055835E-3
5.400000E-8	-3.295648E-3
5.405000E-8	-3.501201E-3
5.410000E-8	-3.648514E-3
5.415000E-8	-3.747865E-3
5.420000E-8	-3.812957E-3
5.425000E-8	-3.823235E-3
5.430000E-8	-3.764995E-3
5.435000E-8	-3.648514E-3
5.440000E-8	-3.466942E-3
5.445000E-8	-3.227130E-3
5.450000E-8	-2.932503E-3
5.455000E-8	-2.603618E-3
5.460000E-8	-2.261029E-3
5.465000E-8	-1.921866E-3
5.470000E-8	-1.599832E-3
5.475000E-8	-1.329187E-3
5.480000E-8	-1.137337E-3
5.485000E-8	-1.027708E-3
5.490000E-8	-9.934495E-4
5.495000E-8	-1.055116E-3
5.500000E-8	-1.199003E-3
5.505000E-8	-1.397705E-3
5.510000E-8	-1.654646E-3
5.515000E-8	-1.949273E-3
5.520000E-8	-2.247325E-3
5.525000E-8	-2.538526E-3
5.530000E-8	-2.802320E-3
5.535000E-8	-3.004447E-3
5.540000E-8	-3.151760E-3
5.545000E-8	-3.268241E-3
5.550000E-8	-3.326481E-3
5.555000E-8	-3.305925E-3
5.560000E-8	-3.254537E-3
5.565000E-8	-3.182593E-3
5.570000E-8	-3.062687E-3
5.575000E-8	-2.901670E-3
5.580000E-8	-2.720098E-3
5.585000E-8	-2.521397E-3
5.590000E-8	-2.298714E-3
5.595000E-8	-2.052050E-3
5.600000E-8	-1.801960E-3
5.605000E-8	-1.572425E-3
5.610000E-8	-1.363446E-3
5.615000E-8	-1.171596E-3
5.620000E-8	-1.027708E-3
5.625000E-8	-9.660424E-4
5.630000E-8	-9.660424E-4
5.635000E-8	-1.024283E-3
5.640000E-8	-1.175022E-3
5.645000E-8	-1.414834E-3
5.650000E-8	-1.688905E-3
5.655000E-8	-1.956125E-3
5.660000E-8	-2.230196E-3
5.665000E-8	-2.531674E-3
5.670000E-8	-2.809171E-3
5.675000E-8	-2.983892E-3
5.680000E-8	-3.069539E-3
5.685000E-8	-3.127779E-3
5.690000E-8	-3.131205E-3
5.695000E-8	-3.031854E-3
5.700000E-8	-2.863986E-3
5.705000E-8	-2.675562E-3
5.710000E-8	-2.449453E-3
5.715000E-8	-2.171956E-3
5.720000E-8	-1.880755E-3
5.725000E-8	-1.620387E-3
5.730000E-8	-1.394279E-3
5.735000E-8	-1.178448E-3
5.740000E-8	-9.900236E-4
5.745000E-8	-8.666916E-4
5.750000E-8	-8.015997E-4
5.755000E-8	-7.707667E-4
5.760000E-8	-7.981738E-4
5.765000E-8	-9.112282E-4
5.770000E-8	-1.072245E-3
5.775000E-8	-1.243540E-3
5.780000E-8	-1.449093E-3
5.785000E-8	-1.699183E-3
5.790000E-8	-1.959551E-3
5.795000E-8	-2.202789E-3
5.800000E-8	-2.432323E-3
5.805000E-8	-2.631025E-3
5.810000E-8	-2.774912E-3
5.815000E-8	-2.850282E-3
5.820000E-8	-2.881115E-3
5.825000E-8	-2.874263E-3
5.830000E-8	-2.802320E-3
5.835000E-8	-2.648154E-3
5.840000E-8	-2.452879E-3
5.845000E-8	-2.250751E-3
5.850000E-8	-2.041772E-3
5.855000E-8	-1.829367E-3
5.860000E-8	-1.613536E-3
5.865000E-8	-1.411408E-3
5.870000E-8	-1.236688E-3
5.875000E-8	-1.099652E-3
5.880000E-8	-9.968754E-4
5.885000E-8	-9.180800E-4
5.890000E-8	-8.769693E-4
5.895000E-8	-8.769693E-4
5.900000E-8	-9.112282E-4
5.905000E-8	-9.728942E-4
5.910000E-8	-1.065393E-3
5.915000E-8	-1.202429E-3
5.920000E-8	-1.363446E-3
5.925000E-8	-1.534740E-3
5.930000E-8	-1.723164E-3
5.935000E-8	-1.925292E-3
5.940000E-8	-2.120567E-3
5.945000E-8	-2.295288E-3
5.950000E-8	-2.446027E-3
5.955000E-8	-2.545378E-3
5.960000E-8	-2.600192E-3
5.965000E-8	-2.613896E-3
5.970000E-8	-2.569359E-3
5.975000E-8	-2.470008E-3
5.980000E-8	-2.329547E-3
5.985000E-8	-2.147974E-3
5.990000E-8	-1.932143E-3
5.995000E-8	-1.706035E-3
6.000000E-8	-1.476500E-3
6.005000E-8	-1.246965E-3
6.010000E-8	-1.037986E-3
6.015000E-8	-8.598398E-4
6.020000E-8	-7.159524E-4
6.025000E-8	-6.234534E-4
6.030000E-8	-5.686392E-4
6.035000E-8	-5.343803E-4
6.040000E-8	-5.412320E-4
6.045000E-8	-5.994722E-4
6.050000E-8	-6.782676E-4
6.055000E-8	-7.673408E-4
6.060000E-8	-8.975246E-4
6.065000E-8	-1.061967E-3
6.070000E-8	-1.219558E-3
6.075000E-8	-1.373723E-3
6.080000E-8	-1.545018E-3
6.085000E-8	-1.726590E-3
6.090000E-8	-1.884181E-3
6.095000E-8	-2.004087E-3
6.100000E-8	-2.093160E-3
6.105000E-8	-2.144549E-3
6.110000E-8	-2.147974E-3
6.115000E-8	-2.093160E-3
6.120000E-8	-1.997235E-3
6.125000E-8	-1.856774E-3
6.130000E-8	-1.671776E-3
6.135000E-8	-1.455945E-3
6.140000E-8	-1.219558E-3
6.145000E-8	-9.865978E-4
6.150000E-8	-7.776185E-4
6.155000E-8	-5.926204E-4
6.160000E-8	-4.316036E-4
6.165000E-8	-3.254010E-4
6.170000E-8	-2.740126E-4
6.175000E-8	-2.671608E-4
6.180000E-8	-3.151233E-4
6.185000E-8	-4.179000E-4
6.190000E-8	-5.515097E-4
6.195000E-8	-7.091007E-4
6.200000E-8	-8.975246E-4
6.205000E-8	-1.085949E-3
6.210000E-8	-1.257243E-3
6.215000E-8	-1.411408E-3
6.220000E-8	-1.538166E-3
6.225000E-8	-1.620387E-3
6.230000E-8	-1.647795E-3
6.235000E-8	-1.634091E-3
6.240000E-8	-1.575851E-3
6.245000E-8	-1.473074E-3
6.250000E-8	-1.322335E-3
6.255000E-8	-1.140763E-3
6.260000E-8	-9.591906E-4
6.265000E-8	-7.810443E-4
6.270000E-8	-6.063240E-4
6.275000E-8	-4.453071E-4
6.280000E-8	-3.219751E-4
6.285000E-8	-2.397537E-4
6.290000E-8	-1.849395E-4
6.295000E-8	-1.575323E-4
6.300000E-8	-1.883654E-4
6.305000E-8	-2.466055E-4
6.310000E-8	-3.116974E-4
6.315000E-8	-4.041964E-4
6.320000E-8	-5.309544E-4
6.325000E-8	-6.508605E-4
6.330000E-8	-7.639149E-4
6.335000E-8	-8.872469E-4
6.340000E-8	-1.014005E-3
6.345000E-8	-1.120207E-3
6.350000E-8	-1.219558E-3
6.355000E-8	-1.305206E-3
6.360000E-8	-1.366872E-3
6.365000E-8	-1.418260E-3
6.370000E-8	-1.435389E-3
6.375000E-8	-1.407982E-3
6.380000E-8	-1.353168E-3
6.385000E-8	-1.281224E-3
6.390000E-8	-1.154466E-3
6.395000E-8	-1.000301E-3
6.400000E-8	-8.632657E-4
6.405000E-8	-7.399337E-4
6.410000E-8	-5.960463E-4
6.415000E-8	-4.590107E-4
6.420000E-8	-3.699375E-4
6.425000E-8	-3.185492E-4
6.430000E-8	-2.774385E-4
6.435000E-8	-2.534573E-4
6.440000E-8	-2.671608E-4
6.445000E-8	-3.254010E-4
6.450000E-8	-4.007705E-4
6.455000E-8	-4.761401E-4
6.460000E-8	-5.754909E-4
6.465000E-8	-7.091007E-4
6.470000E-8	-8.427104E-4
6.475000E-8	-9.523389E-4
6.480000E-8	-1.068819E-3
6.485000E-8	-1.188725E-3
6.490000E-8	-1.277798E-3
6.495000E-8	-1.329187E-3
6.500000E-8	-1.356594E-3
6.505000E-8	-1.349742E-3
6.510000E-8	-1.298354E-3
6.515000E-8	-1.222984E-3
6.520000E-8	-1.116782E-3
6.525000E-8	-9.900236E-4
6.530000E-8	-8.529880E-4
6.535000E-8	-7.228042E-4
6.540000E-8	-6.131757E-4
6.545000E-8	-5.103990E-4
6.550000E-8	-3.939188E-4
6.555000E-8	-2.705867E-4
6.560000E-8	-1.780877E-4
6.565000E-8	-1.198476E-4
6.570000E-8	-6.503332E-5
6.575000E-8	-2.049675E-5
6.580000E-8	-2.049675E-5
6.585000E-8	-5.818154E-5
6.590000E-8	-1.095699E-4
6.595000E-8	-1.952171E-4
6.600000E-8	-3.254010E-4
6.605000E-8	-4.727142E-4
6.610000E-8	-6.234534E-4
6.615000E-8	-7.570631E-4
6.620000E-8	-8.632657E-4
6.625000E-8	-9.420612E-4
6.630000E-8	-9.797460E-4
6.635000E-8	-9.454871E-4
6.640000E-8	-8.632657E-4
6.645000E-8	-7.639149E-4
6.650000E-8	-6.405829E-4
6.655000E-8	-5.001214E-4
6.660000E-8	-3.802152E-4
6.665000E-8	-2.945680E-4
6.670000E-8	-2.329019E-4
6.675000E-8	-1.917913E-4
6.680000E-8	-1.712359E-4
6.685000E-8	-1.678100E-4
6.690000E-8	-1.746618E-4
6.695000E-8	-1.849395E-4
6.700000E-8	-1.815136E-4
6.705000E-8	-1.575323E-4
6.710000E-8	-1.095699E-4
6.715000E-8	-4.790387E-5
6.720000E-8	1.718805E-5
6.725000E-8	7.200229E-5
6.730000E-8	1.336683E-4
6.735000E-8	1.884826E-4
6.740000E-8	2.090379E-4
6.745000E-8	1.884826E-4
6.750000E-8	1.507978E-4
6.755000E-8	9.255763E-5
6.760000E-8	6.910375E-6
6.765000E-8	-9.586633E-5
6.770000E-8	-2.020689E-4
6.775000E-8	-3.116974E-4
6.780000E-8	-4.316036E-4
6.785000E-8	-5.412320E-4
6.790000E-8	-6.166016E-4
6.795000E-8	-6.542864E-4
6.800000E-8	-6.645641E-4
6.805000E-8	-6.542864E-4
6.810000E-8	-5.994722E-4
6.815000E-8	-5.001214E-4
6.820000E-8	-3.699375E-4
6.825000E-8	-2.054948E-4
6.830000E-8	-3.367295E-6
6.835000E-8	2.056120E-4
6.840000E-8	3.734806E-4
6.845000E-8	5.070903E-4
6.850000E-8	6.235706E-4
6.855000E-8	6.989402E-4
6.860000E-8	7.263473E-4
6.865000E-8	6.989402E-4
6.870000E-8	6.132929E-4
6.875000E-8	5.036644E-4
6.880000E-8	3.974618E-4
6.885000E-8	2.809816E-4
6.890000E-8	1.576495E-4
6.895000E-8	7.200229E-5
6.900000E-8	1.376216E-5
6.905000E-8	-5.818154E-5
6.910000E-8	-1.164217E-4
6.915000E-8	-1.266993E-4
6.920000E-8	-1.301252E-4
6.925000E-8	-1.575323E-4
6.930000E-8	-1.849395E-4
6.935000E-8	-1.986430E-4
6.940000E-8	-2.054948E-4
6.945000E-8	-1.883654E-4
6.950000E-8	-1.506806E-4
6.955000E-8	-1.129958E-4
6.960000E-8	-6.503332E-5
6.965000E-8	1.376216E-5
6.970000E-8	1.096871E-4
6.975000E-8	2.021861E-4
6.980000E-8	2.741298E-4
6.985000E-8	3.186664E-4
6.990000E-8	3.392217E-4
6.995000E-8	3.357958E-4
7.000000E-8	3.049628E-4
7.005000E-8	2.570004E-4
7.010000E-8	2.090379E-4
7.015000E-8	1.439460E-4
7.020000E-8	6.857640E-5
7.025000E-8	6.910375E-6
7.030000E-8	-3.762620E-5
7.035000E-8	-6.503332E-5
7.040000E-8	-6.503332E-5
7.045000E-8	-3.762620E-5
7.050000E-8	-3.367295E-6
7.055000E-8	2.746572E-5
7.060000E-8	5.487284E-5
7.065000E-8	8.227996E-5
7.070000E-8	1.165389E-4
7.075000E-8	1.473719E-4
7.080000E-8	1.645013E-4
7.085000E-8	1.782049E-4
7.090000E-8	2.090379E-4
7.095000E-8	2.570004E-4
7.100000E-8	2.981110E-4
7.105000E-8	3.357958E-4
7.110000E-8	3.940360E-4
7.115000E-8	4.728314E-4
7.120000E-8	5.413492E-4
7.125000E-8	6.030153E-4
7.130000E-8	6.612554E-4
7.135000E-8	6.989402E-4
7.140000E-8	7.194955E-4
7.145000E-8	7.126437E-4
7.150000E-8	6.852366E-4
7.155000E-8	6.338483E-4
7.160000E-8	5.721822E-4
7.165000E-8	4.933868E-4
7.170000E-8	4.008877E-4
7.175000E-8	3.323699E-4
7.180000E-8	2.946851E-4
7.185000E-8	2.638521E-4
7.190000E-8	2.501486E-4
7.195000E-8	2.604262E-4
7.200000E-8	2.775557E-4
7.205000E-8	2.912593E-4
7.210000E-8	3.186664E-4
7.215000E-8	3.597771E-4
7.220000E-8	3.803324E-4
7.225000E-8	3.597771E-4
7.230000E-8	3.323699E-4
7.235000E-8	3.186664E-4
7.240000E-8	3.152405E-4
7.245000E-8	3.118146E-4
7.250000E-8	3.186664E-4
7.255000E-8	3.357958E-4
7.260000E-8	3.632029E-4
7.265000E-8	3.906101E-4
7.270000E-8	4.248690E-4
7.275000E-8	4.522761E-4
7.280000E-8	4.694055E-4
7.285000E-8	4.659796E-4
7.290000E-8	4.385725E-4
7.295000E-8	3.974618E-4
7.300000E-8	3.426476E-4
7.305000E-8	2.878334E-4
7.310000E-8	2.398709E-4
7.315000E-8	2.056120E-4
7.320000E-8	1.679272E-4
7.325000E-8	1.370942E-4
7.330000E-8	1.439460E-4
7.335000E-8	1.987602E-4
7.340000E-8	2.638521E-4
7.345000E-8	3.255182E-4
7.350000E-8	4.043136E-4
7.355000E-8	5.002385E-4
7.360000E-8	5.961635E-4
7.365000E-8	6.852366E-4
7.370000E-8	7.777356E-4
7.375000E-8	8.599570E-4
7.380000E-8	9.113454E-4
7.385000E-8	9.147713E-4
7.390000E-8	8.942159E-4
7.395000E-8	8.736606E-4
7.400000E-8	8.428276E-4
7.405000E-8	7.777356E-4
7.410000E-8	6.989402E-4
7.415000E-8	6.407000E-4
7.420000E-8	5.927376E-4
7.425000E-8	5.276457E-4
7.430000E-8	4.694055E-4
7.435000E-8	4.385725E-4
7.440000E-8	3.974618E-4
7.445000E-8	3.460735E-4
7.450000E-8	3.118146E-4
7.455000E-8	2.981110E-4
7.460000E-8	2.844075E-4
7.465000E-8	2.775557E-4
7.470000E-8	2.946851E-4
7.475000E-8	3.392217E-4
7.480000E-8	3.940360E-4
7.485000E-8	4.625538E-4
7.490000E-8	5.516269E-4
7.495000E-8	6.544036E-4
7.500000E-8	7.400509E-4
7.505000E-8	8.017169E-4
7.510000E-8	8.702347E-4
7.515000E-8	9.387525E-4
7.520000E-8	9.661596E-4
7.525000E-8	9.558819E-4
7.530000E-8	9.387525E-4
7.535000E-8	9.113454E-4
7.540000E-8	8.668088E-4
7.545000E-8	8.154204E-4
7.550000E-8	7.777356E-4
7.555000E-8	7.434767E-4
7.560000E-8	7.023661E-4
7.565000E-8	6.509777E-4
7.570000E-8	6.269965E-4
7.575000E-8	6.269965E-4
7.580000E-8	6.064411E-4
7.585000E-8	5.687564E-4
7.590000E-8	5.413492E-4
7.595000E-8	5.310716E-4
7.600000E-8	5.105162E-4
7.605000E-8	5.002385E-4
7.610000E-8	5.242198E-4
7.615000E-8	5.584787E-4
7.620000E-8	5.858858E-4
7.625000E-8	6.269965E-4
7.630000E-8	6.852366E-4
7.635000E-8	7.503285E-4
7.640000E-8	8.085687E-4
7.645000E-8	8.462534E-4
7.650000E-8	8.770865E-4
7.655000E-8	9.147713E-4
7.660000E-8	9.456043E-4
7.665000E-8	9.730114E-4
7.670000E-8	1.000419E-3
7.675000E-8	1.014122E-3
7.680000E-8	1.017548E-3
7.685000E-8	1.038103E-3
7.690000E-8	1.055233E-3
7.695000E-8	1.051807E-3
7.700000E-8	1.048381E-3
7.705000E-8	1.055233E-3
7.710000E-8	1.051807E-3
7.715000E-8	1.034677E-3
7.720000E-8	1.000419E-3
7.725000E-8	9.456043E-4
7.730000E-8	8.805124E-4
7.735000E-8	8.359758E-4
7.740000E-8	7.948651E-4
7.745000E-8	7.331991E-4
7.750000E-8	6.852366E-4
7.755000E-8	6.715331E-4
7.760000E-8	6.646813E-4
7.765000E-8	6.372742E-4
7.770000E-8	5.927376E-4
7.775000E-8	5.550528E-4
7.780000E-8	5.207939E-4
7.785000E-8	4.865350E-4
7.790000E-8	4.625538E-4
7.795000E-8	4.591279E-4
7.800000E-8	4.625538E-4
7.805000E-8	4.762573E-4
7.810000E-8	5.036644E-4
7.815000E-8	5.584787E-4
7.820000E-8	6.338483E-4
7.825000E-8	7.194955E-4
7.830000E-8	8.051428E-4
7.835000E-8	8.736606E-4
7.840000E-8	9.216230E-4
7.845000E-8	9.421784E-4
7.850000E-8	9.490302E-4
7.855000E-8	9.387525E-4
7.860000E-8	8.942159E-4
7.865000E-8	8.325499E-4
7.870000E-8	7.811615E-4
7.875000E-8	7.400509E-4
7.880000E-8	7.126437E-4
7.885000E-8	7.229214E-4
7.890000E-8	7.708839E-4
7.895000E-8	8.359758E-4
7.900000E-8	9.250489E-4
7.905000E-8	1.027826E-3
7.910000E-8	1.116899E-3
7.915000E-8	1.181991E-3
7.920000E-8	1.216250E-3
7.925000E-8	1.209398E-3
7.930000E-8	1.171713E-3
7.935000E-8	1.116899E-3
7.940000E-8	1.041529E-3
7.945000E-8	9.593078E-4
7.950000E-8	8.873641E-4
7.955000E-8	8.222722E-4
7.960000E-8	7.811615E-4
7.965000E-8	7.811615E-4
7.970000E-8	7.982910E-4
7.975000E-8	8.291240E-4
7.980000E-8	8.805124E-4
7.985000E-8	9.387525E-4
7.990000E-8	9.867149E-4
7.995000E-8	1.024400E-3
8.000000E-8	1.041529E-3
8.005000E-8	1.024400E-3
8.010000E-8	1.007270E-3
8.015000E-8	9.832891E-4
8.020000E-8	9.319007E-4
8.025000E-8	8.839382E-4
8.030000E-8	8.633829E-4
8.035000E-8	8.394017E-4
8.040000E-8	8.085687E-4
8.045000E-8	7.982910E-4
8.050000E-8	7.948651E-4
8.055000E-8	7.948651E-4
8.060000E-8	7.982910E-4
8.065000E-8	7.948651E-4
8.070000E-8	7.777356E-4
8.075000E-8	7.708839E-4
8.080000E-8	7.811615E-4
8.085000E-8	7.880133E-4
8.090000E-8	8.017169E-4
8.095000E-8	8.325499E-4
8.100000E-8	8.770865E-4
8.105000E-8	9.284748E-4
8.110000E-8	9.969926E-4
8.115000E-8	1.082640E-3
8.120000E-8	1.158009E-3
8.125000E-8	1.212824E-3
8.130000E-8	1.260786E-3
8.135000E-8	1.301897E-3
8.140000E-8	1.319026E-3
8.145000E-8	1.295045E-3
8.150000E-8	1.243657E-3
8.155000E-8	1.199120E-3
8.160000E-8	1.144306E-3
8.165000E-8	1.068936E-3
8.170000E-8	1.003844E-3
8.175000E-8	9.730114E-4
8.180000E-8	9.490302E-4
8.185000E-8	9.147713E-4
8.190000E-8	8.976418E-4
8.195000E-8	9.044936E-4
8.200000E-8	8.942159E-4
8.205000E-8	8.839382E-4
8.210000E-8	9.010677E-4
8.215000E-8	9.181971E-4
8.220000E-8	9.010677E-4
8.225000E-8	8.770865E-4
8.230000E-8	8.736606E-4
8.235000E-8	8.770865E-4
8.240000E-8	8.805124E-4
8.245000E-8	8.976418E-4
8.250000E-8	9.216230E-4
8.255000E-8	9.524560E-4
8.260000E-8	9.867149E-4
8.265000E-8	1.003844E-3
8.270000E-8	1.014122E-3
8.275000E-8	1.024400E-3
8.280000E-8	1.007270E-3
8.285000E-8	9.661596E-4
8.290000E-8	9.490302E-4
8.295000E-8	9.490302E-4
8.300000E-8	9.319007E-4
8.305000E-8	9.147713E-4
8.310000E-8	9.147713E-4
8.315000E-8	9.216230E-4
8.320000E-8	9.387525E-4
8.325000E-8	9.695855E-4
