Study Name	V44_832864
Sample Name	09-09-2025
Run Name	470C-5MeV_Fe-irrad
Operator	Alicia
Date	9/9/2025
Time	16:14
Sign	FIX
Grating Spacing	03.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	477
dt	50.000001E-12
time stamp (ms)	12:12:06 AM
	
Time	Amplitude
4.145000E-8	1.190490E-2
4.150000E-8	1.245647E-2
4.155000E-8	1.305942E-2
4.160000E-8	1.367608E-2
4.165000E-8	1.427904E-2
4.170000E-8	1.485802E-2
4.175000E-8	1.539588E-2
4.180000E-8	1.584810E-2
4.185000E-8	1.617356E-2
4.190000E-8	1.639624E-2
4.195000E-8	1.650587E-2
4.200000E-8	1.648189E-2
4.205000E-8	1.631745E-2
4.210000E-8	1.601597E-2
4.215000E-8	1.557403E-2
4.220000E-8	1.502588E-2
4.225000E-8	1.440580E-2
4.230000E-8	1.372747E-2
4.235000E-8	1.301489E-2
4.240000E-8	1.233656E-2
4.245000E-8	1.171647E-2
4.250000E-8	1.116491E-2
4.255000E-8	1.072982E-2
4.260000E-8	1.044890E-2
4.265000E-8	1.030501E-2
4.270000E-8	1.028788E-2
4.275000E-8	1.042491E-2
4.280000E-8	1.068186E-2
4.285000E-8	1.106213E-2
4.290000E-8	1.155888E-2
4.295000E-8	1.212416E-2
4.300000E-8	1.270656E-2
4.305000E-8	1.331637E-2
4.310000E-8	1.394673E-2
4.315000E-8	1.450858E-2
4.320000E-8	1.495394E-2
4.325000E-8	1.528968E-2
4.330000E-8	1.549523E-2
4.335000E-8	1.552606E-2
4.340000E-8	1.536847E-2
4.345000E-8	1.507727E-2
4.350000E-8	1.467302E-2
4.355000E-8	1.413858E-2
4.360000E-8	1.349451E-2
4.365000E-8	1.282646E-2
4.370000E-8	1.217554E-2
4.375000E-8	1.155546E-2
4.380000E-8	1.099019E-2
4.385000E-8	1.053454E-2
4.390000E-8	1.018853E-2
4.395000E-8	9.955567E-3
4.400000E-8	9.852790E-3
4.405000E-8	9.893901E-3
4.410000E-8	1.005834E-2
4.415000E-8	1.031871E-2
4.420000E-8	1.066130E-2
4.425000E-8	1.106213E-2
4.430000E-8	1.152805E-2
4.435000E-8	1.203166E-2
4.440000E-8	1.252841E-2
4.445000E-8	1.298748E-2
4.450000E-8	1.340544E-2
4.455000E-8	1.374460E-2
4.460000E-8	1.397414E-2
4.465000E-8	1.411117E-2
4.470000E-8	1.414543E-2
4.475000E-8	1.403580E-2
4.480000E-8	1.379942E-2
4.485000E-8	1.346710E-2
4.490000E-8	1.305600E-2
4.495000E-8	1.257295E-2
4.500000E-8	1.206249E-2
4.505000E-8	1.153833E-2
4.510000E-8	1.100389E-2
4.515000E-8	1.047630E-2
4.520000E-8	1.000353E-2
4.525000E-8	9.609552E-3
4.530000E-8	9.318352E-3
4.535000E-8	9.133354E-3
4.540000E-8	9.051132E-3
4.545000E-8	9.088817E-3
4.550000E-8	9.280667E-3
4.555000E-8	9.571867E-3
4.560000E-8	9.924734E-3
4.565000E-8	1.035982E-2
4.570000E-8	1.087371E-2
4.575000E-8	1.140129E-2
4.580000E-8	1.190147E-2
4.585000E-8	1.238452E-2
4.590000E-8	1.281276E-2
4.595000E-8	1.313137E-2
4.600000E-8	1.333349E-2
4.605000E-8	1.344998E-2
4.610000E-8	1.345340E-2
4.615000E-8	1.331294E-2
4.620000E-8	1.303202E-2
4.625000E-8	1.264832E-2
4.630000E-8	1.219610E-2
4.635000E-8	1.168907E-2
4.640000E-8	1.112722E-2
4.645000E-8	1.057223E-2
4.650000E-8	1.007205E-2
4.655000E-8	9.619830E-3
4.660000E-8	9.215575E-3
4.665000E-8	8.914097E-3
4.670000E-8	8.739376E-3
4.675000E-8	8.691414E-3
4.680000E-8	8.732524E-3
4.685000E-8	8.866134E-3
4.690000E-8	9.071688E-3
4.695000E-8	9.328629E-3
4.700000E-8	9.616404E-3
4.705000E-8	9.924734E-3
4.710000E-8	1.024677E-2
4.715000E-8	1.055510E-2
4.720000E-8	1.083260E-2
4.725000E-8	1.107583E-2
4.730000E-8	1.130879E-2
4.735000E-8	1.152120E-2
4.740000E-8	1.167536E-2
4.745000E-8	1.175416E-2
4.750000E-8	1.175416E-2
4.755000E-8	1.169935E-2
4.760000E-8	1.158629E-2
4.765000E-8	1.139787E-2
4.770000E-8	1.114778E-2
4.775000E-8	1.084630E-2
4.780000E-8	1.049001E-2
4.785000E-8	1.011658E-2
4.790000E-8	9.767143E-3
4.795000E-8	9.427980E-3
4.800000E-8	9.088817E-3
4.805000E-8	8.783913E-3
4.810000E-8	8.557804E-3
4.815000E-8	8.413917E-3
4.820000E-8	8.348825E-3
4.825000E-8	8.379658E-3
4.830000E-8	8.496138E-3
4.835000E-8	8.705117E-3
4.840000E-8	9.013447E-3
4.845000E-8	9.393721E-3
4.850000E-8	9.801402E-3
4.855000E-8	1.021251E-2
4.860000E-8	1.064075E-2
4.865000E-8	1.104843E-2
4.870000E-8	1.139102E-2
4.875000E-8	1.163083E-2
4.880000E-8	1.176444E-2
4.885000E-8	1.177129E-2
4.890000E-8	1.165481E-2
4.895000E-8	1.142185E-2
4.900000E-8	1.107583E-2
4.905000E-8	1.064075E-2
4.910000E-8	1.016112E-2
4.915000E-8	9.650663E-3
4.920000E-8	9.140205E-3
4.925000E-8	8.684562E-3
4.930000E-8	8.307714E-3
4.935000E-8	7.992532E-3
4.940000E-8	7.728739E-3
4.945000E-8	7.577999E-3
4.950000E-8	7.533463E-3
4.955000E-8	7.557444E-3
4.960000E-8	7.619110E-3
4.965000E-8	7.766423E-3
4.970000E-8	7.989106E-3
4.975000E-8	8.246048E-3
4.980000E-8	8.516693E-3
4.985000E-8	8.825023E-3
4.990000E-8	9.177890E-3
4.995000E-8	9.547886E-3
5.000000E-8	9.914456E-3
5.005000E-8	1.026047E-2
5.010000E-8	1.057223E-2
5.015000E-8	1.082574E-2
5.020000E-8	1.099704E-2
5.025000E-8	1.107241E-2
5.030000E-8	1.104843E-2
5.035000E-8	1.093537E-2
5.040000E-8	1.069556E-2
5.045000E-8	1.032899E-2
5.050000E-8	9.904179E-3
5.055000E-8	9.441684E-3
5.060000E-8	8.941504E-3
5.065000E-8	8.458453E-3
5.070000E-8	8.033643E-3
5.075000E-8	7.667073E-3
5.080000E-8	7.379298E-3
5.085000E-8	7.225133E-3
5.090000E-8	7.190874E-3
5.095000E-8	7.255966E-3
5.100000E-8	7.427260E-3
5.105000E-8	7.680776E-3
5.110000E-8	7.968551E-3
5.115000E-8	8.273455E-3
5.120000E-8	8.592063E-3
5.125000E-8	8.890115E-3
5.130000E-8	9.157335E-3
5.135000E-8	9.369740E-3
5.140000E-8	9.537609E-3
5.145000E-8	9.650663E-3
5.150000E-8	9.719181E-3
5.155000E-8	9.743162E-3
5.160000E-8	9.732884E-3
5.165000E-8	9.681496E-3
5.170000E-8	9.575293E-3
5.175000E-8	9.407425E-3
5.180000E-8	9.205297E-3
5.185000E-8	8.979188E-3
5.190000E-8	8.718821E-3
5.195000E-8	8.417343E-3
5.200000E-8	8.091883E-3
5.205000E-8	7.766423E-3
5.210000E-8	7.482075E-3
5.215000E-8	7.225133E-3
5.220000E-8	7.009302E-3
5.225000E-8	6.858563E-3
5.230000E-8	6.783193E-3
5.235000E-8	6.769489E-3
5.240000E-8	6.824304E-3
5.245000E-8	6.975043E-3
5.250000E-8	7.201152E-3
5.255000E-8	7.468371E-3
5.260000E-8	7.756146E-3
5.265000E-8	8.043920E-3
5.270000E-8	8.324843E-3
5.275000E-8	8.585211E-3
5.280000E-8	8.797616E-3
5.285000E-8	8.914097E-3
5.290000E-8	8.948355E-3
5.295000E-8	8.917522E-3
5.300000E-8	8.828449E-3
5.305000E-8	8.677710E-3
5.310000E-8	8.479009E-3
5.315000E-8	8.249474E-3
5.320000E-8	8.006236E-3
5.325000E-8	7.773275E-3
5.330000E-8	7.557444E-3
5.335000E-8	7.327909E-3
5.340000E-8	7.108652E-3
5.345000E-8	6.927080E-3
5.350000E-8	6.772915E-3
5.355000E-8	6.615324E-3
5.360000E-8	6.481715E-3
5.365000E-8	6.402919E-3
5.370000E-8	6.368660E-3
5.375000E-8	6.385790E-3
5.380000E-8	6.468011E-3
5.385000E-8	6.611898E-3
5.390000E-8	6.810600E-3
5.395000E-8	7.067542E-3
5.400000E-8	7.334761E-3
5.405000E-8	7.595129E-3
5.410000E-8	7.855497E-3
5.415000E-8	8.098735E-3
5.420000E-8	8.287159E-3
5.425000E-8	8.434472E-3
5.430000E-8	8.523545E-3
5.435000E-8	8.509842E-3
5.440000E-8	8.417343E-3
5.445000E-8	8.317992E-3
5.450000E-8	8.180956E-3
5.455000E-8	7.975403E-3
5.460000E-8	7.735590E-3
5.465000E-8	7.485500E-3
5.470000E-8	7.225133E-3
5.475000E-8	6.968191E-3
5.480000E-8	6.724953E-3
5.485000E-8	6.491992E-3
5.490000E-8	6.303568E-3
5.495000E-8	6.145977E-3
5.500000E-8	6.019219E-3
5.505000E-8	5.967831E-3
5.510000E-8	6.008942E-3
5.515000E-8	6.084311E-3
5.520000E-8	6.169959E-3
5.525000E-8	6.327550E-3
5.530000E-8	6.539955E-3
5.535000E-8	6.752360E-3
5.540000E-8	6.971617E-3
5.545000E-8	7.208003E-3
5.550000E-8	7.406705E-3
5.555000E-8	7.550592E-3
5.560000E-8	7.663647E-3
5.565000E-8	7.725313E-3
5.570000E-8	7.718461E-3
5.575000E-8	7.660221E-3
5.580000E-8	7.540315E-3
5.585000E-8	7.355317E-3
5.590000E-8	7.132634E-3
5.595000E-8	6.896247E-3
5.600000E-8	6.639306E-3
5.605000E-8	6.368660E-3
5.610000E-8	6.115144E-3
5.615000E-8	5.913017E-3
5.620000E-8	5.752000E-3
5.625000E-8	5.628668E-3
5.630000E-8	5.549872E-3
5.635000E-8	5.519039E-3
5.640000E-8	5.525891E-3
5.645000E-8	5.577280E-3
5.650000E-8	5.669779E-3
5.655000E-8	5.789685E-3
5.660000E-8	5.913017E-3
5.665000E-8	6.046627E-3
5.670000E-8	6.207643E-3
5.675000E-8	6.378938E-3
5.680000E-8	6.560510E-3
5.685000E-8	6.748934E-3
5.690000E-8	6.940784E-3
5.695000E-8	7.112078E-3
5.700000E-8	7.238836E-3
5.705000E-8	7.341613E-3
5.710000E-8	7.420408E-3
5.715000E-8	7.434112E-3
5.720000E-8	7.393001E-3
5.725000E-8	7.321058E-3
5.730000E-8	7.197726E-3
5.735000E-8	7.002450E-3
5.740000E-8	6.783193E-3
5.745000E-8	6.557084E-3
5.750000E-8	6.303568E-3
5.755000E-8	6.053478E-3
5.760000E-8	5.837647E-3
5.765000E-8	5.632094E-3
5.770000E-8	5.457373E-3
5.775000E-8	5.344319E-3
5.780000E-8	5.292931E-3
5.785000E-8	5.303208E-3
5.790000E-8	5.392282E-3
5.795000E-8	5.529317E-3
5.800000E-8	5.697186E-3
5.805000E-8	5.923295E-3
5.810000E-8	6.190514E-3
5.815000E-8	6.450882E-3
5.820000E-8	6.700972E-3
5.825000E-8	6.933932E-3
5.830000E-8	7.105227E-3
5.835000E-8	7.204577E-3
5.840000E-8	7.218281E-3
5.845000E-8	7.139485E-3
5.850000E-8	6.992172E-3
5.855000E-8	6.786619E-3
5.860000E-8	6.512548E-3
5.865000E-8	6.224773E-3
5.870000E-8	5.974683E-3
5.875000E-8	5.741722E-3
5.880000E-8	5.512188E-3
5.885000E-8	5.337467E-3
5.890000E-8	5.220987E-3
5.895000E-8	5.135340E-3
5.900000E-8	5.059970E-3
5.905000E-8	5.022285E-3
5.910000E-8	5.005156E-3
5.915000E-8	4.974323E-3
5.920000E-8	4.922935E-3
5.925000E-8	4.895527E-3
5.930000E-8	4.929786E-3
5.935000E-8	4.994878E-3
5.940000E-8	5.077100E-3
5.945000E-8	5.203858E-3
5.950000E-8	5.395707E-3
5.955000E-8	5.652649E-3
5.960000E-8	5.930146E-3
5.965000E-8	6.193940E-3
5.970000E-8	6.420049E-3
5.975000E-8	6.608473E-3
5.980000E-8	6.731805E-3
5.985000E-8	6.752360E-3
5.990000E-8	6.683842E-3
5.995000E-8	6.543381E-3
6.000000E-8	6.317272E-3
6.005000E-8	6.015794E-3
6.010000E-8	5.686908E-3
6.015000E-8	5.361449E-3
6.020000E-8	5.035989E-3
6.025000E-8	4.744788E-3
6.030000E-8	4.508402E-3
6.035000E-8	4.343959E-3
6.040000E-8	4.241182E-3
6.045000E-8	4.210349E-3
6.050000E-8	4.248034E-3
6.055000E-8	4.326830E-3
6.060000E-8	4.426181E-3
6.065000E-8	4.559790E-3
6.070000E-8	4.710529E-3
6.075000E-8	4.878398E-3
6.080000E-8	5.046267E-3
6.085000E-8	5.210709E-3
6.090000E-8	5.375152E-3
6.095000E-8	5.546447E-3
6.100000E-8	5.710889E-3
6.105000E-8	5.854777E-3
6.110000E-8	5.984961E-3
6.115000E-8	6.104867E-3
6.120000E-8	6.166533E-3
6.125000E-8	6.149403E-3
6.130000E-8	6.060330E-3
6.135000E-8	5.889036E-3
6.140000E-8	5.638946E-3
6.145000E-8	5.347745E-3
6.150000E-8	5.029137E-3
6.155000E-8	4.652289E-3
6.160000E-8	4.265164E-3
6.165000E-8	3.943130E-3
6.170000E-8	3.710170E-3
6.175000E-8	3.542301E-3
6.180000E-8	3.463505E-3
6.185000E-8	3.511468E-3
6.190000E-8	3.648503E-3
6.195000E-8	3.833502E-3
6.200000E-8	4.063036E-3
6.205000E-8	4.323404E-3
6.210000E-8	4.563216E-3
6.215000E-8	4.751640E-3
6.220000E-8	4.892102E-3
6.225000E-8	4.991452E-3
6.230000E-8	5.056544E-3
6.235000E-8	5.087377E-3
6.240000E-8	5.090803E-3
6.245000E-8	5.066822E-3
6.250000E-8	5.032563E-3
6.255000E-8	4.981175E-3
6.260000E-8	4.929786E-3
6.265000E-8	4.878398E-3
6.270000E-8	4.813306E-3
6.275000E-8	4.731085E-3
6.280000E-8	4.659141E-3
6.285000E-8	4.587197E-3
6.290000E-8	4.487847E-3
6.295000E-8	4.381644E-3
6.300000E-8	4.299423E-3
6.305000E-8	4.234331E-3
6.310000E-8	4.189794E-3
6.315000E-8	4.162387E-3
6.320000E-8	4.138406E-3
6.325000E-8	4.138406E-3
6.330000E-8	4.189794E-3
6.335000E-8	4.258312E-3
6.340000E-8	4.292571E-3
6.345000E-8	4.323404E-3
6.350000E-8	4.374792E-3
6.355000E-8	4.405625E-3
6.360000E-8	4.412477E-3
6.365000E-8	4.422755E-3
6.370000E-8	4.443310E-3
6.375000E-8	4.433032E-3
6.380000E-8	4.429606E-3
6.385000E-8	4.463865E-3
6.390000E-8	4.528957E-3
6.395000E-8	4.604327E-3
6.400000E-8	4.669419E-3
6.405000E-8	4.734511E-3
6.410000E-8	4.785899E-3
6.415000E-8	4.796177E-3
6.420000E-8	4.737937E-3
6.425000E-8	4.635160E-3
6.430000E-8	4.515254E-3
6.435000E-8	4.350811E-3
6.440000E-8	4.128128E-3
6.445000E-8	3.908871E-3
6.450000E-8	3.754706E-3
6.455000E-8	3.648503E-3
6.460000E-8	3.573134E-3
6.465000E-8	3.566282E-3
6.470000E-8	3.641652E-3
6.475000E-8	3.761558E-3
6.480000E-8	3.895168E-3
6.485000E-8	4.025351E-3
6.490000E-8	4.145258E-3
6.495000E-8	4.261738E-3
6.500000E-8	4.367940E-3
6.505000E-8	4.426181E-3
6.510000E-8	4.429606E-3
6.515000E-8	4.409051E-3
6.520000E-8	4.374792E-3
6.525000E-8	4.319978E-3
6.530000E-8	4.272015E-3
6.535000E-8	4.224053E-3
6.540000E-8	4.145258E-3
6.545000E-8	4.056184E-3
6.550000E-8	3.953408E-3
6.555000E-8	3.809520E-3
6.560000E-8	3.641652E-3
6.565000E-8	3.480635E-3
6.570000E-8	3.302489E-3
6.575000E-8	3.124342E-3
6.580000E-8	2.994158E-3
6.585000E-8	2.905085E-3
6.590000E-8	2.836568E-3
6.595000E-8	2.812586E-3
6.600000E-8	2.839993E-3
6.605000E-8	2.915363E-3
6.610000E-8	3.024991E-3
6.615000E-8	3.165453E-3
6.620000E-8	3.329896E-3
6.625000E-8	3.528597E-3
6.630000E-8	3.734151E-3
6.635000E-8	3.908871E-3
6.640000E-8	4.052759E-3
6.645000E-8	4.169239E-3
6.650000E-8	4.244608E-3
6.655000E-8	4.282293E-3
6.660000E-8	4.292571E-3
6.665000E-8	4.251460E-3
6.670000E-8	4.158961E-3
6.675000E-8	4.025351E-3
6.680000E-8	3.895168E-3
6.685000E-8	3.761558E-3
6.690000E-8	3.617670E-3
6.695000E-8	3.463505E-3
6.700000E-8	3.312766E-3
6.705000E-8	3.189434E-3
6.710000E-8	3.100361E-3
6.715000E-8	3.048973E-3
6.720000E-8	3.007862E-3
6.725000E-8	2.966751E-3
6.730000E-8	2.946196E-3
6.735000E-8	2.939344E-3
6.740000E-8	2.932492E-3
6.745000E-8	2.956474E-3
6.750000E-8	3.035269E-3
6.755000E-8	3.120916E-3
6.760000E-8	3.206564E-3
6.765000E-8	3.333322E-3
6.770000E-8	3.490913E-3
6.775000E-8	3.634800E-3
6.780000E-8	3.764984E-3
6.785000E-8	3.874612E-3
6.790000E-8	3.936278E-3
6.795000E-8	3.946556E-3
6.800000E-8	3.905445E-3
6.805000E-8	3.826650E-3
6.810000E-8	3.710170E-3
6.815000E-8	3.569708E-3
6.820000E-8	3.405265E-3
6.825000E-8	3.247674E-3
6.830000E-8	3.117491E-3
6.835000E-8	3.007862E-3
6.840000E-8	2.918789E-3
6.845000E-8	2.877678E-3
6.850000E-8	2.874252E-3
6.855000E-8	2.860549E-3
6.860000E-8	2.846845E-3
6.865000E-8	2.850271E-3
6.870000E-8	2.850271E-3
6.875000E-8	2.812586E-3
6.880000E-8	2.747494E-3
6.885000E-8	2.689254E-3
6.890000E-8	2.668699E-3
6.895000E-8	2.654995E-3
6.900000E-8	2.651569E-3
6.905000E-8	2.685828E-3
6.910000E-8	2.761198E-3
6.915000E-8	2.874252E-3
6.920000E-8	3.004436E-3
6.925000E-8	3.144898E-3
6.930000E-8	3.299063E-3
6.935000E-8	3.463505E-3
6.940000E-8	3.610819E-3
6.945000E-8	3.710170E-3
6.950000E-8	3.764984E-3
6.955000E-8	3.764984E-3
6.960000E-8	3.693040E-3
6.965000E-8	3.569708E-3
6.970000E-8	3.422395E-3
6.975000E-8	3.271656E-3
6.980000E-8	3.120916E-3
6.985000E-8	2.987307E-3
6.990000E-8	2.881104E-3
6.995000E-8	2.809160E-3
7.000000E-8	2.747494E-3
7.005000E-8	2.685828E-3
7.010000E-8	2.672125E-3
7.015000E-8	2.709810E-3
7.020000E-8	2.747494E-3
7.025000E-8	2.768050E-3
7.030000E-8	2.812586E-3
7.035000E-8	2.874252E-3
7.040000E-8	2.911937E-3
7.045000E-8	2.953048E-3
7.050000E-8	3.007862E-3
7.055000E-8	3.055824E-3
7.060000E-8	3.076380E-3
7.065000E-8	3.117491E-3
7.070000E-8	3.175731E-3
7.075000E-8	3.206564E-3
7.080000E-8	3.206564E-3
7.085000E-8	3.182582E-3
7.090000E-8	3.120916E-3
7.095000E-8	3.018140E-3
7.100000E-8	2.911937E-3
7.105000E-8	2.805735E-3
7.110000E-8	2.682402E-3
7.115000E-8	2.545367E-3
7.120000E-8	2.422035E-3
7.125000E-8	2.332962E-3
7.130000E-8	2.284999E-3
7.135000E-8	2.250740E-3
7.140000E-8	2.233611E-3
7.145000E-8	2.240463E-3
7.150000E-8	2.278147E-3
7.155000E-8	2.336388E-3
7.160000E-8	2.408331E-3
7.165000E-8	2.493979E-3
7.170000E-8	2.579626E-3
7.175000E-8	2.675551E-3
7.180000E-8	2.754346E-3
7.185000E-8	2.805735E-3
7.190000E-8	2.850271E-3
7.195000E-8	2.911937E-3
7.200000E-8	2.959900E-3
7.205000E-8	2.987307E-3
7.210000E-8	3.001010E-3
7.215000E-8	2.997584E-3
7.220000E-8	2.983881E-3
7.225000E-8	2.956474E-3
7.230000E-8	2.915363E-3
7.235000E-8	2.850271E-3
7.240000E-8	2.764624E-3
7.245000E-8	2.661847E-3
7.250000E-8	2.538515E-3
7.255000E-8	2.415183E-3
7.260000E-8	2.291851E-3
7.265000E-8	2.182223E-3
7.270000E-8	2.110279E-3
7.275000E-8	2.069168E-3
7.280000E-8	2.055465E-3
7.285000E-8	2.089723E-3
7.290000E-8	2.195926E-3
7.295000E-8	2.336388E-3
7.300000E-8	2.469997E-3
7.305000E-8	2.593329E-3
7.310000E-8	2.716661E-3
7.315000E-8	2.833142E-3
7.320000E-8	2.911937E-3
7.325000E-8	2.942770E-3
7.330000E-8	2.942770E-3
7.335000E-8	2.911937E-3
7.340000E-8	2.843419E-3
7.345000E-8	2.764624E-3
7.350000E-8	2.696106E-3
7.355000E-8	2.620736E-3
7.360000E-8	2.507682E-3
7.365000E-8	2.387776E-3
7.370000E-8	2.302129E-3
7.375000E-8	2.240463E-3
7.380000E-8	2.178797E-3
7.385000E-8	2.123982E-3
7.390000E-8	2.086298E-3
7.395000E-8	2.031483E-3
7.400000E-8	1.980095E-3
7.405000E-8	1.966391E-3
7.410000E-8	1.973243E-3
7.415000E-8	1.962966E-3
7.420000E-8	1.976669E-3
7.425000E-8	2.021206E-3
7.430000E-8	2.038335E-3
7.435000E-8	2.045187E-3
7.440000E-8	2.052039E-3
7.445000E-8	2.058890E-3
7.450000E-8	2.069168E-3
7.455000E-8	2.096575E-3
7.460000E-8	2.103427E-3
7.465000E-8	2.082872E-3
7.470000E-8	2.100001E-3
7.475000E-8	2.144538E-3
7.480000E-8	2.165093E-3
7.485000E-8	2.189074E-3
7.490000E-8	2.243889E-3
7.495000E-8	2.281573E-3
7.500000E-8	2.281573E-3
7.505000E-8	2.257592E-3
7.510000E-8	2.202778E-3
7.515000E-8	2.103427E-3
7.520000E-8	1.983521E-3
7.525000E-8	1.863615E-3
7.530000E-8	1.750560E-3
7.535000E-8	1.658061E-3
7.540000E-8	1.586118E-3
7.545000E-8	1.565562E-3
7.550000E-8	1.606673E-3
7.555000E-8	1.675191E-3
7.560000E-8	1.757412E-3
7.565000E-8	1.867041E-3
7.570000E-8	1.976669E-3
7.575000E-8	2.041761E-3
7.580000E-8	2.072594E-3
7.585000E-8	2.076020E-3
7.590000E-8	2.048613E-3
7.595000E-8	1.983521E-3
7.600000E-8	1.908151E-3
7.605000E-8	1.825930E-3
7.610000E-8	1.757412E-3
7.615000E-8	1.706024E-3
7.620000E-8	1.661487E-3
7.625000E-8	1.637506E-3
7.630000E-8	1.668339E-3
7.635000E-8	1.736857E-3
7.640000E-8	1.801949E-3
7.645000E-8	1.870467E-3
7.650000E-8	1.949262E-3
7.655000E-8	2.004076E-3
7.660000E-8	2.004076E-3
7.665000E-8	1.997224E-3
7.670000E-8	1.986947E-3
7.675000E-8	1.949262E-3
7.680000E-8	1.904725E-3
7.685000E-8	1.884170E-3
7.690000E-8	1.849911E-3
7.695000E-8	1.795097E-3
7.700000E-8	1.757412E-3
7.705000E-8	1.747134E-3
7.710000E-8	1.726579E-3
7.715000E-8	1.692320E-3
7.720000E-8	1.675191E-3
7.725000E-8	1.675191E-3
7.730000E-8	1.678617E-3
7.735000E-8	1.692320E-3
7.740000E-8	1.726579E-3
7.745000E-8	1.805375E-3
7.750000E-8	1.904725E-3
7.755000E-8	1.966391E-3
7.760000E-8	2.014354E-3
7.765000E-8	2.062316E-3
7.770000E-8	2.072594E-3
7.775000E-8	2.014354E-3
7.780000E-8	1.921855E-3
7.785000E-8	1.791671E-3
7.790000E-8	1.630654E-3
7.795000E-8	1.455934E-3
7.800000E-8	1.284639E-3
7.805000E-8	1.113345E-3
7.810000E-8	9.797351E-4
7.815000E-8	9.077914E-4
7.820000E-8	8.838102E-4
7.825000E-8	9.249209E-4
7.830000E-8	1.031123E-3
7.835000E-8	1.157881E-3
7.840000E-8	1.270936E-3
7.845000E-8	1.380564E-3
7.850000E-8	1.486767E-3
7.855000E-8	1.568988E-3
7.860000E-8	1.613525E-3
7.865000E-8	1.627228E-3
7.870000E-8	1.647784E-3
7.875000E-8	1.675191E-3
7.880000E-8	1.688894E-3
7.885000E-8	1.695746E-3
7.890000E-8	1.719727E-3
7.895000E-8	1.767690E-3
7.900000E-8	1.812226E-3
7.905000E-8	1.846485E-3
7.910000E-8	1.880744E-3
7.915000E-8	1.894448E-3
7.920000E-8	1.877318E-3
7.925000E-8	1.825930E-3
7.930000E-8	1.771116E-3
7.935000E-8	1.712876E-3
7.940000E-8	1.647784E-3
7.945000E-8	1.589544E-3
7.950000E-8	1.531303E-3
7.955000E-8	1.486767E-3
7.960000E-8	1.462786E-3
7.965000E-8	1.466211E-3
7.970000E-8	1.449082E-3
7.975000E-8	1.418249E-3
7.980000E-8	1.404545E-3
7.985000E-8	1.397694E-3
7.990000E-8	1.366861E-3
7.995000E-8	1.329176E-3
8.000000E-8	1.305195E-3
8.005000E-8	1.305195E-3
8.010000E-8	1.332602E-3
8.015000E-8	1.387416E-3
8.020000E-8	1.455934E-3
8.025000E-8	1.534729E-3
8.030000E-8	1.616951E-3
8.035000E-8	1.651210E-3
8.040000E-8	1.630654E-3
8.045000E-8	1.579266E-3
8.050000E-8	1.490193E-3
8.055000E-8	1.346305E-3
8.060000E-8	1.168159E-3
8.065000E-8	9.968645E-4
8.070000E-8	8.735325E-4
8.075000E-8	7.776076E-4
8.080000E-8	7.090898E-4
8.085000E-8	6.953862E-4
8.090000E-8	7.604781E-4
8.095000E-8	8.803843E-4
8.100000E-8	1.031123E-3
8.105000E-8	1.192140E-3
8.110000E-8	1.329176E-3
8.115000E-8	1.418249E-3
8.120000E-8	1.476489E-3
8.125000E-8	1.500470E-3
8.130000E-8	1.466211E-3
8.135000E-8	1.377138E-3
8.140000E-8	1.257232E-3
8.145000E-8	1.140752E-3
8.150000E-8	1.051679E-3
8.155000E-8	9.968645E-4
8.160000E-8	9.831610E-4
8.165000E-8	1.010568E-3
8.170000E-8	1.072234E-3
8.175000E-8	1.164733E-3
8.180000E-8	1.267510E-3
8.185000E-8	1.370287E-3
8.190000E-8	1.459360E-3
8.195000E-8	1.524452E-3
8.200000E-8	1.545007E-3
8.205000E-8	1.517600E-3
8.210000E-8	1.469637E-3
8.215000E-8	1.407971E-3
8.220000E-8	1.339454E-3
8.225000E-8	1.298343E-3
8.230000E-8	1.298343E-3
8.235000E-8	1.322324E-3
8.240000E-8	1.370287E-3
8.245000E-8	1.452508E-3
8.250000E-8	1.545007E-3
8.255000E-8	1.610099E-3
8.260000E-8	1.658061E-3
8.265000E-8	1.702598E-3
8.270000E-8	1.716301E-3
8.275000E-8	1.699172E-3
8.280000E-8	1.668339E-3
8.285000E-8	1.627228E-3
8.290000E-8	1.565562E-3
8.295000E-8	1.510748E-3
8.300000E-8	1.493619E-3
8.305000E-8	1.507322E-3
8.310000E-8	1.517600E-3
8.315000E-8	1.510748E-3
8.320000E-8	1.517600E-3
8.325000E-8	1.555285E-3
8.330000E-8	1.575840E-3
8.335000E-8	1.555285E-3
8.340000E-8	1.507322E-3
8.345000E-8	1.449082E-3
8.350000E-8	1.394268E-3
8.355000E-8	1.336028E-3
8.360000E-8	1.281213E-3
8.365000E-8	1.240103E-3
8.370000E-8	1.219547E-3
8.375000E-8	1.198992E-3
8.380000E-8	1.168159E-3
8.385000E-8	1.157881E-3
8.390000E-8	1.175011E-3
8.395000E-8	1.185289E-3
8.400000E-8	1.188714E-3
8.405000E-8	1.178437E-3
8.410000E-8	1.151030E-3
8.415000E-8	1.106493E-3
8.420000E-8	1.065382E-3
8.425000E-8	1.024272E-3
8.430000E-8	9.660315E-4
8.435000E-8	8.940878E-4
8.440000E-8	8.255700E-4
8.445000E-8	7.810335E-4
8.450000E-8	7.673299E-4
8.455000E-8	7.707558E-4
8.460000E-8	7.776076E-4
