Study Name	V44_832864
4.245000E-8	1.156916E-2
4.250000E-8	1.121629E-2
4.255000E-8	1.099361E-2
4.260000E-8	1.090111E-2
4.265000E-8	1.089084E-2
4.270000E-8	1.097306E-2
4.275000E-8	1.118204E-2
4.280000E-8	1.149037E-2
4.285000E-8	1.187749E-2
4.290000E-8	1.233313E-2
4.295000E-8	1.283674E-2
4.300000E-8	1.335405E-2
4.305000E-8	1.386793E-2
4.310000E-8	1.435098E-2
4.315000E-8	1.476552E-2
4.320000E-8	1.509098E-2
4.325000E-8	1.531709E-2
4.330000E-8	1.540958E-2
4.335000E-8	1.533421E-2
4.340000E-8	1.512181E-2
4.345000E-8	1.481691E-2
4.350000E-8	1.440922E-2
4.355000E-8	1.389534E-2
4.360000E-8	1.332322E-2
4.365000E-8	1.273396E-2
4.370000E-8	1.212416E-2
4.375000E-8	1.151092E-2
4.380000E-8	1.097306E-2
4.385000E-8	1.053797E-2
4.390000E-8	1.015769E-2
4.395000E-8	9.880198E-3
4.400000E-8	9.780847E-3
4.405000E-8	9.842513E-3
4.410000E-8	1.002408E-2
4.415000E-8	1.034612E-2
4.420000E-8	1.078463E-2
4.425000E-8	1.129509E-2
4.430000E-8	1.185694E-2
4.435000E-8	1.245304E-2
4.440000E-8	1.301146E-2
4.445000E-8	1.349451E-2
4.450000E-8	1.389534E-2
4.455000E-8	1.420710E-2
4.460000E-8	1.438524E-2
4.465000E-8	1.442293E-2
4.470000E-8	1.433728E-2
4.475000E-8	1.413515E-2
4.480000E-8	1.383025E-2
4.485000E-8	1.344312E-2
4.490000E-8	1.299091E-2
4.495000E-8	1.248387E-2
4.500000E-8	1.195286E-2
4.505000E-8	1.142870E-2
4.510000E-8	1.093195E-2
4.515000E-8	1.049001E-2
4.520000E-8	1.013029E-2
4.525000E-8	9.845939E-3
4.530000E-8	9.671218E-3
4.535000E-8	9.630108E-3
4.540000E-8	9.712329E-3
4.545000E-8	9.893901E-3
4.550000E-8	1.019195E-2
4.555000E-8	1.061334E-2
4.560000E-8	1.110667E-2
4.565000E-8	1.162740E-2
4.570000E-8	1.215499E-2
4.575000E-8	1.263119E-2
4.580000E-8	1.302859E-2
4.585000E-8	1.332322E-2
4.590000E-8	1.350136E-2
4.595000E-8	1.352877E-2
4.600000E-8	1.342599E-2
4.605000E-8	1.321359E-2
4.610000E-8	1.286415E-2
4.615000E-8	1.243591E-2
4.620000E-8	1.200082E-2
4.625000E-8	1.158286E-2
4.630000E-8	1.112722E-2
4.635000E-8	1.068871E-2
4.640000E-8	1.030501E-2
4.645000E-8	9.972697E-3
4.650000E-8	9.684922E-3
4.655000E-8	9.455387E-3
4.660000E-8	9.284093E-3
4.665000E-8	9.143631E-3
4.670000E-8	9.051132E-3
4.675000E-8	9.023725E-3
4.680000E-8	9.051132E-3
4.685000E-8	9.157335E-3
4.690000E-8	9.342333E-3
4.695000E-8	9.602700E-3
4.700000E-8	9.935012E-3
4.705000E-8	1.031871E-2
4.710000E-8	1.072639E-2
4.715000E-8	1.113065E-2
4.720000E-8	1.154861E-2
4.725000E-8	1.193916E-2
4.730000E-8	1.225091E-2
4.735000E-8	1.248387E-2
4.740000E-8	1.262776E-2
4.745000E-8	1.264832E-2
4.750000E-8	1.253869E-2
4.755000E-8	1.232286E-2
4.760000E-8	1.200082E-2
4.765000E-8	1.156916E-2
4.770000E-8	1.108269E-2
4.775000E-8	1.056880E-2
4.780000E-8	1.003436E-2
4.785000E-8	9.510201E-3
4.790000E-8	9.064836E-3
4.795000E-8	8.718821E-3
4.800000E-8	8.465305E-3
4.805000E-8	8.314566E-3
4.810000E-8	8.266603E-3
4.815000E-8	8.311140E-3
4.820000E-8	8.455027E-3
4.825000E-8	8.708543E-3
4.830000E-8	9.020299E-3
4.835000E-8	9.359462E-3
4.840000E-8	9.719181E-3
4.845000E-8	1.007890E-2
4.850000E-8	1.042149E-2
4.855000E-8	1.073667E-2
4.860000E-8	1.103130E-2
4.865000E-8	1.127796E-2
4.870000E-8	1.143555E-2
4.875000E-8	1.152462E-2
4.880000E-8	1.156916E-2
4.885000E-8	1.155888E-2
4.890000E-8	1.145953E-2
4.895000E-8	1.128139E-2
4.900000E-8	1.105185E-2
4.905000E-8	1.078121E-2
4.910000E-8	1.044204E-2
4.915000E-8	1.006862E-2
4.920000E-8	9.695200E-3
4.925000E-8	9.325203E-3
4.930000E-8	8.941504E-3
4.935000E-8	8.571508E-3
4.940000E-8	8.249474E-3
4.945000E-8	7.985680E-3
4.950000E-8	7.807534E-3
4.955000E-8	7.735590E-3
4.960000E-8	7.745868E-3
4.965000E-8	7.855497E-3
4.970000E-8	8.085031E-3
4.975000E-8	8.441324E-3
4.980000E-8	8.876412E-3
4.985000E-8	9.342333E-3
4.990000E-8	9.801402E-3
4.995000E-8	1.021936E-2
5.000000E-8	1.058936E-2
5.005000E-8	1.088056E-2
5.010000E-8	1.104500E-2
5.015000E-8	1.109639E-2
5.020000E-8	1.107241E-2
5.025000E-8	1.094565E-2
5.030000E-8	1.070584E-2
5.035000E-8	1.039751E-2
5.040000E-8	1.008918E-2
5.045000E-8	9.773995E-3
5.050000E-8	9.424554E-3
5.055000E-8	9.054558E-3
5.060000E-8	8.694840E-3
5.065000E-8	8.341973E-3
5.070000E-8	7.999384E-3
5.075000E-8	7.684202E-3
5.080000E-8	7.410131E-3
5.085000E-8	7.170319E-3
5.090000E-8	6.964765E-3
5.095000E-8	6.841433E-3
5.100000E-8	6.841433E-3
5.105000E-8	6.940784E-3
5.110000E-8	7.105227E-3
5.115000E-8	7.341613E-3
5.120000E-8	7.673924E-3
5.125000E-8	8.081605E-3
5.130000E-8	8.526971E-3
5.135000E-8	8.958633E-3
5.140000E-8	9.366314E-3
5.145000E-8	9.712329E-3
5.150000E-8	9.969271E-3
5.155000E-8	1.011658E-2
5.160000E-8	1.015769E-2
5.165000E-8	1.007547E-2
5.170000E-8	9.856216E-3
5.175000E-8	9.527331E-3
5.180000E-8	9.126502E-3
5.185000E-8	8.684562E-3
5.190000E-8	8.218641E-3
5.195000E-8	7.759572E-3
5.200000E-8	7.351891E-3
5.205000E-8	7.019579E-3
5.210000E-8	6.776341E-3
5.215000E-8	6.635880E-3
5.220000E-8	6.584491E-3
5.225000E-8	6.611898E-3
5.230000E-8	6.728379E-3
5.235000E-8	6.916803E-3
5.240000E-8	7.160041E-3
5.245000E-8	7.434112E-3
5.250000E-8	7.711609E-3
5.255000E-8	7.975403E-3
5.260000E-8	8.249474E-3
5.265000E-8	8.489286E-3
5.270000E-8	8.653729E-3
5.275000E-8	8.783913E-3
5.280000E-8	8.907245E-3
5.285000E-8	8.989466E-3
5.290000E-8	9.013447E-3
5.295000E-8	9.016873E-3
5.300000E-8	8.972337E-3
5.305000E-8	8.845579E-3
5.310000E-8	8.694840E-3
5.315000E-8	8.537249E-3
5.320000E-8	8.311140E-3
5.325000E-8	8.033643E-3
5.330000E-8	7.756146E-3
5.335000E-8	7.488926E-3
5.340000E-8	7.221707E-3
5.345000E-8	6.971617E-3
5.350000E-8	6.762638E-3
5.355000E-8	6.598195E-3
5.360000E-8	6.502270E-3
5.365000E-8	6.478289E-3
5.370000E-8	6.512548E-3
5.375000E-8	6.601621E-3
5.380000E-8	6.769489E-3
5.385000E-8	7.002450E-3
5.390000E-8	7.255966E-3
5.395000E-8	7.536889E-3
5.400000E-8	7.852071E-3
5.405000E-8	8.167253E-3
5.410000E-8	8.441324E-3
5.415000E-8	8.674284E-3
5.420000E-8	8.893541E-3
5.425000E-8	9.071688E-3
5.430000E-8	9.167612E-3
5.435000E-8	9.184742E-3
5.440000E-8	9.140205E-3
5.445000E-8	9.020299E-3
5.450000E-8	8.804468E-3
5.455000E-8	8.523545E-3
5.460000E-8	8.215215E-3
5.465000E-8	7.852071E-3
5.470000E-8	7.444390E-3
5.475000E-8	7.064116E-3
5.480000E-8	6.731805E-3
5.485000E-8	6.447456E-3
5.490000E-8	6.217921E-3
5.495000E-8	6.070608E-3
5.500000E-8	5.988386E-3
5.505000E-8	5.964405E-3
5.510000E-8	6.019219E-3
5.515000E-8	6.145977E-3
5.520000E-8	6.327550E-3
5.525000E-8	6.567362E-3
5.530000E-8	6.803748E-3
5.535000E-8	7.019579E-3
5.540000E-8	7.252540E-3
5.545000E-8	7.506056E-3
5.550000E-8	7.711609E-3
5.555000E-8	7.858922E-3
5.560000E-8	8.006236E-3
5.565000E-8	8.119290E-3
5.570000E-8	8.153549E-3
5.575000E-8	8.139845E-3
5.580000E-8	8.098735E-3
5.585000E-8	7.989106E-3
5.590000E-8	7.800682E-3
5.595000E-8	7.560870E-3
5.600000E-8	7.290225E-3
5.605000E-8	7.005876E-3
5.610000E-8	6.714675E-3
5.615000E-8	6.406345E-3
5.620000E-8	6.132274E-3
5.625000E-8	5.930146E-3
5.630000E-8	5.786259E-3
5.635000E-8	5.697186E-3
5.640000E-8	5.700612E-3
5.645000E-8	5.810240E-3
5.650000E-8	5.978109E-3
5.655000E-8	6.163107E-3
5.660000E-8	6.389216E-3
5.665000E-8	6.683842E-3
5.670000E-8	6.992172E-3
5.675000E-8	7.225133E-3
5.680000E-8	7.406705E-3
5.685000E-8	7.584851E-3
5.690000E-8	7.721887E-3
5.695000E-8	7.769849E-3
5.700000E-8	7.762997E-3
5.705000E-8	7.725313E-3
5.710000E-8	7.608832E-3
5.715000E-8	7.403279E-3
5.720000E-8	7.166893E-3
5.725000E-8	6.951062E-3
5.730000E-8	6.728379E-3
5.735000E-8	6.468011E-3
5.740000E-8	6.214495E-3
5.745000E-8	6.019219E-3
5.750000E-8	5.865054E-3
5.755000E-8	5.731445E-3
5.760000E-8	5.649223E-3
5.765000E-8	5.642372E-3
5.770000E-8	5.676630E-3
5.775000E-8	5.717741E-3
5.780000E-8	5.806814E-3
5.785000E-8	5.967831E-3
5.790000E-8	6.152829E-3
5.795000E-8	6.317272E-3
5.800000E-8	6.491992E-3
5.805000E-8	6.676990E-3
5.810000E-8	6.820878E-3
5.815000E-8	6.923654E-3
5.820000E-8	7.029857E-3
5.825000E-8	7.125782E-3
5.830000E-8	7.142911E-3
5.835000E-8	7.077819E-3
5.840000E-8	6.981895E-3
5.845000E-8	6.861988E-3
5.850000E-8	6.714675E-3
5.855000E-8	6.557084E-3
5.860000E-8	6.396067E-3
5.865000E-8	6.221347E-3
5.870000E-8	6.039775E-3
5.875000E-8	5.899313E-3
5.880000E-8	5.806814E-3
5.885000E-8	5.721167E-3
5.890000E-8	5.635520E-3
5.895000E-8	5.584131E-3
5.900000E-8	5.587557E-3
5.905000E-8	5.621816E-3
5.910000E-8	5.656075E-3
5.915000E-8	5.721167E-3
5.920000E-8	5.823944E-3
5.925000E-8	5.947276E-3
5.930000E-8	6.084311E-3
5.935000E-8	6.245328E-3
5.940000E-8	6.420049E-3
5.945000E-8	6.591343E-3
5.950000E-8	6.745508E-3
5.955000E-8	6.855137E-3
5.960000E-8	6.937358E-3
5.965000E-8	6.999024E-3
5.970000E-8	7.005876E-3
5.975000E-8	6.940784E-3
5.980000E-8	6.827729E-3
5.985000E-8	6.683842E-3
5.990000E-8	6.498844E-3
5.995000E-8	6.276161E-3
6.000000E-8	6.050052E-3
6.005000E-8	5.837647E-3
6.010000E-8	5.614964E-3
6.015000E-8	5.399133E-3
6.020000E-8	5.217561E-3
6.025000E-8	5.073674E-3
6.030000E-8	4.940064E-3
6.035000E-8	4.833861E-3
6.040000E-8	4.796177E-3
6.045000E-8	4.796177E-3
6.050000E-8	4.792751E-3
6.055000E-8	4.816732E-3
6.060000E-8	4.919509E-3
6.065000E-8	5.073674E-3
6.070000E-8	5.220987E-3
6.075000E-8	5.371726E-3
6.080000E-8	5.556724E-3
6.085000E-8	5.758852E-3
6.090000E-8	5.947276E-3
6.095000E-8	6.094589E-3
6.100000E-8	6.217921E-3
6.105000E-8	6.317272E-3
6.110000E-8	6.365234E-3
6.115000E-8	6.348105E-3
6.120000E-8	6.293291E-3
6.125000E-8	6.197366E-3
6.130000E-8	6.046627E-3
6.135000E-8	5.858203E-3
6.140000E-8	5.652649E-3
6.145000E-8	5.450522E-3
6.150000E-8	5.251820E-3
6.155000E-8	5.059970E-3
6.160000E-8	4.892102E-3
6.165000E-8	4.768770E-3
6.170000E-8	4.686548E-3
6.175000E-8	4.638586E-3
6.180000E-8	4.635160E-3
6.185000E-8	4.652289E-3
6.190000E-8	4.665993E-3
6.195000E-8	4.696826E-3
6.200000E-8	4.772195E-3
6.205000E-8	4.840713E-3
6.210000E-8	4.885250E-3
6.215000E-8	4.916083E-3
6.220000E-8	4.960619E-3
6.225000E-8	5.012008E-3
6.230000E-8	5.032563E-3
6.235000E-8	5.046267E-3
6.240000E-8	5.070248E-3
6.245000E-8	5.083951E-3
6.250000E-8	5.056544E-3
6.255000E-8	5.015434E-3
6.260000E-8	4.994878E-3
6.265000E-8	4.960619E-3
6.270000E-8	4.888676E-3
6.275000E-8	4.820158E-3
6.280000E-8	4.772195E-3
6.285000E-8	4.734511E-3
6.290000E-8	4.679696E-3
6.295000E-8	4.621456E-3
6.300000E-8	4.594049E-3
6.305000E-8	4.573494E-3
6.310000E-8	4.546087E-3
6.315000E-8	4.528957E-3
6.320000E-8	4.532383E-3
6.325000E-8	4.525531E-3
6.330000E-8	4.511828E-3
6.335000E-8	4.504976E-3
6.340000E-8	4.528957E-3
6.345000E-8	4.566642E-3
6.350000E-8	4.604327E-3
6.355000E-8	4.642012E-3
6.360000E-8	4.693400E-3
6.365000E-8	4.768770E-3
6.370000E-8	4.823584E-3
6.375000E-8	4.844139E-3
6.380000E-8	4.861269E-3
6.385000E-8	4.885250E-3
6.390000E-8	4.857843E-3
6.395000E-8	4.792751E-3
6.400000E-8	4.734511E-3
6.405000E-8	4.679696E-3
6.410000E-8	4.590623E-3
6.415000E-8	4.491272E-3
6.420000E-8	4.429606E-3
6.425000E-8	4.385070E-3
6.430000E-8	4.326830E-3
6.435000E-8	4.265164E-3
6.440000E-8	4.248034E-3
6.445000E-8	4.278867E-3
6.450000E-8	4.313126E-3
6.455000E-8	4.323404E-3
6.460000E-8	4.361089E-3
6.465000E-8	4.446736E-3
6.470000E-8	4.532383E-3
6.475000E-8	4.590623E-3
6.480000E-8	4.679696E-3
6.485000E-8	4.785899E-3
6.490000E-8	4.854417E-3
6.495000E-8	4.892102E-3
6.500000E-8	4.929786E-3
6.505000E-8	4.950342E-3
6.510000E-8	4.929786E-3
6.515000E-8	4.898953E-3
6.520000E-8	4.861269E-3
6.525000E-8	4.816732E-3
6.530000E-8	4.744788E-3
6.535000E-8	4.665993E-3
6.540000E-8	4.614604E-3
6.545000E-8	4.556364E-3
6.550000E-8	4.450162E-3
6.555000E-8	4.330256E-3
6.560000E-8	4.244608E-3
6.565000E-8	4.158961E-3
6.570000E-8	4.028777E-3
6.575000E-8	3.905445E-3
6.580000E-8	3.843779E-3
6.585000E-8	3.802669E-3
6.590000E-8	3.747854E-3
6.595000E-8	3.741003E-3
6.600000E-8	3.809520E-3
6.605000E-8	3.922575E-3
6.610000E-8	4.032203E-3
6.615000E-8	4.128128E-3
6.620000E-8	4.234331E-3
6.625000E-8	4.347385E-3
6.630000E-8	4.422755E-3
6.635000E-8	4.412477E-3
6.640000E-8	4.367940E-3
6.645000E-8	4.326830E-3
6.650000E-8	4.254886E-3
6.655000E-8	4.148683E-3
6.660000E-8	4.045907E-3
6.665000E-8	3.977389E-3
6.670000E-8	3.936278E-3
6.675000E-8	3.895168E-3
6.680000E-8	3.860909E-3
6.685000E-8	3.833502E-3
6.690000E-8	3.802669E-3
6.695000E-8	3.764984E-3
6.700000E-8	3.717021E-3
6.705000E-8	3.662207E-3
6.710000E-8	3.579986E-3
6.715000E-8	3.484061E-3
6.720000E-8	3.398414E-3
6.725000E-8	3.326470E-3
6.730000E-8	3.227119E-3
6.735000E-8	3.134620E-3
6.740000E-8	3.103787E-3
6.745000E-8	3.134620E-3
6.750000E-8	3.168879E-3
6.755000E-8	3.220267E-3
6.760000E-8	3.326470E-3
6.765000E-8	3.460080E-3
6.770000E-8	3.583412E-3
6.775000E-8	3.713595E-3
6.780000E-8	3.881464E-3
6.785000E-8	4.025351E-3
6.790000E-8	4.107573E-3
6.795000E-8	4.152109E-3
6.800000E-8	4.179516E-3
6.805000E-8	4.182942E-3
6.810000E-8	4.128128E-3
6.815000E-8	4.028777E-3
6.820000E-8	3.902019E-3
6.825000E-8	3.741003E-3
6.830000E-8	3.532023E-3
6.835000E-8	3.309340E-3
6.840000E-8	3.127768E-3
6.845000E-8	2.970177E-3
6.850000E-8	2.805735E-3
6.855000E-8	2.665273E-3
6.860000E-8	2.579626E-3
6.865000E-8	2.552219E-3
6.870000E-8	2.572774E-3
6.875000E-8	2.613885E-3
6.880000E-8	2.672125E-3
6.885000E-8	2.764624E-3
6.890000E-8	2.874252E-3
6.895000E-8	2.966751E-3
6.900000E-8	3.066102E-3
6.905000E-8	3.199712E-3
6.910000E-8	3.309340E-3
6.915000E-8	3.367580E-3
6.920000E-8	3.432672E-3
6.925000E-8	3.518320E-3
6.930000E-8	3.583412E-3
6.935000E-8	3.624522E-3
6.940000E-8	3.665633E-3
6.945000E-8	3.675911E-3
6.950000E-8	3.631374E-3
6.955000E-8	3.576560E-3
6.960000E-8	3.525171E-3
6.965000E-8	3.442950E-3
6.970000E-8	3.312766E-3
6.975000E-8	3.175731E-3
6.980000E-8	3.066102E-3
6.985000E-8	2.980455E-3
6.990000E-8	2.905085E-3
6.995000E-8	2.843419E-3
7.000000E-8	2.816012E-3
7.005000E-8	2.802309E-3
7.010000E-8	2.798883E-3
7.015000E-8	2.836568E-3
7.020000E-8	2.915363E-3
7.025000E-8	2.994158E-3
7.030000E-8	3.055824E-3
7.035000E-8	3.103787E-3
7.040000E-8	3.138046E-3
7.045000E-8	3.144898E-3
7.050000E-8	3.120916E-3
7.055000E-8	3.086658E-3
7.060000E-8	3.072954E-3
7.065000E-8	3.055824E-3
7.070000E-8	2.997584E-3
7.075000E-8	2.929067E-3
7.080000E-8	2.901659E-3
7.085000E-8	2.891382E-3
7.090000E-8	2.860549E-3
7.095000E-8	2.819438E-3
7.100000E-8	2.816012E-3
7.105000E-8	2.822864E-3
7.110000E-8	2.805735E-3
7.115000E-8	2.774902E-3
7.120000E-8	2.768050E-3
7.125000E-8	2.747494E-3
7.130000E-8	2.696106E-3
7.135000E-8	2.654995E-3
7.140000E-8	2.613885E-3
7.145000E-8	2.569348E-3
7.150000E-8	2.517960E-3
7.155000E-8	2.490553E-3
7.160000E-8	2.476849E-3
7.165000E-8	2.490553E-3
7.170000E-8	2.541941E-3
7.175000E-8	2.586478E-3
7.180000E-8	2.600181E-3
7.185000E-8	2.627588E-3
7.190000E-8	2.672125E-3
7.195000E-8	2.709810E-3
7.200000E-8	2.744069E-3
7.205000E-8	2.792031E-3
7.210000E-8	2.809160E-3
7.215000E-8	2.792031E-3
7.220000E-8	2.798883E-3
7.225000E-8	2.846845E-3
7.230000E-8	2.870826E-3
7.235000E-8	2.867401E-3
7.240000E-8	2.863975E-3
7.245000E-8	2.843419E-3
7.250000E-8	2.788605E-3
7.255000E-8	2.737217E-3
7.260000E-8	2.702958E-3
7.265000E-8	2.665273E-3
7.270000E-8	2.607033E-3
7.275000E-8	2.559070E-3
7.280000E-8	2.531663E-3
7.285000E-8	2.535089E-3
7.290000E-8	2.555645E-3
7.295000E-8	2.572774E-3
7.300000E-8	2.593329E-3
7.305000E-8	2.627588E-3
7.310000E-8	2.651569E-3
7.315000E-8	2.651569E-3
7.320000E-8	2.672125E-3
7.325000E-8	2.716661E-3
7.330000E-8	2.716661E-3
7.335000E-8	2.668699E-3
7.340000E-8	2.634440E-3
7.345000E-8	2.627588E-3
7.350000E-8	2.603607E-3
7.355000E-8	2.552219E-3
7.360000E-8	2.497404E-3
7.365000E-8	2.456294E-3
7.370000E-8	2.394628E-3
7.375000E-8	2.326110E-3
7.380000E-8	2.281573E-3
7.385000E-8	2.274722E-3
7.390000E-8	2.264444E-3
7.395000E-8	2.233611E-3
7.400000E-8	2.206204E-3
7.405000E-8	2.223333E-3
7.410000E-8	2.240463E-3
7.415000E-8	2.213056E-3
7.420000E-8	2.175371E-3
7.425000E-8	2.158241E-3
7.430000E-8	2.137686E-3
7.435000E-8	2.110279E-3
7.440000E-8	2.120557E-3
7.445000E-8	2.161667E-3
7.450000E-8	2.195926E-3
7.455000E-8	2.237037E-3
7.460000E-8	2.312406E-3
7.465000E-8	2.394628E-3
7.470000E-8	2.463146E-3
7.475000E-8	2.514534E-3
7.480000E-8	2.548793E-3
7.485000E-8	2.555645E-3
7.490000E-8	2.517960E-3
7.495000E-8	2.442590E-3
7.500000E-8	2.367221E-3
7.505000E-8	2.267870E-3
7.510000E-8	2.123982E-3
7.515000E-8	1.986947E-3
7.520000E-8	1.911577E-3
7.525000E-8	1.856763E-3
7.530000E-8	1.798523E-3
7.535000E-8	1.784819E-3
7.540000E-8	1.815652E-3
7.545000E-8	1.853337E-3
7.550000E-8	1.897874E-3
7.555000E-8	1.969817E-3
7.560000E-8	2.058890E-3
7.565000E-8	2.151390E-3
7.570000E-8	2.206204E-3
7.575000E-8	2.243889E-3
7.580000E-8	2.315832E-3
7.585000E-8	2.391202E-3
7.590000E-8	2.425461E-3
7.595000E-8	2.442590E-3
7.600000E-8	2.490553E-3
7.605000E-8	2.524812E-3
7.610000E-8	2.504256E-3
7.615000E-8	2.466571E-3
7.620000E-8	2.435738E-3
7.625000E-8	2.374072E-3
7.630000E-8	2.278147E-3
7.635000E-8	2.158241E-3
7.640000E-8	2.045187E-3
7.645000E-8	1.952688E-3
7.650000E-8	1.870467E-3
7.655000E-8	1.791671E-3
7.660000E-8	1.730005E-3
7.665000E-8	1.685468E-3
7.670000E-8	1.654635E-3
7.675000E-8	1.654635E-3
7.680000E-8	1.682043E-3
7.685000E-8	1.699172E-3
7.690000E-8	1.712876E-3
7.695000E-8	1.740283E-3
7.700000E-8	1.757412E-3
7.705000E-8	1.750560E-3
7.710000E-8	1.723153E-3
7.715000E-8	1.688894E-3
7.720000E-8	1.692320E-3
7.725000E-8	1.716301E-3
7.730000E-8	1.736857E-3
7.735000E-8	1.764264E-3
7.740000E-8	1.822504E-3
7.745000E-8	1.897874E-3
7.750000E-8	1.942410E-3
7.755000E-8	1.976669E-3
7.760000E-8	2.028057E-3
7.765000E-8	2.100001E-3
7.770000E-8	2.178797E-3
7.775000E-8	2.219907E-3
7.780000E-8	2.230185E-3
7.785000E-8	2.250740E-3
7.790000E-8	2.247314E-3
7.795000E-8	2.199352E-3
7.800000E-8	2.161667E-3
7.805000E-8	2.134260E-3
7.810000E-8	2.082872E-3
7.815000E-8	2.021206E-3
7.820000E-8	1.973243E-3
7.825000E-8	1.911577E-3
7.830000E-8	1.832782E-3
7.835000E-8	1.795097E-3
7.840000E-8	1.795097E-3
7.845000E-8	1.791671E-3
7.850000E-8	1.795097E-3
7.855000E-8	1.819078E-3
7.860000E-8	1.853337E-3
7.865000E-8	1.880744E-3
7.870000E-8	1.904725E-3
7.875000E-8	1.915003E-3
7.880000E-8	1.901300E-3
7.885000E-8	1.853337E-3
7.890000E-8	1.767690E-3
7.895000E-8	1.661487E-3
7.900000E-8	1.541581E-3
7.905000E-8	1.414823E-3
7.910000E-8	1.298343E-3
7.915000E-8	1.205844E-3
7.920000E-8	1.154455E-3
7.925000E-8	1.154455E-3
7.930000E-8	1.188714E-3
7.935000E-8	1.250380E-3
7.940000E-8	1.349731E-3
7.945000E-8	1.466211E-3
7.950000E-8	1.586118E-3
7.955000E-8	1.712876E-3
7.960000E-8	1.832782E-3
7.965000E-8	1.932133E-3
7.970000E-8	2.010928E-3
7.975000E-8	2.062316E-3
7.980000E-8	2.076020E-3
7.985000E-8	2.065742E-3
7.990000E-8	2.024632E-3
7.995000E-8	1.962966E-3
8.000000E-8	1.901300E-3
8.005000E-8	1.839634E-3
8.010000E-8	1.750560E-3
8.015000E-8	1.675191E-3
8.020000E-8	1.647784E-3
8.025000E-8	1.616951E-3
8.030000E-8	1.565562E-3
8.035000E-8	1.555285E-3
8.040000E-8	1.592969E-3
8.045000E-8	1.627228E-3
8.050000E-8	1.661487E-3
8.055000E-8	1.712876E-3
8.060000E-8	1.771116E-3
8.065000E-8	1.839634E-3
8.070000E-8	1.904725E-3
8.075000E-8	1.942410E-3
8.080000E-8	1.959540E-3
8.085000E-8	1.973243E-3
8.090000E-8	1.959540E-3
8.095000E-8	1.921855E-3
8.100000E-8	1.873892E-3
8.105000E-8	1.801949E-3
8.110000E-8	1.695746E-3
8.115000E-8	1.589544E-3
8.120000E-8	1.517600E-3
8.125000E-8	1.449082E-3
8.130000E-8	1.366861E-3
8.135000E-8	1.288065E-3
8.140000E-8	1.229825E-3
8.145000E-8	1.219547E-3
8.150000E-8	1.243529E-3
8.155000E-8	1.250380E-3
8.160000E-8	1.260658E-3
8.165000E-8	1.312046E-3
8.170000E-8	1.353157E-3
8.175000E-8	1.346305E-3
8.180000E-8	1.353157E-3
8.185000E-8	1.390842E-3
8.190000E-8	1.414823E-3
8.195000E-8	1.421675E-3
8.200000E-8	1.473063E-3
8.205000E-8	1.524452E-3
8.210000E-8	1.527878E-3
8.215000E-8	1.527878E-3
8.220000E-8	1.558711E-3
8.225000E-8	1.599821E-3
8.230000E-8	1.613525E-3
8.235000E-8	1.596395E-3
8.240000E-8	1.565562E-3
8.245000E-8	1.538155E-3
8.250000E-8	1.497045E-3
8.255000E-8	1.431953E-3
8.260000E-8	1.373712E-3
8.265000E-8	1.353157E-3
8.270000E-8	1.329176E-3
8.275000E-8	1.301769E-3
8.280000E-8	1.325750E-3
8.285000E-8	1.377138E-3
8.290000E-8	1.387416E-3
8.295000E-8	1.387416E-3
8.300000E-8	1.435378E-3
8.305000E-8	1.507322E-3
8.310000E-8	1.558711E-3
8.315000E-8	1.575840E-3
8.320000E-8	1.575840E-3
8.325000E-8	1.572414E-3
8.330000E-8	1.562136E-3
8.335000E-8	1.534729E-3
8.340000E-8	1.521026E-3
8.345000E-8	1.517600E-3
8.350000E-8	1.490193E-3
8.355000E-8	1.435378E-3
8.360000E-8	1.377138E-3
8.365000E-8	1.318898E-3
8.370000E-8	1.229825E-3
8.375000E-8	1.144178E-3
8.380000E-8	1.085938E-3
8.385000E-8	1.003716E-3
8.390000E-8	8.975137E-4
8.395000E-8	8.118665E-4
8.400000E-8	7.639040E-4
8.405000E-8	7.262192E-4
8.410000E-8	7.159416E-4
8.415000E-8	7.433487E-4
8.420000E-8	7.913111E-4
8.425000E-8	8.426995E-4
8.430000E-8	9.077914E-4
8.435000E-8	9.728833E-4
8.440000E-8	1.024272E-3
8.445000E-8	1.044827E-3
8.450000E-8	1.037975E-3
8.455000E-8	1.020846E-3
8.460000E-8	1.017420E-3
8.465000E-8	9.900128E-4
8.470000E-8	9.249209E-4
8.475000E-8	8.769584E-4
8.480000E-8	8.632548E-4
8.485000E-8	8.461254E-4
8.490000E-8	8.324218E-4
8.495000E-8	8.529772E-4
8.500000E-8	8.975137E-4
8.505000E-8	9.386244E-4
8.510000E-8	9.900128E-4
8.515000E-8	1.058531E-3
8.520000E-8	1.137326E-3
8.525000E-8	1.216122E-3
8.530000E-8	1.250380E-3
8.535000E-8	1.243529E-3
8.540000E-8	1.219547E-3
8.545000E-8	1.178437E-3
8.550000E-8	1.085938E-3
8.555000E-8	9.660315E-4
8.560000E-8	8.529772E-4
8.565000E-8	7.399228E-4
8.570000E-8	6.371461E-4
8.575000E-8	5.652024E-4
8.580000E-8	5.206658E-4
8.585000E-8	5.069623E-4
8.590000E-8	5.446471E-4
8.595000E-8	6.028872E-4
8.600000E-8	6.953862E-4
8.605000E-8	8.392736E-4
8.610000E-8	9.865869E-4
