Study Name	V44_832864
4.245000E-8	1.300804E-2
4.250000E-8	1.252156E-2
4.255000E-8	1.218925E-2
4.260000E-8	1.199397E-2
4.265000E-8	1.194601E-2
4.270000E-8	1.209675E-2
4.275000E-8	1.241878E-2
4.280000E-8	1.287100E-2
4.285000E-8	1.344998E-2
4.290000E-8	1.412145E-2
4.295000E-8	1.482718E-2
4.300000E-8	1.552264E-2
4.305000E-8	1.621809E-2
4.310000E-8	1.688272E-2
4.315000E-8	1.744799E-2
4.320000E-8	1.786595E-2
4.325000E-8	1.814344E-2
4.330000E-8	1.827705E-2
4.335000E-8	1.822224E-2
4.340000E-8	1.799613E-2
4.345000E-8	1.763984E-2
4.350000E-8	1.713623E-2
4.355000E-8	1.646818E-2
4.360000E-8	1.571449E-2
4.365000E-8	1.494709E-2
4.370000E-8	1.415913E-2
4.375000E-8	1.335062E-2
4.380000E-8	1.259350E-2
4.385000E-8	1.193916E-2
4.390000E-8	1.141500E-2
4.395000E-8	1.104157E-2
4.400000E-8	1.084287E-2
4.405000E-8	1.085658E-2
4.410000E-8	1.106898E-2
4.415000E-8	1.146296E-2
4.420000E-8	1.201453E-2
4.425000E-8	1.269628E-2
4.430000E-8	1.344998E-2
4.435000E-8	1.424478E-2
4.440000E-8	1.503959E-2
4.445000E-8	1.576245E-2
4.450000E-8	1.636198E-2
4.455000E-8	1.683475E-2
4.460000E-8	1.716707E-2
4.465000E-8	1.733151E-2
4.470000E-8	1.733151E-2
4.475000E-8	1.716021E-2
4.480000E-8	1.684846E-2
4.485000E-8	1.643393E-2
4.490000E-8	1.591662E-2
4.495000E-8	1.528625E-2
4.500000E-8	1.459422E-2
4.505000E-8	1.389534E-2
4.510000E-8	1.317590E-2
4.515000E-8	1.245304E-2
4.520000E-8	1.178157E-2
4.525000E-8	1.118204E-2
4.530000E-8	1.068186E-2
4.535000E-8	1.033584E-2
4.540000E-8	1.013714E-2
4.545000E-8	1.007890E-2
4.550000E-8	1.020908E-2
4.555000E-8	1.055167E-2
4.560000E-8	1.105185E-2
4.565000E-8	1.167879E-2
4.570000E-8	1.241536E-2
4.575000E-8	1.321016E-2
4.580000E-8	1.400154E-2
4.585000E-8	1.475524E-2
4.590000E-8	1.541644E-2
4.595000E-8	1.591319E-2
4.600000E-8	1.623180E-2
4.605000E-8	1.638254E-2
4.610000E-8	1.635170E-2
4.615000E-8	1.611189E-2
4.620000E-8	1.569736E-2
4.625000E-8	1.516977E-2
4.630000E-8	1.455311E-2
4.635000E-8	1.386108E-2
4.640000E-8	1.315192E-2
4.645000E-8	1.249758E-2
4.650000E-8	1.191518E-2
4.655000E-8	1.140472E-2
4.660000E-8	1.097991E-2
4.665000E-8	1.067158E-2
4.670000E-8	1.049001E-2
4.675000E-8	1.041121E-2
4.680000E-8	1.040093E-2
4.685000E-8	1.049001E-2
4.690000E-8	1.068871E-2
4.695000E-8	1.095593E-2
4.700000E-8	1.126426E-2
4.705000E-8	1.164453E-2
4.710000E-8	1.209332E-2
4.715000E-8	1.255239E-2
4.720000E-8	1.299776E-2
4.725000E-8	1.343285E-2
4.730000E-8	1.382682E-2
4.735000E-8	1.415571E-2
4.740000E-8	1.440237E-2
4.745000E-8	1.454969E-2
4.750000E-8	1.458737E-2
4.755000E-8	1.449830E-2
4.760000E-8	1.427561E-2
4.765000E-8	1.395358E-2
4.770000E-8	1.356988E-2
4.775000E-8	1.308340E-2
4.780000E-8	1.249073E-2
4.785000E-8	1.187749E-2
4.790000E-8	1.128139E-2
4.795000E-8	1.070926E-2
4.800000E-8	1.019881E-2
4.805000E-8	9.808254E-3
4.810000E-8	9.520479E-3
4.815000E-8	9.345759E-3
4.820000E-8	9.318352E-3
4.825000E-8	9.438258E-3
4.830000E-8	9.667792E-3
4.835000E-8	1.000010E-2
4.840000E-8	1.041806E-2
4.845000E-8	1.088398E-2
4.850000E-8	1.138759E-2
4.855000E-8	1.190490E-2
4.860000E-8	1.238452E-2
4.865000E-8	1.279563E-2
4.870000E-8	1.316220E-2
4.875000E-8	1.346025E-2
4.880000E-8	1.363840E-2
4.885000E-8	1.368979E-2
4.890000E-8	1.365210E-2
4.895000E-8	1.350136E-2
4.900000E-8	1.323072E-2
4.905000E-8	1.290526E-2
4.910000E-8	1.253184E-2
4.915000E-8	1.207962E-2
4.920000E-8	1.158286E-2
4.925000E-8	1.112380E-2
4.930000E-8	1.067500E-2
4.935000E-8	1.021593E-2
4.940000E-8	9.804828E-3
4.945000E-8	9.479368E-3
4.950000E-8	9.219001E-3
4.955000E-8	9.034003E-3
4.960000E-8	8.965485E-3
4.965000E-8	9.016873E-3
4.970000E-8	9.160761E-3
4.975000E-8	9.397147E-3
4.980000E-8	9.729458E-3
4.985000E-8	1.014742E-2
4.990000E-8	1.064417E-2
4.995000E-8	1.117518E-2
5.000000E-8	1.169592E-2
5.005000E-8	1.217554E-2
5.010000E-8	1.258322E-2
5.015000E-8	1.287785E-2
5.020000E-8	1.302174E-2
5.025000E-8	1.303202E-2
5.030000E-8	1.293267E-2
5.035000E-8	1.269628E-2
5.040000E-8	1.232286E-2
5.045000E-8	1.188092E-2
5.050000E-8	1.142527E-2
5.055000E-8	1.094222E-2
5.060000E-8	1.043519E-2
5.065000E-8	9.989826E-3
5.070000E-8	9.633533E-3
5.075000E-8	9.318352E-3
5.080000E-8	9.064836E-3
5.085000E-8	8.934652E-3
5.090000E-8	8.900393E-3
5.095000E-8	8.917522E-3
5.100000E-8	8.999744E-3
5.105000E-8	9.150483E-3
5.110000E-8	9.342333E-3
5.115000E-8	9.544460E-3
5.120000E-8	9.773995E-3
5.125000E-8	1.003094E-2
5.130000E-8	1.030843E-2
5.135000E-8	1.060649E-2
5.140000E-8	1.091824E-2
5.145000E-8	1.120602E-2
5.150000E-8	1.147324E-2
5.155000E-8	1.169935E-2
5.160000E-8	1.184666E-2
5.165000E-8	1.190147E-2
5.170000E-8	1.187064E-2
5.175000E-8	1.171647E-2
5.180000E-8	1.142527E-2
5.185000E-8	1.103815E-2
5.190000E-8	1.058251E-2
5.195000E-8	1.005149E-2
5.200000E-8	9.510201E-3
5.205000E-8	9.016873E-3
5.210000E-8	8.564656E-3
5.215000E-8	8.180956E-3
5.220000E-8	7.910311E-3
5.225000E-8	7.776701E-3
5.230000E-8	7.766423E-3
5.235000E-8	7.869200E-3
5.240000E-8	8.074753E-3
5.245000E-8	8.372806E-3
5.250000E-8	8.735950E-3
5.255000E-8	9.116224E-3
5.260000E-8	9.489646E-3
5.265000E-8	9.887049E-3
5.270000E-8	1.029816E-2
5.275000E-8	1.065102E-2
5.280000E-8	1.090796E-2
5.285000E-8	1.108954E-2
5.290000E-8	1.122315E-2
5.295000E-8	1.128139E-2
5.300000E-8	1.125741E-2
5.305000E-8	1.114778E-2
5.310000E-8	1.096278E-2
5.315000E-8	1.070584E-2
5.320000E-8	1.039066E-2
5.325000E-8	1.003779E-2
5.330000E-8	9.667792E-3
5.335000E-8	9.297796E-3
5.340000E-8	8.941504E-3
5.345000E-8	8.612618E-3
5.350000E-8	8.338547E-3
5.355000E-8	8.129568E-3
5.360000E-8	7.985680E-3
5.365000E-8	7.910311E-3
5.370000E-8	7.917163E-3
5.375000E-8	7.989106E-3
5.380000E-8	8.105587E-3
5.385000E-8	8.273455E-3
5.390000E-8	8.479009E-3
5.395000E-8	8.705117E-3
5.400000E-8	8.948355E-3
5.405000E-8	9.222427E-3
5.410000E-8	9.486220E-3
5.415000E-8	9.715755E-3
5.420000E-8	9.917882E-3
5.425000E-8	1.008575E-2
5.430000E-8	1.020566E-2
5.435000E-8	1.026390E-2
5.440000E-8	1.028103E-2
5.445000E-8	1.025362E-2
5.450000E-8	1.015769E-2
5.455000E-8	9.986400E-3
5.460000E-8	9.753440E-3
5.465000E-8	9.503350E-3
5.470000E-8	9.222427E-3
5.475000E-8	8.910671E-3
5.480000E-8	8.602341E-3
5.485000E-8	8.328269E-3
5.490000E-8	8.085031E-3
5.495000E-8	7.896607E-3
5.500000E-8	7.776701E-3
5.505000E-8	7.715035E-3
5.510000E-8	7.708183E-3
5.515000E-8	7.773275E-3
5.520000E-8	7.893181E-3
5.525000E-8	8.043920E-3
5.530000E-8	8.235770E-3
5.535000E-8	8.448176E-3
5.540000E-8	8.650303E-3
5.545000E-8	8.855856E-3
5.550000E-8	9.057984E-3
5.555000E-8	9.239556E-3
5.560000E-8	9.393721E-3
5.565000E-8	9.517053E-3
5.570000E-8	9.588997E-3
5.575000E-8	9.619830E-3
5.580000E-8	9.623256E-3
5.585000E-8	9.578719E-3
5.590000E-8	9.475943E-3
5.595000E-8	9.321777E-3
5.600000E-8	9.123076E-3
5.605000E-8	8.896967E-3
5.610000E-8	8.643451E-3
5.615000E-8	8.365954E-3
5.620000E-8	8.071328E-3
5.625000E-8	7.810960E-3
5.630000E-8	7.581425E-3
5.635000E-8	7.365594E-3
5.640000E-8	7.201152E-3
5.645000E-8	7.122356E-3
5.650000E-8	7.108652E-3
5.655000E-8	7.139485E-3
5.660000E-8	7.235410E-3
5.665000E-8	7.386150E-3
5.670000E-8	7.574574E-3
5.675000E-8	7.790405E-3
5.680000E-8	8.009662E-3
5.685000E-8	8.198086E-3
5.690000E-8	8.372806E-3
5.695000E-8	8.533823E-3
5.700000E-8	8.636599E-3
5.705000E-8	8.708543E-3
5.710000E-8	8.777061E-3
5.715000E-8	8.801042E-3
5.720000E-8	8.749654E-3
5.725000E-8	8.660581E-3
5.730000E-8	8.568082E-3
5.735000E-8	8.437898E-3
5.740000E-8	8.263177E-3
5.745000E-8	8.091883E-3
5.750000E-8	7.954847E-3
5.755000E-8	7.807534E-3
5.760000E-8	7.636240E-3
5.765000E-8	7.468371E-3
5.770000E-8	7.341613E-3
5.775000E-8	7.235410E-3
5.780000E-8	7.136060E-3
5.785000E-8	7.067542E-3
5.790000E-8	7.036709E-3
5.795000E-8	7.029857E-3
5.800000E-8	7.074394E-3
5.805000E-8	7.204577E-3
5.810000E-8	7.382724E-3
5.815000E-8	7.577999E-3
5.820000E-8	7.817812E-3
5.825000E-8	8.088457E-3
5.830000E-8	8.338547E-3
5.835000E-8	8.526971E-3
5.840000E-8	8.670858E-3
5.845000E-8	8.773635E-3
5.850000E-8	8.797616E-3
5.855000E-8	8.729099E-3
5.860000E-8	8.578359E-3
5.865000E-8	8.365954E-3
5.870000E-8	8.126142E-3
5.875000E-8	7.838367E-3
5.880000E-8	7.512908E-3
5.885000E-8	7.204577E-3
5.890000E-8	6.944210E-3
5.895000E-8	6.687268E-3
5.900000E-8	6.464585E-3
5.905000E-8	6.334401E-3
5.910000E-8	6.279587E-3
5.915000E-8	6.238476E-3
5.920000E-8	6.245328E-3
5.925000E-8	6.341253E-3
5.930000E-8	6.471437E-3
5.935000E-8	6.601621E-3
5.940000E-8	6.762638E-3
5.945000E-8	6.937358E-3
5.950000E-8	7.074394E-3
5.955000E-8	7.194300E-3
5.960000E-8	7.327909E-3
5.965000E-8	7.440964E-3
5.970000E-8	7.509482E-3
5.975000E-8	7.560870E-3
5.980000E-8	7.591703E-3
5.985000E-8	7.595129E-3
5.990000E-8	7.584851E-3
5.995000E-8	7.581425E-3
6.000000E-8	7.543741E-3
6.005000E-8	7.458093E-3
6.010000E-8	7.331335E-3
6.015000E-8	7.184022E-3
6.020000E-8	7.009302E-3
6.025000E-8	6.800322E-3
6.030000E-8	6.591343E-3
6.035000E-8	6.389216E-3
6.040000E-8	6.190514E-3
6.045000E-8	6.032923E-3
6.050000E-8	5.930146E-3
6.055000E-8	5.875332E-3
6.060000E-8	5.871906E-3
6.065000E-8	5.906165E-3
6.070000E-8	5.981535E-3
6.075000E-8	6.080885E-3
6.080000E-8	6.204218E-3
6.085000E-8	6.334401E-3
6.090000E-8	6.481715E-3
6.095000E-8	6.649583E-3
6.100000E-8	6.790045E-3
6.105000E-8	6.879118E-3
6.110000E-8	6.954487E-3
6.115000E-8	7.029857E-3
6.120000E-8	7.094949E-3
6.125000E-8	7.142911E-3
6.130000E-8	7.177170E-3
6.135000E-8	7.190874E-3
6.140000E-8	7.190874E-3
6.145000E-8	7.184022E-3
6.150000E-8	7.177170E-3
6.155000E-8	7.142911E-3
6.160000E-8	7.081245E-3
6.165000E-8	7.012728E-3
6.170000E-8	6.933932E-3
6.175000E-8	6.820878E-3
6.180000E-8	6.673564E-3
6.185000E-8	6.529677E-3
6.190000E-8	6.378938E-3
6.195000E-8	6.228199E-3
6.200000E-8	6.087737E-3
6.205000E-8	5.981535E-3
6.210000E-8	5.909591E-3
6.215000E-8	5.865054E-3
6.220000E-8	5.847925E-3
6.225000E-8	5.885610E-3
6.230000E-8	6.012368E-3
6.235000E-8	6.204218E-3
6.240000E-8	6.409771E-3
6.245000E-8	6.625602E-3
6.250000E-8	6.858563E-3
6.255000E-8	7.067542E-3
6.260000E-8	7.228559E-3
6.265000E-8	7.321058E-3
6.270000E-8	7.345039E-3
6.275000E-8	7.283373E-3
6.280000E-8	7.149763E-3
6.285000E-8	6.947636E-3
6.290000E-8	6.690694E-3
6.295000E-8	6.420049E-3
6.300000E-8	6.128848E-3
6.305000E-8	5.827370E-3
6.310000E-8	5.587557E-3
6.315000E-8	5.423115E-3
6.320000E-8	5.299783E-3
6.325000E-8	5.210709E-3
6.330000E-8	5.193580E-3
6.335000E-8	5.220987E-3
6.340000E-8	5.265524E-3
6.345000E-8	5.371726E-3
6.350000E-8	5.512188E-3
6.355000E-8	5.625242E-3
6.360000E-8	5.728019E-3
6.365000E-8	5.858203E-3
6.370000E-8	5.974683E-3
6.375000E-8	6.036349E-3
6.380000E-8	6.087737E-3
6.385000E-8	6.145977E-3
6.390000E-8	6.183662E-3
6.395000E-8	6.200792E-3
6.400000E-8	6.200792E-3
6.405000E-8	6.173384E-3
6.410000E-8	6.118570E-3
6.415000E-8	6.063756E-3
6.420000E-8	6.002090E-3
6.425000E-8	5.899313E-3
6.430000E-8	5.765704E-3
6.435000E-8	5.618390E-3
6.440000E-8	5.453948E-3
6.445000E-8	5.286079E-3
6.450000E-8	5.138766E-3
6.455000E-8	5.025711E-3
6.460000E-8	4.940064E-3
6.465000E-8	4.898953E-3
6.470000E-8	4.892102E-3
6.475000E-8	4.922935E-3
6.480000E-8	4.977749E-3
6.485000E-8	5.053118E-3
6.490000E-8	5.114784E-3
6.495000E-8	5.162747E-3
6.500000E-8	5.183302E-3
6.505000E-8	5.186728E-3
6.510000E-8	5.169599E-3
6.515000E-8	5.149043E-3
6.520000E-8	5.111359E-3
6.525000E-8	5.077100E-3
6.530000E-8	5.066822E-3
6.535000E-8	5.080526E-3
6.540000E-8	5.097655E-3
6.545000E-8	5.121636E-3
6.550000E-8	5.155895E-3
6.555000E-8	5.183302E-3
6.560000E-8	5.176450E-3
6.565000E-8	5.149043E-3
6.570000E-8	5.107933E-3
6.575000E-8	5.035989E-3
6.580000E-8	4.922935E-3
6.585000E-8	4.792751E-3
6.590000E-8	4.672845E-3
6.595000E-8	4.570068E-3
6.600000E-8	4.480995E-3
6.605000E-8	4.439884E-3
6.610000E-8	4.463865E-3
6.615000E-8	4.511828E-3
6.620000E-8	4.563216E-3
6.625000E-8	4.652289E-3
6.630000E-8	4.789325E-3
6.635000E-8	4.916083E-3
6.640000E-8	5.025711E-3
6.645000E-8	5.145617E-3
6.650000E-8	5.241542E-3
6.655000E-8	5.279227E-3
6.660000E-8	5.275801E-3
6.665000E-8	5.265524E-3
6.670000E-8	5.255246E-3
6.675000E-8	5.231265E-3
6.680000E-8	5.210709E-3
6.685000E-8	5.173025E-3
6.690000E-8	5.131914E-3
6.695000E-8	5.101081E-3
6.700000E-8	5.073674E-3
6.705000E-8	5.039415E-3
6.710000E-8	5.018860E-3
6.715000E-8	5.005156E-3
6.720000E-8	4.943490E-3
6.725000E-8	4.844139E-3
6.730000E-8	4.734511E-3
6.735000E-8	4.621456E-3
6.740000E-8	4.508402E-3
6.745000E-8	4.412477E-3
6.750000E-8	4.357663E-3
6.755000E-8	4.350811E-3
6.760000E-8	4.395348E-3
6.765000E-8	4.494698E-3
6.770000E-8	4.611179E-3
6.775000E-8	4.731085E-3
6.780000E-8	4.861269E-3
6.785000E-8	5.005156E-3
6.790000E-8	5.128488E-3
6.795000E-8	5.190154E-3
6.800000E-8	5.197006E-3
6.805000E-8	5.166173E-3
6.810000E-8	5.104507E-3
6.815000E-8	5.012008E-3
6.820000E-8	4.919509E-3
6.825000E-8	4.840713E-3
6.830000E-8	4.761918E-3
6.835000E-8	4.683122E-3
6.840000E-8	4.614604E-3
6.845000E-8	4.583771E-3
6.850000E-8	4.576920E-3
6.855000E-8	4.566642E-3
6.860000E-8	4.535809E-3
6.865000E-8	4.504976E-3
6.870000E-8	4.480995E-3
6.875000E-8	4.439884E-3
6.880000E-8	4.374792E-3
6.885000E-8	4.330256E-3
6.890000E-8	4.316552E-3
6.895000E-8	4.295997E-3
6.900000E-8	4.275441E-3
6.905000E-8	4.313126E-3
6.910000E-8	4.412477E-3
6.915000E-8	4.518680E-3
6.920000E-8	4.635160E-3
6.925000E-8	4.768770E-3
6.930000E-8	4.895527E-3
6.935000E-8	4.984601E-3
6.940000E-8	5.070248E-3
6.945000E-8	5.128488E-3
6.950000E-8	5.104507E-3
6.955000E-8	5.008582E-3
6.960000E-8	4.881824E-3
6.965000E-8	4.755066E-3
6.970000E-8	4.628308E-3
6.975000E-8	4.515254E-3
6.980000E-8	4.412477E-3
6.985000E-8	4.319978E-3
6.990000E-8	4.268590E-3
6.995000E-8	4.272015E-3
7.000000E-8	4.309700E-3
7.005000E-8	4.367940E-3
7.010000E-8	4.439884E-3
7.015000E-8	4.494698E-3
7.020000E-8	4.515254E-3
7.025000E-8	4.532383E-3
7.030000E-8	4.549513E-3
7.035000E-8	4.552938E-3
7.040000E-8	4.542661E-3
7.045000E-8	4.539235E-3
7.050000E-8	4.542661E-3
7.055000E-8	4.546087E-3
7.060000E-8	4.549513E-3
7.065000E-8	4.546087E-3
7.070000E-8	4.508402E-3
7.075000E-8	4.457014E-3
7.080000E-8	4.415903E-3
7.085000E-8	4.374792E-3
7.090000E-8	4.330256E-3
7.095000E-8	4.289145E-3
7.100000E-8	4.258312E-3
7.105000E-8	4.220627E-3
7.110000E-8	4.196646E-3
7.115000E-8	4.169239E-3
7.120000E-8	4.138406E-3
7.125000E-8	4.134980E-3
7.130000E-8	4.162387E-3
7.135000E-8	4.162387E-3
7.140000E-8	4.107573E-3
7.145000E-8	4.045907E-3
7.150000E-8	4.001370E-3
7.155000E-8	3.953408E-3
7.160000E-8	3.895168E-3
7.165000E-8	3.860909E-3
7.170000E-8	3.881464E-3
7.175000E-8	3.929426E-3
7.180000E-8	4.004796E-3
7.185000E-8	4.104147E-3
7.190000E-8	4.234331E-3
7.195000E-8	4.388496E-3
7.200000E-8	4.518680E-3
7.205000E-8	4.624882E-3
7.210000E-8	4.710529E-3
7.215000E-8	4.748214E-3
7.220000E-8	4.717381E-3
7.225000E-8	4.652289E-3
7.230000E-8	4.556364E-3
7.235000E-8	4.398773E-3
7.240000E-8	4.210349E-3
7.245000E-8	4.028777E-3
7.250000E-8	3.874612E-3
7.255000E-8	3.751280E-3
7.260000E-8	3.651929E-3
7.265000E-8	3.576560E-3
7.270000E-8	3.549153E-3
7.275000E-8	3.556004E-3
7.280000E-8	3.556004E-3
7.285000E-8	3.556004E-3
7.290000E-8	3.600541E-3
7.295000E-8	3.638226E-3
7.300000E-8	3.634800E-3
7.305000E-8	3.641652E-3
7.310000E-8	3.682762E-3
7.315000E-8	3.696466E-3
7.320000E-8	3.686188E-3
7.325000E-8	3.703318E-3
7.330000E-8	3.754706E-3
7.335000E-8	3.806094E-3
7.340000E-8	3.860909E-3
7.345000E-8	3.915723E-3
7.350000E-8	3.943130E-3
7.355000E-8	3.953408E-3
7.360000E-8	3.949982E-3
7.365000E-8	3.908871E-3
7.370000E-8	3.830076E-3
7.375000E-8	3.737577E-3
7.380000E-8	3.638226E-3
7.385000E-8	3.532023E-3
7.390000E-8	3.446376E-3
7.395000E-8	3.381284E-3
7.400000E-8	3.312766E-3
7.405000E-8	3.257952E-3
7.410000E-8	3.237397E-3
7.415000E-8	3.233971E-3
7.420000E-8	3.237397E-3
7.425000E-8	3.257952E-3
7.430000E-8	3.292211E-3
7.435000E-8	3.316192E-3
7.440000E-8	3.316192E-3
7.445000E-8	3.316192E-3
7.450000E-8	3.326470E-3
7.455000E-8	3.340173E-3
7.460000E-8	3.336747E-3
7.465000E-8	3.336747E-3
7.470000E-8	3.367580E-3
7.475000E-8	3.415543E-3
7.480000E-8	3.446376E-3
7.485000E-8	3.473783E-3
7.490000E-8	3.511468E-3
7.495000E-8	3.535449E-3
7.500000E-8	3.528597E-3
7.505000E-8	3.501190E-3
7.510000E-8	3.446376E-3
7.515000E-8	3.371006E-3
7.520000E-8	3.288785E-3
7.525000E-8	3.203138E-3
7.530000E-8	3.124342E-3
7.535000E-8	3.076380E-3
7.540000E-8	3.052399E-3
7.545000E-8	3.052399E-3
7.550000E-8	3.079806E-3
7.555000E-8	3.138046E-3
7.560000E-8	3.182582E-3
7.565000E-8	3.216841E-3
7.570000E-8	3.261378E-3
7.575000E-8	3.278507E-3
7.580000E-8	3.233971E-3
7.585000E-8	3.182582E-3
7.590000E-8	3.162027E-3
7.595000E-8	3.117491E-3
7.600000E-8	3.031843E-3
7.605000E-8	2.980455E-3
7.610000E-8	2.970177E-3
7.615000E-8	2.970177E-3
7.620000E-8	2.980455E-3
7.625000E-8	3.028417E-3
7.630000E-8	3.107213E-3
7.635000E-8	3.175731E-3
7.640000E-8	3.230545E-3
7.645000E-8	3.288785E-3
7.650000E-8	3.347025E-3
7.655000E-8	3.357303E-3
7.660000E-8	3.312766E-3
7.665000E-8	3.268230E-3
7.670000E-8	3.223693E-3
7.675000E-8	3.124342E-3
7.680000E-8	3.001010E-3
7.685000E-8	2.911937E-3
7.690000E-8	2.850271E-3
7.695000E-8	2.764624E-3
7.700000E-8	2.678977E-3
7.705000E-8	2.644718E-3
7.710000E-8	2.641292E-3
7.715000E-8	2.641292E-3
7.720000E-8	2.665273E-3
7.725000E-8	2.726939E-3
7.730000E-8	2.822864E-3
7.735000E-8	2.932492E-3
7.740000E-8	3.045547E-3
7.745000E-8	3.189434E-3
7.750000E-8	3.343599E-3
7.755000E-8	3.470357E-3
7.760000E-8	3.566282E-3
7.765000E-8	3.638226E-3
7.770000E-8	3.672485E-3
7.775000E-8	3.662207E-3
7.780000E-8	3.586837E-3
7.785000E-8	3.477209E-3
7.790000E-8	3.371006E-3
7.795000E-8	3.275081E-3
7.800000E-8	3.148324E-3
7.805000E-8	3.028417E-3
7.810000E-8	2.983881E-3
7.815000E-8	2.970177E-3
7.820000E-8	2.946196E-3
7.825000E-8	2.970177E-3
7.830000E-8	3.038695E-3
7.835000E-8	3.110639E-3
7.840000E-8	3.151749E-3
7.845000E-8	3.179157E-3
7.850000E-8	3.189434E-3
7.855000E-8	3.172305E-3
7.860000E-8	3.117491E-3
7.865000E-8	3.028417E-3
7.870000E-8	2.929067E-3
7.875000E-8	2.826290E-3
7.880000E-8	2.726939E-3
7.885000E-8	2.637866E-3
7.890000E-8	2.589903E-3
7.895000E-8	2.569348E-3
7.900000E-8	2.572774E-3
7.905000E-8	2.613885E-3
7.910000E-8	2.702958E-3
7.915000E-8	2.826290E-3
7.920000E-8	2.949622E-3
7.925000E-8	3.059250E-3
7.930000E-8	3.155175E-3
7.935000E-8	3.233971E-3
7.940000E-8	3.268230E-3
7.945000E-8	3.268230E-3
7.950000E-8	3.254526E-3
7.955000E-8	3.216841E-3
7.960000E-8	3.155175E-3
7.965000E-8	3.079806E-3
7.970000E-8	3.014714E-3
7.975000E-8	2.973603E-3
7.980000E-8	2.946196E-3
7.985000E-8	2.929067E-3
7.990000E-8	2.929067E-3
7.995000E-8	2.949622E-3
8.000000E-8	2.963325E-3
8.005000E-8	2.963325E-3
8.010000E-8	2.970177E-3
8.015000E-8	2.963325E-3
8.020000E-8	2.918789E-3
8.025000E-8	2.857123E-3
8.030000E-8	2.792031E-3
8.035000E-8	2.706384E-3
8.040000E-8	2.620736E-3
8.045000E-8	2.555645E-3
8.050000E-8	2.507682E-3
8.055000E-8	2.469997E-3
8.060000E-8	2.428887E-3
8.065000E-8	2.404905E-3
8.070000E-8	2.404905E-3
8.075000E-8	2.411757E-3
8.080000E-8	2.411757E-3
8.085000E-8	2.422035E-3
8.090000E-8	2.428887E-3
8.095000E-8	2.425461E-3
8.100000E-8	2.415183E-3
8.105000E-8	2.432313E-3
8.110000E-8	2.449442E-3
8.115000E-8	2.473423E-3
8.120000E-8	2.511108E-3
8.125000E-8	2.552219E-3
8.130000E-8	2.589903E-3
8.135000E-8	2.637866E-3
8.140000E-8	2.692680E-3
8.145000E-8	2.744069E-3
8.150000E-8	2.805735E-3
8.155000E-8	2.857123E-3
8.160000E-8	2.884530E-3
8.165000E-8	2.891382E-3
8.170000E-8	2.894808E-3
8.175000E-8	2.857123E-3
8.180000E-8	2.792031E-3
8.185000E-8	2.720087E-3
8.190000E-8	2.631014E-3
8.195000E-8	2.524812E-3
8.200000E-8	2.439164E-3
8.205000E-8	2.384350E-3
8.210000E-8	2.336388E-3
8.215000E-8	2.291851E-3
8.220000E-8	2.267870E-3
8.225000E-8	2.281573E-3
8.230000E-8	2.315832E-3
8.235000E-8	2.346665E-3
8.240000E-8	2.363795E-3
8.245000E-8	2.370646E-3
8.250000E-8	2.374072E-3
8.255000E-8	2.360369E-3
8.260000E-8	2.329536E-3
8.265000E-8	2.305555E-3
8.270000E-8	2.295277E-3
8.275000E-8	2.295277E-3
8.280000E-8	2.284999E-3
8.285000E-8	2.278147E-3
8.290000E-8	2.281573E-3
8.295000E-8	2.267870E-3
8.300000E-8	2.233611E-3
8.305000E-8	2.189074E-3
8.310000E-8	2.158241E-3
8.315000E-8	2.130834E-3
8.320000E-8	2.079446E-3
8.325000E-8	2.024632E-3
8.330000E-8	1.986947E-3
8.335000E-8	1.976669E-3
8.340000E-8	1.966391E-3
8.345000E-8	1.983521E-3
8.350000E-8	2.052039E-3
8.355000E-8	2.147964E-3
8.360000E-8	2.247314E-3
8.365000E-8	2.374072E-3
8.370000E-8	2.517960E-3
8.375000E-8	2.644718E-3
8.380000E-8	2.750920E-3
8.385000E-8	2.839993E-3
8.390000E-8	2.887956E-3
8.395000E-8	2.877678E-3
8.400000E-8	2.826290E-3
8.405000E-8	2.754346E-3
8.410000E-8	2.648144E-3
8.415000E-8	2.511108E-3
8.420000E-8	2.360369E-3
8.425000E-8	2.233611E-3
8.430000E-8	2.137686E-3
8.435000E-8	2.069168E-3
8.440000E-8	2.014354E-3
8.445000E-8	2.007502E-3
8.450000E-8	2.045187E-3
8.455000E-8	2.100001E-3
8.460000E-8	2.144538E-3
8.465000E-8	2.189074E-3
8.470000E-8	2.226759E-3
8.475000E-8	2.271296E-3
8.480000E-8	2.312406E-3
8.485000E-8	2.356943E-3
8.490000E-8	2.387776E-3
8.495000E-8	2.391202E-3
8.500000E-8	2.367221E-3
8.505000E-8	2.326110E-3
8.510000E-8	2.278147E-3
8.515000E-8	2.213056E-3
8.520000E-8	2.123982E-3
8.525000E-8	2.031483E-3
8.530000E-8	1.942410E-3
8.535000E-8	1.867041E-3
8.540000E-8	1.815652E-3
8.545000E-8	1.791671E-3
8.550000E-8	1.781393E-3
8.555000E-8	1.784819E-3
8.560000E-8	1.791671E-3
8.565000E-8	1.819078E-3
8.570000E-8	1.843059E-3
8.575000E-8	1.829356E-3
8.580000E-8	1.791671E-3
8.585000E-8	1.740283E-3
8.590000E-8	1.706024E-3
8.595000E-8	1.688894E-3
8.600000E-8	1.658061E-3
8.605000E-8	1.623802E-3
8.610000E-8	1.627228E-3
